#{"t_start": 1671772376.5406551, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3268.608008,1000,306.78593
3264.99461,1000,307.696008
3245.277928,1000,308.610081
3228.638931,1000,309.520034
3258.632725,1000,310.433234
3251.904556,1000,311.34689
3267.989987,1000,312.261118
3257.617867,1000,313.175464
3264.10159,1000,314.09342
3262.712481,1000,315.007336
3260.041929,1000,315.919743
3258.776054,1000,316.833803
3273.371965,1000,317.742874
3262.32721,1000,318.654828
3250.426811,1000,319.564723
3267.994844,1000,320.477091
3214.359692,1000,321.391752
3269.970096,1000,322.307362
3278.561451,1000,323.218681
3255.766145,1000,324.13465
3256.288965,1000,325.047648
3249.736703,1000,325.960921
3265.054015,1000,326.87755
3258.722028,1000,327.794143
3284.701897,1000,328.709186
3269.487913,1000,329.624786
3266.972877,1000,330.540308
3255.930806,1000,331.453741
3277.900708,1000,332.36718
3269.103295,1000,333.279469
3251.292881,1000,334.191532
3255.663021,1000,335.10503
3264.816938,1000,336.016372
3248.257348,1000,336.927615
3254.048166,1000,337.843152
3266.38149,1000,338.757488
3253.117574,1000,339.672013
3269.93839,1000,340.585593
3268.087487,1000,341.500412
3265.244717,1000,342.413099
3272.82099,1000,343.326442
3269.141469,1000,344.240284
3271.179019,1000,345.15431
3259.407309,1000,346.069102
3267.363763,1000,346.982357
3266.041064,1000,347.894907
3243.848771,1000,348.808569
3246.744689,1000,349.721101
3253.158342,1000,350.63403
3273.368676,1000,351.546069
3242.209583,1000,352.45793
3248.250049,1000,353.370961
3262.530053,1000,354.284617
3262.910407,1000,355.199896
3252.216979,1000,356.113091
3266.68115,1000,357.025943
3275.826146,1000,357.94042
3261.39479,1000,358.855259
3261.818111,1000,359.769325
3230.388798,1000,360.684468
3235.508304,1000,361.597211
3253.393463,1000,362.511515
3253.246591,1000,363.425858
3264.050337,1000,364.3406
3270.028475,1000,365.253834
3270.925133,1000,366.173966
3247.980242,1000,367.089284
3249.591611,1000,368.00423
3254.085163,1000,368.918467
3261.441556,1000,369.834216
3253.189775,1000,370.750654
3273.094296,1000,371.664587
3250.11899,1000,372.578739
3254.122752,1000,373.492139
3259.300176,1000,374.407314
3269.529209,1000,375.321802
3270.746257,1000,376.235626
3268.589406,1000,377.14837
3241.458883,1000,378.063063
3258.294777,1000,378.976602
3259.193513,1000,379.889195
3251.143866,1000,380.802777
3265.744587,1000,381.716127
3246.284742,1000,382.628655
3260.885556,1000,383.542331
3273.185831,1000,384.454291
3250.409707,1000,385.367743
3232.711877,1000,386.282454
3261.665911,1000,387.193177
3266.398027,1000,388.104518
3277.153845,1000,389.016203
3266.41066,1000,389.930529
3259.30522,1000,390.880334
3266.145295,1000,391.812732
3243.239484,1000,392.729884
3264.53673,1000,393.645024
3270.704988,1000,394.558875
3261.588236,1000,395.474195
3266.907993,1000,396.388455
3245.396518,1000,397.303043
3267.050426,1000,398.216242
3264.083257,1000,399.128523
3256.400539,1000,400.043666
3260.97218,1000,400.957612
3267.269853,1000,401.870935
3280.225522,1000,402.782989
3250.619601,1000,403.698074
3273.74401,1000,404.612136
3261.59213,1000,405.523831
3252.80494,1000,406.437428
3252.491771,1000,407.355019
3253.052261,1000,408.270639
3256.50922,1000,409.189286
3289.679405,1000,410.105913
3250.779685,1000,411.023415
3247.312507,1000,411.936972
3260.404312,1000,412.849517
3184.00746,1000,413.765213
3253.077645,1000,414.67825
3244.962916,1000,415.592653
3281.173316,1000,416.505198
3249.048699,1000,417.419059
3265.440612,1000,418.335444
3268.874068,1000,419.250193
3277.820777,1000,420.168329
3254.364699,1000,421.08444
3250.036071,1000,421.999959
3273.709308,1000,422.91471
3279.033649,1000,423.829824
3219.167715,1000,424.7419
3259.832441,1000,425.653766
3243.78173,1000,426.566411
3267.061173,1000,427.478326
3260.590533,1000,428.391098
3236.621664,1000,429.308012
3228.140895,1000,430.223963
3236.318709,1000,431.140073
3278.69655,1000,432.057168
3266.043495,1000,432.97059
3247.715223,1000,433.884924
3281.038626,1000,434.800968
3236.359425,1000,435.717023
3264.198869,1000,436.630562
3258.606785,1000,437.54563
3266.097528,1000,438.458221
3267.916833,1000,439.37223
3276.515308,1000,440.288331
3278.14278,1000,441.204119
3270.169536,1000,442.120488
3255.574214,1000,443.034448
3261.873154,1000,443.950217
3266.853465,1000,444.867035
3267.467951,1000,445.781813
3252.219643,1000,446.69906
3261.213909,1000,447.614123
3262.54976,1000,448.530325
3281.522152,1000,449.445235
3261.305028,1000,450.367851
3262.411283,1000,451.285291
3246.535024,1000,452.201965
3258.979252,1000,453.117424
3217.61847,1000,454.032878
3222.245993,1000,454.9505
3260.836516,1000,455.866302
3268.911545,1000,456.783007
3265.765555,1000,457.697869
3263.12131,1000,458.614192
3270.461044,1000,459.52907
3240.709205,1000,460.443844
3272.610227,1000,461.357819
3264.439139,1000,462.274365
3271.235678,1000,463.187204
3248.179666,1000,464.104314
3267.407861,1000,465.017449
3270.273379,1000,465.934125
3267.118307,1000,466.847619
3269.145013,1000,467.762227
3276.632073,1000,468.675995
3262.401404,1000,469.591063
3285.486507,1000,470.506751
3255.593822,1000,471.420923
3262.553364,1000,472.337694
3247.203366,1000,473.254791
3256.303798,1000,474.170424
3230.505642,1000,475.084812
3254.262264,1000,475.999733
3251.949686,1000,476.914175
3267.397492,1000,477.828119
3249.058923,1000,478.743916
3252.925537,1000,479.656516
3191.724739,1000,480.572325
3247.295561,1000,481.485615
3262.058264,1000,482.398326
3251.745567,1000,483.312325
3257.658254,1000,484.229068
3276.604373,1000,485.142209
3240.172214,1000,486.055536
3235.269516,1000,486.970774
3256.952689,1000,487.88416
3244.32868,1000,488.795689
3259.110961,1000,489.707207
3279.91358,1000,490.621062
3278.603357,1000,491.534692
3209.832429,1000,492.449544
3270.212013,1000,493.363219
3249.996159,1000,494.276738
3261.590368,1000,495.188407
3242.112047,1000,496.102209
3247.550285,1000,497.014228
3263.721901,1000,497.925772
3278.622702,1000,498.838528
3268.169477,1000,499.750036
3254.887415,1000,500.662408
3235.248647,1000,501.575845
3270.962354,1000,502.487572
3255.136849,1000,503.400074
3268.237488,1000,504.31187
3252.448199,1000,505.224484
3259.955317,1000,506.141645
3265.77752,1000,507.055873
3261.273955,1000,507.968955
3271.653681,1000,508.883243
3249.838835,1000,509.798294
3259.59429,1000,510.713567
3254.747445,1000,511.626667
3261.024517,1000,512.538973
3269.3814,1000,513.451506
3283.780345,1000,514.366478
3272.524993,1000,515.281756
3238.412934,1000,516.198471
3250.0169,1000,517.114505
3256.078308,1000,518.029173
3264.196021,1000,518.942371
3258.604137,1000,519.855627
3274.349231,1000,520.768347
3268.49021,1000,521.683144
3269.366125,1000,522.597295
3227.605958,1000,523.510468
3255.336542,1000,524.423209
3265.914349,1000,525.337858
3276.564993,1000,526.252253
3268.318015,1000,527.165699
3266.641793,1000,528.078797
3257.695733,1000,528.988951
3256.02878,1000,529.90021
3233.396294,1000,530.814555
3253.204091,1000,531.728882
3255.815566,1000,532.641335
3256.12355,1000,533.553756
3260.125569,1000,534.465966
3255.123673,1000,535.380498
3242.186818,1000,536.293507
3258.943666,1000,537.204311
3261.776185,1000,538.116594
3246.474395,1000,539.029301
3263.535905,1000,539.9397
3255.294807,1000,540.853903
3255.612575,1000,541.765841
3223.779085,1000,542.675086
3225.274195,1000,543.585938
3255.324396,1000,544.49848
3265.421499,1000,545.412144
3266.950712,1000,546.326404
3263.928496,1000,547.239281
3258.19158,1000,548.149458
3246.360761,1000,549.061846
3245.326114,1000,549.976831
3250.952389,1000,550.890048
3278.975688,1000,551.802087
3254.440354,1000,552.715883
3268.831478,1000,553.630257
3268.12569,1000,554.546179
3247.204777,1000,555.460838
3272.466394,1000,556.378889
3264.834348,1000,557.293597
3212.17101,1000,558.209074
3231.510507,1000,559.123965
3255.419149,1000,560.037909
3263.834506,1000,560.991815
3260.098035,1000,561.928159
3263.226108,1000,562.841541
3263.144098,1000,563.755398
3254.988165,1000,564.670771
3266.905538,1000,565.583433
3261.34897,1000,566.495976
3259.82729,1000,567.408454
3257.877795,1000,568.322717
3225.556737,1000,569.23794
3263.101097,1000,570.152617
3266.565051,1000,571.065835
3262.613572,1000,571.979781
3281.155644,1000,572.895087
3252.747998,1000,573.809756
3275.909648,1000,574.72491
3256.732709,1000,575.64037
3241.237704,1000,576.556032
3243.682415,1000,577.470741
3247.227604,1000,578.386033
3249.832145,1000,579.301354
3257.557873,1000,580.214661
3227.181634,1000,581.128846
3257.155607,1000,582.044777
3250.131143,1000,582.960305
3271.867841,1000,583.876179
3273.815374,1000,584.787229
3263.991266,1000,585.702763
3241.75499,1000,586.620144
3275.741418,1000,587.53352
3274.875734,1000,588.449476
3254.007086,1000,589.367535
3259.660308,1000,590.281583
3228.929468,1000,591.196905
3258.115772,1000,592.112896
3267.264144,1000,593.024469
3248.469967,1000,593.942272
3254.996989,1000,594.853007
3278.621545,1000,595.765977
3263.957567,1000,596.677691
3259.512091,1000,597.596549
3256.582909,1000,598.509346
3253.10456,1000,599.421022
3270.710445,1000,600.330667
3267.437842,1000,601.241854
3257.113035,1000,602.155974
3264.221018,1000,603.068568
3253.25346,1000,603.983593
3256.331544,1000,604.898251
3276.920024,1000,605.815758
3248.263954,1000,606.729585
3234.987282,1000,607.642042
3260.570528,1000,608.555663
3262.479892,1000,609.468553
3159.921713,1000,610.3822
3269.514239,1000,611.29053
3252.144388,1000,612.201123
3234.259203,1000,613.111819
3260.385209,1000,614.022635
3240.299315,1000,614.932062
3243.576299,1000,615.84304
3262.313303,1000,616.753729
3246.553678,1000,617.663664
3247.124494,1000,618.575788
3231.810455,1000,619.487817
3245.026771,1000,620.401184
3273.741095,1000,621.312076
3241.185786,1000,622.22684
3275.712692,1000,623.14112
3243.658968,1000,624.056892
3270.478441,1000,624.969117
3241.536603,1000,625.889077
3256.983788,1000,626.814809
3262.596724,1000,627.726597
3227.641017,1000,628.638166
3264.925753,1000,629.546365
3262.228487,1000,630.45677
3254.466246,1000,631.365664
3241.091972,1000,632.275627
3257.998971,1000,633.185135
3238.545975,1000,634.097035
3256.491919,1000,635.007241
3249.054165,1000,635.91728
3248.151552,1000,636.826109
3267.878706,1000,637.735059
3239.817991,1000,638.644951
3268.209185,1000,639.554632
3260.925112,1000,640.467463
3267.777931,1000,641.379774
3261.633838,1000,642.291473
3240.802766,1000,643.202535
3257.194169,1000,644.114685
3259.707514,1000,645.02745
3269.708886,1000,645.942689
3255.050052,1000,646.854605
3264.802437,1000,647.766843
3268.273552,1000,648.680752
3263.304287,1000,649.593245
3267.105272,1000,650.507905
3241.221159,1000,651.421613
3262.850669,1000,652.337655
3223.318788,1000,653.25405
3261.024577,1000,654.168994
3176.657862,1000,655.08357
3174.291966,1000,655.999352
3251.774436,1000,656.914526
3264.730099,1000,657.828035
3256.079968,1000,658.741856
3237.806108,1000,659.655967
3249.591003,1000,660.56877
3258.620131,1000,661.480822
3268.193393,1000,662.392568
3243.078456,1000,663.306378
3274.873543,1000,664.218421
3254.144563,1000,665.128644
3269.55714,1000,666.038595
3262.250457,1000,666.949481
3269.773356,1000,667.85906
3276.511168,1000,668.767904
3257.05512,1000,669.677001
3247.792596,1000,670.593021
3260.205091,1000,671.503227
3275.136577,1000,672.412503
3263.405893,1000,673.322796
3267.794785,1000,674.233873
3257.675921,1000,675.143168
3263.744863,1000,676.052869
3261.83776,1000,676.966971
3253.680397,1000,677.877151
3281.625397,1000,678.788766
3265.759518,1000,679.699254
3248.078274,1000,680.609681
3265.635442,1000,681.518316
3267.292665,1000,682.42801
3265.219375,1000,683.336357
3252.787486,1000,684.247432
3251.353448,1000,685.159272
3272.410847,1000,686.070658
3262.720559,1000,686.980024
3250.611363,1000,687.889617
3257.187445,1000,688.803625
3242.995544,1000,689.716303
3250.283721,1000,690.628219
3239.214858,1000,691.540671
3259.754299,1000,692.453214
3261.577487,1000,693.363822
3266.542242,1000,694.274807
3263.808406,1000,695.186019
3250.322437,1000,696.097012
3256.282951,1000,697.007079
3275.322948,1000,697.917297
3261.888695,1000,698.8316
3277.558795,1000,699.741137
3242.743058,1000,700.653516
3265.691458,1000,701.565272
3268.430455,1000,702.480018
3247.75108,1000,703.39502
3270.316671,1000,704.312658
3266.678426,1000,705.22666
3253.664085,1000,706.141406
3260.716857,1000,707.05731
3240.773351,1000,707.972985
3276.525401,1000,708.887766
3266.52632,1000,709.802019
3250.931722,1000,710.714224
3270.586719,1000,711.629979
3259.651255,1000,712.54348
3244.108547,1000,713.457603
3273.830335,1000,714.372967
3261.88944,1000,715.289483
3257.686139,1000,716.203532
3273.073987,1000,717.114622
3254.58989,1000,718.029718
3263.044233,1000,718.944744
3251.194142,1000,719.872693
3274.388996,1000,720.790005
3274.752823,1000,721.70697
3260.45681,1000,722.622694
3249.352305,1000,723.540517
3263.694598,1000,724.454306
3254.6907,1000,725.366476
3267.237031,1000,726.282125
3266.848599,1000,727.197541
3241.883106,1000,728.110197
3240.138512,1000,729.023954
3265.678493,1000,729.939249
3263.977584,1000,730.896651
3260.942889,1000,731.828865
3282.821768,1000,732.746827
3270.244705,1000,733.663855
3264.24292,1000,734.579429
3268.111935,1000,735.493778
3258.808094,1000,736.406348
3269.711765,1000,737.318455
3270.745723,1000,738.231909
3262.941783,1000,739.146611
3280.812641,1000,740.061406
3275.314699,1000,740.976718
3249.149481,1000,741.89584
3256.706865,1000,742.809616
3246.763708,1000,743.725843
3244.680976,1000,744.642183
3259.125392,1000,745.556182
3251.04187,1000,746.473763
3261.371725,1000,747.38987
3252.222716,1000,748.305637
3273.304697,1000,749.219263
3258.313278,1000,750.13743
3270.151102,1000,751.048763
3262.398218,1000,751.964081
3260.948927,1000,752.87824
3268.533022,1000,753.791605
3271.480899,1000,754.705784
3270.751322,1000,755.617635
3248.359325,1000,756.529561
3263.036284,1000,757.440545
3249.449438,1000,758.353181
3253.882791,1000,759.264839
3270.014131,1000,760.176346
3273.006388,1000,761.085246
3251.465004,1000,761.997901
3278.60461,1000,762.910245
3263.647682,1000,763.822597
3265.427782,1000,764.734297
3250.849453,1000,765.645623
3248.883881,1000,766.555973
3274.012537,1000,767.469751
3269.043195,1000,768.385808
3265.451993,1000,769.300446
3264.98053,1000,770.215557
3248.109735,1000,771.125589
3207.420727,1000,772.039854
3271.166559,1000,772.952997
2933.845855,1000,773.87009
3262.383142,1000,774.783771
3264.12581,1000,775.696916
3268.863212,1000,776.612033
3259.104242,1000,777.524367
3251.852803,1000,778.440815
3261.210958,1000,779.35591
3277.024428,1000,780.271414
3262.15964,1000,781.185755
3271.201261,1000,782.096001
3254.941582,1000,783.010329
3247.905415,1000,783.928211
3261.908287,1000,784.842104
3257.41645,1000,785.755437
3253.327329,1000,786.665597
3262.277637,1000,787.578146
3261.609888,1000,788.491017
3246.885683,1000,789.403303
3261.209474,1000,790.316114
3275.584059,1000,791.224705
3262.318878,1000,792.133478
3261.563954,1000,793.041731
3238.254091,1000,793.952719
3238.576302,1000,794.861674
3275.519744,1000,795.773143
3233.128907,1000,796.682646
3248.99601,1000,797.592415
3245.848825,1000,798.502445
3229.447529,1000,799.41157
3258.732295,1000,800.32043
3272.184654,1000,801.228832
3271.282032,1000,802.139501
3252.376235,1000,803.049099
3269.620418,1000,803.959155
3259.771722,1000,804.867462
3274.020392,1000,805.776304
3268.485979,1000,806.687334
3262.445141,1000,807.595444
3268.989947,1000,808.50458
3256.663,1000,809.414117
3256.626263,1000,810.324466
3250.61469,1000,811.233236
3268.885035,1000,812.143286
3261.476956,1000,813.052108
3263.057684,1000,813.961783
3247.217386,1000,814.871123
3275.500232,1000,815.781664
3237.969287,1000,816.69276
3244.176036,1000,817.602838
3252.80363,1000,818.512342
3261.951565,1000,819.421749
3253.589738,1000,820.333359
3247.295158,1000,821.244615
3245.076824,1000,822.157267
3257.989776,1000,823.067877
3268.196017,1000,823.976793
3254.680357,1000,824.886619
3260.676205,1000,825.794433
3251.72089,1000,826.705139
3265.762199,1000,827.615266
3261.998569,1000,828.526172
3274.177569,1000,829.433961
3261.24327,1000,830.343604
3249.270179,1000,831.251934
3260.575484,1000,832.161026
3246.202123,1000,833.069489
3265.332644,1000,833.979473
3261.733022,1000,834.887758
3277.120791,1000,835.796828
3254.677054,1000,836.706031
3249.887435,1000,837.613955
3251.803134,1000,838.522391
3274.682018,1000,839.430749
3280.603255,1000,840.338331
3258.092956,1000,841.24582
3255.53233,1000,842.155679
3257.376467,1000,843.066377
3263.857023,1000,843.978789
3260.286258,1000,844.888478
3272.342222,1000,845.798038
3267.25117,1000,846.707999
3263.178827,1000,847.619445
3276.422932,1000,848.532738
3260.50705,1000,849.445653
3240.681423,1000,850.358241
3265.214072,1000,851.267617
3238.80025,1000,852.176897
3271.998167,1000,853.086857
3265.534843,1000,853.997497
3256.205258,1000,854.90957
3271.099918,1000,855.823312
3205.946962,1000,856.737214
3252.324779,1000,857.650005
3254.372836,1000,858.563992
3272.092663,1000,859.474658
3258.95016,1000,860.388236
3226.98203,1000,861.300339
3235.446621,1000,862.212755
3262.787967,1000,863.124868
3251.552495,1000,864.039376
3255.374367,1000,864.954767
3222.157537,1000,865.871004
3256.330429,1000,866.786393
3278.072096,1000,867.702538
3267.412688,1000,868.617076
3244.825437,1000,869.530766
3258.647413,1000,870.445703
3261.172517,1000,871.361272
3272.83848,1000,872.276859
3256.212117,1000,873.188666
3267.141029,1000,874.102002
3258.912639,1000,875.015081
3262.62929,1000,875.929916
3262.58401,1000,876.843464
3259.193715,1000,877.757793
3269.760941,1000,878.670493
3273.439406,1000,879.585564
3276.79564,1000,880.501999
3242.570259,1000,881.416625
3258.69868,1000,882.333233
3275.559438,1000,883.248409
3258.576399,1000,884.162797
3267.754961,1000,885.076608
3234.444746,1000,885.990879
3272.237192,1000,886.904356
3255.076354,1000,887.814413
3250.394003,1000,888.725092
3251.824653,1000,889.638603
3275.254632,1000,890.551902
3256.914957,1000,891.463461
3252.56604,1000,892.375937
3271.408523,1000,893.286054
3262.024336,1000,894.199
3259.852785,1000,895.111398
3271.013134,1000,896.023759
3270.850775,1000,896.935131
3253.23836,1000,897.851823
3273.437222,1000,898.762352
3262.277873,1000,899.672288
3261.239558,1000,900.626398
3273.592147,1000,901.557816
3252.032671,1000,902.473794
3253.016938,1000,903.389468
3268.693838,1000,904.306705
3264.239385,1000,905.223576
3219.237507,1000,906.144418
3249.34764,1000,907.060555
