#{"t_start": 1677870943.771468, "env_id": "AntBulletEnv-v0"}
r,l,t
2747.959081,1000,18429.341703
2683.11271,1000,18533.805936
2661.987049,1000,18638.660124
2736.465224,1000,18742.776318
2791.664619,1000,18846.899716
2758.928185,1000,18950.979686
2635.342405,1000,19056.031018
2735.936422,1000,19159.827144
2809.916642,1000,19263.942077
2783.484081,1000,19367.376507
2744.602294,1000,19472.055582
2777.246864,1000,19582.360983
2791.039265,1000,19687.203989
2794.937416,1000,19792.083474
2817.048926,1000,19898.152328
2817.784335,1000,20003.451437
2833.311342,1000,20108.502708
2772.470351,1000,20213.690239
2800.818968,1000,20319.151071
2779.915559,1000,20424.280282
2201.065273,1000,20529.304572
2798.266086,1000,20634.348434
2828.485398,1000,20740.093729
2809.644261,1000,20845.682277
2813.349841,1000,20950.859601
2858.244435,1000,21055.705145
2823.193487,1000,21161.470763
2754.103484,1000,21266.575183
2825.163877,1000,21371.753472
2817.37452,1000,21476.803495
2848.689725,1000,21581.624401
2840.039899,1000,21686.232768
2827.104131,1000,21791.183177
2777.703969,1000,21895.986718
2860.817075,1000,22001.406025
2596.913892,1000,22106.363229
2735.028302,1000,22217.343698
2727.816213,1000,22321.872131
2795.894567,1000,22427.016666
2821.899719,1000,22531.511095
2789.986664,1000,22636.320254
2839.557674,1000,22740.831162
2842.994553,1000,22845.850792
2775.0022,1000,22950.157874
2869.568149,1000,23054.367449
2812.552957,1000,23158.583984
2773.975056,1000,23263.244479
2903.080893,1000,23367.361684
2872.453544,1000,23471.510629
2805.77238,1000,23575.7867
2852.136696,1000,23680.871114
2807.660096,1000,23785.299763
2747.770843,1000,23889.527242
2858.865027,1000,23993.45155
2866.254071,1000,24097.940765
2849.255886,1000,24201.960482
2849.659419,1000,24305.826879
2857.646953,1000,24409.689905
2852.474596,1000,24514.582911
2858.271546,1000,24618.756392
2804.905784,1000,24722.778956
2844.60789,1000,24832.784949
2868.086167,1000,24937.586407
2770.409676,1000,25041.938451
2800.729718,1000,25146.433059
2863.106763,1000,25250.82548
2831.055453,1000,25356.050033
2876.48976,1000,25460.646954
2834.925103,1000,25565.225891
2872.140482,1000,25669.760034
2912.683975,1000,25774.924295
2885.326056,1000,25879.290465
2927.525499,1000,25983.728914
2867.19429,1000,26088.144212
2877.00092,1000,26193.585553
2892.241098,1000,26298.230571
2883.705624,1000,26402.608467
2877.593185,1000,26507.091356
2886.929578,1000,26612.083307
2891.90949,1000,26716.479156
2903.314836,1000,26820.922364
2897.844552,1000,26925.493705
2915.152274,1000,27030.836251
2880.881568,1000,27134.870795
2945.946527,1000,27239.256904
2889.819499,1000,27343.540676
2915.549067,1000,27454.437005
2919.426801,1000,27558.691088
2692.814793,1000,27663.008877
2899.965823,1000,27767.37804
2911.752413,1000,27872.565156
2888.058301,1000,27977.011705
2953.627514,1000,28081.395834
2911.031559,1000,28185.644207
2949.213761,1000,28290.859434
2906.037269,1000,28394.833473
2858.436188,1000,28498.744985
2927.034831,1000,28602.895767
2943.703679,1000,28708.542072
2985.626773,1000,28812.863811
2965.70588,1000,28916.992866
2943.792043,1000,29021.225157
2940.296846,1000,29126.881315
2830.733968,1000,29231.204088
2973.459212,1000,29335.750032
2952.549751,1000,29440.260467
2908.500887,1000,29545.819544
2884.055333,1000,29650.566464
2867.328069,1000,29755.444003
2873.834635,1000,29859.921919
2847.569508,1000,29965.351619
2925.322571,1000,30075.643616
2900.594907,1000,30180.371193
2939.988849,1000,30284.624417
3020.291202,1000,30389.980776
2994.270578,1000,30494.373886
3033.251853,1000,30598.51485
2943.769277,1000,30702.730587
2997.228321,1000,30807.471056
2929.286057,1000,30911.340179
3043.375533,1000,31015.496184
2891.035039,1000,31119.51182
3009.86426,1000,31224.046473
2983.339922,1000,31328.397276
3063.795421,1000,31433.083361
2989.558042,1000,31537.633787
2980.934148,1000,31643.442962
3024.242219,1000,31747.922267
2933.589607,1000,31852.426335
2789.402732,1000,31956.514726
2994.914488,1000,32062.19341
3013.478792,1000,32166.71073
3077.778346,1000,32271.134964
3097.205025,1000,32375.514534
3112.411862,1000,32480.951114
3132.821683,1000,32585.308882
2998.178378,1000,32695.276001
2989.97444,1000,32799.801026
3016.61078,1000,32905.675077
2940.226251,1000,33010.322679
3114.89134,1000,33115.102299
3052.893846,1000,33219.907837
3048.80606,1000,33325.525864
3087.394905,1000,33430.452452
2982.430786,1000,33534.957829
3013.334149,1000,33639.432571
3098.327899,1000,33745.282185
2953.123126,1000,33850.028358
3107.845422,1000,33954.470839
3088.600355,1000,34059.16624
2982.051192,1000,34164.668128
3058.922717,1000,34269.032103
3049.698607,1000,34373.289623
3090.311682,1000,34477.5685
3197.322957,1000,34582.96517
3120.058681,1000,34687.38653
3013.669594,1000,34791.726404
3137.831929,1000,34895.854178
3015.575264,1000,35001.005765
3100.130099,1000,35105.6657
3003.479332,1000,35210.789215
3164.367645,1000,35321.450387
3136.244466,1000,35426.531638
3171.453609,1000,35531.261081
3194.718273,1000,35635.803914
3119.719605,1000,35740.351589
3210.880412,1000,35845.641336
3173.46104,1000,35949.868536
3196.324685,1000,36054.131364
3134.140302,1000,36158.3953
3224.695526,1000,36263.57891
3181.658292,1000,36367.978115
3085.776609,1000,36472.252566
3237.322456,1000,36576.489601
3199.60645,1000,36682.150921
3204.759916,1000,36786.576439
2082.039773,1000,36891.364624
3027.334777,1000,36996.441543
3194.155389,1000,37102.013503
3160.16928,1000,37206.704049
2851.175823,1000,37311.256817
2917.848278,1000,37415.638431
3183.018694,1000,37521.158233
3155.133296,1000,37625.607174
3220.541932,1000,37730.160695
3248.642933,1000,37834.736965
1592.50406,621,37904.92858
3299.32104,1000,38009.8161
3336.932009,1000,38114.190921
3288.381233,1000,38218.712979
3174.4331,1000,38323.437113
3157.581662,1000,38428.066419
3374.597197,1000,38532.788217
3286.300239,1000,38637.636827
3307.16026,1000,38742.617413
3354.99156,1000,38847.562115
3209.224785,1000,38952.248501
3172.798501,1000,39057.009466
3349.513392,1000,39162.060781
3140.524919,1000,39266.655129
2130.529566,1000,39371.278412
2783.57138,1000,39475.845145
1510.265276,561,39534.694296
3335.946072,1000,39639.181468
3362.854851,1000,39743.710169
3276.183723,1000,39848.062896
3241.951606,1000,39953.300363
3457.654923,1000,40058.25575
3059.377285,1000,40162.953573
3274.138648,1000,40266.382477
3318.533618,1000,40371.536715
3344.928918,1000,40476.133813
3214.388243,1000,40587.492958
2063.204369,1000,40692.46353
3318.352752,1000,40797.223202
3414.288301,1000,40902.316858
3362.926533,1000,41007.420898
3298.590499,1000,41112.701237
3308.152995,1000,41218.636371
3382.063222,1000,41323.773585
3461.675076,1000,41428.861791
3324.340427,1000,41534.117375
3391.245655,1000,41639.92301
3413.284486,1000,41745.288247
3401.410077,1000,41850.686061
3352.711099,1000,41956.000726
3459.412363,1000,42062.087062
1782.976797,653,42129.868316
3392.864346,1000,42233.213883
3511.49537,1000,42338.523431
3388.094138,1000,42444.773271
3420.664421,1000,42550.165367
3456.790878,1000,42652.85563
3409.64953,1000,42757.999123
3523.641152,1000,42864.301522
3456.428607,1000,42969.490215
1849.280691,1000,43074.840118
3332.261878,1000,43185.672766
3257.603344,1000,43291.277252
3281.999208,1000,43396.263322
464.362966,1000,43501.089911
3347.220024,1000,43605.922017
3405.733941,1000,43711.439038
3497.442108,1000,43816.250535
2934.58231,1000,43921.087174
3339.457617,1000,44025.861812
3391.706512,1000,44132.024181
3482.004423,1000,44236.816218
3397.526702,1000,44341.753618
3399.407449,1000,44446.58352
3563.697974,1000,44552.779776
3494.015491,1000,44657.81482
3481.118536,1000,44762.922642
3525.516785,1000,44867.771409
3375.336435,1000,44973.283787
3484.753548,1000,45078.231737
2473.853074,1000,45183.250669
3540.311638,1000,45288.214719
3548.259618,1000,45393.900042
3519.566922,1000,45498.700645
3513.362437,1000,45603.733538
2909.022168,1000,45708.576362
3529.918882,1000,45820.0351
3490.409907,1000,45925.007824
3533.190235,1000,46030.415457
3535.015429,1000,46135.634074
1560.728695,1000,46241.419307
3441.720216,1000,46346.632074
3533.048919,1000,46452.108825
3550.221515,1000,46557.120113
3549.483586,1000,46662.398403
3589.666837,1000,46767.252063
3588.114353,1000,46872.095239
3514.642484,1000,46977.103973
3601.016593,1000,47082.73943
3502.501806,1000,47187.814611
668.402481,1000,47293.187858
3478.834761,1000,47398.323874
3558.747707,1000,47503.222237
3377.589957,1000,47608.468543
3607.169721,1000,47713.685731
3601.531368,1000,47819.081944
3124.748932,967,47921.193279
3575.353475,1000,48026.454705
3577.242187,1000,48131.876954
3545.59876,1000,48237.07999
3543.579238,1000,48342.946346
3610.180825,1000,48454.477775
2959.961494,1000,48559.816924
3557.682178,1000,48664.976634
3564.103028,1000,48770.67476
3042.685587,1000,48875.628066
3535.795682,1000,48980.820293
3591.806181,1000,49085.959425
2946.721011,1000,49191.625094
3493.870912,1000,49296.845951
3622.161059,1000,49402.163446
3553.243896,1000,49507.322514
3438.014935,1000,49612.929353
465.57373,1000,49717.683108
922.890886,1000,49822.540067
1496.703295,1000,49927.247058
3490.103944,1000,50031.957796
3559.165094,1000,50136.906147
3261.941303,1000,50241.983888
1530.670219,1000,50347.234405
3595.33916,1000,50452.857333
3546.867286,1000,50557.837606
3586.771827,1000,50662.969259
3559.019465,1000,50768.245284
3617.904227,1000,50874.050878
1254.410419,1000,50979.145222
2629.902941,1000,51090.520083
3639.374683,1000,51199.984559
3619.750151,1000,51306.274249
3559.607414,1000,51412.405776
3638.410879,1000,51518.0304
3616.76026,1000,51622.668601
3486.132794,1000,51729.193294
3660.979449,1000,51834.542094
3621.53519,1000,51939.846989
3673.738465,1000,52045.191554
2112.556789,645,52114.021966
2881.592131,1000,52219.51802
3580.959518,1000,52324.813978
3614.444129,1000,52430.029938
3481.740449,1000,52536.570759
3601.560243,1000,52642.021239
3576.019089,1000,52747.528681
3705.051542,1000,52853.018606
3674.456142,1000,52959.147516
3554.94235,1000,53064.783719
2492.929639,1000,53170.623259
3552.247161,1000,53276.509805
3630.618155,1000,53382.416047
3629.977043,1000,53487.807832
3618.872739,1000,53593.120665
3687.117134,1000,53698.806845
3679.294214,1000,53810.463927
3682.941561,1000,53916.049423
3667.934254,1000,54021.665034
3601.190876,1000,54127.136604
3582.902365,1000,54233.08926
3163.415834,1000,54338.591155
3657.913929,1000,54443.942418
3684.635414,1000,54549.072913
3672.276996,1000,54654.824248
3657.168448,1000,54760.302823
3623.13065,1000,54865.746479
2425.879634,1000,54971.256912
3622.917248,1000,55076.74818
2829.205756,1000,55181.656959
3698.542877,1000,55286.993621
3691.2431,1000,55391.721966
3694.354099,1000,55497.45535
3689.9325,1000,55602.610772
3735.372199,1000,55707.697108
3658.464217,1000,55812.751578
3691.892095,1000,55918.453061
3665.473146,1000,56023.913538
3686.068379,1000,56129.282704
3689.282205,1000,56234.683417
3630.71516,1000,56340.571917
1573.385932,1000,56451.478872
3691.641704,1000,56554.995509
3689.790862,1000,56660.255063
3439.327262,1000,56765.969921
3692.952837,1000,56871.369346
3664.119192,1000,56976.653218
3663.621341,1000,57081.822904
3714.185029,1000,57187.301727
3743.739925,1000,57292.297707
3748.251657,1000,57397.501733
3539.615613,1000,57502.649172
3737.10697,1000,57608.245364
3729.170259,1000,57711.912745
3714.633367,1000,57816.597216
3705.990754,1000,57921.219836
3265.877115,1000,58027.069084
3287.094277,1000,58132.303508
3761.915593,1000,58237.405747
3716.626427,1000,58342.588929
3747.001809,1000,58447.985931
3769.427255,1000,58553.073681
3620.909202,1000,58658.340251
3653.345757,1000,58763.152081
3735.926059,1000,58868.092565
3694.008742,1000,58972.964165
3633.328017,1000,59083.834513
3747.048922,1000,59188.503489
3162.174488,1000,59293.868051
3638.743891,1000,59399.077648
3073.414442,1000,59504.146595
3720.39529,1000,59609.176543
3769.078174,1000,59714.751095
3707.604885,1000,59819.787747
3728.995752,1000,59924.589887
3735.014153,1000,60029.807773
3695.302862,1000,60135.06255
3486.548102,1000,60239.923009
3649.06189,1000,60344.95779
3579.475169,1000,60450.299992
3681.700147,1000,60555.948333
3735.068496,1000,60661.316435
3358.475711,1000,60766.492576
2869.588801,1000,60871.702444
3675.689555,1000,60977.637272
3734.895436,1000,61082.602958
3779.66289,1000,61187.375421
3758.376912,1000,61292.212256
3666.573223,1000,61397.875351
3721.427477,1000,61502.738958
3776.336948,1000,61607.819758
3693.973769,1000,61718.489304
3743.14305,1000,61823.79946
3818.585509,1000,61928.509735
3707.10707,1000,62033.411836
3743.116288,1000,62138.567469
3708.409879,1000,62244.132516
3690.037805,1000,62349.073371
3770.256729,1000,62454.110877
3701.089769,1000,62559.338377
3755.761855,1000,62665.162085
3702.090164,1000,62770.192544
3776.356012,1000,62875.50979
3718.800814,1000,62980.809705
3757.483423,1000,63086.529975
3697.995335,1000,63191.850303
3740.652612,1000,63297.072162
3712.999856,1000,63402.420532
3662.738202,1000,63508.043352
3751.445371,1000,63613.325244
3681.09337,1000,63718.819707
3778.9386,1000,63824.211037
3687.269699,1000,63930.25967
3783.644527,1000,64036.271647
3727.340733,1000,64141.983206
3812.798757,1000,64247.605768
3756.214448,1000,64359.578815
3196.276862,1000,64464.796943
3773.014856,1000,64570.343946
3689.028759,1000,64675.720014
3789.908385,1000,64781.389521
3785.393876,1000,64886.672205
3643.534978,1000,64991.852721
3760.318792,1000,65096.885621
3743.585266,1000,65202.850661
3823.6625,1000,65308.079374
3770.274953,1000,65413.237877
3728.839261,1000,65518.635303
3782.2631,1000,65624.915512
3813.29604,1000,65730.46826
3813.93357,1000,65836.26095
3802.601502,1000,65941.817337
3753.476263,1000,66047.578521
3785.554145,1000,66152.821375
3782.429588,1000,66258.064411
3814.350955,1000,66363.445267
3838.273331,1000,66469.160417
3740.878584,1000,66574.639256
3731.323957,1000,66679.997705
3748.020575,1000,66785.110537
3796.523521,1000,66890.920344
3790.945246,1000,67001.714802
3755.027728,1000,67106.700096
3765.368398,1000,67211.898352
3720.481107,1000,67317.621941
3795.773042,1000,67422.926838
3807.113483,1000,67528.120657
3834.61059,1000,67633.721974
3765.5408,1000,67739.617602
3793.574689,1000,67845.103772
3797.662889,1000,67950.390332
3755.90388,1000,68055.791524
3737.626608,1000,68161.463255
668.553657,1000,68266.526539
3765.988337,1000,68371.622526
3832.194865,1000,68476.620172
3771.031356,1000,68582.336987
3777.22391,1000,68687.4749
3747.092364,1000,68792.716392
3706.127869,1000,68898.067796
3713.325471,1000,69003.650841
3768.233728,1000,69108.825018
3730.068771,1000,69214.088758
3697.766313,1000,69319.242275
3805.776716,1000,69425.437773
3780.216671,1000,69530.430941
1150.625369,1000,69641.366345
3750.042493,1000,69746.858108
3791.644716,1000,69852.489689
3757.672974,1000,69957.608113
3776.316207,1000,70062.656414
3680.719436,1000,70167.610795
3804.293093,1000,70273.603197
1645.725641,524,70328.654984
3762.607886,1000,70433.761219
3681.687561,1000,70539.155854
3708.286362,1000,70645.798111
3786.948926,1000,70750.800597
3765.252167,1000,70855.808695
3821.088635,1000,70960.963786
3724.895171,1000,71067.338146
3766.120266,1000,71172.510064
3746.660933,1000,71278.08024
609.403728,318,71311.376264
2638.112382,1000,71417.761396
3822.866648,1000,71523.011716
3760.277821,1000,71628.132306
3781.695977,1000,71733.356895
3807.054719,1000,71839.614924
3806.2286,1000,71943.318689
3756.418956,1000,72048.093862
3820.103604,1000,72153.371293
3823.595033,1000,72265.305449
3763.616954,1000,72370.971913
3847.170585,1000,72476.643688
3792.729213,1000,72582.463849
3883.793506,1000,72689.439635
3642.217088,1000,72795.241904
3809.671303,1000,72900.884433
3786.160639,1000,73006.611237
3797.519434,1000,73113.78707
3675.121818,1000,73219.544831
3843.242953,1000,73325.355878
3816.413295,1000,73431.037596
3774.139698,1000,73538.419339
3688.312238,1000,73645.567541
3835.468943,1000,73752.376189
3629.884433,1000,73857.563839
294.625312,1000,73963.23657
3790.211023,1000,74068.5095
3799.790097,1000,74173.778133
3766.556769,1000,74278.999454
3793.451391,1000,74385.147507
3791.324835,1000,74490.408513
3808.232769,1000,74595.768743
3838.588539,1000,74700.989131
3843.052876,1000,74806.788857
3852.782456,1000,74917.927711
3817.416711,1000,75023.288067
3804.877283,1000,75128.533472
3737.897298,1000,75234.33024
3824.840481,1000,75339.783732
3754.546239,1000,75445.323041
3773.751721,1000,75550.863078
3812.159143,1000,75657.121884
3732.857287,1000,75762.767652
3807.460976,1000,75868.455319
3499.177092,1000,75974.182526
331.516194,1000,76080.32595
3746.583896,1000,76185.831224
3837.864651,1000,76291.310899
3766.778513,1000,76396.898451
3788.422802,1000,76502.852616
3788.454684,1000,76608.347655
3640.517743,1000,76713.643206
3818.119277,1000,76818.74205
3801.26992,1000,76924.335651
3841.829063,1000,77029.522189
3815.082269,1000,77134.525556
3861.0163,1000,77239.782094
3793.095228,1000,77345.766684
3840.495464,1000,77451.148259
3836.118638,1000,77562.463398
3723.037456,1000,77667.621752
3805.733314,1000,77773.536013
3760.432971,1000,77879.171004
3919.386242,1000,77984.773488
3884.251854,1000,78090.10937
3859.031267,1000,78196.159592
3802.187781,1000,78301.511955
3866.073089,1000,78407.679299
3810.889982,1000,78513.361347
3870.697071,1000,78618.983609
3876.317036,1000,78724.47099
3785.737651,1000,78829.812408
3849.781075,1000,78935.267942
3866.021517,1000,79041.266741
3822.894447,1000,79146.716277
3843.031424,1000,79252.187404
3854.281694,1000,79357.503278
3874.539912,1000,79463.581257
3825.338568,1000,79569.070656
3753.748839,1000,79674.393946
3876.887047,1000,79779.900217
3880.557297,1000,79885.867101
3818.707925,1000,79991.587702
3865.403006,1000,80097.285093
1220.809132,1000,80209.388404
3680.024721,1000,80316.164973
3894.885967,1000,80422.130301
3791.22717,1000,80528.123099
3868.881199,1000,80633.792412
3849.130671,1000,80740.000542
3823.574406,1000,80845.55814
3858.476089,1000,80951.502193
3925.309422,1000,81057.468978
3874.813309,1000,81163.911424
3842.986149,1000,81269.890861
3784.598894,1000,81375.933512
3820.380578,1000,81481.857502
3806.154437,1000,81588.628572
3844.977326,1000,81694.630513
3829.275697,1000,81800.613884
3904.953957,1000,81906.822166
3855.825432,1000,82013.587238
3872.047415,1000,82119.982154
3745.975078,1000,82226.00193
3868.964145,1000,82332.175822
3872.287211,1000,82438.941949
3910.553307,1000,82545.008075
3898.623721,1000,82651.153281
3827.258032,1000,82756.995717
3815.139558,1000,82869.140125
3792.892173,1000,82975.278279
3825.325485,1000,83081.405637
3840.808304,1000,83187.324229
3791.075576,1000,83293.771433
3792.275705,1000,83399.594555
3857.241013,1000,83505.852797
3788.404963,1000,83611.911574
3843.438219,1000,83718.284041
3872.35492,1000,83822.901294
3854.989923,1000,83928.581297
3794.794506,1000,84034.676842
3858.272192,1000,84141.022255
3877.237432,1000,84246.999772
749.763448,1000,84353.072635
3838.481433,1000,84458.48416
3716.245701,1000,84565.328116
3867.319359,1000,84671.680325
3909.26525,1000,84777.85178
3807.689156,1000,84883.975229
3867.18405,1000,84990.527365
3886.285295,1000,85096.798877
3843.179648,1000,85203.04108
3855.866487,1000,85309.488767
3921.831289,1000,85416.388686
3687.108849,1000,85528.414935
3823.252555,1000,85634.734222
3847.475556,1000,85741.014683
3848.492523,1000,85847.687938
3841.198005,1000,85953.762653
3869.874607,1000,86059.851897
3867.912232,1000,86165.70274
3840.413425,1000,86272.080998
3778.101673,1000,86377.93474
2670.798655,1000,86483.802809
3863.700122,1000,86589.773605
3794.359144,1000,86695.99849
3870.196516,1000,86801.911002
3789.912727,1000,86907.879719
3828.123383,1000,87013.71892
3860.347192,1000,87120.185642
3793.69109,1000,87226.32855
3668.706958,1000,87332.346174
3899.319995,1000,87438.405215
3897.061305,1000,87544.865628
3873.876027,1000,87651.080959
1050.033491,1000,87757.297019
3881.586031,1000,87863.067155
3899.924738,1000,87969.875994
2273.34027,1000,88075.859634
3904.48613,1000,88187.911273
3851.961645,1000,88294.0515
3869.635743,1000,88400.333905
3891.575169,1000,88506.181364
3857.947945,1000,88611.905763
3894.736142,1000,88717.789281
3814.378689,1000,88824.070852
3912.539659,1000,88930.180127
3891.735675,1000,89035.970778
3821.474956,1000,89141.736574
3864.125196,1000,89248.351158
3897.750064,1000,89354.399912
3901.086496,1000,89460.611523
3305.142906,1000,89566.383532
3815.880963,1000,89672.804015
3903.310245,1000,89778.845899
3905.241566,1000,89884.931811
2819.403432,1000,89991.03857
3807.134907,1000,90097.751052
3902.384379,1000,90203.94579
3516.265923,1000,90309.799613
3850.137505,1000,90416.026626
3285.423112,1000,90522.552073
731.286071,1000,90628.704322
3340.341218,1000,90734.849398
3877.165303,1000,90846.627442
3768.720129,1000,90953.063934
3858.841106,1000,91058.942427
3899.169059,1000,91164.068114
3871.4204,1000,91269.864632
3937.015114,1000,91376.255094
3884.298393,1000,91481.744636
3872.110959,1000,91587.762981
3882.70112,1000,91693.926386
3884.283675,1000,91800.565396
3890.005815,1000,91906.403608
3806.079009,1000,92012.285022
3891.285011,1000,92118.021716
3897.006285,1000,92224.531106
3853.465668,1000,92330.433329
2719.767495,1000,92436.689331
3476.409846,1000,92543.044841
3911.538798,1000,92649.69407
3924.066851,1000,92756.152379
3843.616894,1000,92862.527588
3887.322526,1000,92968.738485
3853.538448,1000,93075.468414
3717.581814,1000,93181.80118
1022.046598,1000,93288.234093
3839.491885,1000,93394.648262
3873.790173,1000,93506.77834
3795.489241,1000,93612.693831
2220.557865,1000,93718.427702
3881.755077,1000,93824.409932
3900.068363,1000,93931.643309
3868.745926,1000,94037.562337
3925.961367,1000,94143.795616
2138.334845,1000,94250.35938
3898.563365,1000,94357.670461
3846.446969,1000,94464.210396
3876.960913,1000,94570.50373
3832.713184,1000,94677.154407
908.281524,1000,94783.983967
3898.864865,1000,94890.14219
2740.87674,1000,94996.15312
3875.742029,1000,95102.175362
3832.907287,1000,95208.365144
3904.155946,1000,95314.398325
3953.049749,1000,95420.486925
1380.051858,479,95471.235766
3913.16093,1000,95577.924985
3854.190873,1000,95683.927258
3852.319417,1000,95789.941281
3545.563055,1000,95895.995534
3902.946772,1000,96002.613417
3843.657306,1000,96114.328098
3907.064501,1000,96220.515198
