#{"t_start": 1671651284.4351504, "env_id": "AntBulletEnv-v0"}
r,l,t
3620.491129,1000,253.25528
3623.961971,1000,254.241779
3611.135043,1000,255.229482
3605.267786,1000,256.216249
3611.211928,1000,257.20261
3601.820904,1000,258.190996
3607.904075,1000,259.177249
3620.709877,1000,260.161897
3612.664957,1000,261.145181
3638.468125,1000,262.13159
3571.408018,1000,263.117468
3636.070681,1000,264.10187
3573.854825,1000,265.089936
3628.214391,1000,266.076042
3604.516226,1000,267.062418
3620.281749,1000,268.047805
3624.962834,1000,269.033784
3627.878535,1000,270.019133
3613.768561,1000,271.003866
3605.256428,1000,271.988547
3590.640732,1000,272.974203
3613.750771,1000,273.956417
3621.695428,1000,274.938001
3609.044961,1000,275.917808
3600.091831,1000,276.899816
3620.093762,1000,277.882298
3614.714376,1000,278.864472
3611.84914,1000,279.84686
3619.299381,1000,280.827938
3620.369028,1000,281.809422
3620.516192,1000,282.791198
3598.082796,1000,283.770925
3596.538994,1000,284.751266
3649.238238,1000,285.728712
3622.199832,1000,286.710882
3605.542337,1000,287.693232
3604.36875,1000,288.674481
3611.924031,1000,289.656863
3619.896907,1000,290.638331
3629.077401,1000,291.618915
3624.493858,1000,292.600371
3607.357633,1000,293.582134
3620.836694,1000,294.566247
3607.325327,1000,295.548489
3590.75046,1000,296.531448
3614.210112,1000,297.512445
3618.207513,1000,298.496143
3635.103503,1000,299.477276
3619.557916,1000,300.458993
3581.516989,1000,301.443206
3581.577307,1000,302.428412
3624.718248,1000,303.414226
3625.169617,1000,304.399167
3588.705748,1000,305.38421
3620.246677,1000,306.370165
3598.164728,1000,307.356781
3620.482759,1000,308.373739
3623.367781,1000,309.374231
3615.69978,1000,310.367585
3620.611676,1000,311.362769
3615.797909,1000,312.362985
3619.215589,1000,313.356082
3613.820636,1000,314.351006
3612.75448,1000,315.343129
3614.841862,1000,316.335246
3610.650996,1000,317.326786
3618.572426,1000,318.320556
3605.208237,1000,319.312834
3611.013713,1000,320.303849
3624.860613,1000,321.295241
3611.085623,1000,322.284824
3613.03576,1000,323.275788
3632.2254,1000,324.263373
3604.174912,1000,325.255652
3620.768596,1000,326.248754
3601.116076,1000,327.239989
3610.509145,1000,328.230352
3594.547209,1000,329.220993
3606.631558,1000,330.211187
3607.940657,1000,331.200787
3564.506613,1000,332.196973
3635.474902,1000,333.185298
3602.619689,1000,334.17639
3625.864974,1000,335.165037
3617.300877,1000,336.154799
3620.932183,1000,337.141354
3618.333925,1000,338.130726
3622.285133,1000,339.117878
3621.607221,1000,340.103832
3587.798777,1000,341.091878
3595.641916,1000,342.080491
3576.037082,1000,343.069286
3604.340804,1000,344.05811
3596.093703,1000,345.046382
3614.848623,1000,346.036863
3619.078052,1000,347.028281
3629.904562,1000,348.014726
3622.414629,1000,349.004466
3615.271063,1000,349.994939
3611.954147,1000,350.984318
3612.852355,1000,351.973831
3593.476847,1000,352.963219
3625.7251,1000,353.951124
3609.850212,1000,354.941419
3617.935287,1000,355.926327
3617.751586,1000,356.916062
3605.712947,1000,357.905625
3630.493948,1000,358.893965
3651.139926,1000,359.879632
3623.413868,1000,360.867918
3626.265321,1000,361.853091
3587.63383,1000,362.841909
3612.485742,1000,363.829539
3652.068457,1000,364.818011
3604.934552,1000,365.806289
3639.187354,1000,366.793216
3617.229304,1000,367.778988
3621.938184,1000,368.764092
3619.903718,1000,369.749672
3615.727073,1000,370.736828
3611.312657,1000,371.725641
3625.199464,1000,372.714236
3614.600506,1000,373.704955
3612.971326,1000,374.694618
3559.481337,1000,375.686201
3604.989179,1000,376.676585
3622.14061,1000,377.664936
3608.062045,1000,378.654762
3612.304257,1000,379.646042
3617.624791,1000,380.635579
3641.416278,1000,381.624405
3629.155051,1000,382.61334
3627.251883,1000,383.600965
3618.147433,1000,384.593586
3631.738652,1000,385.58462
3616.780159,1000,386.574117
3558.045254,1000,387.563489
3617.785764,1000,388.55188
3621.251059,1000,389.541838
3615.728752,1000,390.529377
3623.333077,1000,391.517185
3638.132087,1000,392.504623
3618.597616,1000,393.491335
3632.557027,1000,394.478601
3614.806571,1000,395.466218
3531.833347,1000,396.453475
3620.52932,1000,397.441148
3616.121454,1000,398.432411
3623.126239,1000,399.420221
3571.346513,1000,400.406981
3626.003225,1000,401.394392
3618.838051,1000,402.381481
3627.162211,1000,403.368393
3609.397637,1000,404.35766
3621.552853,1000,405.344554
3618.494731,1000,406.33275
3619.159723,1000,407.321132
3629.642744,1000,408.30844
3598.168781,1000,409.29849
3622.524326,1000,410.285549
3623.519825,1000,411.27172
3616.98817,1000,412.257945
3621.099119,1000,413.243299
3619.109638,1000,414.229419
3588.729643,1000,415.215922
3600.994667,1000,416.206234
3604.478748,1000,417.197631
3617.797663,1000,418.191932
3618.475641,1000,419.183464
3608.538816,1000,420.172115
3601.703817,1000,421.161664
3629.049013,1000,422.149045
3625.034729,1000,423.137769
3616.705234,1000,424.125146
3617.034163,1000,425.114627
3613.777171,1000,426.103173
3611.373923,1000,427.09325
3607.262477,1000,428.07933
3616.451628,1000,429.067424
3605.258431,1000,430.055952
3623.005966,1000,431.044295
3617.220007,1000,432.03161
3622.491224,1000,433.020287
3629.339261,1000,434.014524
3627.880221,1000,435.002187
3613.938299,1000,435.991548
3628.260939,1000,436.980748
3615.708623,1000,437.973024
3631.03708,1000,438.957822
3613.232003,1000,439.942691
3614.058929,1000,440.925464
3611.548126,1000,441.912667
3615.660512,1000,442.894632
3601.988182,1000,443.878755
3601.210148,1000,444.86209
3604.761866,1000,445.849067
3590.471044,1000,446.837157
3606.90628,1000,447.82168
3611.380255,1000,448.805703
3629.534134,1000,449.790245
3615.513869,1000,450.777293
3629.186679,1000,451.762087
3616.739388,1000,452.749512
3622.696386,1000,453.733189
3566.027341,1000,454.720013
3622.018715,1000,455.705034
3614.4793,1000,456.688993
3625.513064,1000,457.67315
3630.383056,1000,458.656182
3620.192483,1000,459.641405
3618.254991,1000,460.627287
3603.639377,1000,461.613776
3614.155042,1000,462.596237
3611.025801,1000,463.578938
3615.725821,1000,464.559544
3622.689635,1000,465.542733
3576.76957,1000,466.529065
3615.827608,1000,467.512989
3620.618111,1000,468.498029
3622.099805,1000,469.482346
3614.122374,1000,470.467059
3622.093058,1000,471.452049
3599.374874,1000,472.43961
3619.453768,1000,473.425719
3606.728252,1000,474.412145
3613.818203,1000,475.399458
3618.72767,1000,476.386735
3633.366934,1000,477.373266
3616.981467,1000,478.35932
3621.232607,1000,479.343665
3618.254819,1000,480.328485
3587.521945,1000,481.316183
3609.650697,1000,482.303072
3622.761732,1000,483.289548
3609.003985,1000,484.271834
3597.939771,1000,485.256639
3625.281515,1000,486.240234
3616.443985,1000,487.223721
3593.196702,1000,488.207276
3616.731451,1000,489.190769
3619.770837,1000,490.177377
3603.055117,1000,491.162964
3618.027948,1000,492.175715
3630.25548,1000,493.177081
3625.919181,1000,494.168368
3602.537875,1000,495.15882
3618.071145,1000,496.150811
3628.624318,1000,497.141158
3607.29638,1000,498.13116
3612.098209,1000,499.121032
3611.070972,1000,500.112648
3603.796638,1000,501.103893
3614.74972,1000,502.097972
3617.93395,1000,503.085685
3623.241939,1000,504.076248
3599.254133,1000,505.067342
3616.820873,1000,506.060609
3640.4629,1000,507.051155
3611.712509,1000,508.040581
3621.001345,1000,509.029199
3605.890143,1000,510.015626
3598.462372,1000,511.003578
3619.841179,1000,511.987899
3605.300784,1000,512.973829
3620.291426,1000,513.960309
3611.312174,1000,514.94843
3624.469509,1000,515.939951
3546.932454,1000,516.928827
3595.822058,1000,517.916547
3600.86514,1000,518.905286
3606.121992,1000,519.891621
3614.445194,1000,520.880962
3543.375019,1000,521.874116
3536.152205,1000,522.861265
3604.973341,1000,523.850163
3594.335869,1000,524.84217
3605.991999,1000,525.833716
3610.464998,1000,526.826888
3621.963253,1000,527.819584
3618.4794,1000,528.807766
3625.747212,1000,529.800668
3602.850506,1000,530.789168
3609.574661,1000,531.776859
3625.458298,1000,532.764905
3613.889531,1000,533.750216
3627.253759,1000,534.736786
3611.556908,1000,535.7212
3620.197498,1000,536.712144
3620.227702,1000,537.69961
3611.636512,1000,538.6889
3619.993726,1000,539.676372
3597.504913,1000,540.664548
3618.558874,1000,541.652668
3619.976142,1000,542.645594
3618.781475,1000,543.637618
3625.553958,1000,544.629843
3598.241439,1000,545.620182
3602.664738,1000,546.609092
3620.348033,1000,547.596763
3619.967891,1000,548.587424
3609.731323,1000,549.578256
3608.375197,1000,550.565044
3603.146078,1000,551.554558
3615.867633,1000,552.539541
3624.867981,1000,553.525426
3602.416723,1000,554.515473
3621.885961,1000,555.504948
3616.348723,1000,556.493941
3594.606464,1000,557.485727
3604.511439,1000,558.477439
3609.752459,1000,559.467696
3620.803449,1000,560.454047
3612.402915,1000,561.445644
3605.568508,1000,562.438025
3605.858897,1000,563.428293
3615.015229,1000,564.419215
3609.221641,1000,565.410204
3598.26588,1000,566.401813
3612.550946,1000,567.391184
3623.257113,1000,568.381338
3573.08104,1000,569.371926
3635.056915,1000,570.360903
3626.044786,1000,571.349016
3618.521808,1000,572.339387
3606.67269,1000,573.329502
3577.457544,1000,574.318899
3570.937817,1000,575.309156
3601.605237,1000,576.298003
3613.92465,1000,577.288233
3601.898717,1000,578.278528
3595.705254,1000,579.26801
3624.557095,1000,580.256086
3608.414495,1000,581.250488
3602.081543,1000,582.237386
3614.16757,1000,583.225135
3621.363445,1000,584.214867
3634.652922,1000,585.203413
3608.966684,1000,586.195377
3617.919098,1000,587.184936
3624.308512,1000,588.171194
3623.582767,1000,589.158621
3625.333513,1000,590.146581
3607.424573,1000,591.134421
3605.08643,1000,592.120819
3626.72033,1000,593.105096
3619.583132,1000,594.090793
3622.280046,1000,595.079051
3635.12954,1000,596.067301
3614.975182,1000,597.054971
3622.051915,1000,598.040906
3624.758441,1000,599.029375
3611.123518,1000,600.016142
3613.916364,1000,601.004404
3612.79896,1000,601.992125
3604.880573,1000,602.981373
3595.789304,1000,603.970433
3610.984359,1000,604.959204
3615.868161,1000,605.948027
3606.098952,1000,606.937907
3619.4076,1000,607.926404
3617.062694,1000,608.917134
3557.087818,1000,609.905889
3620.250572,1000,610.894174
3602.266948,1000,611.888222
3613.009573,1000,612.875868
3619.285819,1000,613.863128
3612.411876,1000,614.853476
3618.717573,1000,615.843351
3591.505986,1000,616.833657
3616.785846,1000,617.820703
3603.528529,1000,618.810037
3601.656773,1000,619.797112
3631.019677,1000,620.785609
3599.457336,1000,621.775624
3575.042676,1000,622.766781
3601.624886,1000,623.757592
3609.091472,1000,624.747321
3630.243236,1000,625.735357
3620.912752,1000,626.724312
3615.416339,1000,627.714883
3625.272582,1000,628.702811
3600.883308,1000,629.694052
3618.013076,1000,630.680866
3618.289214,1000,631.673558
3601.805156,1000,632.663283
3610.219694,1000,633.652104
3623.136799,1000,634.639898
3610.798351,1000,635.628219
3623.248411,1000,636.618079
3592.604511,1000,637.609146
3619.500921,1000,638.599305
3615.763899,1000,639.588152
3593.76508,1000,640.577664
3600.566682,1000,641.56703
3568.600914,1000,642.555543
3603.02954,1000,643.544458
3592.962573,1000,644.534373
3609.614808,1000,645.523293
3591.940484,1000,646.514156
3609.814317,1000,647.502905
3638.023514,1000,648.488784
3609.893522,1000,649.476091
3620.475193,1000,650.45915
3609.945376,1000,651.442389
3607.13287,1000,652.425304
3614.244892,1000,653.408949
3606.826039,1000,654.392033
3611.649325,1000,655.375308
3606.322861,1000,656.359845
3624.448048,1000,657.343828
3624.247291,1000,658.328657
3621.084038,1000,659.311453
3603.766797,1000,660.29893
3603.539655,1000,661.285799
3614.383557,1000,662.271978
3610.370237,1000,663.254513
3612.394452,1000,664.236844
3619.436522,1000,665.219635
3621.657404,1000,666.201903
3626.507786,1000,667.183561
3626.13932,1000,668.165146
3559.574612,1000,669.146769
3621.192758,1000,670.129476
3634.096764,1000,671.11176
3612.926583,1000,672.095067
3617.39417,1000,673.078171
3608.511786,1000,674.061672
3628.600159,1000,675.045479
3618.312184,1000,676.059015
3601.442394,1000,677.061355
3614.289749,1000,678.055561
3612.210689,1000,679.047021
3622.272515,1000,680.039126
3602.885709,1000,681.030576
3615.287406,1000,682.021496
3618.610583,1000,683.012971
3616.51719,1000,684.004084
3617.760834,1000,684.995677
3626.357261,1000,685.989827
3611.208493,1000,686.981981
3609.7787,1000,687.972359
3617.703824,1000,688.964753
3618.728815,1000,689.955882
3614.19247,1000,690.94881
3635.863182,1000,691.939968
3618.188844,1000,692.931376
3608.33586,1000,693.919121
3603.473508,1000,694.911909
3609.120016,1000,695.901644
3623.554936,1000,696.89252
3630.849799,1000,697.883075
3621.673486,1000,698.875838
3620.360003,1000,699.868983
3624.307173,1000,700.862276
3627.929193,1000,701.85226
3605.062575,1000,702.847782
3625.416905,1000,703.836761
3629.686517,1000,704.82266
3598.399356,1000,705.813347
3632.612358,1000,706.801296
3613.84707,1000,707.79189
3615.828479,1000,708.781643
3612.553384,1000,709.771482
3589.368411,1000,710.760182
3612.661547,1000,711.749691
3619.57263,1000,712.737478
3627.72211,1000,713.72423
3628.834715,1000,714.707851
3600.848736,1000,715.691077
3621.824774,1000,716.674703
3623.364061,1000,717.659137
3644.835659,1000,718.646441
3613.201448,1000,719.633038
3610.297007,1000,720.621665
3612.327816,1000,721.610276
3620.53622,1000,722.598707
3618.52385,1000,723.588623
3615.25462,1000,724.575819
3637.320053,1000,725.560105
3605.81696,1000,726.550138
3611.334242,1000,727.537106
3611.600399,1000,728.52511
3622.597833,1000,729.511679
3619.540262,1000,730.499099
3601.815213,1000,731.486905
3605.549352,1000,732.470986
3599.659313,1000,733.455729
3614.153276,1000,734.441118
3625.400933,1000,735.423976
3613.802272,1000,736.406387
3621.286973,1000,737.389582
3604.191877,1000,738.374487
3621.031028,1000,739.358962
3612.651112,1000,740.342714
3616.269502,1000,741.327287
3597.69171,1000,742.31701
3604.126476,1000,743.301186
3611.097721,1000,744.284784
3622.353334,1000,745.267078
3607.593167,1000,746.255152
3602.261648,1000,747.238801
3631.730233,1000,748.221479
3612.06072,1000,749.205413
3615.715459,1000,750.189843
3615.04341,1000,751.176291
3626.253667,1000,752.166291
3612.834557,1000,753.155435
3607.863197,1000,754.142811
3616.178079,1000,755.132126
3620.940716,1000,756.121763
3621.019577,1000,757.111227
3610.559181,1000,758.101017
3615.092435,1000,759.0874
3622.544994,1000,760.076758
3619.017776,1000,761.066315
3623.10178,1000,762.057711
3626.362912,1000,763.04836
3633.659731,1000,764.037361
3625.122175,1000,765.023614
3632.521304,1000,766.011733
3605.843463,1000,767.001768
3608.762181,1000,767.99045
3615.283999,1000,768.981246
3576.379893,1000,769.970201
3612.919188,1000,770.958248
3629.333205,1000,771.946649
3602.436321,1000,772.935868
3615.785665,1000,773.924989
3588.010217,1000,774.91353
3622.310632,1000,775.902237
3623.794859,1000,776.891461
3610.68578,1000,777.878684
3603.529708,1000,778.867618
3608.918004,1000,779.856025
3637.564006,1000,780.844968
3608.370177,1000,781.833906
3618.399945,1000,782.822267
3611.748707,1000,783.81105
3603.724187,1000,784.800417
3577.497236,1000,785.787744
3613.755351,1000,786.776377
3620.731396,1000,787.764603
3618.089659,1000,788.753196
3613.235673,1000,789.740794
3609.174863,1000,790.729241
3616.371983,1000,791.718001
3592.627762,1000,792.706352
3629.893032,1000,793.694686
3615.425188,1000,794.684046
3615.300677,1000,795.671117
3614.049024,1000,796.661637
3615.563183,1000,797.650988
3597.349153,1000,798.640914
3602.280576,1000,799.629737
3620.958874,1000,800.619645
3621.523211,1000,801.608099
3617.429045,1000,802.595247
3631.167756,1000,803.582832
3603.34458,1000,804.569949
3618.208511,1000,805.560966
3619.792439,1000,806.555991
3628.291325,1000,807.544685
3603.504317,1000,808.532598
3617.166938,1000,809.520178
3597.04309,1000,810.506538
3639.564138,1000,811.494533
3600.890628,1000,812.483467
3615.516035,1000,813.47294
3620.946925,1000,814.463791
3610.490864,1000,815.453633
3607.403853,1000,816.442441
3612.807381,1000,817.432027
3620.373316,1000,818.419358
3613.143656,1000,819.407575
3615.607304,1000,820.396966
3583.077126,1000,821.388549
3626.007973,1000,822.378302
3621.137555,1000,823.369285
3640.567079,1000,824.355677
3618.908771,1000,825.345015
3610.505599,1000,826.337125
3618.652046,1000,827.326628
3631.879219,1000,828.315936
3614.242534,1000,829.305871
3607.387766,1000,830.297302
3620.216212,1000,831.28584
3618.502441,1000,832.274322
3642.255248,1000,833.263735
3609.165087,1000,834.251108
3614.450915,1000,835.241656
3631.633146,1000,836.226515
3591.90987,1000,837.214269
3614.022248,1000,838.204254
3594.349061,1000,839.192693
3617.047171,1000,840.178899
3616.38812,1000,841.165993
3623.949399,1000,842.152736
3627.023288,1000,843.13759
3602.954615,1000,844.129156
3629.165943,1000,845.114008
3610.712437,1000,846.099179
3628.743001,1000,847.086283
3617.273059,1000,848.071458
3640.071874,1000,849.057739
3611.979959,1000,850.04529
3610.8016,1000,851.048898
3625.938527,1000,852.038696
3610.096061,1000,853.024976
3606.788793,1000,854.013859
3603.38615,1000,855.003126
3615.353595,1000,855.99084
3607.15809,1000,856.979
3603.389016,1000,857.968464
3620.017759,1000,858.956615
3617.659664,1000,859.967602
3619.755513,1000,860.968561
3614.793086,1000,861.960818
3620.130707,1000,862.950994
3617.77618,1000,863.942935
3575.789323,1000,864.93498
3618.406812,1000,865.928554
3614.704294,1000,866.922745
3608.648129,1000,867.913586
3628.232492,1000,868.904805
3610.966599,1000,869.898319
3608.578649,1000,870.891522
3600.804569,1000,871.881226
3611.243402,1000,872.869231
3602.386656,1000,873.858133
3602.877746,1000,874.845619
3616.180699,1000,875.833527
3604.619847,1000,876.823
3576.685082,1000,877.813078
3626.628317,1000,878.801886
3613.569409,1000,879.784346
3607.021359,1000,880.769741
3604.500174,1000,881.759824
3603.512888,1000,882.746803
3592.52934,1000,883.734439
3617.153792,1000,884.722353
3607.471103,1000,885.712569
3626.952191,1000,886.703816
3621.094553,1000,887.696416
3616.85009,1000,888.68678
3630.454354,1000,889.676154
3536.235104,1000,890.665505
3610.271837,1000,891.656567
3635.177225,1000,892.645507
3589.410213,1000,893.637078
3644.639396,1000,894.624196
3586.599282,1000,895.614565
3622.677697,1000,896.600666
3614.338532,1000,897.588806
3609.288048,1000,898.578369
3612.539182,1000,899.567959
3618.133137,1000,900.555844
3607.249323,1000,901.54312
3625.558783,1000,902.531995
3599.829896,1000,903.52264
3619.673105,1000,904.513194
3599.710824,1000,905.503103
3620.237484,1000,906.491808
3626.7912,1000,907.480311
3609.119121,1000,908.468597
3626.883308,1000,909.457026
3612.185997,1000,910.456976
3605.901174,1000,911.455185
3588.525914,1000,912.444172
3609.482684,1000,913.434453
3621.675378,1000,914.420675
3639.051581,1000,915.407267
3617.723315,1000,916.396799
3622.777829,1000,917.383872
3595.156728,1000,918.375089
3612.913882,1000,919.364547
3627.981725,1000,920.351105
3604.458143,1000,921.341295
3610.53063,1000,922.330596
3613.668791,1000,923.322159
3620.160335,1000,924.313389
3611.222815,1000,925.300787
3613.672645,1000,926.293675
3562.515031,1000,927.282515
3630.551204,1000,928.270353
3612.317927,1000,929.258841
3603.725841,1000,930.249215
3611.308258,1000,931.239028
3610.737732,1000,932.234739
3601.767334,1000,933.225816
3622.918091,1000,934.218034
3615.962582,1000,935.207938
3633.714664,1000,936.197609
3630.678301,1000,937.186266
3625.286968,1000,938.176008
3628.994143,1000,939.164684
3584.055501,1000,940.151395
3609.779133,1000,941.137354
3618.306078,1000,942.125497
3607.061984,1000,943.113297
3587.924956,1000,944.102019
3621.603222,1000,945.089706
3611.080788,1000,946.081455
3598.725864,1000,947.069388
3605.087206,1000,948.058521
3605.211582,1000,949.049526
3601.759988,1000,950.041534
3611.500191,1000,951.031451
3624.656629,1000,952.018599
3602.683347,1000,953.008997
3605.692304,1000,953.995274
3569.997117,1000,954.986285
636.122736,1000,956.023046
3627.405202,1000,957.011748
3599.891375,1000,958.0007
3621.43859,1000,958.988042
3648.156146,1000,959.977623
3607.833216,1000,960.96879
3605.279936,1000,961.957723
3600.77062,1000,962.949295
3611.238856,1000,963.939346
3625.606019,1000,964.931377
3614.143557,1000,965.921353
3603.646012,1000,966.911391
3618.715986,1000,967.898826
3594.455695,1000,968.889123
3615.672921,1000,969.87576
3612.296156,1000,970.866979
3587.136034,1000,971.877833
3595.424427,1000,972.890135
3603.659319,1000,973.881572
3590.521465,1000,974.872781
3623.464477,1000,975.864783
3620.504843,1000,976.856199
3602.57455,1000,977.844721
3628.236457,1000,978.832853
3615.973464,1000,979.822014
3614.384234,1000,980.809745
3600.878448,1000,981.79655
