#{"t_start": 1671694536.1610837, "env_id": "AntBulletEnv-v0"}
r,l,t
3169.839764,1000,232.451755
3197.098668,1000,233.464484
3136.112047,1000,234.49005
3209.799332,1000,235.529006
3179.417897,1000,236.540218
3166.791371,1000,237.553257
2872.865726,1000,238.567944
3202.467792,1000,239.581378
3194.680376,1000,240.593738
3180.312608,1000,241.606276
3187.200017,1000,242.621977
3186.506172,1000,243.634324
3189.109744,1000,244.646375
3172.77949,1000,245.657391
3059.338652,1000,246.670774
3172.635672,1000,247.686287
3204.449911,1000,248.699932
3180.222768,1000,249.714109
3188.41969,1000,250.727044
3159.466785,1000,251.739088
3134.330012,1000,252.804767
3166.491492,1000,253.841098
3163.122686,1000,254.864274
3166.522942,1000,255.883015
3064.621192,1000,256.905421
3209.530234,1000,257.924534
3187.22224,1000,258.942079
3152.59632,1000,259.968251
3190.02739,1000,260.988789
3157.733679,1000,262.0098
3162.399956,1000,263.030874
2841.872066,1000,264.054134
3191.460356,1000,265.071602
3158.5693,1000,266.09183
2953.816664,1000,267.116161
3089.619846,1000,268.133552
3143.330431,1000,269.153586
3195.861404,1000,270.169833
3206.97887,1000,271.189006
3185.796474,1000,272.207366
3196.534219,1000,273.22218
3206.758632,1000,274.240535
3203.673029,1000,275.259163
3174.607336,1000,276.278695
3117.490089,1000,277.299029
3169.116606,1000,278.319889
3166.699041,1000,279.338525
3206.630987,1000,280.357959
3186.116131,1000,281.376521
3136.726619,1000,282.398373
3134.281799,1000,283.423733
3157.040346,1000,284.444139
3200.4902,1000,285.465995
2946.877454,1000,286.48888
3157.192223,1000,287.508904
3138.205009,1000,288.528706
3181.006311,1000,289.548748
3197.802391,1000,290.570902
3131.781875,1000,291.592528
3110.153547,1000,292.61369
3194.691059,1000,293.634609
3189.391951,1000,294.655277
3191.561771,1000,295.673905
3101.213361,1000,296.694518
3212.882642,1000,297.714551
3200.414564,1000,298.734362
3028.877831,1000,299.758631
3106.610846,1000,300.779837
3127.918414,1000,301.802416
3168.962454,1000,302.824543
3182.520388,1000,303.846153
3181.382786,1000,304.868124
3178.320024,1000,305.891778
3191.115694,1000,306.913126
3196.610213,1000,307.933271
3161.051555,1000,308.955817
3183.724619,1000,309.976808
3224.46227,1000,310.996672
3160.707668,1000,312.021014
3171.204197,1000,313.03901
3179.522758,1000,314.058059
3107.895535,1000,315.08079
3129.239404,1000,316.098645
3128.695173,1000,317.118655
3162.461481,1000,318.139977
3033.336561,1000,319.158355
3234.807244,1000,320.175895
3201.813119,1000,321.196824
3165.554851,1000,322.217142
3195.841315,1000,323.237229
3143.891731,1000,324.2609
3174.865949,1000,325.281265
3171.015675,1000,326.300325
3115.80758,1000,327.319304
3138.443592,1000,328.33543
3111.494784,1000,329.356108
3198.593407,1000,330.377194
3193.083049,1000,331.397887
3143.616328,1000,332.415044
3065.392596,1000,333.43794
3118.841526,1000,334.461899
3175.244228,1000,335.479485
3156.852632,1000,336.497216
3152.274807,1000,337.512719
3186.641133,1000,338.529881
3087.251523,1000,339.548824
3173.453674,1000,340.56542
3189.486135,1000,341.585388
3149.832465,1000,342.602838
3187.600479,1000,343.619057
3198.857503,1000,344.634021
3160.110198,1000,345.651433
3155.414377,1000,346.670085
3085.971639,1000,347.685136
3170.040527,1000,348.702723
3083.07908,1000,349.720459
3094.134952,1000,350.739535
3179.146997,1000,351.757197
3159.783653,1000,352.774901
3171.367128,1000,353.789249
3180.316858,1000,354.803759
3177.975003,1000,355.82084
3189.661588,1000,356.838795
3163.045892,1000,357.857966
3162.48079,1000,358.872751
3187.668592,1000,359.892201
3199.961485,1000,360.911377
3065.286275,1000,361.927143
3177.469146,1000,362.941766
3171.528327,1000,363.961138
3191.510508,1000,364.977651
3190.423961,1000,365.99464
3188.819008,1000,367.014825
3191.699936,1000,368.033222
3134.116693,1000,369.050894
3020.496451,1000,370.066127
3198.228532,1000,371.077837
3029.301596,1000,372.094429
3190.191499,1000,373.109665
3112.727007,1000,374.127042
3171.81704,1000,375.142395
3099.346529,1000,376.158773
3200.229857,1000,377.172493
3184.067141,1000,378.187556
3119.321826,1000,379.202339
3210.20107,1000,380.216063
3021.540536,1000,381.23173
3147.45601,1000,382.248569
3178.652057,1000,383.265011
3155.157606,1000,384.280779
3037.155767,1000,385.296915
3117.068376,1000,386.312
3179.349363,1000,387.326232
3179.947707,1000,388.341266
3197.39272,1000,389.35436
3177.796036,1000,390.369016
3219.095787,1000,391.384129
3113.865308,1000,392.398885
3169.225418,1000,393.413583
3116.193644,1000,394.430645
3170.001209,1000,395.446878
3091.381367,1000,396.463967
3153.689049,1000,397.478556
3199.880508,1000,398.493162
3084.485003,1000,399.507036
2890.432836,1000,400.533607
3176.812933,1000,401.551118
3180.712121,1000,402.567813
3188.092156,1000,403.58302
3202.585371,1000,404.599946
3205.816308,1000,405.61377
3194.539299,1000,406.628969
3198.300204,1000,407.642373
2996.544582,1000,408.660633
3192.386465,1000,409.675768
3209.565046,1000,410.688871
3105.46474,1000,411.704173
3098.98475,1000,412.718771
3173.308561,1000,413.731523
3162.829845,1000,414.745216
3201.469041,1000,415.75953
3182.074978,1000,416.771872
3169.625934,1000,417.785583
3138.954159,1000,418.799855
3158.747485,1000,419.814451
3189.271429,1000,420.826766
3227.758323,1000,421.841095
3217.994419,1000,422.853588
3201.640667,1000,423.867149
3176.354851,1000,424.88166
3102.108382,1000,425.896463
3002.221088,1000,426.912663
3156.909308,1000,427.927057
3155.793904,1000,428.943263
3175.660283,1000,429.961455
3178.648401,1000,430.979274
3102.030589,1000,431.997339
3177.219135,1000,433.017235
3163.168634,1000,434.035432
3136.243169,1000,435.053204
3200.907256,1000,436.068916
3011.66643,1000,437.0863
3185.919771,1000,438.101879
3138.218961,1000,439.11705
3206.400725,1000,440.131181
3097.34435,1000,441.147181
3157.397927,1000,442.201096
3174.898381,1000,443.227303
3192.347989,1000,444.245032
3170.60169,1000,445.263116
3195.049165,1000,446.281062
3145.682086,1000,447.295622
3159.881238,1000,448.310318
3150.293898,1000,449.324909
3170.03698,1000,450.341805
3164.914688,1000,451.356743
3167.666281,1000,452.374259
3217.031235,1000,453.391017
3206.836037,1000,454.40913
3122.600757,1000,455.42756
3111.75321,1000,456.444155
3186.186769,1000,457.460388
3108.533094,1000,458.480364
3061.825048,1000,459.498159
3171.686119,1000,460.510786
3127.981642,1000,461.530342
3145.602683,1000,462.549218
3195.699007,1000,463.567408
3150.729862,1000,464.583155
3176.400565,1000,465.599283
3122.682408,1000,466.616455
3190.780004,1000,467.63323
3170.109586,1000,468.650952
3147.413041,1000,469.671793
3180.819431,1000,470.691699
3178.46809,1000,471.711133
2876.301375,1000,472.733192
3184.881953,1000,473.752289
3164.667855,1000,474.774173
3181.996606,1000,475.788759
3037.403097,1000,476.807047
3131.103594,1000,477.824159
2967.545221,1000,478.843827
3159.133372,1000,479.861043
3146.433828,1000,480.875939
3147.637785,1000,481.892704
3176.762443,1000,482.912691
3174.316071,1000,483.931687
3187.778946,1000,484.948015
3217.322632,1000,485.96534
3184.637816,1000,486.981889
3119.016373,1000,488.001826
3193.220804,1000,489.020786
3166.175288,1000,490.039879
3097.176268,1000,491.059601
3175.936209,1000,492.081024
3104.937987,1000,493.101334
3180.366051,1000,494.124237
3204.938269,1000,495.14517
3191.957501,1000,496.166316
3087.887866,1000,497.185474
3050.625043,1000,498.208526
3184.67994,1000,499.228966
3196.573212,1000,500.249922
3191.534807,1000,501.270935
3185.086531,1000,502.289618
3167.076727,1000,503.309114
3216.804507,1000,504.328804
3196.131431,1000,505.348752
3186.226107,1000,506.369045
3202.343398,1000,507.387631
3107.160576,1000,508.407665
3186.558159,1000,509.428198
3152.599708,1000,510.449235
3196.099751,1000,511.466424
3052.780043,1000,512.486784
3161.936135,1000,513.506025
3052.732115,1000,514.527756
3188.194521,1000,515.549804
3193.659082,1000,516.569775
3205.163949,1000,517.589366
2932.81912,1000,518.610798
3142.070852,1000,519.631219
3153.316915,1000,520.65298
3082.41871,1000,521.674794
3180.416843,1000,522.696317
3194.673944,1000,523.717412
3140.639757,1000,524.736471
3186.220071,1000,525.758365
3192.127094,1000,526.780175
3136.607605,1000,527.799173
3159.749227,1000,528.818358
3168.76965,1000,529.838905
3193.555496,1000,530.859475
3210.566791,1000,531.87939
3195.70392,1000,532.901542
3168.041023,1000,533.923393
3193.713034,1000,534.944356
3179.690833,1000,535.961306
3078.35932,1000,536.983826
3204.799557,1000,538.005312
3011.971928,1000,539.023681
3067.844018,1000,540.043729
3186.930034,1000,541.062145
3223.288931,1000,542.081654
3195.971509,1000,543.103953
3172.910862,1000,544.125873
3151.313026,1000,545.146767
3178.773371,1000,546.163717
3210.795597,1000,547.185443
3083.976923,1000,548.205868
3160.742742,1000,549.222474
3047.426155,1000,550.241191
3153.638345,1000,551.260628
3170.145263,1000,552.281613
3137.012482,1000,553.299584
3132.741953,1000,554.32158
3173.384529,1000,555.34229
3087.197431,1000,556.361569
3181.607797,1000,557.37738
3168.401411,1000,558.399067
3116.722326,1000,559.419906
3203.164812,1000,560.442147
3115.404132,1000,561.462345
3183.946713,1000,562.482288
3105.787933,1000,563.501692
3018.994515,1000,564.52193
3171.128901,1000,565.543745
3195.370319,1000,566.563985
3176.208291,1000,567.584408
2941.241705,1000,568.606813
3178.71027,1000,569.624941
3142.90548,1000,570.641863
3207.631499,1000,571.659467
3135.173501,1000,572.677256
3073.124363,1000,573.693457
3189.277894,1000,574.711379
3191.802519,1000,575.726969
3212.188117,1000,576.741221
3144.389736,1000,577.75822
3166.271025,1000,578.773957
2980.221855,1000,579.796295
3167.39762,1000,580.817703
3177.264525,1000,581.83259
3202.19051,1000,582.856163
3167.025538,1000,583.872973
3013.658329,1000,584.890013
3163.767162,1000,585.907484
3198.933536,1000,586.925661
3126.64119,1000,587.943195
3168.94886,1000,588.956371
3188.66705,1000,589.971713
3191.565285,1000,590.985848
3203.33543,1000,591.999494
3184.035076,1000,593.014014
3189.572921,1000,594.027722
3190.670194,1000,595.042176
3177.153454,1000,596.058285
3145.012117,1000,597.074534
3157.572684,1000,598.090887
3060.236378,1000,599.107811
3007.943923,1000,600.124717
2910.734914,1000,601.146182
2962.361182,1000,602.168321
3209.645418,1000,603.186824
3156.424559,1000,604.203615
3109.324582,1000,605.223653
3159.199405,1000,606.243841
3151.689037,1000,607.260736
3154.618519,1000,608.278592
3210.413654,1000,609.295299
3209.065886,1000,610.310767
3196.974422,1000,611.327916
3189.651616,1000,612.342417
3165.166743,1000,613.357426
3204.914694,1000,614.374145
3142.165499,1000,615.392555
3173.472173,1000,616.409389
3073.664478,1000,617.428429
3161.901938,1000,618.446269
3195.993605,1000,619.464023
3196.996007,1000,620.481473
3187.928288,1000,621.499215
3206.072713,1000,622.518737
3178.646731,1000,623.538048
3197.981233,1000,624.557642
3173.606877,1000,625.57847
3197.739067,1000,626.59899
3185.012218,1000,627.621326
3198.2673,1000,628.64128
3074.068213,1000,629.66629
3177.34908,1000,630.686225
3179.881184,1000,631.743751
3191.93693,1000,632.778463
3188.129946,1000,633.80059
3156.550699,1000,634.824561
3157.95427,1000,635.848895
3114.937369,1000,636.869781
3164.28073,1000,637.890108
3107.053461,1000,638.913035
3089.112977,1000,639.934972
3001.974819,1000,640.958094
3174.45558,1000,641.980166
3234.523895,1000,643.000705
3113.585221,1000,644.022985
3057.799904,1000,645.046178
3139.200676,1000,646.06736
3135.190084,1000,647.08689
3189.378208,1000,648.108099
3050.24091,1000,649.130767
3109.94765,1000,650.149984
3176.676745,1000,651.169745
3134.849205,1000,652.19026
3127.09828,1000,653.211254
3192.779708,1000,654.235576
3081.084292,1000,655.257006
3122.004805,1000,656.279733
3111.699047,1000,657.299912
3194.710994,1000,658.319113
3055.569233,1000,659.341526
3128.018124,1000,660.363341
3217.675098,1000,661.383035
3021.270054,1000,662.403636
3155.953129,1000,663.423384
3198.427839,1000,664.443093
3127.234328,1000,665.460558
3204.414324,1000,666.481083
3183.308985,1000,667.497537
3104.840425,1000,668.516989
3196.228301,1000,669.536855
3142.816783,1000,670.55939
3107.77958,1000,671.578858
2926.407347,1000,672.601721
3211.553471,1000,673.621905
3171.288125,1000,674.642003
3099.438441,1000,675.662854
3169.651067,1000,676.679576
3092.703446,1000,677.698699
3160.016476,1000,678.716018
3195.325973,1000,679.736237
3202.253946,1000,680.75366
3110.780449,1000,681.771256
3175.457608,1000,682.786969
3185.614083,1000,683.801832
3165.676826,1000,684.820774
3218.552738,1000,685.839603
3179.766956,1000,686.858357
3166.19687,1000,687.874754
3129.560205,1000,688.889442
2912.664223,1000,689.90894
2992.070263,1000,690.928202
3108.660351,1000,691.947838
3161.004078,1000,692.965649
3186.690968,1000,693.984185
3163.576945,1000,694.998476
3160.763947,1000,696.012798
3054.474622,1000,697.028563
3162.991874,1000,698.042256
3189.501579,1000,699.056201
3200.742624,1000,700.071395
3197.214875,1000,701.091254
3200.642324,1000,702.106926
3128.199809,1000,703.123339
3163.955105,1000,704.138163
3054.331225,1000,705.159366
3155.614511,1000,706.178797
3149.109755,1000,707.197755
3190.215174,1000,708.215137
3182.020303,1000,709.234804
3185.349721,1000,710.249417
3099.962985,1000,711.264058
3029.248992,1000,712.280838
3189.86854,1000,713.294331
3158.663956,1000,714.309309
3203.330515,1000,715.323862
3176.292927,1000,716.339241
3157.70421,1000,717.352963
3198.589042,1000,718.367861
3145.468353,1000,719.382634
3081.521384,1000,720.396757
3019.880118,1000,721.413184
3194.545171,1000,722.426226
3170.217744,1000,723.44083
3184.814829,1000,724.45594
3149.400775,1000,725.469521
3163.646784,1000,726.483526
3187.610949,1000,727.498057
3172.096035,1000,728.511728
3214.321156,1000,729.525926
3172.715885,1000,730.544113
2981.02169,1000,731.563759
3044.254456,1000,732.581445
3193.61614,1000,733.594974
3205.008168,1000,734.608299
3169.96267,1000,735.62093
3135.121389,1000,736.634928
3211.10217,1000,737.647144
3165.947322,1000,738.660266
2994.490318,1000,739.675243
3203.969385,1000,740.690353
3193.490196,1000,741.705025
3178.305226,1000,742.72054
3185.380044,1000,743.732975
3201.495495,1000,744.747091
3124.045897,1000,745.761746
3210.568488,1000,746.774948
3194.647155,1000,747.790203
3174.460423,1000,748.806094
3027.523419,1000,749.824588
3170.530859,1000,750.840194
3204.776622,1000,751.854231
3164.704684,1000,752.868647
2970.582473,1000,753.886323
3217.597026,1000,754.90039
3167.747214,1000,755.913188
3081.697662,1000,756.925947
3088.882826,1000,757.941186
3076.088662,1000,758.954823
3198.162267,1000,759.968567
3180.040098,1000,760.98495
3194.015769,1000,762.001275
3080.208429,1000,763.016682
3117.612262,1000,764.032681
3200.063873,1000,765.046603
3125.928438,1000,766.061121
3146.698302,1000,767.07701
3183.50022,1000,768.089543
3141.176149,1000,769.108951
3157.98433,1000,770.125447
3193.641092,1000,771.141974
3181.16341,1000,772.161411
3111.969956,1000,773.17728
3150.072458,1000,774.19322
3190.457897,1000,775.2138
3122.537438,1000,776.234867
3206.720671,1000,777.25187
3191.814575,1000,778.269432
2909.930859,1000,779.292112
3183.374763,1000,780.309949
3139.258133,1000,781.328076
3190.405414,1000,782.345747
3190.683844,1000,783.364425
3202.317578,1000,784.380842
3188.054572,1000,785.397163
3169.290511,1000,786.418704
3124.515091,1000,787.436455
3204.773775,1000,788.452775
3170.116802,1000,789.469649
3172.714939,1000,790.486874
3073.174153,1000,791.510062
3051.934799,1000,792.530331
3211.101129,1000,793.547527
3123.003095,1000,794.568998
3186.475045,1000,795.586186
2974.392349,1000,796.606538
3158.668169,1000,797.624623
3144.24603,1000,798.642479
3197.863135,1000,799.665596
3168.433461,1000,800.68683
3197.807453,1000,801.705441
3187.373558,1000,802.726501
3152.163378,1000,803.746558
2994.899771,1000,804.770786
3189.379335,1000,805.790635
3218.760167,1000,806.812266
3127.559602,1000,807.831852
3194.736074,1000,808.850501
3204.294665,1000,809.871466
3174.124859,1000,810.893145
3088.425021,1000,811.915532
3168.477849,1000,812.93765
3209.881325,1000,813.959215
3209.679653,1000,814.981013
3142.669067,1000,816.00157
3192.892881,1000,817.021424
3131.647777,1000,818.040709
3208.146994,1000,819.059949
3200.549512,1000,820.078725
3179.95214,1000,821.137125
3215.028083,1000,822.17034
3198.210116,1000,823.194047
3203.722871,1000,824.214115
3192.697651,1000,825.234215
3174.22698,1000,826.252989
2971.710495,1000,827.27435
3081.852914,1000,828.29409
3095.279026,1000,829.315416
3154.397423,1000,830.336124
3197.175591,1000,831.358244
3209.099336,1000,832.387719
3216.384123,1000,833.417081
3210.643036,1000,834.438862
3098.639711,1000,835.458377
3056.853938,1000,836.477423
3201.847632,1000,837.497697
3201.310123,1000,838.521431
3110.483573,1000,839.541734
3199.44054,1000,840.564303
3092.901159,1000,841.588622
3161.066706,1000,842.611994
3201.281089,1000,843.632046
3185.842685,1000,844.650621
3153.163396,1000,845.670078
3193.552247,1000,846.692254
3205.14679,1000,847.714471
3205.847765,1000,848.736184
3062.120856,1000,849.760097
3136.082982,1000,850.782926
2932.680757,1000,851.806514
3167.596191,1000,852.827853
3165.364863,1000,853.850688
3197.467363,1000,854.873659
3151.460376,1000,855.894622
3094.590525,1000,856.914851
3206.402054,1000,857.933583
3179.903406,1000,858.956378
3200.427892,1000,859.980133
3207.716551,1000,861.000415
3170.168522,1000,862.018838
3122.52398,1000,863.039823
2959.744941,1000,864.065555
3190.248587,1000,865.087063
3151.188655,1000,866.108999
3206.414349,1000,867.130656
3142.799232,1000,868.152601
3166.690554,1000,869.175295
3155.420103,1000,870.196165
3146.846364,1000,871.220149
3197.681788,1000,872.242474
3204.530427,1000,873.26318
3186.784592,1000,874.286865
3202.913418,1000,875.308494
3111.155659,1000,876.333166
3217.257716,1000,877.356625
3207.688816,1000,878.378158
3166.665634,1000,879.39964
3158.511064,1000,880.421671
3165.578431,1000,881.442655
3147.185787,1000,882.462043
2994.368086,1000,883.486341
3147.807357,1000,884.508111
3143.94506,1000,885.524865
3070.632126,1000,886.546749
3170.670906,1000,887.566147
3172.478947,1000,888.585737
3067.974458,1000,889.606841
3170.544933,1000,890.625519
3186.342923,1000,891.642604
3113.047654,1000,892.659912
3194.389123,1000,893.676009
3195.422463,1000,894.694095
3120.769051,1000,895.716871
3193.444166,1000,896.735714
3198.542896,1000,897.754058
3201.081942,1000,898.774498
3056.330801,1000,899.793795
3086.989697,1000,900.813142
3088.890066,1000,901.836088
3195.007338,1000,902.858828
3086.257171,1000,903.88066
3161.245908,1000,904.902798
3145.380208,1000,905.923632
2871.739878,1000,906.948986
3210.290618,1000,907.968176
3200.712815,1000,908.985763
3098.773396,1000,910.006592
3221.614214,1000,911.027462
3176.895077,1000,912.044814
3170.688535,1000,913.066165
3132.00878,1000,914.086665
2986.252468,1000,915.107572
3196.583411,1000,916.127806
3180.56175,1000,917.149268
3172.942855,1000,918.168454
3055.949914,1000,919.190149
3154.642912,1000,920.210621
3140.490739,1000,921.229155
3202.561241,1000,922.246801
3175.989181,1000,923.266313
3177.375745,1000,924.286745
3054.700543,1000,925.308438
3203.792641,1000,926.330179
3198.759648,1000,927.349854
3113.888836,1000,928.368519
3006.463659,1000,929.391683
3216.02529,1000,930.410918
3175.708193,1000,931.42946
3205.379518,1000,932.446893
3192.032634,1000,933.462543
3199.344963,1000,934.478097
3074.29499,1000,935.495233
3200.813599,1000,936.509119
3198.235628,1000,937.521796
3073.265151,1000,938.536901
3216.613754,1000,939.550516
3201.400868,1000,940.56378
3158.783326,1000,941.579777
3090.506044,1000,942.593961
3190.396302,1000,943.608289
3190.597023,1000,944.623908
3174.937506,1000,945.639599
3174.949105,1000,946.656729
3204.3657,1000,947.671669
3020.867164,1000,948.689064
3174.131522,1000,949.710573
3184.291805,1000,950.731216
3161.459798,1000,951.751811
3203.373847,1000,952.769159
3186.24382,1000,953.789404
3165.517648,1000,954.808339
3075.37666,1000,955.829969
3187.772048,1000,956.848269
3108.891375,1000,957.866616
3207.307663,1000,958.884416
3200.598565,1000,959.905859
3134.245741,1000,960.925691
3112.831524,1000,961.94612
3087.558311,1000,962.966582
3153.434645,1000,963.985457
3194.631805,1000,965.003512
3179.2084,1000,966.023854
3077.563377,1000,967.043098
3202.197672,1000,968.059688
3080.950737,1000,969.081507
3208.094218,1000,970.100902
2961.434816,1000,971.124049
3217.313684,1000,972.142428
3125.777029,1000,973.163898
3203.892073,1000,974.185803
3171.524915,1000,975.207161
3139.469187,1000,976.226285
3061.685204,1000,977.249057
3093.911986,1000,978.272633
3189.633425,1000,979.291752
3197.503688,1000,980.313314
3176.472428,1000,981.33563
3049.712167,1000,982.358447
3158.287149,1000,983.379607
3198.22399,1000,984.401034
3152.03141,1000,985.42042
3159.255813,1000,986.440626
3202.111765,1000,987.463652
3202.665358,1000,988.48086
3154.287567,1000,989.501406
3198.518079,1000,990.522325
2958.465408,1000,991.544193
3149.892145,1000,992.561835
3007.600192,1000,993.582817
3061.793024,1000,994.602701
2970.00942,1000,995.624087
3176.970266,1000,996.646963
3065.423361,1000,997.670138
3189.902011,1000,998.691402
3198.688086,1000,999.711082
3141.340577,1000,1000.740197
3203.500166,1000,1001.762774
3153.559752,1000,1002.787157
3177.163042,1000,1003.809577
3190.520531,1000,1004.833319
3149.045122,1000,1005.855484
3211.217873,1000,1006.876007
3106.966202,1000,1007.897979
3195.185632,1000,1008.925979
3081.499282,1000,1009.950342
3161.27733,1000,1011.008955
3202.698789,1000,1012.0418
