#{"t_start": 1671728842.1177943, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2797.746582,1000,215.996186
2731.861098,1000,216.900255
2733.778902,1000,217.800783
2785.433296,1000,218.702516
2795.952662,1000,219.603618
2716.209895,1000,220.505946
2832.502833,1000,221.405864
2800.369584,1000,222.305068
2802.15599,1000,223.204938
2814.030406,1000,224.104192
2767.156615,1000,225.00518
2663.850714,1000,225.910007
2826.389206,1000,226.809659
2759.581957,1000,227.710212
2826.188845,1000,228.614429
2837.981,1000,229.516735
2759.054288,1000,230.419076
2633.622906,1000,231.322479
2688.325385,1000,232.224033
2778.635221,1000,233.12672
2794.508181,1000,234.031039
2701.409152,1000,234.934731
2750.593244,1000,235.84002
2788.631697,1000,236.740994
2795.5731,1000,237.644214
2809.848293,1000,238.548049
2795.741197,1000,239.451801
2789.981807,1000,240.356498
2815.878755,1000,241.259692
2820.296801,1000,242.161391
2704.177674,1000,243.065726
2712.191943,1000,243.969694
2795.408478,1000,244.872221
2758.841081,1000,245.778448
2810.208215,1000,246.681651
2795.249164,1000,247.582921
2820.025133,1000,248.48403
2815.423512,1000,249.384772
2762.831516,1000,250.286255
2788.495078,1000,251.186197
2818.935177,1000,252.088226
2824.855767,1000,252.988266
2737.351975,1000,253.886276
2723.202747,1000,254.78451
2848.100629,1000,255.68131
2729.75303,1000,256.579631
2798.10363,1000,257.478567
2787.196751,1000,258.379561
2846.692197,1000,259.279582
2706.11755,1000,260.182236
2832.225796,1000,261.082908
2770.909644,1000,261.983994
2747.647494,1000,262.88293
2648.435072,1000,263.782701
2660.096787,1000,264.681967
2791.683404,1000,265.582563
2800.009471,1000,266.483514
2759.638321,1000,267.384281
2810.279711,1000,268.285153
2707.24551,1000,269.18782
2845.129343,1000,270.089812
2752.63568,1000,270.990343
2802.00385,1000,271.891435
2798.615407,1000,272.793193
2810.456004,1000,273.696465
2736.844048,1000,274.599993
2796.205658,1000,275.503619
2683.458719,1000,276.408204
2755.083258,1000,277.309523
2842.5027,1000,278.209529
2753.189339,1000,279.108965
2728.35501,1000,280.006738
2818.306969,1000,280.906601
2800.207634,1000,281.805123
2772.943651,1000,282.702931
2789.275036,1000,283.602235
2799.980648,1000,284.500969
2795.64096,1000,285.402257
2861.870104,1000,286.303386
2708.604713,1000,287.206205
2871.516736,1000,288.107189
2802.164559,1000,289.008003
2767.503794,1000,289.908049
2809.625956,1000,290.807846
2759.251379,1000,291.707523
2686.508515,1000,292.607592
2764.492622,1000,293.554454
2591.427722,1000,294.478314
2766.9967,1000,295.38571
2862.505955,1000,296.290708
2713.879923,1000,297.199359
2797.801262,1000,298.106317
2658.385127,1000,299.015831
2675.958745,1000,299.920952
2846.644383,1000,300.826906
2836.518216,1000,301.732728
2795.428646,1000,302.637695
2754.883646,1000,303.546827
2802.751225,1000,304.453985
2762.094874,1000,305.361196
2806.924092,1000,306.267218
2832.520547,1000,307.172961
2765.145403,1000,308.076503
2754.227968,1000,308.984695
2799.149555,1000,309.889264
2796.49406,1000,310.791028
2802.268711,1000,311.692864
2806.110288,1000,312.604921
2825.398752,1000,313.508055
2845.73432,1000,314.412839
2796.071944,1000,315.315992
2807.552373,1000,316.219043
2780.549254,1000,317.122447
2834.000245,1000,318.023714
2009.519402,1000,318.931905
2796.583996,1000,319.83427
2789.821736,1000,320.740787
2812.147152,1000,321.647324
2830.740015,1000,322.549942
2746.550957,1000,323.455591
2797.158514,1000,324.359983
2776.672174,1000,325.266447
2710.249739,1000,326.169867
2679.512693,1000,327.071184
2759.611146,1000,327.973444
2757.009987,1000,328.875582
2771.074415,1000,329.779322
2843.482536,1000,330.684363
2769.283022,1000,331.589825
2722.878872,1000,332.496336
2766.431434,1000,333.396742
2740.75029,1000,334.298197
2740.971168,1000,335.197437
2793.153193,1000,336.098722
2697.36036,1000,337.00003
2681.445539,1000,337.900336
2841.414414,1000,338.802306
2767.558862,1000,339.701545
2682.312775,1000,340.60423
2799.624707,1000,341.50679
2802.248964,1000,342.407315
2790.909607,1000,343.307162
2811.641487,1000,344.206044
2850.103435,1000,345.106483
2788.817619,1000,346.006581
2780.562701,1000,346.906489
2759.771169,1000,347.805696
2742.183423,1000,348.707202
2820.600591,1000,349.606763
2789.941934,1000,350.506815
2822.038441,1000,351.406515
2770.565878,1000,352.306259
2772.19387,1000,353.207381
2761.117931,1000,354.107166
2750.992049,1000,355.008484
2842.087665,1000,355.907583
2821.924985,1000,356.806011
2793.7458,1000,357.705614
2796.759789,1000,358.605633
2824.247644,1000,359.505021
2851.85985,1000,360.405587
2757.649982,1000,361.306929
2781.107083,1000,362.20582
2789.086298,1000,363.106199
2756.108743,1000,364.007137
2822.32909,1000,364.91045
2700.256449,1000,365.813351
2852.414029,1000,366.714368
2733.324255,1000,367.615839
2811.064895,1000,368.516772
2750.586955,1000,369.417711
2831.17851,1000,370.321083
2839.741341,1000,371.221272
2702.825425,1000,372.125227
2849.755055,1000,373.026537
2737.363896,1000,373.927762
2812.50945,1000,374.82709
2804.981936,1000,375.729444
2832.810776,1000,376.633673
2757.000614,1000,377.536444
2746.955963,1000,378.439069
2819.296093,1000,379.33909
2778.030452,1000,380.242069
2759.48943,1000,381.145393
2793.650903,1000,382.048865
2825.647348,1000,382.95189
2725.527382,1000,383.85433
2882.947405,1000,384.758052
2857.850276,1000,385.662694
2814.030782,1000,386.565335
2752.045706,1000,387.465923
2806.776641,1000,388.368887
2784.95421,1000,389.274428
2530.734344,1000,390.18062
2869.945503,1000,391.082948
2719.209087,1000,391.986412
2852.685933,1000,392.888452
2835.517366,1000,393.79074
2821.596498,1000,394.695771
2820.627986,1000,395.598784
2725.733202,1000,396.502143
2802.093753,1000,397.403881
2853.715705,1000,398.308584
2772.574522,1000,399.209624
2767.900104,1000,400.112967
2683.246719,1000,401.016684
2725.188044,1000,401.920539
2823.382757,1000,402.82212
2814.94811,1000,403.724254
2778.024459,1000,404.626639
2812.919841,1000,405.528499
2807.052336,1000,406.431162
2722.597931,1000,407.329638
2772.451093,1000,408.230013
2786.516984,1000,409.12999
2775.172614,1000,410.027758
2824.102722,1000,410.926483
2688.796451,1000,411.823202
2792.589366,1000,412.721631
2810.873416,1000,413.625965
2817.933876,1000,414.526137
2765.956494,1000,415.425995
2825.313758,1000,416.325507
2776.05246,1000,417.224982
2828.288374,1000,418.12455
2736.080867,1000,419.026568
2788.66092,1000,419.926632
2805.871996,1000,420.825954
2818.741179,1000,421.722757
2826.972778,1000,422.620184
2840.589746,1000,423.521878
2801.641509,1000,424.423717
2822.394581,1000,425.326149
2740.62217,1000,426.227685
2741.964683,1000,427.127857
2692.687164,1000,428.028353
2779.3699,1000,428.932865
2771.148317,1000,429.836787
2839.886366,1000,430.738631
2713.010332,1000,431.638968
2800.130866,1000,432.53916
2839.014028,1000,433.438688
2756.604089,1000,434.342594
2766.641405,1000,435.245068
2771.896386,1000,436.148497
2707.569846,1000,437.052665
2734.703125,1000,437.952572
2763.588043,1000,438.851747
2798.361298,1000,439.751903
2827.96789,1000,440.65216
2778.09579,1000,441.551956
2849.455459,1000,442.452631
2801.313999,1000,443.353818
2806.63548,1000,444.256021
2694.838052,1000,445.159799
2761.603121,1000,446.062309
2781.702476,1000,446.962885
2771.449094,1000,447.864613
2860.115761,1000,448.765963
2837.619738,1000,449.66539
2759.403286,1000,450.566512
2701.488271,1000,451.467908
2789.174968,1000,452.370867
2816.809856,1000,453.275052
2780.539955,1000,454.183644
2759.67012,1000,455.084978
2737.341847,1000,455.988403
2848.184362,1000,456.890983
2817.486977,1000,457.791569
2810.256178,1000,458.692965
2767.287986,1000,459.595326
2756.970837,1000,460.498377
2731.495502,1000,461.438172
2816.235357,1000,462.359198
2819.949664,1000,463.264095
2837.230332,1000,464.170802
2704.193919,1000,465.077607
2810.443555,1000,465.983249
2734.155501,1000,466.888117
2764.834439,1000,467.793189
2774.910229,1000,468.699098
2808.373251,1000,469.601856
2711.209198,1000,470.509297
2780.818868,1000,471.414385
2709.12679,1000,472.320598
2802.57726,1000,473.226472
2804.299253,1000,474.130999
2819.139366,1000,475.03815
2776.727458,1000,475.94073
2723.187531,1000,476.845732
2761.535382,1000,477.751719
2705.901891,1000,478.655392
2845.516066,1000,479.56423
2784.274318,1000,480.46842
2732.931474,1000,481.37291
2817.696527,1000,482.279397
2814.914649,1000,483.186903
2747.439535,1000,484.093131
2694.593595,1000,484.999601
2787.315865,1000,485.908704
2766.681361,1000,486.815645
2731.742983,1000,487.722877
2761.625506,1000,488.628941
2760.54953,1000,489.533177
2850.406689,1000,490.43739
2728.974603,1000,491.342179
2788.893863,1000,492.246127
2772.763864,1000,493.152538
2781.233482,1000,494.059812
2653.262503,1000,494.9642
2737.65097,1000,495.867864
2721.496074,1000,496.774911
2824.958812,1000,497.678368
2752.962699,1000,498.582324
2746.086701,1000,499.484757
2814.923696,1000,500.390209
2839.951987,1000,501.292892
2765.371441,1000,502.197406
2858.801707,1000,503.101463
2808.586821,1000,504.004618
2717.219062,1000,504.909557
2821.435488,1000,505.813206
2841.380782,1000,506.714247
2771.851423,1000,507.616972
2710.459834,1000,508.5209
2828.760278,1000,509.424689
2856.242997,1000,510.330129
2796.527402,1000,511.233598
2748.915256,1000,512.13767
2706.075862,1000,513.041682
2810.995076,1000,513.945173
2741.932161,1000,514.847962
2764.616345,1000,515.751924
2851.798094,1000,516.655041
2705.459842,1000,517.561646
2709.668462,1000,518.468011
2737.076585,1000,519.372365
2767.043414,1000,520.279555
2781.391102,1000,521.185014
2801.926915,1000,522.090895
2744.68798,1000,522.99656
2702.604548,1000,523.901104
2774.528896,1000,524.80568
2828.076001,1000,525.709594
2813.717272,1000,526.615776
2775.535404,1000,527.52078
2735.146864,1000,528.428948
2819.398432,1000,529.332666
2707.38789,1000,530.236561
2762.183669,1000,531.141139
2772.219998,1000,532.04427
2835.431737,1000,532.949873
2683.435443,1000,533.854749
2818.696498,1000,534.760278
2625.385626,1000,535.665212
2791.699219,1000,536.57004
2809.880918,1000,537.46946
2843.680383,1000,538.367941
2700.862979,1000,539.271358
2829.065607,1000,540.17488
2782.990532,1000,541.07727
2701.560263,1000,541.981372
2811.645931,1000,542.882459
2624.337355,1000,543.786878
2798.808937,1000,544.689051
2792.859669,1000,545.590274
2700.178353,1000,546.492887
2766.354514,1000,547.393783
2766.206856,1000,548.296898
2775.010236,1000,549.198958
2792.637495,1000,550.101565
2751.467662,1000,551.002276
2788.38589,1000,551.903462
2768.479215,1000,552.802591
2809.463274,1000,553.698032
2812.327954,1000,554.595084
2774.26031,1000,555.491124
2692.906273,1000,556.387159
2641.189564,1000,557.285658
2810.540304,1000,558.183067
2813.382054,1000,559.079888
2828.987644,1000,559.977428
2719.468441,1000,560.875847
2685.33389,1000,561.775492
2747.654654,1000,562.673846
2840.651378,1000,563.571888
2707.766276,1000,564.469525
2806.718369,1000,565.368732
2809.201722,1000,566.267268
2746.989677,1000,567.165145
2820.469222,1000,568.064228
2787.707085,1000,568.965938
2784.667135,1000,569.868102
2761.771107,1000,570.768824
2816.885831,1000,571.668742
2806.127821,1000,572.566235
2742.04004,1000,573.467628
2836.936223,1000,574.368732
2774.095111,1000,575.272445
2665.297184,1000,576.177549
2787.026346,1000,577.078839
2747.039566,1000,577.978586
2856.285716,1000,578.875688
2779.026914,1000,579.776922
2856.828849,1000,580.676167
2786.922411,1000,581.573791
2793.551968,1000,582.473766
2830.114356,1000,583.373339
2777.643571,1000,584.272934
2692.501932,1000,585.175252
2797.976448,1000,586.076926
2794.798013,1000,586.977991
2778.21777,1000,587.879878
2769.763278,1000,588.780551
2795.877663,1000,589.680929
2839.973828,1000,590.580167
2795.874777,1000,591.480447
2788.067738,1000,592.378869
2789.554641,1000,593.279983
2795.424673,1000,594.179172
2812.490422,1000,595.082075
2715.426797,1000,595.983283
2729.85862,1000,596.883289
2832.711556,1000,597.783238
2849.346224,1000,598.683526
2782.893918,1000,599.584116
2775.529429,1000,600.484952
2804.070212,1000,601.387244
2674.72942,1000,602.289397
2780.142762,1000,603.192437
2846.728574,1000,604.093445
2560.587497,1000,604.994457
2788.368707,1000,605.897501
2824.235645,1000,606.799667
2807.795581,1000,607.703038
2788.499399,1000,608.606566
2805.586247,1000,609.506405
2764.974054,1000,610.413173
2841.649652,1000,611.31638
2767.120322,1000,612.220912
2752.824618,1000,613.134321
2716.363159,1000,614.03764
2761.788501,1000,614.939357
2708.42878,1000,615.840963
2742.802294,1000,616.754384
2803.731927,1000,617.658627
2812.86929,1000,618.561936
2790.660181,1000,619.462569
2789.139158,1000,620.366338
2775.723217,1000,621.275593
2549.80131,1000,622.180433
2832.356431,1000,623.083252
2621.584677,1000,623.986714
2743.281795,1000,624.890997
2735.593328,1000,625.79763
2842.626934,1000,626.700747
2783.008741,1000,627.605
2835.508674,1000,628.506733
2778.227218,1000,629.455199
2771.199954,1000,630.379648
2740.983974,1000,631.288283
2814.015063,1000,632.192581
2725.209442,1000,633.099961
2802.91991,1000,634.004826
2708.557138,1000,634.912981
2804.01498,1000,635.819678
2784.008913,1000,636.726446
2727.89231,1000,637.634258
2819.120935,1000,638.542851
2849.517108,1000,639.451161
2797.847289,1000,640.36027
2794.189226,1000,641.266158
2781.521812,1000,642.171118
2745.74499,1000,643.074298
2842.618684,1000,643.976658
2781.233083,1000,644.880591
2678.586673,1000,645.785316
2799.511682,1000,646.687841
2777.469441,1000,647.590598
2779.390463,1000,648.495642
2773.222642,1000,649.396837
2855.271711,1000,650.296597
2845.205891,1000,651.197533
2834.215528,1000,652.102221
2780.764792,1000,653.005913
2802.125308,1000,653.911636
2814.654222,1000,654.816063
2627.512556,1000,655.723926
2795.298689,1000,656.629901
2766.955372,1000,657.534812
2783.636638,1000,658.436848
2754.976239,1000,659.338967
2779.173612,1000,660.242342
2766.272285,1000,661.145334
2783.631122,1000,662.05087
2726.226139,1000,662.954294
2777.04277,1000,663.857775
2781.450501,1000,664.760514
2818.794451,1000,665.664343
2766.93871,1000,666.565316
2796.229673,1000,667.466732
2741.015456,1000,668.373275
2659.623145,1000,669.279676
2830.822067,1000,670.184165
2774.329511,1000,671.088312
2726.955473,1000,671.993658
2684.334182,1000,672.90146
2756.628472,1000,673.808695
2788.06153,1000,674.71348
2799.945482,1000,675.615093
2739.980064,1000,676.517481
2761.114181,1000,677.419854
2765.98735,1000,678.324403
2790.737854,1000,679.225702
2821.297917,1000,680.126946
2569.662456,1000,681.038715
2801.891654,1000,681.940255
2774.430341,1000,682.840502
2839.711047,1000,683.740295
2837.870479,1000,684.643194
2696.584609,1000,685.545931
2811.162922,1000,686.447147
2797.528024,1000,687.350874
2768.605465,1000,688.254607
2718.054509,1000,689.160642
2836.012197,1000,690.061019
2805.202803,1000,690.960246
2807.104348,1000,691.860492
2829.618162,1000,692.76317
2808.964447,1000,693.667347
2719.755805,1000,694.570867
2784.081049,1000,695.474006
2646.863737,1000,696.375068
2768.638534,1000,697.278794
2730.546594,1000,698.181554
2780.974555,1000,699.087024
2828.837258,1000,699.989044
2731.139923,1000,700.89223
2804.301415,1000,701.795008
2776.660817,1000,702.698797
2828.48371,1000,703.60043
2658.803773,1000,704.504179
2825.407927,1000,705.405095
2839.482768,1000,706.307664
2713.242835,1000,707.211383
2824.34742,1000,708.113178
2820.987455,1000,709.014691
2707.17642,1000,709.915672
2654.133349,1000,710.818395
2764.161059,1000,711.719484
2797.381605,1000,712.620592
2817.559227,1000,713.522068
2751.844183,1000,714.423612
2805.225715,1000,715.323988
2722.511742,1000,716.225044
2773.124771,1000,717.128624
2808.349994,1000,718.029118
2760.151082,1000,718.930824
2712.533025,1000,719.833736
2793.829473,1000,720.737468
2795.187143,1000,721.641245
2781.783224,1000,722.545295
2828.555051,1000,723.450306
2712.749351,1000,724.355088
2803.498623,1000,725.261198
2770.564923,1000,726.167365
2769.886033,1000,727.071393
2722.945602,1000,727.974766
2727.088114,1000,728.879407
2808.201267,1000,729.783584
2837.406346,1000,730.687848
2787.579908,1000,731.59382
2716.438303,1000,732.498351
2807.462316,1000,733.40481
2786.903784,1000,734.310205
2763.935789,1000,735.218431
2750.515742,1000,736.123657
2725.35137,1000,737.027951
2718.641569,1000,737.929731
2814.704999,1000,738.834748
2838.311344,1000,739.739163
2751.33181,1000,740.643452
2732.905917,1000,741.546683
2839.701421,1000,742.450426
2761.3796,1000,743.353642
2759.286969,1000,744.257323
2783.142324,1000,745.161623
2784.058862,1000,746.064867
2738.541824,1000,746.967261
2716.312626,1000,747.869975
2789.728111,1000,748.772873
2792.338605,1000,749.675751
2765.368443,1000,750.577426
2835.662536,1000,751.478433
2801.825794,1000,752.37884
2857.865287,1000,753.282461
2748.094042,1000,754.194222
2725.95318,1000,755.099667
2772.302129,1000,756.003503
2826.567729,1000,756.907133
2676.535985,1000,757.812511
2739.858092,1000,758.71647
2791.200834,1000,759.62158
2806.612491,1000,760.527584
2761.928416,1000,761.432463
2804.378424,1000,762.33674
2833.899114,1000,763.241601
2839.798092,1000,764.144827
2723.788455,1000,765.050918
2730.272143,1000,765.956908
2793.548252,1000,766.860233
2759.660079,1000,767.764744
2786.044619,1000,768.67064
2786.816199,1000,769.573485
2815.631972,1000,770.476529
2800.568171,1000,771.378307
2688.911079,1000,772.280657
2836.742635,1000,773.182585
2707.188079,1000,774.085548
2861.474945,1000,774.988128
2802.39739,1000,775.890945
2749.404239,1000,776.79655
2839.945027,1000,777.699256
2763.979062,1000,778.603143
2813.988582,1000,779.515294
2738.119977,1000,780.422024
2670.517999,1000,781.326774
2845.5749,1000,782.231317
2690.576118,1000,783.139693
2798.961291,1000,784.047193
2826.601654,1000,784.949734
2712.909652,1000,785.858564
2779.615071,1000,786.76368
2795.294063,1000,787.666343
2774.759224,1000,788.569714
2780.114851,1000,789.472709
2696.565219,1000,790.376514
2675.179892,1000,791.280825
2831.804421,1000,792.182596
2690.778275,1000,793.086715
2739.363066,1000,793.991314
2733.848682,1000,794.895166
2689.524929,1000,795.802324
2802.943354,1000,796.709332
2743.150561,1000,797.647741
2806.443923,1000,798.576328
2776.754643,1000,799.484064
2803.505512,1000,800.391074
2723.636123,1000,801.295348
2850.02216,1000,802.198295
2657.701204,1000,803.103588
2755.718149,1000,804.007143
2786.223451,1000,804.911578
2799.99046,1000,805.814168
2732.18752,1000,806.721686
2732.25869,1000,807.630601
2780.179418,1000,808.536837
2792.140199,1000,809.438602
2717.826896,1000,810.343417
2804.226118,1000,811.247108
2803.315721,1000,812.149511
2644.561478,1000,813.052775
2719.154478,1000,813.960796
2398.949382,1000,814.867169
2687.1909,1000,815.775912
2741.072962,1000,816.682782
2751.719244,1000,817.590311
2773.216564,1000,818.498803
2783.5893,1000,819.404036
2755.479513,1000,820.31114
2824.683794,1000,821.217884
2805.089704,1000,822.119195
2763.992492,1000,823.024027
2802.996782,1000,823.929138
2738.465481,1000,824.831578
2671.483314,1000,825.737108
2801.407063,1000,826.639651
2772.843076,1000,827.544917
2745.485253,1000,828.452266
2798.817338,1000,829.358367
2735.830686,1000,830.263858
2692.48745,1000,831.169523
2731.119596,1000,832.07335
2701.098991,1000,832.978688
2793.025562,1000,833.896831
2643.831914,1000,834.819501
2783.957926,1000,835.72395
2795.060693,1000,836.628385
2820.855972,1000,837.534739
2724.201015,1000,838.439398
2780.707605,1000,839.349005
2836.339798,1000,840.259193
2836.28292,1000,841.164094
2705.654159,1000,842.068804
2785.814331,1000,842.972165
2839.487357,1000,843.876566
2810.50303,1000,844.782773
2784.770071,1000,845.688971
2702.579034,1000,846.593717
2762.596152,1000,847.495444
2812.989603,1000,848.398215
2757.074077,1000,849.302152
2420.272321,1000,850.207617
2797.750453,1000,851.109865
2690.790045,1000,852.01375
2744.371123,1000,852.917214
2744.249488,1000,853.821095
2722.801309,1000,854.72383
2816.478091,1000,855.627224
2840.119355,1000,856.528228
2567.346398,1000,857.431588
2809.804706,1000,858.334888
2765.638803,1000,859.240566
2777.602381,1000,860.142805
2822.010131,1000,861.047894
2767.737252,1000,861.947697
2766.552103,1000,862.847261
2782.405903,1000,863.749085
2833.901148,1000,864.650759
2790.10443,1000,865.555381
2721.150397,1000,866.456209
2764.986002,1000,867.357267
2804.206723,1000,868.260008
2829.762302,1000,869.162329
2815.954293,1000,870.068093
2732.008601,1000,870.970426
2772.042775,1000,871.8722
2782.087512,1000,872.774705
2770.355267,1000,873.676694
2747.137808,1000,874.582849
2822.587848,1000,875.485409
2817.629009,1000,876.389031
2851.810744,1000,877.294782
2711.878683,1000,878.200563
2785.973283,1000,879.106481
2728.567838,1000,880.012768
2779.906807,1000,880.917751
2794.685863,1000,881.822596
2668.065981,1000,882.727428
2805.837721,1000,883.63196
2805.028255,1000,884.538553
2811.770794,1000,885.442638
2747.78073,1000,886.348093
2737.779085,1000,887.254663
2685.485067,1000,888.16117
2791.76097,1000,889.066271
2773.388738,1000,889.970284
2831.409859,1000,890.874184
2817.892806,1000,891.778462
2817.009194,1000,892.682288
2835.019924,1000,893.586154
2784.805862,1000,894.492582
2730.259449,1000,895.399334
2706.556391,1000,896.303015
2745.689308,1000,897.208718
