#{"t_start": 1671674687.5535116, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3186.671515,1000,84.654712
3333.428161,1000,85.555608
3162.957233,1000,86.459121
3273.946919,1000,87.359331
3259.378388,1000,88.262582
3391.050676,1000,89.162523
3245.898999,1000,90.06311
3278.214639,1000,90.965519
3268.508074,1000,91.869912
3319.189668,1000,92.773191
3269.910371,1000,93.673814
3245.727324,1000,94.574471
3091.382434,1000,95.474462
3387.341144,1000,96.374338
3137.272986,1000,97.275645
3289.211553,1000,98.175705
3064.104562,1000,99.079306
2904.77513,1000,99.978881
3250.370886,1000,100.880567
3272.719632,1000,101.782308
3330.403748,1000,102.683414
3103.855492,1000,103.582507
3280.695184,1000,104.481981
3290.904563,1000,105.378619
3328.138125,1000,106.277091
3352.62053,1000,107.177397
3267.827458,1000,108.079871
3291.06209,1000,108.982043
3269.609407,1000,109.883847
2980.519282,1000,110.783099
3327.497249,1000,111.682379
3246.27705,1000,112.584805
3291.335364,1000,113.485432
3387.416739,1000,114.381281
3315.146719,1000,115.283841
3280.809762,1000,116.183557
3358.637177,1000,117.082622
3285.840086,1000,117.980312
3345.220194,1000,118.881114
3285.314373,1000,119.782175
3260.294883,1000,120.684902
3273.859012,1000,121.585039
3050.309989,1000,122.485949
3248.515875,1000,123.389344
3243.918939,1000,124.293542
3254.346352,1000,125.193848
3300.178104,1000,126.096071
3261.841019,1000,126.995706
3202.444973,1000,127.895236
3304.304671,1000,128.797437
3276.868395,1000,129.732831
3262.694532,1000,130.650266
3240.647108,1000,131.552736
3305.037077,1000,132.45565
3288.925897,1000,133.359019
3307.476392,1000,134.260796
3336.155807,1000,135.162341
3260.003,1000,136.062074
3179.264499,1000,136.964533
3233.665953,1000,137.866014
3281.623682,1000,138.767327
3249.127384,1000,139.666468
3271.521206,1000,140.569083
3293.10923,1000,141.472366
2871.00715,1000,142.376081
3311.469358,1000,143.276196
3263.089591,1000,144.178562
3267.197755,1000,145.083397
3192.08948,1000,145.983409
3228.406526,1000,146.886388
3075.202892,1000,147.78966
3286.623058,1000,148.690039
3082.704939,1000,149.596261
3263.830051,1000,150.497368
3088.88414,1000,151.398344
3302.457584,1000,152.29673
3153.496815,1000,153.195987
3285.772262,1000,154.092655
3270.231593,1000,154.994116
3276.840285,1000,155.897752
3317.841701,1000,156.797738
3213.16174,1000,157.700577
3316.489036,1000,158.60065
3151.404577,1000,159.500883
3304.79454,1000,160.402982
3250.586622,1000,161.301382
3268.452814,1000,162.203172
3311.994385,1000,163.102633
3278.072631,1000,164.002825
3170.463681,1000,164.903471
3296.084128,1000,165.80564
3248.447994,1000,166.701669
3243.585297,1000,167.600566
3345.595943,1000,168.496344
3270.987026,1000,169.395696
3263.364905,1000,170.296937
3307.843522,1000,171.195676
3266.472932,1000,172.092991
3258.186674,1000,172.992338
3254.011907,1000,173.889609
3252.153672,1000,174.788278
3292.210907,1000,175.686253
2978.799077,1000,176.585454
3220.483418,1000,177.480922
3307.04124,1000,178.3793
3264.976234,1000,179.278767
3258.895597,1000,180.176447
3222.668789,1000,181.073143
3280.293256,1000,181.969956
3296.161743,1000,182.866313
3186.283775,1000,183.76364
3246.810651,1000,184.661789
3254.22443,1000,185.557809
2899.406208,1000,186.457061
3117.513965,1000,187.356085
3259.279344,1000,188.255836
3140.397116,1000,189.155527
3270.87275,1000,190.053145
3209.876446,1000,190.951943
3274.407874,1000,191.850464
3260.024481,1000,192.752663
3308.461513,1000,193.652793
3214.018032,1000,194.548825
3200.18559,1000,195.447428
3328.319105,1000,196.34341
3258.508039,1000,197.242954
3193.499565,1000,198.143073
3266.123795,1000,199.043298
3026.551818,1000,199.94492
3299.315681,1000,200.842481
3259.203196,1000,201.741006
3225.005706,1000,202.640524
3134.974728,1000,203.540835
3236.985588,1000,204.438114
3283.428517,1000,205.335772
3243.822138,1000,206.23177
3327.278176,1000,207.127561
3270.922833,1000,208.023487
3246.505743,1000,208.923099
3299.576293,1000,209.823765
3307.281774,1000,210.720017
3290.337996,1000,211.617495
3248.404742,1000,212.517316
3242.107066,1000,213.416128
3310.739609,1000,214.31393
3317.246781,1000,215.210699
3263.657312,1000,216.107583
3148.812909,1000,217.002277
3286.80253,1000,217.901064
3272.573288,1000,218.798579
3338.504928,1000,219.694778
3158.179648,1000,220.593625
3270.106056,1000,221.491011
3266.890743,1000,222.388315
3257.042304,1000,223.287124
3304.938191,1000,224.18508
3270.251397,1000,225.086334
3339.477934,1000,225.982104
3055.108248,1000,226.880154
3280.384765,1000,227.776589
3275.774547,1000,228.674554
3294.943624,1000,229.567692
3266.437723,1000,230.462659
3107.676518,1000,231.357143
3273.563752,1000,232.254795
3121.977188,1000,233.151861
3268.08319,1000,234.049028
3118.280971,1000,234.945975
3036.772046,1000,235.844268
3228.50556,1000,236.741823
3279.419233,1000,237.640761
3252.996911,1000,238.537329
3208.86279,1000,239.437716
3101.633986,1000,240.337328
3332.06865,1000,241.234881
3242.355021,1000,242.134163
3275.555463,1000,243.033875
3251.626496,1000,243.929258
3272.158625,1000,244.825098
3311.742429,1000,245.721594
3146.300248,1000,246.62003
3292.165348,1000,247.515532
3309.86134,1000,248.413584
3309.119688,1000,249.30963
3088.610163,1000,250.206919
3212.447302,1000,251.103969
3264.706274,1000,252.000683
3266.229907,1000,252.900815
3269.98405,1000,253.799074
3278.937841,1000,254.697387
3281.553276,1000,255.597888
3271.775546,1000,256.496301
3233.91794,1000,257.398716
3301.577758,1000,258.296051
3284.405984,1000,259.196457
3323.606559,1000,260.096533
3302.620526,1000,260.999042
3025.63936,1000,261.898643
3024.850839,1000,262.8015
3212.127232,1000,263.701072
3070.23399,1000,264.604387
3292.695242,1000,265.505958
3303.683364,1000,266.405706
3299.640207,1000,267.307923
3228.999949,1000,268.210146
3319.203045,1000,269.113694
3253.552321,1000,270.01483
3270.149957,1000,270.916665
3157.969517,1000,271.815568
3236.8584,1000,272.713506
3306.097091,1000,273.608275
3254.609279,1000,274.502635
3330.726513,1000,275.399509
3318.31595,1000,276.296877
3326.583946,1000,277.195319
3266.228681,1000,278.091517
3232.208694,1000,278.992669
3111.836387,1000,279.891095
3248.042179,1000,280.790595
3291.442503,1000,281.687516
3303.641716,1000,282.584096
3127.93946,1000,283.481857
3272.417977,1000,284.381076
3264.582155,1000,285.279248
3286.605512,1000,286.176906
3325.386813,1000,287.0749
3267.878294,1000,287.975965
3284.859547,1000,288.874151
3251.901693,1000,289.773409
3268.879024,1000,290.671239
3313.62266,1000,291.566751
3244.906247,1000,292.462314
3277.31619,1000,293.360245
2838.481718,1000,294.259825
3151.277559,1000,295.159188
3285.768822,1000,296.054352
3279.103943,1000,296.981839
3283.505769,1000,297.89917
3309.209852,1000,298.804738
3291.72665,1000,299.705838
3335.160989,1000,300.604402
3261.15798,1000,301.505086
3337.250614,1000,302.411706
3269.288906,1000,303.311632
3331.433373,1000,304.21049
3284.967826,1000,305.109823
3265.898462,1000,306.00998
3288.129868,1000,306.90929
3260.468092,1000,307.810207
3137.350557,1000,308.727268
3263.011933,1000,309.631503
3262.267255,1000,310.530948
3280.745921,1000,311.429238
3340.742502,1000,312.328249
3262.127061,1000,313.229348
3193.418617,1000,314.130516
3275.664422,1000,315.035114
3281.692289,1000,315.934217
3272.449976,1000,316.83418
3309.370564,1000,317.734104
3262.797011,1000,318.634817
3314.963604,1000,319.534466
3071.178988,1000,320.43608
3294.868661,1000,321.335459
3239.917478,1000,322.236856
3254.640659,1000,323.136404
3157.670485,1000,324.038013
3252.269125,1000,324.939203
3235.737142,1000,325.840578
3270.284017,1000,326.737717
3269.831146,1000,327.637902
3281.985553,1000,328.536512
3319.509306,1000,329.437376
3268.161163,1000,330.345013
3342.886974,1000,331.244812
3295.751111,1000,332.143454
3097.237419,1000,333.042804
3270.040937,1000,333.940485
3291.623758,1000,334.83988
3237.413879,1000,335.739001
3318.68129,1000,336.638324
3281.822788,1000,337.539218
3336.274738,1000,338.437011
3272.716973,1000,339.335542
3277.261413,1000,340.233413
3254.617987,1000,341.130413
3274.327394,1000,342.025552
3166.213549,1000,342.924206
3266.466763,1000,343.8228
3330.171532,1000,344.717647
3256.999804,1000,345.615705
3125.426926,1000,346.512862
3267.570247,1000,347.412107
3258.91426,1000,348.309455
3319.999544,1000,349.208061
3316.884324,1000,350.103846
3277.335738,1000,351.001653
3345.502814,1000,351.894611
3251.963938,1000,352.794442
3243.138433,1000,353.6945
3317.8462,1000,354.592167
3301.855538,1000,355.490567
3279.140858,1000,356.388585
3240.372667,1000,357.286051
3332.44414,1000,358.183115
3281.621937,1000,359.081836
3252.547102,1000,359.98025
3325.773292,1000,360.87744
3293.87149,1000,361.774404
3262.325357,1000,362.672714
3124.841992,1000,363.574763
3259.406725,1000,364.473123
3278.723139,1000,365.373907
3263.943109,1000,366.271945
3287.84361,1000,367.170607
3330.425498,1000,368.068801
3236.41891,1000,368.966896
3230.577275,1000,369.860909
3310.537146,1000,370.755025
3257.208123,1000,371.652307
3311.773843,1000,372.55043
3093.545352,1000,373.446804
3280.590182,1000,374.342817
3231.967773,1000,375.240425
3281.105285,1000,376.137106
3052.062397,1000,377.034041
3284.105158,1000,377.929362
3286.536662,1000,378.826324
3275.375369,1000,379.724699
3040.759852,1000,380.619601
3353.962318,1000,381.513789
3261.3978,1000,382.412281
3265.008925,1000,383.309233
3289.856031,1000,384.204645
3253.986403,1000,385.102205
3304.128195,1000,385.996003
3257.702746,1000,386.894895
3274.643759,1000,387.793738
3220.418698,1000,388.692856
3283.853681,1000,389.589361
3299.381186,1000,390.485522
3140.841958,1000,391.382435
3266.916848,1000,392.280024
3256.160339,1000,393.177068
3286.244285,1000,394.075567
3263.514485,1000,394.97658
3148.504742,1000,395.879454
3320.24212,1000,396.780063
3045.139212,1000,397.683195
3295.086254,1000,398.582643
3317.0104,1000,399.482266
3314.653165,1000,400.377659
3251.267427,1000,401.278623
3316.29939,1000,402.17881
3176.422371,1000,403.082633
3261.017889,1000,403.981605
3287.727842,1000,404.879513
2973.461024,1000,405.779205
3289.522469,1000,406.676478
3267.693906,1000,407.573899
3188.094064,1000,408.474184
3310.860783,1000,409.370689
3248.38827,1000,410.270298
3246.403408,1000,411.168418
3301.497573,1000,412.064813
3298.256975,1000,412.965268
3334.625442,1000,413.865319
3308.576345,1000,414.764325
3016.395325,1000,415.664644
3291.574937,1000,416.565636
3275.462259,1000,417.468761
3242.419892,1000,418.36792
3307.439271,1000,419.266833
3321.33188,1000,420.165873
3249.020755,1000,421.064414
3265.688223,1000,421.962276
3278.025733,1000,422.862667
3244.190531,1000,423.760679
3257.497143,1000,424.659281
3296.805953,1000,425.560198
2977.819835,1000,426.46104
3313.758263,1000,427.360406
3200.260997,1000,428.262574
3246.755044,1000,429.163755
3271.02616,1000,430.064687
3331.306012,1000,430.96419
3111.365744,1000,431.863413
3269.558672,1000,432.763159
3233.950312,1000,433.663776
3341.477824,1000,434.562183
3295.709884,1000,435.463936
3293.050177,1000,436.364082
3348.951154,1000,437.263474
3230.07083,1000,438.162405
3308.742568,1000,439.062217
3275.900479,1000,439.961448
3261.486047,1000,440.866373
3375.451661,1000,441.763601
3277.052648,1000,442.665029
3325.523391,1000,443.563245
3118.835007,1000,444.465147
3265.489686,1000,445.365959
3261.047124,1000,446.266222
3334.017603,1000,447.16456
3151.923774,1000,448.064362
3277.992416,1000,448.966682
3268.045104,1000,449.862923
3148.533556,1000,450.763031
3245.806021,1000,451.663558
3280.078601,1000,452.561999
3272.055168,1000,453.463797
3110.174161,1000,454.360543
3322.22924,1000,455.259464
3325.336009,1000,456.156942
3302.605868,1000,457.055087
2955.349245,1000,457.953284
3287.086633,1000,458.851157
3244.028652,1000,459.748334
3320.305395,1000,460.644492
3305.823433,1000,461.541744
3214.042924,1000,462.43933
3243.78882,1000,463.336388
3169.521215,1000,464.263269
3193.324044,1000,465.177305
3344.58985,1000,466.078224
3292.856222,1000,466.977632
3244.710508,1000,467.878555
3241.231089,1000,468.77896
3296.40708,1000,469.678705
3244.965224,1000,470.578452
3151.943423,1000,471.481508
3308.926102,1000,472.380697
3221.447667,1000,473.281168
3288.435883,1000,474.181077
3236.639917,1000,475.081179
3318.018102,1000,475.98008
3318.157349,1000,476.879998
3328.65289,1000,477.777184
3320.961178,1000,478.677344
3287.110637,1000,479.575567
3141.644767,1000,480.476215
3308.641693,1000,481.376501
3197.084847,1000,482.27841
3251.730315,1000,483.176216
3270.828088,1000,484.073229
3263.977513,1000,484.974459
3329.174891,1000,485.871823
3294.431068,1000,486.76995
3312.911609,1000,487.670285
3261.188568,1000,488.567343
3281.29169,1000,489.467853
2910.774778,1000,490.37163
3011.765755,1000,491.270819
3307.590658,1000,492.168465
3288.920359,1000,493.069422
3256.403808,1000,493.968528
3378.15331,1000,494.865979
3410.035009,1000,495.76295
3258.87743,1000,496.665999
3306.293929,1000,497.563186
3259.197033,1000,498.462738
3244.124881,1000,499.361899
3251.058477,1000,500.263156
3283.329333,1000,501.161698
3240.138143,1000,502.06315
3265.541355,1000,502.960957
3310.852594,1000,503.859074
3308.967108,1000,504.759967
3264.732151,1000,505.658376
3016.21782,1000,506.559817
3270.266489,1000,507.460778
3237.912185,1000,508.362371
3288.662139,1000,509.260574
3262.779615,1000,510.158551
3317.474891,1000,511.058614
3310.977057,1000,511.955635
3318.344308,1000,512.855524
3263.777275,1000,513.760451
3299.312174,1000,514.656288
3214.45502,1000,515.554469
3056.24765,1000,516.451397
3197.81954,1000,517.351961
3281.35785,1000,518.249077
3241.512439,1000,519.148035
3222.910879,1000,520.046268
3254.490086,1000,520.945098
3270.347003,1000,521.843081
3268.642397,1000,522.740039
3225.385217,1000,523.639709
3049.547934,1000,524.540158
3273.222563,1000,525.438855
3085.453845,1000,526.337749
3257.867873,1000,527.237506
3255.075486,1000,528.136003
3269.110463,1000,529.036033
3209.022499,1000,529.936827
3148.729971,1000,530.836639
3273.553316,1000,531.734313
3355.598416,1000,532.631684
3238.499943,1000,533.530653
3376.54426,1000,534.4296
3272.879282,1000,535.325727
2892.458182,1000,536.22607
3272.630951,1000,537.123743
3304.932405,1000,538.021683
3273.906751,1000,538.919601
3252.834364,1000,539.820118
3363.161363,1000,540.715333
3278.372929,1000,541.613587
3318.617245,1000,542.510892
3133.40555,1000,543.411394
3294.527168,1000,544.306556
3216.343547,1000,545.20488
3268.715825,1000,546.100695
3166.712546,1000,546.999999
3248.406154,1000,547.900163
3300.184719,1000,548.799145
3004.367717,1000,549.697114
3117.426049,1000,550.597163
3234.730432,1000,551.494252
3253.67724,1000,552.390806
3278.55567,1000,553.288565
3336.303452,1000,554.185056
3201.992629,1000,555.082942
3155.88674,1000,555.979927
3292.369394,1000,556.876917
3220.660122,1000,557.77501
3279.121,1000,558.671614
3304.925508,1000,559.568204
3302.670532,1000,560.464778
3321.941399,1000,561.364973
3270.566105,1000,562.263111
3260.201853,1000,563.166419
3236.918824,1000,564.065347
3268.076734,1000,564.964566
3166.394648,1000,565.8609
3339.342043,1000,566.756997
3097.134159,1000,567.653802
3296.950403,1000,568.550798
3274.517199,1000,569.447173
3292.169428,1000,570.343482
3284.480627,1000,571.240529
3239.689713,1000,572.137872
3254.827356,1000,573.03492
3299.079546,1000,573.935537
3202.453152,1000,574.837316
3296.96885,1000,575.737847
3189.872393,1000,576.637276
3282.876252,1000,577.536158
3296.088609,1000,578.433735
3147.582996,1000,579.335392
3300.418987,1000,580.233638
3269.172972,1000,581.131653
3182.017813,1000,582.033113
3250.062124,1000,582.934963
3318.109367,1000,583.832125
3254.428747,1000,584.731924
3280.913934,1000,585.630228
3270.372577,1000,586.527901
3267.350824,1000,587.428919
3232.780246,1000,588.330255
3301.343022,1000,589.227151
3085.41901,1000,590.127891
3243.672037,1000,591.026745
3255.341255,1000,591.925333
3275.956898,1000,592.824767
3343.459774,1000,593.722397
3280.81577,1000,594.618835
3277.068227,1000,595.517011
3230.540346,1000,596.414784
3296.161083,1000,597.313305
3310.512228,1000,598.210056
3258.22713,1000,599.108374
3293.58679,1000,600.006874
3288.748399,1000,600.907804
3296.257224,1000,601.806194
3246.198714,1000,602.705216
3271.802657,1000,603.605337
3267.464236,1000,604.50504
3287.46097,1000,605.402146
3185.337245,1000,606.300336
3337.802473,1000,607.196789
3276.486547,1000,608.096798
3261.486374,1000,608.9964
3292.5175,1000,609.897082
3253.049633,1000,610.794199
3258.378751,1000,611.692334
3270.070035,1000,612.591133
3319.948432,1000,613.49014
3255.67309,1000,614.391179
3269.48074,1000,615.291548
3260.78136,1000,616.191175
3003.600303,1000,617.089237
3018.52977,1000,617.986751
3255.310458,1000,618.885596
3285.408018,1000,619.780304
3288.464432,1000,620.67936
3282.112856,1000,621.576424
3237.948452,1000,622.478168
3241.493084,1000,623.379668
3309.276806,1000,624.277987
3094.352232,1000,625.176216
2845.383014,1000,626.078188
3288.046648,1000,626.977179
3290.011183,1000,627.878222
3263.555583,1000,628.777811
3338.681329,1000,629.674698
3268.78225,1000,630.57826
3274.10182,1000,631.512419
3287.269256,1000,632.429178
3319.191486,1000,633.331622
3276.998492,1000,634.230881
3236.541897,1000,635.13131
3283.254965,1000,636.028892
3271.339034,1000,636.929857
3237.501359,1000,637.829367
3296.832642,1000,638.729528
3307.059973,1000,639.629954
3283.712966,1000,640.530902
3300.057929,1000,641.432175
3320.253033,1000,642.331083
3237.827044,1000,643.230315
3313.811294,1000,644.130462
3304.800629,1000,645.028869
3270.651616,1000,645.926331
3243.639338,1000,646.824784
3319.343724,1000,647.723381
3258.488724,1000,648.620058
3298.048567,1000,649.518162
3310.887825,1000,650.415197
3253.10086,1000,651.314462
3270.312495,1000,652.214602
3255.797014,1000,653.115543
3266.06981,1000,654.012489
3228.524783,1000,654.909796
3279.153764,1000,655.806643
3295.318942,1000,656.708268
3248.62211,1000,657.604826
3010.253334,1000,658.503961
3253.522965,1000,659.402858
3268.453468,1000,660.301772
3296.78737,1000,661.197057
3296.231486,1000,662.09604
3268.028527,1000,662.994206
3220.646504,1000,663.892061
3293.542189,1000,664.787632
3263.405046,1000,665.686658
3334.581674,1000,666.583075
3262.214637,1000,667.482353
3256.473521,1000,668.378062
3306.865357,1000,669.276822
3224.990767,1000,670.172633
3240.544867,1000,671.070915
3163.384901,1000,671.969054
3344.405055,1000,672.865593
3293.724474,1000,673.763273
3334.913923,1000,674.662163
3258.088835,1000,675.55825
3282.805452,1000,676.457122
3308.482422,1000,677.35467
3353.09829,1000,678.250988
3306.161502,1000,679.150578
3284.376947,1000,680.051765
3275.495472,1000,680.95236
3301.845676,1000,681.853958
3341.754875,1000,682.754663
3110.681443,1000,683.655213
3129.896282,1000,684.555376
3297.739041,1000,685.455497
3260.452507,1000,686.355517
3287.774367,1000,687.253963
3277.644787,1000,688.151325
3338.116609,1000,689.047522
3249.335367,1000,689.942322
3293.529166,1000,690.841713
3278.429367,1000,691.734306
3237.842517,1000,692.627648
3264.304802,1000,693.524025
3313.89741,1000,694.421537
3231.216062,1000,695.319104
3294.798845,1000,696.21558
3123.258654,1000,697.110416
3187.767791,1000,698.00585
3334.278516,1000,698.899881
3267.278757,1000,699.794795
3312.67963,1000,700.688138
3274.525713,1000,701.58463
3269.282922,1000,702.478863
3267.629174,1000,703.375907
3182.126305,1000,704.270078
3334.331441,1000,705.165804
3311.886944,1000,706.061302
3267.422437,1000,706.95849
3296.12547,1000,707.85329
3279.490244,1000,708.750088
3301.533607,1000,709.645073
3221.045629,1000,710.543097
3305.771757,1000,711.441198
3322.934155,1000,712.337298
3190.514455,1000,713.234294
3275.343157,1000,714.131567
3158.513683,1000,715.028673
3296.380212,1000,715.924643
3270.86786,1000,716.821452
3277.481633,1000,717.71823
3324.380482,1000,718.613056
3315.121982,1000,719.508332
3299.689064,1000,720.401679
2912.950953,1000,721.297478
3222.124817,1000,722.192355
3275.434676,1000,723.089208
3375.131943,1000,723.982294
3265.085061,1000,724.87906
3274.678115,1000,725.772848
3308.252174,1000,726.669019
3258.495878,1000,727.564763
3110.897495,1000,728.466336
3297.964783,1000,729.362337
3290.137824,1000,730.258701
3302.697418,1000,731.154601
3317.411473,1000,732.050491
3126.691132,1000,732.952226
3252.245667,1000,733.854369
3248.592119,1000,734.753573
3312.333144,1000,735.654818
2978.478895,1000,736.556718
3282.136747,1000,737.456398
2896.478505,1000,738.358759
3118.438395,1000,739.259662
3310.238163,1000,740.15778
3308.325651,1000,741.063515
3355.693155,1000,741.960203
3304.689793,1000,742.860397
3340.902911,1000,743.760103
3314.661192,1000,744.6564
3257.316793,1000,745.552734
3220.62,1000,746.449159
3132.160065,1000,747.346523
3387.372568,1000,748.240605
3283.067178,1000,749.142368
3281.98568,1000,750.036795
3342.02435,1000,750.930276
3337.475946,1000,751.823322
3252.817934,1000,752.716602
3125.094499,1000,753.615798
3274.699676,1000,754.509095
2881.136114,1000,755.406326
3305.449275,1000,756.297927
3310.513144,1000,757.192914
3262.78542,1000,758.085593
3057.501773,1000,758.982142
3244.062087,1000,759.875779
3270.467429,1000,760.769295
2575.182558,1000,761.665533
3377.951395,1000,762.559447
3240.17534,1000,763.453943
3251.691435,1000,764.349666
3316.111278,1000,765.242098
3301.965995,1000,766.135445
3260.267352,1000,767.030339
3149.960912,1000,767.925035
3286.734139,1000,768.819097
3342.686677,1000,769.712408
3253.178773,1000,770.606399
3275.378616,1000,771.500358
3274.786319,1000,772.392493
3286.438539,1000,773.286682
3157.983424,1000,774.183092
3261.446625,1000,775.081273
3279.480035,1000,775.97652
3315.676326,1000,776.871377
3276.473678,1000,777.765233
3265.79799,1000,778.659543
3289.307268,1000,779.55559
2879.886909,1000,780.451555
3190.945629,1000,781.347034
3291.682566,1000,782.240726
3339.063421,1000,783.133964
3301.31624,1000,784.027967
3300.773148,1000,784.924926
3314.241884,1000,785.820576
3068.941675,1000,786.718964
3243.797618,1000,787.61432
3303.272238,1000,788.508421
3312.315231,1000,789.404977
3216.534116,1000,790.298536
3261.062891,1000,791.193439
3287.551094,1000,792.089389
3234.816048,1000,792.986484
3183.446422,1000,793.883363
3244.324166,1000,794.779722
3327.936682,1000,795.672665
3271.832403,1000,796.568931
3304.204289,1000,797.462139
3273.2825,1000,798.393633
3346.537119,1000,799.316338
3251.215309,1000,800.217514
3385.48066,1000,801.115326
3369.029088,1000,802.012889
3292.030316,1000,802.915107
3234.0621,1000,803.816789
3136.585211,1000,804.715944
3369.722612,1000,805.6161
2941.174756,1000,806.514906
3291.683047,1000,807.415788
3323.282959,1000,808.313832
3256.140024,1000,809.211446
3264.006332,1000,810.107961
3329.777003,1000,811.007157
3285.137307,1000,811.907933
3329.419177,1000,812.808922
3292.044145,1000,813.714921
3239.369007,1000,814.616723
3356.099361,1000,815.51342
3266.544387,1000,816.411433
3258.161375,1000,817.312531
3217.81761,1000,818.211611
3261.565773,1000,819.113023
3248.049706,1000,820.014671
3291.419136,1000,820.914883
3308.149111,1000,821.81503
3294.714099,1000,822.712856
3295.630173,1000,823.614436
3301.26646,1000,824.512851
3232.495678,1000,825.41311
3273.397542,1000,826.310556
3250.490023,1000,827.209677
3310.362571,1000,828.108582
3264.505518,1000,829.008238
3282.214093,1000,829.905941
3296.173844,1000,830.804905
3282.19158,1000,831.703194
3209.037101,1000,832.603475
3327.659922,1000,833.499467
3291.044968,1000,834.401935
3128.521353,1000,835.302103
3270.602343,1000,836.201776
3333.952758,1000,837.099591
3315.12074,1000,837.998702
3271.581172,1000,838.898338
3292.485609,1000,839.796046
3288.276009,1000,840.696656
3287.820589,1000,841.595915
3262.963775,1000,842.49349
3272.525289,1000,843.393085
3298.448701,1000,844.28983
3274.72075,1000,845.19013
3280.648648,1000,846.084541
3255.308675,1000,846.980257
3340.277167,1000,847.879957
3314.795955,1000,848.777816
3308.132531,1000,849.675409
3171.2479,1000,850.574581
3254.001,1000,851.471884
3248.773158,1000,852.369295
3251.171162,1000,853.266022
3255.519318,1000,854.164285
3306.21704,1000,855.060101
3101.471456,1000,855.959738
3358.194913,1000,856.857071
3258.073178,1000,857.755021
3127.40647,1000,858.651794
3359.854258,1000,859.548326
3230.849846,1000,860.443085
3265.317432,1000,861.339337
3290.606563,1000,862.236712
3303.692515,1000,863.134476
3338.102174,1000,864.030758
3296.599507,1000,864.931217
3288.537247,1000,865.827586
3281.647457,1000,866.726599
3064.598824,1000,867.628546
3310.375607,1000,868.524302
3277.559957,1000,869.42313
3208.254594,1000,870.323633
3127.823929,1000,871.223635
3202.23183,1000,872.123783
3154.200509,1000,873.023619
3331.504359,1000,873.924945
3221.854063,1000,874.822797
3324.255242,1000,875.723172
3246.164172,1000,876.62504
3332.105557,1000,877.524074
3051.456915,1000,878.425573
2932.544051,1000,879.331531
3005.006616,1000,880.233506
3275.62611,1000,881.134632
3279.829259,1000,882.035549
3265.803504,1000,882.945027
3298.378408,1000,883.86097
3349.264971,1000,884.759248
3293.911138,1000,885.655396
3107.958588,1000,886.553278
3267.175893,1000,887.453059
3315.643333,1000,888.35463
3292.997431,1000,889.252736
3278.776214,1000,890.152707
3139.02328,1000,891.051086
3321.677103,1000,891.947176
3265.604643,1000,892.844316
