#{"t_start": 1671796915.9915423, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2916.543789,1000,152.524237
2868.850187,1000,153.432269
2908.303635,1000,154.338797
2954.692961,1000,155.244789
2888.085591,1000,156.152733
2930.968958,1000,157.060697
2823.490937,1000,157.97096
2911.164595,1000,158.879121
2917.499855,1000,159.78607
3020.072838,1000,160.693822
2971.202041,1000,161.603716
2870.672275,1000,162.51403
2883.450643,1000,163.424187
2938.815025,1000,164.331524
2860.98985,1000,165.242057
2907.905744,1000,166.150964
2857.699459,1000,167.060433
2892.154754,1000,167.969439
2844.075818,1000,168.878467
2916.409488,1000,169.78565
2873.829715,1000,170.694972
2933.671345,1000,171.6
2911.061302,1000,172.508829
2809.198408,1000,173.415603
2844.413186,1000,174.323465
2930.045949,1000,175.230425
2982.997457,1000,176.137994
2904.014639,1000,177.045465
2905.773898,1000,177.9523
2932.695672,1000,178.861409
2877.722671,1000,179.768481
2874.321208,1000,180.679773
2904.738688,1000,181.590625
2807.312631,1000,182.499773
2955.17019,1000,183.405211
2920.213773,1000,184.312254
2867.924767,1000,185.219142
2943.436989,1000,186.125506
2903.334535,1000,187.03324
2935.23278,1000,187.939972
2933.244907,1000,188.846478
2796.17713,1000,189.754717
2871.930431,1000,190.662042
2935.916835,1000,191.568026
2887.319821,1000,192.476856
2860.102212,1000,193.383692
2858.86323,1000,194.291911
2895.431722,1000,195.200592
2880.944001,1000,196.10869
2900.046027,1000,197.014394
2873.780388,1000,197.922387
2935.018117,1000,198.829126
2934.166051,1000,199.734264
2742.419492,1000,200.644311
2900.941895,1000,201.552395
2929.831022,1000,202.460295
2948.661435,1000,203.366729
2954.988607,1000,204.274789
2890.725213,1000,205.182331
2896.473232,1000,206.08957
2957.754278,1000,206.996399
2908.357802,1000,207.904649
2909.486375,1000,208.812308
2850.584002,1000,209.719426
2877.478999,1000,210.627083
2880.85716,1000,211.534546
2952.98632,1000,212.441846
2798.797177,1000,213.349345
2855.196702,1000,214.26019
2875.297109,1000,215.166627
2831.907272,1000,216.075165
2874.15728,1000,216.981999
2955.601807,1000,217.888268
2938.302195,1000,218.792511
2768.258957,1000,219.697726
2844.177459,1000,220.604159
2930.815812,1000,221.508069
2951.324866,1000,222.41236
2865.41934,1000,223.315606
2804.442545,1000,224.217707
2889.358088,1000,225.118363
2886.681833,1000,226.02026
2843.045853,1000,226.921437
2976.361136,1000,227.820673
2876.85183,1000,228.72595
2900.717043,1000,229.629681
2880.385084,1000,230.533849
2934.075072,1000,231.440932
2896.329708,1000,232.346621
2889.993536,1000,233.253544
2949.973696,1000,234.15962
2994.25656,1000,235.06739
2857.969521,1000,235.975869
2743.477155,1000,236.885733
2885.63031,1000,237.793998
2912.191649,1000,238.702035
2877.593574,1000,239.609097
2872.163236,1000,240.557427
2840.379707,1000,241.48131
2869.07269,1000,242.391697
2899.645574,1000,243.299489
2948.240863,1000,244.207836
2924.092289,1000,245.114269
2850.859159,1000,246.022223
2940.072225,1000,246.928293
2731.343508,1000,247.834805
2908.206316,1000,248.742828
2967.237134,1000,249.650167
2884.478598,1000,250.557613
2931.584704,1000,251.463335
2912.903002,1000,252.369396
2900.957911,1000,253.27313
2895.452524,1000,254.179891
2944.2197,1000,255.087629
2899.874463,1000,255.996237
2922.932069,1000,256.904606
2839.638825,1000,257.815974
2853.521199,1000,258.723666
2872.847733,1000,259.631982
2738.771365,1000,260.539393
2880.113062,1000,261.445646
2893.669694,1000,262.353791
2899.281699,1000,263.260523
2895.05208,1000,264.168746
2929.42012,1000,265.074619
2907.525842,1000,265.977974
2915.218399,1000,266.883918
2900.718263,1000,267.790646
2926.168711,1000,268.698069
2902.563288,1000,269.60585
2940.976783,1000,270.51166
2836.931583,1000,271.423268
2921.321078,1000,272.331859
2942.446446,1000,273.23907
2949.079468,1000,274.144373
2900.068569,1000,275.050436
2889.514953,1000,275.957527
2940.53341,1000,276.863801
2898.630906,1000,277.774004
2870.608763,1000,278.686164
2827.718273,1000,279.596893
2914.3056,1000,280.506979
2875.846507,1000,281.412693
2928.350921,1000,282.318508
2897.752332,1000,283.225713
2905.903063,1000,284.136297
2875.367946,1000,285.044032
2878.991839,1000,285.953884
2860.979788,1000,286.865265
2913.911369,1000,287.774679
2940.330399,1000,288.683672
2890.843499,1000,289.59154
2914.586855,1000,290.501512
2863.413085,1000,291.41078
2877.24147,1000,292.319133
2899.666254,1000,293.229006
2959.948673,1000,294.138255
2896.761696,1000,295.049907
2884.988509,1000,295.959399
2851.041001,1000,296.866588
2958.058402,1000,297.775451
2893.376847,1000,298.686733
2829.595019,1000,299.595778
2928.652556,1000,300.504236
2892.239621,1000,301.412726
2837.323806,1000,302.320919
2793.154422,1000,303.231119
2916.536388,1000,304.137728
2916.083458,1000,305.048211
2851.096586,1000,305.955571
2808.788715,1000,306.86567
2936.95536,1000,307.774454
2826.220408,1000,308.686151
2910.568573,1000,309.595524
2791.460028,1000,310.505956
2927.334545,1000,311.41504
2826.604596,1000,312.32404
2907.21585,1000,313.232609
2744.78353,1000,314.141587
2824.905061,1000,315.052189
2888.631846,1000,315.963779
2747.892854,1000,316.872441
2908.550002,1000,317.779934
2920.149601,1000,318.68983
2913.716349,1000,319.597066
2942.683083,1000,320.506741
2921.133364,1000,321.414545
2898.614785,1000,322.324184
2807.761397,1000,323.234486
2830.14075,1000,324.143057
2928.593644,1000,325.052005
2889.059778,1000,325.961002
2870.116891,1000,326.870573
2968.528815,1000,327.777957
2899.5865,1000,328.686748
2931.579717,1000,329.595446
2841.066264,1000,330.505386
2876.408381,1000,331.41662
2928.619287,1000,332.327176
2890.222107,1000,333.23655
2898.570299,1000,334.1454
2842.034716,1000,335.054112
2882.497521,1000,335.961649
2908.931296,1000,336.86713
2941.96993,1000,337.773098
2910.948318,1000,338.676661
2908.277778,1000,339.579472
2941.503792,1000,340.48132
2874.600486,1000,341.384483
2897.498315,1000,342.28589
2882.997627,1000,343.187909
2903.404538,1000,344.088674
2843.139052,1000,344.989629
2877.655128,1000,345.891744
2825.5592,1000,346.794037
2967.01769,1000,347.693812
2896.219245,1000,348.595949
2769.633205,1000,349.498073
2889.026514,1000,350.398719
2939.038096,1000,351.299395
2907.210929,1000,352.200056
2871.598177,1000,353.100581
2887.335141,1000,354.003416
2907.812934,1000,354.905685
2898.697744,1000,355.80765
2916.154358,1000,356.711139
2905.631108,1000,357.613646
2924.929656,1000,358.516282
2941.458973,1000,359.419507
2836.820013,1000,360.323819
2815.747058,1000,361.227294
2929.618682,1000,362.127842
2913.761422,1000,363.028208
2835.038522,1000,363.930469
2914.175246,1000,364.832108
2874.667887,1000,365.734542
2903.617512,1000,366.637914
2797.457431,1000,367.54075
2871.149461,1000,368.448478
2781.003197,1000,369.352375
2836.928419,1000,370.25526
2954.178347,1000,371.155686
2835.224257,1000,372.057631
2854.840891,1000,372.960912
2935.662025,1000,373.862257
2868.744274,1000,374.765581
2759.994284,1000,375.668071
2854.753876,1000,376.579392
2931.658013,1000,377.480796
2888.988448,1000,378.383572
2966.970973,1000,379.284589
2925.378301,1000,380.191134
2852.005024,1000,381.093452
2883.329307,1000,381.996647
2916.383711,1000,382.899086
2879.03122,1000,383.807361
2802.285114,1000,384.715305
2939.849815,1000,385.619953
2825.440032,1000,386.526987
2876.670093,1000,387.432414
2910.017275,1000,388.338839
2927.801762,1000,389.244768
2912.867551,1000,390.152078
2928.515176,1000,391.059226
2793.851085,1000,391.966999
2949.25406,1000,392.877516
2907.889956,1000,393.786222
2930.797871,1000,394.693108
2964.342619,1000,395.601121
2899.286706,1000,396.507879
2844.466669,1000,397.415857
2853.894971,1000,398.322392
2951.769678,1000,399.231778
2908.899818,1000,400.14046
2950.167341,1000,401.047202
2835.270148,1000,401.952685
2865.57658,1000,402.858128
2896.858423,1000,403.764028
2951.388716,1000,404.670385
2940.096272,1000,405.576234
2895.501154,1000,406.483073
2915.520629,1000,407.391394
2896.261902,1000,408.299149
2932.597213,1000,409.248369
2898.605675,1000,410.174464
2904.3272,1000,411.085429
2882.993253,1000,411.993504
2857.177673,1000,412.901895
2907.205549,1000,413.809766
2928.892673,1000,414.717407
2937.918566,1000,415.624553
2871.439438,1000,416.530368
2914.411306,1000,417.438004
2885.658145,1000,418.346841
2898.8457,1000,419.251829
2903.129848,1000,420.161162
2833.46645,1000,421.070666
2811.555865,1000,421.980472
2842.532629,1000,422.886952
2865.906772,1000,423.799461
2919.590129,1000,424.710863
2868.963889,1000,425.620251
2962.929681,1000,426.529616
2855.925804,1000,427.439142
2940.26527,1000,428.346418
2857.307681,1000,429.25144
2927.455026,1000,430.15782
2815.486515,1000,431.064778
2884.881349,1000,431.973168
2928.698542,1000,432.881535
2915.821747,1000,433.789881
2840.872882,1000,434.698347
2936.728328,1000,435.608303
2985.966454,1000,436.515781
2919.512402,1000,437.423672
2924.293014,1000,438.329357
2904.390569,1000,439.238241
2935.229968,1000,440.147045
2846.80968,1000,441.061249
2913.651046,1000,441.970393
2911.336707,1000,442.877084
2966.155727,1000,443.784997
2900.181235,1000,444.692137
2918.286469,1000,445.598084
2890.551122,1000,446.504513
2925.779695,1000,447.410593
2983.619974,1000,448.316836
2937.642415,1000,449.222574
2861.162854,1000,450.129246
2897.9219,1000,451.038453
2860.566909,1000,451.947093
2882.948582,1000,452.856163
2867.32467,1000,453.766028
2949.255143,1000,454.674641
2962.908188,1000,455.582021
2943.144984,1000,456.49032
2918.255668,1000,457.398047
2881.225026,1000,458.306279
2937.698629,1000,459.214176
2877.616834,1000,460.12389
2921.430481,1000,461.034914
2898.240384,1000,461.9461
2919.145697,1000,462.854765
2912.245304,1000,463.763937
2908.189325,1000,464.673985
2881.406906,1000,465.581812
2936.152726,1000,466.490566
2768.904084,1000,467.401098
2944.115913,1000,468.310671
2731.350264,1000,469.221908
2922.564421,1000,470.129795
2906.007347,1000,471.04073
2937.528868,1000,471.951258
2884.753564,1000,472.860986
2910.439391,1000,473.771293
2910.153685,1000,474.680414
2953.267393,1000,475.589845
2882.67075,1000,476.501217
2863.762701,1000,477.41001
2899.011407,1000,478.319902
2916.94074,1000,479.229737
2925.097017,1000,480.147045
2911.181915,1000,481.066346
2928.523584,1000,481.974288
2835.77527,1000,482.882872
2856.146077,1000,483.789897
2911.130196,1000,484.699001
2934.676394,1000,485.608908
2940.177575,1000,486.519244
2878.484711,1000,487.427904
2916.622617,1000,488.336571
2868.934817,1000,489.247849
2911.642759,1000,490.156868
2958.702699,1000,491.065873
2911.534716,1000,491.973603
2860.139048,1000,492.884425
2843.951852,1000,493.793694
2930.071763,1000,494.702224
2883.091167,1000,495.609142
2936.81176,1000,496.518428
2916.5077,1000,497.42684
2931.99856,1000,498.333415
2954.4134,1000,499.241864
2844.294536,1000,500.152037
2906.070067,1000,501.059626
2944.608254,1000,501.969656
2793.288697,1000,502.87899
2916.843005,1000,503.786099
2939.327142,1000,504.694198
2815.456765,1000,505.599573
2899.49767,1000,506.508074
2932.811663,1000,507.416414
2884.906673,1000,508.32371
2916.900766,1000,509.231828
2920.328597,1000,510.136143
2908.153879,1000,511.040822
2985.443345,1000,511.94709
2904.755707,1000,512.855596
2887.240902,1000,513.766839
2892.202496,1000,514.672831
2909.544654,1000,515.582359
2832.460201,1000,516.492134
2862.194063,1000,517.39969
2894.048151,1000,518.308779
2890.422847,1000,519.217172
2916.693504,1000,520.125981
2924.182434,1000,521.033394
2866.530647,1000,521.938457
2881.159691,1000,522.848719
2835.472979,1000,523.759215
2840.086035,1000,524.668205
2933.200781,1000,525.575165
2997.353289,1000,526.481536
2943.017874,1000,527.387377
2888.475559,1000,528.295452
2897.022177,1000,529.202407
2876.5555,1000,530.10924
2913.87819,1000,531.017143
2888.003119,1000,531.922748
2930.139124,1000,532.831228
2777.952474,1000,533.739508
2936.53034,1000,534.645109
2962.132151,1000,535.551284
2835.169312,1000,536.461574
2937.340908,1000,537.367296
2886.978165,1000,538.274831
2949.143713,1000,539.182671
2905.605096,1000,540.088425
2952.282272,1000,540.99572
2980.939635,1000,541.902533
2839.74669,1000,542.812017
2871.865533,1000,543.718163
2880.602067,1000,544.626003
2955.785289,1000,545.532052
2788.765318,1000,546.439234
2905.228387,1000,547.346457
2971.413064,1000,548.250439
2831.897357,1000,549.158797
2906.31876,1000,550.064247
2722.973923,1000,550.975418
2853.822517,1000,551.886208
2942.966956,1000,552.797657
2939.767944,1000,553.70414
2948.17888,1000,554.610176
2884.62283,1000,555.52073
2929.914768,1000,556.428115
2922.811874,1000,557.336538
2895.447904,1000,558.245939
2944.575474,1000,559.152984
2863.495774,1000,560.059295
2956.398327,1000,560.966992
2920.018656,1000,561.874032
2833.689296,1000,562.782163
2951.507173,1000,563.688608
2960.723457,1000,564.596188
2874.443303,1000,565.503571
2888.366249,1000,566.413505
2908.643697,1000,567.323655
2929.049141,1000,568.22886
2884.075307,1000,569.13569
2980.080877,1000,570.041003
2864.173197,1000,570.949913
2870.257275,1000,571.855067
2822.93519,1000,572.763479
2906.983621,1000,573.668448
2867.393682,1000,574.57656
2843.928887,1000,575.483001
2897.566137,1000,576.389963
2915.701946,1000,577.296556
2963.49086,1000,578.239892
2909.786868,1000,579.161118
2961.90151,1000,580.069019
2882.498112,1000,580.97545
2898.140491,1000,581.883229
2771.982948,1000,582.793345
2916.17811,1000,583.698935
2918.098847,1000,584.60778
2909.292128,1000,585.517066
2963.162035,1000,586.426449
2879.186433,1000,587.335444
2929.823411,1000,588.243475
2914.495269,1000,589.150829
2950.477848,1000,590.060066
2899.883726,1000,590.966901
2794.951374,1000,591.874218
2915.169635,1000,592.783221
2848.201153,1000,593.692589
2908.676544,1000,594.601804
2934.030701,1000,595.512366
2959.635885,1000,596.421769
2974.527018,1000,597.329592
2902.22699,1000,598.236314
2814.716767,1000,599.141723
2852.500237,1000,600.052293
2875.663141,1000,600.959262
2955.274554,1000,601.868908
2915.383233,1000,602.777787
2919.933719,1000,603.682298
2881.443157,1000,604.591035
2827.498447,1000,605.501499
2909.165516,1000,606.410658
2905.815829,1000,607.319088
2823.600664,1000,608.227427
2854.664559,1000,609.132385
2870.604019,1000,610.035106
2883.766215,1000,610.944207
2873.09663,1000,611.849803
2941.62112,1000,612.757513
2973.610817,1000,613.664983
2873.382794,1000,614.572402
2930.956199,1000,615.480633
2851.048503,1000,616.38762
2925.605113,1000,617.294915
2955.903596,1000,618.201772
2829.281621,1000,619.11085
2742.585399,1000,620.023452
2924.084974,1000,620.930455
2877.828194,1000,621.836887
2854.502353,1000,622.74545
2916.462007,1000,623.652798
2940.69973,1000,624.560548
2882.671002,1000,625.465601
2882.973509,1000,626.371482
2884.560832,1000,627.278494
2854.317317,1000,628.185324
2908.015629,1000,629.091339
2887.458073,1000,629.998595
2925.430532,1000,630.905787
2902.559566,1000,631.815369
2867.864748,1000,632.725769
2907.276855,1000,633.633871
2920.692073,1000,634.542099
2832.140268,1000,635.449186
2852.566357,1000,636.356322
2846.29696,1000,637.263628
2865.85282,1000,638.170493
2785.919558,1000,639.079439
2876.180834,1000,639.987484
2915.553833,1000,640.895458
2937.310394,1000,641.803049
2918.056754,1000,642.711012
2938.511627,1000,643.618531
2937.280321,1000,644.525419
2823.97402,1000,645.43275
2816.454762,1000,646.338876
2865.829052,1000,647.246019
2823.887768,1000,648.152817
2924.219131,1000,649.060192
2838.868517,1000,649.968242
2925.365492,1000,650.875577
2901.597898,1000,651.784338
2809.266652,1000,652.693951
2823.95193,1000,653.602076
2928.70429,1000,654.509119
2929.444446,1000,655.41705
2850.582549,1000,656.326573
2965.526295,1000,657.23565
2959.758932,1000,658.142275
2917.365693,1000,659.047998
2918.632642,1000,659.955095
2919.500102,1000,660.861495
2902.821382,1000,661.770916
2881.215266,1000,662.679766
2804.637976,1000,663.588408
2778.48386,1000,664.499349
2779.133739,1000,665.406203
2839.999645,1000,666.314747
2834.589715,1000,667.221931
2891.735901,1000,668.137017
2959.449786,1000,669.047542
2937.127135,1000,669.95805
2885.371829,1000,670.868443
2837.221356,1000,671.776118
2864.968748,1000,672.682729
2882.341328,1000,673.59203
2896.75072,1000,674.50103
2829.374797,1000,675.41156
2850.970315,1000,676.325262
2921.393756,1000,677.2322
2900.183559,1000,678.140331
2866.505863,1000,679.049258
2917.837519,1000,679.956837
2818.305168,1000,680.869
2845.83598,1000,681.777906
2942.410826,1000,682.686332
2886.374174,1000,683.594488
2922.168148,1000,684.503864
2920.656847,1000,685.412798
2897.780027,1000,686.321132
2966.874504,1000,687.229066
2919.372052,1000,688.137002
2926.818557,1000,689.044873
2942.733879,1000,689.950424
2768.408814,1000,690.858492
2907.18523,1000,691.765375
2912.003842,1000,692.67128
2946.065544,1000,693.577442
2928.682062,1000,694.483888
2871.276608,1000,695.38789
2870.258319,1000,696.290715
2946.023586,1000,697.194026
2906.857052,1000,698.098294
2963.83956,1000,699.000951
2848.83318,1000,699.904943
2850.867084,1000,700.807857
2828.411152,1000,701.710833
2928.636305,1000,702.612456
2933.767434,1000,703.515829
2877.182639,1000,704.419022
2852.643833,1000,705.320511
2947.431796,1000,706.22253
2989.769689,1000,707.122225
2904.675946,1000,708.021994
2877.397788,1000,708.921827
2882.049484,1000,709.820843
2854.318642,1000,710.722257
2909.605247,1000,711.622228
2905.548705,1000,712.522638
2897.989606,1000,713.423737
2919.860662,1000,714.32351
2941.459973,1000,715.222878
2863.795889,1000,716.123369
2912.134434,1000,717.023839
2785.074686,1000,717.925292
2887.051848,1000,718.828634
2899.487009,1000,719.72982
2950.925711,1000,720.630012
2873.965026,1000,721.530821
2754.423993,1000,722.431936
2849.158412,1000,723.332273
2779.578309,1000,724.236054
2938.019852,1000,725.135912
2894.643798,1000,726.03729
2898.44884,1000,726.939613
2938.550518,1000,727.841898
2903.588968,1000,728.745903
2906.834737,1000,729.651422
2934.122055,1000,730.556177
2901.471696,1000,731.463288
2967.643216,1000,732.369205
2891.444281,1000,733.276746
2904.873863,1000,734.181583
2978.963257,1000,735.088655
2838.571036,1000,735.997487
2908.174582,1000,736.905258
2931.037185,1000,737.809848
2923.985047,1000,738.710756
2902.009009,1000,739.614269
2951.002618,1000,740.520542
2951.181618,1000,741.422753
2829.953055,1000,742.323218
2912.545116,1000,743.225086
2932.198452,1000,744.125811
2933.216183,1000,745.026257
2846.968748,1000,745.927309
2784.784405,1000,746.872841
2865.255263,1000,747.799588
2899.775159,1000,748.712268
2832.302081,1000,749.620793
2823.229372,1000,750.530397
2902.422492,1000,751.439185
2893.747056,1000,752.34598
2817.387405,1000,753.253281
2858.47224,1000,754.1624
2928.275172,1000,755.070411
2816.261651,1000,755.979899
2819.512079,1000,756.88774
2860.723254,1000,757.794634
2892.1366,1000,758.703104
2874.490679,1000,759.610574
2956.773964,1000,760.518297
2815.409784,1000,761.422293
2854.144597,1000,762.328286
2892.68001,1000,763.232186
2907.841581,1000,764.137686
2941.479622,1000,765.043876
2791.838963,1000,765.950608
2952.082348,1000,766.855607
2895.857917,1000,767.759391
2934.664897,1000,768.664997
2887.406992,1000,769.570696
2933.602717,1000,770.474821
2845.885121,1000,771.379871
2896.121493,1000,772.283888
2939.696442,1000,773.18695
2854.121038,1000,774.089315
2882.699593,1000,774.993136
2865.260341,1000,775.897134
2984.463505,1000,776.801993
2912.514546,1000,777.703843
2838.923724,1000,778.608377
2862.56246,1000,779.515138
2908.590025,1000,780.426043
2862.413545,1000,781.335807
2950.254768,1000,782.242669
2912.448787,1000,783.148601
2869.121013,1000,784.053494
2923.182889,1000,784.955886
2897.340411,1000,785.860075
2892.777303,1000,786.76493
2875.004907,1000,787.669087
2917.820827,1000,788.573875
2778.521731,1000,789.478161
2882.588209,1000,790.381965
2843.072314,1000,791.283701
2995.038846,1000,792.186909
2927.710705,1000,793.088891
2860.094397,1000,793.995186
2940.965262,1000,794.90237
2846.064782,1000,795.807745
2864.035271,1000,796.715285
2952.930423,1000,797.61882
2900.268978,1000,798.523247
2895.938745,1000,799.42696
2932.223708,1000,800.328915
2871.728458,1000,801.233532
2921.958187,1000,802.137535
2942.736042,1000,803.040824
2839.376275,1000,803.944395
2922.749406,1000,804.847325
2875.873472,1000,805.754768
2941.377623,1000,806.662744
2937.738305,1000,807.566565
2853.532532,1000,808.476726
2771.149875,1000,809.386374
2804.508152,1000,810.294165
2856.28763,1000,811.203726
2919.272626,1000,812.111232
2984.004054,1000,813.018592
2861.722772,1000,813.93056
2919.468517,1000,814.838824
2924.150016,1000,815.747016
2949.808898,1000,816.65445
2858.070162,1000,817.561391
2791.466393,1000,818.46659
2879.062245,1000,819.371852
2939.124811,1000,820.277068
2934.296658,1000,821.183524
2928.128661,1000,822.09017
2904.633335,1000,822.994939
2915.378348,1000,823.901942
2890.933551,1000,824.808343
2894.359579,1000,825.713965
2786.243719,1000,826.622335
2916.980501,1000,827.525775
2844.742287,1000,828.432831
2941.381723,1000,829.339755
2914.385123,1000,830.245956
2881.736831,1000,831.152797
2864.341793,1000,832.05551
2884.750569,1000,832.957667
2868.620339,1000,833.86308
2871.105775,1000,834.769019
2923.456353,1000,835.673161
2858.67368,1000,836.579357
2880.772984,1000,837.484732
2838.094638,1000,838.39139
2905.872589,1000,839.297344
2924.461339,1000,840.200841
2866.387613,1000,841.102955
2800.004631,1000,842.007104
2877.25041,1000,842.912824
2879.73996,1000,843.817926
2921.581288,1000,844.723347
2948.796873,1000,845.628602
2845.411481,1000,846.532991
2874.66817,1000,847.438222
2886.338156,1000,848.343792
2823.590539,1000,849.251045
2850.807734,1000,850.158512
2879.915746,1000,851.068881
2977.59283,1000,851.976161
2924.378869,1000,852.883645
2871.56363,1000,853.793873
2791.85798,1000,854.70339
2948.240054,1000,855.611865
2914.436415,1000,856.520036
2886.176886,1000,857.426837
2947.465391,1000,858.333675
2921.53495,1000,859.240846
2866.102464,1000,860.147913
2919.539731,1000,861.053842
2886.656552,1000,861.963152
2858.686457,1000,862.874327
2881.621956,1000,863.78444
2870.861966,1000,864.692218
2922.006722,1000,865.597687
2942.252274,1000,866.504661
2792.960427,1000,867.414037
2879.814278,1000,868.324488
2923.48245,1000,869.234043
2870.416163,1000,870.14289
2900.558521,1000,871.049564
2888.718538,1000,871.954976
2934.686636,1000,872.862847
2865.410779,1000,873.770556
2874.757912,1000,874.678895
2868.244397,1000,875.58487
2885.932579,1000,876.491492
2853.840886,1000,877.400097
2934.683783,1000,878.306135
2916.802965,1000,879.210841
2719.252367,1000,880.121712
2945.740241,1000,881.028232
2885.587608,1000,881.934754
2904.404081,1000,882.841791
2887.26622,1000,883.750557
2777.869177,1000,884.658588
2895.19775,1000,885.563713
2904.802843,1000,886.47276
2883.338581,1000,887.376642
2957.664445,1000,888.281298
2951.807724,1000,889.185831
2925.873144,1000,890.089781
2881.239763,1000,890.996176
2857.277431,1000,891.903536
2990.490911,1000,892.808298
2882.384082,1000,893.715281
2885.117684,1000,894.625064
2941.434376,1000,895.533966
2908.532932,1000,896.445803
2902.013562,1000,897.35676
2954.338056,1000,898.265822
2887.763557,1000,899.172065
2793.473302,1000,900.082992
2942.078543,1000,900.991999
