#{"t_start": 1668764818.8630257, "env_id": "AntBulletEnv-v0"}
r,l,t
952.186767,1000,656.533868
998.484722,1000,661.250724
1233.666416,1000,665.906309
1331.172317,1000,670.618104
685.17514,1000,675.342755
1495.019157,1000,680.035857
888.25426,1000,684.682992
1040.183998,1000,689.383943
971.558756,1000,694.077962
1157.64121,1000,698.773801
1432.714772,1000,703.406767
1216.691282,1000,713.389986
934.784211,1000,718.170204
1183.149817,1000,722.962457
1352.390883,1000,727.595885
1479.114239,1000,732.287958
1604.479514,1000,736.967461
1580.622475,1000,741.685815
1544.135906,1000,746.499497
1475.631154,1000,751.365
997.466528,1000,755.942133
1592.518856,1000,760.50976
1618.583639,1000,765.018171
1483.335782,1000,769.5865
1620.264451,1000,774.229833
1701.832147,1000,778.916444
1658.25538,1000,783.548981
877.093916,1000,788.2589
1700.378527,1000,793.09813
1812.213656,1000,797.927926
1561.20427,1000,802.555462
1626.562521,1000,807.241947
1682.486374,1000,811.91784
1754.428677,1000,816.606539
1688.559248,1000,821.236887
1746.376686,1000,825.958714
1854.290613,1000,836.139409
1733.352069,1000,840.97497
1747.410266,1000,845.683619
1782.079655,1000,850.429029
1822.38204,1000,855.154628
1890.147837,1000,859.86543
1777.205884,1000,864.522521
1757.249636,1000,869.236058
1871.706819,1000,873.964756
1853.045726,1000,878.710037
1797.226403,1000,883.395876
1901.566342,1000,888.144385
1893.751083,1000,892.830442
1946.132465,1000,897.520981
1913.180428,1000,902.156568
1857.246264,1000,906.84742
1873.080354,1000,911.578178
1825.083976,1000,916.272539
1935.069456,1000,920.904658
1945.37744,1000,925.59624
2054.759833,1000,930.321283
1866.425772,1000,935.009317
1741.99801,1000,939.765653
1972.694736,1000,944.574461
2096.248572,1000,949.269928
1895.52426,1000,959.212588
1981.635165,1000,963.909644
2074.711235,1000,968.65385
2075.40351,1000,973.390427
2112.18145,1000,978.136468
2080.603842,1000,982.821219
2081.424472,1000,987.641422
2051.647596,1000,992.454869
2178.595918,1000,997.2869
2074.235383,1000,1001.973176
2060.440603,1000,1006.721065
1889.824209,1000,1011.45998
2180.704718,1000,1016.202793
2180.257623,1000,1020.88282
2075.014951,1000,1025.683404
2001.46203,1000,1030.481604
2027.649912,1000,1035.296117
2135.781965,1000,1040.050733
2135.878563,1000,1044.645725
2125.986501,1000,1049.202332
2133.529339,1000,1053.760052
2229.826536,1000,1058.26232
2191.243222,1000,1062.81635
2148.828096,1000,1067.525041
2192.531366,1000,1072.246871
2024.752037,1000,1082.103134
2157.179908,1000,1086.827973
2247.355355,1000,1091.63055
2232.870858,1000,1096.446501
1854.496366,1000,1101.198827
1658.759014,1000,1106.008237
2174.029144,1000,1110.792116
2106.798241,1000,1115.602124
2288.156968,1000,1120.354072
2120.168988,1000,1125.159126
2228.092126,1000,1129.870812
1317.267169,1000,1134.572738
2298.689527,1000,1139.207053
2249.84665,1000,1143.960938
2350.672371,1000,1148.656185
2326.575145,1000,1153.356848
2321.894666,1000,1157.997035
2244.270929,1000,1162.696622
2331.606583,1000,1167.383324
2299.257817,1000,1172.082223
2254.12435,1000,1176.726573
2283.153113,1000,1181.423267
2415.729666,1000,1186.130699
2135.747353,1000,1190.719648
2242.743811,1000,1195.295422
2257.592443,1000,1205.16434
2348.728548,1000,1209.845417
2370.433374,1000,1214.546319
2134.014092,1000,1219.189958
2412.477129,1000,1223.883793
2357.503709,1000,1228.573798
2186.971744,1000,1233.267238
2374.877608,1000,1237.903008
2375.282869,1000,1242.598652
2392.854093,1000,1247.377575
2310.188711,1000,1252.18137
2353.770447,1000,1256.925833
2381.10689,1000,1261.74487
2411.682074,1000,1266.525852
2193.876905,1000,1271.322637
2250.007601,1000,1276.068161
2299.102066,1000,1280.872736
2443.086874,1000,1285.658196
2408.198933,1000,1290.46549
2308.021966,1000,1295.209182
2256.649865,1000,1300.015563
2294.998083,1000,1304.823317
2264.564508,1000,1309.664269
2452.213328,1000,1314.439936
2401.98727,1000,1319.278786
2298.583936,1000,1329.42318
2473.271227,1000,1334.217525
2486.452059,1000,1338.960266
2509.160955,1000,1343.76367
2355.776087,1000,1348.550972
2423.969615,1000,1353.354778
2366.92886,1000,1358.096766
2428.999991,1000,1362.899702
2523.86924,1000,1367.673485
2538.019743,1000,1372.481375
2559.8506,1000,1377.278379
2457.766616,1000,1382.137883
2501.741638,1000,1386.969597
2452.8796,1000,1391.821739
2430.763849,1000,1396.615385
2562.909507,1000,1401.465578
2107.951089,1000,1406.300724
2536.940633,1000,1411.15271
2602.223588,1000,1415.94521
2569.870463,1000,1420.798468
2566.30571,1000,1425.577146
2388.675911,1000,1430.367887
2469.874695,1000,1435.098994
2214.577869,1000,1439.89344
2506.621627,1000,1444.66494
2462.416553,1000,1454.736607
2445.051669,1000,1459.490447
2451.99373,1000,1464.326216
2251.534758,1000,1469.135866
2439.96219,1000,1473.913124
2593.944639,1000,1478.602839
2561.506671,1000,1483.426812
2487.899431,1000,1488.155045
2245.864751,1000,1492.904115
2496.09054,1000,1497.592213
2471.752301,1000,1502.413533
2528.60476,1000,1507.22716
2363.515463,1000,1512.062602
2434.519295,1000,1516.836168
2431.277946,1000,1521.669942
2396.204409,1000,1526.464995
2524.777128,1000,1531.266348
2412.033776,1000,1535.993885
2557.704689,1000,1540.820755
2529.419758,1000,1545.616077
2538.51794,1000,1550.423508
2367.800827,1000,1555.173975
2585.273681,1000,1559.981322
2537.967377,1000,1564.773175
2580.400224,1000,1569.585465
2534.502066,1000,1579.615336
2573.074467,1000,1584.423869
2621.253508,1000,1589.212783
2553.848228,1000,1594.019918
2537.367172,1000,1598.766792
2599.345837,1000,1603.573469
2509.746577,1000,1608.363098
2482.496701,1000,1613.174893
2703.911374,1000,1617.922572
2544.135197,1000,1622.725823
2515.492478,1000,1627.529437
2557.169628,1000,1632.339496
2641.989107,1000,1637.08471
2394.556956,1000,1641.893151
2638.221049,1000,1646.693287
2658.003511,1000,1651.49521
2620.238876,1000,1656.241552
2576.862447,1000,1661.045976
2687.012475,1000,1665.78437
2627.545835,1000,1670.52848
2595.144146,1000,1675.213475
2562.742552,1000,1680.073304
2532.35484,1000,1684.906595
2663.763316,1000,1689.761302
2481.240322,1000,1694.557584
2542.532451,1000,1704.70456
2541.373204,1000,1709.486818
2672.033596,1000,1714.291042
2564.720079,1000,1719.036241
2679.010007,1000,1723.837981
2561.605481,1000,1728.60522
2676.796584,1000,1733.380679
2643.992053,1000,1738.097056
2712.354025,1000,1742.873454
2590.124811,1000,1747.632756
2610.775683,1000,1752.410275
2686.989256,1000,1757.129412
2563.944194,1000,1761.908624
2672.116022,1000,1766.601175
2640.456078,1000,1771.291667
2651.923468,1000,1775.927191
2628.376914,1000,1780.619822
2685.661794,1000,1785.333206
2724.190399,1000,1790.060998
2610.966435,1000,1794.801241
2745.431377,1000,1799.611367
2611.779024,1000,1804.41229
2727.702876,1000,1809.226285
2737.677454,1000,1813.980017
2704.143303,1000,1818.791704
2703.295984,1000,1828.823774
2681.272386,1000,1833.616649
2649.3395,1000,1838.357123
2708.220714,1000,1843.153225
2714.532718,1000,1847.929846
2846.116339,1000,1852.724394
2673.239465,1000,1857.462899
2717.735123,1000,1862.262759
2807.401204,1000,1867.042006
2726.199441,1000,1871.841094
2828.974137,1000,1876.578491
2739.818123,1000,1881.37961
2724.794356,1000,1886.15345
2811.798022,1000,1890.951779
2757.366911,1000,1895.692858
2763.784587,1000,1900.491277
2786.436956,1000,1905.266717
2727.672723,1000,1910.064325
2742.996256,1000,1914.801065
2823.718324,1000,1919.610812
2759.370333,1000,1924.401474
2768.70505,1000,1929.208635
2780.440994,1000,1933.954973
2803.510498,1000,1938.759258
2822.814032,1000,1943.537816
2721.423883,1000,1953.593887
2781.028119,1000,1958.339673
2754.369584,1000,1963.144094
2763.36957,1000,1967.923154
2840.356575,1000,1972.723267
2845.557019,1000,1977.465091
2911.417546,1000,1982.267574
2899.430608,1000,1987.070765
2780.360822,1000,1991.891721
2782.00509,1000,1996.601183
2840.54209,1000,2001.333668
2848.61847,1000,2006.051432
2775.207591,1000,2010.765741
2818.214458,1000,2015.42296
2816.75222,1000,2020.139284
2792.616949,1000,2024.851953
2819.178112,1000,2029.568692
2887.022875,1000,2034.221928
2774.263119,1000,2038.997314
2697.530973,1000,2043.785035
2759.562871,1000,2048.58704
2906.513859,1000,2053.27231
2888.123222,1000,2057.998061
2816.415311,1000,2062.703844
2895.776356,1000,2067.427489
2926.875174,1000,2077.240356
2872.047224,1000,2081.968219
2884.76167,1000,2086.697722
2956.40767,1000,2091.439822
2886.818232,1000,2096.123922
2912.24814,1000,2100.852239
2855.195489,1000,2105.584194
2898.321468,1000,2110.329726
2845.798653,1000,2115.019157
2925.688168,1000,2119.754782
2945.445997,1000,2124.478638
2926.623232,1000,2129.221689
2925.951289,1000,2133.906314
2918.751181,1000,2138.682256
2870.588444,1000,2143.401892
2908.483211,1000,2148.130487
2962.968284,1000,2152.798543
2906.066578,1000,2157.526622
2916.966667,1000,2162.225733
2905.433105,1000,2166.942222
2848.936884,1000,2171.602064
2893.592356,1000,2176.320406
2834.813856,1000,2181.036381
2969.024404,1000,2185.761931
2865.649675,1000,2190.432099
2680.64732,1000,2200.288036
2925.069749,1000,2205.04712
2958.206959,1000,2209.820212
2982.076148,1000,2214.532804
2937.133166,1000,2219.303081
2935.880424,1000,2223.989084
2926.063204,1000,2228.685626
2965.596463,1000,2233.325823
2993.268926,1000,2238.025654
2864.489667,1000,2242.715403
2983.711217,1000,2247.356174
2964.792037,1000,2251.908538
2939.192251,1000,2256.60424
2954.209622,1000,2261.363239
3003.788009,1000,2266.059232
2907.651127,1000,2270.697679
3024.878848,1000,2275.394864
3022.853457,1000,2280.158962
3004.223523,1000,2284.941295
2875.120008,1000,2289.666239
2965.200112,1000,2294.451273
3015.768131,1000,2299.218938
3048.005454,1000,2304.00241
2936.167622,1000,2308.727549
2989.328964,1000,2313.500131
2965.005089,1000,2323.423446
3017.674024,1000,2328.198864
3006.39793,1000,2332.918617
2999.633531,1000,2337.695413
3032.943741,1000,2342.466252
2942.344485,1000,2347.245435
3004.216856,1000,2351.967201
3051.817686,1000,2356.745511
2987.657601,1000,2361.523757
3005.318313,1000,2366.308062
3005.837943,1000,2371.038788
3019.523577,1000,2375.82232
3013.41362,1000,2380.592271
2985.706993,1000,2385.368963
3029.432656,1000,2390.085211
3005.503684,1000,2394.858747
3020.213383,1000,2399.617909
2974.997859,1000,2404.405624
3056.542013,1000,2409.130996
3027.491395,1000,2413.91905
3055.032779,1000,2418.634607
3096.903717,1000,2423.362181
3053.981628,1000,2428.030915
2984.012919,1000,2432.758102
3047.905113,1000,2437.46497
3115.284549,1000,2447.340277
3070.082741,1000,2452.008211
3022.348778,1000,2456.732369
3094.360796,1000,2461.43919
3038.601806,1000,2466.161541
3052.929825,1000,2470.828943
3036.912043,1000,2475.558547
3070.007744,1000,2480.290155
2941.995944,1000,2485.074478
3030.352535,1000,2489.764857
3048.518261,1000,2494.43181
433.959456,1000,2499.137349
3010.151456,1000,2503.802845
3068.903982,1000,2508.412108
3063.486664,1000,2513.105443
3083.551076,1000,2517.814903
3087.044601,1000,2522.535319
3040.331567,1000,2527.192655
3070.396438,1000,2531.910193
3120.618622,1000,2536.605865
3062.504707,1000,2541.318853
3011.99206,1000,2545.981508
3102.703563,1000,2550.69623
3102.604462,1000,2555.477686
3093.18685,1000,2560.277026
3083.380508,1000,2570.263322
3065.203879,1000,2575.051609
3116.479601,1000,2579.765029
3090.911235,1000,2584.483714
3091.963493,1000,2589.142717
3081.241239,1000,2593.861455
3127.23727,1000,2598.565478
3100.195395,1000,2603.282078
3060.601463,1000,2607.941885
3079.233964,1000,2612.664232
3077.372853,1000,2617.383503
3106.758667,1000,2622.114146
3124.082904,1000,2626.78736
3086.934731,1000,2631.520799
3120.870804,1000,2636.240234
3123.548311,1000,2641.063883
3106.371983,1000,2645.836764
3078.254076,1000,2650.669981
3095.106985,1000,2655.481318
3075.831946,1000,2660.298908
3150.50756,1000,2665.051347
3124.99135,1000,2669.86459
3079.629473,1000,2674.680853
3105.591574,1000,2679.505665
3112.041556,1000,2684.274868
3094.865335,1000,2694.378371
3111.200097,1000,2699.18454
3146.536213,1000,2704.000564
3108.628991,1000,2708.754826
3116.078974,1000,2713.570407
3108.823871,1000,2718.260792
3073.914162,1000,2723.046235
3157.891249,1000,2727.808164
3133.698386,1000,2732.626154
3105.951566,1000,2737.428822
3143.264452,1000,2742.24418
3124.781723,1000,2746.999533
3001.195709,1000,2751.813524
3147.421599,1000,2756.611562
3173.976925,1000,2761.43884
3113.859165,1000,2766.205924
3168.773404,1000,2771.041207
3108.13613,1000,2775.859815
3098.176085,1000,2780.685985
3100.15404,1000,2785.453804
3151.341339,1000,2790.271298
3197.01847,1000,2795.049515
3184.425202,1000,2799.831082
3168.231268,1000,2804.472716
3143.436027,1000,2809.170222
3058.174686,1000,2819.092049
95.851574,1000,2823.897921
278.506519,1000,2828.63207
737.532245,1000,2833.378001
2576.877898,1000,2838.14085
2998.188806,1000,2842.943902
2913.948929,1000,2847.697378
3115.011706,1000,2852.497919
3052.306232,1000,2857.186235
3122.726929,1000,2862.018971
3096.598967,1000,2866.817692
3139.794805,1000,2871.67771
3138.479582,1000,2876.517232
3123.113115,1000,2881.378358
3166.48823,1000,2886.178896
3212.565471,1000,2891.040562
3127.114657,1000,2895.706196
3144.202819,1000,2900.370957
3071.964349,1000,2904.979236
3166.932358,1000,2909.640445
3164.118658,1000,2914.301529
3182.423776,1000,2918.96335
3179.735015,1000,2923.570636
3112.632995,1000,2928.257104
3090.561374,1000,2932.974703
3198.621255,1000,2942.840564
3141.464881,1000,2947.500709
3167.008141,1000,2952.219735
3164.837013,1000,2957.059767
3212.671089,1000,2961.885237
3199.122125,1000,2966.54333
3129.915337,1000,2971.261367
3128.90218,1000,2976.0744
3208.403232,1000,2980.904931
3073.54748,1000,2985.620284
3185.818712,1000,2990.318239
3120.591006,1000,2995.138709
3197.735353,1000,2999.909102
3147.199304,1000,3004.607313
3179.732565,1000,3009.359807
3197.516934,1000,3014.097135
3168.94586,1000,3018.851889
3198.892764,1000,3023.658571
3178.657122,1000,3028.500804
3187.82219,1000,3033.327751
3221.65587,1000,3038.160956
3205.9445,1000,3042.933503
3181.178964,1000,3047.765367
3118.273349,1000,3052.578495
3201.752674,1000,3057.393565
3166.785116,1000,3067.437937
3210.854045,1000,3072.278936
3169.199565,1000,3077.131782
3155.061467,1000,3082.003366
3162.638276,1000,3086.813723
3176.342732,1000,3091.643997
3206.452832,1000,3096.470127
3238.941881,1000,3101.296405
3224.693917,1000,3106.062284
3105.095193,1000,3110.911079
3182.276688,1000,3115.739908
3148.947037,1000,3120.584417
3203.260478,1000,3125.399055
3177.284283,1000,3130.271737
3191.353492,1000,3135.102872
3125.065864,1000,3139.948882
3085.297798,1000,3144.743134
3179.957091,1000,3149.622874
3159.26761,1000,3154.444293
3211.982466,1000,3159.235477
3194.316711,1000,3163.96101
3200.21566,1000,3168.746613
3180.947886,1000,3173.537174
3193.862867,1000,3178.354177
3221.150382,1000,3183.100597
3209.712481,1000,3193.141484
3194.002371,1000,3197.855786
2216.914102,1000,3202.56594
3220.579355,1000,3207.210588
3099.538584,1000,3211.914873
3144.271169,1000,3216.575217
3229.057631,1000,3221.241975
3171.439213,1000,3225.852569
3202.126159,1000,3230.521941
3165.544768,1000,3235.184699
3189.560416,1000,3239.857704
3201.477208,1000,3244.471172
3149.524837,1000,3249.138668
3148.162774,1000,3253.814704
2945.934315,1000,3258.486072
3193.129397,1000,3263.096095
3181.744698,1000,3267.794687
3161.686269,1000,3272.490185
3174.168501,1000,3277.202731
3195.325399,1000,3281.857308
3209.161416,1000,3286.569752
3170.240878,1000,3291.265537
3133.341879,1000,3295.973402
3211.147204,1000,3300.623219
3135.059423,1000,3305.333259
3166.714047,1000,3315.196342
3218.264625,1000,3319.901019
3209.863704,1000,3324.552194
3048.065572,1000,3329.27954
3159.296622,1000,3333.997263
3206.512565,1000,3338.729842
3223.235654,1000,3343.397804
3206.552831,1000,3348.122137
3196.103114,1000,3352.837643
3216.61081,1000,3357.562084
3250.097279,1000,3362.229038
3205.995589,1000,3366.956306
3162.440687,1000,3371.680847
3208.56485,1000,3376.382755
3099.52799,1000,3381.029885
3183.057528,1000,3385.733748
3191.132471,1000,3390.449846
3234.065227,1000,3395.162849
3224.109996,1000,3399.810019
3207.941411,1000,3404.512163
3142.436757,1000,3409.211429
3226.044616,1000,3413.921257
3174.443385,1000,3418.56
3238.196399,1000,3423.254152
3237.129495,1000,3427.966279
3183.521486,1000,3437.834349
3248.833397,1000,3442.46311
3213.964444,1000,3447.169875
494.570125,1000,3451.915757
3215.510757,1000,3456.638213
3226.727009,1000,3461.286683
3163.450587,1000,3465.973757
3221.422514,1000,3470.654732
2483.375788,1000,3475.349066
3253.970612,1000,3479.976261
3192.713006,1000,3484.654786
3156.929621,1000,3489.318223
3216.330779,1000,3493.993685
3257.980439,1000,3498.616333
3261.593163,1000,3503.320224
3192.922513,1000,3508.002691
3207.677981,1000,3512.698261
3208.456159,1000,3517.336924
3247.374158,1000,3522.036103
3249.753227,1000,3526.709051
3273.316422,1000,3531.413414
3241.352525,1000,3536.065519
3226.813246,1000,3540.778158
3225.125151,1000,3545.475315
3193.166006,1000,3550.186712
3239.921001,1000,3560.009636
3234.003396,1000,3564.737984
3208.548613,1000,3569.442878
3248.660143,1000,3574.167757
3216.91249,1000,3578.836914
3239.01092,1000,3583.560921
3171.296865,1000,3588.251135
3229.549373,1000,3592.95319
3227.62142,1000,3597.596699
3220.927745,1000,3602.302744
3180.587038,1000,3606.99578
3246.181097,1000,3611.700126
3167.868983,1000,3616.344015
3240.603422,1000,3621.046396
3283.338706,1000,3625.723498
3182.816718,1000,3630.413586
3077.215153,1000,3635.048607
3268.595182,1000,3639.740306
3271.117794,1000,3644.417015
3224.447707,1000,3649.101062
3218.617969,1000,3653.739387
3202.907447,1000,3658.434071
3204.739343,1000,3663.121337
3257.785699,1000,3667.813872
3232.200441,1000,3672.452761
3230.582652,1000,3682.24056
3293.72174,1000,3687.028407
3181.303903,1000,3691.876502
3292.286746,1000,3696.664907
3257.958328,1000,3701.53634
3221.941538,1000,3706.245765
3246.144387,1000,3710.936725
3225.571909,1000,3715.567652
3205.481027,1000,3720.259573
3217.872992,1000,3724.949623
3118.131424,1000,3729.643444
3198.957367,1000,3734.279848
3201.516915,1000,3738.972374
3266.904577,1000,3743.657637
3182.718583,1000,3748.383312
3284.421124,1000,3753.055563
3213.13191,1000,3757.784118
3262.086604,1000,3762.58514
3275.978726,1000,3767.404581
3227.457176,1000,3772.165347
3187.254885,1000,3776.987586
3291.792671,1000,3781.733849
3195.582967,1000,3786.462779
3257.568439,1000,3791.132901
3195.296243,1000,3795.859681
3288.215407,1000,3805.616588
3210.811564,1000,3810.28879
3272.319066,1000,3814.984335
3256.784521,1000,3819.702072
3306.843243,1000,3824.402627
3223.844289,1000,3829.122475
3243.471582,1000,3833.781999
3293.997247,1000,3838.50079
3310.514042,1000,3843.227228
3280.193906,1000,3847.956336
3168.192745,1000,3852.632101
3047.905722,1000,3857.366546
3227.220377,1000,3862.081319
3236.806509,1000,3866.811744
3246.776636,1000,3871.48191
3299.663623,1000,3876.213459
3258.308381,1000,3880.979635
3297.102992,1000,3885.776252
3220.018963,1000,3890.515036
3263.042898,1000,3895.311782
3276.316692,1000,3900.066173
3248.210467,1000,3904.799412
3258.348861,1000,3909.471128
3315.624047,1000,3914.199492
3264.814409,1000,3918.924779
3321.942572,1000,3928.826026
291.494767,272,3930.135517
3290.015658,1000,3934.891207
3314.417601,1000,3939.760528
3227.665693,1000,3944.5239
3317.466639,1000,3949.344491
3293.935224,1000,3954.107684
3281.94328,1000,3958.962985
3274.496781,1000,3963.727923
3336.156099,1000,3968.55101
3272.002369,1000,3973.315686
3291.88985,1000,3978.091658
3258.519401,1000,3982.757717
3299.994734,1000,3987.485309
3308.188526,1000,3992.149853
2871.558364,1000,3997.02961
3342.802975,1000,4001.814789
3333.751111,1000,4006.657267
3337.751766,1000,4011.445807
3304.353142,1000,4016.333174
3303.775776,1000,4021.12487
3295.360381,1000,4025.975177
3357.051517,1000,4030.763877
3312.003765,1000,4035.648693
3278.002161,1000,4040.43768
3307.988011,1000,4050.56103
3303.773689,1000,4055.348683
3307.793247,1000,4060.201723
3362.409111,1000,4064.956371
3282.741532,1000,4069.774368
3331.965177,1000,4074.530292
3077.6268,1000,4079.384254
3315.422076,1000,4084.20165
3299.883268,1000,4089.079509
3316.400382,1000,4093.900724
3305.123743,1000,4098.765617
3081.27068,1000,4103.530277
3361.470754,1000,4108.352458
3308.263382,1000,4113.119609
3217.776001,1000,4117.992582
3278.78174,1000,4122.716877
3267.673282,1000,4127.467005
3339.164896,1000,4132.159461
3297.175938,1000,4136.948922
3335.980155,1000,4141.64267
3350.169845,1000,4146.400362
3338.115527,1000,4151.214268
3337.804067,1000,4156.078899
3337.319131,1000,4160.827516
3300.862169,1000,4165.633388
3326.655232,1000,4175.591746
3314.503363,1000,4180.44455
3356.642053,1000,4185.191615
3286.195623,1000,4189.996878
3313.398721,1000,4194.744475
3346.49074,1000,4199.592254
3325.947651,1000,4204.34385
3327.942531,1000,4209.15444
3353.446838,1000,4213.900088
3364.691412,1000,4218.742239
3352.2001,1000,4223.489325
3283.460629,1000,4228.291372
3227.136782,1000,4233.037664
3357.449426,1000,4237.880384
3363.279249,1000,4242.626476
3302.030714,1000,4247.431382
3284.16923,1000,4252.176485
3375.455311,1000,4257.023123
3352.519943,1000,4261.770799
3402.53143,1000,4266.573803
3275.792878,1000,4271.320534
3257.706472,1000,4276.169103
3234.524776,1000,4280.915043
3365.650781,1000,4285.745031
3318.221291,1000,4290.529256
3355.642488,1000,4300.711333
3381.547693,1000,4305.524282
3346.145813,1000,4310.375305
3333.253767,1000,4315.170805
3309.796243,1000,4320.082308
577.584409,1000,4324.94047
3312.459823,1000,4329.811158
3315.987261,1000,4334.619726
3398.264636,1000,4339.526346
3318.898174,1000,4344.333006
3332.286748,1000,4349.111505
3394.35201,1000,4353.776854
3344.215215,1000,4358.688507
3406.328134,1000,4363.4969
3353.048839,1000,4368.367342
3387.258134,1000,4373.173992
3355.455229,1000,4378.091984
3385.53887,1000,4382.903078
3363.183558,1000,4387.770876
3342.112376,1000,4392.509923
3398.446519,1000,4397.414133
3420.021478,1000,4402.212443
3406.540006,1000,4407.074318
3411.994291,1000,4411.879093
1231.598983,1000,4416.756079
594.10539,1000,4426.541779
3318.739406,1000,4431.291765
3327.649226,1000,4435.962361
3391.870853,1000,4440.736923
3356.126075,1000,4445.407228
1989.025869,1000,4450.156732
3343.78443,1000,4454.827127
3367.417703,1000,4459.607637
3413.608979,1000,4464.277016
3296.413838,1000,4469.007156
3226.120952,1000,4473.67996
3385.646407,1000,4478.454977
2764.651487,1000,4483.134087
3432.240792,1000,4487.871423
3385.037748,1000,4492.671863
3369.206309,1000,4497.442095
3363.562877,1000,4502.091718
3409.706478,1000,4506.805259
3335.272153,1000,4511.475459
3418.35958,1000,4516.249203
3305.592193,1000,4520.91861
3366.716465,1000,4525.641456
3340.766087,1000,4530.311573
3406.010291,1000,4535.095118
3407.218773,1000,4539.770829
3432.550286,1000,4549.580658
3402.435131,1000,4554.27065
3375.974838,1000,4559.048507
3391.47318,1000,4563.72319
3386.621703,1000,4568.491918
3363.096252,1000,4573.283193
3408.738576,1000,4578.163591
3378.818389,1000,4582.947116
3376.490632,1000,4587.792288
3310.755807,1000,4592.581038
3368.2254,1000,4597.353771
3385.464596,1000,4601.989019
3388.612136,1000,4606.678589
3346.19538,1000,4611.313067
3366.592819,1000,4616.045666
