#{"t_start": 1671762540.0717723, "env_id": "AntBulletEnv-v0"}
r,l,t
3286.336688,1000,600.938575
3282.862583,1000,601.938099
3277.732349,1000,602.943393
3263.624624,1000,603.943965
3301.278885,1000,604.942747
3286.562936,1000,605.941205
3270.31214,1000,606.943853
3269.9742,1000,607.943701
3296.238152,1000,608.944948
3296.997539,1000,609.942901
3275.866907,1000,610.945491
3305.660969,1000,611.946229
3262.31049,1000,612.946312
3263.08579,1000,613.948665
3307.603872,1000,614.946378
3282.968389,1000,615.948843
3283.591751,1000,616.951815
3232.162625,1000,617.951483
3274.93086,1000,618.953157
3308.817343,1000,619.955788
3285.841865,1000,620.953796
3284.352756,1000,621.952967
3285.790251,1000,622.957031
3267.466634,1000,623.958773
3287.429032,1000,624.96003
3293.704786,1000,625.96422
3285.452464,1000,626.966278
3300.185093,1000,627.970415
3302.484693,1000,628.973492
3295.427853,1000,629.976185
3289.793601,1000,630.980814
3281.01323,1000,631.983718
3288.670563,1000,632.990055
3259.635322,1000,633.992482
3279.077264,1000,634.996637
3258.937626,1000,635.997636
3306.146089,1000,637.001154
3261.695592,1000,638.006047
3293.880464,1000,639.008313
3286.056508,1000,640.013089
3293.01622,1000,641.014265
3278.764603,1000,642.013933
3265.154228,1000,643.014131
3293.028943,1000,644.017211
3269.337911,1000,645.019715
3275.887906,1000,646.02672
3287.824696,1000,647.030737
3283.222385,1000,648.032219
3280.829403,1000,649.038728
3280.184082,1000,650.041151
3289.495049,1000,651.047402
3303.330414,1000,652.053843
3304.805442,1000,653.060956
3276.844837,1000,654.067097
3257.031572,1000,655.072362
3297.023044,1000,656.084397
3297.029093,1000,657.091205
3275.747854,1000,658.093602
3290.284884,1000,659.095649
3274.009516,1000,660.100369
3284.940042,1000,661.104344
3275.015794,1000,662.110219
3293.57903,1000,663.113226
3298.591094,1000,664.118326
3276.569099,1000,665.119238
3305.022746,1000,666.1205
3299.184503,1000,667.124121
3293.61091,1000,668.127623
3281.738338,1000,669.129349
3305.199396,1000,670.1317
3299.525608,1000,671.133286
3295.586084,1000,672.133905
3278.799345,1000,673.135725
3301.848964,1000,674.136236
3274.008422,1000,675.137055
3269.88049,1000,676.136082
3268.237782,1000,677.133686
3299.22545,1000,678.131507
3287.028047,1000,679.129125
3285.381582,1000,680.127095
3270.020022,1000,681.125205
3294.600857,1000,682.123145
3281.857478,1000,683.121176
3305.307288,1000,684.11841
3291.500272,1000,685.119663
3308.456975,1000,686.116342
3294.420243,1000,687.113671
3295.333787,1000,688.113222
3294.204027,1000,689.113067
3258.552529,1000,690.112825
3278.499123,1000,691.112541
3272.789246,1000,692.111683
3290.862214,1000,693.110744
3292.271783,1000,694.108297
3285.585397,1000,695.105964
3281.152437,1000,696.102644
3295.111955,1000,697.099735
3274.403002,1000,698.098074
3305.067937,1000,699.095412
3274.020919,1000,700.092593
3286.907024,1000,701.090625
3287.837192,1000,702.089201
3264.417114,1000,703.087659
3296.173991,1000,704.085649
3288.56872,1000,705.085446
3220.87433,1000,706.084652
3298.531499,1000,707.083101
3275.69414,1000,708.08081
3279.84564,1000,709.079555
3292.64399,1000,710.078143
3294.066084,1000,711.077892
3294.680051,1000,712.077503
3302.110684,1000,713.076476
3303.027642,1000,714.076087
3282.156541,1000,715.075329
3264.670474,1000,716.074578
3273.162065,1000,717.072634
3291.359729,1000,718.070283
3304.137611,1000,719.068424
3298.412683,1000,720.068254
3306.478013,1000,721.065935
3299.599256,1000,722.064337
3304.496607,1000,723.108691
3289.737025,1000,724.13195
3288.972335,1000,725.141655
3235.342976,1000,726.149744
3281.676062,1000,727.155089
3303.820995,1000,728.158283
3262.575937,1000,729.162592
3249.275589,1000,730.168998
3279.40339,1000,731.175018
3259.7666,1000,732.180464
3286.103854,1000,733.18413
3280.52554,1000,734.191344
3300.109344,1000,735.196225
3275.206634,1000,736.202133
3282.711959,1000,737.209621
3301.802397,1000,738.214767
3307.842418,1000,739.220052
3280.337677,1000,740.223923
3298.458873,1000,741.226326
3253.566338,1000,742.228025
3279.48252,1000,743.232782
3271.508468,1000,744.234061
3295.331529,1000,745.237277
3285.082673,1000,746.239403
3282.946293,1000,747.244068
3305.477483,1000,748.247229
3297.665065,1000,749.249446
3287.671606,1000,750.251253
3294.282372,1000,751.256023
3293.790291,1000,752.259418
3291.847341,1000,753.262947
3287.020772,1000,754.264049
3280.516022,1000,755.268342
3285.25006,1000,756.274132
3287.641043,1000,757.278501
3258.899605,1000,758.280071
3293.853381,1000,759.284886
3286.159932,1000,760.288623
3275.868413,1000,761.291207
3269.704713,1000,762.29664
3279.08819,1000,763.298877
3274.939645,1000,764.301582
3292.129682,1000,765.305219
3288.506249,1000,766.310729
3273.566958,1000,767.317683
3289.890232,1000,768.325343
3283.349568,1000,769.332568
3302.747285,1000,770.335082
3282.231368,1000,771.339108
3289.607536,1000,772.343345
3274.5594,1000,773.344653
3278.309537,1000,774.346043
3284.402715,1000,775.348959
3271.214277,1000,776.352157
3285.148589,1000,777.356166
3289.056307,1000,778.359682
3289.27889,1000,779.366139
3264.735007,1000,780.373258
3283.005834,1000,781.377768
3291.922191,1000,782.381902
3299.737166,1000,783.385441
3236.832947,1000,784.390039
3277.256247,1000,785.39361
3246.667599,1000,786.396476
3251.029353,1000,787.40185
3257.014535,1000,788.404573
3283.115134,1000,789.406434
3290.263365,1000,790.409714
3325.052437,1000,791.415156
3284.476183,1000,792.418671
3290.915532,1000,793.423256
3273.16828,1000,794.427766
3282.182575,1000,795.430476
3279.282426,1000,796.433718
3196.751506,1000,797.433963
3294.42698,1000,798.43776
3275.53834,1000,799.438112
3290.312672,1000,800.438657
3287.339482,1000,801.44092
3281.057194,1000,802.443751
3302.329965,1000,803.447594
3278.750906,1000,804.452515
3288.308538,1000,805.456075
3289.096974,1000,806.459974
3270.474746,1000,807.46634
3285.509441,1000,808.471365
3289.581907,1000,809.47405
3277.215504,1000,810.479638
3266.621282,1000,811.482944
3283.673947,1000,812.485626
3246.108871,1000,813.489757
3302.014985,1000,814.494079
3273.622638,1000,815.496148
3286.140353,1000,816.499152
3292.601415,1000,817.50243
3289.254669,1000,818.504907
3289.619976,1000,819.508263
3281.024191,1000,820.509531
3250.093379,1000,821.514427
3304.277247,1000,822.516646
3276.974371,1000,823.51913
3281.06588,1000,824.522593
3283.946461,1000,825.526356
3294.658829,1000,826.530279
3294.061121,1000,827.531126
3290.818429,1000,828.535909
3290.249868,1000,829.54074
3298.789797,1000,830.54962
3281.549567,1000,831.557731
3298.970237,1000,832.561014
3285.493991,1000,833.561833
3291.629064,1000,834.562624
3266.631258,1000,835.564031
3272.806757,1000,836.570143
3279.43386,1000,837.572192
3277.635034,1000,838.582526
3287.426442,1000,839.586494
3259.405554,1000,840.591621
3267.319899,1000,841.597749
3277.548898,1000,842.604982
3260.658169,1000,843.610003
3255.948133,1000,844.612666
3288.679658,1000,845.612724
3271.047663,1000,846.615169
3266.122408,1000,847.618338
3266.191639,1000,848.621339
3263.757799,1000,849.624477
3285.870072,1000,850.627069
3297.744813,1000,851.631187
3298.933297,1000,852.634348
3279.20864,1000,853.636325
3286.459249,1000,854.639388
3257.174765,1000,855.640784
3265.945631,1000,856.645754
3281.629485,1000,857.644596
3308.815742,1000,858.648606
3276.990323,1000,859.650599
3277.30488,1000,860.654676
3290.674288,1000,861.656024
3298.401162,1000,862.660897
3268.818005,1000,863.663881
3294.463526,1000,864.670239
3288.988701,1000,865.675039
3299.570833,1000,866.678211
3299.820222,1000,867.679406
3281.499958,1000,868.68036
3310.017111,1000,869.682625
3275.883789,1000,870.685905
3300.531005,1000,871.689004
3286.313453,1000,872.691163
3287.065035,1000,873.692856
3311.720043,1000,874.695436
3283.513468,1000,875.697588
3231.602982,1000,876.69949
3263.130001,1000,877.701327
3291.208028,1000,878.704489
3303.392404,1000,879.707478
3288.380675,1000,880.709806
3271.935375,1000,881.709215
3295.410055,1000,882.709123
3301.065943,1000,883.705295
3273.195586,1000,884.701818
3299.810541,1000,885.698816
3295.36632,1000,886.697971
3290.865652,1000,887.695247
3252.406287,1000,888.693185
3242.907519,1000,889.690835
3276.519538,1000,890.687595
3286.933783,1000,891.6855
3266.920228,1000,892.682885
3280.904915,1000,893.681445
3259.513259,1000,894.679077
3292.358621,1000,895.677948
3278.804814,1000,896.676582
3265.36929,1000,897.673331
3308.346555,1000,898.67112
3299.460215,1000,899.668408
3304.308526,1000,900.667148
3273.470675,1000,901.666874
3284.510225,1000,902.668057
3273.808145,1000,903.671667
3257.228332,1000,904.670501
3289.497113,1000,905.668318
3274.02962,1000,906.667936
3280.77716,1000,907.66661
3293.050322,1000,908.666914
3263.898794,1000,909.709731
3287.006642,1000,910.733108
3258.30892,1000,911.73909
3277.860526,1000,912.744942
3228.95419,1000,913.751606
3293.498069,1000,914.756407
3287.251173,1000,915.760458
3290.739299,1000,916.766427
3270.480437,1000,917.769711
3243.249366,1000,918.776402
3292.701649,1000,919.785749
3299.817525,1000,920.791972
3283.70338,1000,921.794757
3265.446919,1000,922.797451
3271.835079,1000,923.802588
3274.913301,1000,924.804764
3288.48245,1000,925.810368
3287.187082,1000,926.812712
3280.909552,1000,927.818754
3305.66774,1000,928.821907
3290.391636,1000,929.82585
3253.502736,1000,930.827766
3267.042115,1000,931.831803
3269.927494,1000,932.833234
3275.030198,1000,933.834232
3290.283367,1000,934.837456
3294.671344,1000,935.840898
3294.302336,1000,936.845689
3283.023817,1000,937.849955
3257.285932,1000,938.852608
3255.205762,1000,939.855945
3269.408077,1000,940.860087
3276.30866,1000,941.867529
3275.206839,1000,942.873595
3282.344628,1000,943.879245
3282.317699,1000,944.88117
3284.548043,1000,945.884327
3300.035439,1000,946.885576
3287.426999,1000,947.887476
3280.811242,1000,948.888539
3267.269608,1000,949.892477
3296.051237,1000,950.895723
3285.287135,1000,951.899303
3281.386318,1000,952.902451
3293.273032,1000,953.905179
3271.985394,1000,954.907673
3296.299646,1000,955.912951
3294.686092,1000,956.916115
3291.155721,1000,957.918756
3279.41136,1000,958.920462
3288.557779,1000,959.924439
3290.532478,1000,960.928522
3298.412528,1000,961.927868
3302.374944,1000,962.931747
3298.579524,1000,963.932368
3289.80374,1000,964.935324
3315.899737,1000,965.939715
3298.422594,1000,966.938997
3275.986985,1000,967.943262
3251.255708,1000,968.942726
3275.49205,1000,969.943357
3301.704779,1000,970.949481
3269.839273,1000,971.95369
3257.681591,1000,972.952668
3313.134288,1000,973.956857
3277.59327,1000,974.958178
3284.265948,1000,975.958953
3317.520205,1000,976.960493
3260.886567,1000,977.965921
3296.730328,1000,978.969453
3275.809622,1000,979.973078
3271.619052,1000,980.977099
3280.299245,1000,981.977526
3290.894177,1000,982.983513
3265.243201,1000,983.987292
3256.230053,1000,984.998026
3283.272325,1000,986.00331
3274.018848,1000,987.009573
3285.469305,1000,988.010961
3296.510445,1000,989.018053
3274.346282,1000,990.023933
3231.996549,1000,991.031796
3314.537435,1000,992.037576
3292.018274,1000,993.040506
3282.146285,1000,994.047503
3283.890384,1000,995.053766
3283.335566,1000,996.056993
