#{"t_start": 1671237053.805327, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2180.68558,1000,621.671366
2154.341376,1000,626.294518
2110.905955,1000,630.963217
1967.192615,1000,635.579902
2042.461487,1000,640.260822
2050.483249,1000,644.939952
2008.182945,1000,649.712998
2100.407373,1000,654.39204
2198.043627,1000,659.127447
2007.337409,1000,663.806686
2120.291891,1000,668.572631
2119.315263,1000,673.25051
2131.392208,1000,682.833372
2055.616618,1000,687.513674
2088.464091,1000,692.290327
2141.375516,1000,696.914008
2067.749631,1000,701.59274
2003.51619,1000,706.212165
1892.334155,1000,710.937925
2141.572329,1000,715.584316
2173.092045,1000,720.29068
2094.36048,1000,724.938399
2214.187597,1000,729.678866
2089.86615,1000,734.324676
2210.81662,1000,739.029254
2090.943854,1000,743.674546
2074.660427,1000,748.386666
2201.589708,1000,753.003552
2152.491073,1000,757.693964
2092.383882,1000,762.374831
2181.144576,1000,767.143901
2237.823646,1000,771.821945
2163.776334,1000,776.559452
2165.710214,1000,781.235238
2046.740716,1000,785.944767
2195.517324,1000,790.56355
2235.045867,1000,795.239339
2283.608793,1000,804.638744
2169.729882,1000,809.423217
2235.275678,1000,814.099995
2314.966787,1000,818.832999
2252.150484,1000,823.507011
2292.420672,1000,828.278741
2238.052609,1000,832.953365
2230.29964,1000,837.693465
2316.961034,1000,842.372452
2192.667111,1000,847.140899
2360.565566,1000,851.814122
2188.181447,1000,856.548421
2238.540185,1000,861.217063
2228.221884,1000,865.979301
2232.914553,1000,870.646541
2263.450461,1000,875.376337
2397.604658,1000,880.050921
2264.201287,1000,884.817363
2236.981867,1000,889.484401
2315.940749,1000,894.209032
2250.747298,1000,898.874382
2305.193406,1000,903.642008
2322.204696,1000,908.310228
2244.245969,1000,913.033095
2171.50403,1000,917.702992
2326.624843,1000,927.276233
2343.772602,1000,931.961419
2179.81595,1000,936.70713
2188.592244,1000,941.390896
2280.737208,1000,946.170457
2364.419241,1000,950.850054
2301.559102,1000,955.59213
2340.083906,1000,960.265448
2357.654051,1000,965.022336
2429.174342,1000,969.653697
2330.762128,1000,974.310567
2225.824444,1000,978.912158
2287.366511,1000,983.611581
2311.064993,1000,988.222658
2278.122101,1000,992.896068
2280.484331,1000,997.510653
2389.394919,1000,1002.214937
2149.221492,1000,1006.828013
2141.206238,1000,1011.4988
2398.373562,1000,1016.109349
2212.297926,1000,1020.817864
2338.708261,1000,1025.424801
2159.440106,1000,1030.091965
2247.615865,1000,1034.700077
2330.817755,1000,1039.404427
2268.015082,1000,1048.778958
2192.074702,1000,1053.444961
2186.310831,1000,1058.047497
2433.143652,1000,1062.738828
2386.661163,1000,1067.330579
2319.659698,1000,1071.980057
2461.101228,1000,1076.575035
2354.517647,1000,1081.278903
2344.673478,1000,1085.88224
2454.605577,1000,1090.536144
2407.845616,1000,1095.133758
2346.857512,1000,1099.827159
2357.19136,1000,1104.433969
2408.495695,1000,1109.161706
2430.327621,1000,1113.824497
2365.565449,1000,1118.5474
2519.057055,1000,1123.152241
2398.749776,1000,1127.816995
2423.871044,1000,1132.424594
2559.225693,1000,1137.121824
2398.080151,1000,1141.733961
2389.756058,1000,1146.401713
2299.863608,1000,1151.011131
2441.208285,1000,1155.711453
2365.945719,1000,1160.31218
2521.453983,1000,1169.723418
2454.229343,1000,1174.329235
2494.282823,1000,1179.020224
2415.626568,1000,1183.616344
2413.526704,1000,1188.270782
2455.364675,1000,1192.867226
2417.504592,1000,1197.557076
2470.060176,1000,1202.154393
2366.147139,1000,1206.810647
2468.839453,1000,1211.407489
2434.827029,1000,1216.102959
2405.964208,1000,1220.68333
2433.776499,1000,1225.3136
2518.805001,1000,1229.899093
2444.448359,1000,1234.596163
2459.608963,1000,1239.197686
2433.542261,1000,1243.851572
2326.660002,1000,1248.451754
2489.909918,1000,1253.139121
2527.204053,1000,1257.726604
2382.371796,1000,1262.358191
2490.419542,1000,1266.890159
2486.165075,1000,1271.563935
2584.745363,1000,1276.118229
2376.642919,1000,1280.702634
2486.738952,1000,1289.910569
2571.476094,1000,1294.608068
2311.842856,1000,1299.216529
2508.994286,1000,1303.867297
2490.662222,1000,1308.474607
2516.690793,1000,1313.133124
2530.719508,1000,1317.66107
2341.76188,1000,1322.306737
2463.132657,1000,1326.911555
2403.054971,1000,1331.615317
2409.962187,1000,1336.225328
2556.336461,1000,1340.89154
2472.665409,1000,1345.501595
2472.086305,1000,1350.15893
2469.632018,1000,1354.704005
2461.658833,1000,1359.307487
2511.128446,1000,1363.851737
2514.284615,1000,1368.489886
2451.857211,1000,1373.03155
2525.602469,1000,1377.635761
2594.142128,1000,1382.182284
2577.133879,1000,1386.818707
2531.479669,1000,1391.351442
2355.928768,1000,1395.902879
2464.98763,1000,1400.397707
2255.201389,1000,1409.777362
2585.091256,1000,1414.31028
2535.603013,1000,1418.899642
2389.700837,1000,1423.448843
2268.740285,1000,1428.158241
2299.100997,1000,1432.750065
2489.963974,1000,1437.352262
2390.68267,1000,1441.897588
2479.332923,1000,1446.58603
2401.674369,1000,1451.193623
2544.905046,1000,1455.858284
2523.779066,1000,1460.468661
2510.871869,1000,1465.107171
2516.002847,1000,1469.596163
2464.785743,1000,1474.145786
2525.29313,1000,1478.669692
2578.036705,1000,1483.404563
2576.094797,1000,1488.013595
2543.885547,1000,1492.636803
2517.7136,1000,1497.206074
2546.503942,1000,1501.861009
2542.670213,1000,1506.418845
2430.430501,1000,1511.042744
2580.287438,1000,1515.609443
2534.181301,1000,1520.256854
2540.831454,1000,1529.473377
2503.53435,1000,1534.070916
2515.002011,1000,1538.616264
2531.865257,1000,1543.256426
2526.351438,1000,1547.791807
2616.898981,1000,1552.384684
2300.177655,1000,1556.924052
2567.775801,1000,1561.562528
2523.412349,1000,1566.097325
2572.604452,1000,1570.690292
2471.855879,1000,1575.224162
2479.704049,1000,1579.866467
2513.957794,1000,1584.404527
2673.747362,1000,1588.979947
2488.769857,1000,1593.50562
2459.545606,1000,1598.144572
2626.280822,1000,1602.663654
2596.287649,1000,1607.23526
2629.025156,1000,1611.755302
2547.70449,1000,1616.371314
2631.036439,1000,1620.885122
2533.148378,1000,1625.453337
2615.900121,1000,1629.982337
2562.306776,1000,1634.597341
2616.296536,1000,1639.112652
2607.896559,1000,1648.394535
2666.613348,1000,1652.98727
2630.754814,1000,1657.680373
2495.386601,1000,1662.247581
2500.343467,1000,1666.822173
2569.104143,1000,1671.420243
2551.008494,1000,1676.044619
2624.404349,1000,1680.562569
2700.872727,1000,1685.137271
2610.867931,1000,1689.652837
2639.993139,1000,1694.291175
2647.697442,1000,1698.832706
2577.458624,1000,1703.444623
2613.032428,1000,1708.079367
2695.08712,1000,1712.780118
2565.411416,1000,1717.3878
2652.936923,1000,1722.050118
2511.966436,1000,1726.658178
2718.768552,1000,1731.359454
2624.626871,1000,1735.963949
2575.186766,1000,1740.62664
2589.276672,1000,1745.2311
2553.347052,1000,1749.930807
2759.62524,1000,1754.532323
2697.73959,1000,1759.193034
2687.302247,1000,1768.560282
2620.384929,1000,1773.287831
2369.81804,1000,1777.916965
2653.335295,1000,1782.539563
2482.028054,1000,1787.081446
2654.456859,1000,1791.721335
2437.09835,1000,1796.263018
2575.874387,1000,1800.860026
2553.991827,1000,1805.542242
2701.185452,1000,1810.199033
2576.117401,1000,1814.739719
2628.826762,1000,1819.331395
2719.627099,1000,1823.853716
2671.622172,1000,1828.496119
2665.885819,1000,1833.038256
2559.089697,1000,1837.637651
2671.96972,1000,1842.175698
2605.431901,1000,1846.814419
2569.858301,1000,1851.356932
2682.936715,1000,1855.95664
2552.065018,1000,1860.502631
2626.046553,1000,1865.144214
2561.492592,1000,1869.787652
2578.254681,1000,1874.527178
2604.187282,1000,1879.195687
2585.137454,1000,1888.742669
2741.728058,1000,1893.403895
2532.717745,1000,1898.13205
2658.543704,1000,1902.800852
2653.568284,1000,1907.576557
2558.341202,1000,1912.256771
2629.792127,1000,1916.993604
2698.442742,1000,1921.671715
2663.394263,1000,1926.446561
2637.007297,1000,1931.120303
2687.06981,1000,1935.852729
2586.484623,1000,1940.515056
2649.406976,1000,1945.253603
2513.381546,1000,1949.897356
2489.498008,1000,1954.602409
2619.265959,1000,1959.251513
2686.414991,1000,1964.001566
2643.818014,1000,1968.655419
2642.613046,1000,1973.369016
2653.25337,1000,1978.039058
2760.319193,1000,1982.787859
2646.254123,1000,1987.436516
2702.347212,1000,1992.139847
2694.720126,1000,1996.788108
2793.281018,1000,2001.55096
2655.76155,1000,2011.027709
2825.61131,1000,2015.758158
2732.479041,1000,2020.428708
2756.055157,1000,2025.189191
2672.277467,1000,2029.857877
2665.136775,1000,2034.584808
2581.40094,1000,2039.25627
2708.97395,1000,2044.020624
2619.421021,1000,2048.680502
2752.00843,1000,2053.40018
2763.259497,1000,2058.060887
2715.854864,1000,2062.81638
2507.976306,1000,2067.476159
2777.022319,1000,2072.187766
2661.217372,1000,2076.8483
2675.609545,1000,2081.604256
2731.795737,1000,2086.264521
2541.276998,1000,2090.978448
2670.550772,1000,2095.637718
2711.334422,1000,2100.393861
2726.338913,1000,2105.051329
2679.589955,1000,2109.767864
2684.550868,1000,2114.425397
2696.817924,1000,2119.18108
2716.707426,1000,2123.83837
2692.674948,1000,2133.368633
2681.162626,1000,2138.028458
2677.696886,1000,2142.785499
2724.010384,1000,2147.414405
2762.496231,1000,2151.971573
2729.41688,1000,2156.471749
2613.154019,1000,2161.228717
2755.587381,1000,2165.9081
2705.693115,1000,2170.647038
2612.127309,1000,2175.328784
2648.87494,1000,2180.089989
2697.002021,1000,2184.742
2617.213003,1000,2189.45195
2741.484052,1000,2194.104928
2582.823456,1000,2198.857945
2723.369878,1000,2203.508757
2660.416525,1000,2208.220162
2684.958199,1000,2212.874387
2800.96055,1000,2217.633313
2679.216723,1000,2222.271796
2704.333688,1000,2226.924895
2712.79737,1000,2231.586245
2778.087066,1000,2236.18354
2704.072247,1000,2240.668657
2635.31025,1000,2245.216331
2688.741938,1000,2254.35999
2640.774529,1000,2258.957536
2637.499013,1000,2263.449176
2565.162369,1000,2267.997671
2676.743203,1000,2272.486018
2797.990108,1000,2277.098099
2625.551376,1000,2281.590991
2707.392744,1000,2286.13904
2723.582781,1000,2290.627997
2756.825833,1000,2295.228313
2723.51074,1000,2299.718721
2699.103638,1000,2304.264171
2736.842466,1000,2308.766176
2691.641655,1000,2313.360925
2765.694555,1000,2317.849478
2727.278887,1000,2322.396977
2718.03306,1000,2326.88736
2759.280863,1000,2331.478793
2684.838632,1000,2335.969656
2670.920296,1000,2340.547406
2537.589326,1000,2345.215739
2723.388023,1000,2349.988336
2686.399204,1000,2354.657667
2715.241855,1000,2359.385575
2638.557699,1000,2364.053767
2681.371272,1000,2373.601627
2720.61255,1000,2378.268514
2636.260159,1000,2383.001221
2593.57592,1000,2387.67365
2646.503411,1000,2392.442856
2692.706701,1000,2397.121552
2752.968197,1000,2401.862912
2640.831907,1000,2406.54293
2742.030321,1000,2411.320695
2688.112559,1000,2415.997727
2646.315199,1000,2420.735905
2646.580408,1000,2425.413675
2488.789857,1000,2430.194783
2663.104847,1000,2434.87601
2818.785473,1000,2439.614197
2624.883001,1000,2444.293835
2444.235761,1000,2449.074583
2369.235704,1000,2453.758368
2750.857113,1000,2458.497546
2721.732255,1000,2463.1765
2724.707085,1000,2467.929057
2744.267278,1000,2472.598903
2719.274599,1000,2477.330467
2380.064769,1000,2482.007181
2599.238993,1000,2486.714818
2745.367313,1000,2496.056271
2660.354877,1000,2500.722164
2589.839171,1000,2505.326629
2688.114037,1000,2509.95858
2609.428263,1000,2514.490109
2706.109377,1000,2519.078891
2547.476389,1000,2523.610654
2625.485931,1000,2528.239193
2713.012232,1000,2532.76962
2626.225413,1000,2537.360491
2710.738145,1000,2541.891644
2651.957895,1000,2546.513713
2679.669975,1000,2551.042368
2681.944421,1000,2555.62957
2599.981135,1000,2560.159984
2723.591766,1000,2564.811554
2561.250905,1000,2569.362926
2605.628867,1000,2573.972354
2704.908193,1000,2578.538945
2742.3734,1000,2583.251663
2711.337701,1000,2587.872842
2723.569813,1000,2592.553179
2653.363085,1000,2597.178596
2703.663341,1000,2601.889848
2806.868605,1000,2606.515416
2823.639971,1000,2615.932864
2701.887473,1000,2620.537885
2732.431219,1000,2625.234767
2720.735968,1000,2629.838003
2661.678119,1000,2634.502747
2618.588826,1000,2639.111852
2715.897341,1000,2643.73659
2724.976376,1000,2648.265909
2822.85647,1000,2652.850054
2708.743698,1000,2657.377835
2704.543532,1000,2662.003081
2658.612053,1000,2666.532166
2786.481819,1000,2671.113044
2737.612338,1000,2675.641464
2707.230339,1000,2680.259588
2699.828469,1000,2684.786634
2778.368247,1000,2689.370029
2710.206915,1000,2693.898328
2722.443643,1000,2698.518713
2635.080513,1000,2703.045978
2641.544651,1000,2707.631621
2757.627166,1000,2712.156516
2775.001782,1000,2716.80131
2750.763793,1000,2721.349292
2821.028666,1000,2725.954646
2814.337862,1000,2735.157234
2753.509759,1000,2739.79493
2777.244672,1000,2744.341781
2799.414827,1000,2748.951182
2860.00434,1000,2753.500829
2597.446425,1000,2758.134502
2685.309145,1000,2762.662513
2698.571346,1000,2767.247596
2724.946177,1000,2771.777627
2496.803307,1000,2776.407102
2742.622346,1000,2780.936071
2728.427466,1000,2785.52249
2797.119015,1000,2790.053579
2706.212434,1000,2794.676565
2771.577698,1000,2799.204697
2838.314608,1000,2803.789122
2742.751787,1000,2808.318154
2868.11723,1000,2812.988097
2736.121097,1000,2817.531177
2817.260624,1000,2822.118067
2759.400704,1000,2826.648214
2761.419786,1000,2831.274918
2639.448345,1000,2835.80844
2839.794318,1000,2840.437464
2803.952545,1000,2845.045661
2792.680165,1000,2854.489744
2761.960477,1000,2859.099374
2721.077959,1000,2863.767792
2818.677684,1000,2868.376912
2783.663524,1000,2873.087102
2723.974102,1000,2877.698692
2755.428879,1000,2882.370169
2740.470658,1000,2886.983898
2804.876993,1000,2891.692369
2746.880371,1000,2896.303982
2763.014959,1000,2900.971236
2767.483079,1000,2905.562001
2806.188954,1000,2910.247057
2798.621106,1000,2914.858081
2785.823476,1000,2919.526181
2757.468378,1000,2924.137134
2731.80531,1000,2928.839701
2669.34405,1000,2933.44796
2691.075319,1000,2938.115049
2837.484594,1000,2942.719863
2434.792801,1000,2947.42253
2679.232736,1000,2951.996897
2749.188922,1000,2956.583741
2749.4089,1000,2961.112382
2781.197516,1000,2965.738877
2785.755943,1000,2974.947116
2682.650385,1000,2979.543069
2691.797445,1000,2984.156399
2708.430171,1000,2988.781828
2750.190468,1000,2993.30771
2653.029143,1000,2997.894344
2567.8741,1000,3002.427215
2885.396495,1000,3007.049606
2850.638943,1000,3011.577464
2765.490843,1000,3016.164769
2718.051334,1000,3020.693969
2780.165694,1000,3025.328428
2884.518685,1000,3029.862468
2768.749066,1000,3034.456367
2718.143102,1000,3039.067399
2759.80833,1000,3043.776872
2781.17037,1000,3048.392872
2695.49241,1000,3053.068292
2783.041606,1000,3057.662458
2659.198786,1000,3062.288288
2665.059383,1000,3066.821573
2670.749966,1000,3071.411227
2866.156133,1000,3075.939787
2718.537485,1000,3080.607729
2778.781031,1000,3085.17599
2668.434061,1000,3094.45575
2745.24136,1000,3099.022393
2675.517097,1000,3103.68648
2690.014943,1000,3108.256491
2859.455485,1000,3112.882802
2654.94264,1000,3117.455871
2629.026973,1000,3121.955474
2723.746927,1000,3126.322508
2757.321175,1000,3130.743396
2825.973377,1000,3135.108492
2800.80628,1000,3139.574669
2693.894051,1000,3143.937772
2817.266854,1000,3148.353323
2717.259466,1000,3152.718605
2770.985128,1000,3157.180683
2721.994147,1000,3161.545401
2716.821441,1000,3166.087649
2845.297647,1000,3170.635114
2758.903541,1000,3175.278864
2741.836278,1000,3179.81524
2709.237838,1000,3184.407842
2623.573784,1000,3188.94373
2724.984718,1000,3193.5752
2746.163256,1000,3198.128903
2784.797129,1000,3202.737821
2735.856795,1000,3211.962269
2707.296066,1000,3216.594369
2846.684014,1000,3221.12341
2743.293802,1000,3225.712586
2827.147095,1000,3230.241494
2812.355986,1000,3234.885923
2788.648816,1000,3239.434511
2872.980749,1000,3244.039078
2768.852254,1000,3248.576868
2879.588422,1000,3253.199569
2739.396637,1000,3257.725229
2725.374571,1000,3262.282173
2681.565992,1000,3266.781212
2756.671351,1000,3271.427942
2777.02653,1000,3275.970178
2853.390533,1000,3280.568407
2738.649863,1000,3285.110119
2805.648889,1000,3289.750311
2793.910028,1000,3294.290072
2800.587133,1000,3298.886783
2626.603871,1000,3303.430746
2813.338519,1000,3308.047128
2788.818383,1000,3312.568665
2781.225939,1000,3317.145776
2865.906733,1000,3321.664576
2707.769083,1000,3330.866087
2783.37439,1000,3335.390588
2774.023744,1000,3339.968441
2817.306484,1000,3344.471645
2750.588952,1000,3349.077419
2675.661139,1000,3353.584569
2697.693295,1000,3358.146367
2816.712402,1000,3362.647922
2712.988196,1000,3367.252072
2830.684006,1000,3371.750258
2818.453569,1000,3376.309653
2855.054616,1000,3380.808373
2684.560911,1000,3385.419456
2617.880761,1000,3389.92058
2671.029649,1000,3394.506246
2852.26237,1000,3399.034393
2902.705264,1000,3403.655727
2769.64253,1000,3408.185856
2815.688979,1000,3412.771153
2804.103559,1000,3417.300848
2752.032653,1000,3421.924481
2833.561598,1000,3426.452745
2763.198874,1000,3431.038254
2843.027022,1000,3435.564512
2801.708031,1000,3440.158171
2782.179592,1000,3449.366117
2802.63928,1000,3453.953935
2721.478434,1000,3458.482625
2789.787679,1000,3463.111633
2607.812789,1000,3467.642581
2794.748748,1000,3472.232659
2758.872785,1000,3476.762591
2753.530068,1000,3481.393875
2758.767179,1000,3485.926409
2798.402455,1000,3490.51323
2939.766022,1000,3495.042365
2804.269336,1000,3499.668396
2859.825947,1000,3504.200728
2770.819038,1000,3508.797585
2888.906701,1000,3513.327781
2847.681256,1000,3517.95263
2899.254711,1000,3522.482104
2886.76602,1000,3527.066963
2734.020914,1000,3531.598485
2850.786302,1000,3536.232546
2851.298151,1000,3540.774351
2665.633835,1000,3545.372192
2943.753574,1000,3549.910263
2890.179753,1000,3554.541548
2701.471387,1000,3559.079086
2504.2656,1000,3568.344357
2826.983141,1000,3572.881922
2788.001402,1000,3577.521945
2528.10554,1000,3582.057402
2870.548753,1000,3586.645615
2891.891077,1000,3591.178208
2698.039334,1000,3595.806045
2768.628745,1000,3600.340011
2783.220346,1000,3604.933108
2829.311167,1000,3609.465864
2840.887381,1000,3614.09114
2639.457318,1000,3618.626971
2655.576113,1000,3623.218835
2842.822946,1000,3627.749108
2840.064305,1000,3632.378033
2783.752168,1000,3636.913752
2761.389372,1000,3641.503532
2857.001418,1000,3646.035617
2583.014615,1000,3650.661366
2696.786856,1000,3655.165159
2820.764011,1000,3659.727501
2682.184824,1000,3664.23122
2807.321581,1000,3668.838461
2768.251329,1000,3673.340508
2881.86936,1000,3677.899091
2818.659454,1000,3686.925482
2798.604513,1000,3691.497082
2742.296203,1000,3695.998124
2785.963861,1000,3700.554727
2742.235926,1000,3705.054779
2810.664598,1000,3709.656132
2838.153983,1000,3714.154639
2724.894839,1000,3718.711896
2828.690007,1000,3723.212788
2768.652502,1000,3727.823265
2824.774468,1000,3732.325278
2771.330028,1000,3736.887529
2788.425788,1000,3741.390862
2864.273336,1000,3745.99527
2821.035773,1000,3750.496678
2711.150915,1000,3755.056158
2858.078566,1000,3759.559573
2915.318102,1000,3764.164678
2714.593761,1000,3768.671155
2794.770557,1000,3773.232682
2870.635572,1000,3777.738681
2845.077659,1000,3782.233062
2914.56944,1000,3786.68092
2629.727606,1000,3791.239527
2885.347375,1000,3795.736302
2830.487583,1000,3804.861168
2756.690316,1000,3809.333767
2808.420858,1000,3813.890936
2800.621421,1000,3818.388227
2730.292619,1000,3823.012293
2826.049846,1000,3827.543342
2670.893792,1000,3832.143902
2819.80566,1000,3836.698864
2849.417836,1000,3841.351589
2816.388089,1000,3845.904909
2819.032794,1000,3850.514991
2732.852962,1000,3855.070714
2735.401563,1000,3859.721191
2846.474038,1000,3864.278651
2881.71756,1000,3868.890161
2576.914954,1000,3873.447043
2800.184745,1000,3878.106298
2813.083836,1000,3882.664716
2793.350161,1000,3887.281475
2869.784555,1000,3891.840662
2994.675449,1000,3896.501905
2844.891155,1000,3901.070648
2858.947797,1000,3905.698228
2938.806537,1000,3910.265307
2880.70639,1000,3914.917792
2817.435947,1000,3924.092358
2854.05375,1000,3928.658433
2752.100826,1000,3933.187537
2783.546529,1000,3937.840679
2854.854406,1000,3942.394232
2887.027118,1000,3947.003757
2810.787716,1000,3951.555659
2779.455047,1000,3956.306552
2751.593591,1000,3960.891496
2853.174956,1000,3965.482914
2787.192674,1000,3970.00731
2920.988798,1000,3974.648855
2953.262326,1000,3979.200647
2827.360037,1000,3983.80808
2820.762786,1000,3988.407773
2898.593742,1000,3993.060697
2830.328283,1000,3997.605226
2776.349007,1000,4002.2078
2920.230946,1000,4006.752069
2941.161912,1000,4011.39635
2602.600721,1000,4015.941919
2832.417757,1000,4020.544811
2833.917241,1000,4025.087238
2882.855717,1000,4029.633588
2860.042732,1000,4034.13929
2957.387773,1000,4043.390612
2279.895948,1000,4047.951773
2830.434195,1000,4052.603811
2841.26316,1000,4057.157053
2867.364697,1000,4061.769564
2787.696413,1000,4066.325417
2867.317845,1000,4070.982387
2935.57163,1000,4075.539091
2946.433738,1000,4080.156789
2898.011483,1000,4084.705876
2704.589832,1000,4089.357643
2931.604258,1000,4093.907071
2894.104713,1000,4098.515281
2732.461854,1000,4103.082798
2926.76101,1000,4107.746482
2846.170712,1000,4112.300988
2817.845374,1000,4116.912073
2873.766169,1000,4121.467441
2956.022809,1000,4126.119074
2861.210627,1000,4130.67091
2920.730413,1000,4135.279217
2879.797745,1000,4139.831494
2779.436572,1000,4144.558651
2867.657981,1000,4149.185808
2893.588155,1000,4153.866554
2942.198901,1000,4163.248855
2823.032279,1000,4167.990867
2903.505602,1000,4172.637497
2887.961248,1000,4177.344606
2886.18009,1000,4181.988731
2768.79668,1000,4186.72767
2929.028422,1000,4191.362025
2851.687702,1000,4196.007541
2677.40641,1000,4200.566388
2923.11122,1000,4205.214011
2857.578506,1000,4209.770528
2936.335952,1000,4214.379809
2743.286251,1000,4218.939684
2761.008121,1000,4223.590147
2924.321604,1000,4228.143434
2898.161614,1000,4232.754812
2860.252731,1000,4237.307314
2884.536098,1000,4241.958936
2960.250332,1000,4246.512347
2961.414397,1000,4251.121537
2418.312723,1000,4255.677913
2932.246217,1000,4260.337276
2906.693807,1000,4264.932021
2864.384569,1000,4269.636373
2944.56242,1000,4274.279856
2860.081581,1000,4283.709237
2842.85486,1000,4288.350383
2883.393603,1000,4293.049975
2902.076167,1000,4297.690651
2779.440595,1000,4302.429896
2882.741321,1000,4307.068142
2926.240417,1000,4311.764854
2277.389483,1000,4316.412981
2842.154626,1000,4321.153138
2889.653009,1000,4325.795787
2828.541525,1000,4330.494581
2983.301249,1000,4335.131249
2890.66892,1000,4339.866554
2835.944454,1000,4344.504703
2801.172596,1000,4349.170092
2941.855442,1000,4353.73361
2947.07936,1000,4358.397538
2833.082678,1000,4362.958141
2887.146391,1000,4367.577555
2955.322574,1000,4372.133664
2894.197521,1000,4376.786206
2987.41367,1000,4381.342114
2872.373239,1000,4385.956429
2944.593915,1000,4390.512414
2901.989277,1000,4395.166885
3066.556597,1000,4404.391851
2912.513861,1000,4409.015861
2870.939729,1000,4413.576229
2928.77161,1000,4418.23104
3035.922819,1000,4422.788888
2916.331842,1000,4427.406155
3023.716576,1000,4431.966218
2894.023369,1000,4436.62554
2884.157355,1000,4441.190968
2906.022885,1000,4445.812753
2730.3153,1000,4450.379445
2920.202956,1000,4455.050341
2975.531432,1000,4459.613868
2935.2969,1000,4464.233219
2773.378433,1000,4468.790702
2814.839247,1000,4473.440626
