#{"t_start": 1671681978.5124726, "env_id": "HopperBulletEnv-v0"}
r,l,t
2412.276548,1000,155.154129
2421.63101,1000,155.915553
2413.843517,1000,156.676942
2420.588468,1000,157.438247
2428.264137,1000,158.200059
2413.395586,1000,158.964896
2396.055343,1000,159.728347
2415.968016,1000,160.491339
2402.217826,1000,161.253781
2402.448857,1000,162.016797
2422.537411,1000,162.778304
2423.859387,1000,163.539904
2415.939462,1000,164.302842
2407.507839,1000,165.063924
2403.070188,1000,165.826182
2403.069472,1000,166.589167
1503.579626,631,167.070855
2426.392263,1000,167.832292
2417.382539,1000,168.594222
2389.01816,1000,169.356194
2415.011951,1000,170.118243
2426.002947,1000,170.880156
2418.392154,1000,171.643167
2413.602326,1000,172.407458
2400.413828,1000,173.17126
2417.173291,1000,173.934704
2419.996733,1000,174.697193
2410.204197,1000,175.459921
2412.343861,1000,176.223112
2394.110478,1000,176.987177
2409.841416,1000,177.749774
2401.013734,1000,178.513077
2412.530472,1000,179.27529
2411.956459,1000,180.037844
2413.53162,1000,180.801726
2401.50338,1000,181.563471
2397.814058,1000,182.326081
2404.908265,1000,183.089228
2411.058975,1000,183.853771
2409.233852,1000,184.616719
2413.685864,1000,185.379207
2422.269791,1000,186.143125
2407.71594,1000,186.90937
2419.749178,1000,187.671368
2415.933988,1000,188.434271
2412.009427,1000,189.196891
2408.990954,1000,189.960267
2396.798266,1000,190.722646
2422.314042,1000,191.484046
2405.652558,1000,192.247544
500.276633,217,192.413317
2399.578354,1000,193.177065
2385.309766,1000,193.940067
2425.493578,1000,194.701603
2414.880937,1000,195.463181
2406.611951,1000,196.227977
2405.107568,1000,196.990581
2395.041809,1000,197.753298
2402.046947,1000,198.517195
2409.476409,1000,199.278767
2436.02954,1000,200.039829
2402.646519,1000,200.802027
2412.479947,1000,201.565301
2416.367427,1000,202.329859
2403.838093,1000,203.093213
2424.01132,1000,203.857978
2408.396293,1000,204.621856
2398.701356,1000,205.385556
2400.697906,1000,206.15023
2402.696031,1000,206.914733
2390.142098,1000,207.678867
2417.550752,1000,208.441851
2404.910428,1000,209.206171
2399.704733,1000,209.97047
2418.086125,1000,210.734282
2409.064702,1000,211.498018
2418.789788,1000,212.263261
2395.874826,1000,213.027254
2418.51958,1000,213.791569
2408.816175,1000,214.555829
2412.68954,1000,215.319691
2397.580601,1000,216.084543
2421.297669,1000,216.847678
2405.177916,1000,217.622376
2415.661699,1000,218.390002
2401.645913,1000,219.153284
2400.673699,1000,219.919404
2418.629174,1000,220.684583
2416.800436,1000,221.450516
2416.349815,1000,222.21603
2392.667964,1000,222.98359
2396.568662,1000,223.747224
2417.25024,1000,224.510619
2424.05374,1000,225.273589
2405.675828,1000,226.037251
2413.861809,1000,226.802706
2416.912665,1000,227.566158
1813.996153,752,228.13992
2393.487987,1000,228.902151
2432.115439,1000,229.666282
2404.962366,1000,230.429719
2407.911549,1000,231.192484
2397.06836,1000,231.956926
2416.22605,1000,232.720553
2415.974103,1000,233.48274
2393.115726,1000,234.245764
2403.303558,1000,235.007705
2396.199944,1000,235.770208
2417.924658,1000,236.533213
2390.365223,1000,237.296501
2389.367478,1000,238.059875
2403.291664,1000,238.82405
2388.949848,1000,239.590559
2423.417379,1000,240.353757
2424.214932,1000,241.147301
2404.891334,1000,241.926621
2424.757303,1000,242.692351
2411.528117,1000,243.459018
2400.636973,1000,244.224431
2399.995836,1000,244.988505
2425.756149,1000,245.752721
2400.023049,1000,246.517056
2403.359287,1000,247.281714
2415.138133,1000,248.046845
2409.604173,1000,248.811676
2406.644369,1000,249.576678
2394.514902,1000,250.341234
2397.071825,1000,251.106001
2416.248714,1000,251.871411
2402.448764,1000,252.635931
2398.111916,1000,253.399997
2393.616865,1000,254.16462
2405.160773,1000,254.927614
2415.289666,1000,255.690881
2380.604389,1000,256.454465
2414.083626,1000,257.217998
2431.569584,1000,257.982375
2402.989646,1000,258.745725
2406.107375,1000,259.510729
2429.203277,1000,260.274766
2433.270812,1000,261.039509
2405.934098,1000,261.804723
2412.677135,1000,262.568897
2408.543679,1000,263.333278
2413.746425,1000,264.099532
2420.309212,1000,264.864433
2419.795839,1000,265.62879
2415.790595,1000,266.392652
2421.329109,1000,267.15556
2419.972194,1000,267.919802
2394.017295,1000,268.68353
2400.042082,1000,269.44728
2410.425445,1000,270.211585
2390.022657,1000,270.974197
2413.776177,1000,271.737927
2395.790527,1000,272.501512
2418.923742,1000,273.26571
2376.271673,1000,274.03089
2418.190345,1000,274.79503
2414.093036,1000,275.558503
2399.442699,1000,276.322088
2398.441704,1000,277.084802
2428.415585,1000,277.84777
2401.340469,1000,278.611291
2421.342246,1000,279.37383
2417.399059,1000,280.136318
2405.401418,1000,280.897862
2389.962182,1000,281.659986
2410.925029,1000,282.420709
2414.247487,1000,283.182901
2414.356295,1000,283.945158
317.653315,141,284.053187
2414.778698,1000,284.813691
2407.39955,1000,285.576409
2428.863724,1000,286.336346
2393.065996,1000,287.098681
2394.400694,1000,287.860296
2402.189603,1000,288.621316
2403.109754,1000,289.382489
2419.177612,1000,290.144533
2422.479351,1000,290.904926
2403.188945,1000,291.666053
2395.163505,1000,292.429385
2405.927226,1000,293.19112
2404.905593,1000,293.954895
2428.615564,1000,294.716735
2407.1159,1000,295.47998
2415.57423,1000,296.243091
2396.059272,1000,297.005554
2408.862429,1000,297.770029
2433.876204,1000,298.534387
2408.090262,1000,299.297614
2393.158201,1000,300.060997
2390.987409,1000,300.824681
2406.169521,1000,301.587129
2405.010456,1000,302.352017
2411.745231,1000,303.115609
2413.328664,1000,303.880276
2407.683622,1000,304.645183
2409.447215,1000,305.408124
2405.13953,1000,306.171606
2407.010552,1000,306.936504
2414.20579,1000,307.698524
2429.918424,1000,308.461751
2417.453362,1000,309.224234
2408.36106,1000,309.987183
2414.99533,1000,310.749803
2397.376258,1000,311.513093
2398.650381,1000,312.275588
2394.678697,1000,313.036284
2403.581926,1000,313.796281
2394.861835,1000,314.55666
2404.002607,1000,315.316544
2415.772754,1000,316.077687
2423.219308,1000,316.837192
2416.78506,1000,317.596311
2441.113443,1000,318.355388
2418.163928,1000,319.115016
2423.571405,1000,319.875013
2403.766848,1000,320.634691
2403.613814,1000,321.393329
2411.816774,1000,322.15293
2416.306934,1000,322.912349
675.421724,293,323.135112
2388.362054,1000,323.895079
2407.710072,1000,324.653489
2394.540297,1000,325.414088
2394.713955,1000,326.175554
2412.785999,1000,326.935929
2418.158236,1000,327.695998
2407.929526,1000,328.457922
2372.448271,1000,329.220103
2426.445408,1000,329.980247
2407.928998,1000,330.741076
2383.828541,1000,331.503155
2412.684697,1000,332.265122
2403.015692,1000,333.027114
2372.654791,1000,333.789799
2402.599373,1000,334.550896
2394.806958,1000,335.312936
2230.735784,929,336.02204
2419.459336,1000,336.785152
2411.685709,1000,337.54833
2419.00141,1000,338.311216
2411.139832,1000,339.074187
2391.258268,1000,339.836544
2416.36521,1000,340.599837
2412.307027,1000,341.36332
2403.257247,1000,342.127772
2421.611097,1000,342.890378
2441.175527,1000,343.652736
2418.61218,1000,344.417132
2419.202469,1000,345.179419
2410.681447,1000,345.940987
2420.44484,1000,346.703324
2414.436246,1000,347.465622
2389.776661,1000,348.22827
2410.173692,1000,348.98949
2410.975776,1000,349.752414
2409.484768,1000,350.515288
2415.529609,1000,351.277029
2421.743478,1000,352.044433
2413.811084,1000,352.808566
2418.786838,1000,353.571774
2384.474084,1000,354.335286
2402.885764,1000,355.100259
2390.424906,1000,355.86766
2429.250468,1000,356.633657
2410.894976,1000,357.397462
2395.130238,1000,358.162442
2417.104769,1000,358.92678
2395.338292,1000,359.690423
2405.209218,1000,360.458408
2403.185033,1000,361.22325
2406.206735,1000,361.987341
2398.618816,1000,362.75063
2400.139769,1000,363.514299
2422.155732,1000,364.278588
2412.833154,1000,365.042619
2412.504815,1000,365.805789
2407.709544,1000,366.568959
2427.018789,1000,367.334141
2370.215998,1000,368.099876
2420.831773,1000,368.863137
2420.248694,1000,369.62597
2416.429791,1000,370.390715
2402.727835,1000,371.15526
2407.29364,1000,371.9186
2400.90052,1000,372.68123
2435.119479,1000,373.442525
2387.611448,1000,374.205487
2430.612984,1000,374.966993
2418.212095,1000,375.727889
2418.42265,1000,376.490151
2415.615763,1000,377.252668
2417.069896,1000,378.01604
2429.113628,1000,378.778693
2412.840538,1000,379.541101
2425.535542,1000,380.303666
2399.870568,1000,381.06736
2420.698498,1000,381.854466
2399.29869,1000,382.634278
2396.627489,1000,383.396846
2404.184558,1000,384.159894
2399.251932,1000,384.920078
2202.680185,905,385.609619
2422.903078,1000,386.37036
2406.598365,1000,387.131245
2412.471173,1000,387.89467
2396.406578,1000,388.658111
2404.853708,1000,389.422668
2407.212994,1000,390.187003
2444.566692,1000,390.951445
2442.849151,1000,391.71621
2406.839238,1000,392.480279
2421.911379,1000,393.245913
2411.315683,1000,394.009088
2397.02999,1000,394.773746
2407.722342,1000,395.538181
2418.793448,1000,396.303543
2416.137034,1000,397.068365
2414.217226,1000,397.831613
2397.633733,1000,398.595749
2413.548543,1000,399.359484
2412.956627,1000,400.124404
2410.33939,1000,400.887953
2389.155852,1000,401.652449
2411.824034,1000,402.417618
2394.252599,1000,403.181854
2409.216271,1000,403.946938
2399.424101,1000,404.710597
2412.110611,1000,405.472853
2414.935414,1000,406.236964
2396.983782,1000,407.002048
2400.093242,1000,407.765836
2434.732227,1000,408.528445
2391.376684,1000,409.291456
2413.904039,1000,410.054231
2426.024064,1000,410.817945
2410.580254,1000,411.582466
2427.296459,1000,412.346246
2422.131037,1000,413.110219
2423.291097,1000,413.871516
2395.772858,1000,414.63434
2410.348914,1000,415.397259
2414.858196,1000,416.161431
2407.819382,1000,416.924515
2415.390625,1000,417.68688
2407.043665,1000,418.451029
2393.485764,1000,419.215225
2399.926206,1000,419.979373
2410.671295,1000,420.747551
2395.403567,1000,421.513218
2400.273865,1000,422.27962
2417.739421,1000,423.044407
2420.820232,1000,423.807457
2420.21958,1000,424.569458
2402.476899,1000,425.332016
2426.190748,1000,426.094849
2408.006005,1000,426.858302
2397.453043,1000,427.620089
2392.220634,1000,428.38281
2408.18918,1000,429.145189
2414.440781,1000,429.908234
2403.247373,1000,430.67066
2402.292646,1000,431.43442
2401.039236,1000,432.197938
2435.581976,1000,432.961109
2433.361492,1000,433.724042
2387.91365,1000,434.485888
2399.297488,1000,435.249057
2386.616077,1000,436.010246
2424.657461,1000,436.774234
2428.728652,1000,437.535573
2420.8379,1000,438.298244
2418.068017,1000,439.063398
2393.620318,1000,439.826749
2415.301814,1000,440.592485
2416.531364,1000,441.355815
2387.14436,1000,442.121228
2419.215298,1000,442.883786
2405.605904,1000,443.646953
2419.137478,1000,444.409912
2404.128455,1000,445.174935
2411.397861,1000,445.937938
2425.743363,1000,446.701226
2392.552231,1000,447.463033
2394.106756,1000,448.227243
2416.4017,1000,448.989029
2404.138436,1000,449.752254
2403.376303,1000,450.514092
2415.832681,1000,451.2769
2406.940341,1000,452.039064
2401.658669,1000,452.803099
2397.846451,1000,453.565153
2399.896673,1000,454.327997
2426.183572,1000,455.090656
2403.618671,1000,455.854458
2400.955324,1000,456.616308
2410.036777,1000,457.379312
2413.39401,1000,458.14388
2417.404778,1000,458.908832
2410.065922,1000,459.674702
2412.116114,1000,460.442325
2407.5639,1000,461.208298
2426.528397,1000,461.974308
2396.00722,1000,462.738933
2411.164189,1000,463.501966
2396.851231,1000,464.266365
2411.081862,1000,465.03031
2416.458006,1000,465.792739
2417.44081,1000,466.555984
2406.458087,1000,467.319962
2424.624194,1000,468.084486
2409.014461,1000,468.848543
2417.350246,1000,469.61335
2401.1545,1000,470.377989
2394.745345,1000,471.143832
2428.73468,1000,471.90889
2430.955756,1000,472.674023
2418.901601,1000,473.438676
2408.131172,1000,474.2033
2411.066495,1000,474.966189
2426.659814,1000,475.729457
2418.188136,1000,476.494192
2416.522827,1000,477.257331
2404.736859,1000,478.021915
2404.364968,1000,478.786791
2411.504731,1000,479.549383
2396.640302,1000,480.313709
2404.430727,1000,481.077856
2409.979147,1000,481.842108
2391.781817,1000,482.605065
2410.890422,1000,483.368921
2410.90833,1000,484.134258
2402.721273,1000,484.899229
2407.182431,1000,485.664052
2414.699803,1000,486.427867
2409.882527,1000,487.194983
2415.895257,1000,487.960202
2408.339329,1000,488.72495
2420.588139,1000,489.488108
2409.404566,1000,490.254758
2402.323057,1000,491.018285
2426.98443,1000,491.780015
2432.141426,1000,492.543359
2408.085203,1000,493.306217
2416.156721,1000,494.068406
2400.320449,1000,494.832628
2425.96799,1000,495.594864
2431.396228,1000,496.357993
2400.44868,1000,497.121773
2394.365946,1000,497.885058
2401.926169,1000,498.648322
2400.432221,1000,499.411448
2407.480511,1000,500.176085
2394.381072,1000,500.940805
2406.115983,1000,501.703501
2415.828021,1000,502.467161
2415.458739,1000,503.230162
2417.504832,1000,503.993073
2391.170908,1000,504.755168
2413.611668,1000,505.517162
2412.930342,1000,506.279679
2411.642926,1000,507.043624
2407.255805,1000,507.805542
2388.179041,1000,508.569178
2398.09285,1000,509.333227
2399.997576,1000,510.096173
2414.404374,1000,510.858187
2409.078203,1000,511.620768
2399.839282,1000,512.383954
2400.825124,1000,513.147856
2405.168604,1000,513.910702
2404.743439,1000,514.672611
2404.116321,1000,515.433992
2409.755468,1000,516.197254
2404.861879,1000,516.960086
2397.21078,1000,517.727648
2401.936071,1000,518.49088
2431.601835,1000,519.253541
2428.08517,1000,520.016372
2415.581366,1000,520.779262
2412.687416,1000,521.544349
2411.079988,1000,522.308424
2417.692018,1000,523.072327
2403.992799,1000,523.872593
2413.809716,1000,524.657909
2404.229412,1000,525.425471
2421.469143,1000,526.192268
2413.621453,1000,526.959763
2411.661931,1000,527.724339
2417.8337,1000,528.48952
2410.521432,1000,529.253105
2407.196679,1000,530.016737
2406.315999,1000,530.782764
2420.010012,1000,531.549437
2406.751946,1000,532.318088
2428.613931,1000,533.083041
2393.210969,1000,533.848338
1460.249756,615,534.318486
2412.766824,1000,535.080757
2386.888241,1000,535.843618
2417.368588,1000,536.606399
2387.545566,1000,537.369056
2406.752204,1000,538.131498
2411.100236,1000,538.894835
2422.594638,1000,539.661849
2429.066231,1000,540.424154
2406.094199,1000,541.187061
2408.68042,1000,541.9504
2427.571192,1000,542.712618
2414.86486,1000,543.475099
2392.424674,1000,544.238803
2393.796236,1000,544.999978
725.841708,307,545.234185
2408.350218,1000,545.996812
2423.503048,1000,546.758979
2403.318499,1000,547.522336
2383.979495,1000,548.284988
2415.664809,1000,549.046918
2414.009962,1000,549.809613
2393.055874,1000,550.572054
2416.622293,1000,551.335303
2400.451993,1000,552.099932
2415.768994,1000,552.863987
2396.474722,1000,553.628018
2412.25504,1000,554.391664
2423.106635,1000,555.157556
2407.981338,1000,555.921477
2393.635605,1000,556.687117
2413.877882,1000,557.451479
2402.788417,1000,558.215078
2405.057521,1000,558.978637
2399.327461,1000,559.741721
2416.09771,1000,560.505384
2423.065115,1000,561.267877
2411.336776,1000,562.030444
2430.973485,1000,562.792146
2394.21132,1000,563.555557
2396.259778,1000,564.318146
2414.06516,1000,565.080213
2415.469355,1000,565.844319
2408.804982,1000,566.609403
2419.05015,1000,567.372243
2411.959682,1000,568.13538
2409.46043,1000,568.899308
2414.834234,1000,569.661927
2409.395866,1000,570.42407
2403.808017,1000,571.186654
2423.657525,1000,571.951062
2383.125786,1000,572.713908
2430.746887,1000,573.475598
2406.063799,1000,574.238254
2398.622363,1000,575.002767
2406.694653,1000,575.765854
2393.053712,1000,576.529435
2427.882507,1000,577.292106
2399.299442,1000,578.054477
2404.19406,1000,578.817706
2429.077394,1000,579.578518
2406.159677,1000,580.340445
2421.153895,1000,581.102977
2406.354863,1000,581.866915
2413.677749,1000,582.63007
2411.861849,1000,583.392944
2392.772828,1000,584.155847
2409.042273,1000,584.915601
2420.938024,1000,585.674187
2411.395433,1000,586.434422
2417.809247,1000,587.195724
2389.741968,1000,587.957502
2398.700118,1000,588.719744
2404.62659,1000,589.482726
2419.939762,1000,590.245827
2394.53247,1000,591.007354
2394.681927,1000,591.770764
2411.214232,1000,592.534774
1358.09673,567,592.967843
2405.301524,1000,593.732817
2402.808701,1000,594.49672
2406.52885,1000,595.262578
2403.121357,1000,596.027486
2407.676383,1000,596.791631
2411.710991,1000,597.554711
2425.059643,1000,598.318288
2403.163282,1000,599.081848
2404.71649,1000,599.84529
2401.619596,1000,600.607957
2405.215953,1000,601.3698
2405.258361,1000,602.13391
2415.704685,1000,602.897572
2407.802032,1000,603.661207
2407.533191,1000,604.425492
2398.881054,1000,605.189395
2426.803546,1000,605.95094
2417.267731,1000,606.715289
2411.780999,1000,607.47829
2401.660177,1000,608.240664
2418.502239,1000,609.00402
2390.379918,1000,609.766532
2417.206725,1000,610.529409
2408.256542,1000,611.293099
2404.531665,1000,612.057
2403.66535,1000,612.819761
2403.224452,1000,613.582259
2407.165579,1000,614.346678
2416.152861,1000,615.110929
2393.88986,1000,615.876511
2404.605601,1000,616.640232
2406.456272,1000,617.404415
2385.978658,1000,618.168978
2403.969386,1000,618.933652
2416.046239,1000,619.696192
2402.099544,1000,620.459216
2413.360842,1000,621.223757
2425.248176,1000,621.988297
2395.228265,1000,622.752843
1543.369659,641,623.244003
2434.77174,1000,624.009868
2409.567469,1000,624.775385
2413.262944,1000,625.540883
2422.688875,1000,626.305133
2405.014897,1000,627.069111
2407.07387,1000,627.831748
2418.565157,1000,628.595443
2417.21156,1000,629.358187
2401.615504,1000,630.122
2401.788425,1000,630.884778
2410.556332,1000,631.64852
2394.550046,1000,632.413155
2410.69661,1000,633.177908
2410.442359,1000,633.942704
2403.443383,1000,634.705918
2406.315519,1000,635.469051
2398.966136,1000,636.232347
2425.4283,1000,636.994856
2410.343634,1000,637.758054
2397.156228,1000,638.521793
2402.64565,1000,639.286749
2402.507334,1000,640.052278
2406.879076,1000,640.818343
2413.264682,1000,641.584396
2394.148675,1000,642.348509
2424.332581,1000,643.113531
2409.543113,1000,643.878447
2397.840309,1000,644.6429
2410.981382,1000,645.408492
2398.450931,1000,646.173547
2408.414411,1000,646.939197
2413.718318,1000,647.702108
2409.390111,1000,648.465572
2416.726077,1000,649.228801
2404.805344,1000,649.990876
2406.58165,1000,650.75433
2423.955591,1000,651.518342
2407.918106,1000,652.28671
2396.210213,1000,653.051078
2420.837696,1000,653.811204
2397.090391,1000,654.571407
2404.013709,1000,655.331667
2407.067133,1000,656.092306
2402.668696,1000,656.85203
2414.323833,1000,657.611781
1011.899529,427,657.937562
2385.005252,1000,658.697581
2417.745269,1000,659.458291
2401.681511,1000,660.222828
2415.112423,1000,660.982591
2399.382127,1000,661.741382
2401.264328,1000,662.500602
2417.122446,1000,663.26083
2403.368466,1000,664.054776
2413.038143,1000,664.839153
2404.002097,1000,665.604152
2406.324464,1000,666.368454
2410.707027,1000,667.132906
2397.639877,1000,667.895867
2415.794526,1000,668.659518
2397.041981,1000,669.421678
2400.653091,1000,670.185042
2412.343759,1000,670.949172
2419.711475,1000,671.712443
2414.939235,1000,672.475823
2433.956693,1000,673.240349
2396.995615,1000,674.003931
2394.341157,1000,674.767159
2402.363235,1000,675.53155
2416.218118,1000,676.295103
2414.904432,1000,677.059431
2401.574421,1000,677.824219
2413.267213,1000,678.587943
2406.083725,1000,679.35103
2417.73564,1000,680.11432
2409.943697,1000,680.876667
2418.327187,1000,681.639242
2383.659774,1000,682.402156
2396.242338,1000,683.165341
2427.215245,1000,683.928286
2394.308832,1000,684.691265
2395.226159,1000,685.455651
2403.97424,1000,686.220051
2404.003385,1000,686.984124
2426.997227,1000,687.747084
2407.884356,1000,688.510683
2423.836001,1000,689.273638
2425.415343,1000,690.038934
2418.370585,1000,690.804206
2406.165245,1000,691.572123
2409.315453,1000,692.336569
2392.200791,1000,693.099492
2401.554177,1000,693.863354
2437.28696,1000,694.626757
2403.178061,1000,695.38991
2403.682109,1000,696.15401
2414.568851,1000,696.918013
2412.512769,1000,697.682277
2398.279355,1000,698.444671
2405.353609,1000,699.208022
2413.078275,1000,699.969507
2431.595259,1000,700.732457
2382.392082,1000,701.496034
2412.634918,1000,702.258934
2429.099501,1000,703.021124
2406.164115,1000,703.783841
1068.937624,450,704.127686
2417.44473,1000,704.889197
2409.274053,1000,705.650698
2393.863149,1000,706.41174
2393.375105,1000,707.173733
2412.428964,1000,707.931763
2424.904192,1000,708.689597
2413.176944,1000,709.448382
2428.411486,1000,710.206832
2432.76559,1000,710.964323
2406.149352,1000,711.722466
2415.198857,1000,712.481906
2418.332437,1000,713.239879
2423.177901,1000,713.998338
2394.1584,1000,714.759196
2396.706003,1000,715.521341
2404.58849,1000,716.284297
2407.21533,1000,717.045925
2415.631716,1000,717.807432
2428.330247,1000,718.572016
2421.875808,1000,719.338564
2427.368654,1000,720.104753
2416.067591,1000,720.870101
2417.157463,1000,721.635328
2425.146069,1000,722.399845
2401.934287,1000,723.166179
2402.691273,1000,723.930397
2391.072765,1000,724.697933
2419.436788,1000,725.46227
2415.886081,1000,726.227801
2431.178739,1000,726.993897
2417.352395,1000,727.75758
2404.124754,1000,728.520247
2397.073227,1000,729.286047
2417.092872,1000,730.048672
2437.427312,1000,730.811365
2399.685547,1000,731.574363
2393.711685,1000,732.33851
2425.707473,1000,733.100486
2406.75145,1000,733.863415
2418.437335,1000,734.626794
2418.604654,1000,735.389692
2406.069801,1000,736.153547
2427.338942,1000,736.916823
2407.903821,1000,737.68188
2396.238174,1000,738.445541
2406.252381,1000,739.208647
2424.133799,1000,739.969826
2400.211713,1000,740.732016
2402.242186,1000,741.495876
2409.694609,1000,742.259374
2383.338541,1000,743.024052
2406.054134,1000,743.786932
2400.238301,1000,744.549495
2420.940395,1000,745.312417
2417.58707,1000,746.078459
2432.811312,1000,746.8448
2403.742814,1000,747.608316
2411.009556,1000,748.370718
2403.394831,1000,749.134959
2409.813178,1000,749.897973
2439.2191,1000,750.658758
2430.832624,1000,751.42227
2410.947079,1000,752.186043
2412.182492,1000,752.949582
2400.473303,1000,753.711116
