#{"t_start": 1677554166.5501857, "env_id": "AntBulletEnv-v0"}
r,l,t
1851.303488,1000,8178.18764
1843.642449,1000,8283.143647
1729.006327,1000,8388.981812
1842.009974,1000,8493.837646
1845.269444,1000,8598.674356
1879.409626,1000,8703.5005
1751.238478,1000,8809.219199
1813.468516,1000,8913.843523
1793.573452,1000,9024.698053
1787.454778,1000,9130.540053
1863.03521,1000,9236.230791
1773.744171,1000,9341.378587
2061.553804,1000,9446.533182
2019.121975,1000,9551.600638
2040.536957,1000,9657.540221
2049.279941,1000,9762.441449
2006.236049,1000,9867.619827
2101.17443,1000,9972.801608
2201.990877,1000,10078.597455
2260.491962,1000,10183.519474
2281.277827,1000,10288.406934
2143.965274,1000,10393.27599
2239.037658,1000,10499.18736
1951.92789,1000,10603.984799
2297.540744,1000,10708.857374
2214.556138,1000,10813.716606
2315.822864,1000,10920.155277
2319.440495,1000,11025.122716
2380.611206,1000,11130.200573
2323.4378,1000,11235.606303
2445.857997,1000,11341.635895
2277.468601,1000,11446.963759
2391.461433,1000,11552.427958
2477.175854,1000,11663.185458
2476.291257,1000,11768.905323
2435.343544,1000,11874.023581
2573.444722,1000,11979.247922
2495.626855,1000,12084.245011
2510.509705,1000,12190.046665
2554.471076,1000,12294.996709
2582.471013,1000,12399.752721
2629.571341,1000,12504.382935
2538.066706,1000,12610.032091
2582.282581,1000,12714.847237
2612.035024,1000,12819.259234
2634.44658,1000,12923.677419
2653.067208,1000,13029.020038
2708.433609,1000,13133.582716
2596.355255,1000,13238.101341
2668.852245,1000,13342.623652
2671.357336,1000,13448.362601
2638.303463,1000,13553.360562
2715.809942,1000,13658.002375
2669.067766,1000,13762.683578
2697.791048,1000,13868.712714
2641.92731,1000,13973.895077
2604.829697,1000,14078.929608
2760.389496,1000,14184.140683
2736.580131,1000,14296.062989
2719.776332,1000,14401.263555
2699.415403,1000,14506.564594
2688.432404,1000,14611.964305
2806.549151,1000,14717.359023
2796.699391,1000,14822.778951
2782.33094,1000,14927.700738
2840.589252,1000,15032.749806
2770.134412,1000,15138.178163
2824.031124,1000,15243.377051
2811.088629,1000,15348.674558
2749.3871,1000,15454.060694
2820.851683,1000,15559.860847
2815.75839,1000,15664.932199
2785.905844,1000,15770.008306
2932.764939,1000,15875.309628
2865.614626,1000,15981.426661
2878.777012,1000,16086.988138
2903.752166,1000,16192.584171
2942.284551,1000,16298.422295
2869.171496,1000,16404.634192
2911.858064,1000,16510.36322
2804.701365,1000,16616.058854
2848.216215,1000,16721.676194
2755.945059,1000,16827.878134
2838.808018,1000,16939.447087
2853.228131,1000,17044.807248
2778.874571,1000,17150.209922
2853.505948,1000,17256.354949
2866.204769,1000,17361.744259
2843.389794,1000,17467.191925
2883.013007,1000,17572.587434
2864.914637,1000,17678.355978
2781.074276,1000,17783.740117
2937.546892,1000,17889.153114
2761.86404,1000,17994.458434
2925.015034,1000,18100.156808
2908.305781,1000,18205.725581
2835.756301,1000,18311.107623
2878.61547,1000,18416.663816
2470.900604,1000,18526.439784
2985.713503,1000,18632.816071
2917.628015,1000,18738.071798
2862.963864,1000,18843.325411
2821.058927,1000,18948.888402
2932.600239,1000,19054.198093
2967.908259,1000,19159.551576
2905.778968,1000,19265.049184
2937.782136,1000,19370.884123
2878.154054,1000,19476.229058
2994.201358,1000,19587.637488
2955.262222,1000,19692.824516
2824.948931,1000,19798.314601
2952.660783,1000,19903.354697
3001.560797,1000,20008.655874
3035.641465,1000,20113.589787
2926.128885,1000,20219.027889
2894.796798,1000,20323.887998
2972.398154,1000,20428.932629
2575.631521,1000,20533.646065
3017.033505,1000,20639.151646
2906.958304,1000,20743.823917
2909.113244,1000,20848.595975
3062.78069,1000,20953.522712
2970.17844,1000,21058.91222
3002.341436,1000,21163.612693
3020.5101,1000,21268.505501
2938.233136,1000,21373.369406
3039.451209,1000,21479.129797
2991.902975,1000,21584.210668
3051.81424,1000,21689.320289
3032.285651,1000,21794.606891
3058.13379,1000,21900.033574
3020.842417,1000,22005.413331
3004.134837,1000,22110.213918
3006.217062,1000,22219.220787
3071.057921,1000,22324.472723
3012.984931,1000,22429.244903
3017.941025,1000,22533.857377
3091.03014,1000,22638.648076
3133.561559,1000,22753.268164
2990.155603,1000,22858.523616
3081.421336,1000,22964.802058
3106.988976,1000,23070.088566
3031.857843,1000,23175.804739
3131.493994,1000,23281.115923
3025.869155,1000,23386.460552
3094.747165,1000,23491.828922
3058.378599,1000,23597.962911
3051.726384,1000,23703.29536
3087.4844,1000,23808.506542
3056.662652,1000,23913.739156
3035.11902,1000,24019.414852
3109.372035,1000,24124.671155
3043.099286,1000,24229.899706
3062.674979,1000,24335.087463
3092.727283,1000,24440.57186
3127.201146,1000,24545.838618
3105.06022,1000,24651.252867
3174.800569,1000,24756.555583
3091.717906,1000,24868.313746
3169.125492,1000,24974.305409
3106.015006,1000,25079.580587
3163.218303,1000,25185.096814
3108.092051,1000,25291.125098
3139.969085,1000,25397.162127
3123.059263,1000,25502.799954
3095.687437,1000,25608.480664
3050.525263,1000,25714.897204
3085.291382,1000,25820.411278
3157.479497,1000,25925.728354
3152.587506,1000,26030.913942
3147.140718,1000,26136.841914
3114.03683,1000,26242.079444
3178.612425,1000,26347.294658
3149.35956,1000,26452.594709
3202.634197,1000,26558.107131
3108.095367,1000,26663.46821
3154.685713,1000,26768.611026
3112.109402,1000,26873.732854
3217.527314,1000,26979.326925
3234.380109,1000,27084.571373
3164.724495,1000,27189.872326
3176.676986,1000,27295.098178
3188.161442,1000,27400.849663
3194.459357,1000,27512.150533
3194.803062,1000,27617.296246
3236.526337,1000,27722.407372
3229.041997,1000,27827.745985
3153.677424,1000,27932.557811
3230.629984,1000,28037.47547
3203.747416,1000,28142.358888
3236.267283,1000,28248.011262
3223.459174,1000,28352.874569
3140.005253,1000,28457.952914
3239.494085,1000,28563.110315
3195.234063,1000,28668.568475
3111.663264,1000,28773.510359
3137.749047,1000,28878.306246
3205.985436,1000,28983.275324
2968.235842,1000,29088.745178
3210.71435,1000,29194.058053
3179.267437,1000,29299.338325
3226.861018,1000,29404.522421
3246.254198,1000,29510.318743
3134.18565,1000,29615.233223
3217.831911,1000,29720.334346
3271.152744,1000,29825.491829
3174.357024,1000,29931.152422
3224.47948,1000,30036.284166
3262.397034,1000,30146.89818
3239.804626,1000,30251.74264
3192.683715,1000,30356.862634
3228.543082,1000,30461.804514
3251.262194,1000,30566.826885
3249.628135,1000,30671.472112
3243.547694,1000,30776.782509
3260.015466,1000,30881.597329
3156.05358,1000,30986.434926
3275.423629,1000,31091.426435
3205.025415,1000,31196.755614
3235.857698,1000,31301.57064
3246.543288,1000,31406.045703
3293.373887,1000,31511.161695
3247.944128,1000,31616.883657
3170.65166,1000,31721.936608
3272.83847,1000,31826.579659
3259.918542,1000,31931.309931
3262.2544,1000,32036.49009
3229.300866,1000,32141.47254
3208.191504,1000,32246.461993
3196.663136,1000,32351.460545
3263.471037,1000,32457.236223
3304.055246,1000,32562.324852
3316.771597,1000,32667.521759
3304.161656,1000,32778.357395
3217.416834,1000,32884.387597
3284.833889,1000,32989.575024
3265.509662,1000,33094.610725
3239.834912,1000,33199.833666
3303.270733,1000,33305.474921
3290.817679,1000,33410.71298
3243.946706,1000,33515.632944
3283.996519,1000,33620.843398
3272.955096,1000,33726.569438
3283.603102,1000,33832.152218
3284.969386,1000,33937.58106
3273.515274,1000,34042.88566
3314.780058,1000,34148.716235
3275.336142,1000,34253.807899
3328.400503,1000,34359.443629
3291.345513,1000,34465.174413
3298.903984,1000,34571.031955
3280.8813,1000,34676.552217
3205.407436,1000,34782.021894
3291.436267,1000,34887.534376
3218.847479,1000,34993.416595
3361.319442,1000,35099.069577
3312.754974,1000,35204.615752
3335.14793,1000,35310.112082
3350.044522,1000,35421.845078
3270.599582,1000,35527.067862
3325.997754,1000,35632.3083
3365.553211,1000,35737.418421
3245.878083,1000,35843.370276
3374.365854,1000,35948.797783
3332.381153,1000,36054.139804
3353.981608,1000,36159.585728
3339.659425,1000,36265.789851
3348.098531,1000,36371.243041
461.471565,1000,36476.66383
482.160231,1000,36582.201414
3327.668412,1000,36688.431526
3359.061858,1000,36793.996556
3338.88537,1000,36899.656896
3377.813115,1000,37005.36466
3358.82934,1000,37111.287662
3380.482592,1000,37216.822977
3378.9257,1000,37322.78113
3314.568128,1000,37428.432834
3371.764349,1000,37534.860806
3364.469542,1000,37640.489244
3373.73579,1000,37745.984312
3316.598569,1000,37851.509315
3372.171885,1000,37957.400404
3375.95582,1000,38068.83927
3322.741143,1000,38174.347087
3370.795523,1000,38279.700577
3384.848426,1000,38385.33246
3385.3404,1000,38490.31607
3404.427109,1000,38595.505602
3387.801273,1000,38700.488766
3386.212146,1000,38805.960828
3359.809452,1000,38911.157885
3326.2,1000,39016.575823
3412.157361,1000,39122.091423
3126.690615,1000,39227.975146
3351.629784,1000,39333.230636
3361.830055,1000,39438.391993
3406.513324,1000,39543.44038
3260.907871,1000,39648.982162
175.71519,656,39717.941996
3385.539862,1000,39823.330871
3398.387272,1000,39928.406203
3264.309795,1000,40034.381194
3382.509395,1000,40139.663916
3396.318744,1000,40244.894918
3357.936233,1000,40350.148294
3401.240599,1000,40456.120579
3376.036983,1000,40561.130084
3380.463994,1000,40666.337132
3404.273156,1000,40777.47774
3412.532823,1000,40882.807497
2574.494766,1000,40987.945259
3407.447813,1000,41093.251946
3415.875352,1000,41198.833358
3372.231222,1000,41304.684566
3398.768928,1000,41410.382348
3414.810463,1000,41516.158026
3417.038057,1000,41622.017262
3412.589439,1000,41728.167432
3387.126525,1000,41833.703469
3444.707769,1000,41939.157182
3413.192907,1000,42044.669368
3414.506779,1000,42150.528023
3446.431287,1000,42256.112087
3376.582711,1000,42361.688235
3431.090545,1000,42467.522319
3423.784998,1000,42573.904552
3404.030784,1000,42680.019306
3319.790412,1000,42786.024951
3410.719327,1000,42891.986563
3329.122779,1000,42998.919669
3423.719964,1000,43104.951428
3448.732714,1000,43210.748262
3422.092925,1000,43316.585208
3466.463103,1000,43428.482241
3383.123199,1000,43534.142478
3426.655091,1000,43639.577768
3405.065479,1000,43745.007627
3455.964065,1000,43851.032995
3422.379508,1000,43956.400619
3417.019851,1000,44061.971694
3429.987496,1000,44167.530709
2469.351069,1000,44274.262938
3446.964409,1000,44379.734658
3361.07951,1000,44485.340988
3457.845723,1000,44590.586161
3412.166916,1000,44697.334197
3458.374192,1000,44802.973075
3460.104625,1000,44908.646484
3497.610147,1000,45014.415617
3423.079239,1000,45121.195993
3504.266342,1000,45227.185684
3325.136205,1000,45333.003081
3430.559341,1000,45438.830604
3482.980897,1000,45545.287068
3432.749145,1000,45650.952193
3451.396005,1000,45756.557881
3462.577741,1000,45862.3468
3433.267228,1000,45968.724349
3370.301749,1000,46080.701681
2569.869676,1000,46186.531531
3457.123387,1000,46292.508553
3457.419333,1000,46398.757817
3438.806569,1000,46504.601131
3460.073372,1000,46610.434835
3468.619451,1000,46716.276516
3417.545749,1000,46822.619566
3495.143781,1000,46928.44835
3436.744515,1000,47034.462268
3443.081395,1000,47140.277295
3500.277185,1000,47246.559484
3372.315461,1000,47352.329149
3283.375607,1000,47458.149729
3472.455025,1000,47564.169549
3472.016091,1000,47670.491192
3474.362416,1000,47776.313277
3442.596327,1000,47882.217337
3484.625803,1000,47987.89065
3471.866654,1000,48094.570235
3353.485721,1000,48199.882766
3463.730077,1000,48305.51393
3439.010468,1000,48411.11957
3483.118866,1000,48517.320634
3486.014484,1000,48623.268057
3414.980576,1000,48734.868443
3470.638532,1000,48840.782041
3456.960477,1000,48946.815568
3465.782885,1000,49052.363052
3447.913477,1000,49158.165344
3505.499736,1000,49263.93735
3279.881596,1000,49369.954914
3444.277639,1000,49475.786255
3502.450544,1000,49581.754317
3493.318364,1000,49687.428472
3420.554105,1000,49793.344758
3446.320902,1000,49898.86687
3506.188228,1000,50004.491904
3483.802183,1000,50110.157014
3489.756326,1000,50216.06844
3490.011473,1000,50321.671567
3502.550066,1000,50427.291586
3481.74845,1000,50532.832674
3487.114488,1000,50638.934425
2217.606365,1000,50744.594424
3494.334657,1000,50850.134577
3508.002481,1000,50955.637233
3455.002055,1000,51061.870322
3490.966213,1000,51167.454917
3456.873237,1000,51272.928443
3511.06914,1000,51384.048913
3496.637959,1000,51490.574846
3506.431166,1000,51596.06969
3493.905833,1000,51701.941448
3486.033717,1000,51807.66528
3499.74726,1000,51914.229115
3492.287388,1000,52020.116259
3501.749608,1000,52125.976094
3536.551572,1000,52231.699876
3372.476484,1000,52337.878026
3499.133409,1000,52444.123576
3375.80874,1000,52549.9214
3503.565815,1000,52655.532072
3497.710254,1000,52761.85167
3515.565606,1000,52867.684205
3523.017306,1000,52973.412961
3462.565551,1000,53078.959209
3479.941478,1000,53185.155663
3504.273442,1000,53291.009465
3551.283752,1000,53396.824626
3504.661483,1000,53502.665851
3465.928492,1000,53609.030286
3494.659693,1000,53714.805412
3492.461737,1000,53820.672912
3513.967079,1000,53926.466474
3507.899171,1000,54038.589058
3436.52512,1000,54144.069299
3532.402105,1000,54249.844792
3537.147837,1000,54355.41618
3511.558151,1000,54461.519918
472.654156,1000,54567.243242
3515.405369,1000,54673.198635
3521.965969,1000,54779.268412
3467.190642,1000,54885.545293
3511.154783,1000,54991.415832
3463.091208,1000,55097.092055
3539.01901,1000,55202.791381
3291.140033,1000,55309.052638
3474.612593,1000,55414.650349
3507.312081,1000,55520.356714
3509.992695,1000,55626.079562
3441.466873,1000,55732.318117
3540.759557,1000,55838.016252
3531.1206,1000,55943.811377
3493.799014,1000,56050.013383
3552.899271,1000,56156.62823
3516.142142,1000,56262.404636
3531.287829,1000,56368.083099
3477.394905,1000,56473.940477
3489.916068,1000,56580.254607
3526.196796,1000,56692.165387
3532.10228,1000,56798.173801
3515.685962,1000,56904.052312
3448.328833,1000,57010.677137
3534.348036,1000,57116.552372
3528.583071,1000,57222.480412
3503.350519,1000,57328.461952
3514.886337,1000,57435.102735
3537.126559,1000,57541.132238
3534.513169,1000,57647.162835
3489.067531,1000,57753.165684
3509.140581,1000,57859.933646
3487.1669,1000,57965.988307
3541.875789,1000,58071.985457
3487.173582,1000,58178.044666
3518.14928,1000,58284.562873
3406.118146,1000,58390.548918
3344.882133,1000,58496.582416
3513.008469,1000,58602.658655
3537.191478,1000,58709.046234
3366.421244,1000,58814.90635
3540.046911,1000,58921.079782
3533.74247,1000,59027.259545
3527.888912,1000,59133.980336
3538.417858,1000,59239.922154
3483.096189,1000,59351.864707
3432.121777,1000,59458.063639
3514.667008,1000,59565.177543
3049.933485,1000,59671.740674
3492.600276,1000,59778.013425
3540.252042,1000,59884.09381
3445.497792,1000,59991.188843
3450.282206,1000,60097.261421
2984.513064,1000,60203.285408
3555.62336,1000,60309.373153
3533.486391,1000,60416.353051
3478.011538,1000,60522.284577
3564.980766,1000,60628.183771
3506.882082,1000,60734.099704
3523.053849,1000,60841.433282
3515.019664,1000,60947.912306
3552.994352,1000,61054.96243
3527.564346,1000,61161.921243
393.08419,1000,61269.851761
3496.431148,1000,61376.064129
3494.459906,1000,61482.951066
3412.172652,1000,61589.523357
3513.930814,1000,61696.584817
3546.450904,1000,61802.767312
3514.708998,1000,61908.765718
3484.625054,1000,62021.008832
3523.03023,1000,62127.184799
3422.412861,1000,62233.121082
3561.532886,1000,62339.157895
3524.99439,1000,62445.402008
3524.535435,1000,62552.104362
3524.306212,1000,62658.081885
3537.949667,1000,62764.2904
3519.458764,1000,62870.512154
3511.951533,1000,62977.214964
3517.881565,1000,63083.511166
3513.005314,1000,63189.73157
3503.113997,1000,63296.136866
3528.429982,1000,63402.8861
3518.274812,1000,63508.907823
3385.728455,1000,63614.858964
694.578412,1000,63720.906068
3528.760071,1000,63827.196318
3481.206843,1000,63933.070039
3545.549741,1000,64038.862082
3461.475899,1000,64144.78086
3520.167823,1000,64251.118673
3539.050175,1000,64357.213847
866.466348,1000,64463.238288
3536.974716,1000,64569.250703
3448.630058,1000,64681.56968
3513.647713,1000,64787.666698
3513.371981,1000,64893.646083
3526.299423,1000,64999.609329
3509.814184,1000,65106.661747
3539.679442,1000,65212.826781
3540.102644,1000,65319.037591
3578.876274,1000,65425.257242
3545.257906,1000,65531.988854
3549.804655,1000,65638.124809
3559.444395,1000,65744.470124
3563.548754,1000,65850.819074
3148.834949,1000,65957.430582
3514.341477,1000,66063.591054
3442.287905,1000,66169.950279
3540.416598,1000,66276.392359
3544.613558,1000,66382.98357
3537.645359,1000,66489.196248
2735.853286,1000,66595.543867
3472.204208,1000,66701.783701
3428.066612,1000,66808.353914
3430.233219,1000,66914.721959
3210.007006,1000,67020.648563
3550.946176,1000,67126.395754
3516.877167,1000,67233.038443
3464.404962,1000,67344.375772
3545.798634,1000,67450.452644
3554.187176,1000,67556.362893
3560.625165,1000,67662.746332
3566.450611,1000,67768.847811
3503.222767,1000,67874.821566
3541.08921,1000,67980.801946
3559.12901,1000,68087.332214
3578.796664,1000,68193.156813
3552.957191,1000,68298.767005
3541.904071,1000,68404.564976
3570.495243,1000,68510.770159
644.381442,1000,68616.81444
3473.675754,1000,68723.181458
3547.081557,1000,68828.941401
3548.644846,1000,68935.012351
3548.468809,1000,69040.698753
3513.501657,1000,69146.515894
3558.160533,1000,69252.209058
3534.203919,1000,69358.258581
3531.275651,1000,69463.818526
3555.462801,1000,69569.333924
3574.364423,1000,69675.011024
3306.928458,1000,69781.207631
3442.422333,1000,69886.772483
3477.023059,1000,69998.190171
3512.174905,1000,70103.89644
3574.244775,1000,70210.377118
3545.390131,1000,70315.998442
3538.264667,1000,70421.613595
3541.814297,1000,70527.486041
3474.288974,1000,70634.036659
3533.966157,1000,70739.765221
3556.325112,1000,70845.564281
3558.123761,1000,70951.265701
3556.440184,1000,71057.743424
3543.575222,1000,71163.697101
3550.625511,1000,71269.51651
3575.657084,1000,71375.461054
3556.063809,1000,71481.903533
3565.777079,1000,71587.912115
3588.596803,1000,71693.851985
3558.699554,1000,71800.103444
3542.296565,1000,71906.710563
1988.183666,1000,72013.05583
3551.142432,1000,72119.187957
3536.156323,1000,72225.339037
3538.434959,1000,72332.436591
3558.177122,1000,72438.549071
3548.486094,1000,72544.764952
3564.486274,1000,72657.350307
3543.268404,1000,72764.183764
3566.561423,1000,72870.361172
3566.824591,1000,72976.508139
3495.923044,1000,73082.558188
3572.800156,1000,73188.921124
3544.449174,1000,73295.055657
3553.681137,1000,73401.344381
3532.259266,1000,73507.897357
1037.858183,1000,73614.685313
3544.213507,1000,73720.882148
3539.31743,1000,73826.942999
3538.837802,1000,73932.928825
2993.579499,1000,74039.505886
3559.986403,1000,74146.226696
3563.813982,1000,74252.293709
3417.842932,1000,74358.138344
3557.768578,1000,74464.811228
3532.614927,1000,74570.935614
3545.231462,1000,74676.939175
3562.127307,1000,74783.019105
3573.640781,1000,74890.188247
3533.585637,1000,74996.3435
3555.786745,1000,75102.543124
3551.468888,1000,75208.763148
3596.111549,1000,75320.955823
3571.145931,1000,75427.117051
3459.950652,1000,75533.260144
3558.666184,1000,75639.34389
3560.756832,1000,75746.258069
3465.924164,1000,75852.496338
3512.943799,1000,75959.05322
2655.081617,1000,76065.359874
3546.567385,1000,76172.29838
3543.091859,1000,76278.644318
3552.462848,1000,76385.034444
3526.249322,1000,76491.701239
533.271296,1000,76598.778134
3541.764057,1000,76705.141755
3523.743377,1000,76811.327166
3599.615494,1000,76917.360781
3440.378597,1000,77024.078502
3469.784054,1000,77130.242691
3578.370983,1000,77236.306417
3499.662555,1000,77342.40499
3538.849304,1000,77449.125689
3100.680168,1000,77555.337542
3530.665576,1000,77661.466038
3579.88315,1000,77767.815707
3578.78313,1000,77874.100813
3400.000986,1000,77985.948447
3570.995605,1000,78092.138978
3568.139549,1000,78198.450741
2762.044044,1000,78305.141866
3569.838269,1000,78411.419946
3567.293881,1000,78517.671291
3552.5835,1000,78623.672991
3507.339906,1000,78730.338059
3550.637013,1000,78836.225835
3476.762898,1000,78942.157954
3399.31745,1000,79047.805102
3534.481175,1000,79153.814309
3526.458944,1000,79259.787282
1615.979602,1000,79365.596944
3380.239073,1000,79471.440664
2933.121303,1000,79577.863411
3559.899277,1000,79683.626723
3583.238292,1000,79789.373927
3583.160893,1000,79895.255842
612.490309,1000,80001.493052
3551.865936,1000,80106.974312
3467.865362,1000,80212.329885
2781.466504,1000,80317.7027
3434.812759,1000,80423.730302
350.561965,1000,80529.28876
3546.147288,1000,80641.561221
3503.58023,1000,80747.37488
3560.197363,1000,80853.543617
3582.495453,1000,80959.330271
3585.810837,1000,81064.905085
3590.254822,1000,81170.376157
621.627372,1000,81276.310979
3572.907298,1000,81381.969939
3552.400384,1000,81487.589309
3549.135273,1000,81593.286776
3564.924363,1000,81699.450392
769.430982,1000,81804.864796
3506.453323,1000,81910.161736
3582.342611,1000,82015.458059
3562.293204,1000,82121.385073
3522.697786,1000,82226.729898
3537.913004,1000,82332.214056
3548.767779,1000,82437.722691
3532.66425,1000,82543.830239
3550.054555,1000,82649.274446
3592.228769,1000,82754.584435
3517.752515,1000,82860.053203
3578.469046,1000,82965.939233
3571.443569,1000,83071.448536
3564.745207,1000,83176.862126
3543.458416,1000,83288.369139
3543.432082,1000,83394.794934
3431.013086,1000,83500.420039
3482.272674,1000,83605.900765
3512.325545,1000,83711.674515
3561.252988,1000,83818.055492
3603.466671,1000,83923.877244
3586.123131,1000,84029.677361
3504.832305,1000,84135.400691
3550.135652,1000,84241.764111
708.573088,1000,84347.55332
3550.430562,1000,84453.314622
3535.732724,1000,84559.052756
3598.838084,1000,84665.306477
3589.900257,1000,84770.878665
3576.304271,1000,84876.412067
3502.869987,1000,84982.592744
3523.278109,1000,85089.718947
3574.968991,1000,85195.292199
813.024217,1000,85301.128452
3531.154499,1000,85406.963767
3580.011864,1000,85514.031354
3540.954064,1000,85620.106981
3211.113174,1000,85726.123578
3565.39917,1000,85832.047098
3601.822571,1000,85944.303504
3576.578411,1000,86050.159982
3463.943841,1000,86155.951258
3541.743875,1000,86261.994114
3541.592664,1000,86368.645905
3558.64176,1000,86474.700449
3570.106433,1000,86580.8476
3529.220191,1000,86687.043985
3584.617172,1000,86794.125168
3565.20144,1000,86900.358283
3548.373997,1000,87006.783854
3543.140112,1000,87113.163694
3609.80882,1000,87220.028413
3542.826281,1000,87326.261436
2057.761918,632,87393.356495
660.868056,1000,87499.744657
3565.925589,1000,87607.262171
3433.585958,1000,87713.878893
3488.196881,1000,87820.261402
3592.436637,1000,87926.547366
3506.706379,1000,88033.770665
3536.115743,1000,88140.040833
3587.733942,1000,88246.403702
3495.711758,1000,88352.631816
3561.82111,1000,88459.635594
3598.943903,1000,88572.27214
3591.852347,1000,88678.710415
3480.316174,1000,88785.125857
3590.778639,1000,88892.146948
3598.304281,1000,88998.214974
3612.1295,1000,89104.481719
3527.901956,1000,89210.810868
3594.771647,1000,89317.763579
3550.570647,1000,89424.126324
3604.162875,1000,89530.655748
3523.759299,1000,89637.180714
3602.374743,1000,89744.124221
3587.355356,1000,89850.593245
3533.66656,1000,89957.120028
3547.361915,1000,90063.627419
3604.021943,1000,90170.406296
3524.015969,1000,90276.71844
3410.954566,1000,90383.439382
3571.722135,1000,90489.750562
3550.284604,1000,90596.439802
3222.099198,1000,90702.645064
3550.884608,1000,90808.8828
3315.73652,1000,90915.132467
3599.681687,1000,91021.733841
3543.955175,1000,91127.903192
3517.79918,1000,91239.811579
3331.104317,1000,91345.995294
3260.868221,1000,91452.703103
3605.267353,1000,91558.839655
3579.996661,1000,91664.683964
3558.38421,1000,91770.521735
3550.713771,1000,91876.781478
3579.539064,1000,91982.516874
3552.514922,1000,92088.219878
3602.051216,1000,92194.185091
3574.42591,1000,92300.387922
3577.826328,1000,92406.342509
664.442622,1000,92512.319897
3569.911568,1000,92618.09505
3531.649807,1000,92724.389534
3585.051547,1000,92830.056136
3593.813746,1000,92936.045848
3549.912376,1000,93042.054538
3572.547587,1000,93148.345344
3562.687798,1000,93254.29353
3531.411498,1000,93359.984496
3609.229821,1000,93465.714791
3516.797728,1000,93572.053198
3586.575549,1000,93677.895991
3374.942473,1000,93783.689955
3558.057175,1000,93894.976592
3590.013553,1000,94001.317166
3545.073296,1000,94107.051892
3561.215897,1000,94212.811392
3560.767362,1000,94318.637832
3523.727914,1000,94424.967925
3608.802352,1000,94530.845773
3544.849392,1000,94636.631489
3587.123241,1000,94742.589777
879.949408,1000,94848.781171
3566.207891,1000,94954.477503
3463.13177,1000,95060.294286
3615.451814,1000,95166.062144
3596.682366,1000,95272.443361
3607.683596,1000,95378.689549
3590.645917,1000,95485.322177
3542.472677,1000,95591.381163
3314.253045,1000,95698.010231
3557.574148,1000,95803.65796
3566.47581,1000,95909.542796
3590.265596,1000,96015.778637
3579.901386,1000,96122.733203
3563.401215,1000,96228.984709
3410.21154,1000,96335.139952
3534.189919,1000,96441.447941
3569.189801,1000,96553.549046
