#{"t_start": 1671695556.9182355, "env_id": "HopperBulletEnv-v0"}
r,l,t
2152.663237,1000,83.126549
2132.303306,1000,83.910547
2150.077173,1000,84.692432
2142.143837,1000,85.477305
2130.960941,1000,86.259718
2131.102912,1000,87.044171
2140.168815,1000,87.828725
2112.036195,1000,88.614914
2130.339987,1000,89.399982
898.776467,433,89.740093
2139.879792,1000,90.523035
2131.082335,1000,91.305771
2120.881564,1000,92.087163
2133.078566,1000,92.868761
2132.842172,1000,93.650797
2113.365612,1000,94.433002
2139.810128,1000,95.213759
2135.373845,1000,95.994852
2133.585669,1000,96.775824
2134.64224,1000,97.555947
2127.696436,1000,98.337682
2122.076382,1000,99.12155
2129.330467,1000,99.904217
2125.217389,1000,100.686537
2126.004466,1000,101.469798
2128.361324,1000,102.252718
2124.370215,1000,103.036232
2118.493424,1000,103.82175
2128.336902,1000,104.606111
2134.184548,1000,105.390881
2143.467043,1000,106.176003
2112.401094,1000,106.960428
2126.584834,1000,107.744699
2126.111533,1000,108.527605
1957.913238,915,109.242999
2133.267125,1000,110.027502
2130.889728,1000,110.811743
2131.031121,1000,111.597583
2119.639601,1000,112.380656
2134.3048,1000,113.163528
2140.595193,1000,113.945921
2139.047048,1000,114.726555
2131.948932,1000,115.507271
2141.124974,1000,116.288515
2119.941797,1000,117.069929
2119.23216,1000,117.8515
2127.991413,1000,118.632717
2138.17931,1000,119.414484
2134.683665,1000,120.193539
2133.751291,1000,120.97234
2124.904984,1000,121.75146
2145.225538,1000,122.530857
2117.162861,1000,123.311162
2140.771587,1000,124.091082
2138.002476,1000,124.870978
2141.585512,1000,125.651098
2140.059433,1000,126.430996
2120.204938,1000,127.212331
2152.608995,1000,127.990963
2138.244199,1000,128.769395
2136.260708,1000,129.547607
2135.2276,1000,130.326544
2120.037999,1000,131.106156
2124.589253,1000,131.885853
2148.410544,1000,132.665403
2132.500665,1000,133.480213
2142.114593,1000,134.280584
2131.619278,1000,135.067755
2138.357175,1000,135.852688
2125.280398,1000,136.635708
2130.599665,1000,137.421507
2137.522691,1000,138.207626
2133.202551,1000,138.998637
2126.450414,1000,139.792996
2133.042138,1000,140.579945
2122.148038,1000,141.366009
2138.435859,1000,142.152592
2137.369146,1000,142.936587
2130.675382,1000,143.722173
2144.119009,1000,144.505168
2121.370628,1000,145.288953
2133.429666,1000,146.072734
2146.818541,1000,146.854896
2129.932231,1000,147.638237
2138.228119,1000,148.422691
2127.723903,1000,149.207572
2130.818889,1000,149.992222
2130.893663,1000,150.775975
2133.186442,1000,151.560715
2143.380445,1000,152.344069
2123.730965,1000,153.128948
2139.315921,1000,153.91409
2136.52274,1000,154.699141
2121.273416,1000,155.484038
2143.836557,1000,156.266645
2148.685982,1000,157.049136
2150.34948,1000,157.833503
2147.082963,1000,158.616643
2138.243769,1000,159.400839
2137.088242,1000,160.185453
2126.961824,1000,160.971373
2130.670561,1000,161.755394
2131.965918,1000,162.545184
696.150571,338,162.81034
2144.069558,1000,163.594064
2128.048443,1000,164.377845
2141.352873,1000,165.16094
2132.994268,1000,165.945034
2141.693072,1000,166.728118
2130.241691,1000,167.511509
2134.043397,1000,168.2962
2118.899697,1000,169.081612
2135.689232,1000,169.865149
2139.952583,1000,170.647974
2126.913342,1000,171.432842
2160.111726,1000,172.216316
2136.90016,1000,172.99973
2120.876953,1000,173.783168
2140.579432,1000,174.566242
2123.323938,1000,175.349843
1101.058185,518,175.755158
2119.912599,1000,176.536765
2132.347623,1000,177.316454
2134.460249,1000,178.096761
2118.596521,1000,178.876702
2150.796666,1000,179.65583
2137.15965,1000,180.435143
2139.799109,1000,181.215014
1866.07272,877,181.899209
1569.210141,737,182.473354
2128.258832,1000,183.252854
2128.29589,1000,184.032313
2130.822785,1000,184.811496
2133.554976,1000,185.592619
2137.636704,1000,186.373055
2136.266458,1000,187.152479
2133.85446,1000,187.931803
2128.843631,1000,188.71176
2139.850645,1000,189.491308
2142.55838,1000,190.272329
2137.130021,1000,191.053255
2119.052267,1000,191.833789
2138.644243,1000,192.613223
2137.515036,1000,193.39318
2128.522714,1000,194.174362
2122.32545,1000,194.955
2126.25875,1000,195.734589
2124.857809,1000,196.513841
2131.068805,1000,197.292995
2134.470451,1000,198.073007
2138.951227,1000,198.852777
2125.770165,1000,199.632623
2135.167942,1000,200.414935
2126.877341,1000,201.197604
2122.508002,1000,201.98052
2122.107834,1000,202.764547
2138.376972,1000,203.549503
2130.99516,1000,204.33452
2134.77746,1000,205.120259
2147.698417,1000,205.906613
2123.057915,1000,206.690519
2125.26417,1000,207.473395
2138.794283,1000,208.256542
2126.217779,1000,209.039735
2151.693189,1000,209.823403
2133.93997,1000,210.607647
890.892554,421,210.938209
2117.913462,1000,211.721987
2113.740858,1000,212.505307
2145.786851,1000,213.289942
2145.239201,1000,214.074955
2126.043751,1000,214.859344
2138.662102,1000,215.643902
818.297688,390,215.950002
2145.47241,1000,216.733422
2125.748929,1000,217.515609
2133.95441,1000,218.297544
2150.674876,1000,219.079653
2144.91194,1000,219.862584
2138.843416,1000,220.647232
2133.06684,1000,221.431807
2128.95641,1000,222.216053
2145.071063,1000,222.999684
2130.859141,1000,223.78438
2139.99628,1000,224.567612
2123.747469,1000,225.352273
2164.104917,1000,226.136642
2125.079143,1000,226.92073
2137.027922,1000,227.703465
2133.869323,1000,228.488496
2126.944157,1000,229.271805
2139.061691,1000,230.056515
2155.098378,1000,230.839788
2132.215536,1000,231.623525
2137.351803,1000,232.408199
2141.318267,1000,233.19285
2117.091914,1000,233.978344
2136.808198,1000,234.762216
2125.400476,1000,235.547809
2135.667781,1000,236.331158
2141.714485,1000,237.113917
2130.707551,1000,237.899103
2119.679157,1000,238.684072
2126.606562,1000,239.468225
2129.049248,1000,240.252342
2131.530892,1000,241.035851
2156.992505,1000,241.819666
620.272416,304,242.057892
2130.296067,1000,242.841771
2121.619284,1000,243.627137
2132.969413,1000,244.411991
1807.504189,848,245.078828
2137.445841,1000,245.864682
2146.948272,1000,246.649811
2132.056687,1000,247.434773
2136.233234,1000,248.220423
2127.64119,1000,249.006843
2119.59598,1000,249.791373
2125.670271,1000,250.576967
2138.830225,1000,251.362306
2135.634743,1000,252.145996
2136.809733,1000,252.930765
2145.839126,1000,253.716795
2121.319081,1000,254.502928
473.67664,234,254.686507
2138.622633,1000,255.47052
1953.221624,930,256.198781
2147.173237,1000,256.981363
2115.770821,1000,257.764125
2152.667285,1000,258.54773
2128.642962,1000,259.331218
2149.124763,1000,260.114101
2133.168614,1000,260.896211
2139.897807,1000,261.678569
2134.842608,1000,262.461093
2135.341463,1000,263.244384
2133.75474,1000,264.027285
2137.566172,1000,264.810927
2131.097737,1000,265.594441
1919.912105,902,266.301841
2125.926539,1000,267.085721
2123.88757,1000,267.869371
2117.505745,1000,268.652823
2138.843249,1000,269.43725
2117.15082,1000,270.221199
2129.286633,1000,271.005084
2135.08711,1000,271.789553
2146.620175,1000,272.572627
2131.985989,1000,273.359189
2126.948171,1000,274.145379
2141.860688,1000,274.93085
2134.602969,1000,275.715542
2155.517614,1000,276.532562
2141.832249,1000,277.329543
2114.334147,1000,278.116097
2131.741002,1000,278.900888
2140.082864,1000,279.68471
2145.804546,1000,280.476791
2129.321168,1000,281.262156
2128.08639,1000,282.046898
2128.152381,1000,282.831469
2129.910813,1000,283.616673
2137.730147,1000,284.404775
2138.378569,1000,285.187745
2121.222644,1000,285.973718
2119.671375,1000,286.759454
2125.804083,1000,287.545324
2139.729928,1000,288.33421
2127.183311,1000,289.120698
2137.097841,1000,289.906753
2145.189747,1000,290.69173
2152.547089,1000,291.47683
2135.911634,1000,292.261684
2158.123299,1000,293.045815
2117.078891,1000,293.830801
2139.673166,1000,294.613286
2142.856899,1000,295.394976
2135.455264,1000,296.176528
2137.503953,1000,296.961414
2133.115326,1000,297.744443
2130.57123,1000,298.529674
2123.273583,1000,299.315547
2118.492428,1000,300.099758
2133.063352,1000,300.88443
2116.145715,1000,301.668952
2141.595146,1000,302.451421
2122.224718,1000,303.233461
2137.263502,1000,304.015287
2127.099169,1000,304.797232
2142.88428,1000,305.58167
2123.007914,1000,306.364923
2124.835496,1000,307.149171
2124.696515,1000,307.93274
2136.119425,1000,308.717146
2146.741809,1000,309.502764
2131.560475,1000,310.287731
2139.974749,1000,311.070496
2114.759821,1000,311.853265
2129.774859,1000,312.634748
2131.584641,1000,313.419112
2137.708053,1000,314.203308
2129.007775,1000,314.986189
2132.610622,1000,315.769905
2136.322435,1000,316.552465
2147.059229,1000,317.334994
2141.758339,1000,318.117761
2126.531844,1000,318.900563
2131.676324,1000,319.683232
2146.968698,1000,320.467023
2138.457512,1000,321.249934
2145.193379,1000,322.033753
2140.403571,1000,322.817277
2138.683744,1000,323.601582
2137.578157,1000,324.384854
2123.332856,1000,325.168608
2118.966946,1000,325.953784
2145.697295,1000,326.735782
2130.346678,1000,327.519095
2141.580623,1000,328.30162
2125.265037,1000,329.086361
2120.315725,1000,329.870921
2132.860976,1000,330.653411
2129.833162,1000,331.437578
2145.798912,1000,332.218475
2140.20322,1000,333.001991
2132.394728,1000,333.787129
2137.857605,1000,334.571262
2125.883881,1000,335.355352
2135.854583,1000,336.138231
2134.440693,1000,336.921082
2120.692099,1000,337.705039
2141.664699,1000,338.486151
2121.891148,1000,339.269403
2125.218585,1000,340.051869
2119.79103,1000,340.834275
2129.710065,1000,341.616873
2142.729188,1000,342.399375
2141.74943,1000,343.18149
2120.167705,1000,343.963917
2136.644711,1000,344.746255
2122.273768,1000,345.53074
2146.452129,1000,346.315492
2128.557223,1000,347.101052
2123.922717,1000,347.882743
2150.311089,1000,348.671716
2130.491132,1000,349.455562
2139.411549,1000,350.238814
2137.101914,1000,351.021037
2131.830457,1000,351.802996
2141.773712,1000,352.584754
2125.167121,1000,353.367277
2152.772955,1000,354.150068
2112.441532,1000,354.933874
2136.833158,1000,355.716645
2128.238799,1000,356.498594
2127.736448,1000,357.280802
2126.3717,1000,358.063604
2139.277312,1000,358.844475
2137.355943,1000,359.626796
2121.771617,1000,360.409111
2139.595285,1000,361.192886
2141.894892,1000,361.974827
2148.046664,1000,362.756995
2130.12183,1000,363.539564
2120.258587,1000,364.322
2109.907925,1000,365.105638
2127.748643,1000,365.888562
2123.327243,1000,366.672263
2135.802214,1000,367.454427
2134.875681,1000,368.236812
2144.201619,1000,369.019455
2135.795243,1000,369.80267
2117.384098,1000,370.585294
2126.764781,1000,371.366259
2137.499648,1000,372.149802
2140.000482,1000,372.933932
2127.05443,1000,373.718956
2144.672018,1000,374.503287
2127.85402,1000,375.286512
2114.278004,1000,376.070867
2132.256791,1000,376.85512
2135.536936,1000,377.639511
2129.11371,1000,378.4223
2118.812815,1000,379.206196
2138.81298,1000,379.988609
2111.676147,1000,380.77114
2127.664692,1000,381.553967
2109.815992,1000,382.337571
2137.429171,1000,383.121192
2140.329026,1000,383.903298
2116.829255,1000,384.686755
2136.483233,1000,385.469238
2116.659089,1000,386.253602
2121.674892,1000,387.036788
2125.360301,1000,387.820953
2134.761384,1000,388.605156
2115.227894,1000,389.390363
2131.65597,1000,390.175906
2127.910375,1000,390.960385
2135.692967,1000,391.744237
2138.995212,1000,392.52725
2141.082612,1000,393.312312
2146.506778,1000,394.098452
2130.585173,1000,394.882675
2123.816092,1000,395.666529
2122.856094,1000,396.45121
2141.329694,1000,397.235325
2140.014963,1000,398.019236
2137.052802,1000,398.804285
2143.685346,1000,399.588267
2121.526144,1000,400.371676
2146.193063,1000,401.156151
2124.070479,1000,401.941122
2137.953669,1000,402.725297
2129.938077,1000,403.510042
2141.025239,1000,404.29366
2144.038716,1000,405.076489
2130.963807,1000,405.860679
2133.615071,1000,406.644157
2122.194656,1000,407.428458
2121.484898,1000,408.211235
2143.58111,1000,408.99558
2131.500329,1000,409.780755
2137.308139,1000,410.565154
2129.050529,1000,411.349092
2132.809062,1000,412.133549
2129.891524,1000,412.916715
2129.82173,1000,413.70175
2140.361015,1000,414.486127
2132.563528,1000,415.271246
1607.375671,751,415.858689
2134.940429,1000,416.640624
2141.585737,1000,417.42276
2131.927228,1000,418.208056
2148.087659,1000,418.991169
2144.915379,1000,419.774329
2148.045306,1000,420.556999
2127.458764,1000,421.339527
2129.40274,1000,422.154612
2131.738384,1000,422.957927
2135.602257,1000,423.744058
2135.89805,1000,424.529314
2135.971016,1000,425.314522
2152.889639,1000,426.09981
2147.740847,1000,426.884189
2141.731077,1000,427.667659
2140.834563,1000,428.450381
2147.592934,1000,429.233542
2114.507493,1000,430.018566
2119.070454,1000,430.802755
2128.005124,1000,431.588006
2137.749191,1000,432.37263
2126.815042,1000,433.156556
2138.66043,1000,433.943019
2126.635156,1000,434.728947
2118.047117,1000,435.513754
2137.850068,1000,436.298459
2127.983586,1000,437.083622
2123.828544,1000,437.869508
2122.205672,1000,438.654929
2133.737335,1000,439.445057
2138.706383,1000,440.228546
2109.571926,1000,441.01272
2135.741728,1000,441.794483
2125.137694,1000,442.578802
2125.524644,1000,443.364285
2136.602575,1000,444.148482
2139.967136,1000,444.933988
2121.629358,1000,445.719101
2135.360298,1000,446.50229
2112.835094,1000,447.284903
2131.9825,1000,448.067158
2116.089034,1000,448.851156
2128.310813,1000,449.633522
2132.628563,1000,450.416887
2136.471454,1000,451.200343
2124.103474,1000,451.983293
2139.972303,1000,452.765287
2140.208445,1000,453.547077
2134.738541,1000,454.329545
2125.229144,1000,455.1142
2114.896549,1000,455.900315
2117.978586,1000,456.683524
2121.476221,1000,457.467977
2137.661524,1000,458.252381
2119.797724,1000,459.03571
2140.176881,1000,459.818144
2128.346491,1000,460.598917
2131.287645,1000,461.379355
2127.742084,1000,462.165484
2136.483523,1000,462.945942
2126.33321,1000,463.728092
2145.609235,1000,464.509693
2139.57644,1000,465.29315
2139.882779,1000,466.073206
2148.536631,1000,466.853478
2138.499164,1000,467.63542
2130.59691,1000,468.418893
2130.198844,1000,469.201673
2149.119921,1000,469.983774
2115.012461,1000,470.764529
2146.463922,1000,471.544216
2134.948404,1000,472.325492
2121.544738,1000,473.105784
2138.279035,1000,473.885991
2133.466548,1000,474.665545
2133.102219,1000,475.446866
2121.40665,1000,476.227478
748.207515,359,476.507554
2133.644354,1000,477.286028
2132.626072,1000,478.067657
2138.602912,1000,478.847254
1376.379177,644,479.350066
2119.968823,1000,480.131192
2090.478016,977,480.894083
2142.398872,1000,481.674301
2131.252489,1000,482.456225
2136.56036,1000,483.238151
2130.284696,1000,484.020306
2134.480605,1000,484.799642
2133.052858,1000,485.581676
2141.08769,1000,486.362465
2133.535174,1000,487.142992
2129.611013,1000,487.922657
2145.004642,1000,488.70358
2125.225211,1000,489.484636
2120.721932,1000,490.266518
2112.887263,1000,491.04885
2129.238983,1000,491.83251
2157.285804,1000,492.616619
2131.586019,1000,493.400388
2139.340969,1000,494.186537
2122.458648,1000,494.972031
2134.483341,1000,495.755231
2126.474804,1000,496.538511
2126.097224,1000,497.32186
2133.2919,1000,498.104728
377.524319,188,498.25245
2120.723482,1000,499.038188
2118.880047,1000,499.82201
2117.735727,1000,500.605942
2121.380249,1000,501.388479
2132.610523,1000,502.172531
2132.004688,1000,502.955503
2129.454503,1000,503.738679
2108.112123,1000,504.521637
2135.012204,1000,505.304463
2132.114446,1000,506.088046
2135.505526,1000,506.869529
2132.125072,1000,507.651476
2123.677163,1000,508.435371
2129.545379,1000,509.218012
2112.568283,1000,510.002274
2143.345586,1000,510.785069
2124.627742,1000,511.567768
2138.065092,1000,512.350265
2128.993454,1000,513.13355
2150.577706,1000,513.916494
2078.735434,972,514.677576
1992.984915,943,515.414831
2131.315538,1000,516.19692
2147.78019,1000,516.977783
2137.349222,1000,517.759951
2115.883009,1000,518.54239
2126.532214,1000,519.325705
2130.817564,1000,520.107754
2131.876349,1000,520.889295
2108.328333,1000,521.673144
2139.639729,1000,522.456939
2139.841181,1000,523.240522
2137.194597,1000,524.024373
2136.529647,1000,524.807979
2143.348068,1000,525.59238
2129.245268,1000,526.380752
2136.428154,1000,527.160727
2142.858249,1000,527.941714
2122.994294,1000,528.723991
2137.875366,1000,529.506836
2133.801354,1000,530.289106
2137.656505,1000,531.07156
2135.627105,1000,531.856125
2135.772538,1000,532.640457
2132.967441,1000,533.424826
2141.639497,1000,534.20716
2130.072514,1000,534.99005
2127.43801,1000,535.773729
2141.674841,1000,536.558697
2136.483248,1000,537.34218
2128.96747,1000,538.126856
2134.670836,1000,538.9103
2124.057809,1000,539.694869
2124.597577,1000,540.479176
2137.815048,1000,541.26292
2133.18212,1000,542.046788
2120.6829,1000,542.830383
2139.606663,1000,543.613675
2129.555939,1000,544.39648
2116.763409,1000,545.181401
2132.276503,1000,545.96542
2130.213289,1000,546.74829
2141.72068,1000,547.53166
2108.006118,1000,548.315301
2126.877298,1000,549.097587
2128.621046,1000,549.879928
2147.08801,1000,550.66199
2137.949471,1000,551.443965
2125.772858,1000,552.227039
2130.74189,1000,553.009891
2139.709402,1000,553.794055
2131.007806,1000,554.577755
2119.47028,1000,555.362004
2126.102121,1000,556.144907
2125.043861,1000,556.927423
2144.296424,1000,557.712071
2146.128206,1000,558.497377
2136.071201,1000,559.282892
2130.417303,1000,560.066767
2134.915934,1000,560.849701
2142.787732,1000,561.632898
2137.723648,1000,562.416412
2137.110208,1000,563.201317
2132.355384,1000,563.984723
2140.059808,1000,564.769293
2143.53112,1000,565.553112
2140.30237,1000,566.365548
2134.034834,1000,567.168643
2125.307143,1000,567.955301
2133.691792,1000,568.741166
2144.146749,1000,569.527423
2143.775068,1000,570.313694
2134.700227,1000,571.098865
2126.497589,1000,571.884811
2135.434818,1000,572.669339
2119.048602,1000,573.457152
2130.648377,1000,574.243134
2123.473646,1000,575.028671
2123.404834,1000,575.813853
2112.34434,1000,576.599393
2129.212243,1000,577.383935
2130.922537,1000,578.169765
2120.868919,1000,578.955464
2138.98694,1000,579.7391
2120.180712,1000,580.531955
2131.880332,1000,581.319182
2121.14507,1000,582.106046
2134.011176,1000,582.889458
2141.007874,1000,583.673682
2139.610648,1000,584.455691
2140.139353,1000,585.240744
2149.040954,1000,586.022936
2117.814144,1000,586.807439
2120.551787,1000,587.590093
2138.376346,1000,588.377809
919.634011,439,588.722656
2115.636468,1000,589.507052
2132.236914,1000,590.291901
2139.862075,1000,591.073864
2136.683248,1000,591.855069
1023.331604,489,592.241309
2130.338748,1000,593.024406
2147.638873,1000,593.807553
2123.097447,1000,594.590904
2125.217692,1000,595.374034
2138.44485,1000,596.156187
2132.453746,1000,596.939184
2136.765258,1000,597.718997
2137.390908,1000,598.502078
2136.715395,1000,599.284101
2133.999803,1000,600.064988
2134.366935,1000,600.845534
2132.301308,1000,601.629242
2135.334611,1000,602.411818
2144.032723,1000,603.194482
2134.679758,1000,603.977884
2123.350704,1000,604.759892
2120.659556,1000,605.54295
2116.722656,1000,606.324597
2117.927726,1000,607.107625
2126.423906,1000,607.891657
2116.393281,1000,608.676817
2136.391333,1000,609.461175
2132.78809,1000,610.244084
2128.579811,1000,611.027675
2125.03658,1000,611.810416
2135.299349,1000,612.591934
718.854274,348,612.864476
2128.149535,1000,613.650656
2140.579882,1000,614.43484
2118.414708,1000,615.218771
2116.159665,1000,616.001622
2127.588155,1000,616.783309
2123.076091,1000,617.567699
2132.429899,1000,618.349298
2125.975279,1000,619.131741
2127.735197,1000,619.912676
2133.275534,1000,620.695208
2125.719473,1000,621.477926
2122.034171,1000,622.262509
2142.767528,1000,623.044738
2129.751279,1000,623.826506
2119.18791,1000,624.608742
2129.501626,1000,625.391379
2126.334735,1000,626.173288
2112.336553,1000,626.955474
2145.421292,1000,627.736892
2118.350771,1000,628.519572
2133.148625,1000,629.301378
2140.241945,1000,630.085634
2149.274806,1000,630.867835
2137.753648,1000,631.652198
2127.656482,1000,632.435017
2128.396822,1000,633.219385
2137.091333,1000,634.00302
2135.031171,1000,634.787225
1247.566678,589,635.249262
2151.184396,1000,636.032849
2135.513332,1000,636.815247
2146.850893,1000,637.597613
2137.64236,1000,638.381355
2139.702317,1000,639.163949
2131.509107,1000,639.947762
2129.297632,1000,640.733016
2130.385007,1000,641.516038
2132.349853,1000,642.299523
2128.570846,1000,643.083404
2137.661782,1000,643.866974
2127.714033,1000,644.650025
2134.241697,1000,645.433802
2149.795911,1000,646.216293
2142.077652,1000,646.99957
2133.455081,1000,647.780536
2135.633019,1000,648.564319
2122.991965,1000,649.345899
2135.740942,1000,650.128048
2123.353927,1000,650.910269
2148.060952,1000,651.69129
2137.496655,1000,652.479798
2122.48855,1000,653.264326
1507.598834,705,653.817221
2137.283969,1000,654.597869
2132.442443,1000,655.381357
2150.426753,1000,656.166469
2137.199175,1000,656.94995
2131.650928,1000,657.734463
2118.884047,1000,658.518868
2128.732337,1000,659.302483
2123.907325,1000,660.086077
2118.674109,1000,660.869549
2129.464694,1000,661.651664
2131.368099,1000,662.435413
2119.796646,1000,663.218607
895.112274,429,663.55528
2128.293192,1000,664.33724
2129.834844,1000,665.118474
2145.202957,1000,665.901589
2138.912775,1000,666.683401
2135.18241,1000,667.465086
2132.671849,1000,668.247115
2136.159696,1000,669.029827
2132.125039,1000,669.813215
2133.293334,1000,670.594507
2120.94409,1000,671.374785
2129.956656,1000,672.155002
2127.480647,1000,672.935156
2141.266544,1000,673.717963
2128.203644,1000,674.500074
2126.163095,1000,675.282798
2137.100078,1000,676.062525
2145.61283,1000,676.842416
2129.672269,1000,677.622096
2136.897017,1000,678.402446
884.745277,424,678.733301
1533.56058,731,679.303988
2133.827685,1000,680.084907
2140.383897,1000,680.864219
2128.640418,1000,681.645771
2124.589502,1000,682.426085
2133.540345,1000,683.210355
2135.780468,1000,683.99402
2135.65511,1000,684.778503
2124.302807,1000,685.563985
2138.269918,1000,686.34892
2134.900878,1000,687.132648
2119.156704,1000,687.91605
2122.664199,1000,688.701286
2133.621216,1000,689.484198
2125.63326,1000,690.268945
2129.811678,1000,691.052178
2132.534831,1000,691.833933
2127.638652,1000,692.617087
2134.258419,1000,693.401499
2117.413811,1000,694.18482
2129.069072,1000,694.969132
2149.974738,1000,695.75155
2132.000675,1000,696.534592
2125.155174,1000,697.317055
2126.357685,1000,698.100288
2115.693558,1000,698.884945
2142.668075,1000,699.669647
2137.435447,1000,700.452446
2145.078872,1000,701.234606
2143.393275,1000,702.017217
2135.400747,1000,702.800174
2130.478452,1000,703.584747
2127.224338,1000,704.368747
2119.371354,1000,705.154032
2131.74282,1000,705.937412
1650.994809,777,706.546081
2126.739843,1000,707.32806
2135.505649,1000,708.109335
2134.563075,1000,708.918649
2134.062049,1000,709.719549
2142.473405,1000,710.501802
2134.020577,1000,711.285682
2131.050718,1000,712.06679
2142.553656,1000,712.848356
2135.570673,1000,713.632718
2139.948087,1000,714.415601
2140.045907,1000,715.199687
2129.501102,1000,715.984546
2131.080323,1000,716.769386
2123.276576,1000,717.55296
2148.727152,1000,718.337976
2127.6518,1000,719.123091
2147.170799,1000,719.907773
2129.784782,1000,720.692224
2136.197755,1000,721.475628
2140.315777,1000,722.259424
2137.866815,1000,723.043428
2144.261471,1000,723.825834
2141.777537,1000,724.609772
2136.146302,1000,725.391873
2108.292011,1000,726.174282
2146.341076,1000,726.956001
2116.647104,1000,727.738196
2156.800134,1000,728.521998
2137.257145,1000,729.304771
2142.158048,1000,730.088723
2149.301339,1000,730.871698
2134.369054,1000,731.657001
2119.694262,1000,732.44379
2132.647226,1000,733.229506
2127.687618,1000,734.014358
2129.610952,1000,734.79938
2137.71057,1000,735.583117
2135.924138,1000,736.367154
2137.140656,1000,737.149206
2123.367173,1000,737.931616
2148.116997,1000,738.715523
2122.925776,1000,739.502397
2127.508979,1000,740.285951
2131.945362,1000,741.06702
2142.94675,1000,741.850275
2127.284333,1000,742.633697
2125.931963,1000,743.41825
2130.239458,1000,744.203325
2137.695266,1000,744.98714
2128.434828,1000,745.772853
2147.076087,1000,746.556992
2114.89458,1000,747.340311
2106.694237,1000,748.12379
2117.724692,1000,748.907552
2127.695581,1000,749.691015
2117.638491,1000,750.476855
2134.960638,1000,751.261591
2124.995608,1000,752.046872
2129.587183,1000,752.831993
2138.887167,1000,753.616675
2137.868074,1000,754.400333
2136.706728,1000,755.184275
2124.122947,1000,755.96761
2138.661033,1000,756.751189
2122.627817,1000,757.53525
2128.572992,1000,758.31838
2131.936315,1000,759.10242
2136.983464,1000,759.885482
2124.715618,1000,760.668898
2129.322945,1000,761.452025
2140.592315,1000,762.241083
2149.863283,1000,763.025217
2132.709501,1000,763.809132
2136.081225,1000,764.592491
1562.52065,736,765.169965
2134.677928,1000,765.953724
2117.028674,1000,766.737246
2131.514937,1000,767.519196
2132.146062,1000,768.30123
2133.841641,1000,769.081132
2134.752841,1000,769.860973
2144.209557,1000,770.640438
