#{"t_start": 1671644923.3175216, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2366.855878,1000,80.132631
2348.749699,1000,81.062773
2322.859173,1000,81.985448
2352.801914,1000,82.91581
2338.972701,1000,83.843263
2374.537777,1000,84.764654
2334.481659,1000,85.690109
2313.127848,1000,86.614109
2329.038959,1000,87.538826
2343.852045,1000,88.461612
2313.718589,1000,89.386131
2332.205529,1000,90.307472
2333.063514,1000,91.227545
2367.765272,1000,92.163054
2306.994771,1000,93.092617
2352.074717,1000,94.012748
2332.713974,1000,94.933675
2372.34551,1000,95.853794
2300.252811,1000,96.774369
2357.885019,1000,97.692527
2312.521831,1000,98.615873
2309.11608,1000,99.539567
2357.341063,1000,100.459266
2338.066749,1000,101.382114
2299.821207,1000,102.305561
2303.826088,1000,103.227933
2320.336072,1000,104.145717
2381.761135,1000,105.068754
2334.86705,1000,105.990923
2338.854722,1000,106.918421
2368.308474,1000,107.8445
2346.492902,1000,108.767032
2316.195156,1000,109.685803
2345.366405,1000,110.605101
2331.819321,1000,111.526553
2304.395954,1000,112.447367
2299.628065,1000,113.372627
2349.825412,1000,114.29082
2311.823615,1000,115.210844
2337.732585,1000,116.130909
2315.16662,1000,117.051976
2343.904632,1000,117.970442
2331.942026,1000,118.890982
2343.355719,1000,119.811353
2347.85626,1000,120.731059
2336.517219,1000,121.650662
2324.202057,1000,122.572377
2321.113968,1000,123.492525
2346.66879,1000,124.414305
2351.572623,1000,125.339122
2307.414489,1000,126.261266
2343.798691,1000,127.183429
2336.470812,1000,128.106046
2346.775508,1000,129.0306
2323.010612,1000,129.956917
2332.10817,1000,130.877282
2364.683109,1000,131.80012
2310.163811,1000,132.721656
2315.409114,1000,133.645949
2328.281472,1000,134.566389
2326.259097,1000,135.486798
2335.806395,1000,136.405607
2345.245391,1000,137.332597
2352.556058,1000,138.251112
2356.846396,1000,139.171229
2336.785829,1000,140.089476
2343.737833,1000,141.009506
2334.531962,1000,141.931233
2362.705817,1000,142.855799
2327.006577,1000,143.778465
2306.586318,1000,144.700744
2344.944192,1000,145.619962
2326.67739,1000,146.541533
2404.894844,1000,147.463916
2361.079627,1000,148.383361
2324.835634,1000,149.303408
2343.113914,1000,150.224003
2367.107973,1000,151.142508
2310.412405,1000,152.065277
2340.506967,1000,152.988172
2347.099445,1000,153.908523
2340.049503,1000,154.827581
2384.118175,1000,155.745483
2330.854899,1000,156.66389
2361.079137,1000,157.584598
2381.681516,1000,158.502661
2362.699413,1000,159.425349
2352.277033,1000,160.34474
2340.509394,1000,161.267389
2309.512093,1000,162.18891
2372.797186,1000,163.11105
2306.457715,1000,164.032054
2346.571344,1000,164.951936
2338.131987,1000,165.871434
2317.555579,1000,166.793149
2333.126139,1000,167.712929
2329.34363,1000,168.640359
2343.443756,1000,169.566031
2330.089231,1000,170.503977
2332.897222,1000,171.430054
2346.577253,1000,172.356597
2353.45247,1000,173.278247
2337.105364,1000,174.202286
2338.127337,1000,175.123023
2331.424619,1000,176.044263
2350.278299,1000,176.96372
2321.823492,1000,177.884447
2357.836404,1000,178.802766
2339.509268,1000,179.727377
2342.176783,1000,180.650298
2325.098946,1000,181.572961
2332.560062,1000,182.493438
2356.182901,1000,183.41616
2349.074189,1000,184.333024
2354.693345,1000,185.25322
2356.401388,1000,186.17254
2340.81513,1000,187.093856
2306.58358,1000,188.017055
2335.474865,1000,188.938859
2354.029783,1000,189.8596
2336.712512,1000,190.783194
2322.796568,1000,191.707224
2345.450811,1000,192.630492
2328.03044,1000,193.557386
2371.074645,1000,194.47837
2355.686356,1000,195.399503
2352.392378,1000,196.322467
2348.426753,1000,197.245537
2349.150638,1000,198.167885
2335.809198,1000,199.09148
2357.046566,1000,200.014026
2327.457827,1000,200.932298
2340.390184,1000,201.853054
2334.424329,1000,202.773252
2344.733695,1000,203.68995
2354.59125,1000,204.605482
2289.880916,1000,205.521473
2357.654917,1000,206.435617
2360.7985,1000,207.351717
2319.047257,1000,208.266975
2330.411381,1000,209.182277
2347.143563,1000,210.098183
2324.570488,1000,211.015498
2325.745857,1000,211.932557
2337.553603,1000,212.856676
2284.640906,1000,213.774496
2355.116286,1000,214.69186
2369.980677,1000,215.609638
2323.957238,1000,216.53175
2350.817854,1000,217.452699
2322.351594,1000,218.373951
2302.581159,1000,219.295069
2379.201603,1000,220.215617
2359.050978,1000,221.134221
2321.520063,1000,222.057199
2341.479575,1000,222.977695
2314.109367,1000,223.901116
2358.947296,1000,224.822548
2350.181752,1000,225.744993
2330.505373,1000,226.667003
2359.527025,1000,227.594395
2332.495509,1000,228.521982
2350.246214,1000,229.443649
2316.434402,1000,230.363027
2383.165321,1000,231.284244
2334.298661,1000,232.205528
2327.930132,1000,233.125007
2340.14001,1000,234.042702
2305.625069,1000,234.963452
2308.546899,1000,235.883201
2361.018114,1000,236.801966
2351.774774,1000,237.719418
2340.677278,1000,238.636405
2307.634443,1000,239.554116
2335.198117,1000,240.470853
2324.310916,1000,241.385998
2328.536097,1000,242.302413
2316.958248,1000,243.218685
2337.805199,1000,244.134844
2352.931483,1000,245.050591
2325.488132,1000,245.967818
2328.962253,1000,246.884434
2326.945581,1000,247.801912
2342.845052,1000,248.717536
2274.715717,1000,249.635117
2329.908031,1000,250.55211
2356.558381,1000,251.468807
2320.670047,1000,252.392097
2308.474987,1000,253.31339
2333.461234,1000,254.231598
2345.256053,1000,255.153665
2367.227021,1000,256.07146
2324.633644,1000,256.996263
2356.228773,1000,257.915324
2355.360866,1000,258.834018
2331.091824,1000,259.751181
2331.621114,1000,260.671077
2316.136184,1000,261.588881
2333.465138,1000,262.508463
2342.447928,1000,263.429142
2313.508481,1000,264.349195
2375.776978,1000,265.265088
2372.27325,1000,266.183661
2358.413245,1000,267.105382
2333.023148,1000,268.027374
2341.530949,1000,268.94939
2297.665076,1000,269.872953
2342.220256,1000,270.794437
2333.904507,1000,271.715644
2331.939539,1000,272.64124
2316.453916,1000,273.567199
2327.839295,1000,274.488112
2360.512455,1000,275.411994
2307.310155,1000,276.332668
2313.415182,1000,277.25661
2350.560899,1000,278.180461
2369.06976,1000,279.10344
2359.977251,1000,280.025327
2346.240664,1000,280.947353
2362.606738,1000,281.871149
2340.226305,1000,282.796237
2337.435057,1000,283.718704
2310.441864,1000,284.643233
2325.072033,1000,285.567672
2339.521547,1000,286.489273
2317.651716,1000,287.414123
2361.908404,1000,288.336329
2356.337685,1000,289.255804
2329.2928,1000,290.176111
2379.071221,1000,291.105593
2345.511612,1000,292.035444
2345.218074,1000,292.956828
2349.932572,1000,293.877622
2354.979223,1000,294.799943
2298.813759,1000,295.727059
2351.692319,1000,296.646326
2307.802234,1000,297.570619
2356.576303,1000,298.490599
2300.333031,1000,299.412442
2312.105931,1000,300.337733
2318.835615,1000,301.259924
2349.780642,1000,302.181351
2334.870458,1000,303.102921
2342.389632,1000,304.024981
2378.27741,1000,304.947029
2358.767233,1000,305.868663
2353.445096,1000,306.789408
2316.196943,1000,307.710608
2338.975528,1000,308.631351
2359.622197,1000,309.549999
2329.516994,1000,310.471112
2354.373413,1000,311.390656
2322.113598,1000,312.312694
2317.10502,1000,313.232195
2339.054563,1000,314.152214
2349.90081,1000,315.070767
2350.822312,1000,315.990915
2361.115592,1000,316.912056
2293.783734,1000,317.832149
2352.076531,1000,318.751887
2341.274038,1000,319.673281
2321.234044,1000,320.594089
2333.925641,1000,321.516217
2382.993787,1000,322.437887
2296.08443,1000,323.360709
2351.556679,1000,324.280225
2302.138056,1000,325.20649
2333.493652,1000,326.123908
2343.065616,1000,327.046199
2324.685374,1000,327.966206
2329.851311,1000,328.888866
2316.210357,1000,329.81058
2306.675087,1000,330.733347
2334.793666,1000,331.652212
2337.290401,1000,332.576257
2295.292767,1000,333.502702
2332.879028,1000,334.426493
2340.142243,1000,335.349801
2327.699569,1000,336.273587
2384.155003,1000,337.196994
2335.71296,1000,338.119059
2359.475929,1000,339.039221
2343.32134,1000,339.960583
2327.920813,1000,340.880675
2351.983037,1000,341.801029
2356.434155,1000,342.719927
2327.230698,1000,343.643689
2363.908237,1000,344.564401
2257.979658,1000,345.489682
2381.945209,1000,346.41129
2356.00957,1000,347.335952
2327.559732,1000,348.257822
2337.983924,1000,349.180972
2324.190554,1000,350.100446
2334.618706,1000,351.023776
2348.616182,1000,351.945983
2355.803463,1000,352.87662
2314.090656,1000,353.805333
2356.513484,1000,354.732998
2361.983166,1000,355.652326
2311.960592,1000,356.574864
2359.842628,1000,357.493575
2320.138548,1000,358.418954
2345.281509,1000,359.339014
2381.785648,1000,360.259572
2337.375174,1000,361.180141
2335.305462,1000,362.101461
2342.026176,1000,363.021509
2344.081219,1000,363.941628
2312.057816,1000,364.861825
2324.945776,1000,365.78524
2309.558002,1000,366.705772
2336.989799,1000,367.628025
2347.984432,1000,368.549227
2331.277096,1000,369.47158
2335.424021,1000,370.390965
2355.116885,1000,371.315464
2407.077148,1000,372.239863
2327.023367,1000,373.17814
2363.118974,1000,374.102643
2387.748567,1000,375.028403
2341.558533,1000,375.950064
2353.548755,1000,376.872214
2369.871,1000,377.793147
2373.91505,1000,378.713342
2317.994027,1000,379.63373
2352.576152,1000,380.553029
2299.629783,1000,381.472188
2328.280363,1000,382.394003
2314.76782,1000,383.315084
2302.850857,1000,384.231904
2322.212776,1000,385.147665
2377.385825,1000,386.06304
2328.967315,1000,386.978408
2386.818417,1000,387.894669
2356.568374,1000,388.810208
2344.721974,1000,389.727578
2296.613054,1000,390.644716
2382.766566,1000,391.567352
2340.818515,1000,392.484887
2350.856983,1000,393.408113
2346.804052,1000,394.324656
2311.194448,1000,395.246009
2306.038619,1000,396.161973
2347.477918,1000,397.077454
2319.646133,1000,397.991588
2317.919599,1000,398.906243
2335.299216,1000,399.823734
2287.136162,1000,400.741366
2320.491811,1000,401.659559
2341.828325,1000,402.576368
2321.802739,1000,403.493262
2331.109602,1000,404.409881
2377.279225,1000,405.327148
2330.51651,1000,406.244218
2310.501496,1000,407.16032
2344.09611,1000,408.077714
2309.87079,1000,408.995656
2369.447813,1000,409.916059
2349.279014,1000,410.831892
2311.103768,1000,411.750212
2306.210059,1000,412.670289
2343.629189,1000,413.592179
2328.838118,1000,414.513018
2326.5295,1000,415.443646
2335.724851,1000,416.372707
2330.70787,1000,417.294275
2319.064231,1000,418.21172
2343.735674,1000,419.132937
2336.476305,1000,420.051909
2334.119817,1000,420.974654
2387.577261,1000,421.89504
2358.18638,1000,422.813844
2332.587954,1000,423.740614
2338.063059,1000,424.664017
2346.077863,1000,425.597839
2363.828534,1000,426.526397
2331.610252,1000,427.452121
2289.431751,1000,428.373873
2335.972656,1000,429.29869
2375.350325,1000,430.221019
2353.00747,1000,431.145185
2320.553936,1000,432.06866
2330.402249,1000,432.986769
2358.771021,1000,433.914535
2349.14171,1000,434.836056
2316.814087,1000,435.762775
2313.606912,1000,436.684245
2307.292107,1000,437.607132
2353.828628,1000,438.530249
2341.480906,1000,439.451183
2355.24849,1000,440.372071
2334.576734,1000,441.294258
2343.439924,1000,442.212104
2327.553334,1000,443.1311
2318.879847,1000,444.05258
2326.978192,1000,444.976837
2321.859361,1000,445.898741
2357.111256,1000,446.822816
2341.991821,1000,447.745745
2296.861551,1000,448.669724
2332.533945,1000,449.592402
2355.484642,1000,450.515398
2338.96149,1000,451.437011
2383.085184,1000,452.360747
2358.017595,1000,453.284956
2336.583228,1000,454.209047
2342.50706,1000,455.131814
2346.175744,1000,456.056005
2343.57541,1000,456.978911
2350.673124,1000,457.89935
2349.61782,1000,458.820812
2341.358592,1000,459.744402
2344.809255,1000,460.664277
2304.379012,1000,461.584181
2313.822145,1000,462.5032
2356.459556,1000,463.42153
2372.219495,1000,464.340968
2328.41999,1000,465.2611
2366.640671,1000,466.182132
2327.667936,1000,467.101238
2340.156137,1000,468.01827
2314.382332,1000,468.941651
2338.041568,1000,469.862788
2366.162878,1000,470.785228
2314.815285,1000,471.720187
2338.135265,1000,472.65428
2370.83652,1000,473.576691
2343.844273,1000,474.50048
2322.220786,1000,475.423151
2335.813212,1000,476.348699
2318.921911,1000,477.276002
2322.900053,1000,478.19648
2324.164791,1000,479.114949
2298.090597,1000,480.033535
2317.401584,1000,480.950511
2325.425951,1000,481.869772
2341.917358,1000,482.784867
2321.456697,1000,483.70174
2326.924898,1000,484.618323
2311.388166,1000,485.537803
2318.01155,1000,486.456305
2346.486914,1000,487.373253
2370.43161,1000,488.288496
2339.0987,1000,489.204847
2308.083844,1000,490.122703
2341.168738,1000,491.039046
2306.567361,1000,491.95732
2299.690657,1000,492.875973
2325.446468,1000,493.794921
2340.752822,1000,494.711088
2334.541419,1000,495.633432
2322.402835,1000,496.55126
2358.742554,1000,497.469416
2347.701189,1000,498.385993
2338.005491,1000,499.302482
2309.774826,1000,500.220088
2331.396646,1000,501.136888
2322.323975,1000,502.054871
2304.584593,1000,502.973548
2338.808235,1000,503.892703
2330.980177,1000,504.811356
2340.515264,1000,505.730712
2327.773921,1000,506.647863
2330.288768,1000,507.565702
2299.523161,1000,508.484868
2350.05112,1000,509.404553
2322.678287,1000,510.320414
2307.965069,1000,511.238833
2330.857101,1000,512.15761
2367.422025,1000,513.080799
2365.969416,1000,513.999903
2345.737464,1000,514.921273
2330.721789,1000,515.840538
2356.271322,1000,516.765524
2344.768099,1000,517.68168
2349.762337,1000,518.600571
2315.511782,1000,519.518408
2332.829538,1000,520.435514
2305.233625,1000,521.351657
2333.888623,1000,522.268417
2301.547909,1000,523.18386
2345.166963,1000,524.098605
2338.302301,1000,525.014725
2306.333803,1000,525.932578
2366.851841,1000,526.848186
2338.164058,1000,527.766226
2331.725878,1000,528.685677
2329.406636,1000,529.604998
2334.805577,1000,530.52181
2340.356253,1000,531.441612
2369.185236,1000,532.358575
2315.890039,1000,533.277261
2340.263753,1000,534.194507
2324.026361,1000,535.111602
2368.690375,1000,536.02776
2311.077559,1000,536.95232
2322.541913,1000,537.876314
2358.494191,1000,538.796641
2322.367587,1000,539.713307
2314.061855,1000,540.63055
2344.889067,1000,541.547502
2307.559058,1000,542.466636
2286.285373,1000,543.384573
2331.231374,1000,544.30582
2366.522708,1000,545.221794
2337.206903,1000,546.142104
2334.191503,1000,547.05979
2384.822617,1000,547.981659
2319.778789,1000,548.901374
2331.675524,1000,549.825227
2332.832381,1000,550.74718
2332.807549,1000,551.671336
2323.217795,1000,552.593048
2322.93632,1000,553.5154
2314.55635,1000,554.435112
2327.930712,1000,555.357633
2317.67882,1000,556.274941
2373.848817,1000,557.192132
2375.801267,1000,558.10783
2366.219336,1000,559.027016
2358.420044,1000,559.943517
2345.988211,1000,560.859166
2345.705624,1000,561.774708
2356.314768,1000,562.693287
2316.077517,1000,563.610699
2318.262385,1000,564.530086
2332.652182,1000,565.446019
2371.500579,1000,566.358768
2376.817214,1000,567.272232
2358.526298,1000,568.185788
2356.848962,1000,569.103077
2335.816157,1000,570.021258
2358.285324,1000,570.935434
2321.445485,1000,571.853842
2329.087721,1000,572.773069
2352.079071,1000,573.692792
2319.86794,1000,574.607847
2342.766937,1000,575.525765
2299.064239,1000,576.442486
2367.848281,1000,577.357734
2298.911828,1000,578.273029
2316.346217,1000,579.192372
2325.201277,1000,580.106829
2317.751877,1000,581.023318
2329.767535,1000,581.939153
2346.74065,1000,582.857864
2333.862441,1000,583.773781
2313.468509,1000,584.692362
2343.332212,1000,585.607157
2375.682066,1000,586.522886
2330.710891,1000,587.43908
2327.02966,1000,588.356942
2313.499125,1000,589.273455
2358.659397,1000,590.189348
2342.78494,1000,591.10392
2324.610282,1000,592.029118
2340.519742,1000,592.954246
2351.873679,1000,593.873813
2319.282762,1000,594.802915
2361.701243,1000,595.726422
2315.895047,1000,596.653022
2340.877343,1000,597.576356
2354.834014,1000,598.498818
2309.599106,1000,599.425941
2333.176926,1000,600.354768
2345.028164,1000,601.280015
2361.834388,1000,602.201753
2360.435906,1000,603.125494
2334.869181,1000,604.048671
2347.198047,1000,604.971372
2354.214814,1000,605.89497
2299.300765,1000,606.818609
2324.582072,1000,607.740894
2327.803506,1000,608.663878
2345.527649,1000,609.587904
2322.232078,1000,610.513423
2330.682301,1000,611.436202
2362.427655,1000,612.361895
2357.755131,1000,613.283894
2356.37681,1000,614.206386
2348.19211,1000,615.131348
2336.288784,1000,616.052576
2372.240599,1000,616.973122
2355.631405,1000,617.893313
2326.627402,1000,618.81337
2322.766428,1000,619.738504
2332.621612,1000,620.660254
2320.7687,1000,621.588882
2329.608804,1000,622.511444
2322.491525,1000,623.435736
2352.979318,1000,624.356014
2339.092523,1000,625.277311
2356.038603,1000,626.199987
2334.555949,1000,627.123093
2312.327298,1000,628.044088
2354.82834,1000,628.964916
2309.39975,1000,629.884692
2319.986068,1000,630.806313
2343.128154,1000,631.727323
2319.366815,1000,632.649387
2354.3582,1000,633.573129
2340.884258,1000,634.495358
2324.861353,1000,635.426827
2358.814358,1000,636.349186
2338.771529,1000,637.270861
2318.216658,1000,638.191132
2365.830415,1000,639.112824
2289.827456,1000,640.037854
2349.063223,1000,640.960373
2329.995863,1000,641.883034
2326.253922,1000,642.804166
2322.889423,1000,643.742068
2333.446377,1000,644.671345
2334.370279,1000,645.592518
2330.71301,1000,646.510386
2325.910085,1000,647.433662
2353.597148,1000,648.357033
2350.333485,1000,649.279547
2308.016764,1000,650.200666
2334.741076,1000,651.120507
2321.715348,1000,652.040271
2343.659907,1000,652.960555
2358.933257,1000,653.878947
2326.124879,1000,654.800682
2338.457239,1000,655.721933
2327.077284,1000,656.643867
2363.597454,1000,657.569759
2324.851529,1000,658.498038
2307.749839,1000,659.41995
2338.482993,1000,660.34289
2351.82709,1000,661.264963
2351.674847,1000,662.192192
2317.732571,1000,663.114168
2336.138856,1000,664.036331
2340.011873,1000,664.957176
2315.709749,1000,665.879358
2312.217807,1000,666.802873
2332.444103,1000,667.726969
2317.719277,1000,668.650277
2350.016141,1000,669.57378
2372.625171,1000,670.496527
2343.946369,1000,671.420641
2346.06773,1000,672.345845
2330.137705,1000,673.270146
2354.027818,1000,674.193477
2345.598051,1000,675.117973
2335.594826,1000,676.041301
2303.999798,1000,676.966663
2366.457413,1000,677.888311
2329.961459,1000,678.810891
2315.389857,1000,679.735171
2357.206954,1000,680.657919
2337.821968,1000,681.58195
2349.827602,1000,682.506882
2347.866825,1000,683.42974
2317.212791,1000,684.3547
2346.356559,1000,685.278154
2319.917954,1000,686.202631
2326.24435,1000,687.126973
2322.476956,1000,688.054157
2327.609455,1000,688.975226
2387.644896,1000,689.898317
2333.442985,1000,690.821276
2336.906362,1000,691.754665
2304.642873,1000,692.678261
2329.709512,1000,693.604626
2314.926326,1000,694.525267
2388.224107,1000,695.449852
2352.933405,1000,696.371006
2321.622456,1000,697.293489
2328.061299,1000,698.214572
2356.287843,1000,699.137762
2351.840109,1000,700.062067
2343.710453,1000,700.986358
2308.683451,1000,701.909876
2331.668709,1000,702.834747
2343.000454,1000,703.756973
2335.95484,1000,704.677437
2327.096584,1000,705.598236
2333.790677,1000,706.518594
2338.966193,1000,707.440347
2341.781738,1000,708.360759
2326.975881,1000,709.280998
2336.378987,1000,710.199624
2341.014602,1000,711.11462
2347.348688,1000,712.02879
2372.058052,1000,712.946436
2338.349742,1000,713.86323
2324.304016,1000,714.780214
2342.136695,1000,715.697024
2328.252045,1000,716.613364
2347.140436,1000,717.530717
2315.298389,1000,718.447251
2350.694824,1000,719.363048
2318.220508,1000,720.278976
2317.631725,1000,721.196933
2336.095605,1000,722.113498
2334.552416,1000,723.039767
2341.381942,1000,723.964809
2360.904241,1000,724.886761
2337.923726,1000,725.812042
2374.343338,1000,726.734988
2329.331707,1000,727.659618
2323.706744,1000,728.581524
2337.203954,1000,729.50162
2347.737028,1000,730.420938
2341.83518,1000,731.343889
2346.571578,1000,732.264647
2310.036948,1000,733.185632
2313.379923,1000,734.109487
2317.434195,1000,735.02986
2310.896588,1000,735.953751
2376.957686,1000,736.876787
2330.500157,1000,737.7967
2331.713024,1000,738.718549
2337.383838,1000,739.653876
2349.354592,1000,740.591069
2360.956182,1000,741.528307
2328.598989,1000,742.453064
2317.346823,1000,743.38793
2314.260066,1000,744.316492
2333.705794,1000,745.248524
2340.143429,1000,746.297964
2375.965836,1000,747.295486
2342.013127,1000,748.310131
2302.507856,1000,749.325727
2342.866318,1000,750.313378
2353.654795,1000,751.304228
2336.648175,1000,752.272852
2372.909239,1000,753.263377
2361.944309,1000,754.211255
2350.290761,1000,755.186893
2304.738044,1000,756.137812
2353.262936,1000,757.066626
2343.970818,1000,757.992918
2339.0352,1000,758.935286
2337.693864,1000,759.922314
2344.252008,1000,760.887464
2336.536975,1000,761.851495
2335.926058,1000,762.792098
2330.512854,1000,763.772858
2359.895968,1000,764.824575
2318.580943,1000,765.839123
2356.250981,1000,766.806552
2302.314591,1000,767.803983
2335.622373,1000,768.838169
2373.624573,1000,769.843201
2313.325874,1000,770.835676
2299.971282,1000,771.846472
2376.639569,1000,772.813233
2319.897115,1000,773.767713
2345.358641,1000,774.755
2341.117717,1000,775.78414
2312.365837,1000,776.779222
2347.3968,1000,777.752279
2344.238595,1000,778.742284
2330.787701,1000,779.719854
2335.545032,1000,780.737558
2371.209005,1000,781.727708
2305.937421,1000,782.723019
2342.688814,1000,783.720321
2312.483663,1000,784.749712
2349.492101,1000,785.743762
2363.704296,1000,786.748106
2359.04183,1000,787.738341
2361.110006,1000,788.730305
2312.4795,1000,789.687954
2315.123755,1000,790.681718
2318.121745,1000,791.656312
2347.973631,1000,792.662343
2316.363951,1000,793.654675
2348.054054,1000,794.613507
2329.935499,1000,795.625259
2363.969734,1000,796.605547
2309.977202,1000,797.59478
2281.558254,1000,798.56166
2380.648201,1000,799.55337
2328.369959,1000,800.537609
2328.827757,1000,801.473232
2330.571205,1000,802.40895
2333.078658,1000,803.349828
2299.131114,1000,804.334158
2359.535021,1000,805.273533
2339.955674,1000,806.2443
2317.786998,1000,807.165734
2351.101959,1000,808.089074
2328.092855,1000,809.009654
2338.0636,1000,809.932916
2375.083536,1000,810.854317
2341.393344,1000,811.778669
2335.76187,1000,812.697904
2322.528827,1000,813.623421
2360.625482,1000,814.544809
2331.497783,1000,815.467804
2339.851959,1000,816.392456
2327.167273,1000,817.315836
2324.097806,1000,818.234343
2355.496058,1000,819.154207
2357.892892,1000,820.071334
2340.34386,1000,820.98966
2369.039275,1000,821.9087
2320.986482,1000,822.826592
2344.338787,1000,823.745067
2349.275056,1000,824.661749
2352.693041,1000,825.580291
2358.919537,1000,826.495575
2348.789216,1000,827.412266
2321.276455,1000,828.331434
2378.072379,1000,829.248306
2338.208243,1000,830.166959
2323.789945,1000,831.092366
2322.691072,1000,832.013587
2350.292928,1000,832.933223
2320.089277,1000,833.853782
2345.189559,1000,834.772028
2324.324939,1000,835.693211
2326.95067,1000,836.622399
2373.108745,1000,837.608694
2341.254166,1000,838.595194
2344.117582,1000,839.588776
2362.197935,1000,840.516701
2320.244614,1000,841.466976
2346.96051,1000,842.400806
2335.214267,1000,843.332547
2325.276517,1000,844.272985
2323.16403,1000,845.196788
2340.179608,1000,846.124978
2333.963356,1000,847.068655
2326.847401,1000,848.032063
2361.149448,1000,848.95736
2391.188635,1000,849.880098
2322.04817,1000,850.805144
2345.376054,1000,851.729251
2316.923209,1000,852.651993
2311.893063,1000,853.604056
2350.349669,1000,854.536792
2366.456351,1000,855.468282
2327.62877,1000,856.419981
2333.396383,1000,857.343275
2310.354807,1000,858.310728
2333.882735,1000,859.27213
2325.853457,1000,860.276839
2327.662387,1000,861.233545
2339.233968,1000,862.20153
2329.928262,1000,863.192693
2345.47168,1000,864.204597
2351.096979,1000,865.193479
2345.548863,1000,866.171553
2314.302972,1000,867.201929
2369.507754,1000,868.209191
2323.161856,1000,869.200419
2343.813286,1000,870.18951
2314.25201,1000,871.171968
2328.935877,1000,872.156261
2281.107675,1000,873.148051
2303.808219,1000,874.136329
2320.182641,1000,875.118071
2360.286595,1000,876.166234
2371.457181,1000,877.157636
2288.837419,1000,878.147513
2314.489851,1000,879.135724
2317.362725,1000,880.11812
2364.928004,1000,881.071632
2311.501848,1000,882.019877
2346.450967,1000,882.951921
2335.361011,1000,883.923499
2308.134428,1000,884.835671
2309.6744,1000,885.797862
2311.32692,1000,886.724609
2339.616753,1000,887.656684
2328.971128,1000,888.587691
2343.422763,1000,889.52537
2329.368256,1000,890.463619
2361.744218,1000,891.418305
2359.625606,1000,892.372066
2354.666998,1000,893.317009
2363.029349,1000,894.268096
2335.984047,1000,895.209326
2344.61005,1000,896.154999
2317.405418,1000,897.087445
2368.706754,1000,898.0224
2345.2597,1000,898.972222
2354.84836,1000,899.911852
2336.329618,1000,900.834558
2340.275461,1000,901.753812
2358.875231,1000,902.7308
2316.078693,1000,903.745188
2362.839542,1000,904.724017
2316.438784,1000,905.669548
2389.223452,1000,906.638964
2313.450415,1000,907.629996
2331.533761,1000,908.618598
2340.37113,1000,909.607549
2355.9632,1000,910.57366
2312.90494,1000,911.558605
2345.487519,1000,912.579678
2325.280289,1000,913.602362
2344.817072,1000,914.647897
2319.097165,1000,915.67337
2296.420184,1000,916.661151
2372.919336,1000,917.656022
2340.676417,1000,918.682748
2320.009943,1000,919.677413
2321.288155,1000,920.644804
2370.442666,1000,921.58977
2315.748023,1000,922.567186
