#{"t_start": 1671742334.7743077, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2546.856322,1000,90.704982
2530.557856,1000,91.66825
2555.189093,1000,92.633084
2552.166477,1000,93.596968
2561.467363,1000,94.561296
2537.656541,1000,95.52399
2518.760867,1000,96.48882
2539.431633,1000,97.452263
2552.341714,1000,98.41885
2533.215941,1000,99.380472
2566.75693,1000,100.344604
2549.109588,1000,101.307158
2553.51185,1000,102.266815
2554.030129,1000,103.228963
2551.379819,1000,104.191455
2562.94886,1000,105.15319
2537.195908,1000,106.119434
2569.32514,1000,107.080893
2549.526737,1000,108.047608
2545.915709,1000,109.011683
2555.288151,1000,109.976757
2540.543433,1000,110.940387
2546.975872,1000,111.906975
2553.547506,1000,112.871264
2548.871361,1000,113.834888
2551.822979,1000,114.797821
2561.178539,1000,115.760459
2538.367238,1000,116.722843
2551.054331,1000,117.688221
2550.844116,1000,118.6507
2556.659059,1000,119.61305
2537.757688,1000,120.575134
2555.350234,1000,121.537779
2537.568202,1000,122.499018
2523.270217,1000,123.459988
2564.96748,1000,124.42161
2554.585219,1000,125.38356
2550.42312,1000,126.346563
2561.615365,1000,127.307796
2544.033422,1000,128.268552
2549.705752,1000,129.232269
2555.581138,1000,130.194244
2557.72617,1000,131.157467
2512.560615,1000,132.120816
2554.543062,1000,133.082407
2541.982904,1000,134.04284
2529.302259,1000,135.005399
2535.479114,1000,135.968997
2558.143064,1000,136.932095
2524.326144,1000,137.894642
2566.051674,1000,138.861122
2557.996222,1000,139.824879
2550.242352,1000,140.786842
2530.603933,1000,141.751166
2553.64611,1000,142.713183
2554.834594,1000,143.677314
2544.563741,1000,144.642847
2508.282896,1000,145.605226
2554.63419,1000,146.570142
2569.330608,1000,147.533394
2558.586657,1000,148.500157
2543.837021,1000,149.464846
2522.742213,1000,150.430732
2550.126131,1000,151.391855
2528.91053,1000,152.354542
2509.762616,1000,153.316434
2556.131427,1000,154.279134
2527.006032,1000,155.240661
2545.410495,1000,156.201899
2555.381374,1000,157.161864
2527.138143,1000,158.124097
2557.820531,1000,159.084706
2472.883074,1000,160.047638
2541.485729,1000,161.010223
2528.782599,1000,161.989583
2546.068079,1000,162.952473
2537.531515,1000,163.916188
2571.748281,1000,164.87768
2539.139752,1000,165.841026
2552.059533,1000,166.804317
2557.809382,1000,167.770011
2559.296374,1000,168.730532
2540.998698,1000,169.693297
2549.163971,1000,170.656304
2546.479021,1000,171.618984
2548.93941,1000,172.582425
2551.620416,1000,173.546345
2534.586174,1000,174.508135
2560.064322,1000,175.47132
2527.86979,1000,176.435012
2535.230104,1000,177.398006
2547.606551,1000,178.36106
2564.583916,1000,179.324279
2503.707792,1000,180.286546
2558.41739,1000,181.248893
2546.328265,1000,182.211624
2554.692247,1000,183.174316
2545.732761,1000,184.137797
2534.149769,1000,185.10161
2547.530223,1000,186.063304
2554.083368,1000,187.026878
2504.881781,1000,187.996983
2565.773868,1000,188.959845
2533.996713,1000,189.92182
2561.462689,1000,190.888015
2537.112668,1000,191.85295
2556.633156,1000,192.817623
2555.447677,1000,193.779835
2532.262864,1000,194.742808
2547.174491,1000,195.705537
2551.280905,1000,196.668891
2562.793135,1000,197.630899
2538.151329,1000,198.592911
2529.722423,1000,199.55483
2533.04545,1000,200.520112
2544.818672,1000,201.483039
2525.494109,1000,202.448312
2533.532791,1000,203.410725
2538.038704,1000,204.374336
2544.1898,1000,205.337966
2562.402914,1000,206.300491
2537.518038,1000,207.261915
2541.875899,1000,208.225719
2555.517213,1000,209.184666
2541.317044,1000,210.142461
2554.617629,1000,211.103163
2556.035929,1000,212.064898
2561.607146,1000,213.023229
2544.259251,1000,213.981689
2535.723826,1000,214.939181
2539.187795,1000,215.897764
2552.467638,1000,216.856007
2559.738102,1000,217.81666
2552.407155,1000,218.774673
2563.780989,1000,219.736019
2538.654927,1000,220.694569
2525.338999,1000,221.656384
2555.681807,1000,222.615835
2550.536585,1000,223.576329
2562.472161,1000,224.535501
2541.467437,1000,225.495637
2539.984747,1000,226.456608
2564.52978,1000,227.419702
2548.745894,1000,228.381016
2539.057472,1000,229.343458
2516.444666,1000,230.305491
2540.150927,1000,231.267651
2530.74687,1000,232.229414
2551.998549,1000,233.192899
2543.353461,1000,234.151571
2562.305723,1000,235.111673
2540.657262,1000,236.071607
2565.667127,1000,237.030084
2514.663961,1000,237.988629
2528.779141,1000,238.949265
2556.041066,1000,239.907287
2554.187316,1000,240.911254
2561.299422,1000,241.890059
2542.642523,1000,242.856634
2548.624571,1000,243.821213
2547.235362,1000,244.785774
2545.898948,1000,245.748683
2551.04124,1000,246.710879
2536.028539,1000,247.67653
2501.774105,1000,248.640639
2540.907426,1000,249.602535
2555.139877,1000,250.565623
2531.40339,1000,251.526453
2559.466259,1000,252.48594
2542.860598,1000,253.449625
2523.502614,1000,254.412312
2562.817994,1000,255.374944
2531.379443,1000,256.337728
2569.544995,1000,257.300605
2557.239645,1000,258.264712
2524.343533,1000,259.226726
2563.441606,1000,260.191451
2540.959421,1000,261.152387
2496.34397,1000,262.116054
2561.869145,1000,263.079343
2526.708628,1000,264.042486
2520.271726,1000,265.005365
2555.47457,1000,265.967116
2543.979059,1000,266.926862
2553.777937,1000,267.889602
2526.105955,1000,268.850061
2537.253152,1000,269.811988
2558.765155,1000,270.770897
2541.221212,1000,271.731949
2558.057294,1000,272.692583
2509.756209,1000,273.654821
2550.615078,1000,274.616822
2531.047605,1000,275.576934
2539.656438,1000,276.537905
2557.623265,1000,277.499877
2525.735976,1000,278.465987
2557.910082,1000,279.428849
2528.798157,1000,280.392974
2560.095019,1000,281.356005
2565.282989,1000,282.316847
2566.661977,1000,283.278956
2540.196829,1000,284.242287
2546.895047,1000,285.204712
2550.477799,1000,286.165755
2560.316367,1000,287.128917
2554.4472,1000,288.094578
2525.59167,1000,289.059269
2539.025844,1000,290.020336
2536.14622,1000,290.984662
2525.683585,1000,291.945348
2558.117669,1000,292.91229
2545.270851,1000,293.875873
2536.275615,1000,294.842733
2564.953487,1000,295.806473
2548.958045,1000,296.767935
2554.799063,1000,297.731227
2530.379917,1000,298.695699
2555.409328,1000,299.659201
2546.570366,1000,300.622112
2534.582425,1000,301.584933
2554.492383,1000,302.548187
2531.645797,1000,303.512985
2534.596242,1000,304.479266
2531.333451,1000,305.442959
2561.694242,1000,306.405905
2554.613807,1000,307.369568
2522.622333,1000,308.333491
2561.483656,1000,309.296095
2542.590624,1000,310.261713
2553.705589,1000,311.225882
2543.057475,1000,312.193233
2528.771895,1000,313.15778
2527.108597,1000,314.123356
2531.953991,1000,315.088076
2555.791323,1000,316.054849
2529.993331,1000,317.01891
2556.467165,1000,317.983527
2560.789586,1000,318.945596
2547.486813,1000,319.909047
2527.760801,1000,320.87304
2546.984273,1000,321.837396
2551.42145,1000,322.800752
2504.872383,1000,323.764539
2525.327473,1000,324.726985
2563.550249,1000,325.694351
2551.072413,1000,326.655786
2546.913297,1000,327.619638
2526.710811,1000,328.582206
2551.235484,1000,329.543967
2555.191798,1000,330.505354
2525.600011,1000,331.469454
2531.457697,1000,332.433203
2554.260636,1000,333.400037
2527.773097,1000,334.364922
2552.606119,1000,335.328751
2546.708472,1000,336.289628
2535.736771,1000,337.252895
2543.544672,1000,338.219938
2544.169733,1000,339.18295
2537.101212,1000,340.145334
2543.384658,1000,341.10785
2551.77659,1000,342.069232
2555.252851,1000,343.033787
2533.809902,1000,343.996328
2539.760982,1000,344.959523
2544.43854,1000,345.921715
2538.916577,1000,346.883823
2547.670502,1000,347.847076
2546.988764,1000,348.810874
2518.040309,1000,349.772601
2557.65448,1000,350.736245
2556.593691,1000,351.698509
2542.451468,1000,352.663769
2510.880431,1000,353.626957
2527.364259,1000,354.590602
2545.480978,1000,355.555265
2540.224829,1000,356.517632
2549.633174,1000,357.479196
2563.874408,1000,358.442903
2535.04324,1000,359.404305
2549.294803,1000,360.368348
2547.09898,1000,361.32904
2554.711972,1000,362.290648
2511.43505,1000,363.252202
2526.819299,1000,364.214576
2537.594013,1000,365.176654
2519.531676,1000,366.137945
2546.964448,1000,367.102472
2537.663048,1000,368.065472
2539.086748,1000,369.027548
2528.552805,1000,369.991631
2545.34356,1000,370.95536
2545.447383,1000,371.920387
2558.700046,1000,372.883318
2553.124789,1000,373.84715
2549.852691,1000,374.809492
2544.05286,1000,375.77514
2518.989578,1000,376.738027
2519.141594,1000,377.701387
2562.112876,1000,378.671921
2553.237657,1000,379.642601
2541.094087,1000,380.608943
2535.465302,1000,381.574827
2560.515839,1000,382.539104
2539.940595,1000,383.504294
2562.393197,1000,384.469621
2520.621249,1000,385.432782
2562.160593,1000,386.393759
2537.237573,1000,387.357077
2534.769037,1000,388.318769
2560.757022,1000,389.285718
2542.991925,1000,390.247518
2540.808048,1000,391.212551
2536.731095,1000,392.176295
2559.882484,1000,393.141143
2552.372543,1000,394.104567
2562.244716,1000,395.068115
2543.33132,1000,396.031467
2525.051774,1000,396.995591
2522.216305,1000,397.965411
2533.654929,1000,398.926112
2516.993749,1000,399.890388
2559.747694,1000,400.85543
2536.971663,1000,401.820015
2538.457332,1000,402.78598
2541.827633,1000,403.750052
2551.530355,1000,404.717445
2551.455969,1000,405.683079
2561.527825,1000,406.650223
2549.999041,1000,407.615807
2543.54902,1000,408.578907
2548.074317,1000,409.54094
2539.847271,1000,410.503189
2558.088892,1000,411.463981
2559.340129,1000,412.427582
2556.720274,1000,413.390144
2528.182094,1000,414.353849
2554.040815,1000,415.319168
2536.627545,1000,416.285629
2546.005073,1000,417.248081
2519.011862,1000,418.212284
2541.012566,1000,419.175985
2536.340897,1000,420.176322
2518.110076,1000,421.151012
2546.990745,1000,422.122905
2551.298651,1000,423.087479
2559.194235,1000,424.054475
2548.597942,1000,425.019703
2543.971006,1000,425.98356
2533.17333,1000,426.946543
2537.814495,1000,427.913318
2522.894221,1000,428.875537
2564.50532,1000,429.841619
2538.386239,1000,430.806221
2549.424227,1000,431.772798
2516.275323,1000,432.736114
2557.575639,1000,433.700122
2560.323797,1000,434.664236
2561.271801,1000,435.629773
2516.387757,1000,436.595731
2550.723899,1000,437.560295
2557.338204,1000,438.522011
2557.622113,1000,439.484062
2551.061247,1000,440.44428
2529.26466,1000,441.402508
2517.184691,1000,442.362014
2549.172902,1000,443.321287
2542.033543,1000,444.279407
2552.029549,1000,445.238752
2548.700203,1000,446.196309
2555.102629,1000,447.154201
2555.501559,1000,448.113279
2517.358492,1000,449.073396
2527.929882,1000,450.030154
2545.954649,1000,450.988963
2528.781096,1000,451.94727
2555.803689,1000,452.907655
2530.611472,1000,453.865135
2532.852324,1000,454.823882
2552.892054,1000,455.78205
2556.929924,1000,456.741927
2539.06208,1000,457.700465
2540.751926,1000,458.659173
2559.254302,1000,459.617557
2507.488349,1000,460.578182
2496.276008,1000,461.54181
2545.85871,1000,462.500787
2549.147746,1000,463.458744
2525.465954,1000,464.41807
2562.973352,1000,465.378216
2521.514346,1000,466.338434
2555.886728,1000,467.29564
2531.434623,1000,468.256519
2547.227542,1000,469.214268
2555.698408,1000,470.173147
2520.985587,1000,471.134737
2514.016626,1000,472.094682
2551.421519,1000,473.056154
2553.990288,1000,474.01621
2561.296775,1000,474.974397
2530.923826,1000,475.936465
2568.610836,1000,476.895445
2541.268107,1000,477.857408
2564.249911,1000,478.817619
2565.523515,1000,479.779726
2526.714207,1000,480.739851
2527.067343,1000,481.701325
2551.098121,1000,482.661889
2552.212046,1000,483.622753
2564.636025,1000,484.584743
2544.178961,1000,485.545739
2512.482575,1000,486.50502
2545.191218,1000,487.46817
2534.078972,1000,488.434659
2538.819981,1000,489.397105
2548.559617,1000,490.357139
2552.180519,1000,491.315879
2501.823347,1000,492.27709
2564.052582,1000,493.238873
2559.115526,1000,494.198661
2533.981227,1000,495.159571
2557.473704,1000,496.119797
2555.055925,1000,497.07988
2540.229572,1000,498.039675
2566.705679,1000,499.00076
2547.750582,1000,499.96283
2500.613998,1000,500.92605
2560.626439,1000,501.889066
2554.113554,1000,502.853318
2551.566512,1000,503.814129
2541.020961,1000,504.777205
2560.689735,1000,505.739455
2550.122629,1000,506.701462
2554.22937,1000,507.662634
2562.854623,1000,508.626286
2548.086308,1000,509.587628
2508.831392,1000,510.549605
2532.430795,1000,511.51164
2554.909568,1000,512.471938
2522.004971,1000,513.43338
2557.162853,1000,514.395001
2550.292892,1000,515.356829
2555.965944,1000,516.316103
2552.834827,1000,517.276913
2563.653366,1000,518.241157
2550.252226,1000,519.203594
2528.651848,1000,520.166695
2544.673664,1000,521.123997
2549.257996,1000,522.083348
2545.195827,1000,523.042445
2551.241782,1000,524.001788
2553.56775,1000,524.962447
2535.592663,1000,525.924637
2531.188081,1000,526.884328
2559.556162,1000,527.844767
2558.016502,1000,528.801578
2561.286037,1000,529.762199
2540.586502,1000,530.723545
2544.67822,1000,531.68624
2562.305646,1000,532.648252
2540.149109,1000,533.611163
2530.675152,1000,534.57208
2554.894448,1000,535.533673
2559.841406,1000,536.494139
2546.588073,1000,537.454359
2555.195695,1000,538.417402
2547.832601,1000,539.380133
2524.589989,1000,540.341851
2541.524623,1000,541.303619
2541.845977,1000,542.264487
2559.425533,1000,543.225441
2553.044235,1000,544.184913
2556.536652,1000,545.146596
2560.862189,1000,546.106025
2521.071552,1000,547.06796
2490.932524,1000,548.03126
2561.980014,1000,548.990824
2553.931256,1000,549.949674
2531.23102,1000,550.913292
2551.448725,1000,551.876801
2552.755789,1000,552.840444
2541.384664,1000,553.802256
2543.170983,1000,554.765648
2546.450642,1000,555.723816
2541.023906,1000,556.68347
2549.076216,1000,557.641879
2546.854619,1000,558.603685
2536.392811,1000,559.56421
2542.934119,1000,560.525999
2552.737803,1000,561.486191
2537.404652,1000,562.445676
2562.242713,1000,563.405642
2562.493926,1000,564.367204
2552.49047,1000,565.327166
2549.947852,1000,566.287678
2518.78354,1000,567.246573
2537.958447,1000,568.209719
2526.037857,1000,569.170742
2521.287586,1000,570.133442
2541.007925,1000,571.094963
2560.267848,1000,572.056164
2527.020312,1000,573.017037
2548.317421,1000,573.979463
2528.960128,1000,574.94208
2503.669651,1000,575.90734
2549.891736,1000,576.86896
2548.158836,1000,577.831784
2520.259757,1000,578.792864
2541.370398,1000,579.75606
2553.366254,1000,580.717756
2548.616086,1000,581.679017
2527.883006,1000,582.640939
2490.357045,1000,583.605227
2530.644421,1000,584.569673
2554.544803,1000,585.532653
2549.125749,1000,586.494643
2536.284929,1000,587.458084
2531.421946,1000,588.420624
2556.630749,1000,589.382004
2555.324518,1000,590.343584
2554.806362,1000,591.307238
2551.955374,1000,592.266334
2556.119299,1000,593.2326
2555.727562,1000,594.1944
2527.454343,1000,595.156132
2530.120025,1000,596.117434
2543.935948,1000,597.077061
2538.682909,1000,598.040704
2544.82046,1000,599.045022
2558.388181,1000,600.022136
2536.104168,1000,600.989095
2509.290542,1000,601.95536
2543.974635,1000,602.920881
2568.32004,1000,603.885868
2552.343206,1000,604.850991
2518.824621,1000,605.81436
2558.299995,1000,606.779105
2552.056201,1000,607.743112
2561.119005,1000,608.706575
2543.712953,1000,609.667545
2547.251733,1000,610.631126
2532.66068,1000,611.594735
2557.390471,1000,612.560149
2541.01655,1000,613.520992
2554.557353,1000,614.483663
2537.619407,1000,615.443648
2552.345778,1000,616.405326
2521.988597,1000,617.364824
2520.945922,1000,618.327042
2543.857574,1000,619.286883
2561.758743,1000,620.24834
2566.61271,1000,621.211305
2528.143645,1000,622.173899
2551.065622,1000,623.136163
2547.112533,1000,624.098018
2556.223889,1000,625.061062
2559.31825,1000,626.029625
2549.97041,1000,626.992234
2510.017522,1000,627.956376
2552.993179,1000,628.91818
2548.058716,1000,629.88465
2545.6516,1000,630.847874
2551.14302,1000,631.817461
2548.224565,1000,632.780487
2545.636306,1000,633.750303
2540.451936,1000,634.714238
2541.666069,1000,635.680008
2510.264409,1000,636.643662
2545.820036,1000,637.608566
2504.778176,1000,638.573837
2548.746064,1000,639.538002
2560.073011,1000,640.500173
2531.466354,1000,641.463309
2545.453945,1000,642.426332
2546.897129,1000,643.390843
2513.115478,1000,644.353657
2545.767019,1000,645.319486
2535.813354,1000,646.28055
2539.772387,1000,647.243707
2557.998387,1000,648.206497
2560.594982,1000,649.170691
2538.69912,1000,650.133274
2546.389685,1000,651.09554
2551.675807,1000,652.057989
2539.606016,1000,653.024198
2547.507801,1000,653.985047
2531.363987,1000,654.951633
2564.173546,1000,655.917032
2533.68285,1000,656.882666
2514.512019,1000,657.84716
2535.650254,1000,658.81255
2560.050486,1000,659.777267
2535.31133,1000,660.739418
2554.08653,1000,661.702689
2546.120468,1000,662.665704
2548.936924,1000,663.627656
2567.746628,1000,664.591891
2546.320364,1000,665.553087
2556.078704,1000,666.51679
2563.946508,1000,667.479946
2550.727703,1000,668.444252
2544.040491,1000,669.404057
2557.954884,1000,670.365663
2540.97924,1000,671.324072
2554.548912,1000,672.285213
2541.078502,1000,673.245857
2530.348429,1000,674.206968
2545.254962,1000,675.166092
2545.706654,1000,676.126647
2536.14115,1000,677.086161
2533.624879,1000,678.047756
2541.738153,1000,679.008238
2528.679634,1000,679.968187
2545.170857,1000,680.927605
2536.847235,1000,681.887842
2551.40175,1000,682.846047
2543.261085,1000,683.807553
2500.844569,1000,684.767922
2554.95189,1000,685.727659
2548.209258,1000,686.687767
2550.083209,1000,687.648747
2553.355585,1000,688.60879
2536.421955,1000,689.56903
2557.375604,1000,690.527684
2544.501829,1000,691.48763
2556.049549,1000,692.44782
2559.188271,1000,693.407866
2549.634584,1000,694.365682
2542.548983,1000,695.324712
2542.677298,1000,696.284103
2552.56199,1000,697.243742
2559.635362,1000,698.207293
2526.790965,1000,699.166987
2539.258695,1000,700.126547
2536.968554,1000,701.08623
2543.289512,1000,702.045475
2549.452944,1000,703.005454
2523.358627,1000,703.965638
2535.769347,1000,704.926105
2545.208071,1000,705.885358
2563.316608,1000,706.845646
2514.294779,1000,707.806391
2547.521982,1000,708.768452
2545.464781,1000,709.730238
2545.338679,1000,710.692337
2550.53204,1000,711.653553
2530.78333,1000,712.615243
2554.547027,1000,713.577916
2553.110673,1000,714.540969
2543.061574,1000,715.504764
2524.352417,1000,716.46901
2555.914761,1000,717.429688
2543.740348,1000,718.390649
2536.440768,1000,719.352385
2528.417079,1000,720.312343
2536.566516,1000,721.273037
2532.387882,1000,722.23436
2543.691492,1000,723.194073
2550.973381,1000,724.15508
2548.688152,1000,725.113932
2561.82677,1000,726.072451
2542.757159,1000,727.030757
2549.0028,1000,727.991941
2566.51293,1000,728.950176
2521.484288,1000,729.911429
2567.206812,1000,730.871897
2548.861255,1000,731.834709
2557.667212,1000,732.794717
2543.754473,1000,733.75713
2541.763912,1000,734.718711
2541.714965,1000,735.679465
2541.414464,1000,736.641244
2553.156416,1000,737.597443
2542.929066,1000,738.553954
2565.289246,1000,739.511599
2538.99338,1000,740.467584
2539.345004,1000,741.423455
2539.991401,1000,742.379198
2532.350775,1000,743.33565
2558.934832,1000,744.292148
2562.906402,1000,745.249344
2552.065585,1000,746.205501
2522.589096,1000,747.163606
2556.203145,1000,748.121808
2565.040803,1000,749.079629
2543.939655,1000,750.035982
2564.898327,1000,750.993275
2536.196095,1000,751.950673
2547.927049,1000,752.909036
2547.717636,1000,753.866318
2539.298777,1000,754.823984
2556.755085,1000,755.78199
2552.011367,1000,756.738805
2566.106596,1000,757.695835
2547.25322,1000,758.652567
2560.426465,1000,759.608161
2542.749771,1000,760.565674
2544.664243,1000,761.526407
2554.025848,1000,762.484553
2558.707126,1000,763.440808
2556.102088,1000,764.397993
2519.660722,1000,765.356094
2537.037244,1000,766.314055
2519.201258,1000,767.272322
2539.767079,1000,768.231501
2550.309903,1000,769.186764
2548.998757,1000,770.143645
2534.316821,1000,771.101333
2548.293552,1000,772.059436
2539.595381,1000,773.017628
2528.664402,1000,773.975863
2546.324286,1000,774.93256
2563.465165,1000,775.893027
2553.599768,1000,776.851666
2530.465258,1000,777.849746
2499.918361,1000,778.824316
2553.173576,1000,779.788188
2562.451616,1000,780.74923
2553.800443,1000,781.713043
2520.299243,1000,782.672612
2533.111789,1000,783.632761
2541.104058,1000,784.593334
2560.051381,1000,785.554181
2571.132953,1000,786.512106
2544.881999,1000,787.472456
2569.493764,1000,788.4368
2552.994378,1000,789.396313
2530.352922,1000,790.356391
2528.000313,1000,791.317803
2561.563131,1000,792.277743
2548.597387,1000,793.238891
2556.275107,1000,794.197766
2540.45332,1000,795.158425
2533.642486,1000,796.118942
2557.359173,1000,797.078766
2556.304329,1000,798.038489
2562.380107,1000,798.998794
2557.839817,1000,799.958846
2538.464698,1000,800.921353
2537.470427,1000,801.884943
2560.592601,1000,802.848549
2549.59935,1000,803.813718
2530.494551,1000,804.779048
2551.854547,1000,805.741294
2555.783641,1000,806.705801
2536.382284,1000,807.669036
2534.303035,1000,808.632538
2563.499144,1000,809.594496
2554.612861,1000,810.559403
2549.473471,1000,811.523086
2555.562844,1000,812.486549
2543.162376,1000,813.450347
2531.482842,1000,814.415355
2543.256988,1000,815.379958
2527.97377,1000,816.343532
2528.785796,1000,817.30697
2530.950483,1000,818.272233
2537.923639,1000,819.234831
2519.578167,1000,820.198065
2548.306309,1000,821.160191
2493.271148,1000,822.123915
2533.64075,1000,823.086549
2523.237399,1000,824.047396
2549.339445,1000,825.009659
2528.575311,1000,825.972157
2561.398338,1000,826.934137
2542.366125,1000,827.898546
2564.963253,1000,828.860322
2551.661549,1000,829.821915
2546.976366,1000,830.783085
2544.738895,1000,831.746578
2549.571617,1000,832.709396
2550.5202,1000,833.67322
2541.038701,1000,834.6359
2516.372028,1000,835.599305
2555.148747,1000,836.559885
2536.436379,1000,837.51941
2546.735794,1000,838.478299
2556.84718,1000,839.439748
2554.901386,1000,840.399372
2520.205804,1000,841.360265
2510.735277,1000,842.322563
2548.31062,1000,843.284151
2571.847211,1000,844.245049
2550.727455,1000,845.20528
2551.285249,1000,846.16733
2534.219859,1000,847.127424
2565.026972,1000,848.086657
2535.560151,1000,849.047565
2537.137929,1000,850.009686
2544.754126,1000,850.973179
2565.562591,1000,851.93736
2532.607095,1000,852.900498
2541.632029,1000,853.86369
2526.433742,1000,854.829063
2538.259539,1000,855.790124
2535.006061,1000,856.753795
2562.360529,1000,857.717254
2522.227378,1000,858.682437
2535.955239,1000,859.645911
2551.254107,1000,860.608835
2553.522885,1000,861.570112
2563.605925,1000,862.533826
2551.918445,1000,863.495806
2553.985158,1000,864.458832
2532.870277,1000,865.418838
2544.95103,1000,866.379911
2551.299538,1000,867.339804
2521.663392,1000,868.300667
2564.679469,1000,869.259337
2524.182451,1000,870.218004
2540.999662,1000,871.176512
2553.826446,1000,872.136448
2537.727698,1000,873.09518
2567.020035,1000,874.053887
2557.764666,1000,875.012321
2544.871676,1000,875.97129
2564.114852,1000,876.929906
2556.636049,1000,877.893419
2548.707854,1000,878.853002
2551.294907,1000,879.81345
2548.052564,1000,880.771409
2549.722079,1000,881.730343
2550.727041,1000,882.690654
2534.828222,1000,883.652191
2545.888496,1000,884.613335
2548.450139,1000,885.576055
2543.008,1000,886.534266
2536.240104,1000,887.494193
2556.741888,1000,888.455094
2540.624718,1000,889.415421
2567.710973,1000,890.374311
2552.575644,1000,891.334004
2554.829161,1000,892.291806
2531.580111,1000,893.252026
2532.250519,1000,894.210253
2538.626074,1000,895.170151
2535.875395,1000,896.130321
2547.466524,1000,897.091529
2520.365516,1000,898.052805
2559.677119,1000,899.014544
2554.28938,1000,899.974725
2557.98184,1000,900.936758
2533.890845,1000,901.899747
2523.946053,1000,902.863534
2564.270761,1000,903.826868
2539.843962,1000,904.791484
2557.797814,1000,905.754099
2545.081144,1000,906.717474
2533.711865,1000,907.678157
2560.00477,1000,908.640043
2556.636196,1000,909.601679
2516.592069,1000,910.563807
2560.382531,1000,911.523576
2523.98085,1000,912.483444
2550.427637,1000,913.441405
2555.306756,1000,914.402944
2551.799535,1000,915.362922
2548.854657,1000,916.324985
2559.943783,1000,917.283154
2489.287342,1000,918.243891
2549.058994,1000,919.201494
2549.42824,1000,920.161064
2543.371562,1000,921.120763
2550.248611,1000,922.082078
2556.360346,1000,923.041573
2544.861525,1000,924.002801
2556.538188,1000,924.963148
2532.118477,1000,925.930603
2544.546685,1000,926.891737
2526.682411,1000,927.856831
2550.561236,1000,928.817401
2565.299061,1000,929.777812
2541.094089,1000,930.737899
2527.578857,1000,931.700927
2557.817615,1000,932.662084
2552.355041,1000,933.632241
2555.541755,1000,934.599629
2529.565917,1000,935.565514
2570.652262,1000,936.531474
2560.439502,1000,937.497293
2561.136387,1000,938.462308
2543.318357,1000,939.424864
2574.509738,1000,940.389851
2556.004789,1000,941.357074
2552.101476,1000,942.321117
2522.61615,1000,943.283825
2553.396354,1000,944.246917
2551.273341,1000,945.212742
2543.541234,1000,946.174954
2535.656328,1000,947.140057
2555.586021,1000,948.105358
2507.677541,1000,949.06911
2553.196706,1000,950.032194
2542.995904,1000,950.995935
2561.283823,1000,951.960521
2546.129801,1000,952.924759
2558.502227,1000,953.88524
2539.20913,1000,954.850983
2547.049198,1000,955.815138
