#{"t_start": 1671678289.894899, "env_id": "AntBulletEnv-v0"}
r,l,t
3201.063211,1000,183.70778
3078.456054,1000,184.700082
3174.60715,1000,185.692111
3189.014328,1000,186.682525
3197.188845,1000,187.673359
3171.222245,1000,188.66505
3195.819485,1000,189.658055
3208.96582,1000,190.650553
2997.999292,1000,191.645018
3154.308804,1000,192.638993
3175.923998,1000,193.631044
3188.451476,1000,194.624325
3203.146341,1000,195.617317
3189.570493,1000,196.610126
3174.121096,1000,197.602751
3167.820178,1000,198.594686
3176.532778,1000,199.587341
3185.978407,1000,200.58131
3189.552866,1000,201.57444
3179.577128,1000,202.56708
3169.462833,1000,203.558981
3182.593664,1000,204.550436
3159.156912,1000,205.544284
3174.474549,1000,206.5372
3191.394704,1000,207.529057
3182.5027,1000,208.520767
3181.78317,1000,209.513398
3052.941537,1000,210.507394
3032.856137,1000,211.50068
3187.784587,1000,212.497887
3069.159976,1000,213.491281
3098.696305,1000,214.485284
3100.904242,1000,215.481503
3171.651171,1000,216.47466
3204.054625,1000,217.46894
3158.025435,1000,218.4634
2948.506466,1000,219.459584
3068.093617,1000,220.454976
3169.754709,1000,221.449793
3150.841146,1000,222.44463
3190.117524,1000,223.438549
3000.76559,1000,224.433953
3108.55259,1000,225.428831
3153.532216,1000,226.423684
3201.773648,1000,227.417179
3181.05415,1000,228.411719
3134.793234,1000,229.404254
2974.741795,1000,230.399255
3044.624311,1000,231.393452
3186.516161,1000,232.386799
3172.810833,1000,233.380628
3182.816646,1000,234.373968
3182.315591,1000,235.369469
3179.993221,1000,236.363822
3208.99448,1000,237.358631
3158.12973,1000,238.35317
3179.545564,1000,239.345955
3138.957055,1000,240.340029
3201.146902,1000,241.335118
3194.57113,1000,242.330675
2900.827078,1000,243.328283
3189.570771,1000,244.322636
3186.322981,1000,245.314781
3170.469666,1000,246.342906
3149.180931,1000,247.355524
3167.572046,1000,248.360199
3156.071982,1000,249.363573
3142.832982,1000,250.366488
3115.273862,1000,251.371677
3181.990782,1000,252.373628
3121.740874,1000,253.374502
3157.025131,1000,254.376639
3164.569007,1000,255.378634
3166.307358,1000,256.380271
3117.912439,1000,257.384558
3197.562464,1000,258.38411
3206.837275,1000,259.382642
3185.499725,1000,260.384051
3098.628915,1000,261.386061
3203.400363,1000,262.38712
3177.962565,1000,263.385388
3204.241267,1000,264.387755
3007.920473,1000,265.388143
3181.862013,1000,266.385257
3127.9078,1000,267.386034
3186.921585,1000,268.387923
3148.571417,1000,269.391771
3195.911679,1000,270.394563
3175.913771,1000,271.399157
3184.442311,1000,272.402322
3203.80537,1000,273.405579
3179.109022,1000,274.408737
3188.986736,1000,275.412344
3199.132166,1000,276.414704
3190.663388,1000,277.417198
3124.3304,1000,278.416412
3135.175197,1000,279.415411
3199.545738,1000,280.414369
3194.729982,1000,281.41453
3194.59582,1000,282.411932
3208.917214,1000,283.412265
3026.549165,1000,284.411849
3007.926982,1000,285.412619
3162.25579,1000,286.415548
3147.294887,1000,287.417425
3179.431107,1000,288.419897
3082.623916,1000,289.420947
3205.578562,1000,290.421468
3190.260565,1000,291.42057
3165.009607,1000,292.420723
3170.91757,1000,293.420513
3192.261354,1000,294.418644
3168.243216,1000,295.422317
3091.889214,1000,296.423548
3171.378579,1000,297.425077
3200.912008,1000,298.425533
3208.187496,1000,299.424757
3163.359203,1000,300.426815
3159.264339,1000,301.427979
3185.722007,1000,302.430753
3159.165133,1000,303.431416
3167.919869,1000,304.433051
3147.55506,1000,305.436322
3021.210844,1000,306.449325
3166.013264,1000,307.453913
3011.902445,1000,308.45869
3184.486779,1000,309.459687
3174.233747,1000,310.461349
3179.272908,1000,311.458581
3133.122228,1000,312.459161
3155.993445,1000,313.456506
3188.491815,1000,314.454086
3118.333687,1000,315.454673
2983.164782,1000,316.459254
3074.209548,1000,317.459939
3187.88127,1000,318.460259
3177.283017,1000,319.460063
3158.288291,1000,320.461089
3192.249238,1000,321.461239
3214.686312,1000,322.461143
3184.079412,1000,323.46043
3073.869018,1000,324.464492
3147.558307,1000,325.464835
3175.432236,1000,326.467298
3180.908502,1000,327.468643
3086.568159,1000,328.47699
3198.797897,1000,329.478652
3180.404992,1000,330.47982
3179.821211,1000,331.479473
3107.477887,1000,332.48026
3176.722884,1000,333.480735
3003.233146,1000,334.482605
3175.276262,1000,335.484693
3129.141031,1000,336.487169
3067.836269,1000,337.491779
3171.499668,1000,338.493498
3160.063262,1000,339.495305
3139.95468,1000,340.497157
3187.383722,1000,341.499862
3171.007009,1000,342.499628
3124.375023,1000,343.502892
3197.042884,1000,344.502417
3201.107227,1000,345.503933
3185.406514,1000,346.504399
3119.256698,1000,347.507905
3220.087315,1000,348.509281
3201.255511,1000,349.511528
3183.042259,1000,350.512399
3169.088828,1000,351.511245
3150.785848,1000,352.511905
3148.964984,1000,353.510447
3193.173787,1000,354.508409
3160.481502,1000,355.505284
3200.499027,1000,356.500864
3188.901586,1000,357.495428
3183.055232,1000,358.493244
3184.995794,1000,359.489849
3145.562387,1000,360.488617
3173.773062,1000,361.483703
3150.457659,1000,362.478185
3173.749469,1000,363.473069
3162.791398,1000,364.467313
3154.371052,1000,365.46207
2948.26718,1000,366.459182
3193.639264,1000,367.452343
3201.729427,1000,368.446082
3161.176919,1000,369.441206
3159.973107,1000,370.436424
3194.240842,1000,371.430369
3209.59388,1000,372.424644
3155.760021,1000,373.418704
3120.803142,1000,374.415071
3197.60459,1000,375.410961
3163.642318,1000,376.406394
3172.085538,1000,377.402888
3164.312872,1000,378.397953
3155.247437,1000,379.394467
3186.39477,1000,380.394213
3207.505395,1000,381.393365
3198.300527,1000,382.391921
3144.378846,1000,383.388016
3149.66243,1000,384.384363
3192.027432,1000,385.379893
3191.097076,1000,386.375622
3148.008168,1000,387.372223
3207.113353,1000,388.368561
3195.78426,1000,389.364751
3198.050013,1000,390.360836
3184.955854,1000,391.355888
3187.987849,1000,392.350061
3177.372113,1000,393.347868
3202.24057,1000,394.342918
3166.270596,1000,395.338349
3148.246358,1000,396.333151
3184.547217,1000,397.327944
2815.680982,1000,398.327129
3198.917525,1000,399.322842
3169.033822,1000,400.319494
3175.361279,1000,401.317136
3161.007706,1000,402.314407
3169.284751,1000,403.311693
3159.782447,1000,404.308109
3136.721025,1000,405.304418
3154.033712,1000,406.299722
3189.834327,1000,407.294091
3062.224593,1000,408.290184
3112.173332,1000,409.286091
3171.333593,1000,410.280071
3170.059761,1000,411.274833
3155.493272,1000,412.269629
3203.266243,1000,413.264189
3166.545112,1000,414.260696
3185.394967,1000,415.256785
3188.725745,1000,416.252209
3197.822794,1000,417.248433
3202.258697,1000,418.250967
3187.551826,1000,419.253308
3187.584436,1000,420.256278
3196.712303,1000,421.258823
3053.844597,1000,422.262609
3172.90853,1000,423.266931
3183.34496,1000,424.269587
3154.697335,1000,425.272309
3171.583621,1000,426.274987
3154.055548,1000,427.275931
3174.461474,1000,428.276995
3174.672406,1000,429.276952
3143.665652,1000,430.275902
3185.100014,1000,431.277888
3162.603675,1000,432.313152
3135.489218,1000,433.334396
3174.809162,1000,434.33857
3141.116342,1000,435.340909
3143.14127,1000,436.341455
3182.264698,1000,437.34593
3195.345245,1000,438.345389
3172.446172,1000,439.34918
3179.530329,1000,440.35366
3172.35903,1000,441.355255
3180.843793,1000,442.357378
3156.536852,1000,443.360363
3086.582549,1000,444.363917
2939.825948,1000,445.364815
3182.029429,1000,446.365109
3140.574054,1000,447.365139
3168.284793,1000,448.37244
2863.232786,1000,449.3743
3117.134183,1000,450.375408
3142.351243,1000,451.376208
3207.713056,1000,452.384369
3166.379301,1000,453.38673
3196.290349,1000,454.388856
3158.749822,1000,455.388978
3167.188563,1000,456.391319
3176.275144,1000,457.395036
3171.426053,1000,458.398671
3174.755149,1000,459.399867
3196.578704,1000,460.401299
3185.921338,1000,461.402996
3180.797366,1000,462.404429
3176.617034,1000,463.40591
3154.64317,1000,464.406232
3170.684269,1000,465.410016
3202.063543,1000,466.412011
3137.149605,1000,467.41364
3207.586902,1000,468.413552
3191.532186,1000,469.413673
2950.485477,1000,470.420842
2544.645679,1000,471.429488
2988.140128,1000,472.433522
3185.317362,1000,473.436414
3144.579612,1000,474.440705
3181.579578,1000,475.447992
3189.730199,1000,476.454243
3191.362136,1000,477.454212
3157.718103,1000,478.458442
3193.966291,1000,479.458001
3141.075712,1000,480.460139
3154.388299,1000,481.456219
3177.584793,1000,482.454996
3191.103312,1000,483.453311
3208.818829,1000,484.451728
3186.530501,1000,485.448452
3180.669713,1000,486.445637
3168.10234,1000,487.441532
3182.454933,1000,488.438919
3206.071533,1000,489.439727
3163.476232,1000,490.442594
3161.600519,1000,491.444496
3180.353758,1000,492.445224
3177.101525,1000,493.444918
3188.873154,1000,494.443265
3159.91271,1000,495.445219
3155.909592,1000,496.446529
3160.281328,1000,497.446801
3178.361471,1000,498.443724
3079.582122,1000,499.442148
3161.795162,1000,500.445444
3083.442784,1000,501.44752
3179.484839,1000,502.448098
3177.787929,1000,503.445232
3192.053105,1000,504.441887
3159.922304,1000,505.440598
3129.434173,1000,506.440319
3199.462992,1000,507.438846
3207.295546,1000,508.434454
3185.457635,1000,509.430234
3181.851391,1000,510.425616
3157.668363,1000,511.423064
3197.196891,1000,512.425265
3174.574119,1000,513.422324
3140.816901,1000,514.423394
3120.981099,1000,515.42274
3164.505877,1000,516.422513
3109.254163,1000,517.423729
2951.535168,1000,518.426541
3141.83657,1000,519.422958
3167.819128,1000,520.42142
3190.779803,1000,521.420376
3142.312986,1000,522.421427
3166.363449,1000,523.419158
3170.841651,1000,524.415985
3174.027583,1000,525.411373
3145.893226,1000,526.411527
3199.716125,1000,527.410093
3168.145382,1000,528.409557
3152.444968,1000,529.406435
3150.751749,1000,530.403369
3144.541582,1000,531.401167
3169.664279,1000,532.39819
3211.315171,1000,533.394192
2976.691092,1000,534.392063
3151.743624,1000,535.389528
3183.033774,1000,536.388237
3163.693514,1000,537.387301
3047.763932,1000,538.387085
3182.323492,1000,539.383813
3185.970649,1000,540.380058
3194.991856,1000,541.375397
2983.740744,1000,542.373215
3186.034134,1000,543.369001
3171.455303,1000,544.363245
3196.003403,1000,545.361386
3150.485055,1000,546.361094
3159.620695,1000,547.358883
3134.823211,1000,548.357097
3194.504374,1000,549.354578
3197.177368,1000,550.351794
3181.847248,1000,551.349223
3084.291552,1000,552.347052
3160.003988,1000,553.342187
3177.896732,1000,554.341388
3164.772768,1000,555.34007
3130.171605,1000,556.341343
3154.564902,1000,557.340187
3136.510758,1000,558.337894
3186.163427,1000,559.335935
3160.719081,1000,560.335022
3126.666511,1000,561.334668
3189.956069,1000,562.330824
3178.328163,1000,563.327183
3193.434142,1000,564.32378
3178.186523,1000,565.319035
3159.283937,1000,566.314842
3142.459163,1000,567.311209
3186.141285,1000,568.306594
3133.970155,1000,569.303981
3169.524648,1000,570.300221
2963.966658,1000,571.298574
3169.826669,1000,572.297137
3205.390469,1000,573.293904
3157.364076,1000,574.290967
3179.743629,1000,575.289286
3185.98854,1000,576.286236
3172.691763,1000,577.282324
3149.284351,1000,578.278836
3194.335621,1000,579.274464
3087.966366,1000,580.271214
3176.422349,1000,581.26725
3194.189068,1000,582.262733
3146.931737,1000,583.258793
3212.223409,1000,584.254358
3202.336996,1000,585.251816
3196.462679,1000,586.249674
3178.506873,1000,587.247232
3009.748092,1000,588.245931
3140.166584,1000,589.249519
3071.187833,1000,590.251534
3178.019535,1000,591.252515
3174.183383,1000,592.252447
2995.609238,1000,593.256314
3186.309084,1000,594.255737
3191.257925,1000,595.257161
3186.703159,1000,596.256504
3171.544602,1000,597.256895
3159.995042,1000,598.257602
3137.837286,1000,599.259476
3027.119779,1000,600.264125
3165.951743,1000,601.266464
3208.815767,1000,602.26808
3149.323524,1000,603.271935
3184.117596,1000,604.27544
3133.289099,1000,605.278014
3164.525991,1000,606.284407
3178.404935,1000,607.28809
3164.344963,1000,608.29056
3181.878631,1000,609.290273
3161.950081,1000,610.290008
3166.60835,1000,611.293787
3172.666837,1000,612.293299
2998.929471,1000,613.295217
3183.42588,1000,614.295924
3164.710088,1000,615.297158
3181.825575,1000,616.296223
3078.790482,1000,617.297406
3175.853192,1000,618.324991
3157.192067,1000,619.346366
3177.682634,1000,620.351045
3162.881072,1000,621.353853
3178.046928,1000,622.356067
3124.715589,1000,623.360269
3206.67122,1000,624.361037
3179.88256,1000,625.363884
3189.957848,1000,626.367929
3198.206872,1000,627.368756
3168.788238,1000,628.374919
3165.170675,1000,629.378759
3174.664743,1000,630.378926
3167.59055,1000,631.382632
3167.408969,1000,632.386542
3164.237596,1000,633.387966
3165.82701,1000,634.389759
3181.237669,1000,635.391145
3188.276382,1000,636.393766
3176.067995,1000,637.397932
3190.70821,1000,638.398484
3183.046643,1000,639.399971
3194.758168,1000,640.400343
3172.023465,1000,641.40092
3177.722075,1000,642.403543
3184.38207,1000,643.405233
2967.998687,1000,644.411766
3180.898586,1000,645.413085
3129.179882,1000,646.413856
3179.532421,1000,647.415779
3176.03905,1000,648.418549
3163.079262,1000,649.418424
3157.577817,1000,650.4205
3169.088658,1000,651.424417
3121.184261,1000,652.422724
3186.004266,1000,653.423274
3185.405071,1000,654.424642
3087.538876,1000,655.425844
3189.464472,1000,656.424124
3198.490678,1000,657.423622
3174.419795,1000,658.423554
3187.457814,1000,659.421369
3108.902529,1000,660.424207
3206.524813,1000,661.425253
3194.895038,1000,662.42535
3176.374254,1000,663.424879
3113.753712,1000,664.426051
3118.495985,1000,665.42821
3183.235176,1000,666.428001
3176.613611,1000,667.428285
3150.709732,1000,668.429276
3197.041328,1000,669.4298
3203.25666,1000,670.430095
3190.45191,1000,671.431989
2703.750117,1000,672.438879
3165.293455,1000,673.439967
3176.778723,1000,674.441554
3173.112539,1000,675.441649
3193.425186,1000,676.444705
3158.876065,1000,677.447117
3140.039855,1000,678.450017
3202.196566,1000,679.450289
3174.031611,1000,680.4547
3179.266825,1000,681.454484
2889.813403,1000,682.461236
3066.187789,1000,683.463221
3146.056583,1000,684.464082
3173.618635,1000,685.465993
3199.317836,1000,686.464987
3184.163561,1000,687.463351
3151.723619,1000,688.46375
3119.744514,1000,689.463776
3188.231183,1000,690.460433
2971.091761,1000,691.46162
3165.286091,1000,692.464107
3185.852267,1000,693.464993
3107.344725,1000,694.467962
3060.198182,1000,695.472693
3138.735189,1000,696.469431
3158.299301,1000,697.46741
3196.436976,1000,698.463323
3174.682279,1000,699.457486
3139.280496,1000,700.455344
3086.681581,1000,701.452807
3198.051839,1000,702.44937
3188.467396,1000,703.445901
3173.810747,1000,704.442227
3162.158185,1000,705.438426
3159.870256,1000,706.434472
3186.924023,1000,707.431008
2979.791637,1000,708.429757
3193.714947,1000,709.425612
3145.806333,1000,710.422261
3095.784439,1000,711.41837
3191.270776,1000,712.412589
3139.359278,1000,713.407624
3148.253274,1000,714.402903
3060.260987,1000,715.399405
3133.574172,1000,716.394359
3129.85522,1000,717.390006
3160.448402,1000,718.384807
3181.661038,1000,719.3787
3201.360241,1000,720.373737
3191.941585,1000,721.369355
3170.177566,1000,722.367405
3176.606921,1000,723.363797
3182.707538,1000,724.359728
3160.09801,1000,725.356689
3185.275731,1000,726.355261
3169.680048,1000,727.354439
3178.798351,1000,728.352065
3207.340727,1000,729.347059
3142.840334,1000,730.343875
3190.327373,1000,731.338212
3001.325463,1000,732.337121
3139.987109,1000,733.332914
3170.951402,1000,734.327367
3200.742893,1000,735.324849
3164.624032,1000,736.321397
3184.554506,1000,737.319001
3192.402778,1000,738.314461
3181.375466,1000,739.308913
3170.252387,1000,740.310851
3198.925656,1000,741.307831
3073.623113,1000,742.305078
3074.031938,1000,743.302362
3131.020398,1000,744.305025
3191.982986,1000,745.30069
3157.295604,1000,746.297744
3168.980037,1000,747.292674
3195.413463,1000,748.289249
3192.90383,1000,749.28461
3159.830577,1000,750.279837
3176.095016,1000,751.275664
3150.988471,1000,752.270353
3182.598603,1000,753.266201
3161.033563,1000,754.261573
3191.506724,1000,755.258756
3187.426623,1000,756.257082
3172.29937,1000,757.255047
3169.720595,1000,758.252601
2903.330997,1000,759.252692
3170.603161,1000,760.252628
3116.853876,1000,761.253792
3092.27674,1000,762.255136
3184.959346,1000,763.256541
3196.270099,1000,764.257373
3130.898011,1000,765.25595
3167.837151,1000,766.25714
3082.715125,1000,767.255607
3163.326443,1000,768.257263
3195.131631,1000,769.258651
3174.02348,1000,770.262215
3166.18715,1000,771.264592
3211.944535,1000,772.266034
3135.203921,1000,773.264619
3196.778521,1000,774.265585
3187.324192,1000,775.263029
3100.188597,1000,776.261174
3169.933149,1000,777.263989
3045.11445,1000,778.264553
3193.393527,1000,779.263329
3109.886851,1000,780.264911
3188.246309,1000,781.266679
3205.4678,1000,782.266196
3089.590454,1000,783.265474
3206.033468,1000,784.263006
3168.88554,1000,785.263143
3154.202295,1000,786.265581
3174.241348,1000,787.267036
3178.821124,1000,788.267446
3180.352601,1000,789.270426
3173.605942,1000,790.269895
3178.106106,1000,791.271387
3172.839501,1000,792.271719
3171.390761,1000,793.271653
3190.953847,1000,794.271832
3183.591776,1000,795.275357
3162.618404,1000,796.277976
3153.262904,1000,797.282658
3115.532266,1000,798.285047
3092.34384,1000,799.289374
3210.67017,1000,800.293506
3174.670625,1000,801.294289
3179.982055,1000,802.294705
3154.355078,1000,803.294733
3175.789031,1000,804.326967
3170.173549,1000,805.341054
3137.805989,1000,806.347146
3153.565671,1000,807.349233
3195.421322,1000,808.356258
3192.791851,1000,809.359013
3179.626749,1000,810.36255
2962.250441,1000,811.366781
3149.38999,1000,812.370593
2946.744883,1000,813.373981
3181.95508,1000,814.377563
3177.798553,1000,815.379284
3176.273624,1000,816.378958
3151.252081,1000,817.381986
3158.837383,1000,818.385133
3088.831992,1000,819.386153
3187.563802,1000,820.3892
3194.301707,1000,821.390229
3180.977267,1000,822.390646
3186.691523,1000,823.390293
3029.265173,1000,824.394159
3182.4923,1000,825.395567
3181.413543,1000,826.39572
3197.454072,1000,827.398577
3195.653905,1000,828.400166
3192.42014,1000,829.400786
3172.107314,1000,830.404094
3149.100496,1000,831.40289
3185.961035,1000,832.404587
3209.100681,1000,833.404538
3183.393793,1000,834.407157
3206.258574,1000,835.408569
3184.749783,1000,836.411741
3199.420721,1000,837.411752
3102.255334,1000,838.416327
3205.83385,1000,839.415898
3186.938701,1000,840.421359
3188.794183,1000,841.421469
3211.717533,1000,842.423108
3153.094932,1000,843.426116
3153.28527,1000,844.42834
3182.131297,1000,845.429553
3188.739684,1000,846.43116
3189.614782,1000,847.433214
3149.63496,1000,848.433924
3194.712468,1000,849.436248
3022.853508,1000,850.440989
3171.785142,1000,851.444431
3084.454759,1000,852.447231
3175.209018,1000,853.447909
3187.53726,1000,854.449114
3160.296947,1000,855.451336
3181.400114,1000,856.452352
3166.247088,1000,857.455126
3194.528837,1000,858.455891
3206.203205,1000,859.457575
3186.148947,1000,860.459339
3024.539094,1000,861.460437
3193.708223,1000,862.461365
3164.541065,1000,863.464791
3194.287061,1000,864.465931
3196.343439,1000,865.467139
3197.960803,1000,866.467976
3088.051434,1000,867.469806
3172.083434,1000,868.470914
3159.218635,1000,869.471828
3181.671413,1000,870.472163
3216.153666,1000,871.473099
3185.742134,1000,872.47434
3131.614272,1000,873.476543
3190.930916,1000,874.476555
3193.101635,1000,875.478473
3199.290293,1000,876.479652
3222.284142,1000,877.47939
3193.615273,1000,878.475782
3198.809807,1000,879.476781
3190.619631,1000,880.475329
3199.54872,1000,881.476271
3071.968508,1000,882.474691
3206.8866,1000,883.473365
3165.74977,1000,884.471383
3175.81445,1000,885.474134
3106.881361,1000,886.478775
3193.67473,1000,887.48047
3168.610984,1000,888.482903
3189.861149,1000,889.486108
3190.859906,1000,890.489689
3172.391393,1000,891.491226
3169.912031,1000,892.490648
3147.860939,1000,893.491022
3152.518658,1000,894.492868
3190.641223,1000,895.493741
3077.994081,1000,896.493473
3083.957257,1000,897.494511
3138.844093,1000,898.494631
3173.418865,1000,899.493637
3170.251884,1000,900.495947
3173.387229,1000,901.493921
3154.573281,1000,902.496139
3165.345055,1000,903.497254
3171.618674,1000,904.49925
3097.85535,1000,905.501089
3195.738379,1000,906.510046
3179.409332,1000,907.51169
3173.347626,1000,908.513392
3185.13825,1000,909.515549
3173.800967,1000,910.515012
3171.922932,1000,911.512272
3148.50085,1000,912.512473
3179.90413,1000,913.513629
3175.466295,1000,914.513709
3200.514759,1000,915.51465
3190.086331,1000,916.51415
3153.357486,1000,917.515969
3205.703263,1000,918.515857
3117.189807,1000,919.519413
3194.7434,1000,920.522764
3164.890013,1000,921.538649
3170.822555,1000,922.54344
3170.484842,1000,923.546123
3177.95472,1000,924.546929
3180.008359,1000,925.548646
3187.778489,1000,926.549337
3158.138106,1000,927.553545
3192.915179,1000,928.561988
3183.088031,1000,929.564198
3198.058421,1000,930.564446
3175.991672,1000,931.563984
3075.137162,1000,932.565005
3136.516,1000,933.564424
3173.696981,1000,934.564148
3192.768822,1000,935.567101
3190.280762,1000,936.568188
3179.009885,1000,937.570803
3170.707832,1000,938.573775
3185.492395,1000,939.577386
3179.739912,1000,940.579802
3189.194651,1000,941.580922
3193.944376,1000,942.583061
3139.742398,1000,943.585238
3175.943333,1000,944.58602
2925.930476,1000,945.589073
3173.798731,1000,946.590138
3202.159217,1000,947.591011
3210.739782,1000,948.594069
3182.848858,1000,949.594107
3111.188811,1000,950.592139
3177.83195,1000,951.591351
3173.865234,1000,952.589668
3180.844887,1000,953.587882
3190.235177,1000,954.586702
3177.207728,1000,955.584443
3133.654729,1000,956.583349
3183.282678,1000,957.581488
3115.670279,1000,958.579581
3127.71148,1000,959.574929
3185.903643,1000,960.571893
3202.100869,1000,961.567921
3140.436148,1000,962.564432
3209.816649,1000,963.559115
3183.422103,1000,964.558048
3135.867096,1000,965.555217
3176.746682,1000,966.552865
3186.870562,1000,967.55006
3207.817046,1000,968.550571
3195.822072,1000,969.551278
3156.586843,1000,970.552452
3023.007274,1000,971.553683
3036.783273,1000,972.556641
3155.431055,1000,973.555318
3158.94764,1000,974.552815
3028.721596,1000,975.553595
3167.41387,1000,976.552066
3140.937574,1000,977.550199
3168.818489,1000,978.547143
3168.480677,1000,979.545188
3173.318229,1000,980.54403
3188.072359,1000,981.541643
3158.932666,1000,982.540027
2817.962551,1000,983.540243
3165.145083,1000,984.537132
3176.532682,1000,985.53389
3206.08506,1000,986.533345
3160.985645,1000,987.532146
3158.661113,1000,988.529589
3179.499177,1000,989.528725
3199.264857,1000,990.562963
3134.894581,1000,991.576351
3175.208111,1000,992.582724
3118.931685,1000,993.585369
