#{"t_start": 1671650362.6501672, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2857.623253,1000,69.249906
2855.594924,1000,70.170773
2825.449663,1000,71.094685
2846.432239,1000,72.018947
2843.25792,1000,72.941844
2837.986809,1000,73.863758
2851.283788,1000,74.785783
2853.623787,1000,75.70576
2856.147401,1000,76.624894
2844.523809,1000,77.544761
2866.376897,1000,78.464481
2859.391663,1000,79.385242
2838.136448,1000,80.306692
2849.914701,1000,81.228247
2863.32216,1000,82.147697
2836.612478,1000,83.067545
2847.553243,1000,83.988728
2848.061311,1000,84.910081
2852.207474,1000,85.832016
2858.050583,1000,86.752371
2842.830481,1000,87.672549
2834.726525,1000,88.594803
2841.559474,1000,89.516143
2848.740418,1000,90.4391
2836.218885,1000,91.358949
2857.121857,1000,92.277193
2854.914322,1000,93.194702
2848.082228,1000,94.115221
2841.2876,1000,95.037335
2851.561919,1000,95.954935
2856.563218,1000,96.876691
2858.667486,1000,97.798717
2852.618277,1000,98.71849
2846.132117,1000,99.640416
2863.052582,1000,100.562228
2852.906541,1000,101.481677
2832.77266,1000,102.402616
2850.310402,1000,103.319645
2841.328683,1000,104.238556
2856.411302,1000,105.157478
2846.63187,1000,106.081321
2854.000576,1000,107.001172
2853.148753,1000,107.92308
2845.101543,1000,108.846392
2855.911545,1000,109.766949
2852.887744,1000,110.688912
2853.210664,1000,111.609863
2837.086288,1000,112.529624
2861.015225,1000,113.446474
2835.216364,1000,114.365336
2849.645347,1000,115.282707
2843.339029,1000,116.203425
2853.662477,1000,117.123415
2844.832941,1000,118.042902
2842.932077,1000,118.963299
2838.507762,1000,119.885453
2868.794741,1000,120.805858
2847.523264,1000,121.723596
2844.135525,1000,122.644271
2848.621369,1000,123.564972
2868.815752,1000,124.484135
2846.442325,1000,125.401201
2836.48554,1000,126.322083
2857.02578,1000,127.242806
2824.517807,1000,128.164168
2833.717617,1000,129.084647
2847.102691,1000,130.005091
2832.663626,1000,130.925057
2857.26374,1000,131.844501
2847.516112,1000,132.764657
2866.253601,1000,133.684687
2852.736987,1000,134.603751
2835.951656,1000,135.523626
2860.910261,1000,136.443993
2862.013701,1000,137.364105
2844.301764,1000,138.283375
2849.904276,1000,139.202873
2851.297592,1000,140.12485
2839.811494,1000,141.044866
2835.433711,1000,141.966038
2858.013829,1000,142.887712
2846.720378,1000,143.807524
2841.689722,1000,144.727849
2848.162776,1000,145.648486
2857.582453,1000,146.569188
2840.115374,1000,147.491401
2849.13378,1000,148.414213
2837.591283,1000,149.332761
2843.501074,1000,150.252909
2852.48839,1000,151.172987
2846.789392,1000,152.09153
2837.110031,1000,153.009698
2856.171364,1000,153.932658
2839.558613,1000,154.853144
2837.77769,1000,155.77332
2851.532491,1000,156.69266
2865.795637,1000,157.612538
2847.943172,1000,158.53686
2835.273543,1000,159.455517
2870.502566,1000,160.37552
2848.861274,1000,161.295018
2823.34923,1000,162.218294
2850.325318,1000,163.139624
2832.370836,1000,164.061422
2849.206145,1000,164.981438
2855.706111,1000,165.918326
2847.101094,1000,166.834831
2822.83996,1000,167.753997
2851.849,1000,168.673738
2819.483655,1000,169.592671
2829.513862,1000,170.511565
2832.514967,1000,171.431457
2856.784947,1000,172.348796
2843.122282,1000,173.269125
2861.602596,1000,174.187147
2851.29222,1000,175.104488
2847.781997,1000,176.022679
2831.700607,1000,176.938841
2853.184229,1000,177.857185
2849.568819,1000,178.774297
2849.382364,1000,179.691663
2862.877668,1000,180.61075
2827.571794,1000,181.529485
2837.890632,1000,182.454353
2846.263516,1000,183.385718
2848.230362,1000,184.302197
2854.513552,1000,185.217505
2838.384725,1000,186.160043
2857.384148,1000,187.095172
2853.924868,1000,188.023203
2861.450954,1000,188.94522
2846.164883,1000,189.86812
2869.367022,1000,190.789798
2852.689266,1000,191.719672
2845.571563,1000,192.646036
2859.13264,1000,193.56765
2840.027283,1000,194.490136
2855.750883,1000,195.416486
2830.90084,1000,196.344134
2845.276264,1000,197.266019
2864.813976,1000,198.185898
2835.088332,1000,199.109442
2858.92068,1000,200.032069
2854.2165,1000,200.953562
2866.815351,1000,201.87441
2852.508043,1000,202.794724
2816.610198,1000,203.715343
2862.459897,1000,204.637283
2830.579524,1000,205.558694
2841.34449,1000,206.48147
2840.501986,1000,207.403786
2848.507687,1000,208.325914
2843.134877,1000,209.247237
2858.87509,1000,210.16811
2839.246606,1000,211.090099
2845.78186,1000,212.013022
2825.962841,1000,212.932955
2841.864522,1000,213.854035
2839.476573,1000,214.775212
2851.775683,1000,215.694852
2831.807352,1000,216.617056
2858.184885,1000,217.538904
2868.393811,1000,218.460595
2853.056669,1000,219.380594
2849.42641,1000,220.300582
2847.40242,1000,221.221474
2855.973983,1000,222.142414
2848.226403,1000,223.067067
2841.939371,1000,223.988307
2846.84512,1000,224.912084
2867.203787,1000,225.837275
2827.827125,1000,226.761238
2840.575883,1000,227.681299
2848.942871,1000,228.600548
2824.485227,1000,229.520887
2838.458124,1000,230.441847
2808.841361,1000,231.362772
2840.683138,1000,232.28338
2861.104629,1000,233.204323
2852.869991,1000,234.123373
2839.721356,1000,235.044276
2835.388632,1000,235.96384
2862.466785,1000,236.882848
2848.10435,1000,237.802785
2853.325386,1000,238.721891
2852.638601,1000,239.640756
2836.503449,1000,240.561388
2784.892498,1000,241.478568
2859.907438,1000,242.398982
2852.516266,1000,243.319422
2853.819494,1000,244.239969
2860.749263,1000,245.159758
2855.970184,1000,246.079226
2857.592864,1000,246.99894
2850.27365,1000,247.91964
2835.714822,1000,248.838663
2850.333988,1000,249.756777
2831.690439,1000,250.676183
2827.264074,1000,251.599506
2806.34051,1000,252.519164
2845.437359,1000,253.437731
2837.71825,1000,254.357723
2859.140261,1000,255.275691
2851.216705,1000,256.196637
2851.354621,1000,257.116505
2847.60526,1000,258.037129
2825.178884,1000,258.957854
2859.038521,1000,259.876592
2846.375971,1000,260.79389
2853.35085,1000,261.712536
2842.147455,1000,262.631404
2867.528095,1000,263.550622
2852.295616,1000,264.469371
2861.557828,1000,265.389656
2852.473347,1000,266.309295
2861.491299,1000,267.227775
2845.212781,1000,268.147637
2848.762729,1000,269.067857
2853.660389,1000,269.98837
2850.604458,1000,270.909377
2859.089646,1000,271.830079
2865.801529,1000,272.747637
2852.233056,1000,273.667449
2823.99573,1000,274.588989
2864.822943,1000,275.508911
2859.029245,1000,276.428212
2843.646578,1000,277.34599
2814.144701,1000,278.26868
2853.764481,1000,279.188717
2857.516873,1000,280.109166
2849.4578,1000,281.029059
2834.545154,1000,281.949266
2849.042206,1000,282.869622
2856.181673,1000,283.789395
2842.888483,1000,284.708406
2843.189933,1000,285.627979
2844.771183,1000,286.557093
2830.529049,1000,287.478906
2852.108392,1000,288.398995
2866.546851,1000,289.319196
2847.428901,1000,290.239067
2825.90878,1000,291.160205
2836.771709,1000,292.081412
2853.369685,1000,293.003338
2827.307218,1000,293.923892
2855.551692,1000,294.842785
2870.004437,1000,295.76068
2838.933338,1000,296.682483
2862.39827,1000,297.601673
2863.424856,1000,298.524327
2834.453282,1000,299.445367
2830.041834,1000,300.366029
2847.277284,1000,301.286779
2845.377204,1000,302.20691
2855.455958,1000,303.128269
2844.662195,1000,304.050296
2829.207982,1000,304.970558
2858.365504,1000,305.891232
2848.355693,1000,306.811745
2804.185425,1000,307.733053
2842.182165,1000,308.652803
2828.26718,1000,309.572144
2846.818209,1000,310.490399
2846.458903,1000,311.409115
2841.399072,1000,312.326534
2849.869978,1000,313.241491
2851.644117,1000,314.157581
2853.979419,1000,315.074623
2837.781715,1000,315.993207
2846.268245,1000,316.910349
2851.95876,1000,317.825876
2857.78923,1000,318.742506
2859.508548,1000,319.661348
2850.446316,1000,320.582705
2839.818681,1000,321.502949
2836.676363,1000,322.422742
2870.005154,1000,323.34038
2842.72321,1000,324.257682
2850.783748,1000,325.17655
2839.679831,1000,326.096298
2860.276491,1000,327.014715
2854.731962,1000,327.933659
2845.424472,1000,328.849489
2843.562861,1000,329.764922
2842.462416,1000,330.681417
2843.443358,1000,331.597553
2862.089253,1000,332.514907
2842.697332,1000,333.441797
2840.051522,1000,334.363365
2853.686357,1000,335.28132
2845.208321,1000,336.203026
2860.770659,1000,337.120342
2842.611282,1000,338.042234
2831.167595,1000,338.961692
2834.731432,1000,339.881023
2856.91583,1000,340.800476
2849.292386,1000,341.716427
2838.803201,1000,342.632753
2839.53472,1000,343.550494
2832.421267,1000,344.467192
2867.669668,1000,345.383969
2845.863861,1000,346.308537
2835.662764,1000,347.226195
2850.516879,1000,348.144224
2861.362538,1000,349.058644
2847.557171,1000,349.975061
2829.847235,1000,350.891772
2862.847414,1000,351.809317
2837.805561,1000,352.726009
2859.785747,1000,353.647433
2816.08221,1000,354.568147
2844.418397,1000,355.488779
2857.810028,1000,356.406791
2826.310852,1000,357.349061
2848.160812,1000,358.281928
2856.55889,1000,359.205768
2856.740547,1000,360.127711
2832.027826,1000,361.048075
2847.998557,1000,361.970621
2863.189687,1000,362.892785
2862.996011,1000,363.814014
2844.148053,1000,364.737527
2843.113463,1000,365.659967
2869.274265,1000,366.581513
2845.086748,1000,367.503393
2841.239834,1000,368.424597
2847.095211,1000,369.345809
2842.096326,1000,370.266481
2855.484135,1000,371.187576
2868.536128,1000,372.108917
2833.429822,1000,373.02779
2857.874551,1000,373.948386
2857.48743,1000,374.86907
2834.291782,1000,375.78826
2844.976985,1000,376.711028
2853.385798,1000,377.632004
2827.810178,1000,378.550617
2855.177499,1000,379.471277
2855.03449,1000,380.39114
2841.249715,1000,381.310934
2854.806869,1000,382.2339
2847.574223,1000,383.155211
2764.615069,1000,384.077363
2839.421837,1000,384.999016
2843.292865,1000,385.920855
2851.367559,1000,386.842
2850.680771,1000,387.763213
2856.659374,1000,388.685929
2832.046554,1000,389.607865
2841.229818,1000,390.527225
2842.820061,1000,391.445961
2835.458489,1000,392.368095
2852.864119,1000,393.2899
2842.538948,1000,394.211789
2850.131039,1000,395.131906
2851.357175,1000,396.051544
2870.339681,1000,396.968718
2831.126057,1000,397.887047
2851.615432,1000,398.806629
2832.115798,1000,399.726649
2842.52021,1000,400.647701
2845.7293,1000,401.569857
2860.633989,1000,402.491544
2853.656696,1000,403.410975
2847.875751,1000,404.332174
2854.866642,1000,405.252977
2834.841614,1000,406.177979
2830.721047,1000,407.101577
2843.139043,1000,408.021132
2860.435352,1000,408.940758
2839.48128,1000,409.856957
2867.980707,1000,410.775336
2845.339113,1000,411.694302
2856.328472,1000,412.612053
2852.832441,1000,413.532857
2853.217609,1000,414.454141
2850.952167,1000,415.374605
2855.468965,1000,416.296915
2845.603733,1000,417.217227
2842.110944,1000,418.137384
2869.416887,1000,419.058151
2848.206896,1000,419.977855
2863.469496,1000,420.898753
2862.474142,1000,421.820535
2843.23994,1000,422.750568
2867.471414,1000,423.670918
2847.252307,1000,424.589558
2853.461024,1000,425.510182
2851.220775,1000,426.430673
2855.234941,1000,427.349322
2838.928006,1000,428.272946
2841.995421,1000,429.190971
2851.984195,1000,430.111516
2782.303101,1000,431.032727
2851.938475,1000,431.952166
2866.766177,1000,432.8727
2857.300106,1000,433.793404
2851.916846,1000,434.714226
2865.569977,1000,435.63102
2856.604408,1000,436.548152
2850.569537,1000,437.466383
2833.377718,1000,438.38346
2848.88502,1000,439.302027
2838.937288,1000,440.222672
2861.334891,1000,441.14453
2856.644388,1000,442.062303
2854.291062,1000,442.979327
2853.441221,1000,443.899572
2856.799694,1000,444.815755
2844.108821,1000,445.732793
2862.607235,1000,446.64882
2829.287869,1000,447.567961
2851.351635,1000,448.485839
2852.220314,1000,449.402431
2861.365632,1000,450.321959
2858.60734,1000,451.242527
2791.507007,1000,452.162552
2848.718477,1000,453.083519
2862.061543,1000,454.002821
2848.767519,1000,454.925577
2855.279833,1000,455.845511
2855.752349,1000,456.764296
2862.626292,1000,457.681972
2852.855989,1000,458.600488
2852.05446,1000,459.518842
2852.46411,1000,460.438223
2837.860847,1000,461.357921
2841.71408,1000,462.277816
2848.005912,1000,463.201777
2841.281162,1000,464.119509
2843.568605,1000,465.036107
2837.86417,1000,465.95503
2852.764071,1000,466.883775
2851.155689,1000,467.804561
2849.581146,1000,468.725999
2867.635132,1000,469.645699
2824.248272,1000,470.566999
2845.035953,1000,471.4902
2800.713799,1000,472.408167
2824.180647,1000,473.328969
2821.896844,1000,474.246406
2859.918278,1000,475.163063
2850.997566,1000,476.084095
2854.707638,1000,477.004881
2839.523861,1000,477.92535
2838.587618,1000,478.845785
2858.105341,1000,479.763521
2834.291983,1000,480.680828
2840.880471,1000,481.597731
2857.755294,1000,482.518291
2834.347418,1000,483.439252
2864.415275,1000,484.358851
2849.935177,1000,485.277788
2858.883894,1000,486.197426
2843.37262,1000,487.116738
2869.203124,1000,488.034
2860.23934,1000,488.950416
2856.749581,1000,489.865776
2838.431744,1000,490.785001
2866.214254,1000,491.702812
2852.02555,1000,492.619898
2860.095342,1000,493.535525
2849.558058,1000,494.450431
2851.37346,1000,495.367568
2844.026561,1000,496.284775
2855.091653,1000,497.202688
2847.385643,1000,498.119207
2861.306475,1000,499.032085
2830.163913,1000,499.946503
2860.269934,1000,500.859782
2849.005307,1000,501.772991
2861.882783,1000,502.686568
2865.543763,1000,503.598968
2874.766269,1000,504.51261
2853.956048,1000,505.428161
2850.126827,1000,506.345293
2855.211064,1000,507.261975
2833.27901,1000,508.178375
2864.88493,1000,509.092922
2846.441472,1000,510.006748
2837.072464,1000,510.920445
2860.587534,1000,511.835551
2840.961312,1000,512.750242
2849.19781,1000,513.664379
2838.883562,1000,514.5777
2849.605517,1000,515.49084
2864.278512,1000,516.406052
2849.463534,1000,517.319124
2867.570539,1000,518.234758
2872.685497,1000,519.148761
2858.813897,1000,520.062922
2846.82568,1000,520.976711
2843.53228,1000,521.890316
2851.312183,1000,522.806296
2834.133514,1000,523.720554
2849.185809,1000,524.635345
2846.685576,1000,525.549646
2844.475198,1000,526.468696
2833.170477,1000,527.393567
2861.297553,1000,528.336549
2868.727218,1000,529.270694
2834.094384,1000,530.194517
2839.507941,1000,531.118147
2852.266709,1000,532.040278
2870.379016,1000,532.96262
2846.404029,1000,533.885168
2842.61936,1000,534.807051
2860.030611,1000,535.728277
2867.753286,1000,536.650623
2840.328755,1000,537.571343
2867.148817,1000,538.491884
2847.275657,1000,539.413281
2847.868487,1000,540.332846
2819.633376,1000,541.25359
2844.867815,1000,542.177279
2851.597191,1000,543.100797
2853.3249,1000,544.02191
2852.209113,1000,544.944139
2867.553751,1000,545.864776
2847.310441,1000,546.785967
2857.785316,1000,547.70559
2850.498284,1000,548.626275
2842.089537,1000,549.546697
2873.396698,1000,550.467242
2856.86073,1000,551.388672
2856.753426,1000,552.309494
2846.029947,1000,553.230739
2855.361172,1000,554.150063
2834.869545,1000,555.069172
2851.120497,1000,555.988875
2845.844334,1000,556.907518
2833.784825,1000,557.82332
2847.07452,1000,558.741226
2844.165265,1000,559.658611
2851.683477,1000,560.577346
2856.46698,1000,561.495058
2832.214931,1000,562.414719
2855.960609,1000,563.332909
2848.325414,1000,564.24871
2862.786031,1000,565.166484
2827.551181,1000,566.086432
2854.783152,1000,567.006144
2849.759101,1000,567.924349
2851.746098,1000,568.842065
2848.7373,1000,569.762679
2860.461472,1000,570.681528
2842.432732,1000,571.601533
2848.178583,1000,572.521068
2826.539859,1000,573.440593
2856.794814,1000,574.359098
2858.168712,1000,575.27705
2840.666506,1000,576.195705
2832.12778,1000,577.114436
2851.422516,1000,578.033762
2831.360352,1000,578.954787
2848.751303,1000,579.875704
2852.12295,1000,580.795421
2865.398286,1000,581.715986
2835.002227,1000,582.637245
2836.785943,1000,583.558259
2832.184814,1000,584.478679
2861.503948,1000,585.399203
2857.812241,1000,586.320938
2858.576782,1000,587.252448
2847.044799,1000,588.174558
2847.81211,1000,589.095325
2847.977192,1000,590.014767
2863.585809,1000,590.933132
2836.5777,1000,591.852994
2845.26902,1000,592.771317
2841.410207,1000,593.688431
2850.95004,1000,594.607401
2829.370372,1000,595.52643
2857.10112,1000,596.447791
2864.941168,1000,597.367167
2836.086479,1000,598.285056
2856.245309,1000,599.198556
2859.517569,1000,600.113659
2840.867935,1000,601.029333
2804.937696,1000,601.945079
2844.33007,1000,602.861653
2843.352612,1000,603.777749
2857.539734,1000,604.692701
2860.531076,1000,605.610314
2852.188254,1000,606.528448
2848.800417,1000,607.447938
2836.825045,1000,608.368192
2850.909745,1000,609.283783
2852.859808,1000,610.198739
2857.316115,1000,611.113885
2842.965962,1000,612.028537
2822.076037,1000,612.943789
2859.122432,1000,613.858446
2852.074326,1000,614.772791
2842.573209,1000,615.687834
2847.074336,1000,616.602162
2847.114522,1000,617.515795
2845.312367,1000,618.429806
2863.359404,1000,619.3434
2833.346055,1000,620.257578
2824.742969,1000,621.171571
2846.281188,1000,622.085351
2835.326602,1000,623.001442
2839.94171,1000,623.917493
2836.989775,1000,624.833176
2859.323891,1000,625.750112
2860.140692,1000,626.668689
2855.01023,1000,627.584346
2854.505066,1000,628.50396
2855.940462,1000,629.422042
2845.30383,1000,630.341136
2837.778816,1000,631.259953
2844.930972,1000,632.175615
2852.421251,1000,633.093394
2852.781643,1000,634.010688
2837.020276,1000,634.926989
2824.438375,1000,635.843266
2847.815436,1000,636.759094
2855.795301,1000,637.677361
2860.134496,1000,638.59541
2837.853271,1000,639.516318
2854.244497,1000,640.434114
2840.048742,1000,641.34876
2845.098831,1000,642.26534
2850.097606,1000,643.181491
2858.355982,1000,644.098314
2859.940625,1000,645.014584
2852.997823,1000,645.931659
2857.249526,1000,646.855438
2849.712361,1000,647.776488
2848.674827,1000,648.69496
2837.340983,1000,649.611609
2858.663949,1000,650.529081
2852.585027,1000,651.44676
2843.539319,1000,652.366868
2844.427235,1000,653.291304
2855.538901,1000,654.210381
2846.898291,1000,655.130525
2861.501254,1000,656.04852
2842.772451,1000,656.964299
2864.363022,1000,657.880581
2843.650912,1000,658.797506
2865.910737,1000,659.715064
2844.742378,1000,660.631042
2842.929789,1000,661.546948
2850.460056,1000,662.462312
2859.601023,1000,663.378543
2855.409571,1000,664.294047
2851.783441,1000,665.20965
2848.931648,1000,666.125123
2860.336104,1000,667.040594
2839.176904,1000,667.957178
2870.638237,1000,668.874059
2833.616556,1000,669.790633
2863.962848,1000,670.706844
2826.511961,1000,671.622867
2855.088161,1000,672.538013
2857.225088,1000,673.45319
2836.142464,1000,674.36778
2859.569927,1000,675.28363
2866.737381,1000,676.199464
2866.912627,1000,677.11483
2851.285175,1000,678.029734
2832.090806,1000,678.94509
2859.722918,1000,679.859364
2858.629457,1000,680.77475
2864.08438,1000,681.690004
2843.363435,1000,682.605884
2764.562506,1000,683.520154
2840.639056,1000,684.435511
2845.301282,1000,685.351335
2842.7231,1000,686.267682
2846.221705,1000,687.182575
2839.939983,1000,688.097906
2847.640951,1000,689.013489
2856.607528,1000,689.93009
2830.984374,1000,690.845218
2844.951631,1000,691.760615
2851.262787,1000,692.675596
2856.359034,1000,693.591444
2840.989873,1000,694.506799
2839.004514,1000,695.422648
2833.484887,1000,696.33959
2851.186649,1000,697.254794
2861.969276,1000,698.171725
2848.328562,1000,699.113234
2851.411951,1000,700.04911
2854.198169,1000,700.971082
2828.876495,1000,701.894215
2851.643727,1000,702.818389
2840.870365,1000,703.739836
2850.217977,1000,704.659583
2851.456841,1000,705.57932
2815.584983,1000,706.498671
2794.12487,1000,707.428151
2841.373554,1000,708.349953
2858.559591,1000,709.269871
2858.231986,1000,710.188809
2836.592217,1000,711.108885
2834.717481,1000,712.032431
2849.571583,1000,712.955083
2869.168457,1000,713.876539
2850.882319,1000,714.798349
2848.003241,1000,715.7207
2857.129779,1000,716.64309
2849.887007,1000,717.564931
2852.795501,1000,718.487593
2847.987184,1000,719.408667
2820.718859,1000,720.331988
2828.714271,1000,721.254048
2831.636151,1000,722.174445
2846.942392,1000,723.096243
2855.910182,1000,724.018922
2864.221254,1000,724.940506
2856.360574,1000,725.863281
2848.180504,1000,726.784769
2845.325616,1000,727.704771
2849.776565,1000,728.626976
2861.384792,1000,729.548112
2843.561315,1000,730.469898
2856.201107,1000,731.393055
2847.098568,1000,732.314252
2841.166917,1000,733.234834
2843.947464,1000,734.155805
2857.967281,1000,735.075186
2839.529978,1000,735.996821
2845.538627,1000,736.916458
2831.075526,1000,737.83584
2861.716563,1000,738.755707
2830.924532,1000,739.677613
2839.996574,1000,740.598748
2850.494877,1000,741.520506
2851.634894,1000,742.441064
2861.916966,1000,743.363661
2852.916055,1000,744.286671
2841.575715,1000,745.208688
2861.546057,1000,746.130648
2843.793825,1000,747.053579
2845.450148,1000,747.975356
2836.830324,1000,748.89611
2863.53814,1000,749.81607
2842.115256,1000,750.7363
2856.982015,1000,751.656495
2845.831935,1000,752.576176
2877.068605,1000,753.494897
2845.148015,1000,754.414599
2842.803375,1000,755.341712
2844.676815,1000,756.263034
2851.248672,1000,757.182722
2833.121442,1000,758.102617
2850.418619,1000,759.026615
2849.28683,1000,759.946699
2840.834165,1000,760.868669
2815.583909,1000,761.787934
2841.403115,1000,762.709631
2859.031516,1000,763.633954
2856.565736,1000,764.556026
2838.861225,1000,765.477146
2840.521647,1000,766.396772
2845.741505,1000,767.3243
2846.768649,1000,768.249601
2834.418945,1000,769.171896
2833.711817,1000,770.093308
2851.304095,1000,771.015441
2854.233736,1000,771.936569
2844.722187,1000,772.856239
2853.928224,1000,773.776556
2860.286934,1000,774.696532
2861.089779,1000,775.616218
2832.593009,1000,776.534974
2846.459308,1000,777.453899
2844.015924,1000,778.372158
2859.335543,1000,779.29294
2858.850669,1000,780.213922
2845.841454,1000,781.134309
2849.513474,1000,782.05214
2856.968447,1000,782.970506
2855.362395,1000,783.888854
2846.307359,1000,784.807585
2855.527792,1000,785.725829
2840.505375,1000,786.644702
2860.589243,1000,787.567646
2838.805693,1000,788.489106
2847.150795,1000,789.408279
2836.849108,1000,790.326225
2826.443945,1000,791.246454
2863.249499,1000,792.16306
2845.142155,1000,793.084243
2842.954628,1000,794.005631
2847.006885,1000,794.92663
2823.658077,1000,795.847037
2838.707755,1000,796.767061
2838.91369,1000,797.686201
2845.988921,1000,798.601696
2856.605033,1000,799.521168
2839.263009,1000,800.44171
2871.107744,1000,801.362234
2862.012529,1000,802.282629
2828.291351,1000,803.203838
2848.598932,1000,804.125504
2867.206064,1000,805.047695
2797.785164,1000,805.969928
2843.593033,1000,806.898665
2856.695212,1000,807.818739
2858.507947,1000,808.7394
2857.87397,1000,809.660845
2850.304135,1000,810.582702
2855.433303,1000,811.504642
2869.790247,1000,812.426706
2836.798449,1000,813.348122
2851.497171,1000,814.27159
2842.384817,1000,815.194022
2844.994846,1000,816.114189
2816.733508,1000,817.033899
2848.688518,1000,817.954271
2842.849227,1000,818.876503
2842.460038,1000,819.798485
2854.251332,1000,820.720577
2850.571426,1000,821.642958
2859.806452,1000,822.567749
2848.31948,1000,823.494319
2837.734115,1000,824.415293
2854.551363,1000,825.339034
2856.561137,1000,826.259871
2852.293047,1000,827.185043
2835.427561,1000,828.111996
2858.29842,1000,829.032624
2826.267645,1000,829.951868
2852.521135,1000,830.869702
2827.045503,1000,831.790257
2855.647067,1000,832.709346
2840.19335,1000,833.627435
2863.558545,1000,834.546087
2854.241673,1000,835.464525
2862.882497,1000,836.383837
2857.000188,1000,837.302987
2842.71345,1000,838.22244
2857.595953,1000,839.141489
2860.194113,1000,840.062628
2864.077784,1000,840.980489
2847.606175,1000,841.901205
2846.034042,1000,842.821269
2852.115579,1000,843.743245
2848.183285,1000,844.662409
2840.213715,1000,845.582781
2857.279359,1000,846.502082
2856.049193,1000,847.421211
2858.268871,1000,848.341478
2864.533677,1000,849.262032
2854.692252,1000,850.182798
2844.055042,1000,851.102671
2815.011323,1000,852.022824
2849.154208,1000,852.943717
2851.212136,1000,853.863915
2832.850905,1000,854.784561
2845.983629,1000,855.706019
2851.505525,1000,856.62684
2856.004212,1000,857.548504
2863.81253,1000,858.469111
2837.468459,1000,859.389223
2860.604152,1000,860.308931
2845.265626,1000,861.23277
2827.757412,1000,862.154454
2863.543076,1000,863.074878
2837.953893,1000,863.996211
2843.9615,1000,864.917755
2830.827579,1000,865.840309
2825.414191,1000,866.761251
2853.873085,1000,867.680862
2836.422152,1000,868.602221
2850.807043,1000,869.522756
2833.816832,1000,870.464116
2862.803205,1000,871.39562
2858.699916,1000,872.317942
2845.931326,1000,873.23712
2849.200834,1000,874.158579
2863.676129,1000,875.079961
2856.143197,1000,876.001179
2852.746168,1000,876.921047
2853.398378,1000,877.842834
2835.127043,1000,878.766545
2836.834395,1000,879.687859
2849.022019,1000,880.606722
2865.28011,1000,881.527529
2841.973515,1000,882.449875
2840.509778,1000,883.370357
2855.384388,1000,884.290661
2855.439602,1000,885.209563
2842.930964,1000,886.129837
2839.708084,1000,887.05223
2856.257642,1000,887.982391
2833.322543,1000,888.902754
2835.82006,1000,889.821894
2850.950846,1000,890.742351
2856.481214,1000,891.661943
2853.098324,1000,892.582593
2843.973949,1000,893.502969
2837.446284,1000,894.423736
2854.02311,1000,895.344808
2847.824369,1000,896.266552
2854.902392,1000,897.186227
2854.208454,1000,898.106017
2858.959249,1000,899.025921
2846.761164,1000,899.945657
2858.287152,1000,900.864576
2833.855023,1000,901.785176
2841.953992,1000,902.70772
2866.091898,1000,903.627527
2857.757214,1000,904.549313
2860.842176,1000,905.470294
2865.429077,1000,906.387807
2840.200567,1000,907.305289
2865.418506,1000,908.226234
2853.063591,1000,909.141536
2853.559817,1000,910.059412
2847.697025,1000,910.980742
2861.820093,1000,911.89814
2852.427752,1000,912.817865
2815.171407,1000,913.734622
