#{"t_start": 1671703782.7605455, "env_id": "HopperBulletEnv-v0"}
r,l,t
2608.789739,1000,177.407828
2633.586669,1000,178.167096
2623.436887,1000,178.923209
2626.666094,1000,179.682378
2635.156485,1000,180.441391
2631.450686,1000,181.199826
2647.230335,1000,181.958674
2604.513435,1000,182.718239
2585.816913,1000,183.47692
2633.565055,1000,184.236207
2637.592576,1000,184.994032
2630.847919,1000,185.753173
2629.644297,1000,186.511591
2610.817653,1000,187.269582
2645.023006,1000,188.031412
2623.639904,1000,188.791177
2643.196624,1000,189.551517
2630.229798,1000,190.310964
2625.338724,1000,191.06897
2636.852922,1000,191.828324
2653.359908,1000,192.588303
2625.808365,1000,193.346377
2642.469298,1000,194.104193
2619.126227,1000,194.863314
2645.546072,1000,195.622377
2627.816719,1000,196.377069
2650.012045,1000,197.131934
2611.091448,1000,197.886787
2627.686337,1000,198.641449
2647.039072,1000,199.396523
2650.426589,1000,200.152885
2620.089619,1000,200.907264
2627.371712,1000,201.6623
2612.506801,1000,202.41538
2612.796499,1000,203.173864
2625.997537,1000,203.928995
2559.401775,1000,204.685718
2644.055992,1000,205.443584
2644.096343,1000,206.201777
2616.409143,1000,206.958125
2614.924808,1000,207.718165
2631.303562,1000,208.476977
2601.583397,1000,209.235344
2632.427798,1000,209.994127
2635.702095,1000,210.752231
2621.623252,1000,211.508131
2650.114401,1000,212.267236
2621.529829,1000,213.024983
2633.179812,1000,213.783786
2643.975863,1000,214.542033
2645.030417,1000,215.299811
2631.56858,1000,216.056213
2634.014263,1000,216.814687
2630.015033,1000,217.575162
2623.014579,1000,218.333454
2629.479196,1000,219.092922
2613.044796,1000,219.852658
2621.092766,1000,220.611497
2638.153044,1000,221.370819
2588.278783,1000,222.128392
2621.453672,1000,222.88757
2634.21715,1000,223.64639
2635.825046,1000,224.405851
2642.977236,1000,225.163439
2627.980548,1000,225.921135
2636.872214,1000,226.678487
2632.757582,1000,227.438288
2650.67071,1000,228.199174
2605.109555,1000,228.967755
2626.741849,1000,229.731266
2635.561226,1000,230.492467
2661.202301,1000,231.249644
2563.445527,1000,232.00938
2627.67796,1000,232.766958
2639.550582,1000,233.526611
2615.507218,1000,234.284231
2617.851828,1000,235.04366
2625.11809,1000,235.803343
2596.053675,1000,236.561275
2621.091724,1000,237.318523
2629.268618,1000,238.076359
2632.689532,1000,238.832945
2648.921058,1000,239.589937
2637.826703,1000,240.347589
2625.367658,1000,241.105549
2630.801686,1000,241.861961
2610.010516,1000,242.620702
2623.599234,1000,243.378338
2622.045872,1000,244.136261
2643.953125,1000,244.893495
2640.469833,1000,245.651016
2618.953832,1000,246.408454
2644.58453,1000,247.166819
2613.303701,1000,247.925642
2627.218014,1000,248.685051
2613.775021,1000,249.441988
2630.673905,1000,250.200223
2620.308089,1000,250.959548
2638.076706,1000,251.718433
2630.936422,1000,252.477795
2641.181477,1000,253.236632
2626.155464,1000,253.996177
2606.572591,1000,254.756026
2633.460313,1000,255.515105
2617.571023,1000,256.275527
2635.305184,1000,257.034626
2642.261589,1000,257.794113
2633.729568,1000,258.554581
2641.046844,1000,259.314297
2610.175357,1000,260.07413
2634.774502,1000,260.833115
2623.957899,1000,261.591552
2631.579603,1000,262.350035
2626.065985,1000,263.108591
2624.071585,1000,263.866848
2625.735894,1000,264.623505
2629.166803,1000,265.381505
2634.492245,1000,266.137659
2624.180939,1000,266.892789
2625.335596,1000,267.650779
2592.98342,1000,268.409274
2608.140803,1000,269.166274
2642.996848,1000,269.929522
2624.50033,1000,270.68658
2618.801722,1000,271.444913
2625.017088,1000,272.203279
2630.015075,1000,272.961397
2637.773291,1000,273.719694
2620.74842,1000,274.478924
2624.260908,1000,275.236607
2647.396452,1000,275.994638
2641.487916,1000,276.751976
2634.548967,1000,277.510134
1595.93941,621,277.980978
2036.752907,791,278.579993
2632.631376,1000,279.336301
2632.241886,1000,280.094355
2628.616353,1000,280.85166
2611.264411,1000,281.60926
2636.520832,1000,282.366336
2637.524839,1000,283.12434
2617.399116,1000,283.88219
2642.0585,1000,284.639455
2601.668816,1000,285.396428
2604.996303,1000,286.154265
2626.356831,1000,286.910086
2649.901871,1000,287.668602
2635.569849,1000,288.427292
2635.121696,1000,289.188191
2626.417738,1000,289.946973
2612.436701,1000,290.70453
2615.994834,1000,291.460704
2582.518676,1000,292.218379
2622.809251,1000,292.974763
2629.195002,1000,293.731528
2617.676435,1000,294.48787
2646.317682,1000,295.244979
2597.531288,1000,296.000986
2624.406034,1000,296.757625
2625.007755,1000,297.549773
2641.399985,1000,298.333385
2640.080425,1000,299.094045
2621.044846,1000,299.856209
2614.928646,1000,300.614519
2622.750376,1000,301.373508
2597.881743,1000,302.13242
2633.573081,1000,302.891207
2611.31569,1000,303.649799
2625.223573,1000,304.410467
2583.66507,1000,305.170511
2608.651608,1000,305.928864
2625.347879,1000,306.688607
2625.431283,1000,307.446339
2635.144145,1000,308.20633
2627.423841,1000,308.964483
2615.103903,1000,309.723052
2638.594111,1000,310.481004
2610.904594,1000,311.238774
2644.868439,1000,311.995933
2617.266438,1000,312.752723
2641.495479,1000,313.515557
2633.289077,1000,314.273564
2605.083919,1000,315.031332
2607.483496,1000,315.790616
2638.059066,1000,316.548584
2646.468266,1000,317.309518
2607.82534,1000,318.069549
2625.168609,1000,318.83069
2645.847651,1000,319.588094
2622.832549,1000,320.345451
2630.051777,1000,321.103588
2617.055675,1000,321.860393
2647.041037,1000,322.617817
2647.118184,1000,323.375346
2635.460201,1000,324.133204
2637.852791,1000,324.892184
2612.450333,1000,325.652269
2652.86556,1000,326.407844
2643.599309,1000,327.165097
2648.469446,1000,327.921994
2616.334211,1000,328.67985
2627.345497,1000,329.438071
2629.152047,1000,330.197754
2589.310434,1000,330.954432
2621.125118,1000,331.711258
2622.669116,1000,332.469074
2602.703217,1000,333.22705
2610.692463,1000,333.983538
2633.893728,1000,334.741796
2579.501289,1000,335.499691
2627.272414,1000,336.258224
2638.172623,1000,337.0245
2643.878109,1000,337.783009
2607.662298,1000,338.541103
2637.965033,1000,339.29985
2619.091646,1000,340.059572
2602.379745,1000,340.817283
2635.41787,1000,341.57467
2620.202127,1000,342.332518
2585.247419,1000,343.089992
2616.740003,1000,343.847989
2643.680236,1000,344.605719
2636.518452,1000,345.364558
2647.12651,1000,346.122019
2599.717275,1000,346.879968
2628.781169,1000,347.640053
2622.321757,1000,348.399925
2613.708856,1000,349.158683
2636.192785,1000,349.919009
2616.827089,1000,350.678014
2626.939284,1000,351.437737
2621.882632,1000,352.196988
2648.357146,1000,352.955986
2610.940066,1000,353.714993
2624.429853,1000,354.473235
2617.977059,1000,355.23351
2617.272893,1000,355.991532
2624.427316,1000,356.749944
2626.10505,1000,357.508079
2623.959139,1000,358.266732
2621.696441,1000,359.024672
2647.830475,1000,359.782822
2631.887222,1000,360.540886
2635.960349,1000,361.297498
2621.849112,1000,362.05493
2616.26046,1000,362.810848
2630.859437,1000,363.569862
2628.810941,1000,364.327327
2633.808718,1000,365.085196
2634.340474,1000,365.842676
2624.452065,1000,366.601417
2617.434982,1000,367.358166
2601.177701,1000,368.116452
2637.285491,1000,368.87358
2610.721492,1000,369.632168
2629.9839,1000,370.389909
2619.434713,1000,371.149057
2038.168392,796,371.751821
2613.867075,1000,372.510921
2639.557854,1000,373.270492
2639.90764,1000,374.028307
2645.304365,1000,374.785803
2622.546621,1000,375.5431
2594.492078,1000,376.300092
2630.960804,1000,377.057815
2652.225378,1000,377.815177
2637.058215,1000,378.574834
2597.547986,1000,379.33409
2608.718456,1000,380.094086
2591.75601,1000,380.852376
2640.988502,1000,381.61094
2622.321375,1000,382.367832
2601.254493,1000,383.124827
2639.314073,1000,383.881557
2627.445726,1000,384.64075
2628.460369,1000,385.400382
2642.257025,1000,386.157725
2639.74659,1000,386.914298
2619.710187,1000,387.673079
2596.772091,1000,388.43163
2631.602484,1000,389.188958
2627.76558,1000,389.945052
2645.566687,1000,390.701579
2628.383723,1000,391.457999
2654.554891,1000,392.215161
2615.287944,1000,392.972224
2598.92294,1000,393.73013
2653.115257,1000,394.48695
2649.935203,1000,395.244186
2627.388168,1000,396.001722
2652.364346,1000,396.76034
2628.401436,1000,397.518795
2636.922942,1000,398.275813
2636.883571,1000,399.032354
2622.198504,1000,399.791737
2652.880449,1000,400.551059
2649.575524,1000,401.30809
2610.685934,1000,402.06482
2620.556411,1000,402.823108
2615.188207,1000,403.582325
1272.172076,508,403.968232
2618.696168,1000,404.726666
2641.500786,1000,405.485411
2605.69758,1000,406.244272
2628.67188,1000,407.002545
2635.67592,1000,407.76127
2639.371225,1000,408.519497
2625.839231,1000,409.27682
2611.254807,1000,410.034395
2623.041816,1000,410.791418
2632.171801,1000,411.549224
2648.578639,1000,412.30648
2649.586549,1000,413.063891
2657.433351,1000,413.821481
2647.26151,1000,414.579055
2612.609831,1000,415.33609
2638.322919,1000,416.093883
2637.784828,1000,416.851123
2614.931343,1000,417.609753
2629.963869,1000,418.368894
2601.075052,1000,419.128544
2632.410647,1000,419.888346
2613.702435,1000,420.647112
2616.353343,1000,421.405124
2613.214152,1000,422.163324
2636.381911,1000,422.920598
2646.217951,1000,423.679568
2625.907649,1000,424.437503
2634.755202,1000,425.196164
2610.801162,1000,425.953497
2599.326309,1000,426.71103
2627.507339,1000,427.468148
2653.282206,1000,428.226744
2625.82593,1000,428.984449
2576.737444,1000,429.742679
2630.717022,1000,430.500928
2618.12215,1000,431.259772
2630.509476,1000,432.018202
2625.845408,1000,432.776872
2616.455159,1000,433.5358
2620.605446,1000,434.294202
2640.22386,1000,435.052521
2623.06291,1000,435.812375
2624.552524,1000,436.572335
2625.771765,1000,437.332885
2639.166141,1000,438.118991
2648.241079,1000,438.901279
2632.835636,1000,439.663697
2637.651246,1000,440.424044
2618.657031,1000,441.18161
2619.797283,1000,441.940752
2637.321771,1000,442.69961
2625.976394,1000,443.458465
2644.512746,1000,444.217324
2656.199357,1000,444.976421
2640.600647,1000,445.734393
2636.82663,1000,446.492846
2612.995426,1000,447.251341
2644.668602,1000,448.011622
2643.154167,1000,448.770714
2635.906975,1000,449.527594
2628.64292,1000,450.284931
2646.784952,1000,451.043481
2624.089628,1000,451.803404
2637.927546,1000,452.562824
2646.734545,1000,453.319417
2643.559614,1000,454.07825
2648.387806,1000,454.832791
2614.595326,1000,455.590147
2626.282811,1000,456.345365
2611.313192,1000,457.109287
2625.055065,1000,457.866411
2612.186676,1000,458.622787
2629.486849,1000,459.377991
2628.934191,1000,460.135757
2622.255491,1000,460.899462
2631.585706,1000,461.657425
2638.764391,1000,462.413308
2609.429389,1000,463.173003
1376.416747,543,463.585046
2610.93745,1000,464.343363
2620.375753,1000,465.105053
2615.922199,1000,465.864671
2646.288702,1000,466.624681
2630.461462,1000,467.383791
2615.519826,1000,468.145664
2612.338422,1000,468.905123
2606.867621,1000,469.664667
2627.586221,1000,470.423597
2623.990778,1000,471.185447
2609.301336,1000,471.945078
2616.161315,1000,472.704363
2609.012827,1000,473.462919
2614.803797,1000,474.222739
2644.324946,1000,474.983969
2576.082294,1000,475.745318
2632.069914,1000,476.506698
2598.73563,1000,477.267216
2612.913169,1000,478.027047
2655.513833,1000,478.785748
2618.515708,1000,479.544247
2635.237241,1000,480.30389
2616.699111,1000,481.062454
2600.664469,1000,481.820685
2633.970548,1000,482.579302
2646.449463,1000,483.338466
2628.479662,1000,484.098201
2623.883638,1000,484.858068
2651.393234,1000,485.618967
2589.652669,1000,486.378351
2643.779556,1000,487.138432
2633.405112,1000,487.898812
2625.055818,1000,488.657446
2634.613917,1000,489.416421
2597.569619,1000,490.177664
2610.414666,1000,490.936005
2626.953039,1000,491.695562
2629.535482,1000,492.454348
2619.002147,1000,493.213768
2604.710893,1000,493.971411
2641.895787,1000,494.728425
2613.5616,1000,495.484827
2647.208685,1000,496.246618
2610.674443,1000,497.005449
2637.590498,1000,497.76453
2639.359234,1000,498.522223
2636.417059,1000,499.280621
2639.379861,1000,500.04018
2615.282011,1000,500.799935
2611.959421,1000,501.558206
2624.715384,1000,502.316581
2632.01842,1000,503.076788
2620.971131,1000,503.835329
2638.471756,1000,504.592158
1990.633091,777,505.182646
2621.719573,1000,505.94109
2627.94632,1000,506.699589
2632.002887,1000,507.458373
2644.69587,1000,508.218035
2614.026954,1000,508.975997
2631.080843,1000,509.735211
2634.358431,1000,510.497576
2641.927635,1000,511.257674
2627.063468,1000,512.018076
2619.134925,1000,512.77694
2629.467527,1000,513.536733
2653.790855,1000,514.297451
2623.284422,1000,515.057906
2619.60771,1000,515.817789
2633.918836,1000,516.575901
2618.480985,1000,517.336279
2613.667361,1000,518.096169
2642.638526,1000,518.854722
2633.614921,1000,519.614819
2653.572915,1000,520.374604
2628.739072,1000,521.132631
2637.489329,1000,521.88991
2629.213091,1000,522.648515
2607.865299,1000,523.407016
2628.50432,1000,524.164384
2615.309344,1000,524.926166
2592.279603,1000,525.689495
2620.51544,1000,526.448202
2638.32743,1000,527.205567
2616.302309,1000,527.964224
2644.811218,1000,528.722233
2612.087626,1000,529.480784
2628.027708,1000,530.239003
2628.592846,1000,530.997725
2610.763855,1000,531.757398
2621.575971,1000,532.518574
2623.547953,1000,533.278983
2611.740176,1000,534.038792
2628.100269,1000,534.798227
2615.556392,1000,535.557329
2622.254382,1000,536.316943
2621.164198,1000,537.076779
2618.343642,1000,537.835547
2627.197894,1000,538.595322
2633.048402,1000,539.354859
2637.621499,1000,540.115923
2627.681383,1000,540.873314
2659.980984,1000,541.632721
2624.504838,1000,542.390324
2590.052563,1000,543.150035
2632.712989,1000,543.909939
2602.299069,1000,544.668911
2640.742749,1000,545.427347
2646.594167,1000,546.186547
2626.834592,1000,546.946649
2649.924103,1000,547.708413
2562.107426,993,548.462517
2596.337565,1000,549.221958
2658.645388,1000,549.980397
2642.640363,1000,550.738604
2620.870093,1000,551.496041
2638.490182,1000,552.255589
2623.510005,1000,553.013519
2639.569677,1000,553.788029
2601.91479,1000,554.55916
2623.852906,1000,555.317645
2264.36539,877,555.982789
2631.384263,1000,556.74209
2618.577362,1000,557.501263
2607.765177,1000,558.260186
2612.78945,1000,559.01896
2605.146779,1000,559.778122
2647.157517,1000,560.535977
2655.374324,1000,561.293716
2644.156407,1000,562.051178
2600.807266,1000,562.808564
2649.273461,1000,563.566823
2590.730542,1000,564.324479
2611.171098,1000,565.083926
2617.870941,1000,565.842248
2642.539859,1000,566.600016
2618.511291,1000,567.359314
2634.42615,1000,568.116559
2614.872544,1000,568.87474
2602.153136,1000,569.633641
2619.198596,1000,570.391689
2634.371425,1000,571.149588
2653.406736,1000,571.908469
2634.075379,1000,572.667659
2639.755156,1000,573.425858
2630.037362,1000,574.183724
2613.171589,1000,574.942846
2594.83808,1000,575.70268
2599.41744,1000,576.461453
2652.815334,1000,577.220237
2635.679461,1000,577.978978
2640.818608,1000,578.767987
2531.034264,981,579.536818
2639.768273,1000,580.30028
2638.821019,1000,581.061339
2631.95895,1000,581.820421
2622.425067,1000,582.57961
2593.689122,1000,583.339537
2604.745233,1000,584.100395
2641.616371,1000,584.860668
2606.933137,1000,585.619676
2635.04681,1000,586.379439
2621.129209,1000,587.139528
2631.737149,1000,587.899887
2619.157723,1000,588.659202
2648.226822,1000,589.418366
2619.59956,1000,590.177975
2602.165807,1000,590.936074
2628.825101,1000,591.695507
2632.358062,1000,592.453417
2637.335467,1000,593.21025
2594.659219,1000,593.966658
2595.749945,1000,594.726331
2618.135486,1000,595.484942
2659.818409,1000,596.24406
2638.052875,1000,597.002344
2638.437152,1000,597.758943
2605.816278,1000,598.517249
2615.963547,1000,599.27724
2595.674427,1000,600.03654
2652.858753,1000,600.79364
2615.312417,1000,601.550855
2623.739988,1000,602.308585
2615.047887,1000,603.067908
2605.855787,1000,603.827377
2633.738087,1000,604.585656
2610.169818,1000,605.343328
2632.342995,1000,606.101855
2626.87023,1000,606.859627
2633.143478,1000,607.619956
2634.27313,1000,608.380342
2577.814386,1000,609.139761
2647.291534,1000,609.899463
2628.550181,1000,610.656652
2609.291155,1000,611.417305
2621.968861,1000,612.176557
2648.294161,1000,612.937025
2643.38598,1000,613.700159
2612.015426,1000,614.460144
419.960849,195,614.608232
2335.786703,927,615.311578
2640.778851,1000,616.069203
2631.618116,1000,616.827348
2598.515487,1000,617.586477
2595.682793,1000,618.345696
2631.541003,1000,619.104571
2629.10022,1000,619.863674
2615.547785,1000,620.621715
2630.03693,1000,621.379217
2613.153845,1000,622.136745
2648.118552,1000,622.89516
2619.010114,1000,623.653635
2629.549831,1000,624.412633
2634.811455,1000,625.171347
2624.747772,1000,625.930221
2635.274246,1000,626.688009
2626.809924,1000,627.446839
2647.087475,1000,628.207145
2608.755389,1000,628.965852
2637.075629,1000,629.72541
2609.957925,1000,630.48338
2613.732915,1000,631.241295
2630.193648,1000,631.999048
2619.367985,1000,632.756133
2622.522598,1000,633.514723
2599.458728,1000,634.273321
2620.843648,1000,635.030499
2630.777066,1000,635.788319
2627.775312,1000,636.546353
2637.013316,1000,637.314101
2651.622364,1000,638.07328
2639.033235,1000,638.830389
2615.830168,1000,639.589067
2638.93357,1000,640.348106
2632.835391,1000,641.106725
2638.264493,1000,641.866867
2657.625736,1000,642.631703
2590.597762,1000,643.392023
2620.266353,1000,644.152232
2618.614676,1000,644.911472
2629.291001,1000,645.670349
2640.308666,1000,646.427739
2591.119424,1000,647.185471
2623.815207,1000,647.943376
2639.02335,1000,648.701879
2628.564413,1000,649.459486
2626.370616,1000,650.217917
2637.825588,1000,650.977119
2601.523443,1000,651.735336
2627.898254,1000,652.493078
2647.009956,1000,653.252902
2620.22411,1000,654.009902
2633.249703,1000,654.768423
2625.297629,1000,655.52783
2628.778648,1000,656.285872
2652.989208,1000,657.04249
2651.51568,1000,657.800322
1242.931197,511,658.187587
2629.531911,1000,658.943982
2632.330141,1000,659.701932
2627.770843,1000,660.459707
2625.960195,1000,661.217196
2609.002372,1000,661.976174
1008.283265,407,662.285171
2626.027579,1000,663.043977
2637.914044,1000,663.802812
2646.788726,1000,664.562154
2628.474799,1000,665.320008
2633.849437,1000,666.078443
2636.107139,1000,666.83635
2626.733941,1000,667.59591
2622.530049,1000,668.354127
2615.905409,1000,669.11253
2636.989086,1000,669.872331
2614.237243,1000,670.630011
2652.407168,1000,671.387084
2621.313953,1000,672.145954
2635.556349,1000,672.903965
2639.047864,1000,673.662418
2632.072188,1000,674.419892
2632.761068,1000,675.177616
1413.185075,572,675.611491
2637.874825,1000,676.371391
2639.071907,1000,677.129318
2628.386409,1000,677.887727
2624.832346,1000,678.645236
2591.831202,1000,679.404012
2628.548935,1000,680.161991
2611.109421,1000,680.919783
2630.479624,1000,681.676545
2623.700778,1000,682.434393
2622.257116,1000,683.191943
2641.066666,1000,683.949741
2635.672794,1000,684.70803
2657.267378,1000,685.467155
2630.918763,1000,686.225211
2625.744382,1000,686.982682
2657.781471,1000,687.741527
2649.16887,1000,688.500756
2620.391761,1000,689.258321
2640.404425,1000,690.016633
2629.82099,1000,690.773812
2611.176169,1000,691.531235
2617.671321,1000,692.289338
2620.403501,1000,693.046518
2625.891368,1000,693.804395
2617.132784,1000,694.561546
2623.678191,1000,695.31849
2625.650242,1000,696.078558
2641.17771,1000,696.836932
2623.548738,1000,697.59585
2630.242631,1000,698.35357
2658.527234,1000,699.111376
2620.67946,1000,699.871603
2646.759326,1000,700.630268
2638.39698,1000,701.388744
2628.252359,1000,702.147211
2620.056444,1000,702.906725
2620.514776,1000,703.668126
2590.182055,1000,704.428257
2625.050246,1000,705.186919
2624.32907,1000,705.945309
2623.077024,1000,706.70437
2638.744607,1000,707.462964
2603.195585,1000,708.22246
2629.853107,1000,708.980922
2614.259196,1000,709.740106
2616.594649,1000,710.498441
2602.192075,1000,711.256971
2622.33117,1000,712.013291
2635.058539,1000,712.771642
2626.060921,1000,713.530388
2627.353098,1000,714.289281
2635.047466,1000,715.046893
2615.550743,1000,715.806808
2654.294078,1000,716.565036
2636.137507,1000,717.323445
2635.214558,1000,718.108539
2645.310317,1000,718.886215
2621.207809,1000,719.647238
2621.351868,1000,720.407884
2641.748534,1000,721.168209
2637.024257,1000,721.928249
2619.981156,1000,722.690526
2617.00606,1000,723.452827
2609.088086,1000,724.214862
2613.920758,1000,724.978719
2615.438419,1000,725.738608
2631.458689,1000,726.498486
2632.984838,1000,727.258023
2648.149856,1000,728.017944
2622.714999,1000,728.775769
2611.075296,1000,729.53585
2616.922122,1000,730.295059
2650.366097,1000,731.055339
2637.171136,1000,731.812473
2631.86737,1000,732.571843
2635.655102,1000,733.330674
2646.513746,1000,734.089563
2632.610701,1000,734.847295
2646.743222,1000,735.607754
2641.125548,1000,736.366243
2630.176736,1000,737.124618
2647.855872,1000,737.884248
2626.496471,1000,738.646508
2617.658379,1000,739.406974
2624.085315,1000,740.168282
2653.143066,1000,740.926524
2591.718677,1000,741.687074
2609.180859,1000,742.445199
2619.270795,1000,743.204601
2648.325072,1000,743.963241
2626.675108,1000,744.723947
2622.10651,1000,745.481601
2626.436634,1000,746.238608
2621.35983,1000,746.997015
2605.577027,1000,747.757455
2615.722677,1000,748.51583
2647.074955,1000,749.274858
2621.441186,1000,750.034877
2620.239966,1000,750.794523
