#{"t_start": 1671656714.7986355, "env_id": "AntBulletEnv-v0"}
r,l,t
4065.79571,1000,188.77009
4052.012439,1000,189.794025
4059.247762,1000,190.818332
4103.796722,1000,191.839441
4059.787358,1000,192.859692
4043.497505,1000,193.880457
4074.626334,1000,194.901341
4069.627962,1000,195.92265
4030.003874,1000,196.944173
4045.026671,1000,197.964695
4050.903831,1000,198.98652
4062.8564,1000,200.008634
4047.380251,1000,201.031386
4031.621743,1000,202.053268
4078.885543,1000,203.076034
4099.367759,1000,204.098486
4084.30907,1000,205.120745
4078.398716,1000,206.142999
4074.337057,1000,207.165131
4060.187193,1000,208.186861
4051.196858,1000,209.207549
4058.582191,1000,210.227391
4044.359058,1000,211.249527
4050.201344,1000,212.271175
4070.550297,1000,213.293325
4082.393954,1000,214.315609
4071.999836,1000,215.337923
4048.511388,1000,216.360353
4071.287016,1000,217.382648
4067.892509,1000,218.403121
4048.042365,1000,219.426031
4050.054718,1000,220.447894
4071.061364,1000,221.469032
4064.07609,1000,222.48981
4076.408416,1000,223.514884
4066.700211,1000,224.537283
4074.254722,1000,225.559426
4032.591039,1000,226.579534
4056.277851,1000,227.599633
4052.084242,1000,228.620352
4064.945144,1000,229.642061
3991.08442,1000,230.664462
4075.23251,1000,231.686388
4070.203783,1000,232.708019
4062.477721,1000,233.729464
4082.899128,1000,234.750558
4054.877781,1000,235.77288
4057.320099,1000,236.794548
4058.114631,1000,237.815206
4081.006115,1000,238.834749
4081.137776,1000,239.855527
4053.110609,1000,240.875945
4072.335886,1000,241.900239
4065.383363,1000,242.921073
4053.726246,1000,243.94265
4056.030614,1000,244.963193
4083.582553,1000,245.983669
4059.408248,1000,247.004699
4078.025917,1000,248.025638
4054.674483,1000,249.050919
4078.380822,1000,250.072482
4066.061248,1000,251.093568
4061.184545,1000,252.113876
4068.074024,1000,253.135557
4016.948287,1000,254.159814
4043.344542,1000,255.185797
4014.62982,1000,256.209683
4066.789182,1000,257.236297
4061.767454,1000,258.263463
4063.078514,1000,259.292504
4065.951864,1000,260.322117
4064.90726,1000,261.349072
4066.557569,1000,262.377909
4052.978291,1000,263.405806
4041.353043,1000,264.433496
4067.851022,1000,265.460571
4058.207117,1000,266.489285
4053.947565,1000,267.51754
4071.790027,1000,268.54367
4066.369237,1000,269.57301
4051.414138,1000,270.600324
4074.254017,1000,271.627428
4081.9156,1000,272.655454
4074.611065,1000,273.681221
4060.027989,1000,274.704537
4073.682513,1000,275.729056
4078.762477,1000,276.751697
4017.951138,1000,277.778278
4060.805235,1000,278.803579
4064.354693,1000,279.827438
4045.403014,1000,280.850847
4059.263332,1000,281.885796
4048.088734,1000,282.90965
4056.276244,1000,283.936352
4073.054283,1000,284.963996
4079.522591,1000,285.98839
4055.631056,1000,287.010277
4067.828167,1000,288.034815
4080.990827,1000,289.057604
4071.291967,1000,290.082752
4044.765336,1000,291.105167
4067.067975,1000,292.1334
4062.125247,1000,293.161964
4054.842154,1000,294.189289
4070.611361,1000,295.21675
4066.229851,1000,296.241834
4084.239649,1000,297.26766
4061.067381,1000,298.292761
4090.162248,1000,299.319825
4068.156139,1000,300.346738
4075.433752,1000,301.380335
4062.033587,1000,302.407472
4093.596124,1000,303.434801
4055.848796,1000,304.461632
4071.980743,1000,305.488594
4013.687172,1000,306.514988
4058.833019,1000,307.542166
4064.641727,1000,308.571814
4057.034826,1000,309.601619
4081.196697,1000,310.630257
4059.101102,1000,311.653821
4091.840136,1000,312.67838
4057.816148,1000,313.699704
3957.954632,1000,314.721002
4045.648992,1000,315.743706
4043.487051,1000,316.764148
4074.173776,1000,317.784836
4065.614488,1000,318.80463
4103.663248,1000,319.824927
4064.510113,1000,320.845744
4072.865506,1000,321.868427
4067.947643,1000,322.891115
4067.428602,1000,323.914438
4075.545872,1000,324.937872
4064.369582,1000,325.96051
4094.340804,1000,326.979541
4064.541526,1000,328.000762
4067.577902,1000,329.022045
4078.621313,1000,330.04591
4074.835559,1000,331.070077
4067.044239,1000,332.092849
4097.159989,1000,333.115126
4066.250207,1000,334.139814
4092.68923,1000,335.191097
4079.176232,1000,336.227864
4054.383226,1000,337.255652
4037.79478,1000,338.279986
4024.969299,1000,339.309438
4083.174883,1000,340.339199
4046.330565,1000,341.366725
4054.618613,1000,342.396529
4073.544502,1000,343.424403
4026.742973,1000,344.454223
4074.199445,1000,345.484097
4078.361682,1000,346.514724
4055.328796,1000,347.54328
4068.50852,1000,348.572478
4069.868777,1000,349.598578
4075.94028,1000,350.626091
4046.530326,1000,351.653996
4065.866932,1000,352.683038
4051.888279,1000,353.71054
4041.179086,1000,354.739451
4056.09945,1000,355.768938
4056.64668,1000,356.79474
4068.481988,1000,357.820151
4077.801569,1000,358.841054
4048.239267,1000,359.861759
4032.147146,1000,360.883019
4064.765889,1000,361.904463
4040.122614,1000,362.925183
4036.944382,1000,363.94688
4073.804245,1000,364.969139
4066.702631,1000,365.989772
4053.270484,1000,367.014329
4076.176051,1000,368.042193
4055.720171,1000,369.063195
4042.896613,1000,370.083991
4077.550067,1000,371.104637
4066.02677,1000,372.124512
4061.521455,1000,373.143886
4023.51595,1000,374.164399
4049.461051,1000,375.185823
4061.421423,1000,376.207182
4068.967819,1000,377.2272
4056.163893,1000,378.246529
4067.066331,1000,379.266841
4073.84108,1000,380.290174
3983.77172,1000,381.314471
4070.852138,1000,382.336978
4051.670061,1000,383.359515
4043.933664,1000,384.383698
4048.349774,1000,385.407769
4072.762558,1000,386.433254
4071.280584,1000,387.458969
4052.771922,1000,388.484015
4053.67184,1000,389.509947
4071.37771,1000,390.534989
4082.640965,1000,391.559199
4077.137056,1000,392.579885
4054.04757,1000,393.601046
4086.763787,1000,394.622921
4066.187177,1000,395.644959
4058.656632,1000,396.666214
4079.847106,1000,397.687053
4073.392798,1000,398.708511
4055.037928,1000,399.730043
4065.335666,1000,400.750613
4073.211395,1000,401.770977
4038.665716,1000,402.79094
4044.927174,1000,403.812053
4074.592103,1000,404.832487
4052.774006,1000,405.875079
4053.82129,1000,406.896563
4073.79604,1000,407.918659
4071.085023,1000,408.941072
4060.899457,1000,409.962349
4064.103894,1000,410.984699
4054.463343,1000,412.006396
4055.846104,1000,413.041298
4067.438762,1000,414.064556
4052.357739,1000,415.085719
4066.415385,1000,416.108413
4089.754488,1000,417.132257
4080.298722,1000,418.155117
4060.653684,1000,419.17561
4049.90164,1000,420.197644
4042.347386,1000,421.21907
4072.024558,1000,422.239974
4087.639249,1000,423.261319
4065.652813,1000,424.282562
4053.627816,1000,425.303769
4051.228323,1000,426.325478
4072.285365,1000,427.347011
4073.340405,1000,428.368782
4065.858487,1000,429.389969
4049.229802,1000,430.410588
4055.532779,1000,431.430396
4061.220634,1000,432.450491
4033.498017,1000,433.470813
4055.649713,1000,434.489623
4059.484048,1000,435.509436
4058.245465,1000,436.529197
4084.770299,1000,437.549282
4079.601304,1000,438.569499
4064.435002,1000,439.592982
4057.588289,1000,440.615555
4050.957461,1000,441.63709
4084.31572,1000,442.657933
4072.718796,1000,443.67918
4070.796011,1000,444.700868
4097.012756,1000,445.722825
4066.713935,1000,446.746404
4065.973901,1000,447.769868
4064.119732,1000,448.791699
4040.140532,1000,449.814848
4074.160245,1000,450.837676
4021.930992,1000,451.860754
4097.576227,1000,452.882552
4052.940783,1000,453.904977
4051.582428,1000,454.928062
4096.181508,1000,455.949885
4019.484826,1000,456.972227
4079.108648,1000,457.994259
4060.497196,1000,459.016792
4023.947238,1000,460.040848
4087.795991,1000,461.064105
4074.384538,1000,462.088445
4064.843214,1000,463.111966
4053.797995,1000,464.134499
4066.235259,1000,465.156428
4046.678741,1000,466.180866
4066.874578,1000,467.204187
4071.267272,1000,468.22813
4020.222679,1000,469.25051
4036.285604,1000,470.272275
4047.710165,1000,471.293736
4087.430298,1000,472.316847
4075.042034,1000,473.338274
4075.21183,1000,474.359903
4091.099573,1000,475.381819
4083.681036,1000,476.404447
4083.890183,1000,477.429433
4062.174613,1000,478.45107
4050.685797,1000,479.472074
4066.004383,1000,480.494564
4042.612153,1000,481.515838
4047.560893,1000,482.5359
4067.67497,1000,483.556892
4064.428044,1000,484.578335
4049.023964,1000,485.600258
4067.91772,1000,486.621381
4052.767359,1000,487.642137
4057.24791,1000,488.663022
4075.77226,1000,489.683851
4058.723971,1000,490.706474
4046.692532,1000,491.730213
4073.586445,1000,492.753635
4054.502701,1000,493.777894
4080.543678,1000,494.802538
4081.516013,1000,495.831226
4061.834266,1000,496.858353
4049.086127,1000,497.886718
4057.947566,1000,498.911709
4072.07801,1000,499.941293
4062.327484,1000,500.970184
4064.977533,1000,501.998627
4065.832942,1000,503.022208
4074.291539,1000,504.050232
4087.230763,1000,505.078392
4066.90051,1000,506.106439
4050.045782,1000,507.130131
4074.750477,1000,508.155006
4059.313086,1000,509.18238
4098.091172,1000,510.208107
4052.308414,1000,511.235522
4088.213461,1000,512.265028
4075.578703,1000,513.294098
4078.184407,1000,514.322821
4071.881271,1000,515.350867
4070.471238,1000,516.379251
4071.467824,1000,517.406194
4055.43147,1000,518.430743
4062.249458,1000,519.456972
4075.834649,1000,520.483448
4059.858624,1000,521.508325
4081.448958,1000,522.535427
4056.291578,1000,523.559914
4084.516068,1000,524.585266
4090.192298,1000,525.637257
4062.338569,1000,526.675273
4082.169751,1000,527.702394
4048.50353,1000,528.729235
4084.265871,1000,529.756529
4011.781509,1000,530.783589
4056.22505,1000,531.811291
4048.825704,1000,532.837381
4074.770147,1000,533.859989
4053.624177,1000,534.883605
4057.498946,1000,535.906321
4048.349223,1000,536.927738
4061.275506,1000,537.949614
4067.843169,1000,538.969511
4050.495051,1000,539.990753
4055.846648,1000,541.010391
4072.183287,1000,542.030887
4043.989501,1000,543.051582
4064.188411,1000,544.073349
4061.566291,1000,545.097596
4085.531517,1000,546.120494
4076.008357,1000,547.142975
4043.497708,1000,548.165823
4041.699225,1000,549.193721
4068.457192,1000,550.220309
4013.565138,1000,551.244481
3961.4411,1000,552.270029
4064.08744,1000,553.298615
4026.968855,1000,554.328367
4068.102454,1000,555.356838
4046.793301,1000,556.38258
4051.167166,1000,557.411989
4044.534734,1000,558.440919
4054.003578,1000,559.468781
4051.416049,1000,560.498049
4065.473986,1000,561.52513
250.467243,293,561.834207
4064.842457,1000,562.862974
4086.219837,1000,563.891961
4054.68604,1000,564.914606
4082.225603,1000,565.937423
4067.677995,1000,566.96306
4064.093474,1000,567.991469
4036.044811,1000,569.021275
4038.539391,1000,570.04847
4070.622549,1000,571.0737
4080.404259,1000,572.098004
4077.39361,1000,573.120397
4051.830463,1000,574.150404
4068.060275,1000,575.178002
4066.663451,1000,576.205209
4075.325482,1000,577.226815
4056.674693,1000,578.248582
4076.006073,1000,579.273794
4085.385078,1000,580.29914
4059.177067,1000,581.328133
4045.536501,1000,582.349575
4053.62009,1000,583.371788
4095.329659,1000,584.391657
4046.7878,1000,585.413842
4076.178901,1000,586.435043
4039.353946,1000,587.455411
4057.435153,1000,588.478981
4074.279323,1000,589.50209
4087.593094,1000,590.527644
4048.817981,1000,591.551133
4082.306101,1000,592.575562
4049.026094,1000,593.598888
4045.237269,1000,594.622917
4064.959448,1000,595.645843
4070.672028,1000,596.667975
4060.460288,1000,597.689883
4062.438238,1000,598.711327
4046.642961,1000,599.733993
4053.446234,1000,600.755949
4043.029462,1000,601.78069
4068.313645,1000,602.80128
4061.007803,1000,603.829288
4060.415667,1000,604.854846
4082.365789,1000,605.884336
4067.944091,1000,606.911794
4053.440765,1000,607.938699
4072.321548,1000,608.964448
4040.448448,1000,609.99078
4046.999499,1000,611.01759
4070.879374,1000,612.045008
4060.985514,1000,613.069597
4062.575103,1000,614.096246
4042.979764,1000,615.124837
4043.164701,1000,616.152512
3945.069527,1000,617.179733
4051.516016,1000,618.205249
4053.185203,1000,619.232912
4056.229807,1000,620.257845
4066.830945,1000,621.285071
4053.025248,1000,622.314916
4056.213736,1000,623.33909
4076.475203,1000,624.36789
4052.141194,1000,625.395477
4041.96,1000,626.421573
4059.493209,1000,627.443604
4056.64659,1000,628.468432
4076.372255,1000,629.49342
4095.463771,1000,630.514287
4057.845596,1000,631.533
4057.796702,1000,632.551852
4076.871753,1000,633.56991
4092.202535,1000,634.588699
4078.604352,1000,635.608225
4077.048574,1000,636.629697
4052.713468,1000,637.65038
4020.035707,1000,638.674301
4064.540062,1000,639.697814
4060.514466,1000,640.718194
4075.420807,1000,641.738542
4050.365038,1000,642.758734
4048.179131,1000,643.779639
4051.461618,1000,644.799518
4061.860729,1000,645.820857
4090.444191,1000,646.842011
4049.885084,1000,647.86404
4049.968981,1000,648.886132
4082.356315,1000,649.908065
4045.323304,1000,650.929837
4062.136895,1000,651.951504
4063.247021,1000,652.974606
4065.584047,1000,653.997388
4049.709424,1000,655.020772
4077.998694,1000,656.044002
4071.209314,1000,657.065593
4049.861414,1000,658.086292
4065.061993,1000,659.106953
4056.595109,1000,660.129674
4037.387717,1000,661.151076
4034.883345,1000,662.174708
4071.937887,1000,663.197391
4044.622945,1000,664.219952
4079.711973,1000,665.240819
4003.619923,1000,666.262145
4062.820581,1000,667.283806
4084.878971,1000,668.305942
4062.354273,1000,669.328284
4048.918541,1000,670.350491
4037.134673,1000,671.371798
4058.675032,1000,672.394381
4070.770175,1000,673.414259
4048.471158,1000,674.438939
4074.836938,1000,675.460256
4085.379445,1000,676.481428
4070.88587,1000,677.502101
4094.530919,1000,678.522564
4060.007678,1000,679.543675
4061.195962,1000,680.565622
4054.638491,1000,681.5869
4047.060914,1000,682.609
4072.813418,1000,683.630106
4054.564077,1000,684.652623
4063.637704,1000,685.674397
4067.620584,1000,686.696263
4074.935158,1000,687.717407
4084.25988,1000,688.737585
4064.727135,1000,689.75854
4050.461429,1000,690.780736
4050.548234,1000,691.803249
4091.093602,1000,692.826549
4048.793735,1000,693.848909
4048.660798,1000,694.871885
4059.519049,1000,695.89462
4088.492254,1000,696.917495
4092.163587,1000,697.943402
4077.424027,1000,698.969411
4047.649591,1000,699.994075
4081.573279,1000,701.017253
4044.938722,1000,702.03889
4065.083512,1000,703.060371
4054.358122,1000,704.083256
4058.344141,1000,705.10718
4066.317259,1000,706.13664
4088.619887,1000,707.163893
4062.400458,1000,708.188034
4066.638838,1000,709.211105
4087.005385,1000,710.233108
4056.192713,1000,711.256886
4064.700186,1000,712.281291
4073.058378,1000,713.307169
4073.866747,1000,714.336642
4020.923052,1000,715.386999
173.369764,186,715.588592
4047.90791,1000,716.62306
4052.493747,1000,717.659127
4080.069391,1000,718.688433
4087.457437,1000,719.717678
4069.795832,1000,720.749904
4057.879438,1000,721.780984
4040.569019,1000,722.810121
4059.641246,1000,723.836718
4050.892805,1000,724.867145
4068.36366,1000,725.89646
4057.708276,1000,726.925817
4055.136569,1000,727.957391
4075.729874,1000,728.990289
4071.472378,1000,730.017373
4066.89432,1000,731.044689
4092.668445,1000,732.067824
4065.02121,1000,733.092199
4080.534251,1000,734.119072
4057.94669,1000,735.148235
4059.532856,1000,736.174913
4082.920218,1000,737.202757
4046.017063,1000,738.228457
4014.001929,1000,739.256413
4091.995686,1000,740.285058
4069.483902,1000,741.310234
4042.964515,1000,742.338068
4025.218065,1000,743.367344
4030.560632,1000,744.395446
4056.592652,1000,745.422545
4071.089844,1000,746.451311
4085.641167,1000,747.477134
4034.47533,1000,748.502915
4061.933485,1000,749.530914
4069.003756,1000,750.56106
4062.847525,1000,751.590573
4071.823489,1000,752.620649
4065.305253,1000,753.645714
4066.298036,1000,754.672692
4067.452404,1000,755.700729
4051.013285,1000,756.727482
4071.113159,1000,757.755209
4060.67947,1000,758.78306
4061.188128,1000,759.808425
4042.471295,1000,760.836079
4068.846218,1000,761.863969
4042.876123,1000,762.889445
4072.681845,1000,763.91779
4086.282151,1000,764.943061
4094.23596,1000,765.972272
4092.60677,1000,766.999114
4052.504305,1000,768.027676
4059.039038,1000,769.053335
4055.06781,1000,770.080109
4070.90131,1000,771.106334
4056.807019,1000,772.133364
4062.692838,1000,773.159736
4075.300541,1000,774.185523
4078.845828,1000,775.210315
4048.386245,1000,776.236266
4066.387426,1000,777.26041
4074.214506,1000,778.292624
4070.432341,1000,779.32022
4027.670832,1000,780.346082
4066.659887,1000,781.372073
4067.306177,1000,782.400012
4035.441526,1000,783.429307
4038.622248,1000,784.453419
4065.049847,1000,785.478567
4057.035107,1000,786.504336
4067.913451,1000,787.53084
4053.398194,1000,788.557841
4057.258034,1000,789.579794
4058.070227,1000,790.601686
4057.864591,1000,791.622066
4061.129429,1000,792.64314
4071.739713,1000,793.666276
4076.131278,1000,794.688249
4070.947094,1000,795.709838
4058.061879,1000,796.730882
4066.347606,1000,797.752628
4057.382351,1000,798.774313
4068.338547,1000,799.797238
4070.350983,1000,800.819849
4070.772183,1000,801.841756
4080.400359,1000,802.862835
3868.556226,1000,803.885424
4067.557641,1000,804.906092
4047.209136,1000,805.927441
4052.339767,1000,806.94752
4067.468824,1000,807.968986
4069.160034,1000,808.990764
4065.590772,1000,810.014395
4027.340278,1000,811.036785
4062.646041,1000,812.057832
4064.794595,1000,813.077337
4063.724272,1000,814.097358
4062.852985,1000,815.120862
4089.393283,1000,816.14271
4053.518957,1000,817.165034
4084.546173,1000,818.18688
4046.199823,1000,819.20937
4086.582351,1000,820.229602
4082.10118,1000,821.248689
4078.345869,1000,822.268834
4059.710252,1000,823.290736
4074.233344,1000,824.311852
4060.867142,1000,825.33383
4071.188059,1000,826.355146
4064.937707,1000,827.375209
4066.798976,1000,828.397095
4058.775371,1000,829.417463
4077.347368,1000,830.438347
4060.57873,1000,831.459131
4060.398412,1000,832.480374
4064.259064,1000,833.500761
4062.590842,1000,834.521431
4043.565898,1000,835.545434
4074.511507,1000,836.569062
4070.061682,1000,837.591953
4075.492562,1000,838.612349
4012.443896,1000,839.633414
4079.803787,1000,840.656909
4059.908524,1000,841.681464
4071.781441,1000,842.704943
4061.130888,1000,843.729422
4059.005905,1000,844.754181
4052.380537,1000,845.776598
4071.236235,1000,846.798424
4077.903675,1000,847.819585
4039.979952,1000,848.843012
4055.924458,1000,849.865933
4052.328597,1000,850.888357
4057.40575,1000,851.914409
4074.46809,1000,852.939726
4035.522701,1000,853.964833
4048.525736,1000,854.986479
4074.399214,1000,856.008824
4081.51047,1000,857.029371
4055.160892,1000,858.054466
4055.439015,1000,859.081602
4070.992517,1000,860.109958
4081.659853,1000,861.135469
4065.847906,1000,862.159997
4066.685486,1000,863.182949
4081.066018,1000,864.209199
4054.820376,1000,865.234263
4069.071913,1000,866.260916
4064.257718,1000,867.288087
4047.260685,1000,868.310399
4088.806776,1000,869.33375
4047.195282,1000,870.358633
4060.83757,1000,871.383903
4058.473344,1000,872.407739
4067.461059,1000,873.428486
4075.498733,1000,874.450593
4024.992031,1000,875.471772
4059.729814,1000,876.493191
4063.363899,1000,877.515012
4077.397066,1000,878.536277
3995.957158,1000,879.573145
4071.090754,1000,880.597531
4027.824011,1000,881.62275
4057.977995,1000,882.643997
4066.16351,1000,883.665592
4089.093405,1000,884.685977
4067.066872,1000,885.707898
4085.603916,1000,886.730147
4057.678685,1000,887.751495
4064.629179,1000,888.772862
4061.851414,1000,889.794017
4059.613226,1000,890.815156
4073.694164,1000,891.837713
4041.672534,1000,892.859141
4045.893465,1000,893.88112
4075.942702,1000,894.903454
4048.782519,1000,895.926596
4062.200408,1000,896.949181
4069.922292,1000,897.971461
4042.949925,1000,898.992554
4085.010566,1000,900.015787
4074.110883,1000,901.036363
4066.129329,1000,902.06283
4042.455659,1000,903.083331
4045.309769,1000,904.10559
4086.851051,1000,905.156773
4071.799616,1000,906.194376
4074.052665,1000,907.226372
4059.664876,1000,908.25732
4056.804254,1000,909.287318
4068.210952,1000,910.320214
4057.626103,1000,911.351667
4060.712833,1000,912.381757
4069.780381,1000,913.411816
4057.385596,1000,914.440624
4067.802479,1000,915.471959
4079.502281,1000,916.501776
4071.195008,1000,917.531082
4074.698366,1000,918.558927
4069.463571,1000,919.589605
4057.0893,1000,920.620306
4065.852493,1000,921.651357
4066.894805,1000,922.681619
4072.291691,1000,923.707976
4073.284363,1000,924.737878
4084.588919,1000,925.764221
4052.752788,1000,926.789736
4082.081702,1000,927.814093
4039.126217,1000,928.838567
4069.440258,1000,929.860046
4039.173953,1000,930.881429
4070.144714,1000,931.90152
4036.150923,1000,932.922081
4076.4075,1000,933.942118
4047.624413,1000,934.964689
4042.483265,1000,935.987121
4037.508007,1000,937.010307
4060.398568,1000,938.033024
4077.949927,1000,939.056733
4085.856332,1000,940.081248
4043.828058,1000,941.107896
4061.807933,1000,942.133552
4084.603419,1000,943.15654
4061.058374,1000,944.179613
4035.913775,1000,945.204752
4048.148489,1000,946.230941
4095.156483,1000,947.256212
4040.844414,1000,948.281716
4077.850041,1000,949.3069
4047.659939,1000,950.328948
4043.056568,1000,951.350596
4073.161967,1000,952.373734
4046.94989,1000,953.403404
4087.074472,1000,954.432479
4058.751245,1000,955.46096
4057.155007,1000,956.488376
4055.284845,1000,957.517099
4067.905219,1000,958.546535
4028.743305,1000,959.57514
4075.363819,1000,960.603127
4056.360763,1000,961.630951
4075.261926,1000,962.658784
4065.668355,1000,963.68807
4061.412459,1000,964.715924
4067.592222,1000,965.744628
4073.602381,1000,966.772744
4068.667545,1000,967.800187
4069.519194,1000,968.828272
4063.563899,1000,969.855934
4059.498478,1000,970.882618
4067.474227,1000,971.907312
4064.400342,1000,972.931517
4078.056178,1000,973.957875
4079.725187,1000,974.979831
4070.955749,1000,976.003894
4060.327441,1000,977.026814
4046.231877,1000,978.051452
4038.65062,1000,979.077714
4051.916424,1000,980.103562
4070.920909,1000,981.127931
4085.98596,1000,982.155917
4084.946579,1000,983.182756
4093.908093,1000,984.208965
4088.011197,1000,985.234468
4056.827641,1000,986.25936
4081.426512,1000,987.286006
4069.108073,1000,988.311745
4050.777117,1000,989.339658
4059.382523,1000,990.365399
4061.36993,1000,991.392853
4072.457367,1000,992.422006
4063.157443,1000,993.448811
4080.071989,1000,994.475688
4052.37471,1000,995.504081
4042.146222,1000,996.531571
4070.526116,1000,997.559062
4073.636886,1000,998.586352
4077.13956,1000,999.614476
4083.543817,1000,1000.6416
4065.569371,1000,1001.668327
4084.748767,1000,1002.696337
4069.378675,1000,1003.724411
4066.244112,1000,1004.753228
4067.447396,1000,1005.788799
4074.833738,1000,1006.817902
4059.773971,1000,1007.845852
4084.837682,1000,1008.873441
4075.204509,1000,1009.902397
4085.299839,1000,1010.933
4051.842925,1000,1011.962698
4088.833966,1000,1012.990765
4049.212475,1000,1014.025754
4067.74062,1000,1015.053518
4069.609884,1000,1016.080786
