#{"t_start": 1668338390.959307, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
-146.620716,1000,214.34838
435.739243,1000,215.849946
-113.068934,1000,217.346021
424.542118,1000,218.744946
474.701904,1000,220.21038
-785.692701,1000,221.684156
-252.379142,1000,223.202858
160.359098,1000,224.676745
204.704496,1000,226.096939
368.849646,1000,227.576488
316.404831,1000,229.081416
469.991952,1000,230.564329
351.557359,1000,232.042733
433.029276,1000,233.466662
232.784374,1000,234.96656
341.044211,1000,236.449489
332.753067,1000,237.927167
143.595496,1000,239.409045
380.76616,1000,240.91179
51.244125,1000,242.327207
529.835136,1000,248.678632
477.032355,1000,250.144375
408.814899,1000,251.644883
535.345177,1000,253.113182
499.660986,1000,254.517633
535.851983,1000,255.97405
-169.690111,1000,257.480852
495.190131,1000,258.942881
-141.689043,1000,260.438587
550.184726,1000,261.858358
-461.42395,1000,263.408822
623.235529,1000,264.911208
634.202454,1000,266.407516
541.426765,1000,267.886683
362.609588,1000,269.420105
593.157532,1000,270.867037
382.58177,1000,272.347206
642.877994,1000,273.848017
491.771304,1000,275.398531
555.936132,1000,276.8802
540.842394,1000,278.282048
587.372468,1000,279.763363
575.427915,1000,281.345138
596.90524,1000,282.904319
704.114308,1000,284.457103
543.441053,1000,290.972384
602.718305,1000,292.539233
619.40926,1000,294.062518
551.621924,1000,295.57161
586.23417,1000,297.08758
621.699374,1000,298.643683
633.570441,1000,300.105339
594.135416,1000,301.632071
638.808872,1000,303.154505
494.802034,1000,304.680468
664.314472,1000,306.196342
642.868519,1000,307.651919
626.448573,1000,309.175695
583.970467,1000,310.632703
518.661294,1000,312.067195
549.728693,1000,313.500034
662.49006,1000,314.890985
505.566527,1000,316.350678
550.005471,1000,317.791732
636.434219,1000,319.238914
615.268156,1000,320.68586
652.438428,1000,322.166235
646.210072,1000,323.558673
684.082945,1000,325.003353
701.611915,1000,326.445838
729.324364,1000,332.690328
729.325188,1000,334.147638
692.492022,1000,335.585664
665.676788,1000,337.046678
723.072171,1000,338.547681
648.224916,1000,340.003731
646.003235,1000,341.493697
633.67602,1000,342.940528
669.388735,1000,344.483552
632.060414,1000,345.987059
636.550405,1000,347.459516
607.69224,1000,348.91892
656.744554,1000,350.427457
712.901687,1000,351.839224
676.5164,1000,353.307799
700.327613,1000,354.774466
669.681925,1000,356.28197
638.826307,1000,357.745337
672.732946,1000,359.142858
673.588603,1000,360.603796
708.914381,1000,362.114431
739.239605,1000,363.573708
705.261752,1000,365.033619
688.822781,1000,366.440365
702.949467,1000,367.935655
729.83533,1000,374.241747
729.262207,1000,375.699545
731.588922,1000,377.160937
741.571128,1000,378.6691
706.314056,1000,380.07755
774.539148,1000,381.537075
726.100241,1000,382.995341
689.44585,1000,384.489731
711.851431,1000,385.944923
787.334346,1000,387.344184
694.450801,1000,388.8044
696.847354,1000,390.307205
692.431771,1000,391.768483
758.223741,1000,393.231974
759.802756,1000,394.642165
744.905968,1000,396.182258
698.687605,1000,397.645418
765.768061,1000,399.105207
759.223262,1000,400.603075
768.963851,1000,402.146412
758.23835,1000,403.594036
721.417318,1000,405.101083
680.422818,1000,406.583334
730.520929,1000,408.124535
754.978445,1000,409.629793
775.299162,1000,416.048057
747.664166,1000,417.551426
675.480132,1000,419.085736
652.963548,1000,420.58752
726.534333,1000,422.089892
746.096299,1000,423.53737
744.903434,1000,425.075605
693.929417,1000,426.579771
774.041681,1000,428.082828
800.211246,1000,429.586972
751.694594,1000,431.126269
763.625403,1000,432.568886
767.127152,1000,434.068816
779.061848,1000,435.569063
738.181582,1000,437.074108
697.734579,1000,438.536736
780.396886,1000,439.949878
744.710248,1000,441.412443
723.639433,1000,442.914255
753.162203,1000,444.386163
777.637798,1000,445.854564
751.196648,1000,447.268257
756.612067,1000,448.777533
784.036667,1000,450.252275
786.362622,1000,451.723607
765.790809,1000,458.082625
761.135109,1000,459.607421
743.235641,1000,461.054151
725.019308,1000,462.557957
652.46527,1000,464.051125
698.58726,1000,465.56589
723.194704,1000,467.033774
786.120145,1000,468.436819
773.47258,1000,469.907393
715.485033,1000,471.424753
688.658057,1000,472.900371
652.899071,1000,474.364727
697.391799,1000,475.775441
760.385661,1000,477.279763
715.562394,1000,478.748834
742.726197,1000,480.208666
702.953394,1000,481.678143
807.431117,1000,483.179101
718.823016,1000,484.589422
777.668886,1000,486.055473
775.400398,1000,487.522694
797.582582,1000,489.036196
674.598589,1000,490.516198
781.446867,1000,491.927834
763.543921,1000,493.398934
747.227668,1000,499.721488
760.672064,1000,501.188417
728.170403,1000,502.654212
743.173978,1000,504.060624
754.687396,1000,505.562804
748.94271,1000,507.028847
790.908778,1000,508.525152
787.891157,1000,510.024491
743.803853,1000,511.556095
773.321684,1000,512.993987
782.898509,1000,514.488739
760.220252,1000,515.964649
733.360414,1000,517.49281
770.065631,1000,518.986311
794.350161,1000,520.430697
798.480482,1000,521.922999
751.288525,1000,523.430407
779.110623,1000,524.924868
719.267146,1000,526.38875
623.59574,1000,527.780449
823.831139,1000,529.263994
731.199369,1000,530.704113
859.821703,1000,532.147811
780.136746,1000,533.596784
833.621345,1000,535.090226
826.684721,1000,541.239005
836.705398,1000,542.689747
745.908151,1000,544.136034
741.993452,1000,545.620392
800.619917,1000,547.074228
757.211129,1000,548.465938
749.908643,1000,549.924699
786.117401,1000,551.41562
777.680904,1000,552.867815
799.546544,1000,554.317556
810.961561,1000,555.712929
761.15402,1000,557.193786
813.761723,1000,558.644757
729.091602,1000,560.099915
762.362349,1000,561.557826
802.114496,1000,563.040583
846.504213,1000,564.427046
834.495882,1000,565.869273
827.401807,1000,567.315597
795.592903,1000,568.799241
807.583279,1000,570.248033
861.989447,1000,571.638651
814.977119,1000,573.090384
803.485892,1000,574.580009
821.967673,1000,576.06755
838.135821,1000,582.366537
768.477746,1000,583.835449
878.702676,1000,585.358837
800.863788,1000,586.862166
840.606395,1000,588.355276
866.654328,1000,589.850938
823.039482,1000,591.376142
856.953087,1000,592.828369
883.813295,1000,594.334174
893.774568,1000,595.840632
900.512949,1000,597.387282
824.588745,1000,598.896172
813.575112,1000,600.344853
1004.567652,1000,601.855142
981.955225,1000,603.385108
979.092921,1000,604.874207
902.730226,1000,606.366176
991.838956,1000,607.797568
902.170607,1000,609.311967
904.955611,1000,610.800154
824.802523,1000,612.287059
1084.805886,1000,613.782667
1050.441696,1000,615.301795
880.746325,1000,616.72773
1011.055991,1000,618.215123
1044.091586,1000,624.635333
915.189808,1000,626.152062
1009.171635,1000,627.64154
910.602805,1000,629.078044
877.597204,1000,630.570234
688.426591,1000,632.085876
1035.244171,1000,633.576413
1061.419969,1000,635.079013
1011.166819,1000,636.524965
830.735629,1000,638.058508
947.946041,1000,639.552106
970.134968,1000,641.063102
1104.266576,1000,642.581873
927.332997,1000,644.126098
979.302534,1000,645.57513
1065.292804,1000,647.059339
932.168303,1000,648.542988
972.295665,1000,650.058172
983.062685,1000,651.547599
1052.369912,1000,652.975838
-664.75714,1000,654.487054
1089.230184,1000,655.976909
1028.381264,1000,657.435855
1076.528933,1000,658.922232
918.06178,1000,660.346427
1169.588267,1000,666.756582
1034.859255,1000,668.241965
1088.59333,1000,669.725333
1034.110575,1000,671.211513
1136.273291,1000,672.732692
1108.360642,1000,674.162708
1181.33726,1000,675.653228
1197.806828,1000,677.136255
1170.554909,1000,678.641702
1071.858497,1000,680.124147
1135.525331,1000,681.543588
1041.481951,1000,683.011774
1136.779501,1000,684.505862
1080.522901,1000,685.973511
1136.63065,1000,687.443459
1140.848284,1000,688.857469
1154.913092,1000,690.356077
1148.295605,1000,691.831228
1203.280514,1000,693.308607
1289.512992,1000,694.796213
1239.499552,1000,696.342318
1129.849737,1000,697.764149
1204.550222,1000,699.246375
1145.510705,1000,700.761895
1197.419014,1000,702.314148
1338.664526,1000,708.76672
1204.774124,1000,710.189844
1333.790729,1000,711.673865
1200.749093,1000,713.197035
1285.821423,1000,714.680297
1313.707691,1000,716.162897
1315.541946,1000,717.588055
1300.161478,1000,719.107393
1231.890596,1000,720.589009
1285.159786,1000,722.071746
1339.785348,1000,723.557468
1451.515131,1000,725.074017
1311.264395,1000,726.500801
1373.124414,1000,727.986777
1359.457071,1000,729.474605
1356.507269,1000,731.001693
1316.180707,1000,732.483989
1354.136023,1000,733.910348
1286.898701,1000,735.400259
1409.054749,1000,736.928146
1473.899424,1000,738.413962
1351.947797,1000,739.901869
1343.538249,1000,741.330482
1333.914661,1000,742.851814
1378.243789,1000,744.3355
1477.013168,1000,750.743729
1342.653277,1000,752.228175
1429.807411,1000,753.748336
1296.573308,1000,755.182417
1365.386513,1000,756.682994
1335.38287,1000,758.165343
1322.405598,1000,759.739261
1396.07632,1000,761.29163
1427.264741,1000,762.783623
1513.233146,1000,764.340584
1450.493594,1000,765.878733
1432.575177,1000,767.366522
1417.117597,1000,768.853588
1636.010813,1000,770.286154
1468.054884,1000,771.798726
1459.774936,1000,773.290278
1533.79033,1000,774.77809
1483.051028,1000,776.26552
1536.983492,1000,777.778386
1523.591436,1000,779.202739
1584.569548,1000,780.688206
1542.442118,1000,782.201997
1625.332383,1000,783.714877
1553.273065,1000,785.195683
1619.273073,1000,786.621893
1654.300233,1000,793.051898
1604.124443,1000,794.557088
1615.150573,1000,796.03971
1597.30831,1000,797.523498
1556.857913,1000,798.953079
1522.102279,1000,800.467568
1670.299183,1000,801.951993
1474.472993,1000,803.433765
1549.635865,1000,804.917289
1578.158072,1000,806.427743
1594.621506,1000,807.851082
1582.202403,1000,809.330983
1655.53851,1000,810.814272
1653.096632,1000,812.321465
1686.527656,1000,813.807024
1621.27154,1000,815.24367
1601.834304,1000,816.739665
1715.879996,1000,818.252313
1601.361527,1000,819.743708
1490.366346,1000,821.251894
1601.311309,1000,822.700487
1617.320868,1000,824.262617
1693.223062,1000,825.772942
1522.301073,1000,827.252413
1607.762221,1000,828.729816
1507.997234,1000,835.113454
1722.3022,1000,836.529835
1612.973853,1000,838.001878
1717.393951,1000,839.485387
1539.421592,1000,841.019425
1650.522132,1000,842.497019
1660.282097,1000,843.921775
1744.422093,1000,845.402496
1671.355841,1000,846.928243
1694.713959,1000,848.408208
1652.242256,1000,849.892408
1619.429935,1000,851.312961
1672.453342,1000,852.838219
1724.384151,1000,854.318213
1633.801273,1000,855.800508
1691.084856,1000,857.281668
1701.160689,1000,858.799654
1734.919955,1000,860.218651
1721.151149,1000,861.69963
1722.30127,1000,863.176852
1768.884196,1000,864.699138
1671.009629,1000,866.177012
1782.199567,1000,867.600544
1837.346217,1000,869.085628
1734.778784,1000,870.591648
1759.973303,1000,876.995656
1718.392397,1000,878.477671
1789.020949,1000,879.906687
1805.957526,1000,881.411211
1709.479965,1000,882.896572
1690.821068,1000,884.373233
1722.8289,1000,885.857617
1717.108957,1000,887.376527
1721.441457,1000,888.802887
1760.461606,1000,890.286109
1722.754774,1000,891.767782
1614.842169,1000,893.28127
1666.637125,1000,894.761633
1707.978202,1000,896.184689
1731.294281,1000,897.670155
1701.842364,1000,899.175572
1565.067569,1000,900.658254
1710.057612,1000,902.139374
1638.495255,1000,903.562183
1666.765648,1000,905.074203
1633.075913,1000,906.556764
1692.614651,1000,908.036507
1677.846727,1000,909.520794
1636.406858,1000,911.024777
1716.060547,1000,912.448266
1723.47302,1000,918.812764
1711.700051,1000,920.288197
1747.553189,1000,921.799355
1752.549846,1000,923.241439
1726.051249,1000,924.622045
1737.021295,1000,926.083416
1733.274737,1000,927.557636
1630.758414,1000,928.993986
1642.022767,1000,930.431995
1714.894119,1000,931.81518
1630.290648,1000,933.294846
1729.354377,1000,934.75289
1704.18377,1000,936.248553
1731.572939,1000,937.695663
1732.120483,1000,939.167916
1702.042643,1000,940.592504
1749.455631,1000,942.071478
1709.102602,1000,943.555182
1721.195064,1000,945.062895
1796.95292,1000,946.520244
1819.481288,1000,947.907977
1715.729032,1000,949.352614
1624.202603,1000,950.836282
1728.553104,1000,952.283066
1771.594642,1000,953.731042
1788.524337,1000,959.873566
1746.759825,1000,961.346067
1767.922678,1000,962.789549
1793.538372,1000,964.232195
1698.477006,1000,965.675817
1802.229862,1000,967.160591
1831.593532,1000,968.547137
1831.506713,1000,969.992247
1740.192813,1000,971.434323
1687.096342,1000,972.918908
1790.269068,1000,974.36375
1804.860047,1000,975.752449
1859.573765,1000,977.200197
1759.729206,1000,978.677689
1862.463947,1000,980.119582
1816.629402,1000,981.56069
1825.918391,1000,982.947415
1813.814316,1000,984.42602
1692.133943,1000,985.870912
1893.161537,1000,987.315457
1891.634592,1000,988.764101
1722.299365,1000,990.241206
1846.055047,1000,991.626428
1856.255509,1000,993.07209
1878.865455,1000,994.525474
1842.153518,1000,1000.772717
1829.311838,1000,1002.254126
1896.716405,1000,1003.680581
1879.203253,1000,1005.170202
1858.805423,1000,1006.686065
1895.125828,1000,1008.1251
1902.570912,1000,1009.557488
1883.034219,1000,1010.937103
1852.002492,1000,1012.394673
1802.446106,1000,1013.832017
1775.405703,1000,1015.262643
1819.133155,1000,1016.695219
1749.428936,1000,1018.152745
1889.400875,1000,1019.53318
1970.447953,1000,1020.966836
1801.497607,1000,1022.404374
1932.677211,1000,1023.885117
1858.084321,1000,1025.335257
1873.947311,1000,1026.726569
1885.093692,1000,1028.17999
1963.565485,1000,1029.665143
1855.798502,1000,1031.107057
1812.433006,1000,1032.54972
1929.82582,1000,1033.93809
1904.347411,1000,1035.421458
1881.962402,1000,1041.609922
1853.587635,1000,1043.044617
1835.943645,1000,1044.482697
1872.928526,1000,1045.96445
1938.393491,1000,1047.344047
1930.995559,1000,1048.780211
1876.785047,1000,1050.221804
1849.785665,1000,1051.702033
1849.030836,1000,1053.143615
1940.616054,1000,1054.531768
1862.944329,1000,1056.014498
1898.952986,1000,1057.508694
1935.316726,1000,1058.964454
1892.180902,1000,1060.441561
1898.749032,1000,1061.865316
1894.771485,1000,1063.370048
1943.098549,1000,1064.852142
1953.944846,1000,1066.315245
1836.105232,1000,1067.772494
1874.500529,1000,1069.257916
1945.846683,1000,1070.652941
1889.595224,1000,1072.106402
1864.260992,1000,1073.564689
1959.185758,1000,1075.049753
1936.556503,1000,1076.503915
1913.549086,1000,1082.669834
2008.516186,1000,1084.124785
1925.52007,1000,1085.606585
1954.366489,1000,1087.05848
1949.901889,1000,1088.513561
1911.903853,1000,1089.91294
1855.475811,1000,1091.393451
1883.702809,1000,1092.846475
1938.290562,1000,1094.295639
1990.481452,1000,1095.748399
1818.613877,1000,1097.304496
1987.872429,1000,1098.743938
1889.039607,1000,1100.237667
1918.041981,1000,1101.738555
1906.253429,1000,1103.213547
2014.753204,1000,1104.659437
1894.193832,1000,1106.048605
1958.079519,1000,1107.495709
1954.65249,1000,1109.019123
1803.283857,1000,1110.518355
2019.305227,1000,1112.012959
1955.862958,1000,1113.448581
1996.314256,1000,1114.970852
1945.941989,1000,1116.488921
1922.166687,1000,1117.980798
1932.000346,1000,1124.471395
1862.913977,1000,1125.974542
1880.255625,1000,1127.371332
1981.983864,1000,1128.820705
1967.397829,1000,1130.269156
2000.704149,1000,1131.755216
1919.423015,1000,1133.20881
1902.192304,1000,1134.596807
1987.474195,1000,1136.046591
2019.08319,1000,1137.554739
1849.289865,1000,1139.002536
2027.511113,1000,1140.453897
1981.812337,1000,1141.844842
1911.79231,1000,1143.31677
2008.22465,1000,1144.765187
1999.05853,1000,1146.212519
2047.644225,1000,1147.660292
1979.107979,1000,1149.147319
1928.866182,1000,1150.533783
1890.464193,1000,1151.979926
1940.677073,1000,1153.431293
1855.002961,1000,1154.924454
1190.368257,1000,1156.386843
1903.202913,1000,1157.78094
1953.129312,1000,1159.234568
1986.60726,1000,1165.419537
1945.317731,1000,1166.873338
1970.194052,1000,1168.320978
1984.346866,1000,1169.713897
2003.172011,1000,1171.188856
1983.535976,1000,1172.643352
1994.631977,1000,1174.098333
2018.636026,1000,1175.581072
1957.368891,1000,1177.071289
1954.942008,1000,1178.456612
2031.114719,1000,1179.902508
2067.396095,1000,1181.354186
2001.201166,1000,1182.832777
2022.254148,1000,1184.279815
2006.719731,1000,1185.667937
2040.42603,1000,1187.116245
2030.693211,1000,1188.586102
2071.989942,1000,1190.034547
2039.897353,1000,1191.481368
2009.803439,1000,1192.87423
1983.624203,1000,1194.346379
2010.525772,1000,1195.792644
1994.397231,1000,1197.240746
1999.172203,1000,1198.691352
1992.851131,1000,1200.1766
1871.294095,1000,1206.271978
2091.287971,1000,1207.71444
1909.704291,1000,1209.157711
2040.900557,1000,1210.632654
2045.515616,1000,1212.069556
1983.617305,1000,1213.451725
2011.951824,1000,1214.899158
2093.032459,1000,1216.369311
1967.78149,1000,1217.809484
2045.725657,1000,1219.248926
2126.336522,1000,1220.632681
2065.122437,1000,1222.123612
1995.687019,1000,1223.563974
1971.397394,1000,1225.004676
2016.172883,1000,1226.447464
2049.353229,1000,1227.927704
2060.501027,1000,1229.313189
2028.364852,1000,1230.749292
2010.962296,1000,1232.193189
2112.27928,1000,1233.678133
2075.041991,1000,1235.147142
2084.263166,1000,1236.571188
2083.535548,1000,1238.014725
2068.404948,1000,1239.543088
2099.56149,1000,1241.026733
2012.93241,1000,1247.348751
2020.689866,1000,1248.744191
2102.071481,1000,1250.221042
2062.987637,1000,1251.679712
2104.739382,1000,1253.137958
2037.039245,1000,1254.592515
2116.375258,1000,1256.078934
2113.502054,1000,1257.475581
2077.912077,1000,1258.93511
2080.039757,1000,1260.394704
2106.632406,1000,1261.886277
2078.062472,1000,1263.34696
2093.757373,1000,1264.743936
1998.947942,1000,1266.200869
1915.4796,1000,1267.688006
2039.615601,1000,1269.149551
2115.446157,1000,1270.608199
2092.450723,1000,1272.006868
2073.744122,1000,1273.490131
2065.366224,1000,1274.945503
2004.983976,1000,1276.400747
2124.651478,1000,1277.855619
2157.46134,1000,1279.34205
1986.654327,1000,1280.727903
2021.333613,1000,1282.177823
2139.369304,1000,1288.364212
2047.43404,1000,1289.854151
2015.499963,1000,1291.303715
2087.340344,1000,1292.697457
2101.303976,1000,1294.150377
2128.076566,1000,1295.667809
2019.523202,1000,1297.126084
2169.643249,1000,1298.569678
2069.403844,1000,1299.974341
2117.244318,1000,1301.487416
2144.54373,1000,1302.972099
2089.942953,1000,1304.46187
2187.755046,1000,1305.933873
2144.003969,1000,1307.425562
2107.390804,1000,1308.812024
2134.842589,1000,1310.259999
2052.335757,1000,1311.710313
2040.341608,1000,1313.196784
2139.025896,1000,1314.649232
2136.067143,1000,1316.044624
2114.875884,1000,1317.499729
2067.67576,1000,1318.992332
2115.209976,1000,1320.442621
2073.919183,1000,1321.88845
2094.565651,1000,1323.285102
2116.47369,1000,1329.488684
2100.660423,1000,1330.938362
2143.829328,1000,1332.387516
2082.782614,1000,1333.836065
1987.362136,1000,1335.330284
2083.669109,1000,1336.717975
1957.195313,1000,1338.164516
2035.837195,1000,1339.615052
2186.47094,1000,1341.100195
2083.823615,1000,1342.542277
2095.195748,1000,1343.923355
2007.102987,1000,1345.363763
2057.662152,1000,1346.854678
2206.409152,1000,1348.29463
2089.085002,1000,1349.734352
2101.482787,1000,1351.113676
2139.442793,1000,1352.577148
2082.636526,1000,1354.017365
2114.899808,1000,1355.482544
2102.748978,1000,1356.938333
2150.288766,1000,1358.383089
2188.982121,1000,1359.749815
2075.298242,1000,1361.194918
2115.770832,1000,1362.653794
2097.874705,1000,1364.169399
2134.616282,1000,1370.443923
2123.857529,1000,1371.883824
2122.506019,1000,1373.389642
2175.964603,1000,1374.90859
2181.735863,1000,1376.404818
2179.523093,1000,1377.902034
2141.971879,1000,1379.337175
2143.118999,1000,1380.858247
2137.890081,1000,1382.358681
2143.436433,1000,1383.854718
2079.261922,1000,1385.353536
2184.485719,1000,1386.863802
2183.048561,1000,1388.287784
2159.388327,1000,1389.769099
2089.52907,1000,1391.250159
2112.658635,1000,1392.733043
2168.19949,1000,1394.17508
2184.242651,1000,1395.556149
2198.676659,1000,1397.062112
2164.270645,1000,1398.589678
2159.147982,1000,1400.084376
2071.644842,1000,1401.580651
2170.809645,1000,1403.035122
2127.603061,1000,1404.543527
2166.628335,1000,1406.024132
2136.686057,1000,1412.435819
2186.159562,1000,1413.91993
2125.88697,1000,1415.442947
2147.155032,1000,1416.893724
2203.340169,1000,1418.387405
2141.651886,1000,1419.882131
2223.089242,1000,1421.42953
2163.076606,1000,1422.955196
2201.068211,1000,1424.418101
2229.212222,1000,1425.939271
2138.676354,1000,1427.42779
2182.613123,1000,1428.86087
2166.256759,1000,1430.295741
2215.36765,1000,1431.675162
2093.555001,1000,1433.152578
2197.423755,1000,1434.588909
2099.393902,1000,1436.023191
2141.918188,1000,1437.461895
2093.447595,1000,1438.93937
2217.715975,1000,1440.317178
2255.251009,1000,1441.754395
2111.90083,1000,1443.196205
2146.149442,1000,1444.669578
2205.559743,1000,1446.111297
2213.649338,1000,1447.490529
2141.896906,1000,1453.659196
2156.321665,1000,1455.133816
2207.261308,1000,1456.578925
2120.883048,1000,1458.017195
2185.411018,1000,1459.404818
2240.328412,1000,1460.880845
2122.06196,1000,1462.323012
2264.781497,1000,1463.767203
2214.690339,1000,1465.206933
2184.498827,1000,1466.683351
2145.835836,1000,1468.059984
2272.581108,1000,1469.492458
2189.479991,1000,1470.935237
2266.645781,1000,1472.415102
2064.998626,1000,1473.852182
2179.484691,1000,1475.258695
2227.84628,1000,1476.722402
2278.493077,1000,1478.20638
2268.130514,1000,1479.668301
2045.125434,1000,1481.188359
2213.119869,1000,1482.663753
2192.277654,1000,1484.219884
2234.505875,1000,1485.736122
2219.977518,1000,1487.235992
2225.412783,1000,1488.735661
2144.407648,1000,1495.083242
2279.69319,1000,1496.457363
2240.590105,1000,1497.887121
2184.91273,1000,1499.325839
2218.5151,1000,1500.85088
2196.523771,1000,1502.345068
2222.47845,1000,1503.773824
2183.660376,1000,1505.270288
2254.158007,1000,1506.797078
2309.077632,1000,1508.291365
2163.044805,1000,1509.787474
2111.521399,1000,1511.200653
2246.621844,1000,1512.684871
2248.94901,1000,1514.115013
2193.856589,1000,1515.546068
2177.944561,1000,1516.977206
2187.722542,1000,1518.443346
2206.309776,1000,1519.818725
2238.754491,1000,1521.253307
2094.903688,1000,1522.686243
2265.22992,1000,1524.148753
2214.774982,1000,1525.576924
2222.917612,1000,1526.948678
2301.378076,1000,1528.37305
2331.540876,1000,1529.841935
2156.588639,1000,1536.063728
2228.636276,1000,1537.491712
2290.432743,1000,1538.864056
2214.515457,1000,1540.35306
2291.942612,1000,1541.823854
2271.112478,1000,1543.290179
2317.430013,1000,1544.766976
2165.76192,1000,1546.257864
2200.090451,1000,1547.632256
2295.869949,1000,1549.058818
2195.224464,1000,1550.493182
2118.89305,1000,1551.96497
2237.079905,1000,1553.404623
2232.322326,1000,1554.776305
2240.308499,1000,1556.207621
2257.854406,1000,1557.674721
2236.189638,1000,1559.106182
2249.74776,1000,1560.530015
2260.874941,1000,1561.90952
2213.728937,1000,1563.369898
2206.422776,1000,1564.798475
2330.363499,1000,1566.225999
2149.927382,1000,1567.655591
2173.688074,1000,1569.126898
1986.395256,1000,1570.505739
2293.960744,1000,1576.670526
2195.242921,1000,1578.105441
2208.274461,1000,1579.578134
2283.084729,1000,1581.020101
2274.067436,1000,1582.393072
2286.783201,1000,1583.834187
2224.374338,1000,1585.3153
2361.636014,1000,1586.754107
2292.152447,1000,1588.192016
2301.183812,1000,1589.57497
2178.156228,1000,1591.05534
2204.985198,1000,1592.499112
2156.753296,1000,1593.938312
2194.952829,1000,1595.418394
2159.171625,1000,1596.936905
2268.565814,1000,1598.351687
2151.387515,1000,1599.826641
2291.703322,1000,1601.303526
2350.278354,1000,1602.820226
2298.255075,1000,1604.296197
2231.252479,1000,1605.709478
2262.939653,1000,1607.190888
2312.824126,1000,1608.708803
2361.880902,1000,1610.186094
2270.820119,1000,1611.660423
2244.048352,1000,1617.938756
2237.30621,1000,1619.458612
2340.678381,1000,1620.938639
2295.182457,1000,1622.421255
2295.147724,1000,1623.901019
2234.19295,1000,1625.409283
2207.067062,1000,1626.832881
