#{"t_start": 1671801597.1358542, "env_id": "HopperBulletEnv-v0"}
r,l,t
2648.198895,1000,105.650885
2627.144969,1000,106.415432
2646.278536,1000,107.180598
2620.802784,1000,107.947384
2625.974564,1000,108.71229
2641.245586,1000,109.476331
2620.847404,1000,110.240969
2642.926803,1000,111.007015
2605.324017,1000,111.772103
2628.604287,1000,112.536498
408.154607,161,112.659745
2645.011606,1000,113.425545
2634.782816,1000,114.189723
1771.615089,675,114.706516
2623.852645,1000,115.471313
787.420856,298,115.69943
2629.7628,1000,116.466801
2614.324132,1000,117.233006
2645.007892,1000,117.999199
2664.376229,1000,118.765393
2609.952639,1000,119.533111
2621.806121,1000,120.301051
2653.802681,1000,121.065094
2632.019231,1000,121.830077
2631.992362,1000,122.594598
2641.898678,1000,123.358025
2623.229063,1000,124.121234
2643.032606,1000,124.884049
2605.616156,1000,125.647907
2632.349099,1000,126.410758
2636.052183,1000,127.173649
2615.739617,1000,127.936703
2604.199112,1000,128.699557
2608.918759,1000,129.463032
2673.237428,1000,130.226302
2612.939925,1000,130.988959
2633.128388,1000,131.751675
2643.653052,1000,132.514689
2594.012724,1000,133.278805
2611.18789,1000,134.042738
2615.819871,1000,134.805785
2629.230378,1000,135.570386
2643.799058,1000,136.333723
2599.465314,1000,137.095975
2598.981951,1000,137.858983
2636.818601,1000,138.620537
2606.025155,1000,139.384207
2620.448264,1000,140.148416
2648.643303,1000,140.913159
2631.394634,1000,141.677352
2641.594868,1000,142.441815
2632.814121,1000,143.206688
2621.325778,1000,143.97144
2615.67891,1000,144.734995
2631.611724,1000,145.498697
2630.155293,1000,146.260345
435.983015,171,146.390742
2665.431167,1000,147.15174
2655.521527,1000,147.91517
2647.284745,1000,148.696265
2637.505271,1000,149.470467
2631.055287,1000,150.245359
2676.532564,1000,151.009515
470.624631,181,151.14821
2605.606172,1000,151.913782
2648.44557,1000,152.677878
2626.590246,1000,153.441799
2664.294593,1000,154.206571
2618.163422,1000,154.970992
2607.802909,1000,155.735988
2630.157709,1000,156.498372
2618.921817,1000,157.263909
2635.200772,1000,158.028608
2613.064709,1000,158.793084
2604.245401,1000,159.557914
2612.540142,1000,160.323351
2636.46851,1000,161.087669
2620.903306,1000,161.852345
2610.13659,1000,162.615932
2626.58122,1000,163.380319
2638.884522,1000,164.143333
2635.860844,1000,164.904921
599.097612,238,165.086696
366.984072,146,165.198785
2632.04752,1000,165.961857
2589.260285,981,166.709571
2625.770677,1000,167.471991
2648.362265,1000,168.246001
2622.703027,1000,169.00794
2631.054125,1000,169.771249
2615.619377,1000,170.533615
2630.102992,1000,171.296326
2634.63495,1000,172.058435
2652.621575,1000,172.821311
2665.150331,1000,173.629261
2599.152437,1000,174.421476
2641.374044,1000,175.193353
2604.640399,1000,175.966034
2619.506809,1000,176.734499
2618.052423,1000,177.505411
2650.99789,1000,178.2739
2653.548604,1000,179.041639
2625.998265,1000,179.809849
2637.491767,1000,180.577266
2646.983543,1000,181.344708
2607.781471,1000,182.113058
2648.804856,1000,182.881287
2607.606573,1000,183.648766
2618.210119,1000,184.415228
2645.43418,1000,185.181256
2636.88391,1000,185.94805
2644.808286,1000,186.713674
739.045027,289,186.936237
2647.363525,1000,187.702775
2637.685688,1000,188.469204
2632.667276,1000,189.235219
2623.369884,1000,190.008861
2645.383115,1000,190.774894
2633.448202,1000,191.54145
2622.055787,1000,192.307822
2162.414697,809,192.928377
2653.623724,1000,193.693959
2621.944216,1000,194.465186
2653.5881,1000,195.231565
2638.495897,1000,195.998667
2633.435101,1000,196.764004
2608.039872,1000,197.528658
2642.849361,1000,198.297523
2628.877674,1000,199.06104
2653.470208,1000,199.827999
2620.496799,1000,200.593015
640.876437,241,200.777316
570.883567,220,200.945762
2617.611567,1000,201.711817
432.832538,169,201.841767
2646.144962,1000,202.606526
2630.934035,1000,203.373049
2648.352991,1000,204.138824
2642.885185,1000,204.904712
2629.119451,1000,205.670768
2619.246209,1000,206.437582
2639.932981,1000,207.203277
2635.99994,1000,207.969085
2620.315281,1000,208.735472
2646.80049,1000,209.502402
2606.929475,1000,210.269029
2636.078728,1000,211.035177
2627.713479,1000,211.801567
2623.273614,1000,212.568608
2659.213332,1000,213.336133
2635.235154,1000,214.104362
2652.03666,1000,214.872673
2648.522407,1000,215.640186
2658.198914,1000,216.409132
2646.029987,1000,217.176447
2648.81349,1000,217.945032
2627.452673,1000,218.712986
2630.924021,1000,219.479644
2661.901441,1000,220.247032
2626.48097,1000,221.01356
2632.274233,1000,221.782544
2620.035894,1000,222.549319
263.188197,118,222.639975
2602.483629,1000,223.407208
2649.553426,1000,224.175121
2594.377468,1000,224.940675
2621.30336,1000,225.707642
664.269281,247,225.897215
2666.577789,1000,226.663329
2644.158385,1000,227.431006
2645.51067,1000,228.198559
2626.310619,1000,228.965758
2629.555098,1000,229.73371
2642.297897,1000,230.501169
286.306568,120,230.593425
2623.046747,1000,231.360364
2618.610598,1000,232.126895
2644.196415,1000,232.894988
2646.933166,1000,233.66311
2622.465073,1000,234.430052
2615.351709,1000,235.198829
2625.159251,1000,235.967973
2643.194836,1000,236.73657
2658.277274,1000,237.505791
2610.62969,1000,238.272804
2594.635848,1000,239.039404
318.692109,129,239.138684
2663.751641,1000,239.90585
2662.25444,1000,240.672772
2631.703931,1000,241.439851
2645.690906,1000,242.207557
2589.275094,1000,242.974686
2637.016127,1000,243.742056
2656.5377,1000,244.509149
2645.61982,1000,245.277303
2617.439738,1000,246.044238
2619.64444,1000,246.810927
2588.628514,1000,247.578584
2642.759364,1000,248.346246
2615.201406,1000,249.114671
2628.863477,1000,249.883006
2636.082072,1000,250.649814
2602.469484,1000,251.417399
2612.28336,1000,252.185825
2640.512479,1000,252.954858
2616.681657,1000,253.721132
2637.191718,1000,254.488623
2618.595124,1000,255.257092
2640.923628,1000,256.022592
2635.922957,1000,256.788581
2623.55958,1000,257.554964
494.734162,188,257.699726
2641.341303,1000,258.470605
2635.160763,1000,259.238963
2627.578789,1000,260.004559
2621.636699,1000,260.77
2652.245792,1000,261.535589
2616.61576,1000,262.301143
2654.152592,1000,263.066095
2642.326387,1000,263.834174
2636.581771,1000,264.601203
2607.224439,1000,265.369474
2399.688761,902,266.061228
611.781253,235,266.241476
517.596874,199,266.394199
2613.189588,1000,267.160257
331.588223,132,267.262122
2606.408533,1000,268.029516
2619.71995,1000,268.796196
2623.057176,1000,269.562425
2646.469046,1000,270.330699
2640.095187,1000,271.098931
2633.152485,1000,271.870377
2642.023781,1000,272.638795
2633.530924,1000,273.406298
2608.234378,1000,274.174792
2606.561256,1000,274.942692
2406.967907,903,275.635107
2611.945252,1000,276.401423
2626.929598,1000,277.167276
2630.177525,1000,277.934358
2624.503298,1000,278.701281
2660.967848,1000,279.469199
2617.880975,1000,280.238266
2654.99441,1000,281.005459
2623.484561,1000,281.774673
2604.41895,1000,282.542484
2616.532398,1000,283.309595
2606.579482,1000,284.076618
2610.905236,1000,284.842807
346.77518,140,284.950281
2614.807118,1000,285.717056
2621.102504,1000,286.484488
2612.11999,1000,287.251912
2621.773543,1000,288.019783
2371.87354,890,288.702022
2647.460104,1000,289.469733
2649.328478,1000,290.2378
2624.716219,1000,291.004236
2618.998165,1000,291.770672
2632.259147,1000,292.538078
2628.587893,1000,293.305807
2600.797887,1000,294.073345
2614.92078,1000,294.841182
2618.069763,1000,295.609333
2661.292052,1000,296.376502
2627.353426,1000,297.144573
2646.639129,1000,297.914057
2633.798577,1000,298.682022
2627.896976,1000,299.458926
2621.35663,1000,300.228292
2648.229827,1000,300.995974
2632.051481,1000,301.764174
2622.828277,1000,302.53122
369.946927,148,302.644824
568.160688,221,302.814833
2603.161977,1000,303.581753
2606.991682,1000,304.348477
2625.018028,1000,305.114869
2630.602294,1000,305.88199
408.697413,162,306.006265
2646.685564,1000,306.809807
1411.470304,540,307.234963
2612.678133,1000,308.015969
2631.288428,1000,308.786313
2626.287977,1000,309.555191
2588.570866,1000,310.322225
2622.263458,1000,311.090071
2612.887447,1000,311.857575
2608.989876,1000,312.624195
2615.622988,1000,313.393263
2612.629217,1000,314.160535
2627.129251,1000,314.933318
2637.003317,1000,315.701963
2626.853689,1000,316.469904
2652.463595,1000,317.237216
2676.241092,1000,318.005416
2632.703692,1000,318.772045
2645.844867,1000,319.54105
2632.987797,1000,320.308557
2602.091747,1000,321.076894
2593.366433,1000,321.845186
2615.458201,1000,322.614102
2628.616385,1000,323.384333
2626.98106,1000,324.154581
2669.228976,1000,324.924075
2653.011065,1000,325.693258
2621.651889,1000,326.461843
2643.333438,1000,327.231497
2624.599738,1000,327.99926
2628.355678,1000,328.766515
2608.396751,1000,329.534834
2606.49872,1000,330.302147
2419.944448,909,330.998741
2628.931711,1000,331.766945
2645.893202,1000,332.536428
2629.437522,1000,333.310694
2629.282182,1000,334.07984
2613.347628,1000,334.849116
2633.962511,1000,335.617056
2639.840972,1000,336.386423
2652.51173,1000,337.154566
2637.475583,1000,337.9242
2662.600631,1000,338.691048
389.904408,153,338.808829
2659.007078,1000,339.577026
2653.862932,1000,340.345386
1652.420552,622,340.823026
2652.902118,1000,341.5922
2606.664025,1000,342.360434
2609.962292,1000,343.128662
2609.373507,1000,343.897283
2629.497364,1000,344.664367
2594.239384,1000,345.430228
2622.633482,1000,346.198145
2659.382497,1000,346.965794
2589.486507,1000,347.73432
1040.202182,400,348.042369
2659.824157,1000,348.81015
2650.346598,1000,349.578489
369.899177,148,349.692257
566.374693,216,349.858965
2633.784745,1000,350.625365
1981.029103,754,351.202352
2646.552377,1000,351.970723
2639.694939,1000,352.738005
2677.03375,1000,353.504936
2642.004929,1000,354.272808
2642.347479,1000,355.040289
2620.922781,1000,355.812843
2608.357933,1000,356.580108
2620.722563,1000,357.350698
2650.88262,1000,358.120341
2626.712925,1000,358.889283
2637.307122,1000,359.658711
2647.190216,1000,360.427811
2639.437286,1000,361.197751
2637.199313,1000,361.968477
340.248792,137,362.074222
2659.627608,1000,362.844616
2636.579404,1000,363.61433
2656.740104,1000,364.382567
336.180393,135,364.486495
579.028235,221,364.656501
420.100269,166,364.78445
2667.520736,1000,365.551664
2609.620199,1000,366.319317
2641.453277,1000,367.086926
436.012595,167,367.215641
2627.405241,1000,367.983414
2605.829598,1000,368.752478
495.307403,194,368.901973
2646.63198,1000,369.670008
2613.407069,1000,370.438572
2607.261365,1000,371.206696
301.562057,126,371.303868
2607.900991,1000,372.074132
2642.257922,1000,372.844566
2618.478976,1000,373.613443
2592.099329,1000,374.380358
2628.419403,1000,375.146438
2639.076005,1000,375.913764
2602.19176,1000,376.681674
2611.132852,1000,377.449251
2651.03413,1000,378.216841
2642.322983,1000,378.984198
2641.012971,1000,379.748399
2633.917592,1000,380.514943
2627.974638,1000,381.281413
2613.834947,1000,382.046247
2606.427183,1000,382.814815
2644.21496,1000,383.582679
2634.783413,1000,384.352892
2653.603117,1000,385.121156
2614.316977,1000,385.889214
68.94744,36,385.917295
2637.403184,1000,386.683477
2624.441411,1000,387.449161
2631.456305,1000,388.227946
2626.125151,1000,388.995522
2602.457567,1000,389.763853
2651.434707,1000,390.531544
2626.275743,1000,391.299252
2651.404422,1000,392.066712
2615.585758,1000,392.83552
2651.16629,1000,393.605798
2601.961377,1000,394.372682
2617.33034,1000,395.142022
2640.552958,1000,395.911328
2610.606725,1000,396.680022
2658.218013,1000,397.450027
2592.684118,1000,398.218316
2618.928032,1000,398.984532
2650.845322,1000,399.75169
2661.49846,1000,400.51942
2611.165485,1000,401.286441
2643.0134,1000,402.054267
2639.262137,1000,402.821732
2640.507832,1000,403.589176
2626.479105,1000,404.357744
302.91374,127,404.455322
2650.160203,1000,405.223301
2628.591329,1000,405.989964
2636.759649,1000,406.756832
2603.323285,1000,407.524405
2641.369093,1000,408.292438
2630.402705,1000,409.059481
268.38278,115,409.148092
2614.272819,1000,409.91669
2643.311662,1000,410.68402
2625.713476,1000,411.452109
2631.675695,1000,412.220501
2632.934313,1000,412.987444
423.839946,170,413.117796
2650.645519,1000,413.885337
2607.389958,1000,414.651236
2657.739849,1000,415.417848
2632.062701,1000,416.185317
2639.15765,1000,416.953231
2622.358887,1000,417.720152
2602.844216,1000,418.489813
2622.480889,1000,419.259112
2610.667538,1000,420.027725
2612.650059,1000,420.794938
2601.598472,1000,421.561109
2191.643565,830,422.197713
2627.791894,1000,422.964731
2640.636902,1000,423.730868
2657.939863,1000,424.497088
2613.891783,1000,425.263505
2634.429336,1000,426.030362
2612.655574,1000,426.795123
2622.014836,1000,427.562253
2650.994719,1000,428.328456
2632.435063,1000,429.093523
2661.856766,1000,429.859638
2619.105189,1000,430.626099
2622.657903,1000,431.391911
2647.643404,1000,432.158213
379.516098,147,432.271743
2654.552404,1000,433.038685
2638.720213,1000,433.805719
2634.890177,1000,434.570484
2623.352844,1000,435.336051
2649.716614,1000,436.102547
2629.228077,1000,436.8699
2590.221013,1000,437.635852
2627.285717,1000,438.401718
2619.89878,1000,439.210529
2616.868022,1000,439.996638
2613.491704,1000,440.764649
2618.201252,1000,441.533606
2643.467313,1000,442.300941
2634.006976,1000,443.06877
2613.159718,1000,443.83715
342.306546,136,443.942495
2663.586812,1000,444.709443
2634.088134,1000,445.476826
2640.978689,1000,446.243421
2631.152677,1000,447.008765
2653.148082,1000,447.774861
2619.255563,1000,448.541363
2629.882419,1000,449.309711
2624.047167,1000,450.076844
2617.687231,1000,450.842349
2636.298012,1000,451.608091
2660.575958,1000,452.374554
2631.528608,1000,453.141254
2640.75529,1000,453.907341
2615.464667,1000,454.672306
2656.337508,1000,455.438471
2618.007376,1000,456.204134
2610.717678,1000,456.971851
2610.827264,1000,457.738595
2662.448962,1000,458.504716
2643.842421,1000,459.27155
2637.626983,1000,460.039541
2612.113016,1000,460.807051
2617.530435,1000,461.574996
2607.99533,1000,462.342736
431.798352,170,462.473371
2640.683406,1000,463.240723
2637.801709,1000,464.00774
2628.559748,1000,464.775225
2630.606902,1000,465.543271
2628.825328,1000,466.309701
2631.658669,1000,467.076494
2633.031586,1000,467.84238
2640.948333,1000,468.609957
360.467353,146,468.722118
2654.345822,1000,469.490812
2625.462966,1000,470.259255
2614.593385,1000,471.025994
2655.002625,1000,471.794303
2631.975666,1000,472.56223
2610.897466,1000,473.331923
2648.968871,1000,474.100095
2631.39636,1000,474.867435
2637.698865,1000,475.635528
2634.920311,1000,476.403599
2642.075452,1000,477.172998
463.404818,177,477.310081
429.406087,167,477.439008
2629.589768,1000,478.209081
2627.00515,1000,478.977961
2627.355306,1000,479.747232
2642.37906,1000,480.516198
2610.867805,1000,481.283977
2628.492426,1000,482.053658
2636.56749,1000,482.822236
2632.804927,1000,483.590142
2629.157437,1000,484.357619
2644.287083,1000,485.12398
2635.043324,1000,485.892338
2632.680037,1000,486.659163
2639.994017,1000,487.425895
2628.444579,1000,488.194589
2625.952165,1000,488.961742
2608.510354,1000,489.729949
2640.759216,1000,490.502547
2645.219179,1000,491.27134
2650.227238,1000,492.037904
2650.371833,1000,492.806264
2603.850731,1000,493.574068
2638.099333,1000,494.340964
2636.065408,1000,495.107784
2644.824738,1000,495.874226
2648.647976,1000,496.641781
2642.426418,1000,497.410122
2641.309304,1000,498.182471
2645.674534,1000,498.950964
2660.980059,1000,499.718772
2632.79983,1000,500.487469
2649.843145,1000,501.256993
2624.99621,1000,502.025746
2630.54321,1000,502.797305
2647.115402,1000,503.567323
337.172836,136,503.672254
2621.277625,1000,504.442625
2624.296053,1000,505.213216
2645.291902,1000,505.982888
2650.747678,1000,506.752329
2647.55153,1000,507.52418
2615.422354,1000,508.299679
1432.3695,543,508.71804
2648.506529,1000,509.486707
2628.017398,1000,510.257312
2623.632603,1000,511.025388
2597.18009,1000,511.793994
2640.949136,1000,512.564046
2635.503661,1000,513.334407
2620.663265,1000,514.103654
2628.798518,1000,514.872967
2620.725238,1000,515.641039
2617.37797,1000,516.409196
2618.874053,1000,517.178584
2607.288894,1000,517.94802
2643.708181,1000,518.716597
2640.646184,1000,519.484731
2646.687097,1000,520.252798
2641.747392,1000,521.019645
350.422968,143,521.129601
2614.553334,1000,521.898358
2618.73071,1000,522.666682
2635.459739,1000,523.434734
2649.765168,1000,524.200183
2639.447828,1000,524.967029
2650.771794,1000,525.734943
2636.017191,1000,526.501476
2646.776879,1000,527.269015
2645.697242,1000,528.033934
2634.353144,1000,528.800285
554.709522,208,528.960183
2623.965523,1000,529.728011
2622.86989,1000,530.496169
2627.30015,1000,531.26611
2609.321541,1000,532.035135
2621.43286,1000,532.804381
2651.377426,1000,533.57387
2623.438698,1000,534.342222
2613.736473,1000,535.112179
2639.158411,1000,535.881686
2595.297007,1000,536.650687
2660.103977,1000,537.419355
363.090128,143,537.529171
2638.282622,1000,538.296029
2598.759674,1000,539.063727
2637.955157,1000,539.830551
2620.91246,1000,540.599211
2626.700619,1000,541.366218
2687.630154,1000,542.134614
2626.97554,1000,542.904401
2616.852371,1000,543.672524
2663.093718,1000,544.440376
2637.901323,1000,545.206893
2646.496875,1000,545.973456
2610.211026,1000,546.739589
2632.888997,1000,547.506271
2642.439856,1000,548.273204
2647.737286,1000,549.039495
2637.157033,1000,549.806102
2614.710349,1000,550.572295
2640.690318,1000,551.340765
2613.702347,1000,552.107374
2644.289815,1000,552.87563
2628.131217,1000,553.643515
2621.733276,1000,554.409471
2591.789601,1000,555.175755
2606.071393,1000,555.943472
2623.277445,1000,556.710874
2631.530391,1000,557.480057
2618.451035,1000,558.248168
2639.774428,1000,559.01524
2610.8452,1000,559.784041
2645.109847,1000,560.551014
2630.036782,1000,561.318839
669.827664,249,561.51015
2607.316778,1000,562.279027
2621.211538,1000,563.047143
2640.473811,1000,563.811183
2626.971756,1000,564.575321
2626.565689,1000,565.340578
2635.179295,1000,566.105431
2611.647553,1000,566.873144
2679.420106,1000,567.642118
2645.50199,1000,568.410474
2623.721476,1000,569.17798
2617.31821,1000,569.94689
2614.902421,1000,570.713442
2631.852185,1000,571.480973
2623.569763,1000,572.24797
323.423641,132,572.349777
2590.383187,1000,573.119299
2630.590672,1000,573.886587
2650.121671,1000,574.685726
2640.678261,1000,575.474376
2633.344162,1000,576.244556
2631.943785,1000,577.016127
2628.585673,1000,577.786678
2611.875147,1000,578.555714
2641.614825,1000,579.325313
2607.358096,1000,580.093994
2623.113554,1000,580.86244
2635.803143,1000,581.630523
2637.296247,1000,582.398053
759.281152,285,582.618021
2635.98379,1000,583.387529
1115.53744,435,583.720679
2626.489631,1000,584.486792
2631.044505,1000,585.25557
2625.830938,1000,586.023389
2626.024,1000,586.790169
2659.500061,1000,587.558182
2643.593059,1000,588.327529
2646.334525,1000,589.094378
2369.102703,878,589.768827
2656.4975,1000,590.535034
2664.214289,1000,591.303207
2621.286328,1000,592.07038
370.986332,147,592.183392
2595.046063,1000,592.950119
344.347436,134,593.052987
2605.494912,1000,593.818331
2643.648673,1000,594.587432
2634.339865,1000,595.357664
2616.819292,1000,596.126647
2627.96963,1000,596.892349
2639.073418,1000,597.661751
2617.190093,1000,598.429547
2638.883785,1000,599.203161
2630.28733,1000,599.969241
2644.679476,1000,600.733771
2649.791756,1000,601.501918
2634.80523,1000,602.269246
2645.341136,1000,603.036244
2639.463327,1000,603.801283
2628.375353,1000,604.569403
2648.990836,1000,605.339112
2643.407525,1000,606.106092
2657.160362,1000,606.876007
2640.028219,1000,607.646009
2611.35158,1000,608.414535
2638.818119,1000,609.183556
2607.78367,1000,609.951164
2635.083596,1000,610.718139
2623.567131,1000,611.488139
2591.572947,1000,612.256669
2650.644817,1000,613.02479
2600.755226,1000,613.791789
2632.944874,1000,614.557436
2632.292248,1000,615.322618
2670.186242,1000,616.084784
2621.052292,1000,616.848125
2637.030473,1000,617.612576
2626.391349,1000,618.377686
317.638602,129,618.47642
2587.139108,1000,619.240399
2626.216872,1000,620.006826
2620.124712,1000,620.77521
2608.741075,1000,621.542078
2622.522932,1000,622.309079
2651.238389,1000,623.07198
318.136986,130,623.171612
333.439077,133,623.273642
2661.812011,1000,624.036739
2617.97845,1000,624.803635
2637.331474,1000,625.570927
2628.279754,1000,626.334244
2615.309574,1000,627.096821
2631.003481,1000,627.863532
2647.776175,1000,628.632173
2612.252005,1000,629.396483
2618.057507,1000,630.16161
2641.346123,1000,630.926695
459.989009,176,631.061649
2640.922721,1000,631.825409
2346.473154,886,632.503438
2630.780982,1000,633.274755
2648.131413,1000,634.03928
2605.201254,1000,634.802091
2626.406783,1000,635.565152
2630.202273,1000,636.3276
2624.952677,1000,637.090738
2625.876894,1000,637.853859
2625.067278,1000,638.618251
2641.990612,1000,639.381376
2637.682491,1000,640.145384
371.661483,148,640.258731
2624.959721,1000,641.021952
2645.440918,1000,641.785265
2629.170174,1000,642.549922
2641.748262,1000,643.313573
2634.256573,1000,644.077011
2645.255654,1000,644.840144
2600.181344,1000,645.603473
2628.327715,1000,646.367097
2632.528819,1000,647.129489
2628.458597,1000,647.893206
2652.199639,1000,648.656331
2648.475749,1000,649.419931
287.439537,123,649.514181
2622.645298,1000,650.276642
2609.385152,1000,651.039361
2626.299042,1000,651.802947
2616.807456,1000,652.566709
2633.019927,1000,653.330173
2637.076912,1000,654.092857
2644.182589,1000,654.858257
2621.713082,1000,655.623752
2638.84394,1000,656.387126
456.390941,175,656.521388
2623.542655,1000,657.28749
2651.576918,1000,658.052654
2658.251749,1000,658.816468
2645.96974,1000,659.581328
2639.449532,1000,660.346495
2619.465031,1000,661.112346
2616.086468,1000,661.877276
2609.388071,1000,662.641815
2668.309341,1000,663.406027
2612.329565,1000,664.169811
2622.816234,1000,664.932605
2637.000443,1000,665.696928
2656.386594,1000,666.460016
2659.044209,1000,667.222575
491.527337,185,667.364136
2615.665484,1000,668.127441
2665.439073,1000,668.891224
2644.685458,1000,669.655607
2605.653179,1000,670.419025
2683.700662,1000,671.182956
2656.322338,1000,671.945857
2591.280444,1000,672.708676
2637.125198,1000,673.476056
2624.825689,1000,674.242019
2598.941703,1000,675.006946
2618.82229,1000,675.771913
2614.573943,1000,676.538531
1513.389845,576,676.979751
364.10776,142,677.088504
2626.987622,1000,677.861255
2637.292005,1000,678.629577
2642.598334,1000,679.397877
2636.685736,1000,680.164608
2620.77804,1000,680.931094
2635.281579,1000,681.699065
2588.865631,1000,682.46555
2614.021064,1000,683.233336
2624.098022,1000,683.999634
2624.126326,1000,684.766399
2621.915307,1000,685.535783
2632.091802,1000,686.304038
2617.443237,1000,687.072158
2643.342112,1000,687.844527
2652.768633,1000,688.611816
2613.524836,1000,689.379472
2642.637951,1000,690.146026
2601.93984,1000,690.913068
2639.33219,1000,691.68074
2601.539487,1000,692.449777
2637.619718,1000,693.218229
2643.437717,1000,693.986919
2649.262175,1000,694.754176
2619.457841,1000,695.521209
2630.136888,1000,696.287912
330.126077,133,696.390453
2653.196147,1000,697.158643
2600.266,1000,697.926308
2621.512004,1000,698.69205
2626.330091,1000,699.457881
2638.777037,1000,700.224072
2620.79736,1000,700.990991
2614.00009,1000,701.757947
2641.215081,1000,702.524591
2637.021511,1000,703.292311
2667.213919,1000,704.05997
2661.480783,1000,704.82656
401.376986,158,704.947978
357.925827,142,705.057245
2680.861872,1000,705.823772
2623.851596,1000,706.590703
2635.746224,1000,707.400422
2628.751923,1000,708.186911
2659.181328,1000,708.956036
2640.96615,1000,709.725244
2630.824177,1000,710.491441
2623.291367,1000,711.2582
432.237538,170,711.389022
2624.036862,1000,712.155954
2636.846622,1000,712.923864
2631.488922,1000,713.689931
2643.296472,1000,714.458761
2646.914155,1000,715.226108
2606.95605,1000,715.993837
2612.559202,1000,716.761801
2626.707172,1000,717.530088
