#{"t_start": 1671726138.5560882, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2586.833366,1000,134.51032
2573.744326,1000,135.454109
2614.792345,1000,136.398442
2584.963518,1000,137.343103
2591.137056,1000,138.287171
2605.290894,1000,139.23229
2570.775578,1000,140.180351
2594.866167,1000,141.127227
2591.494574,1000,142.073907
2569.869318,1000,143.020319
2595.003623,1000,143.970781
2597.420825,1000,144.920769
2598.455206,1000,145.868274
2597.232277,1000,146.814832
2586.628825,1000,147.761441
2573.844022,1000,148.705749
2592.941388,1000,149.653116
2591.360476,1000,150.601229
2587.88003,1000,151.548231
2592.821567,1000,152.495556
2593.749253,1000,153.44365
2583.107758,1000,154.391349
2580.274484,1000,155.340726
2599.70523,1000,156.287628
2579.61817,1000,157.236821
2585.634441,1000,158.189747
2590.013009,1000,159.136164
2629.927855,1000,160.083155
2590.834732,1000,161.029914
2597.196035,1000,161.976906
2601.736054,1000,162.921742
2590.227018,1000,163.868178
2598.904145,1000,164.81513
2601.054775,1000,165.762929
2602.182281,1000,166.710914
2581.81894,1000,167.657764
2595.873128,1000,168.605639
2589.899319,1000,169.553094
2576.127472,1000,170.500091
2577.165174,1000,171.447356
2596.184128,1000,172.395238
2594.786495,1000,173.342883
2566.775633,1000,174.289392
2565.351451,1000,175.236132
2589.856495,1000,176.182304
2598.020609,1000,177.132342
2601.894048,1000,178.079608
2590.208335,1000,179.027851
2607.283573,1000,179.975804
2610.001968,1000,180.922158
2590.84961,1000,181.868419
2584.304051,1000,182.81969
2592.741343,1000,183.765398
2573.471063,1000,184.713643
2573.140373,1000,185.661495
2592.385341,1000,186.608618
2605.791947,1000,187.5559
2604.674621,1000,188.503317
2618.047556,1000,189.449292
2610.747632,1000,190.395651
2588.162343,1000,191.343159
2596.498588,1000,192.289216
2588.361649,1000,193.235765
2606.988073,1000,194.182728
2595.337752,1000,195.13031
2592.057835,1000,196.077009
2602.493689,1000,197.023942
2579.394642,1000,197.970614
2607.766884,1000,198.917464
2582.542548,1000,199.862397
2609.364462,1000,200.808558
2581.4143,1000,201.754032
2582.922353,1000,202.699713
2581.979877,1000,203.645457
2603.169943,1000,204.591742
2569.199945,1000,205.537621
2586.011205,1000,206.483035
2595.254847,1000,207.428683
2601.67867,1000,208.374314
2581.855328,1000,209.319962
2607.542489,1000,210.265796
2592.008972,1000,211.212502
2579.787773,1000,212.158675
2586.487508,1000,213.10578
2616.484204,1000,214.052394
2604.56973,1000,214.998801
2588.819395,1000,215.946209
2577.670886,1000,216.892292
2588.943694,1000,217.838634
2602.509391,1000,218.784955
2566.524094,1000,219.73117
2595.434095,1000,220.678585
2607.399658,1000,221.626378
2597.072023,1000,222.573018
2624.999487,1000,223.519613
2603.5072,1000,224.464682
2596.946765,1000,225.41016
2568.070359,1000,226.354902
2601.648762,1000,227.300453
2584.520996,1000,228.24666
2587.540917,1000,229.191218
2570.309128,1000,230.137538
2585.555168,1000,231.084925
2560.403132,1000,232.032695
2590.20876,1000,232.980332
2559.694091,1000,233.925649
2610.374797,1000,234.871862
2592.034352,1000,235.818934
2581.440879,1000,236.765102
2598.968098,1000,237.712924
2598.566486,1000,238.659927
2589.943955,1000,239.603038
2590.958192,1000,240.547257
2582.369159,1000,241.493775
2594.191333,1000,242.437432
2594.649463,1000,243.382931
2608.769307,1000,244.326091
2603.54311,1000,245.269544
2603.70142,1000,246.215377
2605.724055,1000,247.163192
2604.876629,1000,248.108593
2580.798199,1000,249.053636
2597.522189,1000,249.999446
2599.009676,1000,250.943427
2586.142597,1000,251.888533
2543.747076,1000,252.832753
2592.520011,1000,253.776474
2605.684211,1000,254.719923
2574.131412,1000,255.662524
2573.849309,1000,256.644903
2571.766375,1000,257.599563
2604.722474,1000,258.548499
2598.988943,1000,259.491103
2576.68863,1000,260.431785
2623.561362,1000,261.373991
2615.09871,1000,262.31846
2583.982634,1000,263.261526
2588.604338,1000,264.202081
2613.385494,1000,265.147791
2601.961428,1000,266.09183
2602.401334,1000,267.040359
2581.70268,1000,267.988298
2586.142641,1000,268.935252
2593.867893,1000,269.881216
2603.138563,1000,270.827075
2577.915037,1000,271.773767
2590.408725,1000,272.723763
2577.704039,1000,273.671077
2576.821221,1000,274.619122
2606.466429,1000,275.569128
2592.957758,1000,276.516387
2601.816865,1000,277.464243
2606.817967,1000,278.412328
2574.87418,1000,279.358303
2608.086021,1000,280.304604
2607.117943,1000,281.252795
2573.908014,1000,282.202013
2589.649241,1000,283.149062
2606.414782,1000,284.099415
2608.931319,1000,285.04859
2606.981082,1000,285.993705
2610.271566,1000,286.940766
2602.935704,1000,287.884514
2596.08011,1000,288.83022
2569.07675,1000,289.778383
2590.172313,1000,290.727654
2608.166245,1000,291.676478
2583.842539,1000,292.623132
2584.312871,1000,293.571764
2568.743413,1000,294.514959
2583.603964,1000,295.461284
2573.460747,1000,296.409163
2591.01817,1000,297.357391
2590.806581,1000,298.304411
2598.602586,1000,299.248578
2603.827231,1000,300.195785
2586.578686,1000,301.143211
2613.697714,1000,302.090928
2608.789312,1000,303.038338
2581.021449,1000,303.984686
2584.208957,1000,304.931042
2565.144259,1000,305.877348
2560.309954,1000,306.824627
2577.126422,1000,307.772753
2584.349944,1000,308.721783
2553.969614,1000,309.667754
2606.964572,1000,310.616302
2560.597324,1000,311.562662
2597.971794,1000,312.508581
2576.732823,1000,313.456946
2596.315787,1000,314.411071
2590.559641,1000,315.35766
2599.152615,1000,316.303702
2587.871956,1000,317.249437
2581.146492,1000,318.194936
2621.974638,1000,319.141181
2605.621928,1000,320.087451
2571.112289,1000,321.033069
2581.470997,1000,321.97963
2601.242151,1000,322.931885
2588.474872,1000,323.877662
2591.131678,1000,324.823641
2551.245088,1000,325.770017
2585.304149,1000,326.722337
2582.70073,1000,327.670918
2593.132369,1000,328.619661
2609.144257,1000,329.567451
2587.555936,1000,330.514606
2606.600146,1000,331.463214
2615.780117,1000,332.413211
2572.709751,1000,333.361626
2598.029118,1000,334.310436
2604.65534,1000,335.25858
2600.076857,1000,336.207776
2601.870001,1000,337.156664
2549.45504,1000,338.10601
2622.754874,1000,339.055874
2601.054088,1000,340.005478
2600.8901,1000,340.957044
2601.72762,1000,341.909832
2606.421061,1000,342.858044
2582.439399,1000,343.806367
2541.003372,1000,344.751074
2571.742356,1000,345.698942
2579.323018,1000,346.644252
2597.560604,1000,347.591731
2580.616326,1000,348.540996
2590.243106,1000,349.489409
2597.141659,1000,350.433357
2619.42926,1000,351.383636
2579.782707,1000,352.33271
2606.554318,1000,353.279191
2597.574918,1000,354.227992
2601.82726,1000,355.17501
2609.222775,1000,356.123349
2602.044939,1000,357.072248
2597.678799,1000,358.019761
2599.656891,1000,358.967458
2605.4653,1000,359.915614
2594.22248,1000,360.864412
2598.49894,1000,361.813756
2607.506949,1000,362.763294
2610.703474,1000,363.71158
2591.267706,1000,364.658822
2609.939046,1000,365.607977
2597.700525,1000,366.555884
2589.466554,1000,367.503533
2605.663791,1000,368.451365
2615.315776,1000,369.399359
2599.380221,1000,370.345791
2594.872015,1000,371.293856
2583.108635,1000,372.243263
2577.226939,1000,373.19112
2608.860474,1000,374.139482
2606.084221,1000,375.087151
2604.694686,1000,376.033998
2573.820039,1000,376.980159
2603.994791,1000,377.926581
2566.331267,1000,378.872508
2595.141695,1000,379.818023
2589.724942,1000,380.764982
2582.014685,1000,381.71232
2591.734994,1000,382.66046
2584.206472,1000,383.607163
2574.469558,1000,384.554064
2594.716193,1000,385.500686
2587.544902,1000,386.449826
2590.107156,1000,387.398803
2608.1998,1000,388.346176
2581.804395,1000,389.29253
2587.974537,1000,390.239562
2607.404369,1000,391.185126
2577.286386,1000,392.131016
2595.052748,1000,393.078348
2602.291441,1000,394.024757
2588.131462,1000,394.971546
2569.116738,1000,395.918275
2609.80366,1000,396.865444
2572.766534,1000,397.812453
2601.888114,1000,398.758801
2597.152615,1000,399.706262
2601.010337,1000,400.653846
2561.094424,1000,401.598081
2582.509708,1000,402.543715
2585.962254,1000,403.490123
2576.789109,1000,404.433912
2594.758771,1000,405.378088
2612.774045,1000,406.325586
2564.0734,1000,407.272896
2595.20486,1000,408.220241
2591.385788,1000,409.165868
2601.106073,1000,410.114106
2592.871541,1000,411.060541
2596.968599,1000,412.007558
2601.444885,1000,412.953319
2582.154966,1000,413.899874
2609.415384,1000,414.847013
2596.463801,1000,415.792351
2593.461902,1000,416.741392
2592.063691,1000,417.690361
2539.125421,1000,418.632775
2591.489703,1000,419.580623
2585.490676,1000,420.528769
2608.817097,1000,421.478165
2583.797825,1000,422.426987
2582.351177,1000,423.371589
2600.200999,1000,424.315535
2609.801045,1000,425.261863
2568.622558,1000,426.206789
2591.962999,1000,427.15323
2558.091232,1000,428.099598
2597.561376,1000,429.044416
2609.05197,1000,429.989382
2586.368785,1000,430.934381
2592.685284,1000,431.879309
2595.233219,1000,432.862024
2577.637827,1000,433.818748
2588.829636,1000,434.764355
2584.202448,1000,435.706642
2576.079781,1000,436.651323
2602.85743,1000,437.598091
2553.406263,1000,438.542244
2593.130372,1000,439.488441
2596.443878,1000,440.434105
2614.383006,1000,441.378625
2575.276298,1000,442.324458
2609.489529,1000,443.273023
2601.114375,1000,444.22138
2541.127634,1000,445.165226
2585.27046,1000,446.111876
2615.063789,1000,447.056982
2582.911759,1000,448.001787
2587.008939,1000,448.945292
2612.02335,1000,449.889757
2596.618789,1000,450.835124
2612.961654,1000,451.780962
2547.040062,1000,452.726825
2544.15345,1000,453.673968
2602.911587,1000,454.620844
2601.838608,1000,455.56693
2591.429673,1000,456.514432
2590.052335,1000,457.46503
2599.228332,1000,458.411175
2581.952505,1000,459.358364
2575.579835,1000,460.304107
2605.230576,1000,461.251521
2621.852875,1000,462.201151
2600.530109,1000,463.147255
2603.674226,1000,464.093296
2581.576959,1000,465.041678
2571.347448,1000,465.987406
2567.095475,1000,466.933906
2608.381157,1000,467.88465
2604.600155,1000,468.834074
2599.665467,1000,469.782067
2620.763934,1000,470.728848
2575.930986,1000,471.676004
2611.687444,1000,472.626457
2584.197125,1000,473.573499
2566.506329,1000,474.521894
2620.465272,1000,475.469322
2601.793815,1000,476.417951
2585.355831,1000,477.365659
2571.874218,1000,478.313765
2570.032031,1000,479.261492
2597.300916,1000,480.210236
2579.882042,1000,481.157701
2594.576693,1000,482.106624
2590.827757,1000,483.061073
2588.803031,1000,484.008246
2599.119837,1000,484.953513
2588.616602,1000,485.900167
2587.459338,1000,486.848332
2585.703243,1000,487.796346
2605.763976,1000,488.745241
2615.59531,1000,489.693598
2567.693855,1000,490.641929
2616.03746,1000,491.589222
2578.44666,1000,492.536136
2584.89306,1000,493.481102
2591.968282,1000,494.429771
2603.909375,1000,495.376128
2600.885561,1000,496.323634
2591.86049,1000,497.272369
2594.510085,1000,498.219005
2570.900656,1000,499.168656
2606.992499,1000,500.118715
2600.529542,1000,501.0684
2599.641368,1000,502.016598
2599.580333,1000,502.964864
2592.055118,1000,503.908926
2599.223975,1000,504.856856
2588.368011,1000,505.803069
2602.846264,1000,506.750958
2614.76032,1000,507.697611
2596.200745,1000,508.641295
2617.338411,1000,509.588278
2611.606132,1000,510.533256
2612.44765,1000,511.480891
2599.448036,1000,512.428582
2596.737216,1000,513.376276
2616.835674,1000,514.323953
2610.156225,1000,515.271659
2603.14183,1000,516.21619
2592.173113,1000,517.159806
2587.295907,1000,518.10365
2592.667231,1000,519.047508
2618.727653,1000,519.9915
2589.576087,1000,520.938598
2609.719151,1000,521.886199
2584.228417,1000,522.831946
2597.024562,1000,523.779552
2589.359255,1000,524.725927
2580.429533,1000,525.671472
2594.719727,1000,526.618126
2591.630111,1000,527.563105
2597.974266,1000,528.508835
2620.669121,1000,529.455732
2564.520631,1000,530.400734
2609.28479,1000,531.348891
2602.029769,1000,532.296276
2564.694364,1000,533.242328
2594.565202,1000,534.189552
2604.700366,1000,535.136718
2588.729295,1000,536.083713
2582.218693,1000,537.030964
2606.736003,1000,537.97882
2575.59382,1000,538.924034
2572.672567,1000,539.869328
2597.356623,1000,540.814512
2607.301597,1000,541.760875
2559.016512,1000,542.704976
2592.094707,1000,543.652198
2582.032274,1000,544.601228
2564.827088,1000,545.546015
2620.882213,1000,546.493723
2616.166912,1000,547.441681
2602.66592,1000,548.38875
2569.628553,1000,549.335041
2595.080387,1000,550.280945
2613.963516,1000,551.229598
2602.395368,1000,552.17835
2589.342048,1000,553.125976
2574.958042,1000,554.071227
2571.320375,1000,555.017066
2620.208006,1000,555.964411
2592.856788,1000,556.910466
2603.92581,1000,557.8561
2597.020365,1000,558.801478
2603.889514,1000,559.748606
2588.319658,1000,560.694859
2588.152154,1000,561.64042
2589.682639,1000,562.585951
2587.621064,1000,563.529564
2586.687358,1000,564.473987
2614.072523,1000,565.419046
2575.154519,1000,566.361106
2568.841358,1000,567.305437
2585.939299,1000,568.252064
2589.92389,1000,569.195052
2602.742449,1000,570.141484
2589.261937,1000,571.088426
2616.942296,1000,572.034408
2617.130401,1000,572.978648
2610.773642,1000,573.922185
2584.632472,1000,574.863131
2575.819012,1000,575.805438
2608.82438,1000,576.746695
2589.560313,1000,577.691014
2596.176872,1000,578.634957
2591.93745,1000,579.579427
2623.451672,1000,580.527099
2581.696131,1000,581.473636
2589.027377,1000,582.4203
2612.518224,1000,583.367208
2610.384552,1000,584.316539
2605.690543,1000,585.264362
2573.492264,1000,586.21298
2607.610166,1000,587.162049
2600.336506,1000,588.108814
2610.626922,1000,589.056118
2608.140979,1000,590.003254
2570.676526,1000,590.950313
2614.628569,1000,591.897386
2604.757183,1000,592.844094
2578.377349,1000,593.788901
2585.087729,1000,594.733953
2611.882179,1000,595.680571
2592.854412,1000,596.625244
2569.193463,1000,597.572189
2606.21679,1000,598.518225
2596.749364,1000,599.463027
2591.391557,1000,600.410936
2609.804167,1000,601.356138
2582.994429,1000,602.303093
2605.257994,1000,603.249414
2586.818184,1000,604.194147
2579.486816,1000,605.138349
2604.964791,1000,606.084316
2584.8212,1000,607.033328
2609.162077,1000,607.981186
2577.889167,1000,608.959996
2603.720401,1000,609.919048
2620.953958,1000,610.866569
2585.006974,1000,611.814427
2617.302289,1000,612.761183
2590.480435,1000,613.709497
2603.389842,1000,614.661062
2578.268623,1000,615.608694
2600.995367,1000,616.555754
2575.23461,1000,617.499919
2602.127857,1000,618.446954
2606.324185,1000,619.395306
2598.307668,1000,620.342319
2598.881905,1000,621.293624
2593.121648,1000,622.243526
2571.375609,1000,623.191338
2572.766679,1000,624.1414
2621.519708,1000,625.090759
2613.747067,1000,626.041838
2591.725716,1000,626.990333
2589.277852,1000,627.937155
2600.977479,1000,628.885365
2574.78616,1000,629.83178
2605.894801,1000,630.778876
2560.990365,1000,631.724506
2595.066603,1000,632.671254
2610.666589,1000,633.617009
2615.813158,1000,634.563005
2590.46592,1000,635.509821
2603.956741,1000,636.459356
2603.08546,1000,637.407197
2610.717288,1000,638.35313
2624.033485,1000,639.300377
2575.541071,1000,640.247868
2590.665174,1000,641.194851
2579.54438,1000,642.142467
2573.345811,1000,643.090803
2572.637766,1000,644.038054
2605.470081,1000,644.986206
2595.545661,1000,645.930417
2599.367102,1000,646.877103
2582.262911,1000,647.820738
2586.057448,1000,648.766098
2617.07,1000,649.713479
2607.015861,1000,650.658448
2609.960022,1000,651.606452
2592.57396,1000,652.554141
2569.023345,1000,653.498307
2601.903519,1000,654.44542
2537.80875,1000,655.391557
2585.711109,1000,656.339723
2581.382082,1000,657.287599
2590.909004,1000,658.232709
2611.553409,1000,659.178495
2622.673591,1000,660.128908
2596.550142,1000,661.078702
2583.526016,1000,662.027803
2597.361886,1000,662.978565
2600.433155,1000,663.926168
2624.663196,1000,664.874831
2545.812622,1000,665.822861
2572.587187,1000,666.769203
2623.546309,1000,667.715301
2580.464872,1000,668.662988
2603.646581,1000,669.610034
2581.257349,1000,670.555207
2572.342905,1000,671.500223
2602.999552,1000,672.448379
2592.527322,1000,673.395965
2592.116533,1000,674.343061
2562.805371,1000,675.289596
2584.663761,1000,676.238968
2580.591131,1000,677.186462
2602.664902,1000,678.132307
2586.04313,1000,679.078403
2579.669084,1000,680.023759
2583.598285,1000,680.968839
2580.086423,1000,681.914989
2602.5487,1000,682.86041
2615.000642,1000,683.807358
2598.848506,1000,684.754845
2615.8006,1000,685.702705
2582.81909,1000,686.649877
2568.718021,1000,687.598082
2570.701114,1000,688.54296
2595.171002,1000,689.489399
2593.722441,1000,690.436112
2571.052053,1000,691.382429
2587.451739,1000,692.329527
2616.265083,1000,693.276547
2597.038114,1000,694.224329
2580.777308,1000,695.17234
2610.989482,1000,696.121308
2619.638676,1000,697.069934
2571.17119,1000,698.016032
2615.819307,1000,698.964138
2600.699362,1000,699.910007
2587.32971,1000,700.857338
2581.017199,1000,701.804651
2547.559038,1000,702.750593
2585.48793,1000,703.697767
2611.073245,1000,704.644837
2572.585514,1000,705.591599
2583.655963,1000,706.540559
2597.445568,1000,707.488101
2574.493447,1000,708.433727
2587.030271,1000,709.38029
2621.309013,1000,710.326617
2550.032889,1000,711.272198
2595.824848,1000,712.21978
2599.815333,1000,713.166685
2598.880035,1000,714.11317
2613.607127,1000,715.059474
2610.666761,1000,716.006057
2600.168305,1000,716.950867
2613.105057,1000,717.896927
2583.682259,1000,718.84097
2605.390588,1000,719.78665
2581.449523,1000,720.733563
2580.824689,1000,721.679776
2614.434042,1000,722.627241
2596.674899,1000,723.575945
2607.378628,1000,724.523415
2587.154299,1000,725.464569
2584.299228,1000,726.405005
2591.761125,1000,727.349125
2593.296071,1000,728.291953
2568.411233,1000,729.236027
2605.760099,1000,730.178948
2608.125089,1000,731.124231
2602.651336,1000,732.071837
2554.545,1000,733.018472
2597.375216,1000,733.964399
2578.982564,1000,734.9085
2600.967645,1000,735.851758
2593.682577,1000,736.795341
2581.774245,1000,737.739663
2592.539184,1000,738.684471
2584.281405,1000,739.629451
2597.33658,1000,740.574198
2541.619575,1000,741.520123
2620.204867,1000,742.466713
2578.742265,1000,743.410791
2589.325531,1000,744.358016
2597.008607,1000,745.304629
2611.257248,1000,746.2509
2578.772427,1000,747.195925
2575.025317,1000,748.142898
2600.70385,1000,749.090346
2565.040194,1000,750.035559
2611.982473,1000,750.982029
2588.705251,1000,751.928762
2584.897952,1000,752.874511
2580.231322,1000,753.821503
2599.492899,1000,754.767401
2596.753577,1000,755.710009
2569.121314,1000,756.654794
2593.227641,1000,757.603768
2608.003342,1000,758.54998
2609.540988,1000,759.495867
2609.536158,1000,760.440768
2589.888753,1000,761.386415
2583.30681,1000,762.334883
2582.892476,1000,763.281806
2605.024347,1000,764.229472
2596.274401,1000,765.175119
2609.505303,1000,766.121397
2599.465951,1000,767.066466
2552.560251,1000,768.012094
2570.969475,1000,768.959748
2605.084703,1000,769.905619
2589.374645,1000,770.850911
2581.017707,1000,771.797569
2611.103123,1000,772.743242
2595.485485,1000,773.689247
2576.139146,1000,774.634899
2575.282676,1000,775.586783
2600.504941,1000,776.532502
2580.320555,1000,777.477779
2577.874035,1000,778.425442
2565.282847,1000,779.371118
2596.164548,1000,780.317816
2577.43309,1000,781.264428
2623.197754,1000,782.211536
2587.563763,1000,783.164256
2597.979468,1000,784.112315
2603.221146,1000,785.100977
2613.612813,1000,786.062665
2569.073286,1000,787.011269
2599.15,1000,787.959042
2580.252098,1000,788.910604
2588.576001,1000,789.860248
2572.697372,1000,790.811019
2596.131796,1000,791.763298
2604.797906,1000,792.714586
2573.611392,1000,793.664083
2618.398085,1000,794.611649
2602.591778,1000,795.560945
2585.862813,1000,796.50734
2590.51019,1000,797.456828
2578.43355,1000,798.404227
2613.197132,1000,799.350142
2595.508424,1000,800.299172
2587.112545,1000,801.243647
2578.848199,1000,802.189452
2588.070027,1000,803.136194
2590.479967,1000,804.0835
2595.54339,1000,805.030947
2605.486454,1000,805.975108
2605.598823,1000,806.924765
2615.029166,1000,807.87531
2612.432318,1000,808.823199
2597.883415,1000,809.770425
2606.132068,1000,810.71658
2582.341287,1000,811.663381
2577.781644,1000,812.612055
2562.760743,1000,813.56007
2593.58624,1000,814.508699
2612.987261,1000,815.456002
2571.670777,1000,816.401929
2574.362038,1000,817.347673
2569.445758,1000,818.29086
2595.982192,1000,819.233846
2565.426876,1000,820.177241
2552.311351,1000,821.12075
2574.694263,1000,822.071516
2607.923848,1000,823.019666
2591.616642,1000,823.969371
2618.702581,1000,824.918529
2598.976997,1000,825.866628
2604.047896,1000,826.812525
2595.15599,1000,827.757309
2608.778435,1000,828.702344
2595.846637,1000,829.647863
2583.355801,1000,830.592606
2614.636692,1000,831.539353
2551.661976,1000,832.483888
2608.850805,1000,833.430063
2598.73846,1000,834.37654
2589.449728,1000,835.325204
2587.671998,1000,836.273531
2618.900441,1000,837.22357
2601.665706,1000,838.171022
2594.311703,1000,839.11777
2581.724862,1000,840.064019
2542.56459,1000,841.010683
2617.510922,1000,841.960961
2560.083846,1000,842.906976
2571.568276,1000,843.856452
2592.670336,1000,844.803791
2610.19818,1000,845.750447
2612.400233,1000,846.697056
2589.227,1000,847.642989
2601.354458,1000,848.588837
2580.233286,1000,849.533157
2591.197699,1000,850.479226
2594.117188,1000,851.42486
2591.879084,1000,852.371382
2596.141868,1000,853.318063
2582.013346,1000,854.264348
2592.530932,1000,855.209515
2601.326116,1000,856.156293
2581.758777,1000,857.10298
2567.331469,1000,858.049311
2592.831111,1000,858.994568
2608.54055,1000,859.94211
2618.854764,1000,860.890554
2588.199271,1000,861.838875
2588.315674,1000,862.783559
2584.184638,1000,863.728566
2583.187714,1000,864.673884
2581.988996,1000,865.619911
2594.624192,1000,866.566095
2589.438821,1000,867.514586
2584.161145,1000,868.462284
2601.325235,1000,869.410577
2601.857365,1000,870.356954
2562.485692,1000,871.303425
2588.619107,1000,872.251898
2601.817551,1000,873.198389
2565.978618,1000,874.142924
2587.667965,1000,875.086634
2599.540339,1000,876.032733
2570.54991,1000,876.979086
2604.254367,1000,877.926723
2597.86276,1000,878.873066
2608.753901,1000,879.819895
2560.924075,1000,880.766148
2587.739122,1000,881.713212
2581.90559,1000,882.660313
2609.035767,1000,883.607854
2604.330098,1000,884.555629
2600.382793,1000,885.503376
2578.512955,1000,886.449391
2573.138469,1000,887.393125
2606.219666,1000,888.337665
2600.183149,1000,889.281509
2597.515885,1000,890.225883
2576.714792,1000,891.170139
2607.813256,1000,892.117789
2606.646783,1000,893.063426
2615.295803,1000,894.008511
2579.014238,1000,894.95159
2559.107462,1000,895.895147
2576.402594,1000,896.837621
2599.296773,1000,897.779918
2621.309519,1000,898.726506
2559.143684,1000,899.674311
2592.055547,1000,900.620273
2596.543877,1000,901.567496
2588.972594,1000,902.513742
2596.844299,1000,903.462508
2585.808699,1000,904.408738
2611.085212,1000,905.354955
2580.581671,1000,906.299932
2566.772515,1000,907.244918
2592.989887,1000,908.19149
2575.771782,1000,909.138594
2608.396785,1000,910.083877
2615.782238,1000,911.029718
2588.417067,1000,911.975298
2599.202853,1000,912.919244
2599.694764,1000,913.866913
2582.16612,1000,914.81924
2590.816603,1000,915.765118
2588.200893,1000,916.710465
2585.949524,1000,917.655581
2569.790128,1000,918.602216
2608.304554,1000,919.546649
2603.120081,1000,920.494436
2586.393149,1000,921.442253
2564.43397,1000,922.394721
2582.952684,1000,923.343662
2600.406437,1000,924.29184
2600.911445,1000,925.236601
2547.918896,1000,926.184067
2607.509192,1000,927.138021
2593.657182,1000,928.086395
2579.096731,1000,929.033306
2591.57617,1000,929.979747
2580.168366,1000,930.926801
2588.014611,1000,931.872706
2606.591522,1000,932.817788
2569.178303,1000,933.765787
2532.275263,1000,934.71488
2592.336066,1000,935.661802
2597.547019,1000,936.61117
2600.552726,1000,937.562285
2572.115511,1000,938.505841
2578.333017,1000,939.453902
2592.85834,1000,940.402512
