#{"t_start": 1677974998.9647872, "env_id": "AntBulletEnv-v0"}
r,l,t
4052.548693,1000,304.068751
4038.876324,1000,305.096021
4051.243129,1000,306.128465
2528.380011,1000,307.181129
4057.655516,1000,308.211368
4042.40722,1000,309.241797
4033.963332,1000,310.272051
4021.233992,1000,311.30692
4059.104369,1000,312.336614
4058.312325,1000,313.365712
4018.951547,1000,314.392735
4074.280851,1000,315.421639
4052.779849,1000,316.450316
4053.242459,1000,317.484536
4019.279355,1000,318.51466
4037.348745,1000,319.542256
4019.860605,1000,320.570144
3966.268224,1000,321.603431
4057.479589,1000,322.632798
4036.60055,1000,323.663135
4082.234345,1000,324.69533
4026.342409,1000,325.72542
3992.468304,1000,326.758218
4037.670127,1000,327.788187
4063.230345,1000,328.821413
4056.323887,1000,329.852275
4024.148108,1000,330.884448
4064.099655,1000,331.91422
4066.079178,1000,332.947447
4075.336224,1000,333.97838
4063.403977,1000,335.013282
4051.81728,1000,336.04451
4060.660766,1000,337.079243
4025.990345,1000,338.109356
4080.812823,1000,339.138028
4050.287497,1000,340.167569
4045.584597,1000,341.197435
4029.296594,1000,342.227505
4017.947971,1000,343.256635
4052.065444,1000,344.285493
4066.405413,1000,345.314952
4034.520241,1000,346.34444
4041.395231,1000,347.376165
4050.383576,1000,348.405358
3998.962746,1000,349.437933
4072.475431,1000,350.465332
4081.499594,1000,351.492195
4075.344797,1000,352.52122
4067.116817,1000,353.553193
4051.945089,1000,354.583243
4043.009991,1000,355.612129
4055.513358,1000,356.64218
4032.176877,1000,357.672205
4038.20258,1000,358.703009
4059.146366,1000,359.731392
4046.684047,1000,360.759958
4054.44243,1000,361.791075
4043.359557,1000,362.821159
4068.986282,1000,363.849501
4056.185065,1000,364.879568
4034.245125,1000,365.908712
4068.164037,1000,366.936619
4060.000737,1000,367.963146
4054.474109,1000,368.99286
4052.552056,1000,370.022495
4052.214427,1000,371.052166
4030.115396,1000,372.085239
4066.038946,1000,373.112428
4069.159301,1000,374.14216
4076.259045,1000,375.170301
4040.723204,1000,376.197972
4048.587332,1000,377.233241
4030.176878,1000,378.260687
3993.991873,1000,379.289124
4038.982732,1000,380.318134
4081.044088,1000,381.343686
4025.961593,1000,382.428542
4044.915417,1000,383.460297
4066.409176,1000,384.498165
4013.308179,1000,385.5272
4061.601505,1000,386.565307
4079.740446,1000,387.73038
4078.082702,1000,388.895931
4049.455105,1000,390.140635
4060.143806,1000,391.250013
4063.721571,1000,392.520739
4059.242241,1000,393.545454
4053.27339,1000,394.581674
4049.483868,1000,395.612993
4076.360239,1000,396.64156
4044.490143,1000,397.668235
4079.598693,1000,398.694116
4055.09106,1000,399.723004
4035.960628,1000,400.755817
4023.660408,1000,401.792293
4101.876502,1000,402.822907
4031.124525,1000,403.849766
4081.886032,1000,404.879995
4057.816617,1000,405.906715
4044.926362,1000,406.969096
4079.384955,1000,408.100313
3982.337686,1000,409.387005
4062.002971,1000,410.64065
4034.51892,1000,411.715176
4054.215508,1000,412.787687
4042.722305,1000,413.821898
4040.569797,1000,414.850387
4048.413759,1000,415.878079
4043.722277,1000,416.905185
4009.699266,1000,417.935336
4045.62537,1000,418.964299
4040.5969,1000,419.995177
4047.195157,1000,421.027844
4047.237499,1000,422.057043
4041.462196,1000,423.086835
4013.437755,1000,424.118412
4055.485387,1000,425.146784
4034.084186,1000,426.174602
4060.323645,1000,427.206391
4029.491383,1000,428.236
4037.161973,1000,429.266226
4062.412846,1000,430.295391
4024.792011,1000,431.325597
4039.833993,1000,432.35583
4067.50419,1000,433.384567
4042.431034,1000,434.412256
4004.779663,1000,435.443498
4037.195525,1000,436.473508
4052.481543,1000,437.503612
4062.119444,1000,438.531089
4033.413823,1000,439.560081
4068.176714,1000,440.587035
4029.165812,1000,441.61603
4056.049706,1000,442.642259
3995.855232,1000,443.669941
4042.103702,1000,444.699744
4072.580635,1000,445.729398
4070.336068,1000,446.759042
4021.353513,1000,447.786508
4040.04891,1000,448.816055
4090.20007,1000,449.843677
4057.254115,1000,450.872954
4053.113212,1000,451.900585
4033.705169,1000,452.932676
4053.190526,1000,453.966456
4075.896109,1000,454.995664
4033.0998,1000,456.02643
4073.867759,1000,457.056667
4071.921701,1000,458.085111
4068.805166,1000,459.113288
4069.460519,1000,460.140423
4043.967343,1000,461.17047
4065.383152,1000,462.195532
4056.094299,1000,463.221033
4077.658057,1000,464.246924
4046.03317,1000,465.275464
4048.498488,1000,466.305287
4062.853702,1000,467.332536
4050.112386,1000,468.360437
4039.26688,1000,469.385871
4077.047262,1000,470.412601
4074.252303,1000,471.437053
4066.383059,1000,472.46617
4048.95212,1000,473.491351
4047.195605,1000,474.521797
4046.712801,1000,475.547752
4016.489486,1000,476.575744
4068.694445,1000,477.604066
4081.50489,1000,478.633037
4038.005392,1000,479.659289
4063.016094,1000,480.689866
4058.00012,1000,481.718462
4067.391897,1000,482.744694
4045.600078,1000,483.773309
4059.571284,1000,484.801183
4047.13079,1000,485.826891
4030.847638,1000,486.851727
4054.672412,1000,487.875703
4042.0768,1000,488.905438
4052.0027,1000,489.93368
4038.320961,1000,490.961865
4006.282662,1000,491.990116
4071.331639,1000,493.01816
4066.579345,1000,494.045346
4027.195653,1000,495.07609
4066.055425,1000,496.104415
4045.285367,1000,497.13422
4088.560345,1000,498.161346
4078.427239,1000,499.190742
4057.847726,1000,500.216101
4048.639716,1000,501.246961
4042.86485,1000,502.275947
4051.112736,1000,503.307255
4027.442328,1000,504.337694
4056.8632,1000,505.370188
4047.27479,1000,506.400439
1927.519428,1000,507.466539
4017.747278,1000,508.496629
4066.724901,1000,509.525283
4041.341132,1000,510.55508
4038.934438,1000,511.583593
3956.229411,1000,512.617371
4057.989672,1000,513.657672
4044.157286,1000,514.686344
4070.052455,1000,515.715753
4043.053144,1000,516.744772
4061.633023,1000,517.772441
4022.549091,1000,518.799559
4076.633335,1000,519.828153
4072.218415,1000,520.858932
4063.674734,1000,521.887583
4050.426199,1000,522.916995
4058.439215,1000,523.945232
4053.476516,1000,524.973265
4042.232233,1000,526.003313
4078.82799,1000,527.0342
4043.628138,1000,528.065478
4042.316329,1000,529.098213
4055.232874,1000,530.130324
4041.744348,1000,531.16094
4063.622949,1000,532.189024
4040.45765,1000,533.22058
4039.894297,1000,534.249597
4062.820135,1000,535.276606
4056.631521,1000,536.302964
4053.730838,1000,537.329271
4066.32345,1000,538.357158
4080.431006,1000,539.385195
4061.245875,1000,540.410655
4049.720134,1000,541.443923
4040.198352,1000,542.472198
4072.733054,1000,543.502131
4046.551194,1000,544.528499
4055.554402,1000,545.556018
4061.979855,1000,546.583593
4046.783703,1000,547.612039
4027.268189,1000,548.643851
4030.961235,1000,549.673704
4039.893942,1000,550.701609
4038.444547,1000,551.733851
4060.738365,1000,552.764835
4012.310835,1000,553.792183
4058.893431,1000,554.821445
4060.643383,1000,555.849705
4043.366439,1000,556.879301
4033.764377,1000,557.903819
484.531699,1000,558.998622
4042.03145,1000,560.024621
4058.478149,1000,561.053584
4076.578463,1000,562.080885
4053.760038,1000,563.108442
4031.617235,1000,564.13704
4044.584246,1000,565.166802
4064.824441,1000,566.197112
4067.872173,1000,567.228826
4056.067791,1000,568.255776
4060.626626,1000,569.288662
4057.350992,1000,570.314689
4005.236762,1000,571.347393
4074.588049,1000,572.37414
4027.424,1000,573.405126
4039.002048,1000,574.431862
4008.099414,1000,575.512211
4062.696412,1000,576.548996
4070.095568,1000,577.594199
4001.236466,1000,578.623753
4055.570346,1000,579.667943
4015.46459,1000,580.775553
4019.390251,1000,581.926275
4062.298172,1000,582.954929
4082.408207,1000,583.983093
4028.995345,1000,585.014268
4088.747682,1000,586.046413
4077.675465,1000,587.076726
4058.222892,1000,588.110983
4071.60817,1000,589.137812
4059.882287,1000,590.168664
4062.467233,1000,591.207223
4066.903301,1000,592.233762
4062.346899,1000,593.263431
4047.237901,1000,594.289666
4039.456528,1000,595.313519
4059.723701,1000,596.347359
4027.317622,1000,597.378274
4065.463416,1000,598.407185
4058.426176,1000,599.436906
4050.927807,1000,600.467115
4051.654828,1000,601.494234
4024.532033,1000,602.521739
4024.015137,1000,603.609023
4049.088811,1000,604.655663
4036.584289,1000,605.768159
4061.454128,1000,607.000713
4065.578317,1000,608.184979
4065.989986,1000,609.393387
4060.489107,1000,610.422363
4061.415668,1000,611.450018
4072.26818,1000,612.479142
4061.058765,1000,613.506191
4057.256391,1000,614.534271
4034.110555,1000,615.566277
4066.93468,1000,616.597443
4049.983837,1000,617.630054
4090.7174,1000,618.663303
4072.271407,1000,619.713652
4056.494792,1000,620.739152
4036.802266,1000,621.765382
4054.945852,1000,622.790727
4061.036174,1000,623.819425
4066.266002,1000,624.847012
4042.843671,1000,625.872236
4063.687125,1000,626.898746
4080.896075,1000,627.926759
4048.434851,1000,628.959631
4056.197976,1000,629.992462
4076.88491,1000,631.024039
4031.665189,1000,632.05667
4052.12051,1000,633.086363
4083.679162,1000,634.114355
4064.828935,1000,635.144049
4049.918328,1000,636.17116
4084.586757,1000,637.199034
4047.319268,1000,638.22869
4057.274372,1000,639.257672
4049.454855,1000,640.291234
4023.191965,1000,641.325459
4044.591745,1000,642.356731
4055.545998,1000,643.385677
4075.40605,1000,644.414331
4060.951749,1000,645.445131
4034.045613,1000,646.47467
4036.292944,1000,647.50653
4033.612972,1000,648.537
4091.967307,1000,649.570203
4061.122503,1000,650.601881
4071.597048,1000,651.631612
4036.390762,1000,652.662376
4045.070728,1000,653.687587
4024.127328,1000,654.717668
4071.785693,1000,655.747751
4023.076472,1000,656.778214
4042.358273,1000,657.809441
4062.669197,1000,658.839856
4051.583812,1000,659.870752
4047.7155,1000,660.904792
4045.240568,1000,661.937041
4041.896289,1000,662.970139
4044.483377,1000,663.998762
4059.456856,1000,665.030513
4065.339566,1000,666.060689
4078.897212,1000,667.088563
4055.166303,1000,668.11668
4068.630436,1000,669.144237
4043.870377,1000,670.174008
4057.643415,1000,671.204654
4068.743528,1000,672.235997
4066.806197,1000,673.265368
4088.183583,1000,674.295439
4053.573802,1000,675.328725
4082.71082,1000,676.36001
4065.39486,1000,677.457643
4028.701462,1000,678.486913
4069.838796,1000,679.516505
4035.04123,1000,680.548186
4022.879249,1000,681.58267
4063.457884,1000,682.612208
4061.676965,1000,683.645917
4068.240277,1000,684.674788
4023.970673,1000,685.712354
4046.748649,1000,686.740589
4034.496815,1000,687.772193
4060.349484,1000,688.8028
646.467099,1000,689.878497
4014.484871,1000,690.909621
4054.307056,1000,691.945472
4053.157645,1000,692.977182
4036.863434,1000,694.011151
4046.821582,1000,695.045095
4072.749589,1000,696.075354
4035.616698,1000,697.103856
4059.915697,1000,698.12797
4054.283238,1000,699.155906
4081.402912,1000,700.18397
4042.48284,1000,701.217245
4050.789761,1000,702.245782
4064.665267,1000,703.276809
4070.943658,1000,704.305841
4075.956177,1000,705.333368
4030.6185,1000,706.365258
4034.838625,1000,707.40085
4033.502683,1000,708.430777
4068.050937,1000,709.458019
4046.535464,1000,710.486773
4061.148456,1000,711.516372
867.734306,1000,712.600505
4032.332695,1000,713.627844
4070.242133,1000,714.6596
4051.81588,1000,715.687842
4084.703107,1000,716.714265
4014.273234,1000,717.743361
4057.522557,1000,718.769608
4006.982759,1000,719.800486
4032.85497,1000,720.830565
4034.414716,1000,721.862624
4076.503844,1000,722.892119
4026.093198,1000,723.923386
4045.579362,1000,724.957924
4040.6267,1000,725.991437
4021.056889,1000,727.02344
4042.952273,1000,728.052511
4035.425433,1000,729.082535
4075.492055,1000,730.110434
4005.547532,1000,731.138321
4051.677693,1000,732.169214
4059.74386,1000,733.196748
4048.438736,1000,734.222645
4046.455305,1000,735.249385
4042.559887,1000,736.278105
4061.565848,1000,737.306095
4031.753074,1000,738.335074
4049.990261,1000,739.3625
4046.506518,1000,740.389704
4080.316877,1000,741.420498
4086.779096,1000,742.448342
4057.982675,1000,743.478255
4061.034223,1000,744.506306
4041.183978,1000,745.535279
3998.269925,1000,746.56274
4060.385,1000,747.592607
4052.200883,1000,748.618054
4030.222553,1000,749.647177
4091.303648,1000,750.675605
3977.701132,1000,751.70384
4044.559829,1000,752.73373
4062.795845,1000,753.763935
4069.546827,1000,754.793354
4084.595145,1000,755.822569
4031.694672,1000,756.853262
4035.909302,1000,757.880456
4092.967722,1000,758.912664
4072.720837,1000,759.941644
4050.394849,1000,760.97269
4004.898807,1000,762.001619
4065.268311,1000,763.038607
4021.948431,1000,764.066355
4009.704546,1000,765.096024
4037.002707,1000,766.128068
4059.439087,1000,767.158596
4022.07706,1000,768.241157
4050.83072,1000,769.290792
4021.038766,1000,770.335878
3978.905144,1000,771.401353
4047.010984,1000,772.82508
4069.560319,1000,773.869906
4046.671791,1000,775.029899
4048.217202,1000,776.161585
4063.997315,1000,777.210895
4060.310163,1000,778.238556
4048.690116,1000,779.267208
4038.732441,1000,780.297473
4025.992698,1000,781.326575
4069.899602,1000,782.358754
4051.152468,1000,783.38741
4033.998382,1000,784.417864
4073.385983,1000,785.447241
4072.371427,1000,786.483568
4041.642854,1000,787.514195
4047.427268,1000,788.546733
4051.23023,1000,789.577335
4071.833919,1000,790.605802
4038.020426,1000,791.635229
4037.180027,1000,792.662615
4019.107246,1000,793.691878
4033.549491,1000,794.72067
4006.726897,1000,795.747705
4071.980622,1000,796.773107
4085.099641,1000,797.80164
4047.534108,1000,798.82401
4030.09279,1000,799.85243
4029.451888,1000,800.878127
4037.011883,1000,801.907148
4055.318675,1000,802.933021
4067.213381,1000,803.960552
4028.805668,1000,804.987742
4078.3305,1000,806.016718
3994.869948,1000,807.048002
3985.008286,1000,808.084393
4056.360434,1000,809.116127
4048.432577,1000,810.143027
4042.592808,1000,811.17195
4043.349217,1000,812.202293
4044.930518,1000,813.233827
4064.533393,1000,814.260739
4029.997912,1000,815.309128
4048.220282,1000,816.341687
4011.390369,1000,817.382779
4069.660053,1000,818.40966
4051.146352,1000,819.443175
4068.994591,1000,820.47615
4054.969475,1000,821.509541
4020.781022,1000,822.540436
4018.283404,1000,823.570783
4084.18235,1000,824.598617
4056.940753,1000,825.625886
4065.656712,1000,826.656405
4055.884122,1000,827.683955
4043.757493,1000,828.712732
4033.506438,1000,829.740429
4054.899246,1000,830.769879
4047.01493,1000,831.798869
4080.189012,1000,832.829262
4039.582397,1000,833.861104
4081.132452,1000,834.891059
4073.173701,1000,835.92177
4048.806329,1000,836.951973
4079.932139,1000,837.983387
4037.75702,1000,839.013603
4045.685033,1000,840.044089
4032.2598,1000,841.077455
4037.506904,1000,842.107381
4058.443139,1000,843.137446
4088.594871,1000,844.165238
4064.050895,1000,845.193468
4082.271479,1000,846.227823
4075.152708,1000,847.255806
4052.976627,1000,848.289511
4057.436144,1000,849.321132
4053.488107,1000,850.352063
4053.697172,1000,851.383663
4068.558146,1000,852.411745
4066.129515,1000,853.444019
4054.523926,1000,854.473232
4067.000137,1000,855.501993
4012.380226,1000,856.53079
4009.722659,1000,857.559708
4032.52499,1000,858.589287
4079.990796,1000,859.619417
4053.595132,1000,860.650447
4040.052325,1000,861.681437
4071.7667,1000,862.70957
4053.619369,1000,863.740224
4064.515855,1000,864.76792
816.257987,1000,865.845631
4088.052253,1000,866.873666
4015.809758,1000,867.916512
4066.749065,1000,868.944376
4046.61776,1000,869.970633
4061.358012,1000,870.998934
4052.866745,1000,872.027433
4076.064239,1000,873.053838
3986.552075,1000,874.087594
4081.779321,1000,875.119139
4037.451797,1000,876.148063
4035.36854,1000,877.178749
3979.238104,1000,878.208022
4080.703752,1000,879.239915
4057.494214,1000,880.268994
671.84076,1000,881.343314
4029.467734,1000,882.378159
4065.396805,1000,883.411259
4044.859989,1000,884.44055
4075.428921,1000,885.470822
4010.409011,1000,886.499625
4082.629815,1000,887.526254
4054.602581,1000,888.560517
4044.814516,1000,889.586361
4024.392536,1000,890.614713
4063.387689,1000,891.643771
4021.19494,1000,892.670898
4038.579262,1000,893.703004
4047.475044,1000,894.732432
4086.835686,1000,895.765295
4019.1999,1000,896.795807
4055.48759,1000,897.824766
4082.522743,1000,898.85054
4064.593235,1000,899.879708
3964.247005,1000,900.909847
4054.90276,1000,901.93979
4043.119981,1000,902.97125
4057.22306,1000,904.002775
4020.972573,1000,905.035863
4034.922643,1000,906.065587
4055.248101,1000,907.098098
4063.679621,1000,908.128866
4045.691958,1000,909.163116
4060.172693,1000,910.195503
4040.185085,1000,911.237334
4077.098558,1000,912.269847
4064.23647,1000,913.30401
4044.958984,1000,914.333648
4057.178217,1000,915.363672
4023.070878,1000,916.391186
4071.658519,1000,917.417455
4042.799491,1000,918.446831
4054.576256,1000,919.473453
4048.516207,1000,920.500253
4017.429586,1000,921.53406
4035.385542,1000,922.564835
4066.388509,1000,923.591447
4072.75607,1000,924.62122
4065.372413,1000,925.648538
4063.388229,1000,926.675522
4063.250121,1000,927.703098
3992.305033,1000,928.729191
3977.559031,1000,929.75982
4079.701413,1000,930.78901
4048.679757,1000,931.817647
4064.242891,1000,932.844475
4019.800278,1000,933.87197
4049.281082,1000,934.899566
4011.406104,1000,935.928547
4090.886951,1000,936.95787
4058.480778,1000,937.988984
4054.568971,1000,939.018164
4050.562461,1000,940.044536
4059.360316,1000,941.073522
4017.830052,1000,942.102463
4032.130838,1000,943.136276
4024.881498,1000,944.168673
4050.714548,1000,945.201713
4072.840139,1000,946.23387
4056.937376,1000,947.263206
4058.255744,1000,948.292215
4025.921405,1000,949.323604
4061.399731,1000,950.353855
4051.796452,1000,951.38369
4063.697629,1000,952.413807
4072.119199,1000,953.441654
4069.694873,1000,954.469991
4045.458253,1000,955.499304
4033.052788,1000,956.527621
4052.1411,1000,957.555756
4060.660449,1000,958.582683
3887.383553,1000,959.614525
4055.249001,1000,960.701416
4047.061394,1000,961.739048
4062.103693,1000,962.778591
4036.473694,1000,963.806659
4077.899199,1000,964.914885
4054.259758,1000,966.061625
4060.542231,1000,967.279889
4073.733723,1000,968.372563
4017.151285,1000,969.569668
1911.605692,1000,970.760616
3999.962004,1000,971.793721
4058.672475,1000,972.824565
4056.77321,1000,973.852125
4040.719911,1000,974.881419
4039.825811,1000,975.908956
4074.853787,1000,976.941005
4059.176184,1000,977.974508
4059.038771,1000,979.002273
4059.310763,1000,980.0301
4058.174539,1000,981.061133
4058.870975,1000,982.08642
4066.295592,1000,983.113428
4048.739622,1000,984.141594
4050.278811,1000,985.17228
4070.510114,1000,986.202187
4029.496855,1000,987.232949
3993.206456,1000,988.26226
4015.577045,1000,989.290251
4064.244162,1000,990.317567
4027.92524,1000,991.367945
4071.878647,1000,992.399082
4065.333374,1000,993.428375
4032.095935,1000,994.456153
4040.895879,1000,995.482872
4062.726569,1000,996.509122
4041.169326,1000,997.538169
4064.520519,1000,998.566721
4046.942294,1000,999.594217
4046.468783,1000,1000.622286
4056.265473,1000,1001.653473
4060.710686,1000,1002.681346
4056.934375,1000,1003.714111
4071.965383,1000,1004.740939
4037.093848,1000,1005.771193
4045.085626,1000,1006.796654
4066.928831,1000,1007.820375
4018.846437,1000,1008.845991
4075.555751,1000,1009.871222
4053.081952,1000,1010.900391
4047.496421,1000,1011.929631
4070.201685,1000,1012.959448
4024.254698,1000,1013.989616
4045.524171,1000,1015.019096
4079.41696,1000,1016.043617
4067.936775,1000,1017.072778
4055.286943,1000,1018.103053
4053.398261,1000,1019.133125
4046.288778,1000,1020.162271
4070.906162,1000,1021.190994
4046.72226,1000,1022.221765
4041.223588,1000,1023.251122
4059.847041,1000,1024.281122
4033.871092,1000,1025.317258
2667.676716,1000,1026.368979
3998.485307,1000,1027.397686
4024.383389,1000,1028.426248
