#{"t_start": 1668321371.9434485, "env_id": "AntBulletEnv-v0"}
r,l,t
2488.688365,1000,1207.206254
2388.683235,1000,1210.172032
2537.051195,1000,1213.078686
2421.155258,1000,1216.007933
2546.625879,1000,1218.927773
2451.803629,1000,1221.996101
2457.267822,1000,1224.975663
2218.548568,1000,1227.854972
2250.366617,1000,1230.722575
2526.526271,1000,1238.742677
2428.334306,1000,1241.659609
2488.299371,1000,1244.574317
2482.972684,1000,1247.482586
2551.594863,1000,1250.478889
2363.792518,1000,1253.388813
2598.913681,1000,1256.293036
2246.375011,1000,1259.1554
2569.640963,1000,1262.129006
2475.284351,1000,1265.005181
2500.297654,1000,1267.879888
2484.185953,1000,1270.753639
2551.971219,1000,1273.782585
2550.317064,1000,1276.711244
2192.043939,1000,1279.654237
2492.050408,1000,1282.606686
2401.579973,1000,1285.679688
2534.554998,1000,1288.631164
2436.95013,1000,1291.582133
2467.330842,1000,1294.535371
1073.429151,1000,1297.593811
1994.129614,1000,1300.557394
2420.664413,1000,1303.506943
2488.208581,1000,1306.456159
2507.215792,1000,1309.492694
2335.136759,1000,1317.704774
2522.664241,1000,1320.693618
2611.579737,1000,1323.644728
2522.955732,1000,1326.693783
2581.861839,1000,1329.647171
2484.838548,1000,1332.598536
2527.231444,1000,1335.582288
2548.583152,1000,1338.644678
2613.069819,1000,1341.659096
2550.818419,1000,1344.676462
2564.337463,1000,1347.632201
2218.79035,1000,1350.602921
2372.386341,1000,1353.485123
2560.929059,1000,1356.363614
2551.855093,1000,1359.24158
2569.10431,1000,1362.197896
2544.74664,1000,1365.067428
2668.047436,1000,1367.932588
1746.448738,1000,1370.812588
2621.80268,1000,1373.768118
2583.554122,1000,1376.628038
2540.454743,1000,1379.486664
2469.088734,1000,1382.349831
2585.350412,1000,1385.353762
2569.210418,1000,1388.242507
2635.949697,1000,1396.147309
2598.907513,1000,1399.106803
2566.628416,1000,1402.12475
2571.509181,1000,1405.027436
2652.44824,1000,1407.887971
2449.355668,1000,1410.749841
2642.025762,1000,1413.766506
2587.729005,1000,1416.695523
2438.582906,1000,1419.62219
2629.092751,1000,1422.549922
2617.202082,1000,1425.565951
2671.083616,1000,1428.491946
2635.725363,1000,1431.417693
2645.323649,1000,1434.344383
2504.010287,1000,1437.389823
2580.136755,1000,1440.353962
2629.026936,1000,1443.312559
2645.499308,1000,1446.273108
2640.821722,1000,1449.321736
2655.078573,1000,1452.275292
2315.808102,1000,1455.255642
2581.18267,1000,1458.208413
2711.267642,1000,1461.302109
2496.503977,1000,1464.307484
2630.722738,1000,1467.271262
2626.010338,1000,1475.496691
2610.105668,1000,1478.55569
2620.988736,1000,1481.517732
2613.052634,1000,1484.474814
2640.379623,1000,1487.432039
2677.288499,1000,1490.477468
2620.519834,1000,1493.437988
2646.255839,1000,1496.393779
2642.810444,1000,1499.353458
2717.198837,1000,1502.392709
443.491415,1000,1505.410931
2579.011395,1000,1508.362474
2496.628293,1000,1511.318511
2586.731155,1000,1514.260299
2704.684587,1000,1517.115507
2598.501875,1000,1520.015162
2615.870352,1000,1522.944087
2632.117285,1000,1526.014303
2688.25336,1000,1528.950048
2654.558039,1000,1531.905216
2684.50715,1000,1534.858447
2617.423295,1000,1537.89345
2531.724891,1000,1540.844348
2616.386675,1000,1543.744878
2396.989804,1000,1546.691282
2675.564196,1000,1555.00293
2571.878593,1000,1557.880677
2666.14083,1000,1560.72106
2738.542998,1000,1563.56941
2683.659345,1000,1566.492992
2539.717505,1000,1569.369322
2443.08837,1000,1572.31217
2643.703998,1000,1575.241808
2622.274256,1000,1578.24234
2586.991061,1000,1581.21576
2686.919091,1000,1584.175452
2561.973543,1000,1587.082604
2553.532266,1000,1590.113099
2695.905056,1000,1593.038029
2651.452667,1000,1595.966663
2601.501112,1000,1598.893913
2656.523463,1000,1601.914158
2616.704401,1000,1604.83596
2659.023116,1000,1607.756984
2642.808153,1000,1610.617662
2669.606609,1000,1613.564074
2696.893138,1000,1616.442235
2495.674737,1000,1619.334213
2651.591064,1000,1622.191647
2625.063352,1000,1625.174402
2518.420551,1000,1633.337479
2590.506187,1000,1636.317977
2608.325454,1000,1639.296222
2668.275581,1000,1642.404211
2647.791366,1000,1645.370338
2632.811842,1000,1648.277105
2661.000744,1000,1651.185242
2750.318026,1000,1654.19404
2742.596788,1000,1657.135767
2703.809602,1000,1660.056973
2484.100561,1000,1662.97768
2384.801693,1000,1665.946218
2658.497927,1000,1668.825603
2573.605817,1000,1671.700654
2694.347173,1000,1674.599259
2658.34166,1000,1677.554971
893.649793,1000,1680.460862
2727.391009,1000,1683.326189
2722.649363,1000,1686.190101
2676.377435,1000,1689.077225
2600.96439,1000,1691.909544
2721.800401,1000,1694.820072
2739.033404,1000,1697.734385
2593.478213,1000,1700.795053
2629.965855,1000,1703.787732
2713.479946,1000,1711.905612
2679.686487,1000,1714.865209
2780.324777,1000,1717.887058
2777.234506,1000,1720.819043
2716.789519,1000,1723.751672
2749.513847,1000,1726.681657
2677.137483,1000,1729.691738
2657.802314,1000,1732.579829
2776.781851,1000,1735.46283
2689.965353,1000,1738.349351
2804.685865,1000,1741.337739
2729.987879,1000,1744.223563
2603.261045,1000,1747.110347
2650.21868,1000,1749.995935
2717.657428,1000,1753.029788
2751.837597,1000,1756.002327
2660.402151,1000,1758.953382
2643.615259,1000,1761.915692
2683.944027,1000,1764.989011
2717.825815,1000,1767.920603
2748.006731,1000,1770.849682
2707.351761,1000,1773.777729
2608.181661,1000,1776.796588
2725.048245,1000,1779.729123
2756.717038,1000,1782.660247
2683.647301,1000,1790.788112
2815.457497,1000,1793.800995
2757.341065,1000,1796.734488
2739.218542,1000,1799.671937
2789.5408,1000,1802.605109
2686.236569,1000,1805.618999
2699.836635,1000,1808.533832
2824.421979,1000,1811.406192
2718.122137,1000,1814.307974
2767.13976,1000,1817.257367
2737.299058,1000,1820.191078
2826.623097,1000,1823.123119
2709.573413,1000,1825.998823
2701.617177,1000,1828.970577
2766.560214,1000,1831.849202
2806.027227,1000,1834.725757
2688.38254,1000,1837.602696
2784.424787,1000,1840.560587
2738.132736,1000,1843.436234
2706.537402,1000,1846.309784
2772.355359,1000,1849.183042
2785.226817,1000,1852.142076
2717.803556,1000,1855.017608
2781.439355,1000,1857.88974
2693.267161,1000,1860.766696
2806.442259,1000,1868.828713
2690.348111,1000,1871.718781
2791.495118,1000,1874.613613
2731.907911,1000,1877.488035
2768.130566,1000,1880.495398
2875.613107,1000,1883.423361
2782.487769,1000,1886.317534
2755.013038,1000,1889.188755
2735.065645,1000,1892.15381
2809.779376,1000,1895.03373
2784.005582,1000,1897.91117
2728.411904,1000,1900.788505
2801.584591,1000,1903.763783
2832.490781,1000,1906.642964
2736.387627,1000,1909.525417
2720.740504,1000,1912.408692
2756.448784,1000,1915.389657
2736.260014,1000,1918.277729
2712.614649,1000,1921.160951
2636.674179,1000,1924.046146
2628.581862,1000,1926.996453
2777.222003,1000,1929.858564
2817.612563,1000,1932.71456
2815.102912,1000,1935.604552
2719.029375,1000,1938.602956
2778.507691,1000,1946.862331
2808.004856,1000,1949.786279
2795.077332,1000,1952.690136
2821.929908,1000,1955.670902
2841.007224,1000,1958.572186
2812.486137,1000,1961.493924
2817.382178,1000,1964.457431
2757.130777,1000,1967.51996
2723.075211,1000,1970.484681
2673.378193,1000,1973.45203
2783.55285,1000,1976.414088
2634.797625,1000,1979.476314
2782.101407,1000,1982.440599
2819.15207,1000,1985.403783
2821.794007,1000,1988.365644
2771.283111,1000,1991.411436
2794.61881,1000,1994.393263
2828.603556,1000,1997.344834
2758.639618,1000,2000.338367
2783.367272,1000,2003.424351
2719.04461,1000,2006.387787
2707.638306,1000,2009.328557
2741.813435,1000,2012.269391
2853.809862,1000,2015.297212
2810.869504,1000,2018.237689
2816.690706,1000,2026.394623
2768.648622,1000,2029.362966
2757.566604,1000,2032.405818
2790.14433,1000,2035.350721
2802.733891,1000,2038.294433
2772.625329,1000,2041.23732
2787.71342,1000,2044.189004
2834.138671,1000,2047.03755
2758.993901,1000,2049.88679
2832.679754,1000,2052.731287
2753.689806,1000,2055.784308
2871.652737,1000,2058.775634
2845.291516,1000,2061.762625
2783.132682,1000,2064.742864
2808.830434,1000,2067.774345
2838.117586,1000,2070.721108
2698.170961,1000,2073.66923
2809.315934,1000,2076.616591
2813.107255,1000,2079.565254
2848.198568,1000,2082.411979
2775.693388,1000,2085.261144
2860.965958,1000,2088.104962
2825.800158,1000,2091.134737
2799.845232,1000,2094.082594
2817.421849,1000,2097.030271
2873.239209,1000,2105.213624
2815.953705,1000,2108.243243
2754.10175,1000,2111.189943
2845.929488,1000,2114.158196
2783.242525,1000,2117.105857
2785.809192,1000,2120.185639
2865.474715,1000,2123.189947
2845.426856,1000,2126.164152
2767.858773,1000,2129.107645
2743.380495,1000,2132.056578
2781.927667,1000,2134.942953
2915.225724,1000,2137.889077
2866.133726,1000,2140.836794
2788.850093,1000,2143.884671
2559.247241,1000,2146.849497
2871.697417,1000,2149.807497
2809.787601,1000,2152.765134
2874.550568,1000,2155.784976
2843.163933,1000,2158.714971
2848.429774,1000,2161.641894
2867.456385,1000,2164.577478
2647.400789,1000,2167.594855
2828.564031,1000,2170.516865
2793.199954,1000,2173.438303
2857.910503,1000,2176.378068
2866.730157,1000,2184.591597
2819.063776,1000,2187.514869
2830.254259,1000,2190.426661
2949.904066,1000,2193.330102
2860.50225,1000,2196.321901
2892.927531,1000,2199.228825
2815.785651,1000,2202.133854
2840.883235,1000,2205.038884
2939.504258,1000,2208.039157
2804.177362,1000,2210.982167
2890.032582,1000,2213.922029
2741.580379,1000,2216.864682
2833.142482,1000,2219.890759
2861.639519,1000,2222.832278
2874.130226,1000,2225.771564
2933.55918,1000,2228.709391
2868.200305,1000,2231.748708
2949.98658,1000,2234.660868
2853.945763,1000,2237.458251
2875.418313,1000,2240.290706
2906.458471,1000,2243.310284
2884.564304,1000,2246.206939
2867.055142,1000,2249.077798
264.490643,1000,2252.004876
2821.996093,1000,2255.038957
2869.532285,1000,2263.218211
2863.633112,1000,2266.190707
2893.884965,1000,2269.142412
2960.597542,1000,2272.191506
2938.368879,1000,2275.138039
2888.663319,1000,2278.088782
2881.091596,1000,2281.039124
2897.234937,1000,2284.086479
2883.629203,1000,2287.034766
2925.411286,1000,2289.983551
2928.893874,1000,2292.931341
2849.485314,1000,2295.935389
2924.747465,1000,2298.837663
2923.652707,1000,2301.775638
2924.624703,1000,2304.684183
3003.624343,1000,2307.64652
2929.43475,1000,2310.505863
2833.175043,1000,2313.36353
2917.827077,1000,2316.220799
2936.648684,1000,2319.172973
2986.747796,1000,2322.03115
1093.749952,1000,2324.91802
2900.900917,1000,2327.779056
2949.410436,1000,2330.727065
2866.004489,1000,2333.585844
2858.982421,1000,2341.455225
2956.555886,1000,2344.357164
2993.62232,1000,2347.280608
3003.091068,1000,2350.111982
2932.81667,1000,2352.943875
2952.994932,1000,2355.806195
3003.109428,1000,2358.74339
2997.276349,1000,2361.657505
2843.13404,1000,2364.563081
2899.05985,1000,2367.39627
2970.41797,1000,2370.354091
2912.505291,1000,2373.217111
2916.307843,1000,2376.076513
2900.238017,1000,2378.936551
2941.025322,1000,2381.883746
2985.564775,1000,2384.744069
2946.805087,1000,2387.603722
2880.115249,1000,2390.464048
2939.47094,1000,2393.4044
2772.789282,1000,2396.248172
2918.322532,1000,2399.089615
2932.366663,1000,2401.930143
2953.573217,1000,2404.854147
2899.388723,1000,2407.711396
2936.185998,1000,2410.570471
2917.402945,1000,2418.457564
2945.397441,1000,2421.499211
2916.005236,1000,2424.431775
2857.765717,1000,2427.354802
2930.081561,1000,2430.274905
2961.132223,1000,2433.284833
2946.480654,1000,2436.205673
2944.77452,1000,2439.123507
2930.917451,1000,2442.043211
2997.126873,1000,2445.04997
3056.929094,1000,2447.986281
2958.773873,1000,2450.927638
2993.091525,1000,2453.865166
2960.162717,1000,2456.888433
2892.006146,1000,2459.827755
2900.613961,1000,2462.765298
2877.514093,1000,2465.668089
2957.000444,1000,2468.606659
2922.633409,1000,2471.44865
2983.170314,1000,2474.317134
2917.647194,1000,2477.149777
2938.060541,1000,2480.136973
2822.539217,1000,2483.070548
2922.150885,1000,2485.947032
2949.643573,1000,2488.778643
2927.31029,1000,2496.735926
2957.08902,1000,2499.599226
2943.183047,1000,2502.431284
2970.008295,1000,2505.263797
3021.764748,1000,2508.193523
3027.292608,1000,2511.028678
2969.491801,1000,2513.862463
3064.629454,1000,2516.694584
2974.809471,1000,2519.630985
2984.775504,1000,2522.492859
2906.457392,1000,2525.358092
2992.772122,1000,2528.224664
2990.745789,1000,2531.16969
2984.570327,1000,2534.032039
2938.966538,1000,2536.885042
2854.089441,1000,2539.773093
3037.95624,1000,2542.882654
2993.438993,1000,2545.88794
3015.803213,1000,2548.827717
2958.965765,1000,2551.767351
3000.721052,1000,2554.811461
2944.463089,1000,2557.752175
2992.91352,1000,2560.690803
2949.032227,1000,2563.62909
3040.678733,1000,2566.672236
3029.87114,1000,2574.870688
2962.538844,1000,2577.847677
3024.751746,1000,2580.786431
2958.33763,1000,2583.827303
3027.80337,1000,2586.768043
2978.384733,1000,2589.708742
3061.902093,1000,2592.648557
3065.331693,1000,2595.735879
2972.501877,1000,2598.689783
3052.864679,1000,2601.614572
3027.8998,1000,2604.526804
2831.899848,1000,2607.49109
2978.299731,1000,2610.357263
3039.876335,1000,2613.22176
2970.218593,1000,2616.090013
3008.139198,1000,2619.053397
2999.332012,1000,2621.922315
3001.702035,1000,2624.790892
3000.584534,1000,2627.658582
3085.831943,1000,2630.619005
3048.48885,1000,2633.487517
2992.067075,1000,2636.355944
3075.314752,1000,2639.224634
3020.970525,1000,2642.190732
3061.411073,1000,2645.059759
2923.728743,1000,2652.994694
2950.138775,1000,2655.981243
3057.996102,1000,2659.082607
3060.633082,1000,2662.112792
2999.282371,1000,2665.081259
3081.86821,1000,2668.002603
3119.482507,1000,2671.012253
2579.421337,1000,2673.941783
2981.610115,1000,2676.86145
3036.945664,1000,2679.781935
3001.53466,1000,2682.808001
2984.832083,1000,2685.72844
3067.803762,1000,2688.649204
2733.041723,1000,2691.571959
3013.513041,1000,2694.579873
3006.031669,1000,2697.494029
2987.643833,1000,2700.40541
3024.318722,1000,2703.31515
3117.74469,1000,2706.314233
3024.206084,1000,2709.227915
3074.613466,1000,2712.139301
3046.656119,1000,2715.071768
3075.635321,1000,2718.080017
3113.708942,1000,2721.053627
3066.887305,1000,2724.032527
3103.1413,1000,2732.108172
3049.186122,1000,2735.093926
3003.945929,1000,2737.999962
703.456063,1000,2740.936708
3085.512663,1000,2743.838852
3119.733304,1000,2746.858964
3027.615378,1000,2749.786789
3126.688579,1000,2752.709554
3009.772124,1000,2755.631371
3057.040235,1000,2758.636635
3063.953481,1000,2761.548449
3108.995524,1000,2764.466716
3134.446191,1000,2767.389497
2981.870612,1000,2770.387921
3062.486319,1000,2773.298187
3057.079615,1000,2776.227646
3113.711587,1000,2779.155621
3134.086653,1000,2782.215257
3098.218864,1000,2785.159503
3046.944632,1000,2788.085493
3094.154271,1000,2791.008266
3078.687421,1000,2793.946488
3091.786446,1000,2796.79651
3035.188777,1000,2799.645878
3074.429602,1000,2802.497576
3128.116228,1000,2810.485639
3101.446774,1000,2813.370881
3112.836367,1000,2816.224223
3038.449257,1000,2819.080835
3084.706433,1000,2822.019416
3069.074952,1000,2824.874842
2991.348242,1000,2827.728973
3111.650767,1000,2830.586068
3053.593911,1000,2833.530846
2947.962191,1000,2836.426176
3059.083879,1000,2839.34738
3001.54406,1000,2842.305455
3157.811125,1000,2845.37929
3161.499218,1000,2848.306313
3109.862526,1000,2851.229861
3086.459828,1000,2854.155839
2915.126934,1000,2857.164558
2968.293493,1000,2860.075589
3117.742183,1000,2863.000546
3162.667136,1000,2865.924043
3107.557232,1000,2868.871223
3151.773253,1000,2871.731768
3085.391081,1000,2874.603867
3139.238552,1000,2877.477326
3064.237923,1000,2880.425357
3145.412018,1000,2888.330479
3133.253813,1000,2891.227415
3143.636637,1000,2894.118791
3074.365359,1000,2897.061279
3147.726436,1000,2899.991222
3117.480264,1000,2902.92513
3109.956165,1000,2905.806417
3085.893206,1000,2908.732001
