#{"t_start": 1668332584.3024604, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1322.218207,1000,442.954812
1280.70754,1000,444.922612
1364.548138,1000,446.853307
1344.516333,1000,448.864514
1245.7115,1000,450.858633
1263.493128,1000,452.757767
1235.084722,1000,454.683015
1339.312706,1000,456.66732
1423.246911,1000,458.582816
1400.264749,1000,460.55525
1311.396435,1000,462.467288
1405.255099,1000,464.47384
1427.177138,1000,471.387136
1423.30733,1000,473.298198
1041.336201,1000,475.270389
1428.867776,1000,477.231225
1426.523062,1000,479.096311
1390.173507,1000,481.016583
1357.930793,1000,482.876717
1465.308942,1000,484.822498
1357.234567,1000,486.734053
1173.615487,1000,488.586988
1412.665817,1000,490.509018
1448.116226,1000,492.462667
1517.885397,1000,494.324604
1502.798097,1000,496.245348
1568.04314,1000,498.104372
1425.500064,1000,500.054637
1480.586324,1000,502.002043
1579.280681,1000,503.877523
1536.43903,1000,505.799032
1593.843265,1000,507.770404
1576.765814,1000,509.68541
1614.504033,1000,511.654311
1582.278325,1000,513.553844
1546.216194,1000,515.509341
1608.556275,1000,517.43033
1543.004459,1000,524.066828
1523.191425,1000,525.974582
1561.190767,1000,527.933338
1477.023686,1000,529.801622
1566.78694,1000,531.726852
1585.986783,1000,533.594542
1588.993745,1000,535.55132
1620.261707,1000,537.470496
1636.088216,1000,539.335603
1616.751384,1000,541.253099
1482.338063,1000,543.214883
1577.622957,1000,545.07193
1660.983357,1000,546.992115
1602.972513,1000,548.843835
1659.093791,1000,550.792461
1655.744634,1000,552.703393
1550.643965,1000,554.555819
1518.815729,1000,556.464176
1587.686111,1000,558.402541
1623.237223,1000,560.244293
1555.423326,1000,562.178161
1532.866346,1000,564.019301
1579.155088,1000,565.990683
1586.823772,1000,567.938095
1652.327869,1000,569.832302
1723.181776,1000,576.4943
1645.939919,1000,578.454135
1667.528086,1000,580.307496
1721.823654,1000,582.222072
1597.173208,1000,584.081668
1651.219383,1000,586.025685
1671.371147,1000,587.936058
1717.560002,1000,589.791358
1662.57715,1000,591.703247
1752.125901,1000,593.652665
1678.249413,1000,595.498328
1720.793977,1000,597.406703
1816.153567,1000,599.2523
1714.347839,1000,601.187316
1780.923023,1000,603.090474
1772.619714,1000,604.945616
1724.224711,1000,606.878967
1763.788881,1000,608.834942
1700.72098,1000,610.696798
1734.243676,1000,612.620559
1784.514148,1000,614.48281
1774.996557,1000,616.435338
1703.585326,1000,618.344298
1807.88934,1000,620.196299
1764.369882,1000,622.136134
1742.510589,1000,628.869106
1788.713468,1000,630.787667
1762.527993,1000,632.759539
1770.436713,1000,634.622787
1782.301423,1000,636.567856
1763.303874,1000,638.48539
1838.206951,1000,640.347946
1762.866346,1000,642.264011
1816.723772,1000,644.207644
1892.81146,1000,646.050231
1782.844032,1000,647.951977
1749.670401,1000,649.792525
1770.914414,1000,651.730849
1770.587752,1000,653.630465
1753.082783,1000,655.471275
1782.358949,1000,657.370758
1724.147061,1000,659.317966
1792.835883,1000,661.161108
1865.278252,1000,663.060093
1760.335348,1000,664.900939
1841.042017,1000,666.839559
1720.114888,1000,668.736172
1792.438176,1000,670.579686
1923.479062,1000,672.479091
1799.490465,1000,674.428402
1809.895769,1000,681.022161
1816.095377,1000,682.954139
1899.646526,1000,684.792182
1797.370068,1000,686.749622
1905.816992,1000,688.700108
1869.029599,1000,690.597974
1841.515833,1000,692.547195
1904.104088,1000,694.489516
1890.325315,1000,696.348556
1834.855733,1000,698.263384
1825.385349,1000,700.11111
1864.224821,1000,702.046946
1906.590754,1000,703.951508
1857.01937,1000,705.801438
1850.341235,1000,707.706954
1871.102015,1000,709.643333
1889.41382,1000,711.489292
1896.508402,1000,713.397449
1885.979459,1000,715.245821
1948.62596,1000,717.203341
1918.524504,1000,719.120839
1909.590963,1000,720.978547
1925.845417,1000,722.894938
1957.589664,1000,724.859108
1949.25329,1000,726.719466
1958.851523,1000,733.379407
1789.380399,1000,735.238293
1930.757093,1000,737.177523
1964.609526,1000,739.085165
1872.358823,1000,740.938839
1890.460811,1000,742.884261
1955.006327,1000,744.837934
1947.459693,1000,746.717592
1966.593443,1000,748.68264
1925.628403,1000,750.587631
1933.130697,1000,752.626784
1944.216094,1000,754.611513
1940.622421,1000,756.536793
1955.792066,1000,758.518744
1938.180168,1000,760.479298
1879.219361,1000,762.290845
1842.19918,1000,764.15765
1885.148443,1000,765.967329
1956.922825,1000,767.898131
1921.37906,1000,769.764721
1921.375333,1000,771.598221
1862.210745,1000,773.493619
1901.399982,1000,775.42934
1872.463492,1000,777.276721
1918.033072,1000,779.182986
1967.60709,1000,785.824926
1938.867301,1000,787.8402
1969.923633,1000,789.81953
1900.807211,1000,791.741606
1978.67539,1000,793.719501
1946.061978,1000,795.725683
1897.240476,1000,797.6645
1954.211408,1000,799.693374
1994.394114,1000,801.666508
1946.885906,1000,803.750986
1891.803916,1000,805.795429
1970.045711,1000,807.793435
1955.460506,1000,809.855782
1960.76397,1000,811.880877
1966.561191,1000,813.788817
1965.787047,1000,815.773301
1989.335251,1000,817.698905
1861.773468,1000,819.706732
1869.493647,1000,821.690597
1937.187465,1000,823.614916
1972.546312,1000,825.598277
1933.005314,1000,827.610745
1934.377524,1000,829.526475
1954.253925,1000,831.507336
1849.761947,1000,833.42665
1954.460845,1000,840.334408
1893.312387,1000,842.31379
1891.833228,1000,844.236845
1971.805637,1000,846.222967
1946.676669,1000,848.237993
2005.297219,1000,850.161329
1909.511145,1000,852.140432
1833.386274,1000,854.059687
1809.888343,1000,856.075274
1965.362779,1000,858.056697
1973.502278,1000,859.978683
1928.357632,1000,861.965224
1993.929291,1000,863.862916
1967.025893,1000,865.702607
1989.792272,1000,867.668621
1998.122582,1000,869.578228
1972.927196,1000,871.620509
2036.319306,1000,873.596071
1992.605501,1000,875.513327
1987.525948,1000,877.486646
2050.112503,1000,879.416475
2018.492476,1000,881.253808
2072.037178,1000,883.153072
2063.67545,1000,884.994706
1994.66992,1000,887.008031
1954.780052,1000,893.937997
2004.960595,1000,895.857752
2056.33081,1000,897.835582
2056.173504,1000,899.846864
2048.644112,1000,901.75772
2096.503504,1000,903.731158
2017.389946,1000,905.647695
2005.646844,1000,907.595386
2059.409324,1000,909.504688
2038.601189,1000,911.393829
2049.915124,1000,913.371418
1944.333145,1000,915.373563
2018.695952,1000,917.29282
2010.966027,1000,919.271507
2072.733714,1000,921.191599
2034.162489,1000,923.228555
1977.002573,1000,925.210211
2040.896436,1000,927.153028
2050.152477,1000,929.168464
2022.140736,1000,931.199931
2093.570494,1000,933.125846
2048.814348,1000,935.107058
2031.033992,1000,937.028971
2064.658912,1000,939.042831
2086.17631,1000,941.027783
2071.851784,1000,947.883582
2074.08038,1000,949.860631
2028.331512,1000,951.869308
2061.907593,1000,953.794823
2040.670235,1000,955.779428
2154.811778,1000,957.627382
2106.355083,1000,959.578014
2119.403413,1000,961.482497
2054.667296,1000,963.331069
2105.013319,1000,965.234016
2037.893281,1000,967.178935
2033.774748,1000,969.026647
2060.192986,1000,970.940331
2099.859353,1000,972.790996
2162.084624,1000,974.785898
2110.63028,1000,976.765542
2105.67138,1000,978.685712
2077.354573,1000,980.665353
2045.606131,1000,982.666277
2055.177986,1000,984.516195
2060.81392,1000,986.475369
2086.004199,1000,988.382782
2084.848105,1000,990.382446
2130.667363,1000,992.31439
2102.735631,1000,994.159077
2072.518207,1000,1000.794631
2095.394037,1000,1002.741669
2105.835461,1000,1004.586477
1994.424374,1000,1006.492245
2037.08324,1000,1008.340558
2133.341101,1000,1010.279917
2163.729752,1000,1012.173509
2107.681786,1000,1014.014043
2117.23068,1000,1015.90921
2109.013341,1000,1017.84529
1976.490687,1000,1019.692557
2130.450701,1000,1021.599161
2072.778381,1000,1023.437897
2050.087611,1000,1025.370761
2164.704158,1000,1027.268053
2154.415348,1000,1029.113025
2152.763179,1000,1031.018499
2071.002132,1000,1032.961699
2112.80105,1000,1034.81383
2045.29306,1000,1036.724198
2147.226134,1000,1038.573918
2159.307111,1000,1040.58858
2160.67335,1000,1042.598331
2103.447419,1000,1044.530531
2134.243223,1000,1046.529372
2112.86407,1000,1053.535059
2116.993887,1000,1055.464173
2090.393077,1000,1057.425621
2128.701764,1000,1059.278341
2103.60454,1000,1061.208619
2140.041397,1000,1063.106452
2162.730351,1000,1064.950336
2056.615363,1000,1066.849726
2161.7401,1000,1068.783426
2087.317323,1000,1070.62042
2142.565577,1000,1072.517241
2109.232604,1000,1074.35384
2198.64366,1000,1076.297162
2192.405115,1000,1078.191611
2063.48775,1000,1080.032586
2125.868926,1000,1081.928351
2009.789629,1000,1083.866592
1997.579492,1000,1085.706501
2125.958243,1000,1087.605447
2155.298751,1000,1089.442501
2190.114122,1000,1091.387718
2134.788332,1000,1093.297306
2174.408233,1000,1095.147618
2160.216531,1000,1097.054419
2179.806142,1000,1099.005257
2142.841669,1000,1105.629223
2143.384396,1000,1107.635841
2121.055254,1000,1109.590879
2139.904367,1000,1111.553331
2181.722335,1000,1113.419178
2214.113294,1000,1115.227969
2122.416061,1000,1117.092649
2171.339125,1000,1118.989611
2188.051197,1000,1120.797683
2128.092013,1000,1122.665948
2151.642435,1000,1124.474543
2206.599128,1000,1126.410562
2191.894748,1000,1128.306769
2124.936124,1000,1130.146436
2163.014501,1000,1132.045396
2182.042479,1000,1133.968245
2252.795328,1000,1135.812932
2193.477396,1000,1137.717647
2151.393007,1000,1139.563281
2189.68434,1000,1141.500845
2185.915418,1000,1143.39928
2140.55042,1000,1145.244334
2246.853945,1000,1147.144768
2241.519241,1000,1149.080033
2114.329567,1000,1150.920851
2220.839387,1000,1157.585668
2141.010665,1000,1159.427878
2171.893169,1000,1161.372128
2170.921688,1000,1163.300872
2175.431683,1000,1165.14271
2161.599431,1000,1167.043632
2180.677992,1000,1168.992801
2187.214773,1000,1170.882485
2121.260443,1000,1172.833634
2196.511807,1000,1174.680047
2209.776133,1000,1176.609912
2202.164991,1000,1178.50162
2168.725955,1000,1180.338933
2132.098037,1000,1182.231911
2168.783232,1000,1184.240723
2175.254894,1000,1186.168817
2217.330077,1000,1188.15345
2220.738637,1000,1190.074441
2228.104134,1000,1192.085506
2171.725417,1000,1194.064941
2047.751436,1000,1195.987555
2198.02341,1000,1197.968145
2203.358248,1000,1199.981023
2240.313404,1000,1201.896551
2221.547908,1000,1203.876118
2254.653229,1000,1210.753841
2207.300219,1000,1212.767658
2207.513884,1000,1214.747627
2193.885526,1000,1216.674047
2234.250492,1000,1218.660416
2215.75239,1000,1220.681365
2227.342343,1000,1222.624643
2248.090122,1000,1224.605105
2106.544219,1000,1226.534145
2185.136376,1000,1228.508165
2301.013875,1000,1230.460079
2215.422639,1000,1232.352318
2258.76949,1000,1234.269079
2265.152073,1000,1236.228925
2195.714654,1000,1238.091658
2115.520486,1000,1240.009971
2235.296794,1000,1241.869855
2280.377025,1000,1243.867893
2253.559472,1000,1245.848009
2148.821246,1000,1247.784106
2269.071405,1000,1249.761405
2171.118419,1000,1251.770718
2160.043213,1000,1253.687136
2234.958491,1000,1255.662536
2234.368401,1000,1257.578316
2283.576334,1000,1264.519945
2227.053272,1000,1266.507368
2282.383635,1000,1268.434651
2251.874423,1000,1270.418302
2184.982081,1000,1272.431369
2241.132171,1000,1274.357078
2212.871686,1000,1276.343274
2303.801191,1000,1278.268454
2221.226267,1000,1280.299383
2252.864321,1000,1282.310437
2251.965619,1000,1284.239455
2224.945353,1000,1286.233487
2322.655092,1000,1288.322389
2252.407922,1000,1290.339226
2305.384004,1000,1292.397113
2249.846721,1000,1294.32417
2305.152536,1000,1296.342611
2278.790147,1000,1298.325791
2253.471466,1000,1300.254662
2234.116132,1000,1302.238114
2291.757036,1000,1304.257723
2305.514885,1000,1306.183279
2286.25123,1000,1308.167656
2301.764148,1000,1310.08661
2247.552199,1000,1312.066369
2260.402213,1000,1318.832698
2292.501096,1000,1320.695145
2275.803746,1000,1322.614412
2341.677441,1000,1324.638822
2236.901047,1000,1326.557417
2294.064194,1000,1328.534648
2290.284421,1000,1330.451113
2336.924437,1000,1332.410139
2248.474199,1000,1334.329854
2302.759571,1000,1336.192968
2308.625119,1000,1338.112001
2251.791886,1000,1340.071447
2357.22368,1000,1341.951417
2165.539695,1000,1343.884942
2345.955464,1000,1345.746215
2292.104253,1000,1347.715384
2282.921705,1000,1349.679794
2298.18761,1000,1351.600523
2276.404551,1000,1353.569317
2343.244375,1000,1355.528248
2312.917338,1000,1357.388472
2319.14735,1000,1359.305615
2283.201686,1000,1361.166445
2309.791733,1000,1363.172311
2377.064714,1000,1365.15103
2322.904121,1000,1372.018446
2363.1737,1000,1373.992339
2350.59047,1000,1375.992267
2327.098442,1000,1377.90686
2339.820997,1000,1379.880733
2261.282445,1000,1381.796979
2336.747834,1000,1383.810466
2378.248815,1000,1385.790749
2322.342708,1000,1387.706242
2330.803097,1000,1389.680803
2226.173278,1000,1391.687333
2357.196803,1000,1393.600946
2290.640206,1000,1395.575902
2318.43134,1000,1397.489248
2342.770611,1000,1399.499086
2372.506379,1000,1401.482929
2330.591308,1000,1403.413318
2332.653063,1000,1405.385337
2319.007871,1000,1407.425276
2390.359172,1000,1409.381765
2362.498712,1000,1411.40743
2367.038629,1000,1413.344559
2354.319332,1000,1415.302131
2334.766911,1000,1417.225825
2334.175858,1000,1419.093317
2294.360271,1000,1425.809921
2380.142448,1000,1427.763423
2382.755533,1000,1429.627853
2318.920004,1000,1431.551812
2356.869056,1000,1433.415306
2443.72889,1000,1435.368417
2359.56587,1000,1437.292265
2397.682488,1000,1439.155901
2369.590399,1000,1441.08031
2348.264301,1000,1443.047782
2242.185921,1000,1444.912145
2317.919356,1000,1446.838023
2298.698202,1000,1448.756573
2360.663573,1000,1450.763966
2414.878236,1000,1452.747771
2350.513009,1000,1454.670217
2371.506636,1000,1456.653359
2351.464605,1000,1458.670572
2398.035364,1000,1460.589852
2377.43329,1000,1462.59854
2395.113465,1000,1464.514288
2362.21809,1000,1466.557362
2445.649637,1000,1468.56601
2378.563055,1000,1470.523288
2407.699141,1000,1472.512164
2441.782949,1000,1479.417699
2365.987104,1000,1481.333385
2373.649739,1000,1483.307074
2385.543418,1000,1485.218431
2422.870588,1000,1487.239775
2373.094607,1000,1489.215481
2358.042009,1000,1491.139951
2237.501664,1000,1493.119467
2362.624839,1000,1495.129445
2398.297978,1000,1497.046011
2427.613912,1000,1499.01863
2364.192963,1000,1500.932208
2408.578648,1000,1502.944395
2376.351809,1000,1504.929191
2336.812506,1000,1506.873226
2372.068303,1000,1508.854964
2433.469267,1000,1510.879869
2401.067336,1000,1512.802893
2349.183999,1000,1514.78807
2324.774142,1000,1516.708516
2372.765018,1000,1518.722595
2328.200608,1000,1520.70752
2417.365471,1000,1522.653001
2340.332184,1000,1524.631398
2368.922897,1000,1526.667875
2390.82095,1000,1533.632705
2476.257297,1000,1535.607139
2371.692487,1000,1537.523136
2410.783209,1000,1539.530916
2367.109058,1000,1541.507222
2464.118414,1000,1543.422557
2443.95894,1000,1545.395812
2459.760927,1000,1547.398849
2357.39864,1000,1549.307616
2442.667253,1000,1551.280891
2443.803222,1000,1553.191989
2308.784538,1000,1555.195194
2464.110344,1000,1557.172411
2460.281989,1000,1559.089316
2400.873648,1000,1561.065575
2420.98781,1000,1563.076573
2405.395419,1000,1564.991406
2355.770699,1000,1566.970908
2389.490527,1000,1568.886791
2369.442941,1000,1570.895725
2402.617469,1000,1572.866803
2417.704439,1000,1574.78091
2429.279566,1000,1576.755935
2456.17896,1000,1578.772159
2415.943058,1000,1580.690603
2353.60467,1000,1587.651349
2517.247103,1000,1589.597183
2394.87598,1000,1591.646264
2420.005094,1000,1593.636509
2449.75707,1000,1595.549632
2437.048464,1000,1597.52387
2439.126703,1000,1599.534673
2429.888559,1000,1601.449631
2405.723064,1000,1603.421407
2446.553143,1000,1605.331381
2378.073084,1000,1607.336682
2516.311134,1000,1609.310221
2445.061742,1000,1611.223729
2373.493449,1000,1613.193614
2450.572347,1000,1615.204986
2459.497425,1000,1617.117664
2425.684083,1000,1619.090689
2431.484801,1000,1621.006252
2440.37037,1000,1623.007942
2446.7233,1000,1624.980506
2475.25679,1000,1626.911381
2395.109948,1000,1628.880773
2397.496126,1000,1630.898421
2440.018918,1000,1632.813403
2410.723763,1000,1634.786537
2507.519214,1000,1641.663481
2481.518607,1000,1643.695379
2449.555728,1000,1645.685544
2477.187597,1000,1647.639651
2419.645193,1000,1649.63143
2399.258484,1000,1651.690915
2470.868728,1000,1653.590164
2478.975575,1000,1655.547156
2366.915386,1000,1657.44607
2500.498923,1000,1659.413212
2472.214523,1000,1661.330762
2433.153636,1000,1663.204545
2371.600844,1000,1665.162834
2491.144289,1000,1667.164777
2476.234093,1000,1669.062943
2378.720572,1000,1671.021094
2520.264345,1000,1672.91839
2511.615161,1000,1674.903097
2492.129152,1000,1676.854531
2513.988581,1000,1678.74631
2497.260887,1000,1680.69771
2488.59266,1000,1682.690006
2452.719209,1000,1684.588688
2552.420394,1000,1686.542989
2486.551534,1000,1688.431738
2442.021795,1000,1695.233944
2454.751354,1000,1697.176331
2515.048174,1000,1699.06369
2493.754295,1000,1701.006671
2527.318708,1000,1703.006491
2490.578972,1000,1704.892407
2490.357097,1000,1706.854839
2450.274463,1000,1708.773064
2507.535635,1000,1710.803155
2539.940542,1000,1712.774312
2505.804188,1000,1714.660362
2474.866465,1000,1716.604519
2476.040032,1000,1718.58797
2494.379036,1000,1720.481055
2536.746328,1000,1722.434125
2526.400426,1000,1724.327503
2515.542664,1000,1726.322382
2554.826735,1000,1728.275132
2553.378559,1000,1730.168318
2573.171948,1000,1732.118198
2467.324867,1000,1734.113461
2465.297829,1000,1736.004808
2516.596918,1000,1737.947845
2480.566899,1000,1739.83242
2541.145102,1000,1741.797605
2499.680383,1000,1748.49069
2393.64878,1000,1750.350305
2438.790525,1000,1752.268896
2495.961814,1000,1754.232656
2435.483285,1000,1756.093823
2489.90894,1000,1758.016383
2522.962222,1000,1759.877715
2566.753795,1000,1761.839084
2575.896337,1000,1763.796671
2439.612441,1000,1765.683317
2460.927266,1000,1767.645778
2438.81807,1000,1769.681221
2440.6015,1000,1771.613564
2483.302618,1000,1773.590103
2574.857809,1000,1775.47857
2512.456672,1000,1777.455026
2471.153215,1000,1779.402576
2493.517406,1000,1781.289442
2526.418597,1000,1783.235794
2565.804536,1000,1785.197507
2499.327323,1000,1787.059809
2511.557092,1000,1788.982046
2412.699512,1000,1790.846194
2549.566479,1000,1792.804883
2502.70005,1000,1794.72341
2510.293795,1000,1801.298419
2445.145227,1000,1803.15619
2532.819959,1000,1805.048992
2560.515543,1000,1806.855785
2584.634986,1000,1808.717228
2531.320562,1000,1810.522139
2598.046043,1000,1812.458425
2541.079319,1000,1814.35801
2523.051837,1000,1816.204113
2489.462613,1000,1818.107317
2528.798352,1000,1820.059886
2503.474265,1000,1821.928005
2589.70771,1000,1823.837752
2529.570265,1000,1825.673085
2512.354521,1000,1827.644379
2515.127466,1000,1829.591733
2556.25187,1000,1831.481402
2451.68198,1000,1833.399836
1879.342304,1000,1835.334188
2483.317729,1000,1837.179527
2548.990071,1000,1839.084782
2493.716581,1000,1840.926726
2525.1956,1000,1842.871118
2541.625267,1000,1844.768893
2567.581871,1000,1846.618121
2525.131659,1000,1853.263169
2563.011681,1000,1855.197134
2587.201971,1000,1857.03739
2589.18727,1000,1858.934967
2560.387945,1000,1860.776812
2520.74189,1000,1862.71439
2568.044166,1000,1864.610435
2602.117693,1000,1866.456415
2471.215095,1000,1868.360429
2544.251968,1000,1870.299313
2539.975986,1000,1872.143219
2520.554945,1000,1874.048839
2464.690643,1000,1875.897315
2601.74317,1000,1877.838136
2540.652193,1000,1879.742179
2480.354593,1000,1881.603081
2560.632122,1000,1883.540171
2559.468039,1000,1885.518596
2591.342469,1000,1887.446995
2530.45487,1000,1889.439336
2579.727816,1000,1891.343594
2533.815971,1000,1893.284233
2519.358846,1000,1895.181604
2558.581911,1000,1897.023148
2525.014843,1000,1898.924516
2587.872268,1000,1905.550022
2545.911078,1000,1907.401771
2483.322551,1000,1909.314194
2602.78357,1000,1911.162972
2543.075244,1000,1913.109969
2535.496007,1000,1915.013294
2589.429187,1000,1916.863451
2550.961078,1000,1918.770633
2569.682325,1000,1920.742785
2524.503762,1000,1922.636684
2497.807836,1000,1924.591151
2578.190455,1000,1926.4887
2539.807004,1000,1928.470188
2555.704473,1000,1930.421146
2558.790101,1000,1932.31392
2579.427732,1000,1934.264402
2533.815581,1000,1936.205812
2593.379435,1000,1938.052333
2531.045487,1000,1939.963279
2533.762257,1000,1941.834117
979.447062,1000,1943.814947
-1507.549627,1000,1945.795842
2525.303899,1000,1947.667694
2564.136889,1000,1949.653437
2590.337439,1000,1951.647738
2451.47133,1000,1958.285588
2512.461919,1000,1960.200484
2512.395111,1000,1962.062304
2568.444257,1000,1964.009303
2468.365682,1000,1965.933691
2577.53048,1000,1967.80115
2510.849135,1000,1969.726889
2598.326251,1000,1971.678736
2565.686807,1000,1973.542853
2535.397608,1000,1975.466374
2590.298431,1000,1977.333909
2549.47804,1000,1979.28369
2557.802101,1000,1981.208356
2573.730766,1000,1983.075862
2560.774557,1000,1984.998673
2568.083626,1000,1986.945296
2581.360296,1000,1988.797714
2585.005502,1000,1990.71377
2490.142458,1000,1992.568578
2558.484689,1000,1994.508929
2617.305777,1000,1996.416492
2525.202316,1000,1998.269549
2510.42413,1000,2000.177984
2498.965149,1000,2002.147317
2629.194903,1000,2004.007366
2522.829111,1000,2010.732797
2549.87308,1000,2012.635681
2614.701734,1000,2014.623335
2629.654829,1000,2016.572814
2487.345324,1000,2018.46702
2551.584782,1000,2020.41872
2579.841539,1000,2022.398554
2574.050778,1000,2024.289969
2554.386009,1000,2026.244086
2499.01084,1000,2028.134319
2615.522604,1000,2030.115853
2537.924672,1000,2032.064769
2565.097656,1000,2033.958002
2588.106574,1000,2035.910152
