#{"t_start": 1671677367.225218, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2575.278589,1000,202.851059
2601.038477,1000,203.773826
2574.011039,1000,204.694629
2569.092546,1000,205.617985
2571.96702,1000,206.539046
2570.411929,1000,207.460805
2585.28495,1000,208.380869
2581.929961,1000,209.303141
2577.342584,1000,210.224897
2600.955717,1000,211.147443
2582.702559,1000,212.068596
2549.841295,1000,212.991492
2569.130795,1000,213.915192
2552.495286,1000,214.838928
2532.524025,1000,215.76073
2579.469903,1000,216.683448
2567.750339,1000,217.605862
2588.786473,1000,218.526541
2540.001621,1000,219.446441
2550.897818,1000,220.369384
2580.539921,1000,221.290471
2560.010371,1000,222.215058
2559.390391,1000,223.139572
2558.584591,1000,224.059719
2595.427522,1000,224.98154
2583.531232,1000,225.905479
2599.281022,1000,226.827981
2580.133684,1000,227.751977
2603.13495,1000,228.675138
2577.91456,1000,229.596588
2558.117928,1000,230.519865
2587.414085,1000,231.443264
2580.826256,1000,232.366213
2599.273448,1000,233.288615
2556.534832,1000,234.216363
2587.054957,1000,235.138678
2563.113512,1000,236.058054
2608.262484,1000,236.981487
2561.953539,1000,237.905444
2562.657827,1000,238.826899
2605.561411,1000,239.750041
2572.092303,1000,240.668708
2579.320236,1000,241.591007
2539.976281,1000,242.51265
2587.454616,1000,243.435939
2586.713346,1000,244.354996
2583.559056,1000,245.274979
2567.630519,1000,246.194973
2575.660965,1000,247.115797
2571.524541,1000,248.034647
2602.733117,1000,248.953803
2610.923201,1000,249.873333
2578.965303,1000,250.79359
2575.601001,1000,251.713621
2581.503097,1000,252.631417
2591.360216,1000,253.548916
2589.604725,1000,254.465752
2562.128452,1000,255.386587
2610.237915,1000,256.306345
2544.349596,1000,257.224523
2566.115573,1000,258.145223
2539.192951,1000,259.065182
2594.467291,1000,259.986373
2588.107544,1000,260.904816
2545.365743,1000,261.821763
2533.241055,1000,262.743495
2599.867774,1000,263.661684
2552.535684,1000,264.582486
2556.748631,1000,265.504785
2578.095142,1000,266.423441
2573.650896,1000,267.341459
2555.322489,1000,268.262588
2494.169187,1000,269.182136
2573.840548,1000,270.101746
2590.408721,1000,271.022256
2596.551743,1000,271.942634
2594.676732,1000,272.864711
2585.545386,1000,273.784714
2591.092747,1000,274.707395
2531.055691,1000,275.626709
2563.687717,1000,276.547527
2614.50589,1000,277.466483
2599.827543,1000,278.386153
2557.566397,1000,279.305491
2578.652296,1000,280.224568
2578.386854,1000,281.146045
2580.753023,1000,282.067115
2581.288214,1000,282.986166
2541.710619,1000,283.908303
2525.921452,1000,284.829827
2567.725133,1000,285.751782
2513.332025,1000,286.673933
2582.707238,1000,287.595475
2562.134736,1000,288.516634
2608.508021,1000,289.437844
2589.031156,1000,290.358854
2605.996829,1000,291.279316
2536.836008,1000,292.199024
2580.283117,1000,293.119425
2602.406527,1000,294.038859
2586.215089,1000,294.958809
2553.678805,1000,295.877947
2566.703791,1000,296.863504
2560.290722,1000,297.804704
2563.837026,1000,298.731888
2570.765408,1000,299.654575
2575.299093,1000,300.576192
2591.208913,1000,301.4987
2564.321537,1000,302.421558
2573.56804,1000,303.345433
2578.682823,1000,304.268092
2592.949742,1000,305.18932
2579.753407,1000,306.108792
2572.038294,1000,307.031205
2544.180369,1000,307.951467
2575.104114,1000,308.874218
2557.358008,1000,309.798919
2589.886438,1000,310.720996
2568.886937,1000,311.642462
2581.134228,1000,312.56515
2603.081865,1000,313.490263
2602.973991,1000,314.414003
2581.055026,1000,315.339001
2582.164356,1000,316.260861
2573.379498,1000,317.186579
2538.586103,1000,318.108965
2581.376177,1000,319.030916
2586.979558,1000,319.953756
2570.530469,1000,320.875125
2575.6867,1000,321.798311
2549.624858,1000,322.724096
2612.858948,1000,323.648695
2612.718643,1000,324.571688
2594.010683,1000,325.493959
2592.768668,1000,326.415599
2493.039908,1000,327.337736
2558.375689,1000,328.260407
2604.47981,1000,329.197096
2610.730836,1000,330.12105
2586.046787,1000,331.044469
2596.873635,1000,331.964409
2589.771476,1000,332.885156
2598.738327,1000,333.808035
2614.43841,1000,334.729807
2534.671976,1000,335.649935
2573.473922,1000,336.572306
2599.137709,1000,337.491828
2582.667028,1000,338.413225
2603.023398,1000,339.334861
2568.260617,1000,340.254537
2606.444603,1000,341.176685
2588.319783,1000,342.097172
2540.339009,1000,343.019857
2587.909663,1000,343.940948
2464.654206,1000,344.861
2586.161327,1000,345.782864
2598.720262,1000,346.704
2553.850681,1000,347.626319
2568.907865,1000,348.547205
2590.99658,1000,349.468746
2538.279104,1000,350.394018
2550.377713,1000,351.3197
2621.720944,1000,352.241509
2552.264644,1000,353.160875
2541.31022,1000,354.081053
2611.278444,1000,355.002796
2593.270081,1000,355.922835
2597.968279,1000,356.841589
2584.759031,1000,357.762256
2600.828298,1000,358.683361
2563.796741,1000,359.603174
2568.279459,1000,360.523897
2570.647917,1000,361.44703
2556.617638,1000,362.369348
2614.636831,1000,363.292069
2572.625195,1000,364.213775
2602.910179,1000,365.134746
2575.149165,1000,366.055608
2598.786505,1000,366.976193
2605.606354,1000,367.894106
2571.842304,1000,368.815696
2523.224252,1000,369.73882
2570.086624,1000,370.658802
2606.642212,1000,371.580986
2583.528598,1000,372.500415
2554.634403,1000,373.421928
2596.00576,1000,374.34257
2555.126359,1000,375.261872
2544.117368,1000,376.181981
2568.539374,1000,377.102664
2571.111364,1000,378.022516
2609.667486,1000,378.943914
2540.842826,1000,379.864946
2559.214982,1000,380.785162
2595.267247,1000,381.706056
2577.942475,1000,382.626056
2604.647928,1000,383.54621
2536.202991,1000,384.46537
2590.029283,1000,385.38508
2556.922447,1000,386.303173
2562.952871,1000,387.224171
2573.37329,1000,388.144581
2584.68774,1000,389.06261
2570.984518,1000,389.978727
2559.148132,1000,390.902117
2592.610822,1000,391.825724
2600.751479,1000,392.74925
2578.97679,1000,393.671609
2631.095079,1000,394.592416
2584.870813,1000,395.513156
2565.355298,1000,396.435337
2590.138768,1000,397.360081
2528.84403,1000,398.282387
2623.385954,1000,399.206271
2561.762838,1000,400.131557
2604.056089,1000,401.054026
2609.984138,1000,401.972964
2617.158263,1000,402.8955
2593.02711,1000,403.817361
2599.067327,1000,404.737645
2581.825742,1000,405.661383
2564.607271,1000,406.582575
2561.036926,1000,407.504005
2533.885227,1000,408.425283
2561.733814,1000,409.349389
2572.589358,1000,410.269676
2577.868002,1000,411.18964
2537.226528,1000,412.109617
2544.176034,1000,413.030748
2591.330095,1000,413.950365
2564.846953,1000,414.870496
2591.660573,1000,415.790816
2575.054322,1000,416.70982
2563.9407,1000,417.632002
2533.823928,1000,418.55254
2573.96328,1000,419.474012
2608.339259,1000,420.394235
2561.203176,1000,421.314956
2592.805488,1000,422.236246
2571.486058,1000,423.156484
2560.533275,1000,424.076421
2570.831005,1000,424.996242
2523.620345,1000,425.915472
2566.522343,1000,426.835284
2592.645333,1000,427.755962
2565.882402,1000,428.675464
2580.695243,1000,429.593981
2592.742378,1000,430.512197
2556.345134,1000,431.428478
2578.018832,1000,432.344984
2594.728601,1000,433.263055
2607.099134,1000,434.181134
2553.082044,1000,435.09691
2599.7898,1000,436.013075
2575.485215,1000,436.928762
2582.957505,1000,437.84621
2572.302483,1000,438.764471
2589.189464,1000,439.682523
2575.33313,1000,440.60029
2595.323302,1000,441.518395
2597.80102,1000,442.435846
2579.111723,1000,443.353145
2573.554073,1000,444.269454
2559.948025,1000,445.186465
2606.740331,1000,446.103537
2576.12653,1000,447.020744
2538.426983,1000,447.938632
2586.773541,1000,448.854284
2582.042204,1000,449.770584
2560.948112,1000,450.68695
2568.089354,1000,451.604098
2612.20781,1000,452.52016
2564.008331,1000,453.437462
2595.931667,1000,454.354304
2614.856064,1000,455.272339
2596.261201,1000,456.188027
2583.263578,1000,457.103874
2592.113432,1000,458.019194
2579.982284,1000,458.934716
2553.492696,1000,459.853606
2591.607475,1000,460.770704
2599.922713,1000,461.689938
2601.217923,1000,462.61962
2571.232855,1000,463.543035
2613.132873,1000,464.460703
2594.546275,1000,465.37876
2608.149497,1000,466.304083
2554.266455,1000,467.224062
2564.024205,1000,468.18558
2575.736202,1000,469.127057
2589.735782,1000,470.057829
2603.45284,1000,470.98279
2571.76349,1000,471.906153
2574.967873,1000,472.828685
2573.341346,1000,473.750297
2590.496046,1000,474.674769
2587.928414,1000,475.598436
2609.048261,1000,476.520374
2604.953223,1000,477.443532
2578.859372,1000,478.366535
2604.253887,1000,479.289517
2570.315498,1000,480.214633
2578.71174,1000,481.13918
2516.254481,1000,482.059878
2565.976713,1000,482.980048
2586.681536,1000,483.901027
2601.685284,1000,484.822985
2540.730227,1000,485.742759
2609.318224,1000,486.663246
2563.460665,1000,487.58339
2531.033823,1000,488.499348
2527.33584,1000,489.419653
2576.926191,1000,490.338393
2531.923312,1000,491.257482
2564.150103,1000,492.178909
2594.117108,1000,493.098635
2509.316958,1000,494.016975
2590.637376,1000,494.93335
2589.989549,1000,495.849122
2600.196515,1000,496.769074
2531.385129,1000,497.69012
2541.213307,1000,498.609354
2580.69876,1000,499.531106
2606.427606,1000,500.450999
2515.430576,1000,501.370164
2561.695402,1000,502.291018
2570.641921,1000,503.2136
2568.299068,1000,504.134686
2608.247907,1000,505.054828
2571.31224,1000,505.975583
2544.881304,1000,506.895061
2523.063897,1000,507.814501
2584.904955,1000,508.732755
2588.501526,1000,509.64939
2535.903821,1000,510.56647
2575.842324,1000,511.484847
2566.874474,1000,512.40531
2603.689436,1000,513.328063
2604.7434,1000,514.247934
2542.189474,1000,515.166647
2603.882195,1000,516.084941
2609.488894,1000,517.005275
2592.640027,1000,517.924272
2590.041825,1000,518.846245
2618.575916,1000,519.769629
2551.609033,1000,520.690624
2605.459912,1000,521.612669
2577.09762,1000,522.53006
2575.962261,1000,523.44896
2576.853687,1000,524.366244
2609.12373,1000,525.283316
2576.76215,1000,526.199896
2575.449788,1000,527.119311
2601.846698,1000,528.03952
2566.744451,1000,528.958046
2594.487194,1000,529.875797
2580.01292,1000,530.798827
2619.026725,1000,531.717616
2552.946416,1000,532.636873
2578.402038,1000,533.556026
2593.853182,1000,534.475878
2621.844773,1000,535.396803
2581.627466,1000,536.313024
2568.231994,1000,537.233273
2560.326746,1000,538.155452
2575.646125,1000,539.075578
2592.256333,1000,539.996794
2576.610594,1000,540.91385
2571.127363,1000,541.833874
2569.277702,1000,542.755532
2571.349719,1000,543.67853
2541.360236,1000,544.597971
2555.134322,1000,545.515913
2561.046879,1000,546.432924
2551.670375,1000,547.353737
2573.211335,1000,548.274187
2588.911168,1000,549.197192
2612.069107,1000,550.118572
2571.038682,1000,551.038102
2619.624277,1000,551.95825
2577.7418,1000,552.880619
2530.170352,1000,553.805924
2615.765562,1000,554.73018
2551.028093,1000,555.654713
2607.803878,1000,556.576543
2612.719386,1000,557.496561
2608.083546,1000,558.422274
2597.661838,1000,559.34657
2569.893087,1000,560.267999
2594.736843,1000,561.18751
2571.828174,1000,562.108923
2590.042148,1000,563.033102
2539.71661,1000,563.956879
2610.953863,1000,564.877404
2590.444973,1000,565.801155
2581.03649,1000,566.720758
2599.086584,1000,567.643017
2566.744861,1000,568.565522
2569.314505,1000,569.486464
2616.610497,1000,570.408326
2533.86234,1000,571.326503
2571.886122,1000,572.247364
2572.084031,1000,573.168647
2577.804981,1000,574.090498
2543.494467,1000,575.012343
2570.527353,1000,575.932541
2555.291282,1000,576.85348
2575.005699,1000,577.772681
2607.389184,1000,578.693666
2595.28881,1000,579.613603
2584.703925,1000,580.534605
2587.126692,1000,581.455137
2538.898147,1000,582.379797
2603.207035,1000,583.302069
2555.989541,1000,584.225403
2609.516814,1000,585.149245
2568.025263,1000,586.068676
2612.062129,1000,586.991676
2578.979353,1000,587.912964
2580.031865,1000,588.83679
2603.567875,1000,589.760681
2584.078251,1000,590.681832
2531.686715,1000,591.604517
2582.169885,1000,592.523648
2617.1069,1000,593.446666
2545.961556,1000,594.365793
2545.713834,1000,595.284685
2590.161818,1000,596.203496
2572.915459,1000,597.127151
2607.264873,1000,598.049802
2580.29308,1000,598.969841
2599.711872,1000,599.892964
2555.200082,1000,600.81499
2606.837551,1000,601.736323
2545.556317,1000,602.659228
2564.398185,1000,603.581247
2595.409062,1000,604.502437
2564.93975,1000,605.424714
2589.915186,1000,606.345544
2584.592493,1000,607.263137
2540.77502,1000,608.183719
2594.399568,1000,609.103754
2585.987221,1000,610.023978
2511.175018,1000,610.943357
2624.323474,1000,611.865962
2594.339692,1000,612.784188
2567.767001,1000,613.701678
2597.602301,1000,614.621416
2598.274721,1000,615.538271
2586.344014,1000,616.457566
2572.788114,1000,617.376491
2578.703788,1000,618.293985
2607.047117,1000,619.213619
2609.139024,1000,620.133315
2619.430065,1000,621.053116
2553.423728,1000,621.972763
2631.619158,1000,622.891623
2581.705803,1000,623.812902
2610.056616,1000,624.736648
2559.564379,1000,625.657491
2555.281074,1000,626.574992
2526.629702,1000,627.498119
2583.425453,1000,628.421345
2569.248114,1000,629.346856
2576.668677,1000,630.270866
2597.92187,1000,631.194776
2541.193507,1000,632.11814
2578.449778,1000,633.040765
2611.118485,1000,633.969961
2586.248434,1000,634.890551
2581.833966,1000,635.823435
2594.663317,1000,636.745492
2537.583946,1000,637.664497
2569.157748,1000,638.584054
2588.155987,1000,639.571622
2594.976995,1000,640.511383
2592.900654,1000,641.440283
2596.281043,1000,642.365008
2544.355832,1000,643.289464
2593.712455,1000,644.211096
2554.298765,1000,645.135242
2534.221762,1000,646.057846
2586.203188,1000,646.982288
2585.874908,1000,647.904734
2591.362093,1000,648.82887
2545.623815,1000,649.750741
2596.318984,1000,650.682358
2592.902419,1000,651.606026
2590.406204,1000,652.527422
2600.810835,1000,653.449225
2500.305977,1000,654.371248
2610.501994,1000,655.294728
2593.381395,1000,656.217913
2629.252671,1000,657.139706
2580.606001,1000,658.062865
2576.190158,1000,658.986545
2585.824155,1000,659.908854
2591.684093,1000,660.83152
2574.680916,1000,661.754101
2608.935829,1000,662.676536
2553.650414,1000,663.59883
2573.507901,1000,664.520624
2586.46404,1000,665.440071
2617.328391,1000,666.3581
2581.94826,1000,667.277351
2577.166839,1000,668.19719
2575.575551,1000,669.115587
2542.072584,1000,670.0366
2556.0774,1000,670.955568
2592.355009,1000,671.878462
2575.631338,1000,672.799604
2609.094804,1000,673.719537
2557.418542,1000,674.637603
2609.436637,1000,675.557141
2609.99491,1000,676.477429
2571.057473,1000,677.398411
2586.986277,1000,678.32199
2603.033573,1000,679.24379
2557.028428,1000,680.164198
2527.060224,1000,681.084971
2533.378139,1000,682.002548
2597.081972,1000,682.923301
2552.547615,1000,683.842141
2580.755274,1000,684.760334
2617.377883,1000,685.681236
2567.074105,1000,686.602116
2592.463912,1000,687.52285
2571.475698,1000,688.442011
2595.998409,1000,689.360595
2566.373838,1000,690.281816
2579.249282,1000,691.200839
2581.871059,1000,692.120977
2561.619008,1000,693.039893
2592.58741,1000,693.958971
2550.654429,1000,694.879144
2593.806179,1000,695.800842
2599.847644,1000,696.723605
2571.592824,1000,697.642846
2573.583349,1000,698.559936
2553.093918,1000,699.4771
2603.469139,1000,700.395073
2555.42032,1000,701.310786
2545.203817,1000,702.227729
2548.844067,1000,703.148698
2600.662474,1000,704.067963
2599.127729,1000,704.987488
2610.738625,1000,705.906591
2579.150433,1000,706.827808
2579.858429,1000,707.747778
2549.68164,1000,708.666592
2600.768623,1000,709.587602
2594.726665,1000,710.504659
2593.477175,1000,711.422264
2564.861467,1000,712.340218
2521.469741,1000,713.259138
2601.891372,1000,714.180171
2527.187645,1000,715.097842
2579.731257,1000,716.020613
2590.116869,1000,716.938476
2553.19514,1000,717.856778
2606.864266,1000,718.773953
2565.767171,1000,719.694621
2551.625181,1000,720.615812
2580.895772,1000,721.532737
2567.336284,1000,722.450261
2566.233696,1000,723.368938
2552.436984,1000,724.288428
2582.962605,1000,725.208024
2593.621032,1000,726.128896
2582.601505,1000,727.045966
2587.284916,1000,727.964928
2586.272517,1000,728.88485
2568.282048,1000,729.804694
2585.031557,1000,730.724895
2605.756757,1000,731.644571
2610.945672,1000,732.563599
2606.644104,1000,733.480985
2569.770099,1000,734.400063
2581.570483,1000,735.320158
2617.902489,1000,736.238309
2560.281381,1000,737.16014
2550.430011,1000,738.080622
2525.02129,1000,739.000065
2600.993274,1000,739.922485
2543.700644,1000,740.839888
2578.475331,1000,741.761491
2553.396967,1000,742.681801
2609.923906,1000,743.604067
2591.319872,1000,744.524809
2561.760945,1000,745.443395
2559.877929,1000,746.363936
2589.32997,1000,747.284631
2575.050803,1000,748.205294
2594.484117,1000,749.125116
2573.681214,1000,750.046126
2561.011391,1000,750.965816
2568.279853,1000,751.887601
2569.154231,1000,752.807946
2552.596803,1000,753.729365
2556.180192,1000,754.651078
2586.967732,1000,755.570181
2568.59418,1000,756.491012
2609.254958,1000,757.410686
2582.736431,1000,758.330719
2592.644701,1000,759.251986
2575.791688,1000,760.172928
2595.32655,1000,761.093496
2603.06175,1000,762.02201
2537.330435,1000,762.944094
2601.581019,1000,763.866787
2594.593496,1000,764.787657
2614.662363,1000,765.709198
2559.514857,1000,766.63683
2518.01164,1000,767.557339
2557.95308,1000,768.480393
2573.804194,1000,769.401495
2556.154892,1000,770.32806
2557.425969,1000,771.247822
2607.445712,1000,772.16689
2611.826186,1000,773.087861
2534.813673,1000,774.009464
2573.959462,1000,774.930299
2577.818371,1000,775.853091
2555.186498,1000,776.773993
2592.89237,1000,777.696499
2588.977814,1000,778.617057
2586.583322,1000,779.538332
2612.90037,1000,780.457631
2543.153365,1000,781.378617
2595.572408,1000,782.299246
2555.393124,1000,783.218945
2592.790439,1000,784.137087
2561.12631,1000,785.056164
2565.126514,1000,785.977853
2530.428758,1000,786.89793
2548.282748,1000,787.819149
2601.872191,1000,788.739892
2512.734322,1000,789.659205
2563.148362,1000,790.579884
2583.398045,1000,791.500324
2559.64126,1000,792.41846
2550.080782,1000,793.33649
2617.699044,1000,794.256003
2590.274244,1000,795.172767
2537.453715,1000,796.090267
2604.733732,1000,797.00906
2554.346901,1000,797.926991
2578.760664,1000,798.844698
2568.462189,1000,799.761405
2592.893765,1000,800.677397
2598.183159,1000,801.591597
2539.418411,1000,802.505364
2587.632111,1000,803.420121
2555.08066,1000,804.33431
2587.180265,1000,805.249725
2552.620501,1000,806.163109
2581.394751,1000,807.078261
2576.154618,1000,807.99586
2556.815137,1000,808.91271
2555.621332,1000,809.828486
2568.565268,1000,810.783873
2579.669517,1000,811.727858
2600.449147,1000,812.651522
2601.892937,1000,813.573402
2588.555426,1000,814.494644
2577.383917,1000,815.416185
2542.420741,1000,816.33706
2568.089785,1000,817.258729
2588.62186,1000,818.179701
2529.88219,1000,819.100906
2587.488418,1000,820.023975
2575.525617,1000,820.947163
2568.250666,1000,821.868613
2580.292511,1000,822.791343
2565.756127,1000,823.715078
2584.061847,1000,824.638199
2575.001365,1000,825.560842
2522.658466,1000,826.483118
2525.756538,1000,827.406277
2579.297524,1000,828.329089
2571.018511,1000,829.253227
2600.676881,1000,830.178309
2573.451054,1000,831.106567
2601.346697,1000,832.030169
2590.409808,1000,832.952804
2587.728658,1000,833.876405
2566.549524,1000,834.798573
2603.350023,1000,835.7217
2615.314126,1000,836.645195
2572.435459,1000,837.566225
2614.224172,1000,838.489028
2565.572662,1000,839.410128
2588.010582,1000,840.330459
2565.2093,1000,841.253312
2622.474283,1000,842.176158
2573.255696,1000,843.098054
2566.267536,1000,844.019308
2564.088691,1000,844.939826
2582.031351,1000,845.86238
2607.464441,1000,846.783477
2593.632078,1000,847.705423
2608.192006,1000,848.626899
2558.613389,1000,849.548475
2588.792458,1000,850.469504
2571.724043,1000,851.388578
2596.922248,1000,852.308213
2551.10549,1000,853.225756
2552.974341,1000,854.1484
2526.568173,1000,855.069119
2555.079743,1000,855.989291
2586.524068,1000,856.911633
2616.914066,1000,857.831805
2583.366035,1000,858.753128
2557.536023,1000,859.675052
2592.795004,1000,860.595041
2591.433391,1000,861.514104
2599.763978,1000,862.435441
2605.790114,1000,863.362787
2569.946345,1000,864.286142
2541.210211,1000,865.208709
2558.064566,1000,866.129217
2606.975354,1000,867.049488
2551.064954,1000,867.968209
2578.932332,1000,868.887027
2597.349378,1000,869.809431
2615.176573,1000,870.732644
2597.545851,1000,871.654165
2591.595726,1000,872.57542
2561.613873,1000,873.494802
2572.935713,1000,874.416125
2570.084023,1000,875.337641
2571.522103,1000,876.258081
2581.170555,1000,877.181973
2570.440811,1000,878.102249
2575.482944,1000,879.02252
2553.381951,1000,879.942845
2569.906614,1000,880.864233
2569.969555,1000,881.785477
2609.838778,1000,882.70942
2562.566279,1000,883.631994
2582.205107,1000,884.552428
2583.175279,1000,885.472843
2590.261505,1000,886.393524
2585.468793,1000,887.314035
2559.192739,1000,888.233616
2591.436384,1000,889.150456
2554.185148,1000,890.065819
2560.225868,1000,890.985137
2573.583357,1000,891.906394
2539.443552,1000,892.826697
2571.771746,1000,893.74763
2534.788711,1000,894.667185
2592.577388,1000,895.590283
2582.980201,1000,896.509462
2619.474102,1000,897.428992
2556.832184,1000,898.34795
2588.372213,1000,899.268835
2583.762362,1000,900.190833
2568.056106,1000,901.110406
2596.361866,1000,902.030201
2544.394763,1000,902.948956
2587.819136,1000,903.872007
2609.429142,1000,904.794418
2590.005938,1000,905.716141
2579.052177,1000,906.634803
2580.513647,1000,907.554121
2561.629854,1000,908.475774
2626.792067,1000,909.398435
2586.281492,1000,910.318739
2580.105207,1000,911.243253
2595.633258,1000,912.166596
2565.942583,1000,913.090288
2581.576657,1000,914.014483
2589.144921,1000,914.936468
