#{"t_start": 1671736096.3768878, "env_id": "HopperBulletEnv-v0"}
r,l,t
2524.032878,1000,178.781439
2519.355508,1000,179.540704
2531.062974,1000,180.299832
2505.816077,1000,181.059231
2525.179525,1000,181.817861
2514.283863,1000,182.575104
2505.442897,1000,183.33481
2523.728657,1000,184.094764
2514.354318,1000,184.853367
2526.888989,1000,185.611326
2526.098827,1000,186.371582
2511.882708,1000,187.129565
2520.89155,1000,187.888687
2504.784472,1000,188.647523
2468.504806,1000,189.404984
2523.204684,1000,190.163944
2524.673863,1000,190.921369
2526.162374,1000,191.679593
2506.38237,1000,192.438327
2514.292001,1000,193.195883
2511.660098,1000,193.954624
2507.698868,1000,194.713188
2515.222301,1000,195.470801
2525.199726,1000,196.222275
2532.539589,1000,196.974484
2520.54768,1000,197.728777
2524.596904,1000,198.482023
2509.01901,1000,199.235831
1393.514099,567,199.66417
2527.969608,1000,200.418013
2492.068944,1000,201.171476
2505.142823,1000,201.925256
2523.115981,1000,202.678276
2508.148491,1000,203.469996
2521.651443,1000,204.251562
2500.359123,1000,205.009526
2518.292987,1000,205.769029
2517.906675,1000,206.526943
2518.90347,1000,207.285474
2513.843948,1000,208.044828
2542.692312,1000,208.804852
2530.6901,1000,209.564261
2514.692143,1000,210.325932
2503.231223,1000,211.086366
2498.25102,1000,211.848143
2515.243981,1000,212.606307
2540.181349,1000,213.367969
2519.601644,1000,214.129868
2512.993693,1000,214.89225
2534.057428,1000,215.652522
2501.962505,1000,216.412726
2524.562055,1000,217.171302
2518.232534,1000,217.929513
2504.541977,1000,218.688823
2526.594623,1000,219.448743
2527.55702,1000,220.208175
2527.387548,1000,220.967754
1218.419231,488,221.33814
2530.281422,1000,222.097327
758.137329,316,222.33698
2521.982531,1000,223.09545
2513.482854,1000,223.855392
2486.943065,1000,224.614539
2517.774377,1000,225.37106
2524.507249,1000,226.131395
2499.113324,1000,226.888707
2502.133459,1000,227.648677
2506.130044,1000,228.405556
2483.958818,1000,229.163399
2502.407415,1000,229.921976
2514.532718,1000,230.67953
2516.538748,1000,231.436915
2519.409919,1000,232.194601
2502.98732,1000,232.953285
2506.38604,1000,233.71207
2519.598284,1000,234.471659
2510.105477,1000,235.230127
2527.775906,1000,235.990512
2525.051934,1000,236.750679
2549.214043,1000,237.508761
2507.398736,1000,238.266849
2495.913996,1000,239.024166
2512.715218,1000,239.782433
2506.110656,1000,240.537436
2539.411875,1000,241.292151
2511.554882,1000,242.048848
2518.873165,1000,242.804631
2521.372789,1000,243.561639
2526.342785,1000,244.316874
2537.8295,1000,245.075389
2527.696361,1000,245.835375
2493.00079,1000,246.595223
2513.197013,1000,247.354248
2496.849644,1000,248.114721
2517.981152,1000,248.873163
2522.438964,1000,249.630992
2516.321753,1000,250.389095
2514.323966,1000,251.145309
2548.850815,1000,251.903274
2537.934495,1000,252.659741
2524.061001,1000,253.416237
2517.713122,1000,254.174142
2506.760136,1000,254.933903
2502.282357,1000,255.693377
2513.598703,1000,256.452276
2521.925296,1000,257.209976
2494.752343,1000,257.969074
2515.037427,1000,258.727474
2515.079591,1000,259.486111
2516.800506,1000,260.246102
2542.315253,1000,261.004402
2525.344644,1000,261.772051
2503.818672,1000,262.532221
2505.51734,1000,263.290773
2522.683936,1000,264.049545
2487.480483,1000,264.806716
2543.589142,1000,265.568387
2505.659606,1000,266.33124
2526.485391,1000,267.088015
2543.638833,1000,267.845383
2508.556293,1000,268.601679
2536.362074,1000,269.358212
2514.767168,1000,270.119461
2540.9588,1000,270.876738
2540.911744,1000,271.635144
2500.458547,1000,272.392592
2507.248228,1000,273.151078
2532.129808,1000,273.909371
2508.720471,1000,274.667934
2516.049775,1000,275.426816
2530.990728,1000,276.186266
2537.140064,1000,276.944293
2531.707401,1000,277.703823
2506.681421,1000,278.462198
2513.121039,1000,279.220688
2524.523136,1000,279.979777
2540.05586,1000,280.737352
2523.987175,1000,281.496224
2506.354399,1000,282.256238
2520.192868,1000,283.016518
2532.66289,1000,283.776163
2506.72635,1000,284.534075
2526.565626,1000,285.292019
2525.151665,1000,286.049505
2510.365696,1000,286.808769
2524.394814,1000,287.567724
2530.498653,1000,288.32553
2531.579183,1000,289.083126
2518.363714,1000,289.842855
2544.140858,1000,290.601304
2493.515437,1000,291.359764
2526.128964,1000,292.118352
2521.651432,1000,292.876957
2532.8385,1000,293.638149
2469.820101,1000,294.399049
2530.207904,1000,295.157072
2502.305161,1000,295.91765
2516.775173,1000,296.676133
2503.6694,1000,297.435704
2522.118736,1000,298.195426
2485.243627,1000,298.953718
2509.453451,1000,299.713508
2490.787693,1000,300.472534
2522.070127,1000,301.231885
2532.161395,1000,301.991485
2512.105067,1000,302.752228
2502.583702,1000,303.51096
2530.204273,1000,304.269906
2533.315634,1000,305.029009
2489.967463,1000,305.788272
2536.817279,1000,306.547398
2528.637762,1000,307.306319
2493.199604,1000,308.067375
2494.133031,1000,308.826733
2509.665853,1000,309.586466
2525.163744,1000,310.345927
2502.838081,1000,311.104585
2557.73678,1000,311.863483
2527.181469,1000,312.623362
2540.772645,1000,313.381482
2533.974713,1000,314.139585
2512.411117,1000,314.896821
2518.114769,1000,315.654064
2514.915002,1000,316.411223
2494.045541,1000,317.168982
2498.341866,1000,317.926754
825.685525,343,318.18664
2519.390611,1000,318.942822
2521.205639,1000,319.701076
2493.861418,1000,320.457683
2505.355702,1000,321.213918
2507.302738,1000,321.969785
2506.492367,1000,322.726847
2500.979419,1000,323.485314
2511.097507,1000,324.240134
2490.075427,1000,324.996542
2518.297873,1000,325.753372
2505.02199,1000,326.509656
2517.797331,1000,327.266226
2503.710651,1000,328.023012
2509.500804,1000,328.780298
2517.453293,1000,329.537514
2470.662239,1000,330.302124
2552.860269,1000,331.059222
2521.230133,1000,331.817912
2527.349407,1000,332.575439
2537.348544,1000,333.331776
2516.213883,1000,334.088577
2520.739417,1000,334.845737
2528.130353,1000,335.601923
2525.055848,1000,336.357255
2523.359455,1000,337.111964
2489.975289,1000,337.87156
2518.188183,1000,338.631211
2508.440415,1000,339.3901
2529.442301,1000,340.149535
2484.007577,1000,340.907499
2507.336208,1000,341.66482
2514.454015,1000,342.420831
2504.564466,1000,343.216989
2524.716728,1000,344.000242
2510.087479,1000,344.762623
2515.939811,1000,345.522466
2536.776711,1000,346.283162
2528.393947,1000,347.041821
2521.453479,1000,347.801123
2535.442156,1000,348.557653
2509.131189,1000,349.316162
2511.166424,1000,350.075339
2533.746683,1000,350.83286
2518.128232,1000,351.591573
2517.08852,1000,352.348682
2504.259532,1000,353.106789
2517.075739,1000,353.864269
2516.332066,1000,354.622978
2522.501275,1000,355.38091
2486.874524,1000,356.139957
2521.748673,1000,356.897831
2536.74173,1000,357.65644
2490.018186,1000,358.413671
2503.325644,1000,359.171287
2523.298267,1000,359.929562
2528.057321,1000,360.686845
2540.913827,1000,361.444385
2499.813213,1000,362.202951
2517.5889,1000,362.962115
2537.18535,1000,363.721921
2547.369548,1000,364.481485
2531.304589,1000,365.241337
2534.218275,1000,366.001535
2514.733054,1000,366.761137
2482.982406,1000,367.521216
2530.557851,1000,368.280275
2522.769585,1000,369.040822
2517.393962,1000,369.800474
2540.804098,1000,370.560493
2531.470642,1000,371.319736
2528.081578,1000,372.078054
2523.033567,1000,372.835843
2523.056137,1000,373.593545
2557.393371,1000,374.352045
2525.065093,1000,375.111912
2525.035169,1000,375.872225
2510.54763,1000,376.630324
2526.160246,1000,377.388312
2510.48795,1000,378.147591
2521.98829,1000,378.906403
2527.981159,1000,379.666258
2517.949623,1000,380.425178
2522.303363,1000,381.182927
2505.235026,1000,381.940867
2508.239576,1000,382.702577
2512.627106,1000,383.461971
2475.848443,1000,384.221999
2520.273586,1000,384.981515
2517.166952,1000,385.741198
2527.863291,1000,386.502401
2516.200077,1000,387.261892
2500.525167,1000,388.022696
2506.967871,1000,388.781773
2518.323969,1000,389.541165
2514.79631,1000,390.303173
2540.870139,1000,391.062218
2528.639009,1000,391.822081
2502.837097,1000,392.580309
2511.802043,1000,393.340465
2500.608449,1000,394.100605
2525.730367,1000,394.862693
2517.276603,1000,395.622261
2530.35051,1000,396.381475
2515.616988,1000,397.138876
2512.655031,1000,397.897608
2527.056371,1000,398.656229
2488.548634,1000,399.415923
2520.998713,1000,400.179251
2524.460409,1000,400.937853
2532.136106,1000,401.695702
2511.051908,1000,402.453554
2514.910016,1000,403.213519
2513.69322,1000,403.973032
2531.281637,1000,404.734313
2523.479979,1000,405.491853
2502.08498,1000,406.253274
2521.416903,1000,407.009933
2524.840615,1000,407.768536
2487.018449,1000,408.524881
2535.599165,1000,409.284886
2500.717777,1000,410.044848
2525.497169,1000,410.803204
2534.759967,1000,411.561481
2520.8899,1000,412.320093
2520.305474,1000,413.076069
2518.845856,1000,413.835377
2504.526697,1000,414.592719
2532.623303,1000,415.350537
2517.234689,1000,416.107684
2525.444219,1000,416.86541
2531.496334,1000,417.622655
2535.189061,1000,418.380499
2518.256564,1000,419.138514
2503.918952,1000,419.897329
2522.711902,1000,420.654096
2487.356156,1000,421.411458
2517.016894,1000,422.170215
2510.904163,1000,422.929595
2507.088817,1000,423.687029
2532.444244,1000,424.443761
2517.064529,1000,425.200941
2530.082509,1000,425.966354
2499.248526,1000,426.72443
2504.734943,1000,427.481751
2498.548841,1000,428.239428
2482.151959,1000,428.998168
2469.200266,1000,429.75444
2521.918989,1000,430.513268
2537.153619,1000,431.271573
2522.826389,1000,432.030476
2529.010116,1000,432.788557
2527.247347,1000,433.546552
2521.537825,1000,434.30562
2536.295534,1000,435.064509
2527.310478,1000,435.823724
2490.14682,1000,436.583699
2516.512717,1000,437.342873
2518.089586,1000,438.104141
2520.898976,1000,438.864107
2557.41954,1000,439.623925
2521.74098,1000,440.385741
2504.307783,1000,441.146521
2543.624907,1000,441.905968
2533.647084,1000,442.664864
588.087935,244,442.850738
2513.172344,1000,443.609548
2520.482819,1000,444.368089
2531.753033,1000,445.127228
2510.833215,1000,445.885834
2464.062381,1000,446.646214
2533.628452,1000,447.404896
2534.643193,1000,448.164722
2506.446223,1000,448.923787
2500.016771,1000,449.68169
2525.803875,1000,450.440957
2530.993043,1000,451.200431
2511.516017,1000,451.960187
2496.851176,1000,452.718671
2491.281408,1000,453.476763
2508.395438,1000,454.235997
2527.124741,1000,454.994903
2534.34477,1000,455.753046
2498.54895,1000,456.510886
2527.487986,1000,457.268424
2541.76632,1000,458.025298
2543.993435,1000,458.783823
2531.265209,1000,459.541537
2512.932445,1000,460.297893
2520.389086,1000,461.055059
2516.222439,1000,461.811773
2520.362024,1000,462.568958
2513.430578,1000,463.325627
2529.151992,1000,464.082928
2525.529793,1000,464.840186
2510.465238,1000,465.595439
2494.176542,1000,466.353276
2528.833535,1000,467.109431
2527.683302,1000,467.8671
2503.316153,1000,468.623193
2533.021529,1000,469.380791
2499.729677,1000,470.137233
2515.056289,1000,470.893583
2502.099865,1000,471.650961
2498.430352,1000,472.407117
2517.941239,1000,473.165178
2502.575009,1000,473.922209
2504.540658,1000,474.681144
2530.31598,1000,475.436218
2531.010623,1000,476.193704
2528.308218,1000,476.952418
2513.396718,1000,477.710509
2517.877979,1000,478.47004
2507.860842,1000,479.228011
2510.48898,1000,479.98796
2527.504556,1000,480.744741
2514.478494,1000,481.50175
2506.115556,1000,482.259572
2506.446745,1000,483.018353
2525.769801,1000,483.807367
2518.160924,1000,484.589793
2505.187807,1000,485.349282
2506.433216,1000,486.111761
2535.616211,1000,486.872254
2505.545082,1000,487.632385
2521.0922,1000,488.391319
2492.102364,1000,489.152906
2492.005999,1000,489.909836
2515.095625,1000,490.669239
2511.755507,1000,491.429204
2532.464492,1000,492.18989
2497.787585,1000,492.950632
2526.020029,1000,493.712727
2526.55216,1000,494.471917
2521.421615,1000,495.230616
2527.479907,1000,495.99011
2519.069123,1000,496.750335
2513.376551,1000,497.510715
2508.27278,1000,498.268606
2510.359187,1000,499.026721
2497.885056,1000,499.785133
2504.641525,1000,500.543244
2494.745857,1000,501.302839
2521.523458,1000,502.063021
2526.905453,1000,502.821446
2517.204213,1000,503.580908
2516.157854,1000,504.338715
2514.980327,1000,505.096278
2520.678079,1000,505.856096
2501.549764,1000,506.61505
2502.56185,1000,507.373918
2519.776868,1000,508.133506
2501.40978,1000,508.891368
2512.978369,1000,509.650293
2496.440504,1000,510.410409
2485.545207,1000,511.169652
2502.021739,1000,511.9284
2516.375212,1000,512.689044
2523.956008,1000,513.449909
2512.887293,1000,514.211242
651.628123,271,514.417543
2526.932765,1000,515.17891
2518.249011,1000,515.938747
2504.275183,1000,516.697419
2512.674272,1000,517.45673
2520.121852,1000,518.217002
2531.721075,1000,518.976616
2514.909643,1000,519.736498
2538.054301,1000,520.496281
2528.474867,1000,521.254658
2498.91256,1000,522.014575
2542.84159,1000,522.773471
2535.154275,1000,523.531953
2536.451851,1000,524.29235
2509.779265,1000,525.0523
2544.156043,1000,525.81526
2522.905682,1000,526.573941
2505.544623,1000,527.333409
2531.640603,1000,528.09311
2530.67285,1000,528.85134
2498.816474,1000,529.611307
2517.478198,1000,530.372097
2521.349222,1000,531.131178
2522.318391,1000,531.890546
2506.569447,1000,532.648411
2531.078782,1000,533.406654
2529.073592,1000,534.166775
2523.769456,1000,534.925376
2512.127636,1000,535.684342
2530.671229,1000,536.442713
2547.853869,1000,537.201673
2547.067371,1000,537.9624
2528.396528,1000,538.722598
2532.161251,1000,539.483224
2507.594942,1000,540.24394
2524.12931,1000,541.003684
2519.891164,1000,541.762269
2510.579926,1000,542.521865
2522.076804,1000,543.2816
2515.350798,1000,544.041353
2541.330798,1000,544.799731
2509.340968,1000,545.556167
2497.322607,1000,546.316302
2479.652013,1000,547.075693
2520.406703,1000,547.83566
2513.670895,1000,548.594773
2519.432433,1000,549.354507
2488.873329,1000,550.115061
2512.759647,1000,550.874065
2528.205838,1000,551.63357
2530.440775,1000,552.392382
2473.714815,1000,553.152722
2505.497694,1000,553.913298
2506.824282,1000,554.674163
2498.206764,1000,555.432631
2519.942785,1000,556.192566
2505.074303,1000,556.953275
2510.425575,1000,557.713203
2488.297238,1000,558.472916
2552.218778,1000,559.233221
2547.787086,1000,559.995878
2532.79173,1000,560.755314
2472.057416,1000,561.515777
2517.347952,1000,562.280257
2486.037916,1000,563.041589
2512.320484,1000,563.799845
2509.920685,1000,564.559664
2522.523562,1000,565.319092
2548.721403,1000,566.080246
2542.593507,1000,566.839788
2507.346844,1000,567.600097
2518.921383,1000,568.360584
2509.289572,1000,569.120823
2520.004093,1000,569.88618
2533.155059,1000,570.646076
2527.216355,1000,571.404906
2524.250621,1000,572.164775
2485.351458,1000,572.924585
2517.862384,1000,573.683928
2534.563535,1000,574.446364
2517.77215,1000,575.205426
2516.190346,1000,575.964319
2500.606393,1000,576.72262
2518.122567,1000,577.481578
2510.776077,1000,578.240803
2518.801724,1000,578.999007
2527.101732,1000,579.758123
2508.410115,1000,580.516595
1057.669287,439,580.850106
2505.345847,1000,581.609188
2513.227882,1000,582.367534
2509.62134,1000,583.125136
1004.824014,410,583.435477
2514.031218,1000,584.193949
2510.813307,1000,584.953614
2526.804258,1000,585.711282
2528.00489,1000,586.468285
2515.481629,1000,587.225489
2502.515627,1000,587.982335
2530.136749,1000,588.7386
2517.759257,1000,589.493198
2519.419445,1000,590.249578
2516.580183,1000,591.004369
2530.037943,1000,591.75972
2492.299406,1000,592.513466
2482.501757,1000,593.269263
2534.063062,1000,594.025697
2523.909056,1000,594.781825
2488.75908,1000,595.536863
2520.582277,1000,596.294317
2508.043318,1000,597.050928
2516.380948,1000,597.807961
2500.177407,1000,598.563847
2531.769638,1000,599.31935
2478.183062,1000,600.076489
2537.299211,1000,600.833504
2505.450021,1000,601.594165
2523.602387,1000,602.353608
2513.78806,1000,603.114181
2508.052053,1000,603.872904
2523.611802,1000,604.631756
2524.346261,1000,605.389612
2517.761663,1000,606.151059
2528.54041,1000,606.909428
2516.835724,1000,607.667318
2516.004832,1000,608.425569
2508.759405,1000,609.183744
2510.16737,1000,609.941466
2525.12919,1000,610.698417
2531.03207,1000,611.45859
2520.9831,1000,612.215481
2511.186172,1000,612.9761
2489.838945,1000,613.736433
2512.841531,1000,614.496247
2525.050947,1000,615.254871
2516.606978,1000,616.013656
2538.213323,1000,616.771072
2533.109117,1000,617.526993
2524.215766,1000,618.286584
2523.247108,1000,619.045187
2524.502215,1000,619.805382
2496.968854,1000,620.564516
2512.159882,1000,621.322815
2532.756877,1000,622.080935
2529.335324,1000,622.839094
2534.994802,1000,623.635665
2512.157116,1000,624.418698
2507.209234,1000,625.18034
2519.197814,1000,625.941553
2523.175245,1000,626.701546
2520.03083,1000,627.461249
2507.465668,1000,628.222177
2522.226175,1000,628.982272
1068.681095,437,629.314476
2541.785963,1000,630.074018
2531.476355,1000,630.831837
2500.183902,1000,631.591302
2522.437257,1000,632.350837
2508.75309,1000,633.110785
2540.129753,1000,633.870659
2531.612409,1000,634.63491
2525.321652,1000,635.393156
2486.194405,1000,636.153812
2528.998554,1000,636.911392
2534.468932,1000,637.668145
2533.564804,1000,638.425184
2500.156141,1000,639.183397
2519.225759,1000,639.943437
2509.152209,1000,640.703882
2528.262424,1000,641.463853
2530.02298,1000,642.224606
2514.072272,1000,642.984456
2539.323058,1000,643.744453
2513.352694,1000,644.502235
2540.82516,1000,645.261791
2508.074953,1000,646.022761
2515.733682,1000,646.780134
2526.483963,1000,647.538468
2517.774614,1000,648.299382
2505.580919,1000,649.058335
2495.85171,1000,649.818483
2514.566412,1000,650.577439
2524.105873,1000,651.335482
2496.688848,1000,652.095547
2502.584408,1000,652.854343
2514.377006,1000,653.612117
2526.607406,1000,654.372629
2517.845378,1000,655.130837
2523.892794,1000,655.88899
2504.883575,1000,656.648357
2483.560764,1000,657.407683
2536.435502,1000,658.167072
2529.827214,1000,658.9256
2515.897852,1000,659.683881
2518.105918,1000,660.44269
2485.231872,1000,661.20113
2516.859481,1000,661.959751
2516.837452,1000,662.718601
2523.235007,1000,663.476862
2531.412386,1000,664.235923
2508.996936,1000,664.994262
2517.517338,1000,665.75216
2501.496732,1000,666.511213
2506.864483,1000,667.270003
2521.680027,1000,668.033283
2513.566264,1000,668.793298
2512.584264,1000,669.552264
2529.715481,1000,670.314934
2541.121833,1000,671.075819
2475.024837,1000,671.837705
2517.067091,1000,672.59649
2533.131125,1000,673.355962
2527.942074,1000,674.117229
2519.951816,1000,674.877748
2521.250628,1000,675.637846
2498.448837,1000,676.396873
2481.482907,1000,677.156497
2521.658305,1000,677.914796
2521.999889,1000,678.672958
2523.182753,1000,679.430642
2512.386891,1000,680.190339
2527.402424,1000,680.947843
2535.622573,1000,681.706286
2516.638477,1000,682.464917
2528.337119,1000,683.223605
2512.637436,1000,683.982084
2487.301047,1000,684.739007
2540.90295,1000,685.496336
2522.159762,1000,686.255023
2526.571307,1000,687.014808
2519.619738,1000,687.775662
2514.158201,1000,688.535059
2537.405892,1000,689.295527
2522.431144,1000,690.055531
2532.550083,1000,690.814952
2554.715786,1000,691.574065
2522.836792,1000,692.332418
2507.738895,1000,693.090822
2532.143149,1000,693.849368
2489.716313,1000,694.609113
2507.687302,1000,695.368596
2525.614442,1000,696.128494
2534.750657,1000,696.887198
2533.964902,1000,697.644873
2522.816722,1000,698.403438
2519.909365,1000,699.161938
2501.19733,1000,699.92608
1951.297508,783,700.519967
2504.648591,1000,701.277468
2524.004148,1000,702.036151
2529.089342,1000,702.793337
2519.794455,1000,703.550131
2531.785458,1000,704.309774
2536.942044,1000,705.067834
2508.367627,1000,705.831108
2530.668208,1000,706.589534
2477.900088,1000,707.346306
2526.686455,1000,708.105587
2534.691215,1000,708.864327
2526.478286,1000,709.624462
2513.665216,1000,710.384121
2536.548675,1000,711.13889
2520.183979,1000,711.897464
2529.591907,1000,712.654554
2524.877832,1000,713.411551
2536.663629,1000,714.16931
2524.51035,1000,714.926722
2511.16925,1000,715.68408
2529.268949,1000,716.442086
2546.784062,1000,717.199342
2529.485404,1000,717.957762
2530.338363,1000,718.714418
2502.659925,1000,719.471972
2539.989443,1000,720.229147
2523.280521,1000,720.984884
2508.288347,1000,721.741965
2504.631404,1000,722.499092
2497.818027,1000,723.25676
2501.362157,1000,724.013281
2514.985235,1000,724.769596
2509.958824,1000,725.530642
2542.988502,1000,726.292937
2514.835392,1000,727.050962
2527.143811,1000,727.808653
2537.453062,1000,728.564108
2506.476318,1000,729.322676
2497.35429,1000,730.081564
2515.79652,1000,730.838853
2502.725405,1000,731.595582
706.540685,299,731.823205
2534.941738,1000,732.581306
2518.354726,1000,733.338854
2491.33628,1000,734.096874
2519.134652,1000,734.855339
2525.954779,1000,735.61323
2484.33184,1000,736.372554
2518.363123,1000,737.129776
2502.482875,1000,737.88578
2518.549126,1000,738.642895
2522.933261,1000,739.398142
2546.58956,1000,740.157343
2502.304472,1000,740.91312
2499.294686,1000,741.669711
2490.334441,1000,742.427893
2509.011942,1000,743.185161
2497.008815,1000,743.942887
2536.065704,1000,744.699624
2491.458111,1000,745.457369
2530.781742,1000,746.217721
2471.028048,1000,746.975904
2506.209405,1000,747.733945
2501.258528,1000,748.49316
2530.582352,1000,749.253344
2534.022094,1000,750.012404
