#{"t_start": 1671748804.1711144, "env_id": "AntBulletEnv-v0"}
r,l,t
3655.118543,1000,154.967164
3655.662883,1000,155.994217
3637.39246,1000,157.016729
3681.260341,1000,158.042887
3671.703746,1000,159.067176
3673.869429,1000,160.091112
3654.524787,1000,161.118606
3622.645626,1000,162.140883
3576.791374,1000,163.16791
3622.080978,1000,164.192652
3643.0116,1000,165.21732
3670.00812,1000,166.241512
3634.115844,1000,167.264711
3331.588609,1000,168.29729
3657.350594,1000,169.328339
3654.263124,1000,170.353655
3661.424624,1000,171.378654
3673.895279,1000,172.403749
3644.279971,1000,173.426149
3659.938848,1000,174.455321
3621.643969,1000,175.485838
3480.434573,1000,176.513671
3646.509275,1000,177.535254
3589.096305,1000,178.563061
3633.278152,1000,179.590222
3672.345692,1000,180.611272
3658.116546,1000,181.636365
3665.064137,1000,182.662973
3675.245908,1000,183.688737
3672.537979,1000,184.712934
3607.595665,1000,185.742109
3660.012021,1000,186.769368
3614.427384,1000,187.791759
3678.001531,1000,188.815703
1297.972964,1000,189.869447
3696.537342,1000,190.894133
3639.646032,1000,191.916542
3684.429886,1000,192.943028
3657.831419,1000,193.966472
3659.952947,1000,194.992189
3639.877907,1000,196.01607
3651.638212,1000,197.042023
3668.517901,1000,198.066623
3637.945707,1000,199.093474
3653.895071,1000,200.120114
3682.626607,1000,201.144079
3668.220296,1000,202.164462
3653.442405,1000,203.190872
3661.425667,1000,204.217189
3651.564736,1000,205.239357
3672.341958,1000,206.261284
3652.897371,1000,207.286604
3648.717072,1000,208.308026
3431.365258,1000,209.335793
3648.778193,1000,210.359482
3690.537505,1000,211.38433
3625.570028,1000,212.407936
3647.139105,1000,213.430945
3666.766514,1000,214.456701
3646.809516,1000,215.482165
3567.35493,1000,216.507289
3614.424908,1000,217.534864
3700.400364,1000,218.560081
3682.776875,1000,219.586879
3655.245567,1000,220.614581
3660.634785,1000,221.640038
3649.765509,1000,222.66505
3645.681696,1000,223.688898
3674.185543,1000,224.714469
3687.674571,1000,225.740951
3606.145933,1000,226.766346
3659.568008,1000,227.790871
3667.165623,1000,228.818938
3660.814599,1000,229.847965
449.424245,1000,230.933674
3646.381135,1000,231.958581
3677.45109,1000,232.986051
3683.358069,1000,234.011752
3644.494345,1000,235.03398
3556.293218,1000,236.057922
3635.475011,1000,237.082236
3634.926576,1000,238.104583
3654.738281,1000,239.131183
3579.760245,1000,240.156204
3660.012339,1000,241.180224
3637.942455,1000,242.203138
3663.107812,1000,243.229402
3683.415075,1000,244.253817
3629.645322,1000,245.276989
497.021159,1000,246.36156
3665.850779,1000,247.384828
3683.134053,1000,248.414164
3672.984738,1000,249.438171
3664.291515,1000,250.463055
3626.705345,1000,251.485441
3704.596552,1000,252.507187
3652.869725,1000,253.533556
3661.395164,1000,254.553991
3607.7533,1000,255.575684
3678.670808,1000,256.59875
3647.370543,1000,257.619598
3609.708554,1000,258.642397
3649.590972,1000,259.661546
3574.04735,1000,260.68197
3638.276754,1000,261.702484
3643.19097,1000,262.725195
3675.010045,1000,263.746311
3649.74382,1000,264.770157
3678.117772,1000,265.793385
3629.917128,1000,266.818285
3668.692111,1000,267.838971
3632.037191,1000,268.862361
3649.296575,1000,269.888121
3648.437991,1000,270.911308
3656.082254,1000,271.933275
3624.159982,1000,272.958238
3672.83793,1000,274.024813
3668.303558,1000,275.061809
3693.115039,1000,276.087825
3692.816295,1000,277.113193
3581.819892,1000,278.135756
3658.217114,1000,279.160662
3641.819293,1000,280.181553
3639.965758,1000,281.205822
3644.069868,1000,282.231786
3561.18371,1000,283.257411
3654.403035,1000,284.280117
3659.378879,1000,285.301747
3634.378594,1000,286.328062
3663.32157,1000,287.35191
3624.384609,1000,288.373101
3677.110176,1000,289.397642
3678.720609,1000,290.42021
3615.593398,1000,291.442345
3639.958041,1000,292.469953
3632.490623,1000,293.493814
3701.175115,1000,294.518733
3600.444247,1000,295.542733
3534.179729,1000,296.566005
3574.218025,1000,297.590159
3649.628601,1000,298.617446
3621.896797,1000,299.640395
3650.445575,1000,300.663317
3610.866216,1000,301.689479
3669.808211,1000,302.714639
3653.33069,1000,303.737288
3662.372151,1000,304.763814
3597.23984,1000,305.789067
3674.514296,1000,306.815456
3547.42388,1000,307.843249
3647.107258,1000,308.865616
3647.806596,1000,309.89167
3677.800475,1000,310.916321
3683.021966,1000,311.94268
3645.042176,1000,312.967754
3636.404421,1000,313.995613
3650.733961,1000,315.021407
3673.949602,1000,316.045233
3656.912462,1000,317.069376
3677.781464,1000,318.095563
3665.204011,1000,319.124204
3645.328187,1000,320.150555
3654.304375,1000,321.178952
3685.959167,1000,322.204962
3691.319708,1000,323.232215
3683.745898,1000,324.257804
3656.696222,1000,325.282679
3617.616889,1000,326.307854
3610.835205,1000,327.329788
3661.451708,1000,328.357063
3651.219175,1000,329.381141
3590.695873,1000,330.408835
3666.847908,1000,331.432374
3674.852986,1000,332.458917
3676.854162,1000,333.48533
3663.360859,1000,334.512253
3650.106615,1000,335.539136
3655.695143,1000,336.563821
3636.290961,1000,337.587286
3626.008142,1000,338.613437
3647.654575,1000,339.633936
3636.804927,1000,340.655246
3658.246683,1000,341.677461
3631.343627,1000,342.702665
3607.326043,1000,343.727002
3632.814205,1000,344.748744
2272.095871,1000,345.787847
3653.103391,1000,346.811156
2897.109941,1000,347.838936
3648.931667,1000,348.857931
3668.93044,1000,349.874952
3674.124056,1000,350.893828
3689.16539,1000,351.911609
3642.540819,1000,352.931116
3645.819939,1000,353.95318
3677.485202,1000,354.975284
3643.202078,1000,355.997016
3639.534682,1000,357.01655
3653.039024,1000,358.036496
3646.605514,1000,359.05635
3622.487347,1000,360.074563
3621.443946,1000,361.097362
3652.566801,1000,362.114374
3667.193891,1000,363.135643
3651.704677,1000,364.157192
3629.021901,1000,365.177101
3650.241407,1000,366.199442
3677.208586,1000,367.221767
3681.501572,1000,368.245307
3628.050057,1000,369.268723
3643.503774,1000,370.288581
3706.767132,1000,371.312018
3671.312532,1000,372.33462
3651.884412,1000,373.358476
3643.407499,1000,374.379771
3666.772682,1000,375.399872
3644.708278,1000,376.422228
3642.332034,1000,377.442739
401.537554,1000,378.529439
3594.142329,1000,379.549611
3590.182432,1000,380.569668
3681.56898,1000,381.590263
3602.945298,1000,382.608794
3632.448184,1000,383.629459
3654.974842,1000,384.651404
3679.924838,1000,385.670575
3649.972734,1000,386.693558
3619.33436,1000,387.71441
3662.412743,1000,388.737108
3646.917527,1000,389.758857
3684.28034,1000,390.779471
3680.758688,1000,391.798479
3687.819214,1000,392.817666
3638.897626,1000,393.837209
3598.456848,1000,394.857563
3655.285463,1000,395.876413
3626.093268,1000,396.896134
3672.300392,1000,397.914364
3608.295592,1000,398.935509
3662.624244,1000,399.956904
3662.815304,1000,400.979521
3669.150471,1000,402.000394
3659.174889,1000,403.022549
3665.950683,1000,404.043255
3651.199365,1000,405.063647
3592.082425,1000,406.085934
3659.706048,1000,407.106464
3654.003494,1000,408.126934
3658.69866,1000,409.148967
3655.30453,1000,410.168023
3659.29016,1000,411.186593
3643.156326,1000,412.210907
3628.372853,1000,413.233774
3599.685635,1000,414.254494
3656.871792,1000,415.274705
3635.713395,1000,416.293043
3667.559803,1000,417.311667
349.539646,1000,418.397053
3676.712104,1000,419.417191
3629.222649,1000,420.436774
3652.711394,1000,421.454408
3642.955155,1000,422.4753
3632.942768,1000,423.494352
3636.026573,1000,424.516567
3631.068963,1000,425.537802
3642.484103,1000,426.557413
3675.674625,1000,427.576406
3669.556451,1000,428.593987
3653.549314,1000,429.617119
3649.105573,1000,430.641472
3677.196084,1000,431.661369
3672.916177,1000,432.68379
3637.323178,1000,433.705911
3570.493336,1000,434.729251
3663.678252,1000,435.750269
3675.685378,1000,436.770454
3612.940504,1000,437.794807
3680.906978,1000,438.820299
3666.473518,1000,439.842737
3651.736332,1000,440.869861
3668.324229,1000,441.892614
3596.394818,1000,442.91777
3655.504987,1000,443.940158
3629.896751,1000,444.965672
3666.25025,1000,445.989483
3618.929089,1000,447.011905
3688.667094,1000,448.034837
3653.253441,1000,449.06018
3687.037581,1000,450.085886
3667.51168,1000,451.111064
3663.651052,1000,452.134773
3599.230035,1000,453.161035
3671.938824,1000,454.187375
3649.275524,1000,455.211492
3649.813789,1000,456.23806
3689.644959,1000,457.259666
3685.788072,1000,458.28214
3692.025073,1000,459.308593
3636.732743,1000,460.33402
3673.382636,1000,461.367518
3673.84442,1000,462.390453
3654.789755,1000,463.415994
3659.78393,1000,464.47122
3599.061302,1000,465.510396
3507.436231,1000,466.542949
3647.633828,1000,467.57194
3582.243327,1000,468.601511
427.619021,1000,469.69019
3650.085001,1000,470.716152
3655.892193,1000,471.743354
3625.556522,1000,472.771638
3621.376949,1000,473.799756
3666.386981,1000,474.823932
3687.271189,1000,475.850598
3584.175691,1000,476.878992
3626.496453,1000,477.907686
3614.448538,1000,478.934939
3674.960495,1000,479.96204
3655.195706,1000,480.988695
3663.865814,1000,482.014996
3682.761273,1000,483.040961
3658.549153,1000,484.068507
3636.545593,1000,485.090321
3622.909534,1000,486.114748
3661.432133,1000,487.138738
3634.211292,1000,488.162173
3610.375396,1000,489.186026
3651.484191,1000,490.209789
3650.198624,1000,491.234282
3669.276752,1000,492.258849
3667.098263,1000,493.278217
3637.488562,1000,494.302923
3655.865117,1000,495.326593
3660.04337,1000,496.353871
3667.941938,1000,497.378569
3643.910194,1000,498.398727
3632.163967,1000,499.421762
3611.825599,1000,500.445764
3580.793748,1000,501.470838
3674.027421,1000,502.496273
3648.94597,1000,503.519996
3528.539861,1000,504.541839
3664.919239,1000,505.564695
3647.072292,1000,506.591184
3607.699818,1000,507.613276
3656.946723,1000,508.634555
3640.473417,1000,509.662521
3655.7582,1000,510.685541
3641.360685,1000,511.710378
3670.1998,1000,512.73218
3681.581483,1000,513.755634
3640.608536,1000,514.780454
3633.849674,1000,515.804615
3661.930199,1000,516.829195
3669.693166,1000,517.851451
3647.519265,1000,518.875815
3626.38581,1000,519.899951
3622.732012,1000,520.923906
3653.325979,1000,521.948779
3674.874363,1000,522.973369
3617.323235,1000,523.997637
3651.241691,1000,525.023727
3659.426121,1000,526.04717
389.055205,1000,527.132204
3642.746643,1000,528.15356
3685.384621,1000,529.175415
3624.635931,1000,530.197532
3657.676976,1000,531.217363
3649.791479,1000,532.234721
3612.548934,1000,533.256051
3655.214612,1000,534.273251
3654.87145,1000,535.291436
3656.221191,1000,536.308416
3654.131192,1000,537.328089
3668.962051,1000,538.347656
3639.542092,1000,539.365671
3630.701927,1000,540.383921
3678.009084,1000,541.401188
3671.588306,1000,542.41948
3646.332819,1000,543.437898
3655.130778,1000,544.454423
3673.568985,1000,545.471688
3659.331508,1000,546.489848
3668.545225,1000,547.508911
404.005456,1000,548.587844
3642.666931,1000,549.604974
3671.911646,1000,550.624837
3673.462201,1000,551.643575
3657.861267,1000,552.662692
3674.826885,1000,553.681847
3393.158974,1000,554.703841
3681.865058,1000,555.724008
3637.489764,1000,556.7475
3637.633684,1000,557.77119
3662.547492,1000,558.793884
3657.908454,1000,559.813985
3571.591875,1000,560.833304
3550.259406,1000,561.852894
3646.398714,1000,562.873108
3624.482447,1000,563.891855
3676.909329,1000,564.910087
3640.627235,1000,565.92955
3644.945673,1000,566.952035
3641.649624,1000,567.973639
3684.135488,1000,568.995028
3667.982548,1000,570.014014
3638.162024,1000,571.033009
3678.846831,1000,572.054467
3665.017908,1000,573.076236
3672.892191,1000,574.098078
3698.350482,1000,575.116574
3635.6749,1000,576.136336
3661.139015,1000,577.152875
3649.917065,1000,578.17407
3649.123062,1000,579.195077
3649.040312,1000,580.213078
3689.248485,1000,581.233658
3648.104281,1000,582.251962
3494.645127,1000,583.277972
3644.961933,1000,584.30102
3657.75464,1000,585.324223
3639.748434,1000,586.343674
3555.686271,1000,587.364755
3524.41752,1000,588.385046
3652.369368,1000,589.40371
3631.475739,1000,590.422894
3661.699563,1000,591.442773
3625.805971,1000,592.463594
3629.491099,1000,593.483225
3674.246323,1000,594.502513
3635.525787,1000,595.520329
3663.38544,1000,596.539363
3685.580744,1000,597.557559
3661.394385,1000,598.578737
3650.7475,1000,599.598601
3607.666606,1000,600.618196
3661.416969,1000,601.638009
3709.680518,1000,602.65572
3652.897629,1000,603.675502
3691.896848,1000,604.697236
3645.529349,1000,605.718231
3644.742808,1000,606.741688
3661.230985,1000,607.762129
3612.800611,1000,608.781522
3611.666928,1000,609.801487
3658.874207,1000,610.823984
3680.399342,1000,611.845194
3670.274575,1000,612.864941
415.791055,1000,613.949388
3661.766781,1000,614.972413
3642.840927,1000,615.997105
3634.552054,1000,617.020264
3642.625066,1000,618.041743
3593.509781,1000,619.07351
3656.380661,1000,620.098387
3651.483163,1000,621.119571
3672.191662,1000,622.143867
273.274628,308,622.470713
3693.281061,1000,623.492618
3662.912041,1000,624.516308
3609.25697,1000,625.53885
3601.95711,1000,626.564892
3665.284166,1000,627.591194
3631.90961,1000,628.618758
3608.375475,1000,629.646492
3666.147065,1000,630.669177
3610.408241,1000,631.693523
3677.116818,1000,632.717767
559.601272,1000,633.797828
2756.203558,1000,634.83745
3653.430404,1000,635.864362
3657.3888,1000,636.887079
3669.708573,1000,637.908483
3622.940811,1000,638.933577
3652.28595,1000,639.954647
3648.866157,1000,640.979272
3624.41286,1000,642.005234
3617.676048,1000,643.030094
3651.928716,1000,644.056589
3641.369372,1000,645.082346
164.465374,203,645.298224
3645.631954,1000,646.318892
3654.882366,1000,647.34357
3647.935441,1000,648.366559
3645.157851,1000,649.389188
3643.379827,1000,650.412727
3671.860037,1000,651.438012
3682.617168,1000,652.462486
3661.32237,1000,653.525104
3642.588637,1000,654.557829
3667.367132,1000,655.582582
3670.112365,1000,656.606797
3659.896628,1000,657.632063
3655.036886,1000,658.65679
3600.665529,1000,659.680827
3673.157454,1000,660.70419
3650.056042,1000,661.726414
3667.133882,1000,662.750028
3620.909014,1000,663.77628
3626.930064,1000,664.798249
3655.721498,1000,665.824536
3672.764062,1000,666.848396
3648.050337,1000,667.869175
3648.89453,1000,668.894333
3653.860947,1000,669.917873
3652.422244,1000,670.941046
3627.873989,1000,671.96421
3610.549024,1000,672.989835
3646.684588,1000,674.013932
3638.719324,1000,675.035975
3659.923699,1000,676.058446
3653.40815,1000,677.084153
3670.079758,1000,678.104926
3675.914153,1000,679.130926
676.237843,1000,680.208489
3641.614691,1000,681.232134
3664.514688,1000,682.255813
3655.003913,1000,683.282012
3587.240578,1000,684.314072
3625.658483,1000,685.33982
3673.685126,1000,686.366085
3609.22785,1000,687.39285
3640.299317,1000,688.41661
3653.185478,1000,689.442115
3694.405264,1000,690.467075
3637.633963,1000,691.49337
3689.170281,1000,692.521536
3613.375926,1000,693.550261
3642.326049,1000,694.592139
3600.806504,1000,695.620729
826.74363,1000,696.692737
3583.31175,1000,697.717253
3649.038988,1000,698.739445
3672.008328,1000,699.76166
3576.163884,1000,700.787285
3648.082067,1000,701.813133
3669.561175,1000,702.838727
3051.8492,1000,703.870047
710.618673,1000,704.945625
3665.526614,1000,705.970602
3675.95924,1000,706.996744
3652.931275,1000,708.02248
3682.044138,1000,709.048083
3674.566998,1000,710.072679
3666.888041,1000,711.097921
3659.507718,1000,712.123303
3690.823546,1000,713.148846
3615.797618,1000,714.173057
3649.206436,1000,715.193727
3627.561816,1000,716.219733
3637.803491,1000,717.243571
3647.853498,1000,718.270259
3674.579267,1000,719.29682
3626.973247,1000,720.32393
3635.852587,1000,721.346755
3668.008507,1000,722.372767
3409.505614,1000,723.400272
3647.893526,1000,724.422039
3648.509363,1000,725.448031
3668.069373,1000,726.470439
3595.876632,1000,727.49469
3688.322928,1000,728.520717
3625.486026,1000,729.544919
3672.175757,1000,730.565192
3643.30266,1000,731.58646
3647.924268,1000,732.611951
3666.095546,1000,733.636104
3663.013979,1000,734.662059
3669.613108,1000,735.689092
3652.89243,1000,736.712091
3677.044859,1000,737.736374
3637.268573,1000,738.762044
3687.966301,1000,739.785801
3614.032467,1000,740.809991
3631.400024,1000,741.83215
3658.715718,1000,742.856088
3675.225034,1000,743.880705
3626.812454,1000,744.905071
3676.382907,1000,745.929321
3226.040639,1000,746.957539
3661.019091,1000,747.981391
3675.848889,1000,749.006186
3631.997053,1000,750.030475
3682.749844,1000,751.053545
3658.289575,1000,752.077104
3690.74792,1000,753.101705
3681.187777,1000,754.124269
3646.667247,1000,755.148634
3668.537661,1000,756.174507
3689.984156,1000,757.198087
3694.414316,1000,758.223924
3673.456506,1000,759.248364
3670.919178,1000,760.269779
3654.137483,1000,761.299009
3599.030364,1000,762.324083
3647.441812,1000,763.349551
3651.742122,1000,764.375502
3659.529152,1000,765.399961
3691.060124,1000,766.425333
3666.795895,1000,767.448762
3700.025314,1000,768.471931
3658.860377,1000,769.503544
3681.3409,1000,770.525166
3627.995865,1000,771.549167
3629.025998,1000,772.572107
3685.26485,1000,773.600296
3648.512139,1000,774.626114
3637.996823,1000,775.649127
743.223827,1000,776.719863
3524.554856,1000,777.742615
3690.590239,1000,778.764812
3654.684964,1000,779.789659
3635.485764,1000,780.813036
3678.546587,1000,781.838266
3661.735089,1000,782.862478
3633.479814,1000,783.887312
3676.550668,1000,784.91244
3650.306895,1000,785.936293
3617.64391,1000,786.962671
3654.406921,1000,787.985186
3642.062642,1000,789.008666
3662.118554,1000,790.030537
3627.811666,1000,791.052408
3614.263734,1000,792.076268
3660.898747,1000,793.100907
3678.522844,1000,794.122129
3643.278707,1000,795.145427
3667.885868,1000,796.168674
3558.397541,1000,797.189085
3663.34364,1000,798.211231
3670.770239,1000,799.234825
3675.27578,1000,800.260501
3672.309034,1000,801.28246
3652.660429,1000,802.304905
3653.444115,1000,803.328301
3665.265516,1000,804.352384
3637.541716,1000,805.374656
3631.745518,1000,806.397782
3676.877515,1000,807.42455
3655.29057,1000,808.44554
3633.892938,1000,809.471207
3678.507268,1000,810.495549
3643.589361,1000,811.518064
3658.864904,1000,812.54124
3682.991244,1000,813.56818
3551.63441,1000,814.593071
3673.569128,1000,815.616523
3651.156833,1000,816.638156
3593.671671,1000,817.662692
3675.216017,1000,818.686689
3632.018117,1000,819.711951
3663.215212,1000,820.736554
3688.249091,1000,821.759625
3682.32136,1000,822.784285
3581.183834,1000,823.810103
3661.290335,1000,824.83575
3660.298766,1000,825.857296
3565.647172,1000,826.878753
3670.718892,1000,827.899867
3664.906755,1000,828.923032
3686.355603,1000,829.948674
3633.799915,1000,830.973433
3654.321653,1000,831.996343
3660.106676,1000,833.020195
3641.980795,1000,834.044366
3652.08176,1000,835.069645
3658.378093,1000,836.090647
3654.787246,1000,837.112393
3655.010121,1000,838.13459
3650.600039,1000,839.156704
3637.51541,1000,840.176547
3637.927397,1000,841.193841
3642.778944,1000,842.212092
3639.055037,1000,843.232508
3649.631859,1000,844.288276
3624.517187,1000,845.326442
3640.986619,1000,846.35788
3644.188532,1000,847.383749
3657.842511,1000,848.411264
3661.340666,1000,849.439923
3666.503562,1000,850.467132
3668.17171,1000,851.494417
3660.516929,1000,852.517668
3671.323017,1000,853.546752
3666.552758,1000,854.576025
3652.314931,1000,855.603664
3649.344219,1000,856.629837
3631.143407,1000,857.652936
3659.356213,1000,858.675566
3674.255356,1000,859.697846
3669.716948,1000,860.723969
1659.584636,1000,861.782343
3652.466316,1000,862.808585
3658.167224,1000,863.834248
3582.394775,1000,864.857135
3676.806849,1000,865.881481
3699.372938,1000,866.903308
3644.492107,1000,867.922161
3674.874327,1000,868.950302
3675.83355,1000,869.974566
3672.065155,1000,871.00156
3638.140483,1000,872.025978
3681.302115,1000,873.048735
3654.611036,1000,874.073582
3616.461747,1000,875.096409
3675.540401,1000,876.118593
3656.39109,1000,877.142157
3612.087919,1000,878.164993
3678.331856,1000,879.189372
3576.214717,1000,880.212147
3657.935932,1000,881.238698
3603.241253,1000,882.263332
3655.834752,1000,883.284977
3690.635076,1000,884.306661
3650.659805,1000,885.328768
3575.142884,1000,886.354419
3404.546294,1000,887.383858
3625.27838,1000,888.408044
3674.734895,1000,889.432228
3629.555489,1000,890.457013
668.653715,1000,891.52847
3679.241896,1000,892.562424
3686.160043,1000,893.585357
3673.001944,1000,894.608974
3669.336484,1000,895.630423
3632.137567,1000,896.652632
3648.847426,1000,897.676627
3636.45456,1000,898.696347
714.20891,1000,899.769133
3630.143882,1000,900.7899
3654.559865,1000,901.813407
3635.970607,1000,902.836837
3680.041866,1000,903.858244
3679.905608,1000,904.87802
3696.044005,1000,905.899687
3703.31075,1000,906.921162
3687.468984,1000,907.943357
3644.81564,1000,908.965477
3653.14091,1000,909.98757
3621.131624,1000,911.0085
3436.857326,1000,912.031049
3671.868204,1000,913.051351
3665.322841,1000,914.071035
3588.048839,1000,915.091285
3637.552226,1000,916.111409
3656.514894,1000,917.133396
3645.70677,1000,918.15328
3665.836624,1000,919.179948
3665.267177,1000,920.199573
3603.672814,1000,921.219752
3638.931369,1000,922.243441
3657.681393,1000,923.266791
3544.402879,1000,924.289958
3656.46246,1000,925.310282
3664.492395,1000,926.32961
3669.215323,1000,927.349151
3618.892988,1000,928.36881
400.235424,1000,929.44761
3669.199929,1000,930.466418
3652.442508,1000,931.484814
3669.827086,1000,932.505726
3610.360946,1000,933.528433
3653.665472,1000,934.547446
3679.489529,1000,935.568279
3648.474544,1000,936.587478
3613.354486,1000,937.61022
3665.300179,1000,938.630512
3646.879728,1000,939.65073
3655.569282,1000,940.669638
3662.774588,1000,941.690255
3622.687142,1000,942.709585
3655.934069,1000,943.729326
3661.495181,1000,944.74593
3676.443149,1000,945.768915
3660.097817,1000,946.791521
3676.135221,1000,947.813341
3608.559707,1000,948.832756
3663.980293,1000,949.854354
3666.992356,1000,950.875911
3656.06299,1000,951.896075
2754.484209,1000,952.928979
3586.641442,1000,953.953154
3664.123942,1000,954.971634
3642.493422,1000,955.998021
3650.568616,1000,957.023773
3661.218663,1000,958.049136
3658.94561,1000,959.070765
3646.066418,1000,960.09184
336.741964,1000,961.176856
3632.939783,1000,962.19628
3645.684844,1000,963.218246
3653.815106,1000,964.23955
3654.781246,1000,965.265722
3663.472928,1000,966.288792
3636.878932,1000,967.309973
3642.283999,1000,968.330848
3654.930192,1000,969.352476
3651.649504,1000,970.369616
3664.724195,1000,971.387121
3576.168491,1000,972.404479
3677.704152,1000,973.422669
3650.317445,1000,974.441945
3666.366656,1000,975.459898
3615.969986,1000,976.47812
3625.117784,1000,977.495383
3540.441326,1000,978.516948
3675.91364,1000,979.537115
3641.164718,1000,980.555615
3663.761967,1000,981.575121
3690.759166,1000,982.594988
3640.307264,1000,983.615402
3655.450783,1000,984.634915
3589.804426,1000,985.652789
3679.160327,1000,986.671998
3644.987237,1000,987.68902
3675.013247,1000,988.70689
3652.458309,1000,989.726125
3608.08519,1000,990.744486
3657.190648,1000,991.762972
3677.68447,1000,992.782518
3612.430368,1000,993.803061
3643.285488,1000,994.82299
3655.78365,1000,995.843199
3620.239859,1000,996.862926
3654.17287,1000,997.881376
3672.391002,1000,998.900791
3651.668889,1000,999.92041
3680.064492,1000,1000.941826
3653.393384,1000,1001.96276
3622.397965,1000,1002.983046
3629.39649,1000,1004.00237
3670.421545,1000,1005.021593
3667.487879,1000,1006.042811
3670.48676,1000,1007.065498
3654.847569,1000,1008.088826
3648.587639,1000,1009.113019
3651.65851,1000,1010.136018
3679.834661,1000,1011.153949
3157.005505,1000,1012.180504
3653.963162,1000,1013.203678
3645.501224,1000,1014.227984
3668.961098,1000,1015.251658
3648.021799,1000,1016.271541
3650.101149,1000,1017.290357
