#{"t_start": 1671751565.9635186, "env_id": "AntBulletEnv-v0"}
r,l,t
4017.940848,1000,175.842561
4015.76137,1000,176.876246
4033.531539,1000,177.909837
4001.590652,1000,178.940685
4016.607982,1000,179.975931
3999.868782,1000,181.011246
3954.24603,1000,182.044238
3981.898262,1000,183.078227
4024.702675,1000,184.11308
4008.491935,1000,185.147559
4005.286761,1000,186.179306
3993.734614,1000,187.213046
4003.741358,1000,188.24714
4020.702616,1000,189.281896
3992.89716,1000,190.315789
3971.500594,1000,191.351899
4020.53525,1000,192.387859
4013.911364,1000,193.420216
4005.949015,1000,194.454525
4032.14692,1000,195.488226
4015.303563,1000,196.520197
4001.486317,1000,197.554026
4010.834579,1000,198.586309
4000.65538,1000,199.61833
4009.524862,1000,200.650814
4009.347832,1000,201.680222
4004.010397,1000,202.714312
4023.810696,1000,203.747709
4003.540167,1000,204.779201
4018.59821,1000,205.808899
3982.48184,1000,206.841182
4038.13967,1000,207.876222
4035.460004,1000,208.909123
3996.620985,1000,209.940562
4006.441875,1000,210.971152
3987.178268,1000,212.00362
4003.789919,1000,213.034901
4032.678755,1000,214.067387
4013.598618,1000,215.098633
4001.153611,1000,216.131028
3994.901516,1000,217.163837
3995.490756,1000,218.195728
4001.409224,1000,219.227502
3997.086096,1000,220.258326
3999.467486,1000,221.289953
4019.691758,1000,222.322793
4048.869545,1000,223.354376
4008.228665,1000,224.385797
4016.829739,1000,225.418746
3979.002896,1000,226.451776
3969.027827,1000,227.529424
4016.758956,1000,228.576015
3998.974586,1000,229.610703
3949.652639,1000,230.648174
3997.509247,1000,231.681667
4013.794602,1000,232.713994
3971.141636,1000,233.746051
4042.949524,1000,234.780852
3868.423012,1000,235.817059
4017.142688,1000,236.851196
4015.502011,1000,237.885287
4022.953756,1000,238.91792
4016.483874,1000,239.951335
4013.80872,1000,240.985216
4034.907649,1000,242.019339
4014.469128,1000,243.052842
3997.179941,1000,244.089022
4028.953694,1000,245.124811
4023.362163,1000,246.157873
3984.271861,1000,247.193154
4021.127179,1000,248.227848
3991.609882,1000,249.261189
3995.71271,1000,250.296787
4002.104373,1000,251.328423
3919.801071,1000,252.361542
4027.818342,1000,253.392879
4007.62858,1000,254.42759
4024.649441,1000,255.458998
4038.38559,1000,256.492052
3965.895474,1000,257.526631
4006.653263,1000,258.556306
4011.367748,1000,259.58536
4007.705826,1000,260.615283
3995.394514,1000,261.64654
3997.460345,1000,262.679286
4011.376166,1000,263.711153
3995.808713,1000,264.743247
4034.45008,1000,265.776584
4017.018708,1000,266.808732
4021.803996,1000,267.84276
4029.724452,1000,268.878713
3998.214955,1000,269.910802
4022.344223,1000,270.945393
3982.620616,1000,271.978609
3985.619756,1000,273.010482
4035.759784,1000,274.043097
4029.605488,1000,275.073783
4030.443707,1000,276.107232
4002.421684,1000,277.138177
4025.124906,1000,278.169161
4005.353321,1000,279.199448
4033.495205,1000,280.229762
3931.829993,1000,281.263647
4016.256866,1000,282.297821
4026.199256,1000,283.331519
4021.906337,1000,284.365105
4020.558754,1000,285.398456
3946.679301,1000,286.432611
3990.058089,1000,287.463953
4008.019279,1000,288.497778
3962.402733,1000,289.527972
4015.21927,1000,290.560597
4022.324479,1000,291.591537
4024.258098,1000,292.623395
4002.571721,1000,293.65579
4049.57936,1000,294.689109
3976.857694,1000,295.724325
4018.300143,1000,296.759033
4018.390346,1000,297.793955
3964.170387,1000,298.829046
3986.583973,1000,299.862268
4011.074403,1000,300.897581
4033.625108,1000,301.935298
4006.77355,1000,302.969689
4016.121061,1000,304.005388
4014.850902,1000,305.041949
4032.27402,1000,306.076848
4024.571934,1000,307.10994
4019.489308,1000,308.145377
4028.345755,1000,309.181417
4027.897084,1000,310.215141
4002.945943,1000,311.249388
4019.148141,1000,312.2825
4035.658221,1000,313.312703
4036.797783,1000,314.344583
4030.759494,1000,315.37817
4014.700769,1000,316.4138
3985.498584,1000,317.448943
3994.746462,1000,318.482913
4001.967891,1000,319.517674
4004.110086,1000,320.549838
4014.451096,1000,321.585123
4043.187295,1000,322.616809
4017.030956,1000,323.647502
4026.25716,1000,324.683357
4003.930208,1000,325.71615
4038.238156,1000,326.754659
4026.100328,1000,327.789223
4016.820428,1000,328.826165
3993.53416,1000,329.860556
4015.846783,1000,330.893969
4022.959121,1000,331.927133
4034.2297,1000,332.961744
3997.586929,1000,333.996091
4014.304926,1000,335.02901
4013.266811,1000,336.062675
4037.059793,1000,337.097332
4008.524337,1000,338.132696
3945.932015,1000,339.163386
4005.888528,1000,340.197416
4031.389368,1000,341.230387
3990.725443,1000,342.261124
3988.597901,1000,343.291811
4011.899293,1000,344.324709
4041.31151,1000,345.358615
4047.296554,1000,346.393824
4002.865095,1000,347.428592
4025.224414,1000,348.461308
4010.212743,1000,349.494037
4026.636822,1000,350.530303
3969.775861,1000,351.564594
4019.041458,1000,352.599602
4037.167061,1000,353.631728
3968.351013,1000,354.666266
4008.635039,1000,355.69975
4013.460949,1000,356.733511
4011.312577,1000,357.767562
4032.182454,1000,358.80302
4036.926912,1000,359.838426
4023.92109,1000,360.873342
4023.974207,1000,361.907281
4027.976006,1000,362.942142
4013.186972,1000,363.974128
3986.14737,1000,365.009069
4019.887726,1000,366.042662
3993.99589,1000,367.077277
3986.741597,1000,368.108489
4033.783068,1000,369.14203
4005.447039,1000,370.175284
4004.043107,1000,371.212336
3995.24994,1000,372.247485
4016.494909,1000,373.283208
3992.86916,1000,374.31792
3980.055381,1000,375.351399
4021.783734,1000,376.385722
3985.683861,1000,377.419946
3965.744316,1000,378.45281
4016.296764,1000,379.486656
4013.598727,1000,380.520042
4042.310072,1000,381.55759
4006.775524,1000,382.591264
4020.175653,1000,383.625302
4017.799661,1000,384.658758
4004.699413,1000,385.691113
3986.873508,1000,386.723818
4010.107636,1000,387.755591
4036.256007,1000,388.788178
4014.470691,1000,389.821108
4035.143396,1000,390.853668
4013.762255,1000,391.884958
4024.037237,1000,392.918537
3988.936954,1000,393.951657
4035.619052,1000,394.984193
4002.006277,1000,396.018746
4026.56548,1000,397.050531
3994.878895,1000,398.083044
4014.927224,1000,399.114817
4034.899783,1000,400.153466
4008.633676,1000,401.186398
4028.700998,1000,402.216562
4008.369932,1000,403.246681
3996.668781,1000,404.280753
3986.725216,1000,405.309102
4013.500241,1000,406.336961
3985.699465,1000,407.364502
4004.72756,1000,408.394711
4037.955805,1000,409.424427
4022.561069,1000,410.452753
4015.28665,1000,411.481301
3966.021192,1000,412.510604
4034.591945,1000,413.539217
4024.740447,1000,414.56903
4015.503724,1000,415.597447
3998.969272,1000,416.627066
3986.844778,1000,417.65581
3988.639972,1000,418.684165
3992.68034,1000,419.753236
4003.155121,1000,420.799704
4013.389173,1000,421.840032
4032.894434,1000,422.877271
4013.300594,1000,423.916189
4006.711251,1000,424.954242
4028.443813,1000,425.988563
4025.353926,1000,427.020925
4024.656034,1000,428.05161
4047.361845,1000,429.088346
4008.207004,1000,430.12101
3998.683099,1000,431.157433
3981.268228,1000,432.191948
3983.837476,1000,433.222372
4013.66174,1000,434.251992
3970.20907,1000,435.282683
4012.478045,1000,436.316139
3999.010301,1000,437.348571
4027.523887,1000,438.381303
3957.446119,1000,439.415249
4033.057254,1000,440.452189
4006.996536,1000,441.48443
4026.205696,1000,442.516185
4022.936596,1000,443.551804
4018.508856,1000,444.586922
3982.243555,1000,445.619851
3997.471945,1000,446.649831
4010.788174,1000,447.683161
4039.124481,1000,448.714778
3992.700378,1000,449.74691
4005.663676,1000,450.779975
3997.758641,1000,451.813378
4024.343539,1000,452.849069
3988.698128,1000,453.88652
4017.693403,1000,454.918277
4002.227019,1000,455.951932
4048.031051,1000,456.983359
4013.932229,1000,458.014544
4023.321736,1000,459.044144
4026.073611,1000,460.073913
4003.087577,1000,461.105989
4033.20712,1000,462.136529
3996.63284,1000,463.168536
3998.605929,1000,464.199713
4031.551824,1000,465.231015
4030.023285,1000,466.264503
3978.307868,1000,467.293781
3992.690984,1000,468.331816
4045.206353,1000,469.365479
4011.125733,1000,470.401415
4021.319727,1000,471.435328
4027.583059,1000,472.469173
4017.106193,1000,473.501837
4035.003973,1000,474.534362
3996.885566,1000,475.566106
4011.104075,1000,476.598726
4015.688878,1000,477.632541
4012.959481,1000,478.667189
3996.197134,1000,479.703879
4028.887019,1000,480.737489
4020.097258,1000,481.773796
3997.890169,1000,482.808599
4000.226235,1000,483.842886
3971.588217,1000,484.876756
4005.867304,1000,485.909099
4019.442529,1000,486.941024
4032.664665,1000,487.972266
4021.690539,1000,489.004624
4031.424193,1000,490.035718
3986.885295,1000,491.069059
4019.089094,1000,492.102791
4017.298178,1000,493.135826
3974.538001,1000,494.169739
3973.416051,1000,495.202662
4012.815901,1000,496.235511
4003.594496,1000,497.268454
3993.130646,1000,498.300454
3944.78958,1000,499.333954
4027.146365,1000,500.364725
4016.221111,1000,501.400228
4003.148961,1000,502.432837
4019.639597,1000,503.462537
4009.548918,1000,504.492116
4001.720605,1000,505.521018
3936.651809,1000,506.549464
4002.836794,1000,507.578428
4022.099064,1000,508.607468
3991.180829,1000,509.635367
4028.189404,1000,510.66483
4049.275214,1000,511.693349
4035.434596,1000,512.720663
4018.957491,1000,513.752253
4009.711028,1000,514.780825
4045.951821,1000,515.811152
4023.718621,1000,516.842868
4007.529897,1000,517.87562
4017.689222,1000,518.906
4007.249235,1000,519.937812
4011.32103,1000,520.970813
3976.098141,1000,522.004577
3991.486038,1000,523.038475
4038.776944,1000,524.071793
3992.391504,1000,525.108021
3933.203004,1000,526.143123
4001.417902,1000,527.178837
4002.375936,1000,528.212246
4014.775518,1000,529.246088
4003.757407,1000,530.284029
4016.216788,1000,531.319695
4014.402326,1000,532.35462
4016.383079,1000,533.389633
3955.256444,1000,534.425871
4004.566453,1000,535.460238
4016.006938,1000,536.491072
4021.146978,1000,537.522259
4017.508077,1000,538.551444
3965.618166,1000,539.583833
4008.651467,1000,540.613588
4026.002576,1000,541.645685
4014.865353,1000,542.678651
3993.763423,1000,543.713593
4012.715022,1000,544.749089
4012.16274,1000,545.779952
4026.821742,1000,546.809536
4014.752574,1000,547.843557
4026.024807,1000,548.884067
4014.545122,1000,549.915124
4010.302732,1000,550.946429
3992.933373,1000,551.979054
4015.337049,1000,553.014368
4028.68108,1000,554.049607
4017.840869,1000,555.08329
3995.821331,1000,556.116031
4010.886221,1000,557.153289
3999.355656,1000,558.186472
4019.645472,1000,559.219222
4015.589834,1000,560.251626
3981.875342,1000,561.284446
3968.522542,1000,562.317889
4014.103537,1000,563.350257
4010.95388,1000,564.38329
4022.80889,1000,565.415652
4015.726702,1000,566.447403
4032.953697,1000,567.479698
4003.756585,1000,568.511931
4010.132143,1000,569.544304
4028.491564,1000,570.575301
4010.942084,1000,571.608176
4028.987119,1000,572.640811
3984.430284,1000,573.673138
4025.995566,1000,574.70527
4007.689308,1000,575.736935
3996.275996,1000,576.770016
3996.237025,1000,577.80156
4011.280165,1000,578.833591
4035.647305,1000,579.866297
4026.014287,1000,580.89933
4015.647387,1000,581.932534
3962.586809,1000,582.966688
4001.768827,1000,584.000342
3996.897374,1000,585.034814
3997.664015,1000,586.070691
4059.228153,1000,587.104295
4019.770812,1000,588.140368
4010.013563,1000,589.17506
4001.539202,1000,590.2091
4013.734514,1000,591.242899
4012.685294,1000,592.276713
4006.50309,1000,593.310335
4002.991323,1000,594.34595
4013.443119,1000,595.379273
3992.206589,1000,596.412842
3986.235549,1000,597.447514
4013.911486,1000,598.481707
3665.099912,1000,599.517581
4023.198194,1000,600.550267
4042.798227,1000,601.583268
4014.070323,1000,602.617905
4013.348678,1000,603.652786
3999.241272,1000,604.689725
4024.812444,1000,605.722208
4011.633777,1000,606.754752
3988.950753,1000,607.787222
3990.65817,1000,608.822539
4013.292264,1000,609.854578
4016.542644,1000,610.888243
4012.962218,1000,611.956821
4036.013295,1000,613.000194
3751.676904,1000,614.035589
4020.187988,1000,615.067559
3995.911812,1000,616.100666
4010.960428,1000,617.133771
4020.216143,1000,618.164953
3984.07007,1000,619.19826
3988.735407,1000,620.234446
4027.431767,1000,621.269773
4006.726165,1000,622.306177
3979.352481,1000,623.340246
4022.011491,1000,624.376535
4011.974793,1000,625.409862
4005.523602,1000,626.444409
4012.03223,1000,627.475551
4025.020142,1000,628.51049
4004.725321,1000,629.543447
3549.566497,1000,630.576788
4023.130252,1000,631.61
4019.144362,1000,632.643711
4030.95555,1000,633.674443
4035.879671,1000,634.707798
3984.966756,1000,635.74034
4033.723055,1000,636.773652
4008.340488,1000,637.804937
3981.739961,1000,638.83786
4020.199289,1000,639.872429
4000.288215,1000,640.905062
4046.890331,1000,641.939029
4020.115071,1000,642.972486
4008.29615,1000,644.011277
4024.707289,1000,645.048939
4010.483931,1000,646.081167
4027.953501,1000,647.111121
3975.573398,1000,648.146144
3994.031618,1000,649.177493
3981.827071,1000,650.208395
3996.358254,1000,651.244825
3996.134988,1000,652.276655
4013.856692,1000,653.310637
3998.064189,1000,654.344533
4007.787565,1000,655.376784
4033.703686,1000,656.412262
3968.918836,1000,657.447778
3976.688936,1000,658.480538
3997.815604,1000,659.512136
4026.790754,1000,660.546069
4013.374451,1000,661.581216
4031.258031,1000,662.618542
4006.198493,1000,663.653969
4033.398303,1000,664.695353
4014.686087,1000,665.732789
3996.514199,1000,666.766864
4007.426482,1000,667.803865
4006.053179,1000,668.838256
4036.046693,1000,669.871922
4030.807884,1000,670.909893
3998.451531,1000,671.946502
4002.466684,1000,672.983532
4008.367654,1000,674.018204
4013.197201,1000,675.053077
3998.331625,1000,676.086368
4026.435258,1000,677.12048
4037.401126,1000,678.155502
4017.256282,1000,679.187959
4027.607798,1000,680.220076
4018.493306,1000,681.257017
4006.654335,1000,682.290166
4009.738232,1000,683.325383
3999.504635,1000,684.359159
4040.638387,1000,685.394431
4013.058076,1000,686.425063
4006.94505,1000,687.458602
4017.547666,1000,688.490762
3998.648637,1000,689.52261
4017.857615,1000,690.55272
4015.709693,1000,691.588205
4006.182033,1000,692.618497
4008.160994,1000,693.653262
4032.626598,1000,694.687735
4005.084363,1000,695.719274
3987.824039,1000,696.753974
4002.64768,1000,697.784069
4012.590498,1000,698.817221
4036.923088,1000,699.851169
3977.844823,1000,700.890744
3998.598037,1000,701.927443
4003.854027,1000,702.958194
4014.039683,1000,703.994128
4000.765445,1000,705.028849
4022.69656,1000,706.064178
3979.606814,1000,707.097706
4008.779225,1000,708.138428
3976.775806,1000,709.169012
4005.09274,1000,710.202975
4025.54629,1000,711.23501
3998.729818,1000,712.268601
4004.030499,1000,713.299533
4046.630163,1000,714.333984
3989.8861,1000,715.367067
4022.248027,1000,716.401128
4022.132509,1000,717.434142
4026.156843,1000,718.469947
4014.741295,1000,719.503596
3989.107893,1000,720.53684
4012.69605,1000,721.571423
4008.36361,1000,722.605899
4003.94137,1000,723.638192
4022.447445,1000,724.673042
3971.190052,1000,725.706955
4014.55531,1000,726.738728
4013.792259,1000,727.771052
4001.921128,1000,728.80313
3997.921298,1000,729.834519
4018.873482,1000,730.868329
3989.233684,1000,731.899289
4028.681497,1000,732.931556
4032.384249,1000,733.964814
4005.630338,1000,734.999488
4032.385883,1000,736.03395
4035.11693,1000,737.0684
4001.110346,1000,738.100869
4012.584131,1000,739.132619
3969.414131,1000,740.163779
3958.172504,1000,741.195942
4016.949928,1000,742.228267
4035.509837,1000,743.261072
4004.321253,1000,744.2932
4002.941542,1000,745.327999
3903.470713,1000,746.36072
4043.656058,1000,747.394632
4028.738948,1000,748.42948
4003.740925,1000,749.462145
4018.145185,1000,750.495973
4038.174506,1000,751.52826
4035.823013,1000,752.558315
3986.956873,1000,753.588456
3989.461886,1000,754.61594
4010.307914,1000,755.642763
4021.271637,1000,756.670313
4014.119685,1000,757.69767
4003.542163,1000,758.723809
3983.093253,1000,759.751071
4007.017155,1000,760.778018
3994.582404,1000,761.807016
3981.896733,1000,762.835466
4022.10201,1000,763.86361
4009.695621,1000,764.892342
4021.475754,1000,765.919631
4009.70555,1000,766.947119
3994.025462,1000,767.973712
4015.074564,1000,769.001304
4000.36856,1000,770.029788
4005.469092,1000,771.058465
4024.650252,1000,772.087222
3998.972859,1000,773.120198
3985.502061,1000,774.150341
3991.457386,1000,775.179895
3999.70302,1000,776.208804
4004.705062,1000,777.238003
4001.355266,1000,778.266126
4035.764306,1000,779.295242
4001.454996,1000,780.323984
4036.167025,1000,781.353096
3996.735076,1000,782.383091
4035.938421,1000,783.409619
4035.393603,1000,784.438907
4003.781536,1000,785.46662
3994.414928,1000,786.495929
3996.510762,1000,787.52525
4010.036534,1000,788.554817
3989.480757,1000,789.586504
3996.195082,1000,790.618798
4035.427315,1000,791.650349
4031.9038,1000,792.681323
4018.961723,1000,793.710962
4009.030092,1000,794.744342
4018.856985,1000,795.774577
4012.771343,1000,796.806614
4009.213494,1000,797.837943
3928.393183,1000,798.8705
4013.526237,1000,799.90517
3980.38665,1000,800.936966
4030.978927,1000,801.967877
4022.890723,1000,803.001051
4010.162512,1000,804.070476
3990.109211,1000,805.114667
4020.806434,1000,806.153216
4044.303465,1000,807.189464
4009.875003,1000,808.224272
4020.915702,1000,809.257637
4003.125227,1000,810.289112
4023.405055,1000,811.323856
4018.092204,1000,812.357366
4026.865691,1000,813.389715
4015.713541,1000,814.425065
3990.944516,1000,815.456502
4022.309251,1000,816.491796
4035.212958,1000,817.526932
4018.04169,1000,818.560566
4016.577347,1000,819.594026
4015.276123,1000,820.628942
4020.640467,1000,821.661832
3992.564639,1000,822.695286
3998.730748,1000,823.727513
3957.471966,1000,824.759002
4018.919092,1000,825.79469
4006.549256,1000,826.82661
4024.281959,1000,827.860996
4017.04771,1000,828.894014
4028.520333,1000,829.930075
4003.973044,1000,830.969917
4015.286559,1000,832.003157
4024.975258,1000,833.034542
4012.295139,1000,834.070029
3986.870242,1000,835.105031
4006.008559,1000,836.139296
4011.519707,1000,837.172233
4005.170173,1000,838.210228
4027.811725,1000,839.242441
3966.747618,1000,840.276043
4022.619122,1000,841.307319
4024.814146,1000,842.344337
4004.873758,1000,843.377542
4040.601525,1000,844.413471
4014.037012,1000,845.448088
4004.691584,1000,846.482121
4005.089939,1000,847.519238
4014.463127,1000,848.552652
4028.336854,1000,849.589097
4005.18781,1000,850.623075
4016.89702,1000,851.660016
4017.725596,1000,852.693861
4021.748487,1000,853.729378
4024.693278,1000,854.762551
4006.775357,1000,855.795211
3613.052473,1000,856.831651
3981.884799,1000,857.871582
4021.02204,1000,858.906826
4021.767258,1000,859.939835
4031.541632,1000,860.975636
4015.694764,1000,862.012282
4016.653723,1000,863.047197
4024.34711,1000,864.083814
4034.655943,1000,865.117852
4017.805703,1000,866.150989
4015.420862,1000,867.18412
4016.393425,1000,868.218295
4030.234901,1000,869.2531
3994.870807,1000,870.285059
4037.266261,1000,871.317788
4011.560692,1000,872.351287
4028.41089,1000,873.388424
1953.687727,1000,874.436597
3993.593073,1000,875.469747
4003.14661,1000,876.501374
4022.093658,1000,877.533294
3999.618296,1000,878.565923
4041.546827,1000,879.6001
4028.376827,1000,880.635039
4016.348893,1000,881.670842
4043.037998,1000,882.703238
4005.802606,1000,883.735162
4033.77258,1000,884.766958
4010.163816,1000,885.799089
4000.702714,1000,886.834064
3985.373155,1000,887.870016
4020.61727,1000,888.906391
4012.801946,1000,889.940998
4022.721682,1000,890.978246
4012.884855,1000,892.012719
4014.236544,1000,893.04722
4002.881097,1000,894.082039
3983.41091,1000,895.114396
3995.051896,1000,896.147359
4000.622355,1000,897.182333
4019.593895,1000,898.216629
4015.120612,1000,899.249857
4010.410372,1000,900.284301
4024.525037,1000,901.319998
4010.885832,1000,902.357112
3974.798568,1000,903.392186
3923.033748,1000,904.427255
3991.599272,1000,905.462969
4030.623094,1000,906.494148
4005.650823,1000,907.525615
3985.041309,1000,908.558372
4007.451698,1000,909.590925
4005.36054,1000,910.62262
4041.120066,1000,911.65406
4027.32339,1000,912.687176
3996.89777,1000,913.721446
4027.81423,1000,914.752102
4001.196385,1000,915.785987
3994.952228,1000,916.821979
4035.329014,1000,917.852613
3996.59563,1000,918.886265
3998.536267,1000,919.919237
4005.024686,1000,920.949409
4014.75737,1000,921.981289
4010.652831,1000,923.014724
3988.253953,1000,924.04916
4011.388973,1000,925.081221
3996.951272,1000,926.113881
3992.810993,1000,927.145726
3975.543103,1000,928.181174
4003.84387,1000,929.21367
4004.674844,1000,930.245768
4024.63253,1000,931.278929
4036.151427,1000,932.313489
4020.101852,1000,933.346383
4013.940263,1000,934.380864
4033.873151,1000,935.413072
3996.852895,1000,936.447761
3994.245967,1000,937.480864
3966.285085,1000,938.514479
4036.342664,1000,939.546803
4030.554097,1000,940.57776
4011.45514,1000,941.61096
4042.587894,1000,942.64403
4033.412458,1000,943.674931
3997.852992,1000,944.708314
4020.484514,1000,945.740216
3975.510284,1000,946.775867
4038.038663,1000,947.810932
4019.565848,1000,948.845704
4017.890886,1000,949.877336
4035.43365,1000,950.91044
4031.457177,1000,951.942384
4002.143301,1000,952.976465
4023.43483,1000,954.010742
4002.791634,1000,955.041359
4042.341567,1000,956.074983
3999.548025,1000,957.110451
3986.674338,1000,958.145962
4034.853777,1000,959.177311
4028.636309,1000,960.20937
3985.451447,1000,961.239571
4021.144084,1000,962.273904
4031.848995,1000,963.303669
4022.9489,1000,964.338312
4024.474463,1000,965.371672
4019.282975,1000,966.400734
4031.102332,1000,967.430494
4009.102229,1000,968.458615
4009.146234,1000,969.489032
4000.628743,1000,970.52342
3998.380067,1000,971.5579
4013.280409,1000,972.591048
4019.929107,1000,973.626166
4050.504601,1000,974.659719
3986.988895,1000,975.690198
3987.226844,1000,976.723171
4012.090472,1000,977.753506
4007.410487,1000,978.7881
3994.824931,1000,979.822191
3983.297971,1000,980.856998
3999.964972,1000,981.891377
4015.696607,1000,982.924442
3999.334451,1000,983.958078
4015.976783,1000,984.992717
3989.315253,1000,986.027743
4000.631806,1000,987.062425
4013.884713,1000,988.096498
4027.969835,1000,989.128403
4021.446038,1000,990.16203
4010.304943,1000,991.196288
3998.345127,1000,992.227058
3971.722849,1000,993.260989
3988.911491,1000,994.292772
4008.96028,1000,995.325825
4036.154234,1000,996.397179
4001.39324,1000,997.442569
3995.046519,1000,998.478492
3998.911707,1000,999.514531
4018.863218,1000,1000.556406
3923.952044,1000,1001.593964
3992.767631,1000,1002.626907
4016.228188,1000,1003.660005
4012.205224,1000,1004.692765
569.565237,1000,1005.778556
4002.04523,1000,1006.81396
4044.646363,1000,1007.848261
4016.639697,1000,1008.888358
3973.007173,1000,1009.921683
3994.246308,1000,1010.953868
4035.227081,1000,1011.98613
4050.685612,1000,1013.024408
3986.549742,1000,1014.058432
4023.025511,1000,1015.090832
4034.968315,1000,1016.124636
4019.392876,1000,1017.159644
4004.327927,1000,1018.194156
4008.256532,1000,1019.227694
4031.001337,1000,1020.258375
3998.941495,1000,1021.290751
4038.27305,1000,1022.324508
4019.484281,1000,1023.358575
4026.576299,1000,1024.393081
4038.907029,1000,1025.424951
