#{"t_start": 1671786940.5151381, "env_id": "AntBulletEnv-v0"}
r,l,t
4197.946127,1000,113.129261
4159.977926,1000,114.150031
4145.543068,1000,115.171777
4174.983085,1000,116.192871
4162.474244,1000,117.214427
4157.224033,1000,118.236742
4141.551565,1000,119.256997
4180.479868,1000,120.276789
4036.725319,1000,121.299033
4082.169646,1000,122.320943
4090.365959,1000,123.342384
4130.798932,1000,124.362374
4145.811648,1000,125.381093
4169.440977,1000,126.40261
4167.544568,1000,127.423502
4213.535907,1000,128.443872
4165.18782,1000,129.464131
4190.453965,1000,130.487562
3865.413753,1000,131.508003
4196.412678,1000,132.531161
4133.513703,1000,133.550462
4177.133627,1000,134.571429
4143.431389,1000,135.590902
4088.381538,1000,136.612832
4144.94997,1000,137.632243
4179.629504,1000,138.659337
3869.491393,1000,139.687783
4115.991224,1000,140.706414
4145.079074,1000,141.726315
4177.948691,1000,142.745372
4122.666128,1000,143.766196
4182.00783,1000,144.787921
4139.533852,1000,145.80978
4168.770438,1000,146.836744
4083.20106,1000,147.859982
4081.426526,1000,148.884811
4055.291442,1000,149.905362
4134.172112,1000,150.928659
3924.813796,1000,151.952864
4132.623947,1000,152.969399
4020.577843,1000,153.990845
4171.689286,1000,155.006593
4149.285004,1000,156.022102
4172.467359,1000,157.041981
4093.696824,1000,158.061456
4156.156706,1000,159.080694
4150.314593,1000,160.098951
3985.640589,1000,161.119641
4126.186139,1000,162.140127
4170.308922,1000,163.162018
3889.164669,1000,164.186969
4210.344278,1000,165.206262
4202.987563,1000,166.226399
2367.5934,1000,167.272052
3975.332572,1000,168.292987
4049.887235,1000,169.315398
4223.880279,1000,170.333814
4189.437941,1000,171.351391
4147.518707,1000,172.371233
4177.932041,1000,173.391014
4096.181087,1000,174.411797
4142.128111,1000,175.430738
4038.239305,1000,176.452279
4103.601446,1000,177.471124
4175.497404,1000,178.490168
4185.371585,1000,179.509391
4186.286951,1000,180.527424
2180.82243,621,181.165532
4219.118416,1000,182.183366
4188.951115,1000,183.201997
4133.996528,1000,184.221292
4153.33059,1000,185.240241
4145.165961,1000,186.260103
4173.325169,1000,187.28129
4171.191079,1000,188.299971
4105.661484,1000,189.315717
4144.740864,1000,190.330364
4216.293915,1000,191.344846
3876.759634,1000,192.362213
4181.391388,1000,193.378379
3663.871671,1000,194.399135
4165.991289,1000,195.412732
4188.886117,1000,196.426722
4176.819742,1000,197.438352
4158.753468,1000,198.452143
4184.833493,1000,199.46496
4153.826357,1000,200.478921
4180.718131,1000,201.491588
4176.713376,1000,202.504947
4148.292883,1000,203.519887
4205.249696,1000,204.53564
4082.030564,1000,205.553999
4204.409388,1000,206.571166
4215.974001,1000,207.587056
3996.868831,1000,208.606353
4184.819652,1000,209.627348
4045.051232,1000,210.646702
4145.501283,1000,211.670224
4160.988049,1000,212.685203
4150.07148,1000,213.700763
4201.093346,1000,214.715881
4158.020022,1000,215.731035
4077.247598,1000,216.748768
4234.217576,1000,217.765198
4169.533809,1000,218.782672
4105.237381,1000,219.798945
3894.812514,1000,220.818417
4117.121552,1000,221.833518
3963.84172,1000,222.850409
4195.999397,1000,223.866549
4175.204455,1000,224.879678
4180.822837,1000,225.891703
4202.446642,1000,226.906489
4145.415971,1000,227.920204
4127.754886,1000,228.934233
4173.128687,1000,229.949326
4192.593448,1000,230.962575
4142.84964,1000,231.976644
4070.679766,1000,232.990906
4143.836016,1000,234.0056
4221.372126,1000,235.017737
4188.480585,1000,236.032096
4181.708946,1000,237.044708
4166.127811,1000,238.059429
4158.60097,1000,239.072516
4099.227122,1000,240.08653
4181.134627,1000,241.099572
4172.683487,1000,242.114012
4177.58946,1000,243.129358
4043.527305,1000,244.144877
4182.166486,1000,245.158267
4148.983186,1000,246.172174
4191.753919,1000,247.186699
4182.522619,1000,248.201468
4147.091202,1000,249.219518
4157.410725,1000,250.236433
4207.688967,1000,251.252421
4180.892866,1000,252.269618
4201.80573,1000,253.288759
4198.912782,1000,254.309597
4126.310722,1000,255.32896
4114.573936,1000,256.352933
4112.005372,1000,257.371139
4164.227687,1000,258.39088
4205.798046,1000,259.454612
4181.931292,1000,260.473703
4149.049239,1000,261.456406
4137.435795,1000,262.438614
4159.510711,1000,263.419393
4169.024172,1000,264.399455
4092.205915,1000,265.380574
4087.371932,1000,266.363099
4126.54366,1000,267.345972
4150.08554,1000,268.326205
4131.151427,1000,269.307105
4180.583625,1000,270.289594
4106.577583,1000,271.268282
4226.397978,1000,272.246477
4156.13019,1000,273.226642
4202.113747,1000,274.209373
4151.432681,1000,275.189592
4074.834895,1000,276.172203
4223.070968,1000,277.153306
4136.826382,1000,278.135031
4153.158005,1000,279.117983
4031.435652,1000,280.102206
4117.343633,1000,281.084424
4114.068418,1000,282.063673
4148.481011,1000,283.046781
3961.295389,1000,284.028883
4180.478601,1000,285.010011
4180.737242,1000,285.98939
3958.423637,1000,286.97035
4125.411666,1000,287.948805
4138.431082,1000,288.934508
4158.492327,1000,289.913373
4173.882395,1000,290.890028
4149.891102,1000,291.868644
4186.394096,1000,292.846525
4193.658457,1000,293.820718
4178.116149,1000,294.794521
4149.883962,1000,295.768106
4203.653884,1000,296.740156
4133.948342,1000,297.714587
4188.317461,1000,298.688541
3972.446682,1000,299.664339
4152.320739,1000,300.640012
4078.011975,1000,301.614974
4022.191615,1000,302.592669
4176.87818,1000,303.566674
4070.410849,1000,304.543605
4211.761227,1000,305.517133
4211.20131,1000,306.49291
4124.589065,1000,307.470046
4010.205478,1000,308.446452
4156.049136,1000,309.420413
4194.558372,1000,310.395448
4190.532106,1000,311.375141
4178.153221,1000,312.353809
4199.296989,1000,313.329884
4198.948919,1000,314.304808
4099.8631,1000,315.283373
4164.346586,1000,316.26158
4038.171349,1000,317.239175
4152.17253,1000,318.21628
4172.917736,1000,319.193325
4117.517684,1000,320.171029
4064.261766,1000,321.14754
2502.938494,1000,322.143859
4165.513011,1000,323.118406
4200.195091,1000,324.093471
4153.819076,1000,325.068783
4118.374108,1000,326.046488
4145.214526,1000,327.02569
4219.827693,1000,328.003202
4159.694951,1000,328.980171
4210.075209,1000,329.956619
4112.066808,1000,330.931841
3928.934853,1000,331.911501
4023.22781,1000,332.892828
4170.436123,1000,333.87317
4166.75304,1000,334.849384
4170.901816,1000,335.824581
2676.887517,709,336.518122
4030.011468,1000,337.495578
4183.428154,1000,338.471978
4185.744772,1000,339.446404
4200.874398,1000,340.420831
4112.149711,1000,341.396799
4092.931976,1000,342.375287
4175.402343,1000,343.352139
4012.481639,1000,344.334284
4044.003889,1000,345.315861
4108.368642,1000,346.292981
4195.138589,1000,347.269182
4176.476561,1000,348.248206
3996.549019,1000,349.228712
4173.134935,1000,350.210548
4147.544164,1000,351.189315
3738.184751,1000,352.172104
4188.942278,1000,353.150885
804.761731,1000,354.205018
4180.398024,1000,355.184064
4153.39722,1000,356.16309
4127.088636,1000,357.14289
4179.934302,1000,358.119516
4185.596185,1000,359.096199
4186.262092,1000,360.073983
4184.809,1000,361.049127
4173.209434,1000,362.023595
4215.849829,1000,362.998563
4075.825148,1000,363.977481
4066.163925,1000,364.956908
4179.88245,1000,365.936337
4143.684199,1000,366.916008
4147.667797,1000,367.895222
4131.115174,1000,368.877405
4125.714139,1000,369.856998
4160.948333,1000,370.836822
4031.89745,1000,371.81716
4053.893457,1000,372.799087
4216.825776,1000,373.779632
4184.363431,1000,374.75868
800.894961,1000,375.789853
4173.939059,1000,376.766243
4183.55144,1000,377.746687
4212.049857,1000,378.72827
4080.057866,1000,379.711099
4124.752874,1000,380.688497
4213.406074,1000,381.665842
3935.325577,1000,382.647814
4187.225866,1000,383.628283
4164.583592,1000,384.612222
4200.972365,1000,385.590025
4153.066735,1000,386.573279
4143.646811,1000,387.553037
4163.493217,1000,388.534275
4197.183183,1000,389.516558
4184.700196,1000,390.498102
4172.049405,1000,391.476737
4182.086656,1000,392.456742
4146.982402,1000,393.438344
4020.521998,1000,394.419625
3961.72689,1000,395.40062
4170.711234,1000,396.374567
4188.224456,1000,397.35173
4202.871374,1000,398.332998
4180.46235,1000,399.311613
4013.836896,1000,400.288787
4124.299021,1000,401.263837
4193.218672,1000,402.238902
4192.49162,1000,403.213708
4202.625451,1000,404.189632
4164.954907,1000,405.165482
4145.305032,1000,406.140227
4093.059897,1000,407.116256
4203.702483,1000,408.091412
4169.064673,1000,409.06791
4141.138488,1000,410.043331
4070.879409,1000,411.021699
4117.788212,1000,412.000867
4219.390742,1000,412.977886
4118.483855,1000,413.958717
4121.827236,1000,414.939967
4190.674885,1000,415.918826
4043.331951,1000,416.896672
4171.211636,1000,417.874463
4185.413321,1000,418.853773
4016.774735,1000,419.835044
3894.590891,1000,420.819377
4143.054392,1000,421.801732
4122.705709,1000,422.786566
4091.468482,1000,423.772696
4132.316724,1000,424.753968
4117.161151,1000,425.735687
4164.546559,1000,426.716899
4063.300885,1000,427.699743
4034.705301,1000,428.682786
4208.450104,1000,429.66361
4144.416097,1000,430.649658
4174.444613,1000,431.635354
4120.618722,1000,432.620272
4140.296138,1000,433.602912
4181.932504,1000,434.585802
4113.643577,1000,435.563888
4198.026347,1000,436.541946
4095.298613,1000,437.52257
4212.710522,1000,438.504076
4163.715934,1000,439.491736
4212.227921,1000,440.471494
4088.181897,1000,441.506371
4149.112921,1000,442.516867
4137.76822,1000,443.508314
4192.659295,1000,444.487089
4178.386183,1000,445.468263
4163.191636,1000,446.450722
4090.811581,1000,447.438276
4088.291415,1000,448.422751
3668.511147,1000,449.415243
4139.424512,1000,450.399893
4096.939616,1000,451.394173
3390.312536,1000,452.402437
4227.684529,1000,453.388205
4182.712097,1000,454.373627
3969.479653,1000,455.358661
4200.651257,1000,456.339628
4176.70766,1000,457.321448
4203.297851,1000,458.304334
4182.710818,1000,459.28805
4114.664804,1000,460.270516
4082.145934,1000,461.252771
4172.515168,1000,462.231134
4180.914551,1000,463.215031
4160.027931,1000,464.198195
4184.079474,1000,465.182268
4101.552777,1000,466.166674
4036.823681,1000,467.150731
3848.840343,1000,468.138916
4208.345926,1000,469.122429
4098.449756,1000,470.106386
4004.654211,1000,471.090432
4151.010978,1000,472.073411
4023.555164,1000,473.056401
4129.269225,1000,474.039371
4212.13718,1000,475.024007
4140.115548,1000,476.0074
4177.028611,1000,476.989835
4123.057151,1000,477.970697
4160.648716,1000,478.953364
3808.847297,1000,479.939708
4173.1715,1000,480.921834
4152.923845,1000,481.904285
4211.319673,1000,482.887456
4225.026017,1000,483.867929
3953.605258,1000,484.849486
4189.776795,1000,485.828889
4189.461502,1000,486.810773
4206.476953,1000,487.789534
394.061971,1000,488.835193
4162.343723,1000,489.817546
4199.843895,1000,490.793952
4193.23073,1000,491.778815
4178.405579,1000,492.761783
4176.11774,1000,493.741984
4136.674634,1000,494.724856
4181.45496,1000,495.707974
4131.811562,1000,496.687846
4157.06985,1000,497.66942
4207.726616,1000,498.650742
4207.664959,1000,499.628874
4065.103134,1000,500.610618
4082.190849,1000,501.587099
3917.579924,1000,502.568075
4156.662789,1000,503.545821
4132.325461,1000,504.528799
4143.426278,1000,505.508576
4143.272673,1000,506.4878
4150.269651,1000,507.473563
4195.271897,1000,508.45299
4026.920878,1000,509.438994
4075.284361,1000,510.42279
4218.32754,1000,511.404651
4210.814352,1000,512.38606
4132.011771,1000,513.366926
4022.556012,1000,514.348387
4207.336654,1000,515.324234
4194.701267,1000,516.300241
4147.691109,1000,517.274437
4180.497513,1000,518.248861
4122.713798,1000,519.222845
4046.111234,1000,520.198601
4149.649879,1000,521.173538
4154.78812,1000,522.147136
4202.480463,1000,523.122106
4214.311062,1000,524.097933
4145.095451,1000,525.074092
4170.829855,1000,526.049402
4177.629148,1000,527.025219
3988.549661,1000,527.999284
4146.491725,1000,528.973533
4161.108852,1000,529.948884
4193.630829,1000,530.922842
4207.051621,1000,531.896641
4172.544359,1000,532.87264
4144.997805,1000,533.847922
4005.738298,1000,534.82591
4172.026469,1000,535.801392
4186.631244,1000,536.777719
4148.490765,1000,537.754196
4193.711887,1000,538.73078
4137.385194,1000,539.70615
4176.737167,1000,540.680616
4181.66225,1000,541.654175
4033.797348,1000,542.631304
4072.826864,1000,543.606281
4186.564954,1000,544.579751
4195.428555,1000,545.554902
4185.226536,1000,546.529988
4137.578903,1000,547.506834
4176.882834,1000,548.481182
4180.154914,1000,549.456037
4136.899587,1000,550.429636
4145.434438,1000,551.404987
4144.083499,1000,552.379382
4171.377504,1000,553.356025
4123.199597,1000,554.332212
4177.493543,1000,555.309556
4168.173303,1000,556.301968
4176.286866,1000,557.281674
4173.962002,1000,558.260304
4182.269754,1000,559.237297
4142.58258,1000,560.215417
4160.481384,1000,561.188325
4164.005846,1000,562.163434
4072.15563,1000,563.138379
4159.748273,1000,564.111893
4235.768645,1000,565.082952
4185.452386,1000,566.057679
4171.804555,1000,567.034136
4117.860828,1000,568.010169
4140.374687,1000,568.983385
4117.411086,1000,569.960473
4081.808424,1000,570.93518
4150.407448,1000,571.906515
4167.21945,1000,572.880943
4176.722344,1000,573.855219
4192.30507,1000,574.828842
4146.967111,1000,575.80274
4172.503603,1000,576.778332
4087.866724,1000,577.755506
3901.561853,1000,578.733775
4163.917424,1000,579.709845
4180.82106,1000,580.685891
4210.372886,1000,581.659763
4133.495917,1000,582.634852
4154.32385,1000,583.609902
4215.44681,1000,584.583631
4215.764482,1000,585.557959
4174.759901,1000,586.529619
4131.364775,1000,587.503709
4179.575491,1000,588.483291
4145.585799,1000,589.457819
4219.200292,1000,590.430114
4192.075924,1000,591.402204
4170.296674,1000,592.376354
4133.133132,1000,593.34975
4154.835073,1000,594.324899
4092.597712,1000,595.300015
4106.230295,1000,596.274936
4164.721499,1000,597.249341
4200.204881,1000,598.223247
4148.330138,1000,599.198474
4197.129581,1000,600.171301
4232.711925,1000,601.143951
4035.504636,1000,602.119313
4194.239798,1000,603.093776
4180.310385,1000,604.068989
4130.533426,1000,605.043309
3980.371533,1000,606.017934
4174.783188,1000,606.991822
4152.380321,1000,607.965538
3990.424482,1000,608.941925
3797.700859,1000,609.921209
3902.27447,1000,610.896652
4168.203614,1000,611.870496
4169.506504,1000,612.842222
4182.082445,1000,613.816091
4176.922268,1000,614.789982
4128.467551,1000,615.766519
4074.421309,1000,616.739275
4180.946109,1000,617.713424
4026.396857,1000,618.687762
4136.893291,1000,619.662065
4175.382203,1000,620.63624
4176.387709,1000,621.613364
4157.094171,1000,622.589293
4154.80045,1000,623.608434
4113.275429,1000,624.614939
4154.869154,1000,625.594387
4201.782966,1000,626.574177
4173.02243,1000,627.55487
4117.806187,1000,628.537967
4086.336381,1000,629.518568
4185.467154,1000,630.499847
604.714373,1000,631.544614
4124.655613,1000,632.523791
4194.877167,1000,633.503467
4183.623331,1000,634.483426
4193.69447,1000,635.46031
4197.75506,1000,636.441915
3901.137851,1000,637.424737
4168.900231,1000,638.405155
4164.547512,1000,639.386782
4098.816007,1000,640.367841
4221.983045,1000,641.348267
4094.909737,1000,642.333673
3981.339519,1000,643.318204
4216.516247,1000,644.298545
4140.950103,1000,645.28025
4132.320297,1000,646.262536
4124.519919,1000,647.242904
4119.571537,1000,648.222613
4038.15316,1000,649.205905
4190.447254,1000,650.188205
4123.696933,1000,651.168896
3993.919942,1000,652.152292
4062.000927,1000,653.136819
3988.506767,1000,654.120917
4163.620443,1000,655.101631
4074.254115,1000,656.085367
4168.62579,1000,657.065322
4174.048124,1000,658.04624
4159.015524,1000,659.027768
4171.279919,1000,660.004909
4195.529046,1000,660.982405
4149.947789,1000,661.964239
4150.160817,1000,662.945364
4095.598203,1000,663.928947
4082.757663,1000,664.909849
4133.613415,1000,665.891087
4206.767873,1000,666.871482
4172.19224,1000,667.85
4193.753616,1000,668.830421
4164.446304,1000,669.812003
4192.667239,1000,670.79264
4218.45398,1000,671.779762
4180.155973,1000,672.761134
4238.361328,1000,673.73918
4117.041874,1000,674.720196
4175.851205,1000,675.700311
4170.14399,1000,676.680395
4082.950465,1000,677.663068
4165.054316,1000,678.646094
4053.608326,1000,679.631699
4106.947011,1000,680.613409
4156.067103,1000,681.593945
4141.668492,1000,682.574997
4179.838297,1000,683.554338
3669.380261,1000,684.538391
4192.211704,1000,685.517653
4196.194165,1000,686.498405
4161.913197,1000,687.47786
4186.825349,1000,688.460164
4190.498564,1000,689.441047
4149.096648,1000,690.424728
4142.20775,1000,691.411646
4191.491844,1000,692.392178
4166.462651,1000,693.373141
4185.945837,1000,694.350875
4162.99842,1000,695.331425
4192.745224,1000,696.309248
4066.560546,1000,697.291943
4181.959628,1000,698.272154
4198.459265,1000,699.252682
4124.38038,1000,700.234026
4067.958262,1000,701.218406
4143.255223,1000,702.198491
4204.337941,1000,703.181787
4165.047846,1000,704.162588
4148.707085,1000,705.145786
4151.771267,1000,706.12737
3765.545571,1000,707.113407
4150.174633,1000,708.090663
4226.021734,1000,709.070266
4130.473602,1000,710.05049
4150.678286,1000,711.029459
4079.83505,1000,712.010255
4164.122477,1000,712.992281
4146.547697,1000,713.973487
4175.041326,1000,714.954623
4201.289194,1000,715.935752
4148.730808,1000,716.916029
4201.172587,1000,717.898341
4146.823072,1000,718.880738
4178.914611,1000,719.86435
3992.672049,1000,720.850641
4194.033867,1000,721.834372
4129.99511,1000,722.816525
4207.854751,1000,723.796512
4097.433206,1000,724.778081
4205.997568,1000,725.759234
4159.126309,1000,726.738349
4174.567659,1000,727.718544
4228.801726,1000,728.691102
4126.312717,1000,729.667556
4184.195884,1000,730.648238
4191.719594,1000,731.626364
4129.025495,1000,732.606123
3980.859587,1000,733.590769
4158.362762,1000,734.571596
4146.889382,1000,735.551718
4152.10435,1000,736.531272
4137.083762,1000,737.512771
4092.982253,1000,738.494573
4132.642577,1000,739.484061
4192.553472,1000,740.466047
4092.428976,1000,741.448162
4180.430502,1000,742.427702
4069.598611,1000,743.412577
4085.440237,1000,744.393243
4100.224557,1000,745.376318
4173.423359,1000,746.358697
4133.945642,1000,747.345384
4156.171081,1000,748.326246
4132.320183,1000,749.307865
4163.137225,1000,750.288448
4139.087104,1000,751.270731
4140.731444,1000,752.25177
4110.880077,1000,753.233976
4194.733657,1000,754.218442
4157.923854,1000,755.197708
4152.200975,1000,756.180331
4115.754823,1000,757.161992
3952.047808,1000,758.147234
4081.97497,1000,759.130469
4202.039503,1000,760.113727
4112.733252,1000,761.094668
4207.545357,1000,762.074528
4155.003431,1000,763.058061
4199.9191,1000,764.040739
4148.675557,1000,765.022272
4182.57844,1000,766.007845
4066.401582,1000,766.990846
4063.914637,1000,767.972534
4166.805071,1000,768.954322
4179.478791,1000,769.937043
4196.05736,1000,770.916272
4173.546606,1000,771.897462
4135.227327,1000,772.878183
4141.05907,1000,773.859808
4206.741088,1000,774.842286
4152.728709,1000,775.823053
4190.750848,1000,776.802217
3971.463873,1000,777.786911
4193.604317,1000,778.768039
4189.438267,1000,779.7479
4187.28895,1000,780.73034
2415.824818,659,781.380054
4101.774044,1000,782.36328
4222.579891,1000,783.345072
4129.759639,1000,784.328961
4078.50642,1000,785.312528
4127.115093,1000,786.296834
4206.546843,1000,787.278992
4163.892723,1000,788.257842
4200.965466,1000,789.236896
794.319164,1000,790.27389
4158.266867,1000,791.254241
3913.151317,1000,792.238456
3880.192282,1000,793.222637
4172.324907,1000,794.203939
4135.435812,1000,795.186887
601.865878,1000,796.231073
4192.564456,1000,797.211601
4025.622685,1000,798.193254
4117.227904,1000,799.175506
4199.606874,1000,800.157905
4099.178389,1000,801.1402
4134.711948,1000,802.124766
4154.709223,1000,803.108912
4072.584261,1000,804.09442
4144.909693,1000,805.076308
4128.812382,1000,806.103399
4214.414467,1000,807.114653
4155.140267,1000,808.103362
4088.835463,1000,809.085397
4126.872037,1000,810.071443
4128.682818,1000,811.056219
4204.530883,1000,812.039316
4175.735877,1000,813.020384
4188.634702,1000,814.003039
4160.011764,1000,814.986326
4135.829293,1000,815.967852
486.605937,1000,817.012007
4196.901932,1000,817.991253
4102.625267,1000,818.973145
4167.481166,1000,819.953712
4187.925544,1000,820.935775
3857.548083,1000,821.922533
4159.875566,1000,822.906265
4128.356756,1000,823.891015
4164.89612,1000,824.871605
4041.511855,1000,825.856553
4197.661797,1000,826.838861
4117.204237,1000,827.818596
4199.879869,1000,828.800067
4061.42758,1000,829.779195
4130.792939,1000,830.75846
4148.239047,1000,831.740384
4221.167927,1000,832.723544
4158.541367,1000,833.707049
4163.856031,1000,834.690511
472.439166,1000,835.740004
4157.435081,1000,836.719981
4129.753192,1000,837.7053
4193.194819,1000,838.688777
3744.096772,1000,839.674626
4068.874876,1000,840.659693
4124.730748,1000,841.641245
4123.371635,1000,842.62772
4082.470045,1000,843.612971
4193.846139,1000,844.592119
3930.490345,1000,845.57289
4178.25806,1000,846.552977
4125.272029,1000,847.534136
443.319838,1000,848.563663
4156.850874,1000,849.546701
4162.447482,1000,850.529949
4138.389199,1000,851.515317
4141.917441,1000,852.498603
4137.119318,1000,853.482099
4037.505088,1000,854.462379
3846.327139,1000,855.453628
4123.209429,1000,856.437029
4161.904819,1000,857.421978
4153.338761,1000,858.403255
4073.668079,1000,859.392157
4208.34091,1000,860.376981
4163.169838,1000,861.361029
4153.775824,1000,862.343697
4187.248006,1000,863.32791
4085.162121,1000,864.30672
4190.572948,1000,865.287124
4167.994589,1000,866.267027
4050.099635,1000,867.246361
4159.54252,1000,868.228862
4140.371822,1000,869.212499
4157.415218,1000,870.196944
4188.334454,1000,871.180355
4146.768543,1000,872.161497
4177.451171,1000,873.139708
4173.159524,1000,874.12162
4203.757755,1000,875.104489
4172.628875,1000,876.084072
4187.808275,1000,877.063779
3961.691405,1000,878.048105
4160.313603,1000,879.030655
4081.826556,1000,880.013396
4192.346552,1000,880.995591
4132.475302,1000,881.978594
4134.266699,1000,882.960273
4195.389436,1000,883.943424
4174.105417,1000,884.925791
4133.255342,1000,885.909871
4089.011137,1000,886.892709
4171.958149,1000,887.877553
3789.840841,1000,888.871298
4149.841561,1000,889.857362
4087.911076,1000,890.842891
4118.789953,1000,891.827762
3946.171573,1000,892.812126
4169.923922,1000,893.795966
4214.394254,1000,894.777335
4196.821944,1000,895.758976
4092.869157,1000,896.739494
4125.90548,1000,897.721722
4142.316318,1000,898.703141
4170.533052,1000,899.683867
4147.35415,1000,900.66364
4035.709612,1000,901.646172
4173.978916,1000,902.626898
4120.6388,1000,903.610044
3932.270958,1000,904.592066
3993.670193,1000,905.574126
4027.194374,1000,906.554308
4202.826917,1000,907.53489
4155.728029,1000,908.516139
4170.903763,1000,909.497701
1247.542394,379,909.872167
4196.311834,1000,910.852874
4133.270424,1000,911.835935
4207.42458,1000,912.818953
4130.259202,1000,913.80178
4073.602986,1000,914.785316
4198.058014,1000,915.769259
4124.271193,1000,916.751896
4185.261322,1000,917.734543
4039.293621,1000,918.717691
4181.357541,1000,919.700834
4169.420012,1000,920.678214
4134.459497,1000,921.656788
4174.249692,1000,922.633278
4158.816098,1000,923.609943
4169.073196,1000,924.58856
3947.090613,1000,925.569702
4206.333003,1000,926.548
4181.517102,1000,927.527371
4094.496621,1000,928.504785
4162.236759,1000,929.480282
4109.18539,1000,930.459191
4136.559643,1000,931.437193
4143.800769,1000,932.414806
4158.183859,1000,933.394603
4150.894267,1000,934.371869
4126.825733,1000,935.350602
4166.012733,1000,936.329866
4151.154097,1000,937.306774
4160.272035,1000,938.286808
505.115029,1000,939.325355
4094.119265,1000,940.305356
3995.658373,1000,941.28753
4151.291004,1000,942.26816
4193.619606,1000,943.248547
4139.467591,1000,944.232147
4174.19058,1000,945.215187
4204.413294,1000,946.18985
4201.364431,1000,947.170407
4155.634083,1000,948.149324
4183.573091,1000,949.131485
1747.097925,504,949.629485
4196.325682,1000,950.613582
4194.90772,1000,951.597331
4190.423216,1000,952.576632
4160.163639,1000,953.555418
4180.551879,1000,954.536049
4200.973427,1000,955.517108
4191.789126,1000,956.497612
4164.2981,1000,957.476491
4134.283648,1000,958.456256
4167.733106,1000,959.435854
4097.200376,1000,960.416598
4194.498307,1000,961.395949
4121.945241,1000,962.376397
4149.583821,1000,963.357738
4182.617937,1000,964.334377
4176.001933,1000,965.315369
4172.508904,1000,966.296581
4191.576956,1000,967.277693
3986.533841,1000,968.25841
4107.099781,1000,969.239572
3969.681126,1000,970.221635
4152.606058,1000,971.201401
4155.494899,1000,972.182616
4187.353394,1000,973.163624
4144.121761,1000,974.143368
3981.166549,1000,975.126182
4115.00069,1000,976.104228
4181.160169,1000,977.086993
4115.257072,1000,978.067994
4189.073854,1000,979.047006
4180.055161,1000,980.028293
4208.363682,1000,981.011108
4119.925218,1000,981.993425
4197.980779,1000,982.973783
4245.25055,1000,983.952354
