#{"t_start": 1671767004.4072442, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2855.380901,1000,188.550025
2857.176657,1000,189.4673
2865.679227,1000,190.387528
2856.34503,1000,191.307606
2850.995439,1000,192.228353
2872.412852,1000,193.147107
2841.084246,1000,194.067444
2873.248493,1000,194.987799
2828.322939,1000,195.909448
2827.124493,1000,196.829237
2816.823462,1000,197.749787
2848.646831,1000,198.669863
2871.92144,1000,199.588709
2819.969839,1000,200.508602
2845.329601,1000,201.426883
2869.149897,1000,202.347088
2841.374424,1000,203.265518
2881.279809,1000,204.18321
2871.838842,1000,205.102432
2868.863071,1000,206.020217
2874.104233,1000,206.939912
2837.100064,1000,207.859432
2866.407766,1000,208.779154
2854.014062,1000,209.700394
2851.768759,1000,210.62008
2848.797045,1000,211.539195
2851.406461,1000,212.456374
2865.917569,1000,213.373736
2848.488951,1000,214.29268
2877.677699,1000,215.208898
2842.550731,1000,216.12826
2836.451901,1000,217.04357
2824.316893,1000,217.961288
2839.823966,1000,218.87667
2856.153434,1000,219.792591
2866.357181,1000,220.706933
2842.136253,1000,221.6239
2861.602104,1000,222.541331
2838.56808,1000,223.458262
2874.263308,1000,224.374553
2863.055911,1000,225.289379
2873.250446,1000,226.204988
2857.006954,1000,227.120332
2832.239085,1000,228.0345
2851.967406,1000,228.948337
2853.188847,1000,229.863618
2876.072488,1000,230.778972
2854.52087,1000,231.693979
2861.725519,1000,232.612305
2876.898285,1000,233.528125
2872.405816,1000,234.443988
2881.658075,1000,235.358634
2856.562534,1000,236.274187
2849.188376,1000,237.188391
2878.690999,1000,238.103866
2860.064304,1000,239.017133
2863.303155,1000,239.931482
2868.571204,1000,240.842259
2864.710499,1000,241.754314
2851.863787,1000,242.665086
2867.054336,1000,243.577448
2876.624517,1000,244.490353
2859.290684,1000,245.404652
2860.469532,1000,246.319046
2860.789286,1000,247.23259
2842.757602,1000,248.14631
2839.52725,1000,249.05868
2852.023123,1000,249.973808
2856.459881,1000,250.889893
2864.612275,1000,251.806473
2853.594015,1000,252.721757
2856.854276,1000,253.635564
2850.407828,1000,254.551598
2860.610983,1000,255.467028
2864.401208,1000,256.382648
2876.927322,1000,257.297755
2853.88642,1000,258.213115
2858.839639,1000,259.127215
2871.117944,1000,260.041479
2796.586737,1000,260.955439
2845.823302,1000,261.873303
2874.303316,1000,262.790075
2857.895458,1000,263.710218
2841.780226,1000,264.628404
2857.686687,1000,265.54698
2851.826701,1000,266.463245
2842.200345,1000,267.379734
2871.932873,1000,268.302108
2865.246617,1000,269.221176
2868.984047,1000,270.13869
2847.775469,1000,271.056879
2854.989655,1000,271.979306
2858.599155,1000,272.89693
2852.510564,1000,273.81597
2851.07224,1000,274.73568
2844.078826,1000,275.654913
2874.951397,1000,276.576758
2856.999954,1000,277.491052
2853.276344,1000,278.40967
2871.018108,1000,279.327611
2849.346934,1000,280.244396
2861.059506,1000,281.162125
2859.465503,1000,282.079987
2849.97559,1000,282.998255
2869.861912,1000,283.917267
2874.503692,1000,284.834217
2857.023133,1000,285.752738
2864.313013,1000,286.669937
2857.705293,1000,287.587588
2864.109163,1000,288.505902
2818.988317,1000,289.424019
2851.38636,1000,290.340091
2844.658348,1000,291.25718
2831.858907,1000,292.173113
2867.058306,1000,293.088464
2857.396136,1000,294.005641
2864.664961,1000,294.922458
2858.221922,1000,295.840358
2823.498459,1000,296.757003
2848.235879,1000,297.673196
2864.521845,1000,298.589286
2853.279337,1000,299.503387
2864.82248,1000,300.418277
2859.097409,1000,301.333452
2841.181155,1000,302.292194
2826.44981,1000,303.230059
2826.059703,1000,304.154644
2872.282155,1000,305.076298
2868.791307,1000,306.000049
2880.924392,1000,306.921466
2851.179653,1000,307.843751
2841.559085,1000,308.765049
2862.736364,1000,309.687601
2867.231764,1000,310.609977
2862.812584,1000,311.531789
2845.302925,1000,312.452473
2871.645052,1000,313.372587
2866.127601,1000,314.292949
2876.029366,1000,315.21257
2858.526986,1000,316.133523
2856.556267,1000,317.054812
2861.37948,1000,317.975593
2887.901877,1000,318.897685
2851.458718,1000,319.819773
2858.279318,1000,320.743089
2874.453537,1000,321.665179
2853.95758,1000,322.586014
2839.862615,1000,323.506799
2846.604596,1000,324.428723
2866.60123,1000,325.348547
2843.867249,1000,326.26664
2857.803845,1000,327.18484
2878.298947,1000,328.105821
2853.915013,1000,329.026336
2854.870874,1000,329.945166
2844.643111,1000,330.866
2858.106731,1000,331.785789
2865.464289,1000,332.702703
2871.02377,1000,333.616921
2852.836689,1000,334.532774
2858.24082,1000,335.447608
2855.22589,1000,336.367483
2857.997498,1000,337.28294
2858.267292,1000,338.199598
2869.783586,1000,339.115138
2870.073476,1000,340.028992
2872.121089,1000,340.943259
2876.394555,1000,341.859087
2855.525665,1000,342.777198
2851.174356,1000,343.695323
2875.972163,1000,344.612995
2853.932225,1000,345.530051
2846.48009,1000,346.445683
2854.590779,1000,347.360302
2856.433522,1000,348.274851
2848.430801,1000,349.188965
2845.644198,1000,350.104683
2873.687286,1000,351.022081
2858.547296,1000,351.939024
2871.879129,1000,352.854392
2839.562107,1000,353.7713
2850.284814,1000,354.686261
2862.123005,1000,355.601745
2864.503433,1000,356.515455
2856.805591,1000,357.429217
2836.694888,1000,358.345912
2864.299426,1000,359.262532
2819.642377,1000,360.177788
2865.924184,1000,361.093475
2862.345546,1000,362.00785
2844.931123,1000,362.925967
2866.479733,1000,363.843451
2864.366992,1000,364.760999
2852.765734,1000,365.677784
2886.211683,1000,366.59394
2870.663362,1000,367.50944
2861.092142,1000,368.42547
2848.347888,1000,369.339635
2870.854973,1000,370.254046
2860.793911,1000,371.168381
2873.84273,1000,372.083202
2849.793611,1000,372.998344
2855.812672,1000,373.914464
2867.299426,1000,374.828523
2856.635075,1000,375.743253
2862.395957,1000,376.657067
2861.709524,1000,377.572677
2855.639684,1000,378.487319
2869.416739,1000,379.401571
2870.933815,1000,380.31565
2848.659978,1000,381.231857
2883.232485,1000,382.148929
2845.198142,1000,383.064565
2875.534875,1000,383.979321
2882.701257,1000,384.895268
2852.299785,1000,385.812863
2866.169308,1000,386.73091
2860.345144,1000,387.647855
2845.012478,1000,388.565478
2860.142512,1000,389.486802
2864.206795,1000,390.408853
2881.100559,1000,391.328738
2883.58542,1000,392.252239
2846.42098,1000,393.171091
2809.45864,1000,394.09231
2851.577106,1000,395.01176
2855.041991,1000,395.930488
2859.049611,1000,396.849123
2866.133024,1000,397.767988
2864.314151,1000,398.68463
2872.906257,1000,399.600715
2855.757239,1000,400.518437
2853.068998,1000,401.436878
2857.298514,1000,402.357069
2871.276904,1000,403.277875
2871.154102,1000,404.195919
2868.806059,1000,405.113892
2853.635246,1000,406.031823
2865.803755,1000,406.948884
2835.429379,1000,407.865715
2852.238194,1000,408.786875
2863.293362,1000,409.703731
2871.268446,1000,410.624697
2863.618606,1000,411.544192
2852.300268,1000,412.464779
2832.953741,1000,413.383465
2854.663937,1000,414.306111
2860.954848,1000,415.224472
2875.151685,1000,416.142752
2857.921519,1000,417.06197
2849.51224,1000,417.983359
2859.717251,1000,418.904083
2730.74005,1000,419.826216
2852.14098,1000,420.752134
2852.386193,1000,421.673691
2847.783899,1000,422.595306
2890.366795,1000,423.513266
2872.343567,1000,424.429453
2880.395689,1000,425.347857
2864.986399,1000,426.267746
2860.271179,1000,427.187581
2846.928027,1000,428.105931
2854.404906,1000,429.023804
2868.487257,1000,429.940144
2854.257963,1000,430.859841
2875.254489,1000,431.778611
2860.898778,1000,432.696884
2871.30471,1000,433.618563
2842.838694,1000,434.5423
2867.983024,1000,435.463915
2870.351068,1000,436.386037
2873.980542,1000,437.306564
2861.866442,1000,438.22768
2854.37936,1000,439.147964
2828.251024,1000,440.068832
2863.691021,1000,440.98637
2855.421117,1000,441.90396
2866.285858,1000,442.821655
2853.44039,1000,443.741215
2836.108207,1000,444.661057
2859.848513,1000,445.580429
2832.435705,1000,446.500184
2864.545806,1000,447.421883
2838.248039,1000,448.342462
2855.577711,1000,449.260461
2866.179089,1000,450.17938
2838.437929,1000,451.100724
2866.046751,1000,452.018881
2862.960094,1000,452.937835
2866.438945,1000,453.860171
2861.543393,1000,454.778544
2859.942312,1000,455.698953
2868.577794,1000,456.619811
2855.777485,1000,457.540692
2838.475935,1000,458.464304
2843.37355,1000,459.383056
2852.03315,1000,460.303679
2842.608763,1000,461.219708
2859.597095,1000,462.14025
2867.927483,1000,463.059665
2861.78627,1000,463.979328
2865.162206,1000,464.899135
2852.213765,1000,465.818151
2859.955203,1000,466.733512
2865.141313,1000,467.648835
2853.081151,1000,468.563641
2874.413853,1000,469.477794
2864.050989,1000,470.391971
2872.294467,1000,471.307733
2854.720675,1000,472.222437
2870.224606,1000,473.18201
2846.13159,1000,474.136964
2833.94622,1000,475.058622
2873.770401,1000,475.97938
2864.136271,1000,476.898579
2831.224586,1000,477.818214
2854.927763,1000,478.742032
2848.115998,1000,479.662522
2868.094589,1000,480.583144
2867.037722,1000,481.504047
2865.778459,1000,482.42449
2857.705234,1000,483.343435
2857.100749,1000,484.261726
2872.591367,1000,485.181723
2873.332105,1000,486.104888
2827.390035,1000,487.023029
2873.776188,1000,487.944427
2861.879121,1000,488.860237
2873.498613,1000,489.777559
2874.926196,1000,490.694905
2852.809033,1000,491.612509
2857.529613,1000,492.528016
2833.103659,1000,493.444958
2857.934338,1000,494.361455
2871.492932,1000,495.279846
2847.604118,1000,496.19672
2863.251144,1000,497.116175
2853.024324,1000,498.037249
2859.965997,1000,498.953775
2866.259118,1000,499.872716
2872.613309,1000,500.791881
2867.561838,1000,501.711548
2866.031631,1000,502.633372
2857.709541,1000,503.55302
2874.33172,1000,504.47188
2847.743745,1000,505.393322
2849.406038,1000,506.316457
2854.337907,1000,507.237552
2876.234547,1000,508.158615
2855.061003,1000,509.078631
2857.730368,1000,510.001224
2861.749408,1000,510.922851
2865.041162,1000,511.84608
2862.607559,1000,512.765991
2869.299212,1000,513.687912
2861.925139,1000,514.607854
2838.580001,1000,515.524362
2855.328984,1000,516.444922
2857.807832,1000,517.362507
2866.862132,1000,518.281425
2719.027289,1000,519.198904
2827.694219,1000,520.114556
2878.496791,1000,521.031582
2848.51713,1000,521.94694
2865.941001,1000,522.865468
2867.545675,1000,523.780863
2850.445483,1000,524.697251
2874.905949,1000,525.612702
2879.558622,1000,526.528651
2850.481533,1000,527.444961
2853.147769,1000,528.360049
2850.993251,1000,529.275751
2853.613472,1000,530.190821
2865.352196,1000,531.105238
2874.869244,1000,532.01949
2868.40421,1000,532.933158
2859.951311,1000,533.848877
2855.2543,1000,534.764213
2858.457211,1000,535.677973
2850.759349,1000,536.591799
2863.362527,1000,537.505443
2857.749192,1000,538.419377
2861.228768,1000,539.335018
2854.963275,1000,540.249954
2866.034311,1000,541.166026
2868.79658,1000,542.083081
2857.683145,1000,543.000022
2865.517076,1000,543.915444
2833.815761,1000,544.83006
2868.81152,1000,545.746769
2860.377555,1000,546.665607
2835.181845,1000,547.582485
2879.899851,1000,548.500354
2811.793993,1000,549.419281
2847.519637,1000,550.338312
2858.912745,1000,551.256169
2856.194078,1000,552.174082
2843.80561,1000,553.090786
2874.896891,1000,554.006501
2887.452443,1000,554.92311
2876.740977,1000,555.841354
2863.16833,1000,556.757775
2871.506647,1000,557.673658
2860.51816,1000,558.590781
2848.006469,1000,559.508186
2873.344627,1000,560.425496
2876.515486,1000,561.344151
2858.382762,1000,562.262461
2846.176414,1000,563.179027
2839.480157,1000,564.099435
2839.377652,1000,565.019456
2857.756099,1000,565.938067
2868.079712,1000,566.852719
2874.818933,1000,567.774968
2860.677302,1000,568.695165
2850.736955,1000,569.611364
2856.446476,1000,570.539269
2860.888474,1000,571.470428
2864.368197,1000,572.38803
2864.513155,1000,573.307835
2831.733403,1000,574.228127
2866.881265,1000,575.146378
2861.143005,1000,576.107319
2841.087637,1000,577.059881
2857.925237,1000,578.015254
2853.381294,1000,578.968807
2846.847505,1000,579.923681
2867.945378,1000,580.874992
2867.66666,1000,581.827024
2849.350821,1000,582.778316
2840.246036,1000,583.727509
2880.107628,1000,584.674182
2864.875396,1000,585.622324
2756.605992,1000,586.570329
2869.789644,1000,587.517387
2855.80787,1000,588.464679
2861.507706,1000,589.411551
2870.649731,1000,590.364605
2853.07872,1000,591.314123
2858.517941,1000,592.264239
2864.573646,1000,593.212763
2876.125629,1000,594.161023
2846.461195,1000,595.10879
2745.214078,1000,596.057705
2845.644728,1000,597.006382
2863.384801,1000,597.954669
2857.505298,1000,598.902583
2858.063198,1000,599.850317
2840.327769,1000,600.797381
2873.108662,1000,601.744581
2862.964973,1000,602.692566
2868.627473,1000,603.63894
2880.155381,1000,604.586789
2784.055198,1000,605.535201
2873.809751,1000,606.484103
2856.302071,1000,607.432374
2856.998794,1000,608.380056
2847.264552,1000,609.326161
2858.815173,1000,610.275984
2847.253368,1000,611.224232
2855.069918,1000,612.173186
2848.436108,1000,613.120136
2860.606526,1000,614.068157
2850.296461,1000,615.017486
2857.935242,1000,615.967002
2871.136921,1000,616.916842
2850.478341,1000,617.867145
2851.700092,1000,618.817006
2869.063239,1000,619.766003
2867.670208,1000,620.713163
2864.312794,1000,621.66437
2861.298312,1000,622.615781
2853.702844,1000,623.567014
2843.774806,1000,624.517315
2860.525647,1000,625.466141
2849.277958,1000,626.415033
2870.26487,1000,627.363337
2832.950411,1000,628.312298
2840.200621,1000,629.261455
2808.44128,1000,630.208397
2870.924943,1000,631.15781
2867.809706,1000,632.105167
2851.681356,1000,633.054003
2881.238187,1000,634.002344
2880.531152,1000,634.950589
2848.105092,1000,635.899539
2861.335589,1000,636.849292
2847.333675,1000,637.799153
2843.159696,1000,638.749019
2857.945933,1000,639.698534
2854.05854,1000,640.653066
2867.347513,1000,641.602047
2863.178641,1000,642.553597
2858.466024,1000,643.504911
2870.24058,1000,644.457549
2869.356852,1000,645.408994
2874.103351,1000,646.404685
2860.622786,1000,647.342262
2854.93955,1000,648.268282
2848.220112,1000,649.19163
2851.691454,1000,650.115448
2866.64149,1000,651.039928
2871.584342,1000,651.963928
2876.663168,1000,652.886154
2871.805241,1000,653.80892
2863.143901,1000,654.731367
2843.303687,1000,655.654266
2843.314447,1000,656.577952
2871.247241,1000,657.502415
2850.124597,1000,658.424815
2861.262543,1000,659.347054
2880.530358,1000,660.268261
2866.49865,1000,661.191423
2870.712308,1000,662.114726
2851.149044,1000,663.038034
2868.428584,1000,663.960074
2857.864517,1000,664.882503
2863.088224,1000,665.803361
2859.661194,1000,666.72747
2850.168835,1000,667.650342
2858.109162,1000,668.574667
2860.966615,1000,669.499394
2868.757863,1000,670.424051
2840.036049,1000,671.347455
2860.45819,1000,672.270445
2884.190487,1000,673.192467
2869.77779,1000,674.115632
2856.409565,1000,675.037973
2850.48401,1000,675.959153
2846.475965,1000,676.879011
2844.319638,1000,677.799368
2862.148303,1000,678.720504
2876.651583,1000,679.642622
2858.399653,1000,680.564211
2865.602255,1000,681.482639
2876.466988,1000,682.402602
2854.106913,1000,683.322509
2852.488566,1000,684.245382
2854.658681,1000,685.168383
2847.698617,1000,686.089056
2849.271398,1000,687.009159
2878.959459,1000,687.927813
2861.10273,1000,688.845825
2872.458948,1000,689.762609
2871.401947,1000,690.680768
2857.733651,1000,691.604728
2836.239198,1000,692.529657
2875.284759,1000,693.448777
2854.043273,1000,694.370777
2866.21738,1000,695.287654
2854.280546,1000,696.209436
2874.996664,1000,697.128415
2845.128033,1000,698.04964
2847.68856,1000,698.970294
2874.353915,1000,699.889512
2866.167373,1000,700.80687
2841.007413,1000,701.725614
2865.80658,1000,702.64416
2882.994052,1000,703.563118
2851.902418,1000,704.481288
2878.92194,1000,705.399724
2853.365997,1000,706.323516
2826.320703,1000,707.245642
2891.471657,1000,708.167252
2874.245906,1000,709.087728
2855.270743,1000,710.006657
2849.246023,1000,710.926741
2871.271531,1000,711.846572
2860.504993,1000,712.767076
2853.95581,1000,713.688033
2870.007665,1000,714.609304
2861.036825,1000,715.529477
2861.39294,1000,716.449264
2844.978607,1000,717.367857
2862.571452,1000,718.286073
2859.476868,1000,719.204802
2859.309101,1000,720.123157
2855.777007,1000,721.046735
2864.650519,1000,721.96605
2866.945252,1000,722.882604
2866.216732,1000,723.799399
2881.132108,1000,724.715493
2861.102308,1000,725.63353
2862.010443,1000,726.551313
2857.729672,1000,727.469985
2873.074602,1000,728.389041
2877.65731,1000,729.308396
2847.233277,1000,730.227477
2856.007674,1000,731.147302
2865.470592,1000,732.064682
2831.757186,1000,732.983228
2855.515645,1000,733.901531
2858.69636,1000,734.820432
2876.548359,1000,735.739656
2861.094556,1000,736.659186
2845.446456,1000,737.577577
2869.369517,1000,738.497811
2867.3408,1000,739.41789
2867.171415,1000,740.337677
2859.150615,1000,741.256656
2857.22257,1000,742.176615
2867.924206,1000,743.095141
2862.265135,1000,744.017355
2866.365652,1000,744.93735
2833.071826,1000,745.859155
2861.052351,1000,746.779896
2862.244595,1000,747.697483
2858.647813,1000,748.616954
2857.108291,1000,749.53688
2847.687878,1000,750.456242
2861.232949,1000,751.374777
2851.366284,1000,752.292625
2857.857075,1000,753.212612
2869.789139,1000,754.134919
2852.944596,1000,755.05645
2841.928563,1000,755.97894
2859.908094,1000,756.89771
2874.257602,1000,757.817166
2849.06815,1000,758.737641
2843.148858,1000,759.657146
2841.426254,1000,760.577641
2852.929766,1000,761.499434
2856.262399,1000,762.420296
2864.644708,1000,763.339407
2875.220307,1000,764.257875
2871.583893,1000,765.175418
2848.472919,1000,766.09471
2869.164367,1000,767.014476
2853.469546,1000,767.935011
2867.511651,1000,768.852605
2869.577599,1000,769.770774
2886.269994,1000,770.688444
2874.060122,1000,771.606702
2849.058536,1000,772.524105
2859.502626,1000,773.441775
2844.127248,1000,774.360672
2819.687705,1000,775.277522
2848.798355,1000,776.19441
2865.898574,1000,777.111683
2846.860047,1000,778.029435
2839.486624,1000,778.947627
2859.324341,1000,779.865938
2849.026898,1000,780.785393
2856.340379,1000,781.70262
2856.115978,1000,782.621358
2854.705401,1000,783.539382
2866.374518,1000,784.458659
2853.645479,1000,785.376037
2865.696826,1000,786.293875
2870.609487,1000,787.212407
2868.686833,1000,788.131402
2835.815523,1000,789.049079
2868.700388,1000,789.969969
2863.297564,1000,790.891269
2864.281099,1000,791.81335
2846.811349,1000,792.733593
2866.507009,1000,793.653919
2863.029655,1000,794.574748
2860.491331,1000,795.497304
2873.69332,1000,796.418231
2838.265763,1000,797.340191
2838.679684,1000,798.263491
2866.361673,1000,799.183284
2867.640444,1000,800.102993
2859.851876,1000,801.022383
2857.507776,1000,801.942271
2827.490297,1000,802.864319
2870.290351,1000,803.78581
2881.086075,1000,804.70741
2855.692917,1000,805.628662
2865.73226,1000,806.547814
2869.703361,1000,807.465718
2842.478416,1000,808.383988
2821.842836,1000,809.300715
2861.992613,1000,810.218944
2847.642438,1000,811.136217
2853.915144,1000,812.054259
2817.275213,1000,812.972056
2846.940573,1000,813.891754
2871.528845,1000,814.811802
2860.741537,1000,815.731417
2864.725876,1000,816.649796
2844.418539,1000,817.604366
2852.875805,1000,818.541011
2858.506737,1000,819.46798
2853.628163,1000,820.392479
2863.962013,1000,821.316424
2856.204088,1000,822.241308
2875.772072,1000,823.16263
2844.747671,1000,824.087919
2817.299807,1000,825.013789
2882.130017,1000,825.937038
2866.077645,1000,826.860184
2850.40621,1000,827.783307
2858.121377,1000,828.70665
2836.464951,1000,829.630641
2884.596464,1000,830.552501
2853.225457,1000,831.474503
2856.715396,1000,832.397727
2874.206685,1000,833.322155
2843.347398,1000,834.248793
2845.517082,1000,835.17368
2847.451015,1000,836.096303
2865.36115,1000,837.017833
2870.943414,1000,837.938226
2875.976656,1000,838.861899
2844.113011,1000,839.785185
2855.710735,1000,840.709771
2856.002034,1000,841.636199
2865.784101,1000,842.558518
2840.927745,1000,843.480704
2868.261452,1000,844.401803
2860.552061,1000,845.323915
2852.88245,1000,846.24532
2868.697073,1000,847.165975
2851.777097,1000,848.087772
2855.001052,1000,849.007571
2809.151695,1000,849.928406
2864.945009,1000,850.850324
2855.611736,1000,851.768116
2851.762495,1000,852.686021
2820.648944,1000,853.603827
2866.747725,1000,854.522161
2837.819611,1000,855.439822
2856.619621,1000,856.357722
2863.29337,1000,857.275499
2861.616224,1000,858.196169
2864.677804,1000,859.114135
2847.366459,1000,860.033384
2847.205054,1000,860.951352
2856.827762,1000,861.869706
2859.956761,1000,862.789245
2869.471176,1000,863.710586
2843.184272,1000,864.631197
2844.417703,1000,865.551736
2867.632067,1000,866.472092
2850.95632,1000,867.388794
2870.028136,1000,868.310121
2846.392471,1000,869.2281
2873.776143,1000,870.144319
2870.617566,1000,871.062458
2860.120354,1000,871.977957
2838.898934,1000,872.895005
2861.056639,1000,873.812115
2866.143967,1000,874.729841
2864.956827,1000,875.64708
2861.557258,1000,876.569384
2856.662213,1000,877.486637
2852.992584,1000,878.405012
2868.893517,1000,879.322509
2878.583086,1000,880.242244
2867.539553,1000,881.159541
2853.481852,1000,882.078511
2860.696504,1000,882.994375
2868.959064,1000,883.91278
2876.436332,1000,884.829419
2871.931224,1000,885.748306
2880.297551,1000,886.666807
2849.05509,1000,887.586833
2830.621994,1000,888.50643
2870.307339,1000,889.424145
2861.188445,1000,890.343173
2868.7876,1000,891.263132
2859.820592,1000,892.18118
2859.556385,1000,893.10121
2891.764804,1000,894.020777
2848.119533,1000,894.942397
2859.403796,1000,895.862449
2852.947159,1000,896.78424
2853.696656,1000,897.703124
2857.483535,1000,898.623452
2861.429945,1000,899.542742
2859.354047,1000,900.461705
2886.848863,1000,901.379091
2860.414786,1000,902.301827
2851.28636,1000,903.221119
2880.739987,1000,904.140471
2852.274126,1000,905.059346
2873.725087,1000,905.97807
2853.729487,1000,906.899257
2852.796049,1000,907.820865
2839.878452,1000,908.74207
2844.079745,1000,909.661896
2852.245572,1000,910.578098
2881.482507,1000,911.497309
2864.695317,1000,912.41648
2866.758904,1000,913.336129
2856.723846,1000,914.256533
2865.77113,1000,915.175023
