#{"t_start": 1671634316.2552881, "env_id": "HopperBulletEnv-v0"}
r,l,t
2098.496935,1000,0.792374
2125.520564,1000,1.555527
2189.333948,1000,2.317566
2131.666306,1000,3.080081
1619.884493,756,3.65751
2156.259496,975,4.401682
2203.441574,1000,5.164585
2214.881951,1000,5.926181
2204.556328,1000,6.68675
2177.955063,1000,7.447004
