#{"t_start": 1671664003.3333933, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2707.872603,1000,635.675182
2708.209868,1000,636.638299
2698.992537,1000,637.598443
2705.130467,1000,638.559693
2705.901815,1000,639.521582
2706.271606,1000,640.483134
2694.665646,1000,641.447588
2689.023387,1000,642.409489
2675.662232,1000,643.371708
2692.426095,1000,644.3335
2714.672532,1000,645.295689
2687.964557,1000,646.257145
2702.683445,1000,647.22116
2671.930747,1000,648.183342
2670.312704,1000,649.14624
2699.485034,1000,650.108551
2696.582134,1000,651.072874
2678.81799,1000,652.035358
2682.022238,1000,652.997162
2702.397975,1000,653.95918
2669.246237,1000,654.919165
2681.158438,1000,655.88008
2695.280051,1000,656.839491
2693.184692,1000,657.797716
2706.060073,1000,658.757689
2669.092337,1000,659.718684
2662.897199,1000,660.678535
2665.841124,1000,661.638395
2720.73631,1000,662.598984
2697.54725,1000,663.563172
2689.640071,1000,664.527059
2719.573555,1000,665.491469
2703.541058,1000,666.455437
2709.189175,1000,667.416164
2718.881096,1000,668.376594
2724.416305,1000,669.335515
2709.206647,1000,670.297403
2677.368957,1000,671.26046
2713.331632,1000,672.224317
2704.773541,1000,673.189372
2681.758968,1000,674.14912
2669.66158,1000,675.109794
2713.804712,1000,676.0702
2671.278069,1000,677.032835
2694.008413,1000,677.993898
2681.393087,1000,678.95615
2658.638338,1000,679.917599
2672.42716,1000,680.876721
2702.002622,1000,681.837628
2677.738247,1000,682.796067
2711.440249,1000,683.755539
2716.659631,1000,684.714527
2690.538806,1000,685.673306
2715.07637,1000,686.632869
2708.720749,1000,687.593454
2699.409459,1000,688.553798
2701.719256,1000,689.514021
2659.850299,1000,690.473277
2686.347606,1000,691.432036
2668.727654,1000,692.389208
2678.021335,1000,693.352207
2687.207622,1000,694.309746
2706.432524,1000,695.269387
2677.125115,1000,696.227848
2706.243832,1000,697.186563
2692.859755,1000,698.143753
2680.880703,1000,699.103429
2701.71733,1000,700.060565
2688.158576,1000,701.018614
2674.805046,1000,701.976677
2711.29845,1000,702.934618
2694.126529,1000,703.893017
2709.42458,1000,704.854974
2676.069059,1000,705.813526
2714.019142,1000,706.772516
2690.301688,1000,707.731107
2702.896796,1000,708.689672
2718.024348,1000,709.646604
2708.500971,1000,710.604076
2702.212704,1000,711.562034
2671.825979,1000,712.51844
2688.486596,1000,713.476686
2710.103665,1000,714.434215
2720.632632,1000,715.392803
2697.749349,1000,716.35047
2668.221764,1000,717.309039
2699.021969,1000,718.266027
2705.623773,1000,719.224926
2684.4158,1000,720.182688
2697.00731,1000,721.13998
2703.096216,1000,722.097907
2711.329902,1000,723.055049
2698.766896,1000,724.013348
2699.244836,1000,724.97191
2687.939961,1000,725.929686
2682.682462,1000,726.88793
2697.551734,1000,727.877588
2693.649053,1000,728.852927
2687.796819,1000,729.818687
2700.930807,1000,730.783635
2700.241776,1000,731.748825
2692.879918,1000,732.713688
2717.598462,1000,733.678795
2673.146965,1000,734.64256
2702.722834,1000,735.606657
2698.20243,1000,736.57091
2700.759653,1000,737.532722
2709.229112,1000,738.491033
2692.829441,1000,739.450949
2708.124073,1000,740.410362
2675.135038,1000,741.368815
2691.239769,1000,742.331676
2684.401921,1000,743.294261
2691.879291,1000,744.256414
2705.820766,1000,745.217458
2659.991943,1000,746.180788
2698.363984,1000,747.144263
2663.915187,1000,748.102129
2721.017725,1000,749.063797
2707.611249,1000,750.026105
2688.111647,1000,750.987329
2698.244585,1000,751.949769
2679.825512,1000,752.915258
2681.920935,1000,753.88188
2690.472625,1000,754.84268
2671.319797,1000,755.808227
2662.696531,1000,756.772115
2693.436223,1000,757.737743
2671.452157,1000,758.701424
2710.674746,1000,759.668911
2706.330651,1000,760.634303
2674.310566,1000,761.598552
2688.234928,1000,762.561621
2708.709082,1000,763.514887
2700.858013,1000,764.455693
2695.919491,1000,765.388023
2672.336377,1000,766.320591
2711.783763,1000,767.252879
2679.890177,1000,768.187676
2695.953256,1000,769.121348
2697.127511,1000,770.054826
2676.430683,1000,770.989516
2706.180952,1000,771.924852
2692.248866,1000,772.859772
2700.829411,1000,773.793225
2708.797072,1000,774.728232
2716.009223,1000,775.663046
2698.038548,1000,776.599171
2679.541973,1000,777.532039
2708.955234,1000,778.464504
2681.369519,1000,779.398515
2719.368827,1000,780.331683
2682.322035,1000,781.26462
2693.018187,1000,782.200264
2695.283912,1000,783.135296
2695.652838,1000,784.070155
2693.397218,1000,785.003872
2695.359881,1000,785.937333
2712.086371,1000,786.871553
2683.534203,1000,787.804619
2711.297152,1000,788.738146
2695.984433,1000,789.672538
2663.747191,1000,790.60396
2693.192969,1000,791.537668
2664.357854,1000,792.475414
2704.454429,1000,793.410163
2711.032933,1000,794.34153
2697.742942,1000,795.272388
2712.686714,1000,796.205579
2680.175138,1000,797.139465
2670.200683,1000,798.07351
2714.467929,1000,799.006375
2700.420063,1000,799.940316
2704.641844,1000,800.871996
2670.558992,1000,801.806556
2705.822061,1000,802.739925
2711.681333,1000,803.670764
2707.811841,1000,804.603133
2708.117888,1000,805.535725
2688.167815,1000,806.466414
2692.540932,1000,807.400525
2699.97411,1000,808.333152
2671.191046,1000,809.26574
2695.075169,1000,810.197816
2685.231586,1000,811.132248
2675.403698,1000,812.067698
2681.364827,1000,813.001533
2712.201324,1000,813.940318
2703.558174,1000,814.870933
2682.430852,1000,815.804474
2717.495114,1000,816.737527
2696.944789,1000,817.670215
2707.118065,1000,818.599613
2691.261452,1000,819.530272
2663.111325,1000,820.460639
2709.016244,1000,821.392148
2698.249351,1000,822.325581
2651.483991,1000,823.257947
2678.877862,1000,824.191662
2670.863379,1000,825.124637
2708.086479,1000,826.056532
2688.598234,1000,826.989979
2669.700735,1000,827.920947
2697.297886,1000,828.854992
2689.126816,1000,829.789848
2718.688692,1000,830.723361
2729.668286,1000,831.653802
2672.660576,1000,832.588484
2712.017909,1000,833.52428
2711.430876,1000,834.460585
2694.175334,1000,835.397001
2711.963016,1000,836.330809
2704.363288,1000,837.267912
2700.751052,1000,838.201839
2707.457392,1000,839.135151
2709.486272,1000,840.069002
2708.570856,1000,841.003074
2700.097046,1000,841.937546
2695.378019,1000,842.87202
2715.655825,1000,843.806293
2708.328677,1000,844.738257
2725.854196,1000,845.672598
2712.520636,1000,846.606928
2711.632531,1000,847.541121
2686.17423,1000,848.47634
2692.259958,1000,849.411963
2693.384198,1000,850.345233
2690.194058,1000,851.281164
2718.580257,1000,852.213561
2698.306545,1000,853.146814
2696.927689,1000,854.081872
2700.333212,1000,855.013552
2688.89818,1000,855.946516
2690.406925,1000,856.880493
2673.749063,1000,857.812922
2658.149567,1000,858.745146
2723.489471,1000,859.678251
2697.30912,1000,860.610896
2709.426383,1000,861.543407
2705.213413,1000,862.477355
2719.893073,1000,863.41057
2692.162408,1000,864.344493
2692.387074,1000,865.277553
2698.950188,1000,866.211381
2713.751744,1000,867.148057
2701.035249,1000,868.083575
2692.204776,1000,869.017141
2687.972693,1000,869.949677
2697.488456,1000,870.882354
2705.532953,1000,871.816002
2698.341893,1000,872.748758
2711.026076,1000,873.681208
2722.866946,1000,874.61379
2680.641456,1000,875.546165
2718.168192,1000,876.479095
2661.811676,1000,877.410391
2699.893835,1000,878.342393
2706.550696,1000,879.278714
2671.506476,1000,880.209901
2702.139894,1000,881.142336
2691.241256,1000,882.077266
2697.341178,1000,883.011107
2703.618366,1000,883.943038
2691.396522,1000,884.874289
2675.995111,1000,885.807364
2686.379241,1000,886.739557
2684.805084,1000,887.670856
2685.23555,1000,888.60305
2677.824881,1000,889.534289
2667.012206,1000,890.465746
2678.544734,1000,891.397638
2699.341859,1000,892.329564
2721.695096,1000,893.262032
2696.275366,1000,894.195702
2688.543392,1000,895.128686
2692.338879,1000,896.061251
2669.074702,1000,896.99434
2708.129443,1000,897.92513
2706.90929,1000,898.857838
2686.677091,1000,899.791527
2720.213808,1000,900.72303
2697.096343,1000,901.657299
2695.465012,1000,902.612685
2707.292978,1000,903.55761
2705.998733,1000,904.49226
2654.422186,1000,905.424619
2704.943968,1000,906.358425
2704.596466,1000,907.292995
2690.961123,1000,908.22384
2703.006634,1000,909.157182
2702.714392,1000,910.091979
2667.398994,1000,911.022375
2706.218347,1000,911.955506
2698.150379,1000,912.890877
2685.445896,1000,913.825777
2708.987053,1000,914.759215
2691.540347,1000,915.690708
2660.005142,1000,916.624341
2674.606672,1000,917.555937
2693.809742,1000,918.486953
2682.59755,1000,919.419567
2683.050807,1000,920.350487
2684.594116,1000,921.28875
2697.1124,1000,922.221112
2694.57089,1000,923.153829
2682.216126,1000,924.086869
2698.871077,1000,925.025422
2694.877228,1000,925.958096
2714.56216,1000,926.893031
2647.346589,1000,927.828259
2704.504593,1000,928.764975
2676.626106,1000,929.701122
2693.132771,1000,930.636726
2677.899987,1000,931.5712
2704.472952,1000,932.504252
2682.300363,1000,933.43832
2690.207219,1000,934.372898
2692.009105,1000,935.305152
2692.329741,1000,936.239401
2703.575655,1000,937.172542
2684.320915,1000,938.105367
2675.624429,1000,939.041411
2725.120578,1000,939.975528
2687.504593,1000,940.911494
2684.753973,1000,941.847271
2684.686199,1000,942.781173
2679.097438,1000,943.711728
2689.38044,1000,944.646114
2716.220982,1000,945.578584
2690.470559,1000,946.510871
2658.591137,1000,947.444183
2677.726344,1000,948.378341
2706.877835,1000,949.313474
2698.537304,1000,950.249658
