#{"t_start": 1671746021.6627736, "env_id": "AntBulletEnv-v0"}
r,l,t
3338.457784,1000,195.530942
3344.56761,1000,196.562629
3331.179732,1000,197.59539
3344.74225,1000,198.630013
3246.227491,1000,199.664643
3208.397471,1000,200.699051
3300.573631,1000,201.731743
3283.024003,1000,202.76452
3342.394683,1000,203.795427
3336.763713,1000,204.828236
3287.368641,1000,205.860677
3335.13752,1000,206.890802
3307.519738,1000,207.923561
3285.460698,1000,208.958918
3333.576121,1000,209.993799
3295.869045,1000,211.025706
3334.374055,1000,212.057837
3336.757262,1000,213.090119
3312.645056,1000,214.122362
3324.599653,1000,215.154947
3316.155909,1000,216.188007
3321.181724,1000,217.221503
3293.836571,1000,218.253738
3271.10484,1000,219.285286
3264.252118,1000,220.317
3327.291379,1000,221.347477
3289.844512,1000,222.378476
3313.050089,1000,223.40958
3314.63295,1000,224.440866
3308.292563,1000,225.474139
3333.763564,1000,226.506066
3349.467433,1000,227.537719
3339.280074,1000,228.569495
3336.638599,1000,229.602411
3319.619778,1000,230.636541
3310.954857,1000,231.666772
3238.722535,1000,232.700149
3301.736728,1000,233.732351
3323.335028,1000,234.762615
3338.595414,1000,235.791159
3298.132822,1000,236.823009
3305.995476,1000,237.853202
3348.308286,1000,238.88562
3351.720192,1000,239.915685
3328.676644,1000,240.95023
3355.970263,1000,241.98398
3262.079173,1000,243.014088
3337.731147,1000,244.046944
3314.407718,1000,245.082441
3236.734054,1000,246.114068
3326.09494,1000,247.146435
3329.908813,1000,248.176427
3357.309993,1000,249.2113
3336.420457,1000,250.242966
3332.574878,1000,251.274102
3331.295545,1000,252.304531
3329.904276,1000,253.336407
3344.92843,1000,254.365807
3355.895741,1000,255.399084
3333.172606,1000,256.428051
3320.076563,1000,257.459909
3320.61385,1000,258.491087
3289.600172,1000,259.524037
3253.76856,1000,260.5537
3272.740956,1000,261.585329
3326.095877,1000,262.613188
3318.17869,1000,263.641602
3334.900532,1000,264.667309
3323.663139,1000,265.698186
3299.625031,1000,266.726223
3296.423228,1000,267.756789
3337.96013,1000,268.786864
3292.262413,1000,269.818455
3288.936172,1000,270.850267
3262.5359,1000,271.882604
3312.283847,1000,272.915043
3322.089757,1000,273.945627
3311.964702,1000,274.973995
3303.370911,1000,276.00413
3337.477242,1000,277.034183
3120.913832,1000,278.062642
3293.998469,1000,279.09294
3323.756151,1000,280.12247
3296.016596,1000,281.150096
3281.695919,1000,282.180452
3311.528199,1000,283.207247
3313.905159,1000,284.236536
3306.396921,1000,285.26355
3279.870621,1000,286.290304
3278.956923,1000,287.319523
3348.084347,1000,288.349529
3322.948455,1000,289.377516
3313.774165,1000,290.40669
3335.99437,1000,291.436198
3308.44501,1000,292.466701
3336.122791,1000,293.501188
3262.628607,1000,294.533325
3302.888236,1000,295.565435
3289.52036,1000,296.597997
3302.268389,1000,297.629665
3312.644273,1000,298.661929
3188.30311,1000,299.693734
3296.366334,1000,300.726014
3302.497336,1000,301.757388
3331.568665,1000,302.786894
3234.518824,1000,303.818091
3305.763919,1000,304.850428
3345.355133,1000,305.882897
3269.757597,1000,306.913679
3243.224822,1000,307.945812
3228.401421,1000,308.978082
3247.522074,1000,310.014964
3320.4569,1000,311.046571
3268.673849,1000,312.079296
3328.495165,1000,313.111474
3135.777671,1000,314.1458
3309.03181,1000,315.179138
3298.654031,1000,316.246807
3327.054411,1000,317.295393
3340.785772,1000,318.332664
3302.297086,1000,319.369336
3311.054303,1000,320.405945
3056.218853,1000,321.447008
3284.942691,1000,322.478936
3320.454027,1000,323.50856
3322.523403,1000,324.540311
3317.647562,1000,325.575343
3350.705164,1000,326.606543
3336.282546,1000,327.637205
3282.176025,1000,328.668542
3297.867447,1000,329.703436
3351.588031,1000,330.73163
3332.72682,1000,331.761673
3330.008853,1000,332.796226
3272.084378,1000,333.831158
3310.856764,1000,334.86345
3256.110581,1000,335.900531
3349.463942,1000,336.935475
3325.203487,1000,337.966662
3327.08246,1000,339.001775
3312.91883,1000,340.033741
3306.252161,1000,341.069595
3309.78901,1000,342.104466
3298.551543,1000,343.139049
3300.512028,1000,344.172209
3332.285681,1000,345.203678
3309.713054,1000,346.239594
3341.2811,1000,347.272453
3326.04698,1000,348.307011
3292.222196,1000,349.342686
3278.665761,1000,350.372322
3323.44071,1000,351.407596
3338.410745,1000,352.43618
3260.266649,1000,353.468621
3283.828488,1000,354.497778
3319.884082,1000,355.527127
3281.2927,1000,356.560888
3340.963789,1000,357.589698
3332.489528,1000,358.62432
3326.239734,1000,359.654894
3341.184383,1000,360.686736
3336.811288,1000,361.720858
3241.059131,1000,362.755859
3339.467683,1000,363.789676
3284.87158,1000,364.825971
3316.204829,1000,365.856356
3326.449284,1000,366.888656
3340.891403,1000,367.921696
3333.511768,1000,368.950653
3336.235477,1000,369.978974
3301.226271,1000,371.007168
3344.888437,1000,372.03923
3333.201066,1000,373.069443
3212.23,1000,374.100474
3305.609114,1000,375.13585
3316.629313,1000,376.169435
3324.796981,1000,377.201686
3289.937972,1000,378.235212
3315.149227,1000,379.268859
3339.200719,1000,380.302023
3310.949806,1000,381.33478
3329.841342,1000,382.366412
3353.205712,1000,383.397224
3312.902677,1000,384.429263
3330.104193,1000,385.462819
3337.553347,1000,386.493385
3330.795133,1000,387.526281
3317.575912,1000,388.561028
3347.879193,1000,389.596288
3332.368438,1000,390.62893
3328.316371,1000,391.664617
3343.750405,1000,392.699127
3276.482404,1000,393.73364
3352.73512,1000,394.766965
3305.424738,1000,395.801163
3318.643457,1000,396.835892
3323.595646,1000,397.868646
3318.593399,1000,398.900876
3187.391478,1000,399.933434
3311.496889,1000,400.970774
3339.386382,1000,402.006216
3289.259589,1000,403.042168
3291.96147,1000,404.076841
3282.192819,1000,405.111482
3185.975374,1000,406.147599
3297.987592,1000,407.181613
3307.835956,1000,408.214822
3303.431748,1000,409.248352
3339.870016,1000,410.282723
3315.517968,1000,411.315533
3331.964653,1000,412.348691
3283.46939,1000,413.382513
3317.449469,1000,414.416281
3290.083837,1000,415.448409
3292.184147,1000,416.483135
3318.04503,1000,417.515124
3267.007878,1000,418.547632
3236.155465,1000,419.579077
3334.374673,1000,420.609174
3295.415904,1000,421.645313
3320.880086,1000,422.675235
3208.721991,1000,423.70697
3298.228442,1000,424.739028
3310.185394,1000,425.772878
483.558405,1000,426.870567
3308.245561,1000,427.905642
3276.390811,1000,428.937269
3130.331645,1000,429.97021
3280.044688,1000,431.001822
3314.981121,1000,432.035766
3315.836272,1000,433.069697
3335.547259,1000,434.099753
3347.341508,1000,435.128337
3250.383212,1000,436.159475
3307.455904,1000,437.191955
3321.704481,1000,438.222828
3342.089177,1000,439.254414
3321.112249,1000,440.285509
3238.405843,1000,441.321002
3335.966549,1000,442.355682
3268.654024,1000,443.389356
3299.214043,1000,444.42261
3334.599644,1000,445.454439
3337.480513,1000,446.485667
3331.392311,1000,447.518932
3343.518865,1000,448.551304
3313.20005,1000,449.585752
3295.733059,1000,450.621034
3338.767522,1000,451.654653
3331.681632,1000,452.688246
3308.455157,1000,453.723382
3324.027039,1000,454.754525
3336.543225,1000,455.78717
3324.50818,1000,456.819437
3329.644798,1000,457.85346
3289.50803,1000,458.882793
3317.749346,1000,459.915438
3337.58755,1000,460.949859
3339.823449,1000,461.97913
3310.311916,1000,463.010808
3341.944402,1000,464.041698
3298.059247,1000,465.074823
3330.728338,1000,466.108367
3345.666964,1000,467.14368
3298.660972,1000,468.179282
3284.851488,1000,469.212264
3261.581849,1000,470.250343
3270.827302,1000,471.283543
3299.012076,1000,472.316523
3335.59952,1000,473.35051
3285.411145,1000,474.381384
3325.831898,1000,475.411463
3309.529168,1000,476.445685
3310.196608,1000,477.480385
3316.271861,1000,478.513268
3327.191241,1000,479.546835
3305.851079,1000,480.57605
3343.041305,1000,481.606906
3315.778476,1000,482.639872
3303.186379,1000,483.67257
3270.46289,1000,484.705245
3292.025453,1000,485.737793
3317.85694,1000,486.771137
3349.647587,1000,487.804312
3342.679168,1000,488.836646
3313.687989,1000,489.866083
3321.671539,1000,490.896345
3315.819089,1000,491.927079
3268.486377,1000,492.960537
3208.12287,1000,493.994282
3277.746401,1000,495.027271
3276.66926,1000,496.061314
3301.380054,1000,497.095026
3348.707818,1000,498.126754
3327.161653,1000,499.158891
3290.015281,1000,500.191293
3309.875045,1000,501.226454
3296.797743,1000,502.260699
3338.509588,1000,503.295635
3328.881894,1000,504.329323
3365.423117,1000,505.362801
3264.817085,1000,506.395045
3266.766243,1000,507.428623
3302.99458,1000,508.498491
3363.714312,1000,509.543002
3306.401406,1000,510.579483
3314.167658,1000,511.617025
3254.979741,1000,512.654321
641.731052,1000,513.734509
3346.948535,1000,514.767856
3249.227861,1000,515.801303
3331.440693,1000,516.83502
3221.807736,1000,517.872566
3331.750411,1000,518.908636
3347.224597,1000,519.939863
3311.836325,1000,520.975509
3346.860745,1000,522.010261
3317.421945,1000,523.044647
3312.898331,1000,524.079521
3344.754675,1000,525.114281
3287.68213,1000,526.147605
3314.565258,1000,527.181393
3279.691155,1000,528.215769
3299.723172,1000,529.252574
3299.625049,1000,530.2848
3352.822358,1000,531.317764
3331.822238,1000,532.351049
3348.566037,1000,533.382958
3296.162906,1000,534.415004
3285.356381,1000,535.448679
3298.637253,1000,536.482377
3316.439843,1000,537.515441
3314.837084,1000,538.551384
3338.163781,1000,539.583195
3292.735323,1000,540.618521
3291.728059,1000,541.662112
3349.882671,1000,542.696918
3292.486982,1000,543.725977
3293.042624,1000,544.756449
3331.509849,1000,545.796695
3317.866126,1000,546.832394
3288.014488,1000,547.870363
3344.339821,1000,548.904795
3337.644382,1000,549.945679
3262.279597,1000,550.978962
3344.698297,1000,552.01299
3330.653794,1000,553.048454
3298.137115,1000,554.08223
3327.147254,1000,555.11533
3327.009208,1000,556.146929
3330.284546,1000,557.18241
3335.929161,1000,558.21311
3326.157943,1000,559.242975
3278.734329,1000,560.280292
3302.356378,1000,561.315859
3341.617393,1000,562.347715
3329.713263,1000,563.377148
3326.863738,1000,564.408021
3314.913427,1000,565.438704
3340.865369,1000,566.468393
3294.833221,1000,567.500577
3282.271169,1000,568.532192
3311.495695,1000,569.56328
3220.012404,1000,570.596551
3338.853168,1000,571.6276
3295.224588,1000,572.65735
3303.991785,1000,573.688741
3320.060338,1000,574.72248
3321.314142,1000,575.753809
3310.772994,1000,576.787388
3308.964278,1000,577.819267
3209.894324,1000,578.854412
3329.96742,1000,579.884955
3228.332133,1000,580.917009
3305.97849,1000,581.950376
3314.025195,1000,582.981665
3300.924332,1000,584.015577
3262.218467,1000,585.050331
3348.821141,1000,586.081078
3307.868039,1000,587.111562
3338.347376,1000,588.144004
3342.275869,1000,589.175325
3325.034613,1000,590.206982
3344.608689,1000,591.23927
3305.167917,1000,592.269925
3247.920187,1000,593.302306
3326.710195,1000,594.332317
3258.688734,1000,595.364949
3300.412598,1000,596.397091
3324.7574,1000,597.428627
3309.614903,1000,598.460489
3327.63756,1000,599.491425
3302.033606,1000,600.522837
3305.59723,1000,601.555114
3330.064561,1000,602.587156
3233.219872,1000,603.620444
3287.619173,1000,604.654203
3313.386897,1000,605.688376
3323.284367,1000,606.719796
3303.978929,1000,607.752955
3332.732676,1000,608.782944
3325.286455,1000,609.820178
3323.646749,1000,610.848313
3270.186215,1000,611.878419
3099.34111,1000,612.911223
3323.621935,1000,613.942059
3314.642696,1000,614.973291
3314.150011,1000,616.003245
3273.408167,1000,617.034965
3295.083633,1000,618.065101
3323.68916,1000,619.097291
3285.686873,1000,620.124395
3233.476342,1000,621.159398
3267.693318,1000,622.190027
3290.296699,1000,623.22307
3313.515135,1000,624.252882
3272.644036,1000,625.283533
3301.294949,1000,626.316067
3315.949337,1000,627.344783
3329.135372,1000,628.378349
3297.676904,1000,629.40861
3279.543286,1000,630.43779
3283.362339,1000,631.471221
3304.885027,1000,632.504984
3347.419544,1000,633.537462
3319.282536,1000,634.568587
3353.764784,1000,635.597954
3290.631591,1000,636.627787
3270.314288,1000,637.65766
3321.744925,1000,638.691573
3346.601245,1000,639.718983
3313.579086,1000,640.750377
3308.50184,1000,641.779811
3337.083225,1000,642.808601
3252.04839,1000,643.840798
3329.142225,1000,644.874113
3323.87954,1000,645.906485
3313.79971,1000,646.938756
3285.644291,1000,647.97322
3276.837673,1000,649.006487
3293.395614,1000,650.037721
3273.280404,1000,651.066726
3333.872771,1000,652.095657
3296.75262,1000,653.126329
3343.629156,1000,654.155719
3338.803054,1000,655.185727
3319.638673,1000,656.214503
3348.731286,1000,657.244184
3291.641869,1000,658.271945
3319.409319,1000,659.300818
3336.401389,1000,660.325798
3243.578809,1000,661.359424
3302.589721,1000,662.386631
3267.674303,1000,663.414174
3303.364656,1000,664.441694
3309.50157,1000,665.472244
3260.828192,1000,666.500988
3288.186727,1000,667.531063
3296.499387,1000,668.56197
3332.171142,1000,669.592751
3343.276677,1000,670.621984
3250.199118,1000,671.654918
3310.377939,1000,672.685704
3315.860694,1000,673.718725
3321.84667,1000,674.753755
3295.638924,1000,675.788465
3345.188592,1000,676.822793
3293.602519,1000,677.858184
3285.551621,1000,678.894272
3313.398905,1000,679.927506
3308.894851,1000,680.957662
3348.39253,1000,681.988839
3339.390461,1000,683.020688
3275.881539,1000,684.053533
3276.859127,1000,685.084563
3328.702913,1000,686.117783
3280.163794,1000,687.149658
3316.592227,1000,688.183068
3316.405121,1000,689.217523
3328.805067,1000,690.246801
3289.237389,1000,691.277963
3329.92675,1000,692.308171
3333.109381,1000,693.337323
3331.085278,1000,694.368009
3347.732245,1000,695.398581
3342.023575,1000,696.429422
3309.762653,1000,697.463278
3310.26468,1000,698.496152
3234.812884,1000,699.529809
3312.542618,1000,700.603869
3251.364119,1000,701.654555
3342.960862,1000,702.692136
3323.228906,1000,703.727407
3304.059542,1000,704.762687
3348.177847,1000,705.796411
3340.271679,1000,706.829135
3308.659086,1000,707.863857
3316.347004,1000,708.895981
3343.560952,1000,709.928305
3316.823645,1000,710.961438
3208.430288,1000,711.993458
3318.351275,1000,713.023883
3323.078113,1000,714.054467
3266.685642,1000,715.086398
3311.416564,1000,716.118011
3340.133747,1000,717.153906
3302.148856,1000,718.184639
3333.742832,1000,719.216272
3276.376966,1000,720.247298
3232.881956,1000,721.282622
3337.743483,1000,722.314813
3334.287614,1000,723.347063
3254.642229,1000,724.38109
3341.231756,1000,725.413453
3337.228145,1000,726.443771
3351.668778,1000,727.471646
3325.66762,1000,728.504259
3313.982137,1000,729.534009
3298.252179,1000,730.566791
3151.87814,1000,731.599416
3280.000325,1000,732.633303
3275.908245,1000,733.66538
3283.723935,1000,734.701539
3309.350634,1000,735.737126
3321.007158,1000,736.770416
3297.350489,1000,737.804731
3215.666069,1000,738.840375
3330.574299,1000,739.872978
3337.647663,1000,740.905629
3278.722963,1000,741.939338
3340.748117,1000,742.969173
3340.433486,1000,744.002364
3324.095325,1000,745.037344
3311.026572,1000,746.070626
3322.864734,1000,747.106074
3343.895397,1000,748.140218
3246.451823,1000,749.175967
3270.380702,1000,750.20711
3310.798535,1000,751.238989
3255.597618,1000,752.273777
3328.351753,1000,753.307643
3300.657725,1000,754.346031
3309.734542,1000,755.380752
3348.136088,1000,756.415328
3258.067994,1000,757.449824
3322.72971,1000,758.479086
3294.399241,1000,759.515868
3300.260874,1000,760.54564
3344.950488,1000,761.57849
3333.904683,1000,762.609188
3262.381303,1000,763.641672
3321.230251,1000,764.672702
3286.668305,1000,765.703699
3320.782605,1000,766.736101
3344.57264,1000,767.769458
3322.909934,1000,768.802078
3290.049365,1000,769.836044
3308.005147,1000,770.870368
3314.828517,1000,771.902977
3317.319042,1000,772.934916
3299.297198,1000,773.967112
3331.640711,1000,774.998148
3357.601038,1000,776.029661
3316.227248,1000,777.061293
3239.872305,1000,778.093046
3324.016956,1000,779.124866
3342.296593,1000,780.156028
3293.464766,1000,781.189838
3314.43967,1000,782.220934
3316.474132,1000,783.252004
3352.443035,1000,784.285961
3321.006444,1000,785.318525
3340.451804,1000,786.349565
3337.964209,1000,787.381221
3217.890713,1000,788.413739
3311.37971,1000,789.444838
3308.061998,1000,790.473479
3327.8681,1000,791.506059
3275.239038,1000,792.534692
3315.605913,1000,793.567913
3304.873158,1000,794.604453
3342.397884,1000,795.639592
3279.219323,1000,796.669582
3275.815814,1000,797.70447
3314.265558,1000,798.738499
3304.701351,1000,799.767842
3343.724923,1000,800.802373
3309.050469,1000,801.837794
3323.674083,1000,802.871606
3327.815231,1000,803.902654
3310.288475,1000,804.93312
3335.214875,1000,805.967723
3314.134748,1000,806.997924
3296.862819,1000,808.031434
3330.605188,1000,809.065568
3306.970144,1000,810.097175
3341.988505,1000,811.131866
3303.43855,1000,812.164265
3341.798352,1000,813.197429
3273.604561,1000,814.232506
3365.937957,1000,815.264937
3281.907734,1000,816.297973
3284.514164,1000,817.331512
3298.436929,1000,818.365451
3295.24369,1000,819.40117
3349.148075,1000,820.434105
3338.466553,1000,821.465453
3319.59878,1000,822.497443
3280.641277,1000,823.53048
3320.34767,1000,824.563853
3298.971572,1000,825.598541
2894.776227,1000,826.635953
3321.807825,1000,827.66978
3287.994776,1000,828.702997
3277.156243,1000,829.737025
3317.790876,1000,830.772322
3338.545094,1000,831.807048
3294.03069,1000,832.840209
3263.036524,1000,833.875252
3332.983513,1000,834.907116
3206.623863,1000,835.94312
3336.143381,1000,836.974815
3343.903617,1000,838.006274
3249.068653,1000,839.040994
3175.096158,1000,840.073508
3309.25289,1000,841.108654
3299.726251,1000,842.14246
3277.889919,1000,843.175761
3331.608294,1000,844.208334
3305.461884,1000,845.239684
3304.804752,1000,846.271507
3295.724461,1000,847.303669
3270.211191,1000,848.335177
3316.231422,1000,849.374724
3322.238037,1000,850.408432
3293.58186,1000,851.440963
3225.025253,1000,852.473561
3310.596323,1000,853.507926
3323.584761,1000,854.540417
3298.346726,1000,855.574742
3209.220648,1000,856.60789
3339.655035,1000,857.641765
3310.829292,1000,858.67425
3302.598478,1000,859.706414
3318.888444,1000,860.738246
3320.05892,1000,861.773155
3351.668099,1000,862.806039
3351.634864,1000,863.840185
3318.554602,1000,864.873221
3347.067702,1000,865.904682
3268.001461,1000,866.935467
3313.865579,1000,867.969217
3333.931446,1000,869.002684
3317.502444,1000,870.036206
3324.055378,1000,871.069116
3333.210919,1000,872.101188
3296.472754,1000,873.132851
3328.014852,1000,874.163906
3249.120825,1000,875.198613
3313.966542,1000,876.231666
3333.111033,1000,877.264508
3340.133478,1000,878.297003
3334.500379,1000,879.325084
3245.388027,1000,880.354761
3309.334319,1000,881.384562
3252.694147,1000,882.414205
3302.627477,1000,883.446947
3297.59519,1000,884.476025
3308.872618,1000,885.505001
3307.345237,1000,886.533759
3307.654914,1000,887.561664
3332.931541,1000,888.590801
3340.704707,1000,889.620605
3323.48413,1000,890.649185
3324.373983,1000,891.679023
3349.082964,1000,892.74925
3282.835038,1000,893.794716
3306.667473,1000,894.829797
3313.685837,1000,895.86326
3286.643552,1000,896.896799
3344.927446,1000,897.929377
3264.210868,1000,898.962707
3294.547508,1000,899.993722
3281.226288,1000,901.028259
3263.0037,1000,902.06131
3309.737963,1000,903.09445
3304.961983,1000,904.12833
3324.515296,1000,905.162419
3272.179631,1000,906.196122
3351.418965,1000,907.226104
3313.98595,1000,908.261525
3286.174804,1000,909.290977
3287.488185,1000,910.326297
3267.970952,1000,911.359525
3338.925926,1000,912.389576
3337.865833,1000,913.422043
3297.255757,1000,914.461145
3329.385879,1000,915.494453
3329.593858,1000,916.528016
3264.649558,1000,917.562413
3300.078324,1000,918.593701
3301.722729,1000,919.630224
3315.15556,1000,920.665113
3282.97303,1000,921.699993
3305.097133,1000,922.731881
3312.119379,1000,923.763711
3282.50533,1000,924.797137
3317.499468,1000,925.832366
3320.096377,1000,926.865212
3342.890485,1000,927.897165
3335.519754,1000,928.929729
3354.088741,1000,929.964356
3335.452405,1000,930.998277
3341.526073,1000,932.03314
3283.620081,1000,933.067615
3259.484341,1000,934.101497
3324.550299,1000,935.135048
3320.226728,1000,936.168755
3295.958983,1000,937.197967
3302.033066,1000,938.227497
3257.198949,1000,939.259958
3292.338216,1000,940.292021
3362.248678,1000,941.325122
3338.854472,1000,942.357347
3329.740386,1000,943.391367
3212.48995,1000,944.424428
3270.223506,1000,945.458143
3303.802742,1000,946.492859
3313.31397,1000,947.528325
3339.613361,1000,948.561766
3217.671298,1000,949.595252
3276.227953,1000,950.627606
3312.765912,1000,951.658941
3311.840673,1000,952.690197
3356.335972,1000,953.720221
3333.698543,1000,954.752249
3339.208091,1000,955.782683
3283.003827,1000,956.814824
3347.444002,1000,957.84551
3263.469886,1000,958.877078
3351.708322,1000,959.90883
3305.637237,1000,960.940462
3294.777832,1000,961.971893
3308.243845,1000,963.002627
3347.765674,1000,964.029449
3312.498073,1000,965.060701
3303.346349,1000,966.091022
3274.364298,1000,967.121912
3300.14487,1000,968.155952
3308.703893,1000,969.187201
3300.019313,1000,970.21658
3344.60717,1000,971.246857
3317.765207,1000,972.27845
3323.598893,1000,973.311085
3327.886743,1000,974.348302
3317.834221,1000,975.386824
3263.820076,1000,976.42185
3247.54717,1000,977.454154
3280.941704,1000,978.486557
3347.373162,1000,979.517256
3332.090822,1000,980.549418
3288.272963,1000,981.580339
3317.858489,1000,982.609825
3323.799419,1000,983.639671
3300.422128,1000,984.668754
3298.061385,1000,985.701911
3326.325481,1000,986.732165
3296.014918,1000,987.766558
3317.110237,1000,988.795984
3257.307653,1000,989.824839
3283.666681,1000,990.858165
3283.672845,1000,991.888872
3319.852918,1000,992.920497
3301.601351,1000,993.952422
3298.59039,1000,994.985493
3312.68464,1000,996.019435
3266.570312,1000,997.05155
3324.912849,1000,998.080838
3331.176607,1000,999.111099
3293.575653,1000,1000.139837
3332.914694,1000,1001.176389
3334.127053,1000,1002.205603
3335.990309,1000,1003.23581
3298.72549,1000,1004.264276
3325.115866,1000,1005.29741
3344.552801,1000,1006.327496
3339.583293,1000,1007.359015
3289.583765,1000,1008.390737
3303.040339,1000,1009.419856
3343.474596,1000,1010.450965
3326.561161,1000,1011.484727
3306.576758,1000,1012.515151
3311.649477,1000,1013.548206
3246.643934,1000,1014.579966
3335.327618,1000,1015.613411
3289.986024,1000,1016.645546
3319.038101,1000,1017.679968
3310.654385,1000,1018.712867
3370.774755,1000,1019.746686
3300.765135,1000,1020.779375
3323.102214,1000,1021.813246
3342.196638,1000,1022.843799
3251.371512,1000,1023.876657
3275.66975,1000,1024.910408
