#{"t_start": 1677409470.223273, "env_id": "AntBulletEnv-v0"}
r,l,t
3727.235259,1000,198.834439
3762.53431,1000,200.195571
3741.501819,1000,201.717009
3736.268045,1000,203.317071
3774.885333,1000,204.377631
3777.680332,1000,205.443821
3470.845762,1000,206.506254
3735.964785,1000,207.565284
3684.543303,1000,208.627983
3763.286644,1000,209.688229
3753.711067,1000,210.749242
3747.705328,1000,211.845768
3728.613857,1000,212.905102
3728.984101,1000,213.967803
3745.896025,1000,215.031277
430.473371,193,215.239946
3741.409406,1000,216.299586
3716.930063,1000,217.361766
3704.401531,1000,218.422072
3723.38072,1000,219.479903
3753.015994,1000,220.538213
3594.407073,1000,221.598235
2089.21397,681,222.324867
3744.252914,1000,223.382652
3753.285588,1000,224.444257
3714.195841,1000,225.500414
3728.391317,1000,226.556695
3757.640746,1000,227.611098
3776.632353,1000,228.671606
2930.095644,1000,229.735029
3743.401528,1000,230.792964
3727.217685,1000,231.854017
3755.568433,1000,232.914752
3699.808546,1000,233.976638
3732.351293,1000,235.037875
3704.972893,1000,236.097295
3750.574113,1000,237.155888
3743.956469,1000,238.214258
3667.80064,1000,239.274661
3728.034286,1000,240.332456
3699.742857,1000,241.392584
3662.619022,1000,242.453003
3639.716158,1000,243.512134
3694.215606,1000,244.57197
3773.371182,1000,245.627196
3640.997605,1000,246.688412
3712.14132,1000,247.749552
3738.911197,1000,248.810786
3767.754268,1000,249.869178
3697.017925,1000,250.934426
3770.057818,1000,251.993224
3748.008151,1000,253.053353
3728.596499,1000,254.113349
3768.533408,1000,255.173746
3645.686378,1000,256.237501
3732.06343,1000,257.295978
3717.007614,1000,258.352896
3677.392596,1000,259.412699
3743.932823,1000,260.468991
3653.248939,1000,261.525485
3660.92045,1000,262.583467
3734.977086,1000,263.641352
3724.488192,1000,264.699078
3701.189024,1000,265.759209
3776.089377,1000,266.827404
3756.397336,1000,267.886091
3729.388267,1000,268.945883
3772.861326,1000,270.006574
3691.569985,1000,271.065509
3743.345826,1000,272.126055
3760.492373,1000,273.185809
3728.213095,1000,274.253115
3750.273512,1000,275.311539
3782.171954,1000,276.374964
3790.081696,1000,277.434031
3569.834653,1000,278.493103
3669.744757,1000,279.559229
3738.182132,1000,280.615639
3774.360202,1000,281.670858
3715.488363,1000,282.73198
331.927442,207,282.956039
3690.719652,1000,284.017358
3738.403221,1000,285.074926
3748.402983,1000,286.142839
3760.129574,1000,287.202889
3764.999153,1000,288.260451
3591.300254,1000,289.319632
3692.529886,1000,290.376774
292.735374,198,290.592752
3734.026318,1000,291.653302
3663.460295,1000,292.715122
3102.391428,1000,293.794983
3720.784041,1000,294.855722
3741.588186,1000,295.915596
3681.883184,1000,296.976349
3760.642563,1000,298.035939
3497.954441,1000,299.096905
3732.946936,1000,300.158856
3635.752035,1000,301.222455
3740.26513,1000,302.284405
3676.959554,1000,303.343915
3735.206983,1000,304.404875
3759.631798,1000,305.465352
3719.362338,1000,306.526372
3750.202123,1000,307.587067
3763.152336,1000,308.652362
3764.105598,1000,309.703654
3719.347042,1000,310.754029
3740.354317,1000,311.804196
3721.935688,1000,312.855331
3756.176408,1000,313.907151
3734.669044,1000,314.959157
3750.986058,1000,316.012655
3751.581814,1000,317.067294
3737.1923,1000,318.119612
3736.466162,1000,319.171697
3725.224358,1000,320.224134
3716.484094,1000,321.276837
3746.352489,1000,322.327435
3729.348162,1000,323.37945
3725.364973,1000,324.429754
3756.956828,1000,325.481893
3737.673398,1000,326.544429
3686.374171,1000,327.595884
3727.953554,1000,328.648363
3736.785692,1000,329.696923
3690.804465,1000,330.746708
3777.251419,1000,331.797744
3719.696903,1000,332.852256
3705.454108,1000,333.904315
3685.031756,1000,334.958349
3694.447264,1000,336.008793
3771.093305,1000,337.062247
668.684657,324,337.409478
662.170093,1000,338.520297
3650.775768,1000,339.573759
3724.596455,1000,340.624442
3697.150762,1000,341.676663
3756.42208,1000,342.72257
3768.209824,1000,343.773115
3695.305137,1000,344.827852
3711.952085,1000,345.879845
3653.983527,1000,346.935382
3752.860649,1000,348.029349
3646.600427,1000,349.08349
3777.370818,1000,350.13241
3734.695582,1000,351.185001
3684.653342,1000,352.233458
3766.13172,1000,353.281931
3688.062233,1000,354.331943
3784.270254,1000,355.382205
3779.09966,1000,356.431542
3747.657529,1000,357.481063
3749.687371,1000,358.531741
3703.032749,1000,359.580416
3717.627022,1000,360.633721
3717.507995,1000,361.684892
3735.850528,1000,362.736514
3748.172581,1000,363.786967
3736.217762,1000,364.84035
3768.896762,1000,365.892764
3746.069757,1000,366.944233
3750.853407,1000,367.997879
3690.785263,1000,369.051533
3730.743215,1000,370.104589
3698.625099,1000,371.155339
3657.929034,1000,372.208107
3694.948439,1000,373.259761
3724.892142,1000,374.307992
3777.713584,1000,375.358263
3734.492602,1000,376.410726
3763.518372,1000,377.463035
3731.304073,1000,378.51094
3737.966047,1000,379.560594
3678.722155,1000,380.612957
3750.496523,1000,381.664359
3740.953074,1000,382.716132
3749.368576,1000,383.764737
3746.584996,1000,384.813791
3693.823503,1000,385.862189
3713.801459,1000,386.911541
3747.766792,1000,387.960425
3729.939203,1000,389.013323
3724.977982,1000,390.07405
3752.988093,1000,391.14136
3717.563944,1000,392.35207
3689.836264,1000,393.465788
3749.298801,1000,394.613549
3775.85987,1000,395.872119
3749.398097,1000,397.138175
3741.247101,1000,398.195286
3740.875769,1000,399.241712
3708.319656,1000,400.310192
3680.862356,1000,401.360749
3629.150309,1000,402.41403
3731.226805,1000,403.468366
3729.011792,1000,404.530866
3708.180322,1000,405.584223
3691.062779,1000,406.636287
3768.0801,1000,407.685236
3769.634587,1000,408.736953
3719.031331,1000,409.783895
3731.000834,1000,410.841155
3743.398566,1000,411.893961
3745.871942,1000,412.943561
3780.402446,1000,413.994034
3744.016508,1000,415.043825
3731.127376,1000,416.091667
3751.827053,1000,417.13788
3740.71005,1000,418.182589
3716.428443,1000,419.232834
3665.421007,1000,420.283948
3755.320551,1000,421.333924
3743.32834,1000,422.384383
3721.73216,1000,423.440231
3691.250958,1000,424.494857
3744.69531,1000,425.544918
3743.015032,1000,426.593015
3743.517525,1000,427.642632
3750.920871,1000,428.69302
2377.130866,1000,429.756144
3747.644287,1000,430.844977
3711.790478,1000,431.892241
3725.177562,1000,432.941161
3770.280828,1000,433.990934
3724.164432,1000,435.041424
3748.489967,1000,436.092306
3731.719195,1000,437.137645
3480.692301,1000,438.189224
3625.612494,1000,439.238277
3742.032379,1000,440.28596
3729.256727,1000,441.333891
3753.468617,1000,442.383921
3685.85771,1000,443.435626
3754.506504,1000,444.4812
3747.085339,1000,445.526722
3661.931417,1000,446.578621
3753.231107,1000,447.624912
3761.264483,1000,448.669651
3681.564214,1000,449.718214
3716.155103,1000,450.769621
3762.465715,1000,451.822448
3678.143386,1000,452.874789
3764.381474,1000,453.924747
3747.373085,1000,454.976506
3742.376478,1000,456.025293
3634.659728,1000,457.079984
3682.558569,1000,458.131588
3357.827025,1000,459.181816
2512.435103,1000,460.241525
3708.712377,1000,461.293673
3743.096058,1000,462.346582
3640.126777,1000,463.442989
3731.412053,1000,464.495607
3723.765659,1000,465.551964
3733.208533,1000,466.601047
3771.889921,1000,467.650244
3752.948186,1000,468.699915
3724.928718,1000,469.749633
3689.253816,1000,470.798598
3730.461147,1000,471.84914
3754.655514,1000,472.899843
3740.042759,1000,473.952096
3762.50665,1000,475.004893
3743.448358,1000,476.056491
3739.073705,1000,477.103997
3471.6147,1000,478.159105
3739.484789,1000,479.21037
3641.925846,1000,480.265581
3676.354623,1000,481.319914
3579.139606,1000,482.373925
3751.008557,1000,483.426724
3694.276284,1000,484.478822
638.533944,1000,485.591691
3657.131428,1000,486.643742
3712.492593,1000,487.696304
3719.119327,1000,488.746072
3733.448562,1000,489.798007
3769.689271,1000,490.854797
3772.183684,1000,491.909165
3696.058268,1000,492.965208
3769.333021,1000,494.018809
3692.696313,1000,495.073431
3760.837031,1000,496.128194
3740.916268,1000,497.180106
3735.94346,1000,498.232561
3726.725987,1000,499.282358
3728.313682,1000,500.333348
3721.961674,1000,501.385935
3754.460869,1000,502.439066
3735.921509,1000,503.488041
3758.344258,1000,504.538289
3665.099078,1000,505.588233
3739.989492,1000,506.637079
3746.615736,1000,507.687147
3694.411914,1000,508.737779
3728.492355,1000,509.787742
3743.415902,1000,510.83695
3744.320947,1000,511.886129
3737.273254,1000,512.938639
3770.840285,1000,513.988772
3725.203003,1000,515.040371
3735.429036,1000,516.096488
3748.56549,1000,517.146351
3497.312514,1000,518.197415
3747.659192,1000,519.248384
3752.250836,1000,520.298783
3689.674011,1000,521.351226
3584.961362,1000,522.401284
3752.562272,1000,523.449837
3709.701357,1000,524.499664
3754.129517,1000,525.55289
3684.427353,1000,526.602611
3730.553714,1000,527.650616
3716.87734,1000,528.698796
3739.095825,1000,529.752469
3772.070429,1000,530.809639
3744.957248,1000,531.859864
3760.254929,1000,532.910097
3643.420782,1000,533.963046
3722.496963,1000,535.012474
3705.958893,1000,536.061487
3748.872892,1000,537.115226
3692.726166,1000,538.167505
3685.017033,1000,539.218868
3757.423366,1000,540.270325
3727.895716,1000,541.321833
3743.862695,1000,542.372926
3688.134898,1000,543.422707
3681.377904,1000,544.47432
3747.421636,1000,545.525883
3734.054211,1000,546.574368
3753.605787,1000,547.622911
3672.679588,1000,548.672034
3737.257123,1000,549.722609
3678.751047,1000,550.771692
3779.327281,1000,551.820389
3733.218347,1000,552.868896
1953.129096,1000,553.952033
3663.613869,1000,555.000712
3706.617511,1000,556.051475
3744.33558,1000,557.100105
3709.555145,1000,558.150349
3729.344355,1000,559.198258
3755.698737,1000,560.250965
3752.912457,1000,561.301512
3610.984597,1000,562.354958
3748.411318,1000,563.407814
3732.866093,1000,564.4601
3717.49829,1000,565.512125
3662.848015,1000,566.561207
3761.470594,1000,567.615303
3764.421275,1000,568.663317
3746.043312,1000,569.712934
3664.478459,1000,570.766074
3738.22772,1000,571.815025
3732.794858,1000,572.86266
3745.011609,1000,573.912132
3698.802077,1000,574.961569
3664.931899,1000,576.011036
3724.499394,1000,577.059629
3753.385162,1000,578.10839
3717.331627,1000,579.158654
3758.40383,1000,580.210856
3749.712265,1000,581.26011
3753.412879,1000,582.311897
288.091205,158,582.480647
3735.881494,1000,583.53019
3757.173025,1000,584.596949
3671.804861,1000,585.660957
3768.008332,1000,586.735575
3753.071415,1000,587.788239
1843.112981,1000,588.914589
3652.922125,1000,590.190466
3748.674774,1000,591.273636
3651.313429,1000,592.393916
3687.590888,1000,593.463361
3783.4961,1000,594.578291
3704.383223,1000,595.628667
3757.779081,1000,596.682643
3726.37692,1000,597.733613
3656.322134,1000,598.788709
3736.701448,1000,599.839594
3774.593204,1000,600.887505
3556.524325,1000,601.938763
3763.044069,1000,602.989882
3758.286371,1000,604.038363
3752.476835,1000,605.08827
3702.601018,1000,606.138287
3456.311126,1000,607.191079
3704.504807,1000,608.237989
3735.94823,1000,609.285593
3763.795815,1000,610.337909
3743.335763,1000,611.386674
3648.547337,1000,612.436926
3764.451511,1000,613.486394
3742.389761,1000,614.540166
3749.034643,1000,615.594659
715.233539,1000,616.701931
3637.359632,1000,617.752472
3730.342426,1000,618.805705
3739.630086,1000,619.857544
3740.611291,1000,620.911631
3730.381773,1000,621.96294
3765.688704,1000,623.016436
3758.177739,1000,624.065327
3478.012883,1000,625.118612
3724.450341,1000,626.1791
3770.457144,1000,627.228143
3757.517934,1000,628.278061
3755.573332,1000,629.32691
3794.48162,1000,630.382885
3759.52787,1000,631.436643
3714.144624,1000,632.488752
3712.25993,1000,633.540763
3640.393909,1000,634.594424
3665.364342,1000,635.647762
3749.742632,1000,636.697588
3714.990002,1000,637.751275
3760.353561,1000,638.799897
3681.965847,1000,639.850955
3754.331562,1000,640.901644
3761.247719,1000,641.953931
3708.285675,1000,643.008238
3730.401213,1000,644.05705
3748.015753,1000,645.112566
3758.060348,1000,646.163835
3682.975461,1000,647.214235
3774.462648,1000,648.270089
3743.632135,1000,649.3212
3731.238835,1000,650.371751
3709.080909,1000,651.420844
3735.846089,1000,652.470453
3682.147659,1000,653.519784
3718.456368,1000,654.571276
3731.780564,1000,655.620515
3709.978166,1000,656.670618
3720.079068,1000,657.715379
3746.121936,1000,658.761622
3740.815973,1000,659.811541
3730.944255,1000,660.863083
3727.684986,1000,661.911289
3695.375734,1000,662.958536
3738.49447,1000,664.008812
3709.106568,1000,665.057936
3699.747546,1000,666.107031
3655.190604,1000,667.16013
3733.37604,1000,668.209398
3747.158472,1000,669.261972
3707.049506,1000,670.314163
3685.777554,1000,671.360317
3745.820537,1000,672.411971
3580.755356,1000,673.462825
3725.207369,1000,674.516074
3765.985032,1000,675.566966
3739.10106,1000,676.619236
3723.580427,1000,677.671306
3718.029985,1000,678.72576
3781.057809,1000,679.776549
3743.824707,1000,680.826596
3759.298899,1000,681.871396
3769.964127,1000,682.91822
3691.395844,1000,683.967965
3713.574215,1000,685.014934
3740.865835,1000,686.060939
3568.277533,1000,687.109804
3763.535471,1000,688.156768
3742.261117,1000,689.210329
3691.343138,1000,690.257267
3741.314982,1000,691.306989
3739.141456,1000,692.368556
3753.650817,1000,693.422376
3758.174946,1000,694.469853
3763.53349,1000,695.516586
3757.004859,1000,696.566396
3675.129639,1000,697.617466
3724.745589,1000,698.669244
3775.770248,1000,699.724478
3740.655019,1000,700.780289
3742.066512,1000,701.829839
3743.224383,1000,702.878055
3752.073015,1000,703.927743
3755.962058,1000,704.99113
3757.173511,1000,706.043739
3741.201056,1000,707.092349
3711.791106,1000,708.141839
3759.829262,1000,709.190401
3773.378338,1000,710.242192
3586.563044,1000,711.294941
3744.696226,1000,712.344626
3686.730591,1000,713.393894
3743.783779,1000,714.446328
3730.245178,1000,715.494555
3689.400214,1000,716.54644
3770.587936,1000,717.596831
3706.218059,1000,718.645608
3740.13455,1000,719.696263
3740.434649,1000,720.747941
3253.295676,1000,721.802186
3647.409718,1000,722.851411
3767.01543,1000,723.900417
3712.293217,1000,724.950092
3646.025094,1000,725.998732
3699.072187,1000,727.047712
3753.578527,1000,728.097148
3697.343383,1000,729.148941
3723.828748,1000,730.213439
3635.528617,1000,731.266194
3697.111283,1000,732.316766
3758.996293,1000,733.365771
3706.04494,1000,734.415448
3781.89577,1000,735.465285
3761.638143,1000,736.51333
3775.197083,1000,737.565083
3696.746445,1000,738.615916
3780.566732,1000,739.665819
3743.308658,1000,740.716154
3692.029622,1000,741.76677
3713.393609,1000,742.81791
3715.147287,1000,743.867567
3754.80413,1000,744.914556
3628.405307,1000,745.97121
3744.693253,1000,747.022341
3648.481945,1000,748.073997
3729.425825,1000,749.124517
3744.433664,1000,750.181235
3737.341507,1000,751.231609
3608.281116,1000,752.284589
3707.520531,1000,753.336158
3746.894441,1000,754.387421
3654.962062,1000,755.438029
3714.798233,1000,756.487747
3753.773803,1000,757.540478
3679.827422,1000,758.598038
3633.653478,1000,759.648125
760.64718,1000,760.751318
3739.248795,1000,761.801716
3538.118705,1000,762.853464
3742.149094,1000,763.905878
3737.793904,1000,764.965702
3671.224652,1000,766.017187
3766.192834,1000,767.068113
3741.006773,1000,768.118492
3740.686592,1000,769.169326
3703.802412,1000,770.22064
3711.524604,1000,771.272561
3753.490602,1000,772.322271
3705.841972,1000,773.370885
3681.195231,1000,774.420099
3651.087082,1000,775.466115
3746.680414,1000,776.515184
3572.243617,1000,777.563181
3768.587899,1000,778.613216
3697.430767,1000,779.661346
3687.616789,1000,780.713262
3773.78157,1000,781.76698
3703.630892,1000,782.833426
3656.382817,1000,783.88373
3759.677125,1000,785.007052
3734.938702,1000,786.391126
3590.200442,1000,787.594525
3725.887045,1000,788.683849
3735.535099,1000,790.030633
3697.437245,1000,791.124199
3725.656952,1000,792.174632
3741.397234,1000,793.225669
3741.9197,1000,794.275383
3792.445687,1000,795.327636
3727.069262,1000,796.377107
3783.386642,1000,797.425715
3726.041297,1000,798.477958
3766.087517,1000,799.529954
3709.73746,1000,800.582454
3740.709017,1000,801.629701
3732.888786,1000,802.677044
3751.80981,1000,803.727774
3748.367879,1000,804.775054
3738.366985,1000,805.821718
3682.657811,1000,806.870754
3679.419722,1000,807.931785
3764.381221,1000,809.04678
3733.911828,1000,810.476529
3736.018942,1000,811.756877
3759.194492,1000,813.145916
3738.465506,1000,814.196138
3650.125387,1000,815.244036
3758.503537,1000,816.296993
3755.790883,1000,817.349612
3752.393238,1000,818.403962
3752.600081,1000,819.454226
3762.138799,1000,820.511932
3717.605895,1000,821.563163
3729.924398,1000,822.613331
3733.371722,1000,823.664361
3708.065264,1000,824.718355
3675.939048,1000,825.76902
3735.414148,1000,826.816946
3770.162865,1000,827.868764
3737.373385,1000,828.91801
3728.218317,1000,829.964724
3726.804553,1000,831.014853
3736.545319,1000,832.067072
3558.274252,1000,833.120116
3712.342393,1000,834.17198
3750.221581,1000,835.218256
3469.892896,1000,836.271106
3633.072512,1000,837.321689
3738.763528,1000,838.372413
3721.007274,1000,839.424714
3712.222559,1000,840.472837
3716.623711,1000,841.523806
3772.956342,1000,842.570953
3704.60676,1000,843.621741
3707.641952,1000,844.671024
3744.577731,1000,845.718173
3745.351365,1000,846.768296
3758.220855,1000,847.817292
3691.381854,1000,848.867649
3738.107175,1000,849.915765
3773.688437,1000,850.970978
3567.229856,1000,852.029452
3737.553079,1000,853.085212
3750.094722,1000,854.13799
3749.631865,1000,855.194084
3705.889121,1000,856.245588
398.274046,234,856.496386
3773.039145,1000,857.548596
3722.295917,1000,858.602037
3748.267416,1000,859.655859
3700.998599,1000,860.708286
3748.817241,1000,861.757606
3759.087479,1000,862.810997
3742.596604,1000,863.860204
3701.985536,1000,864.912282
3737.991989,1000,865.965028
3736.004716,1000,867.01849
3719.48525,1000,868.070288
3746.008261,1000,869.122575
3630.754532,1000,870.17584
3747.627907,1000,871.22691
3682.451618,1000,872.277817
3781.468305,1000,873.326717
3744.253956,1000,874.378236
3679.589159,1000,875.429287
3755.835445,1000,876.489512
3646.479122,1000,877.538098
3762.617438,1000,878.589672
3713.366919,1000,879.639132
3753.640014,1000,880.689777
3739.177721,1000,881.740646
2272.764989,1000,882.8239
3541.766793,1000,883.878539
3753.99002,1000,884.931171
3599.026807,1000,885.987778
3743.506804,1000,887.038898
3774.681077,1000,888.089697
3693.072462,1000,889.142231
3730.882275,1000,890.195875
3726.870368,1000,891.249344
3750.209204,1000,892.303322
3738.910663,1000,893.355457
3777.156174,1000,894.410548
3750.626288,1000,895.462116
3743.254043,1000,896.514637
3716.475461,1000,897.565575
3729.121824,1000,898.616513
3743.413287,1000,899.666202
3609.980594,1000,900.719117
3691.281336,1000,901.769347
3703.112114,1000,902.81841
3710.879418,1000,903.868339
3730.01967,1000,904.918427
3727.887557,1000,905.967514
3776.152356,1000,907.018214
3745.26755,1000,908.068199
3764.960048,1000,909.121222
3756.633328,1000,910.175162
3322.52406,970,911.197322
3725.416062,1000,912.250397
3728.129423,1000,913.30171
3753.555038,1000,914.354091
3745.084922,1000,915.405872
3669.821926,1000,916.457714
3766.183799,1000,917.50731
3759.804185,1000,918.561613
3734.781508,1000,919.613007
3699.310893,1000,920.664946
3754.273638,1000,921.71714
3748.722968,1000,922.765178
3774.142259,1000,923.818031
3712.457618,1000,924.878465
3762.702545,1000,925.929308
3740.811063,1000,926.979822
3793.570248,1000,928.028785
3657.949903,1000,929.0783
3708.083256,1000,930.134112
3649.743067,1000,931.190455
3716.059921,1000,932.244045
3734.041738,1000,933.297443
3734.018255,1000,934.347619
3577.733914,1000,935.398234
3728.851365,1000,936.449947
3731.186531,1000,937.497736
3734.566309,1000,938.548371
3701.47571,1000,939.598919
3751.402732,1000,940.649394
3754.801637,1000,941.702632
3710.414534,1000,942.753173
3724.644709,1000,943.80274
3669.992934,1000,944.853547
3719.437539,1000,945.904353
3725.90036,1000,946.957387
3762.217232,1000,948.018636
3727.414521,1000,949.066905
3736.08061,1000,950.116259
3727.770171,1000,951.16636
3752.426717,1000,952.219952
3767.153678,1000,953.272041
3752.050614,1000,954.322901
3685.914937,1000,955.3776
1118.206869,1000,956.465204
3744.068264,1000,957.513517
3692.377963,1000,958.564131
3714.76486,1000,959.614676
3766.865434,1000,960.664519
3695.732366,1000,961.713565
3775.946785,1000,962.763561
3743.729344,1000,963.815035
3746.180688,1000,964.864946
3548.882533,1000,965.916251
3732.805021,1000,966.969087
3768.348967,1000,968.020089
3746.336727,1000,969.070662
3796.716407,1000,970.118063
3762.406144,1000,971.167071
3743.272284,1000,972.214631
3750.113851,1000,973.26052
3753.696621,1000,974.306432
3724.971913,1000,975.361873
3553.677273,1000,976.415828
3744.212873,1000,977.470574
3755.351625,1000,978.522338
3756.05003,1000,979.584004
3754.022894,1000,980.631077
3751.476167,1000,981.803205
3741.523241,1000,983.057905
3761.2062,1000,984.188476
3729.50559,1000,985.278693
3744.431049,1000,986.40111
3791.575457,1000,987.528876
3721.021767,1000,988.57808
3654.227453,1000,989.629988
3724.615543,1000,990.680537
3679.914502,1000,991.726967
3766.466671,1000,992.785926
3698.446416,1000,993.846474
3752.134177,1000,994.896994
3748.710159,1000,995.944273
3736.041699,1000,996.991552
3733.710608,1000,998.042908
3720.769409,1000,999.093979
3697.997273,1000,1000.148099
1259.712231,1000,1001.261186
3760.457977,1000,1002.323148
3741.487025,1000,1003.388842
3748.990062,1000,1004.458203
3744.575809,1000,1005.518898
3706.705651,1000,1006.580586
317.086964,202,1006.798956
3746.824872,1000,1007.861198
3749.291369,1000,1008.92039
3725.274433,1000,1009.981195
3737.619867,1000,1011.04484
3753.278455,1000,1012.103823
3761.78587,1000,1013.16157
3738.031537,1000,1014.222662
3733.237326,1000,1015.283269
3753.129342,1000,1016.341936
3735.473799,1000,1017.404682
3721.047041,1000,1018.466667
3751.438326,1000,1019.526406
3702.280535,1000,1020.587104
3759.906882,1000,1021.651954
3644.153339,1000,1022.716614
3749.7458,1000,1023.777923
3707.37323,1000,1024.841384
3749.358721,1000,1025.901207
3706.566102,1000,1026.960505
3768.891463,1000,1028.021182
3742.567939,1000,1029.080221
3734.991103,1000,1030.15063
3681.632113,1000,1031.23062
3622.234157,1000,1032.291909
3734.094287,1000,1033.356031
3758.22277,1000,1034.415353
3726.447917,1000,1035.480077
3721.065681,1000,1036.542836
3779.3777,1000,1037.606267
3696.239161,1000,1038.672969
3685.835811,1000,1039.73574
3759.295824,1000,1040.800227
3747.225546,1000,1041.861615
3735.553583,1000,1042.923156
3737.178151,1000,1043.982616
3761.152525,1000,1045.044174
3756.950154,1000,1046.105267
