#{"t_start": 1668378372.3325267, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
607.958259,1000,343.652625
604.80079,1000,345.081405
648.35194,1000,346.60777
643.608499,1000,348.096734
591.7213,1000,349.592054
617.606627,1000,351.085526
574.34936,1000,352.626235
664.450565,1000,354.051652
579.658836,1000,355.550628
564.296521,1000,357.046001
656.826756,1000,358.580878
594.440869,1000,360.072469
619.330289,1000,361.511264
604.772025,1000,363.012056
742.91651,1000,364.560604
608.217767,1000,366.057034
635.356312,1000,367.554574
591.447453,1000,369.000962
656.144564,1000,370.530849
633.05698,1000,377.089444
725.000258,1000,378.59508
647.624826,1000,380.106079
640.101487,1000,381.654114
673.693655,1000,383.116585
645.712288,1000,384.630073
683.130183,1000,386.12752
616.908847,1000,387.666449
647.005822,1000,389.158323
694.623245,1000,390.59456
689.742919,1000,392.091875
698.025205,1000,393.617781
645.439426,1000,395.113799
639.710968,1000,396.612694
671.872506,1000,398.054485
666.906211,1000,399.57252
657.118976,1000,401.069767
716.201349,1000,402.563105
672.261709,1000,404.057819
670.309966,1000,405.601559
682.520946,1000,407.034974
714.243161,1000,408.528064
761.999948,1000,410.020151
689.435958,1000,411.531408
695.392097,1000,412.992679
685.107248,1000,419.288117
646.256953,1000,420.758779
703.113674,1000,422.26398
666.464818,1000,423.724844
731.473511,1000,425.192087
666.869996,1000,426.604234
678.099203,1000,428.099635
615.197415,1000,429.569369
684.584369,1000,431.035242
667.252974,1000,432.503221
723.326624,1000,434.016446
689.129292,1000,435.444948
609.105305,1000,436.911421
651.539955,1000,438.379809
699.858741,1000,439.905641
747.036688,1000,441.402812
649.969373,1000,442.84685
624.709753,1000,444.350861
641.366376,1000,445.925199
652.291985,1000,447.44543
668.291301,1000,448.964777
727.380102,1000,450.427263
632.537484,1000,451.973623
672.477837,1000,453.491696
764.25711,1000,455.004507
713.115109,1000,461.574637
673.973059,1000,463.103244
615.348745,1000,464.554407
653.17674,1000,466.063581
678.55101,1000,467.571939
619.559466,1000,469.113632
688.553188,1000,470.61652
668.061969,1000,472.061965
715.053042,1000,473.564863
779.296496,1000,475.106545
629.247092,1000,476.615267
729.860893,1000,478.107571
674.883756,1000,479.511882
652.84277,1000,481.021944
729.555175,1000,482.491644
674.226444,1000,483.957963
678.306408,1000,485.428983
751.798478,1000,486.937722
767.56549,1000,488.343145
604.916211,1000,489.820663
663.829475,1000,491.297646
685.282478,1000,492.796911
666.826064,1000,494.283137
787.193661,1000,495.710478
707.002797,1000,497.186136
653.40579,1000,503.573628
650.906819,1000,505.069861
761.58737,1000,506.535141
731.038866,1000,507.938331
798.089374,1000,509.431506
811.168818,1000,510.885056
782.846067,1000,512.335625
702.033735,1000,513.788065
799.520864,1000,515.284135
688.99931,1000,516.694057
890.070255,1000,518.144923
888.273803,1000,519.598071
863.361802,1000,521.0826
681.118698,1000,522.554369
840.513776,1000,523.950936
788.319644,1000,525.412008
777.049539,1000,526.903747
782.10923,1000,528.368254
850.910304,1000,529.825498
814.578828,1000,531.230654
823.67876,1000,532.716957
917.530768,1000,534.169837
767.87036,1000,535.626365
750.975791,1000,537.081597
905.044665,1000,538.609824
985.455009,1000,545.055963
897.452518,1000,546.551328
923.333394,1000,548.04878
783.458884,1000,549.586663
901.412909,1000,551.086508
952.531688,1000,552.528464
886.80904,1000,554.048788
651.17104,1000,555.623828
868.759267,1000,557.129783
953.21138,1000,558.644786
966.871754,1000,560.116613
848.460352,1000,561.689962
996.347016,1000,563.217633
949.877012,1000,564.735719
841.86089,1000,566.232846
1029.079384,1000,567.762203
987.431435,1000,569.20181
914.14355,1000,570.694228
897.360632,1000,572.187649
899.517924,1000,573.700782
969.705416,1000,575.179061
1032.972839,1000,576.595309
941.803802,1000,578.076747
1014.744193,1000,579.609691
883.919013,1000,581.09322
983.440151,1000,587.509898
958.56657,1000,588.933209
1026.93452,1000,590.459552
1013.813542,1000,591.937524
994.957496,1000,593.41734
844.682473,1000,594.892196
940.627388,1000,596.426577
1002.56152,1000,597.850828
916.392095,1000,599.337268
943.604318,1000,600.821709
959.465859,1000,602.351369
932.389718,1000,603.856566
906.75181,1000,605.29968
949.788283,1000,606.801367
976.563333,1000,608.339344
942.558899,1000,609.835908
922.79008,1000,611.330924
932.361647,1000,612.768775
976.3817,1000,614.306055
982.033765,1000,615.826964
925.76797,1000,617.324491
865.390294,1000,618.8409
989.477469,1000,620.404666
852.733156,1000,621.89017
984.80022,1000,623.412232
932.532681,1000,629.823113
918.582558,1000,631.341396
1038.318551,1000,632.820215
1004.578535,1000,634.239017
1032.685428,1000,635.718451
1024.309936,1000,637.22963
979.689591,1000,638.703285
1037.56267,1000,640.181591
984.266926,1000,641.602793
1037.56433,1000,643.114143
1089.476215,1000,644.590301
1072.865486,1000,646.066636
1123.94714,1000,647.538892
1118.091794,1000,649.045451
1043.231699,1000,650.465943
1128.638217,1000,651.94204
1052.695803,1000,653.424369
1096.845295,1000,654.930354
1112.129816,1000,656.40751
1055.877038,1000,657.82927
1038.586026,1000,659.309461
1025.459285,1000,660.820669
1124.329413,1000,662.296901
1064.466589,1000,663.77722
1072.404053,1000,665.203793
1129.218665,1000,671.622988
1230.631501,1000,673.106029
1168.203104,1000,674.618169
1106.891066,1000,676.10116
1135.949105,1000,677.624244
1036.00278,1000,679.048651
1014.070944,1000,680.560237
1139.631578,1000,682.074104
1187.554922,1000,683.623511
1151.756566,1000,685.12391
1085.591571,1000,686.541681
1186.179084,1000,688.022076
1240.140403,1000,689.531483
1233.60569,1000,691.009906
1147.693117,1000,692.486787
1251.341015,1000,693.908264
1211.59031,1000,695.42336
1305.016545,1000,696.902277
1268.095779,1000,698.378416
1326.612965,1000,699.856076
1282.574419,1000,701.378132
1318.550775,1000,702.797476
1143.257411,1000,704.270847
1248.180696,1000,705.747734
1272.772218,1000,707.253894
1327.638557,1000,713.630645
1160.810706,1000,715.016133
1193.627079,1000,716.461349
1297.189927,1000,717.934755
1272.735461,1000,719.377033
1184.829808,1000,720.819618
1112.130626,1000,722.207
1232.904562,1000,723.686707
1234.025191,1000,725.127044
1144.111612,1000,726.567568
1253.606459,1000,728.0134
1256.011337,1000,729.470673
1311.406059,1000,730.838487
1304.379981,1000,732.263623
1262.882451,1000,733.707261
1262.81358,1000,735.223009
1216.83437,1000,736.664752
1237.970756,1000,738.04982
1271.242833,1000,739.488881
1406.815481,1000,740.942123
1316.096138,1000,742.370658
1382.600534,1000,743.802103
1394.956098,1000,745.175367
1312.33379,1000,746.632685
1333.463094,1000,748.057649
1387.710369,1000,754.311581
1445.755908,1000,755.754366
1441.054718,1000,757.236535
1397.735829,1000,758.619181
1399.943106,1000,760.057724
1455.014734,1000,761.499043
1360.916329,1000,762.958367
1345.820652,1000,764.378184
1457.899499,1000,765.742978
1429.854828,1000,767.16293
1318.862616,1000,768.613781
1327.303111,1000,770.034057
1419.222603,1000,771.450808
1419.47041,1000,772.81934
1423.510198,1000,774.268547
1388.95222,1000,775.685438
1530.515071,1000,777.102355
1441.816363,1000,778.525384
1529.71852,1000,779.999236
1219.31478,1000,781.371824
1493.240943,1000,782.804305
1512.543249,1000,784.241555
1481.888926,1000,785.721156
1568.199623,1000,787.149135
1446.732187,1000,788.517625
1504.37028,1000,794.723376
1411.596716,1000,796.221349
1491.651896,1000,797.654769
1547.606594,1000,799.084702
1415.505109,1000,800.478566
1506.657905,1000,801.958596
1482.923208,1000,803.424356
1514.853074,1000,804.883783
1572.001038,1000,806.334269
1599.107429,1000,807.815124
1599.780874,1000,809.197005
1421.371561,1000,810.633353
1582.685827,1000,812.069344
1571.254193,1000,813.547878
1516.439569,1000,814.984378
1558.834658,1000,816.365585
1537.07941,1000,817.807174
1527.078911,1000,819.281319
1580.183082,1000,820.718437
1562.463921,1000,822.154793
1569.716215,1000,823.536039
1598.784162,1000,825.024068
1606.956068,1000,826.463495
1587.309214,1000,827.900951
1576.737684,1000,829.341591
1587.526713,1000,835.516157
1584.659732,1000,836.886145
1570.078185,1000,838.317419
1570.717036,1000,839.754813
1523.281382,1000,841.217364
1696.244114,1000,842.64774
1434.847923,1000,844.023904
1618.755018,1000,845.459117
1004.150437,1000,846.926018
1566.762648,1000,848.358104
1516.623103,1000,849.789164
1541.268225,1000,851.165655
1555.71353,1000,852.629288
1662.802998,1000,854.0832
1525.569631,1000,855.536376
1595.186489,1000,856.960531
1444.58437,1000,858.463272
1586.465577,1000,859.882338
1688.136556,1000,861.357833
1613.046691,1000,862.846664
795.453086,1000,864.351588
1660.400992,1000,865.800447
1666.847167,1000,867.184096
1624.362478,1000,868.633116
1613.788461,1000,870.109011
1611.359512,1000,876.41563
1660.302419,1000,877.904513
1607.083105,1000,879.329192
1599.471555,1000,880.843959
1645.757383,1000,882.32792
1691.316519,1000,883.814978
1747.633712,1000,885.303509
1649.220422,1000,886.841593
1598.677547,1000,888.273086
1670.040905,1000,889.763175
1721.817619,1000,891.255064
1650.619197,1000,892.78627
1620.03334,1000,894.273362
1666.18645,1000,895.699678
1710.022381,1000,897.189078
1554.581626,1000,898.708975
1669.13134,1000,900.203029
1660.435123,1000,901.692427
1730.281276,1000,903.126269
1677.587787,1000,904.656368
1623.496168,1000,906.143321
1692.106718,1000,907.636996
1654.727164,1000,909.121933
1634.886154,1000,910.645545
1610.721607,1000,912.074555
1827.527444,1000,918.556633
1722.025722,1000,920.064792
1610.169217,1000,921.610304
1684.276712,1000,923.124895
1644.256524,1000,924.575494
1538.445215,1000,926.068307
1681.798538,1000,927.598136
1719.773929,1000,929.089592
378.015516,1000,930.591369
1712.462371,1000,932.024915
1748.201639,1000,933.566639
1759.085064,1000,935.060166
1720.242563,1000,936.557248
1696.36088,1000,938.048894
1835.564699,1000,939.579077
1621.972251,1000,941.00865
1700.988142,1000,942.494644
1696.352634,1000,943.983586
1764.744286,1000,945.502061
1710.510339,1000,946.98839
1592.828546,1000,948.41857
1606.214909,1000,949.910121
1602.899184,1000,951.433724
1655.502919,1000,952.927335
1749.319795,1000,954.418379
1668.33933,1000,960.82653
1672.817919,1000,962.341821
1591.365295,1000,963.826093
1734.759928,1000,965.312965
1799.134873,1000,966.80002
1589.836441,1000,968.273678
1620.197007,1000,969.649081
1574.385957,1000,971.080378
1726.274113,1000,972.515243
1662.218454,1000,974.040151
1670.411645,1000,975.545163
1784.683338,1000,976.973768
1774.320868,1000,978.465121
1753.357417,1000,980.023494
1687.292711,1000,981.53499
1785.353923,1000,983.057254
1837.494188,1000,984.560442
1826.087656,1000,986.092756
1713.216617,1000,987.583651
1762.415554,1000,989.073852
1759.290055,1000,990.562356
1819.297438,1000,992.083046
1731.576273,1000,993.514983
1743.384298,1000,995.005338
1872.384707,1000,996.498304
1731.635765,1000,1002.910654
1822.399305,1000,1004.404459
1691.67029,1000,1005.838715
1867.648353,1000,1007.333077
1830.772116,1000,1008.875687
1728.487878,1000,1010.370473
1797.177786,1000,1011.862654
1750.215943,1000,1013.298868
1792.428469,1000,1014.821739
1769.952716,1000,1016.319519
1828.229015,1000,1017.818045
1817.97357,1000,1019.315366
1822.056125,1000,1020.848575
1835.42754,1000,1022.284666
1832.676622,1000,1023.777425
1752.454348,1000,1025.272648
1776.513116,1000,1026.792111
1816.165962,1000,1028.285329
1826.959239,1000,1029.71943
1866.041247,1000,1031.214372
1820.482636,1000,1032.740571
1838.134087,1000,1034.249588
1849.836098,1000,1035.755846
1804.828921,1000,1037.192031
1824.584742,1000,1038.738857
1804.189088,1000,1045.261367
1856.036044,1000,1046.748775
1897.32789,1000,1048.238394
1898.013966,1000,1049.773948
1914.510925,1000,1051.203866
1881.477802,1000,1052.696949
1900.64015,1000,1054.18746
1926.393823,1000,1055.711773
1835.476872,1000,1057.200181
1857.754763,1000,1058.628601
1831.464433,1000,1060.117717
1888.014889,1000,1061.64968
1861.406466,1000,1063.137146
1783.903641,1000,1064.622423
1846.986089,1000,1066.056638
1865.363571,1000,1067.584055
1833.920252,1000,1069.078358
1888.689382,1000,1070.573665
1878.251018,1000,1072.068052
1919.402209,1000,1073.590022
1883.940968,1000,1075.023338
1877.347893,1000,1076.51092
1860.940648,1000,1077.999495
1835.162467,1000,1079.518371
1933.200199,1000,1081.011158
1803.753387,1000,1087.381883
1959.262478,1000,1088.868577
1921.225813,1000,1090.383917
1893.887343,1000,1091.873072
1855.381937,1000,1093.366405
1802.238858,1000,1094.819832
1893.89698,1000,1096.343922
1896.07051,1000,1097.834766
1903.86112,1000,1099.356147
1887.240218,1000,1100.873554
1909.202032,1000,1102.368609
1885.961842,1000,1103.779965
1970.474741,1000,1105.206293
1964.961727,1000,1106.623643
1878.642062,1000,1108.075329
1976.985669,1000,1109.50502
1800.393725,1000,1110.87953
1935.157355,1000,1112.319262
1934.247448,1000,1113.799611
1841.348045,1000,1115.232751
1825.702085,1000,1116.669433
1940.698567,1000,1118.043646
1926.013984,1000,1119.524293
1987.320661,1000,1120.957412
1930.457458,1000,1122.388845
1930.064051,1000,1128.539805
1878.759483,1000,1130.016391
1889.457826,1000,1131.401474
1897.174737,1000,1132.837277
1778.373414,1000,1134.274681
1836.130549,1000,1135.749336
1985.860749,1000,1137.189694
1952.847325,1000,1138.573341
1998.585016,1000,1140.009819
1951.356644,1000,1141.491914
1938.69878,1000,1142.927467
1922.210413,1000,1144.364916
1926.414271,1000,1145.746019
2028.462334,1000,1147.214496
1959.529954,1000,1148.652465
1874.537668,1000,1150.089432
1972.667594,1000,1151.530766
1905.880854,1000,1153.003117
1910.832628,1000,1154.404358
1950.150983,1000,1155.860089
1947.318153,1000,1157.300871
1982.376143,1000,1158.811302
1929.278035,1000,1160.277921
1922.206353,1000,1161.687069
1954.258934,1000,1163.158167
1973.339354,1000,1169.353097
1954.899821,1000,1170.784465
1886.960393,1000,1172.216451
2001.740932,1000,1173.592082
1938.067887,1000,1175.061695
1949.346544,1000,1176.501975
1819.561706,1000,1177.943758
1993.882563,1000,1179.385093
1876.027354,1000,1180.858172
1966.43932,1000,1182.246643
1931.870054,1000,1183.685099
2052.387628,1000,1185.132385
2039.53729,1000,1186.621393
2020.466535,1000,1188.062075
2029.622994,1000,1189.445529
2026.52723,1000,1190.884163
1950.998723,1000,1192.368067
2039.321974,1000,1193.812212
2038.702921,1000,1195.248165
2054.457902,1000,1196.630969
2046.79112,1000,1198.109092
2032.149078,1000,1199.554304
2026.017358,1000,1200.996583
2024.84525,1000,1202.440629
1912.612896,1000,1203.922361
2069.981128,1000,1210.090419
2003.463167,1000,1211.53303
2007.707128,1000,1212.977647
1952.771798,1000,1214.481644
1952.142213,1000,1215.924634
2103.173855,1000,1217.296727
2139.719413,1000,1218.724283
2108.721745,1000,1220.211024
2111.41732,1000,1221.678505
1989.240546,1000,1223.153824
1986.857196,1000,1224.560854
2009.331351,1000,1226.068901
1984.393269,1000,1227.501541
1928.823588,1000,1228.929201
1967.385806,1000,1230.364433
1953.971634,1000,1231.838385
1968.891442,1000,1233.223131
2171.731516,1000,1234.669956
2063.836294,1000,1236.115409
2100.804237,1000,1237.609297
1989.932474,1000,1239.055746
1951.853936,1000,1240.447176
2072.603529,1000,1241.893015
2086.043453,1000,1243.383317
2143.677361,1000,1244.828422
2012.576044,1000,1251.043525
2103.758803,1000,1252.426809
1964.241884,1000,1253.943989
2088.38983,1000,1255.413289
2107.01424,1000,1256.884032
2070.878795,1000,1258.351052
2138.986047,1000,1259.857968
2158.724308,1000,1261.26564
2041.288942,1000,1262.73413
2139.965956,1000,1264.198522
2154.733151,1000,1265.717987
1978.729008,1000,1267.185083
2053.257659,1000,1268.594155
2015.130596,1000,1270.063757
2114.443492,1000,1271.566381
2204.829172,1000,1273.034494
2155.244429,1000,1274.522056
2106.067305,1000,1275.947392
2126.839924,1000,1277.446479
2176.538949,1000,1278.917825
2222.368843,1000,1280.423146
2141.170384,1000,1281.931893
2118.16086,1000,1283.484615
2137.042639,1000,1284.945143
2139.329349,1000,1286.418496
2053.758766,1000,1292.756831
2071.9548,1000,1294.272569
2156.595545,1000,1295.740943
2139.016572,1000,1297.149536
2149.186881,1000,1298.618602
2117.238689,1000,1300.128974
2141.679681,1000,1301.597708
2187.868232,1000,1303.064971
2125.422027,1000,1304.476194
2104.277584,1000,1305.985107
2085.814855,1000,1307.453754
2072.721312,1000,1308.922811
2072.132306,1000,1310.387744
2196.588379,1000,1311.892987
2234.346448,1000,1313.309842
2246.707746,1000,1314.78126
2126.521746,1000,1316.253625
2208.558776,1000,1317.736775
2223.99182,1000,1319.167404
2203.054058,1000,1320.539978
2202.721702,1000,1321.966833
2164.730703,1000,1323.435325
2170.399421,1000,1324.863195
2158.953205,1000,1326.291739
2102.105665,1000,1327.682254
2125.228031,1000,1333.838019
2169.040083,1000,1335.301371
2161.480834,1000,1336.726508
2044.273659,1000,1338.158248
2212.692935,1000,1339.652743
2149.797395,1000,1341.058753
2139.933796,1000,1342.531558
2265.571405,1000,1344.009017
2095.699951,1000,1345.494121
2135.440546,1000,1346.919152
2131.100563,1000,1348.286479
2131.699271,1000,1349.71351
2185.909406,1000,1351.180453
2161.814079,1000,1352.614685
2201.881687,1000,1354.040656
2195.427412,1000,1355.413368
2236.25056,1000,1356.878608
2227.823912,1000,1358.303997
2250.930663,1000,1359.726891
2187.728243,1000,1361.152469
2157.755991,1000,1362.61476
2232.222307,1000,1363.982805
2220.27904,1000,1365.414322
2183.775657,1000,1366.844057
2176.562521,1000,1368.304739
2286.691959,1000,1374.52548
2256.382421,1000,1375.9089
2276.913748,1000,1377.346631
2197.381469,1000,1378.816302
2208.853198,1000,1380.258026
2174.5866,1000,1381.70186
2264.569921,1000,1383.087458
2084.325052,1000,1384.578148
2197.824778,1000,1386.045591
2183.225436,1000,1387.51131
2197.035356,1000,1388.976194
2141.688994,1000,1390.473619
2078.36274,1000,1391.881345
2214.323236,1000,1393.351722
2299.177404,1000,1394.845261
2277.713104,1000,1396.365492
2329.312327,1000,1397.831819
2308.142927,1000,1399.265341
2203.57421,1000,1400.757401
2267.04557,1000,1402.270548
2240.427492,1000,1403.747828
2308.939576,1000,1405.180213
2295.101175,1000,1406.552904
2196.571373,1000,1408.022109
2199.736627,1000,1409.447823
2248.403162,1000,1415.595049
2293.855825,1000,1417.014262
2120.711955,1000,1418.510417
2231.778669,1000,1419.914964
2177.468182,1000,1421.379204
2300.51981,1000,1422.844516
2200.09976,1000,1424.345536
2228.373953,1000,1425.815185
2193.374106,1000,1427.221727
2212.196665,1000,1428.690505
2249.47721,1000,1430.199268
2260.15905,1000,1431.66135
2263.458502,1000,1433.125895
2349.03759,1000,1434.533825
2361.245257,1000,1436.037678
2197.503877,1000,1437.501336
2154.390878,1000,1438.966522
2243.794191,1000,1440.43018
2293.772796,1000,1441.937862
2329.899648,1000,1443.348354
2357.826753,1000,1444.809876
2273.553378,1000,1446.27417
2317.886101,1000,1447.75423
2298.539404,1000,1449.176125
2260.220692,1000,1450.54138
2315.906567,1000,1456.733649
2262.333536,1000,1458.215906
2315.297444,1000,1459.680111
2290.913807,1000,1461.141581
2093.42371,1000,1462.554605
2309.351785,1000,1464.058708
2271.231978,1000,1465.483565
2337.506711,1000,1466.905329
2372.507452,1000,1468.32881
2336.565244,1000,1469.791555
2291.087327,1000,1471.157039
2343.734272,1000,1472.57671
2311.495061,1000,1473.997963
2384.839613,1000,1475.47424
2100.00626,1000,1476.910519
2268.439957,1000,1478.290662
2246.234478,1000,1479.728533
2312.214026,1000,1481.213611
2349.107395,1000,1482.649803
2351.327585,1000,1484.085468
2262.373316,1000,1485.470069
2165.948926,1000,1486.956889
2286.53489,1000,1488.396619
2306.833113,1000,1489.833588
2299.958891,1000,1491.271072
2397.829392,1000,1497.486235
2388.785697,1000,1498.870251
2203.401235,1000,1500.309624
2336.696735,1000,1501.750156
2251.876902,1000,1503.214676
2375.696272,1000,1504.65138
2375.276591,1000,1506.036195
2261.363148,1000,1507.47819
2334.62193,1000,1508.954471
2350.149282,1000,1510.391708
2397.008283,1000,1511.828442
2324.43447,1000,1513.21489
2249.441534,1000,1514.714793
2391.004023,1000,1516.155693
2286.450291,1000,1517.593009
2310.484518,1000,1519.054413
2240.094182,1000,1520.560802
2378.36535,1000,1521.969551
2375.74389,1000,1523.42934
2416.402826,1000,1524.887876
2281.878044,1000,1526.35932
2217.86818,1000,1527.797303
2274.677731,1000,1529.179358
2308.049461,1000,1530.618924
2334.893639,1000,1532.118947
2283.640285,1000,1538.340698
2289.766444,1000,1539.784969
2331.195572,1000,1541.171946
2384.462641,1000,1542.659787
2307.563685,1000,1544.099061
2344.830927,1000,1545.541469
2395.373764,1000,1546.985191
2398.839353,1000,1548.465761
2290.047629,1000,1549.851609
2316.922204,1000,1551.293785
2302.986144,1000,1552.740268
2385.388217,1000,1554.223989
2313.689723,1000,1555.670462
2346.251238,1000,1557.056598
2339.410862,1000,1558.501704
2414.797118,1000,1559.975201
2272.591124,1000,1561.419585
2405.066175,1000,1562.862201
2320.829387,1000,1564.246735
2370.063982,1000,1565.719381
2350.559456,1000,1567.1659
2371.174821,1000,1568.610538
2301.855953,1000,1570.058774
2312.913375,1000,1571.55746
2326.900122,1000,1572.944242
2404.404735,1000,1579.192166
2297.869762,1000,1580.663772
2379.152346,1000,1582.1513
2413.257377,1000,1583.618427
2152.110962,1000,1585.01974
2354.065833,1000,1586.459982
2442.941907,1000,1587.9371
2393.1591,1000,1589.380703
2389.59509,1000,1590.821332
2305.182542,1000,1592.204234
2342.774366,1000,1593.680622
2295.761713,1000,1595.119933
2313.014868,1000,1596.558464
2352.5695,1000,1597.997766
2393.872093,1000,1599.467222
2362.453055,1000,1600.832992
2327.010924,1000,1602.254104
2433.150744,1000,1603.677856
2410.484353,1000,1605.143112
2226.50806,1000,1606.584193
2379.820829,1000,1607.969149
2366.259158,1000,1609.410462
2362.343962,1000,1610.887577
2378.681162,1000,1612.330842
2344.968228,1000,1613.77402
2340.338953,1000,1619.919179
2410.934807,1000,1621.394841
2322.825053,1000,1622.833339
2253.609046,1000,1624.271399
2366.061664,1000,1625.758421
