#{"t_start": 1671780483.0301125, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2846.101002,1000,89.110333
2825.617688,1000,90.029296
2843.653833,1000,90.948233
2825.81388,1000,91.866834
2843.561163,1000,92.786372
2841.064045,1000,93.704602
2830.708452,1000,94.663194
2816.10088,1000,95.597174
2845.557747,1000,96.518192
2853.647042,1000,97.437417
2849.388018,1000,98.353862
2835.155079,1000,99.273517
2832.030155,1000,100.190855
2828.87186,1000,101.11009
2855.72861,1000,102.030701
2826.322146,1000,102.950549
2824.954194,1000,103.868655
2850.847442,1000,104.785765
2829.829828,1000,105.70344
2844.167878,1000,106.620669
2828.669753,1000,107.538849
2830.677289,1000,108.459483
2844.326078,1000,109.381538
2858.211668,1000,110.302426
2849.136321,1000,111.219821
2826.583872,1000,112.139952
2839.073585,1000,113.063967
2840.125973,1000,113.984606
2849.885322,1000,114.90333
2808.498082,1000,115.823981
2829.480753,1000,116.742709
2826.843036,1000,117.663696
2837.767575,1000,118.582436
2834.291294,1000,119.502384
2834.671876,1000,120.421146
2822.680475,1000,121.340881
2825.050112,1000,122.260832
2861.033153,1000,123.178591
2824.922085,1000,124.100046
2851.713892,1000,125.021365
2826.309017,1000,125.940753
2846.500677,1000,126.862218
2866.580707,1000,127.781391
2847.099202,1000,128.698197
2869.597102,1000,129.616986
2831.064237,1000,130.539734
2845.836462,1000,131.459394
2838.773441,1000,132.379095
2826.357304,1000,133.297866
2852.032648,1000,134.216767
2824.91006,1000,135.135576
2838.11861,1000,136.059653
2834.186321,1000,136.982996
2843.191695,1000,137.906187
2795.992347,1000,138.825589
2856.487747,1000,139.745828
2825.76202,1000,140.664788
2857.638221,1000,141.583403
2858.901922,1000,142.501108
2860.457346,1000,143.419045
2832.854465,1000,144.338353
2834.087423,1000,145.263736
2848.950769,1000,146.181623
2864.05097,1000,147.099473
2818.463202,1000,148.016809
2833.765011,1000,148.934985
2853.000667,1000,149.856236
2836.320945,1000,150.777865
2825.667659,1000,151.697966
2836.32006,1000,152.618431
2834.997278,1000,153.538733
2835.433011,1000,154.460494
2842.375102,1000,155.382169
2845.067539,1000,156.304737
2821.667263,1000,157.223254
2848.866154,1000,158.141697
2840.26256,1000,159.058149
2864.976566,1000,159.978348
2812.828581,1000,160.89676
2854.302237,1000,161.816688
2841.113749,1000,162.735969
2837.589425,1000,163.652965
2845.145861,1000,164.56922
2846.872697,1000,165.486964
2822.192836,1000,166.405544
2851.283166,1000,167.324395
2820.87472,1000,168.242543
2829.366951,1000,169.158597
2852.920318,1000,170.075049
2844.02155,1000,170.992607
2845.014822,1000,171.90883
2847.237962,1000,172.826646
2832.456212,1000,173.741503
2828.639465,1000,174.657644
2852.089068,1000,175.57279
2848.398637,1000,176.488957
2811.378426,1000,177.405792
2805.333731,1000,178.321981
2845.988245,1000,179.237524
2846.162287,1000,180.153757
2791.190898,1000,181.069194
2859.677648,1000,181.984646
2846.409833,1000,182.9002
2839.955971,1000,183.816797
2831.756187,1000,184.732723
2823.298404,1000,185.648955
2841.021845,1000,186.564596
2832.726252,1000,187.482848
2821.076135,1000,188.398404
2855.408057,1000,189.313747
2819.691082,1000,190.229924
2829.947515,1000,191.146945
2813.585651,1000,192.064106
2812.083914,1000,192.981619
2842.0666,1000,193.89813
2847.971998,1000,194.814099
2849.420208,1000,195.730325
2838.490683,1000,196.646365
2838.048594,1000,197.561959
2811.418053,1000,198.478851
2834.605025,1000,199.395869
2829.42443,1000,200.315295
2844.582805,1000,201.231457
2817.564862,1000,202.148929
2865.984295,1000,203.066009
2859.724141,1000,203.983794
2849.879489,1000,204.901537
2840.114167,1000,205.818857
2781.711354,1000,206.735478
2855.935005,1000,207.653763
2796.878451,1000,208.569648
2851.668708,1000,209.486387
2844.757808,1000,210.404076
2860.432502,1000,211.320049
2811.82509,1000,212.236152
2827.105874,1000,213.154061
2826.399761,1000,214.070687
2847.603314,1000,214.987845
2837.248378,1000,215.903963
2843.26431,1000,216.821967
2860.949388,1000,217.740707
2829.10958,1000,218.658909
2860.577686,1000,219.576021
2842.815072,1000,220.492685
2837.029586,1000,221.407481
2841.500053,1000,222.325074
2863.914379,1000,223.241587
2798.636836,1000,224.16098
2846.242176,1000,225.077906
2850.835399,1000,225.992373
2838.030852,1000,226.906321
2850.208854,1000,227.822249
2849.156253,1000,228.735951
2853.934807,1000,229.654477
2838.197982,1000,230.571418
2838.481038,1000,231.488194
2831.742193,1000,232.40044
2849.327195,1000,233.312278
2803.796781,1000,234.225484
2829.711868,1000,235.137276
2848.945818,1000,236.050851
2821.403557,1000,236.966999
2826.458023,1000,237.882034
2844.245615,1000,238.796414
2846.35721,1000,239.711036
2818.586148,1000,240.630073
2857.320667,1000,241.546565
2856.997684,1000,242.463003
2824.838376,1000,243.379558
2851.484021,1000,244.295625
2833.410908,1000,245.211214
2861.289349,1000,246.125431
2856.177334,1000,247.041752
2836.893069,1000,247.961208
2832.543737,1000,248.879105
2830.122771,1000,249.797924
2831.830499,1000,250.717912
2848.181071,1000,251.63747
2826.95587,1000,252.556034
2805.033127,1000,253.477535
2852.456764,1000,254.396622
2877.847385,1000,255.315831
2839.455779,1000,256.23455
2834.907926,1000,257.155082
2830.83089,1000,258.076019
2867.628632,1000,258.996638
2831.38399,1000,259.917388
2837.649302,1000,260.838429
2837.582274,1000,261.756805
2827.16036,1000,262.675489
2825.678198,1000,263.592858
2837.126927,1000,264.511005
2836.399687,1000,265.470728
2830.419555,1000,266.404226
2830.550484,1000,267.325113
2854.147939,1000,268.24742
2854.904444,1000,269.166189
2855.638237,1000,270.086561
2851.532208,1000,271.006596
2842.678448,1000,271.923525
2811.830326,1000,272.840736
2822.99448,1000,273.759107
2867.105626,1000,274.676357
2851.622391,1000,275.594641
2862.403293,1000,276.514885
2851.512992,1000,277.436533
2840.16542,1000,278.357831
2862.541255,1000,279.279143
2856.449058,1000,280.201917
2852.186538,1000,281.123597
2860.251922,1000,282.043199
2847.439696,1000,282.965245
2845.718895,1000,283.884751
2843.642327,1000,284.804784
2813.088465,1000,285.728299
2820.943691,1000,286.651804
2868.726788,1000,287.572692
2836.163177,1000,288.495302
2813.635152,1000,289.417984
2813.802634,1000,290.340636
2842.772565,1000,291.261311
2836.849124,1000,292.183403
2826.012847,1000,293.105307
2840.392405,1000,294.031594
2859.034101,1000,294.951081
2856.740301,1000,295.871235
2824.029882,1000,296.790546
2842.724666,1000,297.712158
2857.577756,1000,298.63227
2870.859865,1000,299.550252
2842.514225,1000,300.467652
2839.264965,1000,301.383651
2850.223915,1000,302.303969
2868.688778,1000,303.221688
2834.399308,1000,304.13936
2856.631261,1000,305.05703
2831.383727,1000,305.975494
2837.291921,1000,306.896975
2810.21714,1000,307.816332
2755.73545,1000,308.735968
2847.345762,1000,309.654501
2826.704738,1000,310.574138
2826.847492,1000,311.494052
2817.550817,1000,312.412743
2838.894759,1000,313.33088
2843.304465,1000,314.252498
2833.969011,1000,315.169213
2854.39702,1000,316.090826
2832.777581,1000,317.012477
2852.292249,1000,317.932161
2848.600911,1000,318.850549
2829.128828,1000,319.768252
2829.859496,1000,320.685385
2810.16364,1000,321.60298
2841.468324,1000,322.519718
2838.341957,1000,323.436075
2839.411879,1000,324.351571
2843.749699,1000,325.267959
2797.311315,1000,326.18476
2812.063481,1000,327.101561
2837.074353,1000,328.020227
2865.066863,1000,328.938195
2822.672041,1000,329.856216
2824.455981,1000,330.773533
2848.270301,1000,331.690766
2834.164931,1000,332.607439
2846.316864,1000,333.524279
2845.243458,1000,334.440495
2837.875999,1000,335.354538
2830.988521,1000,336.271553
2843.087421,1000,337.186789
2831.529586,1000,338.103093
2834.19568,1000,339.018068
2845.995268,1000,339.935328
2849.417052,1000,340.850413
2847.824814,1000,341.76824
2819.693591,1000,342.68581
2846.712723,1000,343.602381
2824.819155,1000,344.519397
2860.723445,1000,345.434498
2857.622815,1000,346.34899
2879.947866,1000,347.264794
2832.475795,1000,348.180511
2827.166383,1000,349.099191
2821.683763,1000,350.01697
2821.171599,1000,350.93316
2826.492158,1000,351.850176
2840.171536,1000,352.765855
2866.789586,1000,353.680098
2819.753884,1000,354.59629
2793.876681,1000,355.511548
2856.299801,1000,356.42678
2858.262093,1000,357.340619
2851.699821,1000,358.255955
2800.516002,1000,359.170731
2826.100283,1000,360.088193
2848.235501,1000,361.005604
2854.196881,1000,361.923255
2844.194387,1000,362.83979
2856.063291,1000,363.755464
2855.767187,1000,364.670532
2834.539534,1000,365.586563
2859.868235,1000,366.534825
2841.328179,1000,367.456101
2842.208536,1000,368.375753
2805.362716,1000,369.293368
2800.698905,1000,370.209129
2843.384526,1000,371.125943
2808.832456,1000,372.04407
2839.920865,1000,372.961123
2843.453611,1000,373.878905
2852.183198,1000,374.797948
2833.449742,1000,375.717911
2842.204225,1000,376.636398
2830.165145,1000,377.557905
2844.986683,1000,378.476852
2875.032873,1000,379.398129
2853.635248,1000,380.317658
2831.745355,1000,381.237422
2849.976493,1000,382.158592
2861.852307,1000,383.076567
2864.38626,1000,383.993788
2845.9149,1000,384.910429
2850.862886,1000,385.827467
2841.559555,1000,386.744067
2849.145333,1000,387.662927
2839.54894,1000,388.579266
2820.18658,1000,389.494736
2854.577546,1000,390.413404
2831.699164,1000,391.330324
2862.498752,1000,392.246957
2842.584854,1000,393.165242
2818.731128,1000,394.080234
2857.343737,1000,394.994639
2844.217675,1000,395.910978
2831.640027,1000,396.828131
2840.061183,1000,397.745558
2839.327826,1000,398.663579
2837.556619,1000,399.582774
2831.781954,1000,400.505975
2833.137429,1000,401.428161
2835.185397,1000,402.349819
2828.983886,1000,403.270248
2850.514469,1000,404.191541
2841.462142,1000,405.11235
2825.205526,1000,406.031982
2856.986813,1000,406.952549
2817.383536,1000,407.873482
2849.193729,1000,408.792259
2832.75416,1000,409.712191
2835.913436,1000,410.631509
2835.624856,1000,411.551307
2844.425328,1000,412.468027
2841.533128,1000,413.391827
2833.471367,1000,414.311273
2806.890638,1000,415.231376
2852.725171,1000,416.151132
2806.391305,1000,417.072808
2794.28647,1000,417.994369
2841.533816,1000,418.915001
2829.802656,1000,419.834303
2830.577079,1000,420.756362
2830.623828,1000,421.676155
2828.635199,1000,422.595509
2814.182923,1000,423.515438
2813.164527,1000,424.436919
2827.639753,1000,425.358069
2836.151184,1000,426.282085
2867.80777,1000,427.205037
2842.219289,1000,428.129601
2792.887947,1000,429.049157
2816.951162,1000,429.971529
2847.605193,1000,430.891948
2823.121636,1000,431.814602
2848.016019,1000,432.738209
2850.080223,1000,433.667517
2853.417437,1000,434.588179
2828.468049,1000,435.510083
2828.387274,1000,436.473419
2827.49827,1000,437.413996
2822.423646,1000,438.338618
2830.495997,1000,439.26297
2851.430355,1000,440.1847
2856.198736,1000,441.105811
2831.696836,1000,442.025638
2839.086084,1000,442.948094
2856.105002,1000,443.866265
2838.450782,1000,444.789786
2866.424697,1000,445.714089
2876.248759,1000,446.633878
2837.741496,1000,447.554955
2823.578313,1000,448.475771
2837.575628,1000,449.396495
2847.049297,1000,450.317864
2834.202294,1000,451.239144
2850.863437,1000,452.161209
2854.287636,1000,453.084974
2814.402818,1000,454.01136
2843.427004,1000,454.932238
2845.200808,1000,455.851136
2831.95231,1000,456.77411
2822.220276,1000,457.691975
2839.324494,1000,458.610671
2850.750691,1000,459.535439
2835.709112,1000,460.455656
2830.015043,1000,461.37534
2847.746409,1000,462.295698
2831.761573,1000,463.218715
2825.654211,1000,464.14044
2842.260917,1000,465.061647
2846.916375,1000,465.982093
2850.689686,1000,466.905819
2813.450117,1000,467.82906
2784.348851,1000,468.755011
2823.766964,1000,469.677969
2863.032631,1000,470.600843
2854.01822,1000,471.522636
2838.196632,1000,472.447727
2843.161664,1000,473.368827
2846.379339,1000,474.291104
2867.555927,1000,475.213919
2854.436864,1000,476.136974
2843.367711,1000,477.058994
2835.743097,1000,477.983817
2862.502591,1000,478.906745
2833.643451,1000,479.829964
2841.590763,1000,480.753623
2842.553521,1000,481.672864
2834.109128,1000,482.589523
2847.479056,1000,483.51105
2850.070461,1000,484.431642
2838.317919,1000,485.355931
2840.97319,1000,486.274161
2835.002231,1000,487.196898
2853.587778,1000,488.118345
2840.665769,1000,489.04201
2837.785423,1000,489.963342
2844.811877,1000,490.884782
2839.822091,1000,491.804558
2818.577151,1000,492.727251
2847.1126,1000,493.653856
2871.324923,1000,494.57446
2851.153659,1000,495.494461
2828.41641,1000,496.41656
2826.345971,1000,497.337765
2817.674952,1000,498.260638
2834.871037,1000,499.181086
2823.14187,1000,500.106155
2861.004318,1000,501.024368
2860.690049,1000,501.943191
2832.308089,1000,502.862761
2818.395075,1000,503.785089
2831.316789,1000,504.706414
2862.823893,1000,505.626983
2821.383782,1000,506.548544
2833.147002,1000,507.470027
2852.746806,1000,508.388693
2850.635397,1000,509.310525
2838.275008,1000,510.228423
2846.618983,1000,511.151294
2827.686551,1000,512.073932
2854.636726,1000,512.994214
2830.670435,1000,513.913876
2845.216342,1000,514.835332
2817.176666,1000,515.758951
2848.768302,1000,516.681314
2830.033803,1000,517.603628
2853.133893,1000,518.526193
2826.936255,1000,519.448369
2825.413403,1000,520.373475
2851.840807,1000,521.294721
2847.702466,1000,522.216222
2846.709778,1000,523.137319
2861.273157,1000,524.058928
2847.090974,1000,524.979782
2838.030111,1000,525.901017
2824.494627,1000,526.821729
2846.90851,1000,527.742633
2856.421662,1000,528.662329
2861.001389,1000,529.581902
2847.07452,1000,530.501435
2838.609674,1000,531.423649
2830.06401,1000,532.343376
2840.19049,1000,533.264809
2836.512471,1000,534.185608
2843.585868,1000,535.106059
2835.955957,1000,536.026917
2833.427282,1000,536.947712
2832.033451,1000,537.868402
2860.313353,1000,538.789383
2829.997802,1000,539.711297
2841.242742,1000,540.632327
2864.926882,1000,541.553097
2856.055463,1000,542.474398
2855.16749,1000,543.394826
2855.784181,1000,544.313794
2830.901146,1000,545.233966
2830.886298,1000,546.155047
2853.194947,1000,547.076623
2850.863065,1000,547.999252
2850.985093,1000,548.919116
2840.414272,1000,549.840123
2834.843728,1000,550.759774
2845.180351,1000,551.679997
2819.678531,1000,552.59978
2834.800224,1000,553.521198
2827.141879,1000,554.440625
2835.723983,1000,555.361262
2854.711125,1000,556.279474
2832.754944,1000,557.20416
2861.619753,1000,558.126476
2821.725426,1000,559.048503
2857.890276,1000,559.969143
2845.361107,1000,560.888509
2871.205192,1000,561.809019
2827.924358,1000,562.731379
2829.857545,1000,563.653846
2829.391919,1000,564.577785
2854.976714,1000,565.496065
2832.590302,1000,566.418506
2863.664509,1000,567.340504
2841.74666,1000,568.261051
2878.796812,1000,569.182915
2851.924558,1000,570.10537
2829.685734,1000,571.027466
2818.027061,1000,571.948826
2828.075637,1000,572.866993
2847.34203,1000,573.786552
2876.714983,1000,574.707729
2844.895166,1000,575.627128
2822.398518,1000,576.548203
2833.595077,1000,577.4686
2854.700508,1000,578.390694
2834.091082,1000,579.314697
2822.864807,1000,580.237535
2851.269992,1000,581.157115
2857.002207,1000,582.077212
2845.433868,1000,582.997351
2849.5078,1000,583.915419
2838.146094,1000,584.835367
2811.829743,1000,585.754739
2828.129005,1000,586.674844
2848.526325,1000,587.596542
2846.122559,1000,588.519392
2868.146779,1000,589.439183
2824.031886,1000,590.362306
2845.207626,1000,591.282531
2822.374013,1000,592.204272
2833.996595,1000,593.126328
2848.409896,1000,594.0538
2856.291644,1000,594.97631
2832.771441,1000,595.897786
2841.700697,1000,596.819797
2837.582733,1000,597.7417
2829.034152,1000,598.662323
2850.267746,1000,599.58381
2842.417281,1000,600.507298
2835.22821,1000,601.429374
2847.16121,1000,602.355126
2848.785835,1000,603.277651
2819.542624,1000,604.197981
2854.072013,1000,605.118814
2840.985612,1000,606.039709
2830.386456,1000,606.966225
2867.52181,1000,607.920738
2851.952265,1000,608.858121
2816.627198,1000,609.781212
2813.928712,1000,610.704496
2844.79959,1000,611.62715
2842.055492,1000,612.547513
2830.217871,1000,613.466375
2847.354721,1000,614.386617
2848.097494,1000,615.306343
2862.97307,1000,616.227791
2857.495773,1000,617.151065
2840.028894,1000,618.076233
2826.609247,1000,618.996868
2844.833025,1000,619.916005
2861.88423,1000,620.837624
2805.254549,1000,621.759165
2809.57455,1000,622.682405
2834.524844,1000,623.603442
2860.222475,1000,624.524523
2794.237377,1000,625.445113
2847.530509,1000,626.368521
2840.738817,1000,627.291477
2845.754504,1000,628.210996
2841.588451,1000,629.135041
2824.523503,1000,630.057581
2851.193572,1000,630.980397
2832.686328,1000,631.901951
2833.864804,1000,632.824882
2851.749795,1000,633.745857
2827.805896,1000,634.665927
2853.489456,1000,635.586847
2831.213982,1000,636.507057
2835.389712,1000,637.426854
2854.203251,1000,638.346057
2831.055014,1000,639.265829
2834.756249,1000,640.188565
2845.411092,1000,641.10673
2848.40112,1000,642.028778
2836.648462,1000,642.947021
2847.090743,1000,643.865515
2844.402671,1000,644.787166
2836.695163,1000,645.708771
2839.357429,1000,646.630249
2815.683033,1000,647.549913
2831.529888,1000,648.467642
2823.797443,1000,649.389219
2861.492222,1000,650.309757
2824.8026,1000,651.232761
2830.792581,1000,652.152867
2838.674381,1000,653.0725
2855.032523,1000,653.992354
2867.843685,1000,654.913558
2813.433513,1000,655.833389
2841.575493,1000,656.753918
2774.596004,1000,657.674603
2829.946,1000,658.59278
2865.661904,1000,659.512927
2852.053248,1000,660.434148
2840.466852,1000,661.353524
2844.50158,1000,662.273358
2838.716414,1000,663.19366
2823.800622,1000,664.115193
2831.721745,1000,665.036103
2852.032989,1000,665.958433
2851.765964,1000,666.883891
2868.025932,1000,667.805826
2851.488724,1000,668.723924
2849.584434,1000,669.644189
2821.991806,1000,670.565354
2862.657315,1000,671.487019
2858.699407,1000,672.408983
2849.297887,1000,673.331452
2822.461285,1000,674.252338
2807.04959,1000,675.1746
2838.276332,1000,676.097127
2831.528994,1000,677.020326
2845.808539,1000,677.941778
2830.822415,1000,678.861868
2843.231056,1000,679.779907
2857.673242,1000,680.700011
2835.52431,1000,681.619456
2842.685977,1000,682.541508
2847.388933,1000,683.459665
2841.256042,1000,684.380013
2796.594442,1000,685.29959
2847.024168,1000,686.219453
2856.63204,1000,687.13896
2829.05705,1000,688.059728
2841.209094,1000,688.978931
2848.281712,1000,689.89928
2849.889762,1000,690.819779
2863.480353,1000,691.739828
2843.606911,1000,692.659657
2827.125684,1000,693.580871
2849.74644,1000,694.500437
2823.060984,1000,695.41895
2832.029071,1000,696.340858
2845.854115,1000,697.260381
2840.419785,1000,698.179869
2809.021059,1000,699.100303
2855.410007,1000,700.020883
2848.447426,1000,700.940555
2840.16583,1000,701.86057
2832.817896,1000,702.780393
2821.770416,1000,703.700249
2835.555477,1000,704.6178
2818.132806,1000,705.536566
2868.841023,1000,706.455709
2854.195488,1000,707.374746
2768.923919,1000,708.295317
2863.444836,1000,709.213996
2818.990348,1000,710.132867
2838.581193,1000,711.050403
2819.649756,1000,711.969414
2848.008015,1000,712.887212
2848.847945,1000,713.811225
2826.245447,1000,714.729105
2840.674163,1000,715.644322
2856.056689,1000,716.564222
2845.203339,1000,717.481581
2828.330948,1000,718.40006
2850.288481,1000,719.317801
2828.620631,1000,720.238245
2841.360221,1000,721.159244
2841.571419,1000,722.077619
2822.560464,1000,722.998043
2824.026869,1000,723.915122
2847.231055,1000,724.834775
2851.359056,1000,725.75614
2825.474617,1000,726.675477
2808.390193,1000,727.594464
2840.075294,1000,728.515748
2833.654657,1000,729.432235
2847.60756,1000,730.350001
2842.167881,1000,731.267173
2843.794066,1000,732.187634
2854.754883,1000,733.106262
2852.011797,1000,734.027362
2829.653484,1000,734.94508
2860.886501,1000,735.864539
2820.082045,1000,736.783633
2836.934121,1000,737.703185
2852.108306,1000,738.622693
2835.979414,1000,739.545752
2820.292176,1000,740.468327
2850.809997,1000,741.390482
2807.017431,1000,742.313532
2856.075047,1000,743.236151
2819.547355,1000,744.157876
2854.907195,1000,745.085658
2844.738227,1000,746.006094
2843.610868,1000,746.928745
2856.207403,1000,747.850265
2855.95413,1000,748.771939
2829.600409,1000,749.694249
2838.088427,1000,750.616372
2838.538693,1000,751.538
2854.461238,1000,752.460001
2845.727929,1000,753.380952
2833.714203,1000,754.302521
2836.246975,1000,755.224385
2840.978563,1000,756.145652
2854.152422,1000,757.066817
2829.378409,1000,757.988097
2826.921293,1000,758.91129
2861.833206,1000,759.835442
2866.126401,1000,760.759142
2854.364285,1000,761.677875
2837.510682,1000,762.600107
2842.783833,1000,763.522922
2835.585988,1000,764.444979
2850.19899,1000,765.366387
2875.251557,1000,766.2891
2851.082393,1000,767.212492
2836.870003,1000,768.132962
2855.949848,1000,769.056533
2836.105592,1000,769.979188
2828.179114,1000,770.90109
2853.006612,1000,771.821055
2787.332884,1000,772.743093
2811.438867,1000,773.662234
2846.280363,1000,774.583377
2842.497068,1000,775.50348
2836.603058,1000,776.42282
2806.305558,1000,777.344503
2851.763086,1000,778.265984
2829.359945,1000,779.227972
2861.924027,1000,780.16384
2839.298341,1000,781.086546
2859.718841,1000,782.006354
2849.068735,1000,782.926747
2870.434054,1000,783.84848
2835.334404,1000,784.771598
2847.757555,1000,785.693047
2862.631162,1000,786.611184
2851.422177,1000,787.532943
2849.027903,1000,788.453824
2834.627285,1000,789.377439
2835.278401,1000,790.299668
2828.247745,1000,791.222959
2822.90185,1000,792.142361
2848.492177,1000,793.064676
2847.066026,1000,793.984392
2842.224489,1000,794.90523
2867.073255,1000,795.828517
2848.282677,1000,796.747941
2866.30395,1000,797.666713
2839.655372,1000,798.587059
2742.143688,1000,799.513312
2841.777675,1000,800.436213
2820.30149,1000,801.358847
2849.278531,1000,802.281696
2837.799354,1000,803.201364
2852.29426,1000,804.1241
2828.374429,1000,805.045085
2856.785948,1000,805.963945
2824.375938,1000,806.884725
2846.702816,1000,807.805416
2851.26574,1000,808.722749
2845.63161,1000,809.64474
2825.958194,1000,810.564884
2868.607794,1000,811.487651
2841.981788,1000,812.406503
2843.042453,1000,813.325379
2842.40796,1000,814.244759
2816.343712,1000,815.166869
2856.462871,1000,816.086963
2802.607849,1000,817.01005
2807.911153,1000,817.931884
2855.690758,1000,818.855576
2828.47461,1000,819.776149
2822.926584,1000,820.698373
2839.124387,1000,821.621085
2816.328792,1000,822.543065
2839.350805,1000,823.462088
2848.341319,1000,824.380332
2847.087245,1000,825.298126
2822.362116,1000,826.217283
2832.023879,1000,827.137689
2838.268963,1000,828.059577
2832.363793,1000,828.980819
2843.666289,1000,829.904367
2851.300969,1000,830.826665
2854.110249,1000,831.749992
2843.814542,1000,832.668563
2829.119278,1000,833.590584
2846.743733,1000,834.51126
2844.969523,1000,835.432798
2867.612055,1000,836.352664
2845.560081,1000,837.274638
2831.567279,1000,838.196146
2835.653497,1000,839.117859
2850.244874,1000,840.039952
2818.478596,1000,840.962586
2839.904454,1000,841.882288
2841.715722,1000,842.804396
2834.994988,1000,843.726645
2838.88319,1000,844.650031
2798.966226,1000,845.570061
2832.933179,1000,846.490618
2840.272567,1000,847.41276
2820.379928,1000,848.335382
2831.503747,1000,849.2558
2853.52368,1000,850.178234
2855.109168,1000,851.099118
2813.230219,1000,852.018911
2820.281019,1000,852.938864
2840.454034,1000,853.858258
2835.876965,1000,854.777919
2816.349721,1000,855.698809
2855.414071,1000,856.617579
2830.682833,1000,857.538747
2817.735347,1000,858.458757
2832.563719,1000,859.378994
2831.351959,1000,860.300127
2856.498226,1000,861.220579
2851.670496,1000,862.138261
2821.743457,1000,863.055698
2824.56104,1000,863.976001
2807.869074,1000,864.895975
2831.610309,1000,865.814533
2831.671031,1000,866.73377
2826.049021,1000,867.650461
2851.275215,1000,868.568513
2841.319468,1000,869.486151
2835.865926,1000,870.405446
2844.766216,1000,871.328084
2814.227998,1000,872.250226
2835.99869,1000,873.171308
2831.879165,1000,874.092443
2835.726313,1000,875.012034
2832.119872,1000,875.933034
2839.948386,1000,876.853663
2831.48349,1000,877.775847
2866.184164,1000,878.695392
2842.419045,1000,879.615253
2840.113092,1000,880.535411
2846.403002,1000,881.45581
2832.804173,1000,882.377338
2842.258681,1000,883.298541
2838.158176,1000,884.219126
2833.335931,1000,885.141429
2851.351553,1000,886.062859
2816.796337,1000,886.984304
2842.1337,1000,887.906629
2822.274145,1000,888.828151
2829.790954,1000,889.749347
2834.224192,1000,890.672675
2839.808885,1000,891.595733
2834.860733,1000,892.516833
2838.967794,1000,893.437268
2838.163448,1000,894.365707
2846.045875,1000,895.288292
2842.174732,1000,896.212009
2849.552,1000,897.135604
2862.847929,1000,898.059538
2827.957318,1000,898.98612
2832.463002,1000,899.907518
2831.234994,1000,900.83024
2829.442462,1000,901.74971
2840.436843,1000,902.674654
2820.462396,1000,903.596562
2834.623141,1000,904.517714
2835.367593,1000,905.440232
2848.972468,1000,906.361975
2827.2536,1000,907.284916
2841.528574,1000,908.207642
2836.222477,1000,909.128263
2795.337443,1000,910.050566
2855.039793,1000,910.972476
2830.842445,1000,911.893239
2834.334327,1000,912.815174
2831.703144,1000,913.738695
