#{"t_start": 1671774299.5433705, "env_id": "HopperBulletEnv-v0"}
r,l,t
2374.007306,1000,107.132712
2366.799143,1000,107.895962
2381.922395,1000,108.656322
2380.200507,1000,109.41748
2365.322671,1000,110.180114
2376.448026,1000,110.9424
2363.90822,1000,111.70448
2334.078197,1000,112.463528
2357.915862,1000,113.224826
2352.225369,1000,113.98552
2345.789719,1000,114.745673
2370.447411,1000,115.503756
2362.724114,1000,116.262736
2361.482989,1000,117.020959
2364.698901,1000,117.779096
2368.260752,1000,118.537037
2373.009259,1000,119.295862
2337.41797,1000,120.055531
2364.685136,1000,120.816953
2356.744668,1000,121.57608
2379.157626,1000,122.335806
2352.848329,1000,123.097407
2381.187318,1000,123.859106
2365.005036,1000,124.619626
2363.287302,1000,125.380429
2376.380203,1000,126.140187
2368.650231,1000,126.901371
2364.308697,1000,127.665141
2361.747943,1000,128.430323
2344.465763,1000,129.192094
2345.989527,1000,129.953525
2379.427596,1000,130.71571
2356.318829,1000,131.47808
2365.269619,1000,132.240171
2361.258277,1000,133.003416
2358.164438,1000,133.768761
2387.604099,1000,134.531904
2370.077009,1000,135.295387
2360.954052,1000,136.059278
2366.16393,1000,136.821803
2384.972048,1000,137.584203
2390.787466,1000,138.34818
2345.535139,1000,139.112098
2372.85601,1000,139.873152
2373.215457,1000,140.63481
2346.481088,1000,141.396831
2381.326393,1000,142.156358
2365.543253,1000,142.915862
2373.131274,1000,143.677746
2362.785979,1000,144.438838
2360.704366,1000,145.199911
2348.316331,1000,145.958576
2383.398333,1000,146.717843
2348.70334,1000,147.477769
2119.090038,890,148.153013
2357.433916,1000,148.911828
2407.164607,1000,149.671689
2339.212926,1000,150.432874
2366.840867,1000,151.193552
2373.712153,1000,151.954231
2366.025454,1000,152.715481
2339.400399,1000,153.478656
2395.088865,1000,154.24254
2377.016411,1000,155.005306
2383.932772,1000,155.764953
2377.673825,1000,156.525986
2387.744907,1000,157.286522
2373.138131,1000,158.047673
2359.01333,1000,158.809312
2369.16,1000,159.570079
2365.980975,1000,160.331612
2374.256529,1000,161.09458
2403.196171,1000,161.856746
2354.030413,1000,162.617333
2341.012335,1000,163.378562
2372.564878,1000,164.140754
2365.621263,1000,164.903088
2365.522531,1000,165.664772
2385.173833,1000,166.423563
2364.839141,1000,167.183181
2361.042675,1000,167.942001
2374.742098,1000,168.700761
2371.628271,1000,169.460397
2379.757847,1000,170.220223
2368.121131,1000,170.980184
2359.877477,1000,171.739056
2389.286084,1000,172.499464
2368.51287,1000,173.258729
2338.994787,1000,174.018018
2352.974996,1000,174.776383
2364.888156,1000,175.541827
2344.634316,1000,176.301761
2370.7062,1000,177.060699
2354.981331,1000,177.819679
2348.27128,1000,178.579143
2347.582607,1000,179.339579
2387.60434,1000,180.09791
2382.756349,1000,180.857722
2380.005997,1000,181.617969
2359.960963,1000,182.377142
2342.459757,1000,183.139737
2369.279897,1000,183.901043
2352.668088,1000,184.660049
2369.987328,1000,185.420812
2369.522187,1000,186.180253
2375.289681,1000,186.9396
2371.218819,1000,187.702905
2369.633485,1000,188.46263
2370.341757,1000,189.22138
2356.400829,1000,189.980525
2360.214029,1000,190.740714
2347.488809,1000,191.500398
2379.113453,1000,192.258505
2356.718057,1000,193.01789
1242.329056,523,193.415915
2366.103643,1000,194.174456
2377.428174,1000,194.93329
2393.953294,1000,195.692007
2361.534777,1000,196.450306
2383.925203,1000,197.212286
2375.492148,1000,197.973586
2388.079487,1000,198.737024
2369.711782,1000,199.499622
2355.204403,1000,200.261899
2376.319034,1000,201.02348
2384.971546,1000,201.784449
2366.193351,1000,202.545338
2367.072046,1000,203.307511
2373.397504,1000,204.069629
2377.294205,1000,204.832806
2375.400265,1000,205.594423
2363.399683,1000,206.356115
2367.518177,1000,207.117786
2341.456463,1000,207.878769
2370.265752,1000,208.640872
2365.748824,1000,209.402844
2352.470645,1000,210.165143
2363.956759,1000,210.959893
2369.44614,1000,211.739872
2373.183464,1000,212.503939
2343.194612,1000,213.26644
2361.122654,1000,214.027737
2359.726783,1000,214.790362
2376.204624,1000,215.552567
2362.416505,1000,216.313866
2351.841588,1000,217.073593
2380.748961,1000,217.833621
2381.634963,1000,218.594846
2376.02539,1000,219.356187
2364.123582,1000,220.11711
2348.123789,1000,220.878241
2353.931761,1000,221.639199
2373.707183,1000,222.399939
2359.593334,1000,223.165209
2367.572569,1000,223.928793
2390.747105,1000,224.690761
2382.692386,1000,225.452864
2372.700796,1000,226.213866
2356.647352,1000,226.977396
2368.041226,1000,227.739326
2367.653625,1000,228.501476
2375.918296,1000,229.263279
2351.7408,1000,230.023836
2352.418695,1000,230.785936
2336.688744,1000,231.549219
2353.166301,1000,232.312651
2356.214223,1000,233.074568
2357.81676,1000,233.836181
2361.77469,1000,234.597594
2379.887106,1000,235.359528
2352.021721,1000,236.121761
2368.131137,1000,236.88351
2358.716414,1000,237.646054
2362.110228,1000,238.407726
2362.957541,1000,239.171711
2379.905148,1000,239.933618
2359.165251,1000,240.698504
2369.149502,1000,241.465095
2379.968091,1000,242.229478
2370.12549,1000,242.994595
2361.034453,1000,243.758889
2372.122995,1000,244.522553
2358.249713,1000,245.285994
2378.844119,1000,246.050332
2392.521767,1000,246.813861
2366.841613,1000,247.582161
2357.382254,1000,248.345797
2365.749952,1000,249.10769
2378.103576,1000,249.871156
2362.178169,1000,250.636291
2362.355874,1000,251.401271
2361.63246,1000,252.165395
2363.624105,1000,252.927982
2357.224202,1000,253.688438
2362.770857,1000,254.451522
2376.674414,1000,255.213094
2383.885428,1000,255.974071
2356.494603,1000,256.735527
2363.808601,1000,257.498448
2373.576892,1000,258.261442
2369.477604,1000,259.025435
2359.014648,1000,259.789409
2375.984515,1000,260.552191
2376.887597,1000,261.315922
2372.397691,1000,262.076963
2360.562059,1000,262.838474
2343.809627,1000,263.600838
2337.139873,1000,264.360101
2366.491281,1000,265.122323
2369.416881,1000,265.882227
2367.899237,1000,266.641035
2373.853622,1000,267.400553
2380.671298,1000,268.161676
2372.1122,1000,268.920461
2359.344012,1000,269.68016
2365.964538,1000,270.439738
2350.933823,1000,271.198248
2371.173416,1000,271.956215
2375.070748,1000,272.715156
2382.457157,1000,273.475121
2377.679638,1000,274.234209
2370.289602,1000,274.99315
2375.366611,1000,275.752333
2359.04835,1000,276.512165
2361.50722,1000,277.271212
2373.298628,1000,278.030099
2360.669926,1000,278.790539
2361.516658,1000,279.55162
2349.463737,1000,280.311601
2368.702273,1000,281.074259
2372.171994,1000,281.83586
2343.812186,1000,282.595858
2366.848889,1000,283.356731
2381.296856,1000,284.116899
2372.809052,1000,284.876762
2370.174881,1000,285.63768
2359.788234,1000,286.398123
2372.493045,1000,287.160744
2346.861389,1000,287.921993
2353.793179,1000,288.680059
2382.812336,1000,289.439428
2378.424925,1000,290.197845
2348.574492,1000,290.956551
2370.670604,1000,291.715589
2376.886381,1000,292.475337
2361.074781,1000,293.235066
2365.258442,1000,293.994512
2365.780347,1000,294.753211
2354.256117,1000,295.51292
2347.19044,1000,296.272806
2357.727496,1000,297.037673
2377.365569,1000,297.796678
2372.632374,1000,298.555671
2365.110383,1000,299.314767
2374.049046,1000,300.073485
2369.445433,1000,300.834244
2352.444201,1000,301.594098
2368.873031,1000,302.354045
2361.540486,1000,303.114421
2350.735889,1000,303.874695
2387.555527,1000,304.634406
2366.490828,1000,305.395446
2381.157621,1000,306.155833
2376.204684,1000,306.915471
2362.971726,1000,307.676702
2374.189848,1000,308.437137
2366.301431,1000,309.197486
2368.451251,1000,309.957067
2373.608692,1000,310.717272
2366.487893,1000,311.47848
2379.814618,1000,312.239431
2368.331363,1000,313.001375
2359.446337,1000,313.763134
2373.411034,1000,314.524533
2355.600018,1000,315.286304
2374.18614,1000,316.047595
2387.160909,1000,316.808379
2396.177807,1000,317.569527
2379.745783,1000,318.32943
2358.837223,1000,319.090045
2389.647132,1000,319.850059
2382.897415,1000,320.609833
2367.938745,1000,321.37017
2367.639852,1000,322.130057
2356.094106,1000,322.890588
2369.770988,1000,323.650699
2393.859211,1000,324.410764
2355.120585,1000,325.170124
258.472134,135,325.272956
2347.42832,1000,326.031636
2380.595158,1000,326.796392
2377.045398,1000,327.566599
2360.090215,1000,328.330278
2370.236699,1000,329.094009
2351.453579,1000,329.85602
2372.542932,1000,330.61954
2390.798424,1000,331.382602
2349.024309,1000,332.14547
2375.59174,1000,332.909674
2385.123819,1000,333.675415
2357.577284,1000,334.441699
2383.026275,1000,335.20689
2377.965005,1000,335.971483
2359.52886,1000,336.734542
2360.697309,1000,337.498203
2369.751914,1000,338.261757
2399.697302,1000,339.026511
2350.8967,1000,339.790356
2360.497853,1000,340.553772
2364.725902,1000,341.31739
2361.378501,1000,342.081452
2376.053988,1000,342.845132
2358.322986,1000,343.610301
2368.967995,1000,344.374181
2352.987153,1000,345.138553
2367.714282,1000,345.902264
2381.442665,1000,346.665357
2359.28506,1000,347.428235
2360.968755,1000,348.191013
2370.593114,1000,348.953125
2348.157913,1000,349.715306
2347.554028,1000,350.479685
2363.75988,1000,351.244353
2345.63165,1000,352.04983
2402.249578,1000,352.835304
2374.384188,1000,353.60071
2357.730589,1000,354.364465
2355.189253,1000,355.127836
2366.661484,1000,355.891179
2365.78323,1000,356.654551
2375.130155,1000,357.418223
2388.49245,1000,358.181831
2340.111609,1000,358.946231
2393.612597,1000,359.710857
2366.976754,1000,360.479244
2358.64403,1000,361.244167
2372.011255,1000,362.007517
2384.758952,1000,362.770443
2337.493991,1000,363.535382
2355.711186,1000,364.300008
2362.988846,1000,365.063537
2370.000799,1000,365.826536
2363.138149,1000,366.590008
2370.58826,1000,367.353884
2345.476071,1000,368.117605
2361.246076,1000,368.881501
2348.595858,1000,369.643173
477.769647,205,369.80003
2377.731179,1000,370.565223
2370.911907,1000,371.330027
2360.072179,1000,372.092967
2364.900244,1000,372.85612
2351.739051,1000,373.619249
2369.086283,1000,374.383557
2365.635488,1000,375.148099
2385.847575,1000,375.910765
2356.996536,1000,376.672977
2366.415101,1000,377.436291
2196.92308,927,378.144214
2385.71302,1000,378.907897
2372.018598,1000,379.669863
2373.441546,1000,380.4344
2364.27392,1000,381.196496
2369.041779,1000,381.958393
2393.802805,1000,382.717805
2351.783049,1000,383.481531
2377.257194,1000,384.243434
2372.200349,1000,385.005134
2348.768378,1000,385.766129
2333.979696,1000,386.527972
2368.487576,1000,387.2916
2344.525108,1000,388.05343
2376.255405,1000,388.814879
2361.652326,1000,389.577301
2394.47952,1000,390.338215
2379.84469,1000,391.099211
2356.297881,1000,391.86077
2384.617956,1000,392.623494
2380.854378,1000,393.386507
2372.974325,1000,394.149991
2365.889292,1000,394.910977
2357.16822,1000,395.672673
2389.920855,1000,396.435056
2369.022821,1000,397.197672
2370.67377,1000,397.959476
2357.598452,1000,398.720815
2349.421571,1000,399.482566
577.605541,249,399.673094
2357.79069,1000,400.433741
2379.096552,1000,401.195344
2370.738957,1000,401.957203
2365.822623,1000,402.718153
2341.98336,1000,403.480692
2369.160629,1000,404.241586
2378.649264,1000,405.003722
2379.406645,1000,405.766524
2381.260775,1000,406.528547
1084.187677,459,406.878872
2351.234472,1000,407.640002
2351.892571,1000,408.400143
2347.132648,1000,409.162991
2375.975602,1000,409.927717
2353.236525,1000,410.692627
2362.197297,1000,411.457308
2370.801953,1000,412.219775
2378.85529,1000,412.982837
2391.563981,1000,413.745607
2372.351912,1000,414.507539
2365.186761,1000,415.27047
2368.289288,1000,416.034407
2382.300275,1000,416.79558
2368.924769,1000,417.557644
2372.823022,1000,418.320391
2389.591945,1000,419.083883
2386.10067,1000,419.845877
2371.303703,1000,420.608563
2346.715334,1000,421.371249
2374.077754,1000,422.133648
2391.082158,1000,422.896514
2351.02145,1000,423.658607
2363.555927,1000,424.421146
2363.037803,1000,425.183305
2373.539434,1000,425.945377
2354.972963,1000,426.707391
2354.240214,1000,427.470439
2385.380278,1000,428.233119
2369.739998,1000,428.99551
2385.698474,1000,429.758303
2391.766703,1000,430.522306
2344.097778,1000,431.286054
2379.167196,1000,432.048758
2381.037477,1000,432.810891
2352.353531,1000,433.574333
2376.884498,1000,434.337522
2368.537921,1000,435.100533
2362.1978,1000,435.863741
2344.422693,1000,436.626201
2385.271487,1000,437.38935
2376.14623,1000,438.15287
2360.539711,1000,438.916023
2363.885849,1000,439.678934
2373.23556,1000,440.44251
2384.046435,1000,441.20577
2357.349235,1000,441.970196
2363.556808,1000,442.734136
2346.408665,1000,443.499557
2364.776028,1000,444.263853
2362.500759,1000,445.027321
2329.928739,1000,445.791303
2364.649408,1000,446.553641
2355.20962,1000,447.317259
2377.051436,1000,448.080273
2356.005322,1000,448.843988
2367.791735,1000,449.606685
2354.045112,1000,450.37144
2374.797263,1000,451.136445
2373.666867,1000,451.900035
2354.307558,1000,452.664607
2381.56813,1000,453.4291
2362.84964,1000,454.194104
2385.124915,1000,454.957202
2362.166731,1000,455.719003
2342.32494,1000,456.478865
2374.800462,1000,457.23831
2350.965957,1000,457.998409
2363.28415,1000,458.759177
2364.824576,1000,459.518861
2363.57076,1000,460.277831
2381.134599,1000,461.034264
2383.52948,1000,461.790899
2350.97309,1000,462.548715
2365.896651,1000,463.307856
2393.834688,1000,464.068517
2361.791901,1000,464.828164
2358.51503,1000,465.588826
2369.23877,1000,466.348715
2375.507273,1000,467.109837
2378.899076,1000,467.870211
2387.60188,1000,468.630314
2370.148461,1000,469.38851
2362.075456,1000,470.145817
2390.60544,1000,470.903436
2374.364595,1000,471.661219
2367.000732,1000,472.419396
2349.417979,1000,473.177757
2357.118905,1000,473.935585
2394.408537,1000,474.691444
2364.207231,1000,475.455174
2383.757705,1000,476.214553
2361.689753,1000,476.971261
2365.992902,1000,477.731674
2350.259383,1000,478.491798
2385.976698,1000,479.253838
2355.121511,1000,480.016908
2370.592234,1000,480.781814
2380.036509,1000,481.543839
2375.907832,1000,482.306115
2349.974511,1000,483.067312
2338.030026,1000,483.836126
2360.971311,1000,484.596679
2373.496713,1000,485.357075
2365.186574,1000,486.121071
2360.680987,1000,486.884778
2362.006784,1000,487.652151
2364.142505,1000,488.414769
2398.999053,1000,489.176426
2353.935566,1000,489.940104
2356.817358,1000,490.703676
2343.827868,1000,491.46821
2377.564958,1000,492.27087
2363.846333,1000,493.054533
2359.453769,1000,493.818661
2355.799155,1000,494.58238
2374.836345,1000,495.345379
2341.643347,1000,496.107816
2352.65065,1000,496.871068
2346.571018,1000,497.634671
2374.491448,1000,498.398555
2380.311052,1000,499.16399
2360.346524,1000,499.926593
2350.69054,1000,500.691992
2352.38273,1000,501.456156
2381.183767,1000,502.218076
2366.525601,1000,502.98156
2351.276312,1000,503.745319
2360.342349,1000,504.509032
2364.066834,1000,505.271837
2396.899884,1000,506.034453
2367.747477,1000,506.796819
2379.288761,1000,507.556422
2347.882848,1000,508.329281
2368.468859,1000,509.099668
2369.812158,1000,509.860517
2365.960276,1000,510.621519
2356.690117,1000,511.3833
2361.344448,1000,512.144557
2361.939388,1000,512.907359
2371.689678,1000,513.670036
2396.115529,1000,514.434381
2360.119156,1000,515.197659
2362.388015,1000,515.960087
2369.138952,1000,516.722537
2369.49709,1000,517.487122
2367.020349,1000,518.251385
2362.295329,1000,519.016019
2365.455502,1000,519.779993
2367.132924,1000,520.54328
2374.487245,1000,521.308795
2384.084813,1000,522.071943
2370.545448,1000,522.834967
2368.480498,1000,523.599515
2385.102104,1000,524.363473
2349.420799,1000,525.125171
2363.082029,1000,525.888681
2360.48324,1000,526.651535
2345.724823,1000,527.41642
2351.851994,1000,528.179503
2359.926182,1000,528.943128
2363.482784,1000,529.70524
2356.670875,1000,530.468182
2369.275079,1000,531.230175
2356.275425,1000,531.991454
2372.060855,1000,532.753989
2359.132253,1000,533.515958
2365.465169,1000,534.278108
2366.724695,1000,535.040266
2371.579272,1000,535.802664
2360.958502,1000,536.56571
2371.276169,1000,537.328203
2362.385124,1000,538.091146
2370.249171,1000,538.855125
2378.948517,1000,539.618757
2378.595805,1000,540.380792
2381.500336,1000,541.143653
2352.630324,1000,541.908136
2363.450277,1000,542.673018
2386.378902,1000,543.437297
2369.754337,1000,544.200376
2343.410347,1000,544.96267
2391.219846,1000,545.724366
2346.972514,1000,546.486408
2372.969501,1000,547.249118
2376.684824,1000,548.016032
2339.705427,1000,548.77898
2373.320985,1000,549.542434
2363.443245,1000,550.30529
2370.068831,1000,551.068575
2375.024375,1000,551.832054
2378.107843,1000,552.595194
1657.362346,698,553.129216
2357.96919,1000,553.89241
2390.35844,1000,554.655373
2355.946119,1000,555.419647
2353.706753,1000,556.183416
2364.774555,1000,556.944929
2375.039373,1000,557.708558
2366.36494,1000,558.472478
2347.503308,1000,559.236632
2371.694696,1000,559.999101
2363.945558,1000,560.762475
2372.41267,1000,561.526067
2376.561713,1000,562.288868
2370.763183,1000,563.053435
2378.196314,1000,563.817336
2378.494093,1000,564.580673
2364.326287,1000,565.344996
2351.82517,1000,566.108857
2363.333848,1000,566.872749
2387.246099,1000,567.637689
2387.668504,1000,568.40156
2356.390823,1000,569.165094
2340.010137,1000,569.928586
2352.062428,1000,570.693602
2340.326499,1000,571.459305
2365.559765,1000,572.223311
2354.186376,1000,572.988569
2384.430508,1000,573.753839
2371.375202,1000,574.520429
2362.738228,1000,575.286386
2371.341407,1000,576.050081
2387.262963,1000,576.812423
2362.896284,1000,577.576218
2382.369057,1000,578.338756
2367.207123,1000,579.102016
2371.016405,1000,579.865362
2345.399325,1000,580.629225
2363.595184,1000,581.392843
2373.39367,1000,582.155342
2387.666912,1000,582.919052
2371.062892,1000,583.682619
2342.873013,1000,584.445235
2375.821282,1000,585.207793
2377.64909,1000,585.969955
2350.718911,1000,586.729794
1254.250115,535,587.138209
2375.765083,1000,587.899224
2367.301327,1000,588.659957
2377.885736,1000,589.421623
2371.622899,1000,590.184012
2359.77451,1000,590.945571
2368.671101,1000,591.707746
2357.936597,1000,592.473224
2348.680093,1000,593.238838
2371.554007,1000,594.002018
2361.083861,1000,594.764434
2350.943022,1000,595.527513
2351.836715,1000,596.290115
2366.55755,1000,597.065226
2374.959249,1000,597.827745
2362.926735,1000,598.589798
2351.476902,1000,599.353305
2386.260061,1000,600.114976
2372.698783,1000,600.879306
2383.774438,1000,601.643738
2367.790386,1000,602.408215
2358.84801,1000,603.174975
2353.845994,1000,603.940559
2383.444572,1000,604.704761
2378.020574,1000,605.468659
2363.024854,1000,606.233517
2368.408775,1000,606.997095
2391.290512,1000,607.76184
2373.37185,1000,608.527576
2367.25971,1000,609.290684
2361.98034,1000,610.053995
2368.296803,1000,610.818125
2362.465457,1000,611.581441
2365.812567,1000,612.343704
2372.542978,1000,613.107359
2365.41175,1000,613.870085
2373.845105,1000,614.634225
2362.44933,1000,615.39761
2377.189195,1000,616.161799
2383.920064,1000,616.924154
2376.428095,1000,617.687094
2357.309317,1000,618.450328
2355.631634,1000,619.212621
2374.973906,1000,619.975078
2370.076729,1000,620.737674
2358.553716,1000,621.501031
2385.590961,1000,622.262705
2360.295669,1000,623.025649
2386.695949,1000,623.786868
2376.357503,1000,624.549737
2352.681594,1000,625.310617
2361.130213,1000,626.071459
2379.365777,1000,626.833017
2381.892642,1000,627.600307
2373.555622,1000,628.361369
2362.183144,1000,629.124081
2371.66779,1000,629.886483
2360.359743,1000,630.649272
2352.245164,1000,631.411226
2349.1679,1000,632.174567
2366.876412,1000,632.937382
2367.129249,1000,633.731379
2373.601141,1000,634.514031
2379.483595,1000,635.280574
2330.726078,1000,636.044276
2376.832458,1000,636.810808
2370.269055,1000,637.576308
2371.569011,1000,638.341872
2332.614155,1000,639.107783
2361.701571,1000,639.871107
2335.440682,1000,640.633906
2386.70785,1000,641.39714
2346.608115,1000,642.168159
2386.987549,1000,642.933155
2373.832982,1000,643.697978
2379.73675,1000,644.462649
2378.267091,1000,645.22833
2382.445358,1000,645.993065
2385.049518,1000,646.759511
2385.449,1000,647.527216
2368.134189,1000,648.292452
2381.513906,1000,649.057687
2371.483296,1000,649.822201
2371.318109,1000,650.588875
2353.708623,1000,651.355001
2382.460274,1000,652.119539
2370.520044,1000,652.883552
2362.700801,1000,653.646358
2353.49318,1000,654.411029
2372.107788,1000,655.175526
2367.17745,1000,655.940976
2383.51904,1000,656.705131
2350.037378,1000,657.468901
2398.305378,1000,658.232144
2364.168279,1000,658.995063
2350.345261,1000,659.758718
2380.397505,1000,660.524327
2364.935433,1000,661.288036
2363.77355,1000,662.050468
2377.783976,1000,662.814108
2364.089492,1000,663.57883
2361.95127,1000,664.341187
2356.744926,1000,665.104554
2348.865965,1000,665.869274
2366.841418,1000,666.633375
2351.807223,1000,667.399777
2354.79671,1000,668.163766
2366.18784,1000,668.928311
2370.623636,1000,669.693075
2362.540946,1000,670.457982
2344.837848,1000,671.225107
2367.276767,1000,671.989206
2386.035025,1000,672.753639
2370.551272,1000,673.517555
2389.139117,1000,674.280726
2378.650908,1000,675.045837
2357.797542,1000,675.812307
2358.343819,1000,676.576609
2375.830194,1000,677.340962
2351.216755,1000,678.103642
2369.936401,1000,678.869333
2360.251881,1000,679.632819
2350.338757,1000,680.39638
2383.336142,1000,681.160534
2350.634295,1000,681.923278
2345.703222,1000,682.686843
2374.654932,1000,683.453774
2383.509108,1000,684.218711
2336.955231,1000,684.981918
2369.065439,1000,685.745527
2374.338376,1000,686.508323
2376.013035,1000,687.270922
2373.0542,1000,688.033393
2379.953325,1000,688.795771
2352.352195,1000,689.557595
2369.944037,1000,690.320724
2383.105263,1000,691.084148
2366.466928,1000,691.847068
2344.412546,1000,692.610414
2358.11809,1000,693.374141
2381.356672,1000,694.137744
2389.144593,1000,694.900675
2382.233233,1000,695.662035
2376.51307,1000,696.423845
2360.312354,1000,697.18221
2365.812118,1000,697.940552
2352.581642,1000,698.699285
2366.877572,1000,699.458087
2366.130592,1000,700.215977
2385.907506,1000,700.975111
2347.428733,1000,701.733651
2366.045617,1000,702.492289
2376.528083,1000,703.252279
2347.400103,1000,704.012289
2353.524163,1000,704.770809
2377.5526,1000,705.530164
2391.47565,1000,706.290048
2378.820507,1000,707.051529
2372.720554,1000,707.812802
2369.965961,1000,708.57368
2355.650341,1000,709.334325
2368.133157,1000,710.094146
2370.365179,1000,710.854221
2347.494467,1000,711.613719
2376.271669,1000,712.375427
2371.201905,1000,713.137246
2379.277848,1000,713.89864
2353.688107,1000,714.65924
2366.948063,1000,715.419534
2362.809297,1000,716.183878
2362.835534,1000,716.947683
2364.042578,1000,717.712791
2364.296853,1000,718.476973
2354.548187,1000,719.240739
2374.935034,1000,720.002128
2374.085042,1000,720.765715
2380.919891,1000,721.528645
2365.219936,1000,722.291669
2376.801035,1000,723.054769
1474.059902,619,723.526595
2321.655365,1000,724.289481
2364.80173,1000,725.052438
2364.993537,1000,725.815059
2359.954639,1000,726.579083
2401.627783,1000,727.343218
2364.932772,1000,728.104638
2360.19444,1000,728.86665
2363.880875,1000,729.628016
2348.097886,1000,730.391265
2371.45247,1000,731.153098
2377.13681,1000,731.914611
2377.31991,1000,732.676057
1735.995637,746,733.245174
2358.017347,1000,734.00723
2370.978246,1000,734.768724
2377.077196,1000,735.530988
2371.609673,1000,736.294432
2371.450321,1000,737.057173
2364.466477,1000,737.819527
2364.418191,1000,738.583559
2360.33771,1000,739.347273
2374.892812,1000,740.1105
2375.35719,1000,740.873993
2356.347482,1000,741.638333
2371.718066,1000,742.402125
2363.791022,1000,743.166065
2365.473896,1000,743.930884
2378.746292,1000,744.694026
2392.09975,1000,745.458351
2372.491131,1000,746.22064
2377.114209,1000,746.985172
2370.537567,1000,747.749275
2378.867717,1000,748.512424
2369.105427,1000,749.275719
2376.915036,1000,750.037619
2371.069072,1000,750.799682
2363.616019,1000,751.562186
2378.740748,1000,752.324633
2364.46602,1000,753.089402
2378.152609,1000,753.85413
2357.592886,1000,754.617664
